0.306601675561376-0.00014808958003450427*I	0.10860451645600143-0.00027834477847120284*I	0.0452328545456486-0.00040259206968906865*I	0.02211238361674676-0.000520593310184062*I	0.012438958265420567-0.0006303588740889461*I	0.00782643374385348-0.0007298945114203045*I	0.00535564002978091-0.0008174694061207842*I	0.0038933097116417123-0.0008916518222706555*I	0.002951576745340483-0.0009513173423747748*I	0.0023002201662126196-0.0009956564325625831*I	0.0018218130096029933-0.0010241811042346718*I	0.0014525072390211928-0.0010367281525234388*I	0.001155748854022586-0.0010334573190034682*I	0.0009097281755912284-0.0010148435561636892*I	0.000700995752416713-0.0009816631114854836*I	0.0005210318532831719-0.0009349735006296575*I	0.0003643139082394652-0.0008760876864689614*I	0.0002271827117098007-0.0008065429683565643*I	0.00010715389481874457-0.0007280652353335936*I	2.487679598937153*^-6-0.0006425293573751105*I	-0.00008808606347295368-0.0005519165840895505*I	-0.00016554627206896705-0.00045826989182633525*I	-0.00023069740556058973-0.00036364826817631264*I	-0.00028424560065759807-0.00027008094734199263*I	-0.0003268475921243104-0.0001795226108660371*I	-0.0003591410377664383-0.00009381054607376848*I	-0.0003817620243242062-0.000014624710022428772*I	-0.00039535373644058433+0.00005654841911106628*I	-0.00040056911551373896+0.00011844740687303864*I	-0.00039806956893704155+0.0001700621506490624*I	-0.0003885212642763003+0.00021065431689708657*I	-0.0003725901674315594+0.00023977148489643594*I	-0.0003509367037613958+0.00025725469576890386*I	-0.000324210702614467+0.00026323925352542436*I	-0.00029304710784743953+0.000258148776222502*I	-0.00025806278700507123+0.0002426826465992064*I	-0.00021985464236783743+0.00021779715943395163*I	-0.00017899911380676338+0.00018468080401422954*I	-0.00013605306419349852+0.00014472425140653393*I	-0.00009155595217358873+0.0000994857347230151*I	-0.00004603312437845839+0.000050652613666418613*I
0.10860451645600136-0.0002783447784712029*I	0.35183453010702453-0.0005506816497235736*I	0.1307169000727482-0.0007989380886552652*I	0.05767181281106919-0.001032950943778015*I	0.029938817360600247-0.0012504878216043677*I	0.01779459829520149-0.0014478282802097302*I	0.011719743455495191-0.0016215463336909598*I	0.008307216775121402-0.0017687867484955592*I	0.00619352987785433-0.0018873082548332381*I	0.0047733897549434735-0.0019754984466094465*I	0.003752727405233813-0.0020323845850860217*I	0.0029775618636255787-0.0020576384232381386*I	0.002362235414612423-0.002051571708687129*I	0.0018567446064392988-0.0020151204304889522*I	0.0014307600288744008-0.0019498170567933462*I	0.0010653096606561788-0.0018577507979544458*I	0.0007482145649929731-0.0017415164689862223*I	0.0004714678030582102-0.001604152921802556*I	0.00022967039130873798-0.0014490723257316752*I	0.00001906783134579093-0.001279981819423145*I	-0.0001630585924700301-0.0011007992492014461*I	-0.0003187834690335435-0.0009155648522658634*I	-0.0004497918727265654-0.0007283508391683284*I	-0.0005575449976849005-0.0005431708790423498*I	-0.0006433866384240363-0.0003638914934157611*I	-0.000708609616448517-0.000194147320888466*I	-0.0007544947742070228-0.00003726212696270214*I	-0.0007823311398379451+0.00010382269685060991*I	-0.000793423305377626+0.00022661056976012873*I	-0.0007890903797900391+0.0003291017237701253*I	-0.000770659736368601+0.00040983363554549857*I	-0.0007394579680376961+0.0004679090126659907*I	-0.0006968008700460262+0.0005030107384218605*I	-0.0006439838116088351+0.0005154034719914061*I	-0.0005822734896195384+0.0005059219001246312*I	-0.000512901750215277+0.0004759459356564541*I	-0.00043706190081183456+0.00042736345061343626*I	-0.00035590770656133606+0.00036252141084048585*I	-0.0002705550659803522+0.00028416653873724473*I	-0.00018208618857195702+0.00019537686507295268*I	-0.00009155595217358875+0.00009948573472301513*I
0.04523285454564859-0.0004025920696890687*I	0.13071690007274808-0.0007989380886552657*I	0.3642734883724451-0.0011810405238125194*I	0.13854333381660155-0.0015288326000755701*I	0.06302745284085005-0.0018504203498987985*I	0.03383212707224196-0.0021421396438750222*I	0.020746175040541975-0.002399145622584503*I	0.014019963621707808-0.0026172027662535427*I	0.010129029784724384-0.0027929678527302284*I	0.00764603711687552-0.0029240364073566754*I	0.00592913860896606-0.0030089557656129144*I	0.004662455580825037-0.0030472281412497098*I	0.003678557616042291-0.0030393015347236225*I	0.0028832672678955925-0.0029865452093167833*I	0.002221058514678764-0.0028912081169579136*I	0.0016579427405842009-0.002756360025149911*I	0.001172463555474923-0.002585816033288041*I	0.0007507022445919098-0.002384045826361332*I	0.00038338173958525596-0.002156069505892106*I	0.00006412411923977056-0.0019073422175580103*I	-0.000211629574214799-0.0016436300875994569*I	-0.0004473041931276282-0.001370880196543439*I	-0.0006456310611578541-0.0010950874631319005*I	-0.0008089329104930034-0.0008221613852420967*I	-0.0009393070220091066-0.0005577955890647787*I	-0.0010387403748646207-0.00030734307430469474*I	-0.0011091787319622555-0.00007569991401542734*I	-0.0011525643431440637+0.0001328000236863603*I	-0.0011708524041142453+0.0003144770137476965*I	-0.0011660134728091848+0.00046638205465656453*I	-0.0011400270835514347+0.0005863564195390291*I	-0.001094870438983068+0.0006730728890709228*I	-0.0010325050758851352+0.0007260577888884927*I	-0.0009548636570510975+0.000745693385021067*I	-0.0008638384539766728+0.000733200631425358*I	-0.0007612726034263016+0.0006906027041388607*I	-0.0006489548144087753+0.0006206701870629877*I	-0.0005286178529854232+0.0005268491853364513*I	-0.0004019408309397943+0.0004131740245069043*I	-0.0002705550659803521+0.0002841665387372446*I	-0.00013605306419349852+0.0001447242514065339*I
0.02211238361674676-0.0005205933101840624*I	0.05767181281106915-0.001032950943778015*I	0.13854333381660155-0.0015288326000755695*I	0.36962912840222606-0.0019985099299333017*I	0.14243664352824328-0.002420484422346223*I	0.06597902958619055-0.0028017376922735726*I	0.03613234723845456-0.0031377960764376036*I	0.022567988050144948-0.0034233267268191734*I	0.015472470860728985-0.0036539309187769782*I	0.011284778638746957-0.0038264251717336937*I	0.008555765292466742-0.003938879963520358*I	0.006630134361382764-0.003990618877098392*I	0.00518348743410821-0.0039822016418793625*I	0.004042871524281754-0.003915389221192583*I	0.003110449979605393-0.0037930881776733474*I	0.002328212409497508-0.0036192733522915055*I	0.0016604304201831388-0.003398889382525021*I	0.0010843774920019688-0.0031377326173775886*I	0.0005851559725229428-0.0028423157181876667*I	0.00015268433402466618-0.0025197177740684173*I	-0.0002201214814178275-0.0021774231649000007*I	-0.0005384771663391094-0.0018231526984654933*I	-0.0008064452308940663-0.0014646907426172065*I	-0.0010273930854820593-0.001109712173154329*I	-0.0012042866469335874-0.0007656129661310299*I	-0.0013398761375228454-0.00043934818219173993*I	-0.001436809943801662-0.0001372809236556323*I	-0.0014976999962385553+0.00013495440288165917*I	-0.0015251545105756225+0.00037257150858279587*I	-0.0015217891078756402+0.0005717317095165996*I	-0.0014902241754236511+0.0007296213081819886*I	-0.001433074191398874+0.0008445051957615311*I	-0.0013529332259881379+0.000915755535670129*I	-0.001252359718252972+0.0009438549483224442*I	-0.0011338627708578609+0.0009303741890352966*I	-0.0009998915181701708+0.0008779248828318916*I	-0.0008528285555998902+0.0007900884388618752*I	-0.0006949879387872334+0.0006713228007294061*I	-0.000528617852985423+0.000526849185336451*I	-0.00035590770656133573+0.0003625214108404855*I	-0.00017899911380676325+0.00018468080401422938*I
0.01243895826542058-0.0006303588740889463*I	0.029938817360600247-0.0012504878216043677*I	0.06302745284085007-0.001850420349898799*I	0.1424366435282433-0.0024204844223462236*I	0.3725807051475664-0.002949827272308075*I	0.14473686369445585-0.003416140854908806*I	0.0678008425957935-0.003825918796508241*I	0.03758485447747575-0.00417452422896104*I	0.02372373690416753-0.004456784045822636*I	0.01638219903632021-0.004668774474940661*I	0.011985774391163669-0.004808088283219176*I	0.00907679714574991-0.0048738534641500145*I	0.006994448269622229-0.00486670656356735*I	0.005410670145818005-0.004788744610235926*I	0.004150025419100495-0.004643454456526174*I	0.003112937659204329-0.004435617535048456*I	0.0022401263460245543-0.0041711899363810565*I	0.0014948841481141706-0.003857159274351355*I	0.0008536800864413787-0.003501380885553902*I	0.0003009103718653441-0.0031123966655296586*I	-0.00017416325809964487-0.002699240384934455*I	-0.0005792625191842662-0.0022712337109737704*I	-0.000920239190663316-0.0018377774084879217*I	-0.0012017989673346505-0.0014081423235061394*I	-0.001427962200995799-0.0009912647662812895*I	-0.0016023562158706285-0.0005955508154819676*I	-0.001728397401799145-0.00022869386529465334*I	-0.00180940011123322+0.00010249056124080345*I	-0.0018486366999999498+0.0003922090986505627*I	-0.0018493652131900884+0.0006358107621082197*I	-0.0018148362157230785+0.0008298804857391019*I	-0.0017482869624287215+0.0009723039547811954*I	-0.0016529288337667103+0.0010623023551954826*I	-0.0015319323397949014+0.0011004363396843588*I	-0.0013884127824464712+0.0010885791997289785*I	-0.0012254187230314496+0.0010298599237583115*I	-0.001045924642548629+0.0009285774964983101*I	-0.0008528285555998899+0.0007900884388618753*I	-0.000648954814408775+0.0006206701870629875*I	-0.0004370619008118341+0.0004273634506134358*I	-0.0002198546423678372+0.00021779715943395157*I
0.007826433743853483-0.0007298945114203046*I	0.0177945982952015-0.0014478282802097321*I	0.03383212707224196-0.002142139643875023*I	0.06597902958619058-0.0028017376922735713*I	0.14473686369445596-0.0034161408549088046*I	0.3744025181571697-0.003974008376542746*I	0.14618937093347714-0.00445286900743224*I	0.06895659144981611-0.004859376115511704*I	0.03849458265306694-0.0051893677851247225*I	0.02442473265658423-0.005438447157308112*I	0.016903230889603372-0.005603747975570313*I	0.012350088299403119-0.005684175969688129*I	0.009303979857459703-0.005680396432506576*I	0.0071016021644409654-0.005594771798900944*I	0.005413157825416941-0.005431273967611036*I	0.004061939355627542-0.0051953710406157285*I	0.002947391387135364-0.004893887426874795*I	0.0020094289404639643-0.00453483820455737*I	0.0012106385474565733-0.004127240221693349*I	0.0005268324943170684-0.0036809034964199396*I	-0.00005823066590109414-0.0032062072116034283*I	-0.0005559252824238509-0.002713865094956884*I	-0.00097461625562485-0.0022146852918627047*I	-0.001320808306177054-0.0017193300016148834*I	-0.0015998685362716917-0.0012380801728570777*I	-0.0018164834652720993-0.0007806104493842036*I	-0.0019749463833021873-0.0003557793305855316*I	-0.0020793341055605386+0.000028560830474250418*I	-0.002133610813847685+0.00036572981476622754*I	-0.0021416838078473885+0.0006503578748730645*I	-0.0021074280001951583+0.0008784934087074266*I	-0.0020346908580909148+0.0010476776451730538*I	-0.0019272860762354852+0.0011569847587954245*I	-0.001788981897960209+0.0012070266066020164*I	-0.0016234882919684904+0.001199922074407374*I	-0.0014344459068249295+0.0011392318133953963*I	-0.0012254187230314494+0.001029859923758311*I	-0.000999891518170171+0.0008779248828318912*I	-0.0007612726034263013+0.0006906027041388601*I	-0.0005129017502152766+0.0004759459356564535*I	-0.00025806278700507096+0.00024268264659920623*I
0.005355640029780911-0.0008174694061207835*I	0.011719743455495186-0.0016215463336909592*I	0.02074617504054196-0.0023991456225845036*I	0.03613234723845454-0.003137796076437601*I	0.06780084259579348-0.0038259187965082385*I	0.14618937093347703-0.0044528690074322405*I	0.37555826701119194-0.005007465695546208*I	0.14709909910906824-0.005467712563595924*I	0.06965758720223275-0.005841039226997183*I	0.039015614506350084-0.006124341285754373*I	0.024789046564823676-0.006314534843777075*I	0.017130413601313163-0.006410290943926873*I	0.012457242194221866-0.006412241205021722*I	0.009306467537058636-0.006322925789881685*I	0.0070135161009680196-0.006146688382990496*I	0.005247611553347979-0.00588954385943738*I	0.0038312419500669565-0.005559019308792041*I	0.0026631457864777666-0.0051639683742167874*I	0.001682581348339654-0.004714360815423407*I	0.0008514975096901341-0.004221050767767116*I	0.00014507046999286184-0.003695528206442368*I	-0.00045358440234167857-0.00314965879249236*I	-0.0009564943979375899-0.0025954176880838447*I	-0.0013726858245618916-0.002044623141213641*I	-0.0017093295704533544-0.0015086756847177973*I	-0.0019724587037032513-0.000998308687960642*I	-0.0021674201690334944-0.0005233557536152997*I	-0.002299157085916654-0.00009254007706010757*I	-0.002372381213407978+0.0002867096066967522*I	-0.0023916736008527573+0.0006084124613654334*I	-0.002361538450215226+0.0008681550343070161*I	-0.0022864271140019226+0.0010631742127216561*I	-0.0021707439222844152+0.0011924018965795875*I	-0.002018842028409074+0.00125647049351844*I	-0.0018350150223386682+0.001257679220268436*I	-0.0016234882919684906+0.001199922074407374*I	-0.0013884127824464708+0.0010885791997289783*I	-0.0011338627708578602+0.0009303741890352963*I	-0.0008638384539766719+0.0007332006314253575*I	-0.0005822734896195377+0.0005059219001246305*I	-0.00029304710784743915+0.0002581487762225018*I
0.003893309711641713-0.0008916518222706561*I	0.008307216775121404-0.0017687867484955596*I	0.014019963621707814-0.0026172027662535436*I	0.02256798805014495-0.003423326726819172*I	0.03758485447747574-0.004174524228961037*I	0.06895659144981611-0.004859376115511708*I	0.14709909910906824-0.005467712563595927*I	0.3762592627636087-0.005989128807031689*I	0.1476201309623515-0.006402686064225575*I	0.0700219011104722-0.0067171269134661355*I	0.039242797218059906-0.006930884254110937*I	0.02489620045964242-0.007042600079110662*I	0.0171329012809121-0.007052820301301989*I	0.012369156130748918-0.006964157789111276*I	0.009140921264989681-0.006781195681708025*I	0.006782818695407437-0.006510336651166818*I	0.004963365952690385-0.006159624806779374*I	0.003504394357942646-0.005738541919658085*I	0.0023040047487113296-0.00525777892029056*I	0.001300819324015448-0.004728985525445841*I	0.0004561437732495497-0.004164502348656056*I	-0.0002554986455208779-0.003577080799569332*I	-0.0008516539712787213-0.002979596641843302*I	-0.001345015662213891-0.002384763371186761*I	-0.0017452759919934521-0.0018048516563172075*I	-0.002060266274214752-0.001251420988948894*I	-0.002296669406317719-0.0007350694344352179*I	-0.002460467276880935-0.00026520697739279797*I	-0.0025572198729217257+0.00015014256953909877*I	-0.002592235855775815+0.000504506766130704*I	-0.0025706727146595216+0.0007930932653796639*I	-0.002497591514408726+0.001012879285713551*I	-0.002377983066175514+0.0011626599474446721*I	-0.002216777046662874+0.0012430545102460075*I	-0.0020188420284090757+0.0012564704935184412*I	-0.0017889818979602114+0.0012070266066020175*I	-0.0015319323397949033+0.0011004363396843594*I	-0.0012523597182529731+0.0009438549483224448*I	-0.0009548636570510977+0.0007456933850210672*I	-0.0006439838116088351+0.0005154034719914061*I	-0.00032421070261446706+0.00026323925352542447*I
0.002951576745340484-0.0009513173423747751*I	0.006193529877854329-0.001887308254833239*I	0.010129029784724377-0.00279296785273023*I	0.015472470860728976-0.0036539309187769765*I	0.02372373690416751-0.004456784045822637*I	0.03849458265306697-0.005189367785124722*I	0.06965758720223275-0.005841039226997182*I	0.14762013096235146-0.006402686064225575*I	0.376623576671848-0.006865216493500637*I	0.14784731367406115-0.007209229032582131*I	0.07012905500529094-0.007445192148799729*I	0.03924528489765883-0.007573413611486039*I	0.024808114396169468-0.0075945166632002134*I	0.016967355008843138-0.007511090193128324*I	0.012138458725188329-0.007327806057287593*I	0.008856675664332085-0.007051276629050023*I	0.006455971103283128-0.006689859262032851*I	0.004604224914923947-0.006253435352853142*I	0.003122632333618443-0.005753166629680512*I	0.0019086510122707445-0.005201230501179497*I	0.0009002502085017081-0.004610538118572801*I	0.00005807420431250738-0.003994440198006993*I	-0.0006440199097971785-0.0033664264826722473*I	-0.0012242441387102804-0.0027398251569468656*I	-0.001695952365975287-0.0021275086754178555*I	-0.00206948669460792-0.0015416124027917831*I	-0.00235331338206219-0.0009932722127263917*I	-0.0025547321933227893-0.0004923867878360121*I	-0.00268032191924877-0.0000474098179588464*I	-0.0027362189867284874+0.0003348233735533283*I	-0.002728288919969314+0.0006492310175372382*I	-0.002662228666833111+0.0008925790001026792*I	-0.002543624638787184+0.0010635318993799695*I	-0.002377983066175514+0.0011626599474446721*I	-0.0021707439222844165+0.0011924018965795888*I	-0.0019272860762354867+0.001156984758795426*I	-0.001652928833766712+0.0010623023551954835*I	-0.0013529332259881394+0.00091575553567013*I	-0.0010325050758851358+0.0007260577888884928*I	-0.0006968008700460266+0.0005030107384218605*I	-0.0003509367037613958+0.00025725469576890397*I
0.0023002201662126174-0.0009956564325625833*I	0.004773389754943473-0.0019754984466094474*I	0.007646037116875512-0.002924036407356676*I	0.011284778638746948-0.0038264251717336903*I	0.016382199036320183-0.004668774474940656*I	0.024424732656584184-0.0054384471573081135*I	0.03901561450635007-0.0061243412857543665*I	0.07002190111047216-0.006717126913466133*I	0.14784731367406112-0.007209229032582127*I	0.3767307305666668-0.0075932817288342225*I	0.14784980135366005-0.007851758389957244*I	0.07004096894181797-0.007997108732889276*I	0.03907973862558987-0.00803168350331238*I	0.024577416990608867-0.00795816493137653*I	0.016683109408185542-0.007781171140470321*I	0.011811611133064021-0.007507328668153635*I	0.008497534626565651-0.007145087175123795*I	0.006074209078958924-0.006704483972055287*I	0.004208871178483364-0.006196886933742081*I	0.0027220632181047017-0.005634719222807478*I	0.001510581443333701-0.005031168350530439*I	0.0005117289442254069-0.004399883801675719*I	-0.0003145159631190527-0.0037546687131105603*I	-0.0009949566135585748-0.003109171786903343*I	-0.0015484548413247485-0.0024765859034214417*I	-0.001988999473822728-0.001869359899195355*I	-0.0023275494816129907-0.0012989297561925772*I	-0.002573168024430028-0.0007754750532924406*I	-0.002733731307129553-0.00030770598382178236*I	-0.0028163749834422694+0.00009731443344768773*I	-0.002827774938902079+0.000434309108276344*I	-0.0027743220443477747+0.0006998836312036575*I	-0.002662228666833112+0.0008925790001026799*I	-0.002497591514408727+0.0010128792857135515*I	-0.002286427114001927+0.0010631742127216583*I	-0.002034690858090919+0.0010476776451730555*I	-0.001748286962428724+0.0009723039547811968*I	-0.0014330741913988754+0.0008445051957615324*I	-0.0010948704389830682+0.0006730728890709236*I	-0.0007394579680376963+0.00046790901266599095*I	-0.00037259016743155946+0.00023977148489643621*I
