0.5103988241841133-0.18604400683591218*I	0.17234422501085256-0.24526661634133065*I	-0.053474195922812925-0.1603984878464008*I	-0.11642158444925631-0.025698692663955813*I	-0.04800499071684146+0.05141665082447361*I	0.03876071605024518+0.0423667224524959*I	0.052712042651299834-0.0025744138286384476*I	0.0011951472794481687-0.025185096413059507*I	-0.04046262341274895-0.014031539118051852*I	-0.023978602803283976+0.005264558959990381*I	0.021584629323164146+0.011772545724196172*I	0.03465773562072789+0.007051337676754333*I
0.1723442250108524-0.24526661634133107*I	0.45692462826129976-0.346442494682313*I	0.05592264056159584-0.27096530900528576*I	-0.10147918663965474-0.10898183702192603*I	-0.07766086839901123+0.016668029788540973*I	0.004707051934458284+0.048842236995835606*I	0.03995586332969286+0.017181626039436987*I	0.01224941923854995-0.016605952946689033*I	-0.022783455523836652-0.019920537453067495*I	-0.018877994089584984-0.002258993393854533*I	0.01067913281744444+0.012315896636744943*I	0.021584629323164746+0.01177254572419596*I
-0.05347419592281324-0.16039848784640162*I	0.05592264056159558-0.27096530900528665*I	0.408919637544458-0.2950258438578376*I	0.09468335661184094-0.2285985865527878*I	-0.04876714398835472-0.1115562508505632*I	-0.07646572111956339-0.008517066624517785*I	-0.03575557147829209+0.03481069787778529*I	0.0159772605264068+0.022446184999430175*I	0.0338340485617127-0.004833407222490035*I	0.011874280096891485-0.012869199776311928*I	-0.018877994089583613-0.0022589933938549386*I	-0.023978602803282567+0.005264558959989989*I
-0.11642158444925647-0.02569869266395671*I	-0.10147918663965469-0.10898183702192739*I	0.09468335661184114-0.22859858655278872*I	0.46163168019575856-0.2976002576864743*I	0.09587850389128946-0.2537836829658464*I	-0.08922976740110448-0.1255877899686141*I	-0.10044432392284952-0.0032525076645254056*I	-0.014170942155130282+0.046583243601984084*I	0.05063499614713389+0.02949752267618596*I	0.03383404856171384-0.004833407222490632*I	-0.02278345552383478-0.019920537453067818*I	-0.040462623412747506-0.014031539118051859*I
-0.048004990716841396+0.05141665082447345*I	-0.07766086839901087+0.016668029788540317*I	-0.04876714398835402-0.11155625085056425*I	0.09587850389129006-0.25378368296584713*I	0.42116905678300937-0.3116317968045254*I	0.07189990108800377-0.24851912400585485*I	-0.06764513807794272-0.11381524424441665*I	-0.06578658830212303+0.003798830012229173*I	-0.014170942155129729+0.04658324360198251*I	0.015977260526407695+0.022446184999429075*I	0.012249419238550687-0.016605952946688658*I	0.0011951472794485274-0.02518509641305863*I
0.03876071605024503+0.04236672245249682*I	0.004707051934458468+0.048842236995836334*I	-0.07646572111956254-0.008517066624518076*I	-0.08922976740110353-0.12558778996861514*I	0.07189990108800433-0.24851912400585568*I	0.44275368610617094-0.2998592510803282*I	0.10655763670872989-0.2414677863291011*I	-0.06764513807794265-0.11381524424441937*I	-0.10044432392284933-0.003252507664528723*I	-0.03575557147829243+0.03481069787778386*I	0.03995586332969178+0.01718162603943801*I	0.05271204265129882-0.0025744138286368495*I
0.05271204265129879-0.0025744138286369657*I	0.03995586332969199+0.01718162603943867*I	-0.03575557147829183+0.034810697877785964*I	-0.10044432392284855-0.003252507664525715*I	-0.06764513807794217-0.11381524424441705*I	0.10655763670872964-0.24146778632910104*I	0.4427536861061699-0.29985925108033046*I	0.07189990108800283-0.24851912400585896*I	-0.08922976740110533-0.12558778996861786*I	-0.07646572111956475-0.008517066624519166*I	0.004707051934456287+0.04884223699583665*I	0.03876071605024361+0.04236672245249744*I
0.0011951472794462137-0.025185096413058394*I	0.012249419238547892-0.016605952946687628*I	0.015977260526406214+0.022446184999431077*I	-0.014170942155129734+0.046583243601984556*I	-0.06578658830212285+0.003798830012229691*I	-0.06764513807794356-0.11381524424441858*I	0.0718999010880018-0.2485191240058585*I	0.421169056783007-0.31163179680452885*I	0.09587850389128764-0.2537836829658488*I	-0.048767143988356285-0.11155625085056387*I	-0.07766086839901287+0.016668029788541826*I	-0.04800499071684271+0.05141665082447466*I
-0.04046262341275096-0.014031539118051684*I	-0.02278345552383888-0.01992053745306731*I	0.03383404856171185-0.004833407222489864*I	0.05063499614713426+0.02949752267618644*I	-0.014170942155129533+0.04658324360198347*I	-0.10044432392285034-0.0032525076645273537*I	-0.08922976740110689-0.1255877899686167*I	0.09587850389128665-0.2537836829658482*I	0.46163168019575646-0.29760025768647425*I	0.09468335661183976-0.22859858655278706*I	-0.10147918663965581-0.10898183702192489*I	-0.1164215844492572-0.02569869266395497*I
-0.0239786028032849+0.005264558959989666*I	-0.018877994089585955-0.0022589933938556342*I	0.011874280096891295-0.01286919977631288*I	0.033834048561714465-0.004833407222490982*I	0.01597726052640839+0.022446184999429453*I	-0.035755571478292406+0.03481069787778473*I	-0.07646572111956539-0.008517066624518232*I	-0.04876714398835707-0.11155625085056323*I	0.09468335661183926-0.22859858655278675*I	0.4089196375444568-0.29502584385783526*I	0.05592264056159447-0.2709653090052835*I	-0.05347419592281408-0.16039848784639937*I
0.02158462932316451+0.011772545724195128*I	0.010679132817445005+0.012315896636743309*I	-0.018877994089582906-0.0022589933938565324*I	-0.02278345552383385-0.019920537453068963*I	0.012249419238551868-0.01660595294668925*I	0.039955863329692955+0.017181626039437865*I	0.0047070519344570485+0.04884223699583678*I	-0.07766086839901269+0.016668029788542052*I	-0.10147918663965605-0.10898183702192463*I	0.05592264056159429-0.2709653090052833*I	0.4569246282612982-0.3464424946823097*I	0.17234422501085106-0.24526661634132865*I
0.0346577356207286+0.007051337676753624*I	0.02158462932316569+0.011772545724194824*I	-0.02397860280328176+0.005264558959988789*I	-0.04046262341274678-0.01403153911805291*I	0.0011951472794494912-0.025185096413059424*I	0.05271204265130004-0.002574413828637379*I	0.038760716050244705+0.04236672245249719*I	-0.048004990716842146+0.05141665082447459*I	-0.11642158444925721-0.025698692663954893*I	-0.05347419592281426-0.16039848784639937*I	0.17234422501085106-0.24526661634132874*I	0.510398824184112-0.1860440068359106*I
