0.4860599170998325-0.1526428098160665*I	0.1814316767848075-0.21276638578398152*I	-0.014586740790853406-0.15826494404590766*I	-0.08939422751916526-0.04752109056542109*I	-0.06080225752736575+0.03541645038575141*I	0.0045767996593635285+0.04823582041785882*I	0.03958313211020413+0.012361299495253192*I	0.024647030243729016-0.021252413535577264*I	-0.01029833064019015-0.022397505620204546*I	-0.02551426156123588-0.0008761623696023293*I	-0.010546854634922904+0.014998644173933049*I	0.01252247126223726+0.010909895623168268*I	0.017827175840321986-0.003340352054203975*I	0.0027908615905367245-0.010244739340207776*I	-0.013124654946777243-0.004565325886998176*I	-0.01233741586926556+0.00438119531703552*I	0.0022422156570007933+0.006266519122840181*I	0.01282289690348867+0.001031452111697569*I	0.007835579200947011-0.0037115195916100083*I	-0.00580771540813082-0.0030423416988388245*I	-0.01189669766511964+0.0005389502173623403*I	-0.003815724594378602+0.002078090880751389*I	0.008453984879627665+0.0007052524408766019*I	0.010444671838457884-0.0005594481694911633*I
0.1814316767848076-0.21276638578398166*I	0.4714731763089791-0.3109077538619741*I	0.09203744926564263-0.26028747634940225*I	-0.07538899831821867-0.12284849366015582*I	-0.08481742785980109+0.0007147298524381181*I	-0.021219125417160766+0.04777774988100478*I	0.02922382990309343+0.02698340688228162*I	0.02928480147001474-0.010036206124951206*I	-0.0008672313175063322-0.022128575905179252*I	-0.020845185275112813-0.007398861446271143*I	-0.012991790298998622+0.010033733253566067*I	0.007280321205398942+0.011658292119728967*I	0.015313332852773842+0.0006651562829604051*I	0.004702520893544652-0.007905677941201917*I	-0.009546554278728813-0.005863544023171652*I	-0.010882439289776304+0.0017011932358427194*I	0.0004854810342233985+0.00541264742873366*I	0.01007779485794819+0.002554999531230546*I	0.00701518149535821-0.0020108895871409197*I	-0.004061118464172491-0.003172569374247254*I	-0.009623440002509677-0.0009642508180870253*I	-0.003442712785492596+0.0012442026582391735*I	0.006628947244078532+0.0015186427112602254*I	0.008453984879627155+0.0007052524408765152*I
-0.01458674079085318-0.15826494404590805*I	0.0920374492656429-0.2602874763494031*I	0.41067091878161427-0.27549130347622236*I	0.0966142489250074-0.21205165593154277*I	-0.03580586620801287-0.11048719416490205*I	-0.06017039761607021-0.02053768368313912*I	-0.031517456057349236+0.02538024426080016*I	0.0037095683418588103+0.026107244512679716*I	0.018737946835092518+0.004962438048982761*I	0.011655239944731012-0.011218680282010205*I	-0.003018009434791157-0.010739213500474992*I	-0.010200928708462382-0.00021100608664207526*I	-0.005844333741378733+0.00709296623273069*I	0.002975916983508038+0.005046351599996679*I	0.00694473655054545-0.00163915881836028*I	0.0032763426247601267-0.00483209191147262*I	-0.0030468600888288026-0.0020103263557663302*I	-0.005322234373906866+0.0023703057298953673*I	-0.0018189028071711282+0.0030939497485934163*I	0.003199456900979347+0.00006720129361117108*I	0.0043928664154541846-0.002467316933370046*I	0.0008212318359467365-0.0015236989875780196*I	-0.003442712785493938+0.001244202658238948*I	-0.0038157245943799115+0.0020780908807511754*I
-0.08939422751916497-0.04752109056542188*I	-0.07538899831821821-0.12284849366015682*I	0.09661424892500765-0.2120516559315435*I	0.45025405089182025-0.2631300039809685*I	0.12126127916873838-0.2333040694671202*I	-0.046104196848201266-0.13288469978510722*I	-0.08568465917730485-0.021413846052741693*I	-0.04206431069227157+0.04037888843473393*I	0.016232039604096+0.037017140135849294*I	0.03656512267541391+0.0016220859947796548*I	0.01444610153526684-0.02146341962221809*I	-0.01614266438156934-0.015304539387473712*I	-0.022538344577728665+0.0041701892303935475*I	-0.003602118084378302+0.013359485355572109*I	0.015798813886996686+0.006077803711696096*I	0.014780315751492641-0.005350678409968825*I	-0.0025313727833705395-0.007874433610310847*I	-0.014943557753948577-0.0014713761384039026*I	-0.009137958968286156+0.0044483966106469135*I	0.006635082072455213+0.0037992021894703537*I	0.013644128739435489-0.0004922468758798652*I	0.00439286641545258-0.002467316933370395*I	-0.009623440002511958-0.0009642508180874117*I	-0.011896697665121258+0.0005389502173621073*I
-0.06080225752736537+0.035416450385750864*I	-0.08481742785980058+0.0007147298524372526*I	-0.035805866208012696-0.11048719416490295*I	0.12126127916873841-0.23330406946712073*I	0.4399557202516313-0.2855275096011739*I	0.09574701760750316-0.23418023183672362*I	-0.056651051483124416-0.11788605561117449*I	-0.0731621879150684-0.010503950429572678*I	-0.024237134851950753+0.03703853638053121*I	0.019022901194631396+0.02677240079564221*I	0.023440467728635287-0.002943239892218665*I	0.002108685666000121-0.01708222430518282*I	-0.01390044872456928-0.009038020264632995*I	-0.009715447674240197+0.00520164134209254*I	0.0042334611165688015+0.009647965763963583*I	0.009991098478865798+0.003035462012857897*I	0.00288361808637231-0.004811728192606875*I	-0.0063470973777506635-0.005796342729560287*I	-0.006489572874323064-0.0007661236975279985*I	0.001306712870169495+0.0038889484411552327*I	0.006635082072453582+0.003799202189469737*I	0.0031994569009771126+0.00006720129361053173*I	-0.004061118464174329-0.0031725693742475775*I	-0.005807715408131776-0.0030423416988388913*I
0.004576799659363762+0.04823582041785881*I	-0.02121912541716055+0.04777774988100454*I	-0.06017039761607026-0.02053768368313964*I	-0.046104196848201495-0.13288469978510797*I	0.09574701760750302-0.2341802318367241*I	0.42940886561670777-0.27052886542724175*I	0.10826948886973876-0.2232703362135556*I	-0.038823875642804165-0.12122640766537798*I	-0.07037132632453319-0.02074868976977966*I	-0.03736178979872929+0.03247321049353348*I	0.006685485325364667+0.031153596112677904*I	0.025682683385635185+0.0033232792306219856*I	0.014931582569488476-0.016050772193484185*I	-0.006064869523621922-0.012749539856241747*I	-0.015523163082370528+0.00215929964325435*I	-0.007663236548551069+0.010186915981325456*I	0.006175373884485653+0.005113552893607952*I	0.011337602965997316-0.004106475751731834*I	0.0040975744607043875-0.006355790899052751*I	-0.006489572874324933-0.0007661236975289579*I	-0.009137958968288609+0.0044483966106456715*I	-0.0018189028071727397+0.003093949748592647*I	0.007015181495357872-0.0020108895871410156*I	0.007835579200947265-0.00371151959160982*I
0.039583132110204165+0.01236129949525349*I	0.029223829903093336+0.026983406882281923*I	-0.03151745605734967+0.02538024426080016*I	-0.08568465917730557-0.021413846052742148*I	-0.05665105148312506-0.11788605561117523*I	0.10826948886973844-0.223270336213556*I	0.4472360414570278-0.2738692174814457*I	0.11106035046027425-0.233515075553763*I	-0.05194853058958187-0.12579173355237566*I	-0.082708742193799-0.016367494452743575*I	-0.03511957414172885+0.03873972961637449*I	0.019508382228853052+0.032185048224376685*I	0.033518262586582526-0.000388240360986756*I	0.009123867161358653-0.019093113892322242*I	-0.017961567188740663-0.012210589638879601*I	-0.01933888767674943+0.004237390524004601*I	0.0007907483310747388+0.010892168422200452*I	0.01662004572294094+0.004554104724115288*I	0.011337602965995485-0.004106475751732818*I	-0.006347097377753464-0.0057963427295619555*I	-0.014943557753950761-0.0014713761384054246*I	-0.0053222343739073716+0.0023703057298946977*I	0.010077794857949088+0.00255499953123072*I	0.012822896903489691+0.0010314521116979662*I
0.024647030243728822-0.021252413535577136*I	0.029284801470014325-0.010036206124951024*I	0.003709568341858127+0.02610724451267981*I	-0.042064310692272434+0.04037888843473383*I	-0.07316218791506932-0.010503950429572993*I	-0.03882387564280483-0.12122640766537836*I	0.11106035046027381-0.23351507555376314*I	0.4341113865102504-0.2784345433684435*I	0.09872293459100964-0.22913388023672684*I	-0.049706314932580056-0.11952521442953457*I	-0.06988584529030982-0.015336042341044685*I	-0.027283994940781667+0.03502821002476584*I	0.01370066682072282+0.029142706525538752*I	0.021621564921463953+0.00015070985637563461*I	0.005308142566980817-0.017015023011571602*I	-0.009507582309113414-0.011505337198004192*I	-0.008894215838293024+0.003677942354512298*I	0.0007907483310734781+0.010892168422199812*I	0.006175373884483438+0.005113552893606575*I	0.002883618086370143-0.004811728192608579*I	-0.002531372783371691-0.007874433610312124*I	-0.003046860088828661-0.0020103263557666668*I	0.0004854810342243167+0.005412647428734104*I	0.0022422156570015817+0.006266519122840716*I
-0.010298330640190428-0.022397505620204945*I	-0.000867231317506836-0.022128575905179727*I	0.01873794683509184+0.004962438048982539*I	0.01623203960409519+0.03701714013584944*I	-0.024237134851951673+0.037038536380531506*I	-0.07037132632453404-0.020748689769779408*I	-0.05194853058958251-0.1257917335523756*I	0.09872293459100942-0.22913388023672698*I	0.4363536021672532-0.2721680242456023*I	0.11154583149449997-0.22810242812502832*I	-0.04187073573163248-0.12323673402114349*I	-0.07569356069844078-0.018378384039882876*I	-0.039180692605901325+0.03556716024212811*I	0.009884942226344456+0.03122079740628939*I	0.030075549801091606+0.0008559622972512275*I	0.01575281440543808-0.01757447118106361*I	-0.009507582309114084-0.011505337198004506*I	-0.019338887676750453+0.0042373905240038826*I	-0.00766323654855197+0.010186915981324336*I	0.009991098478865323+0.0030354620128566975*I	0.014780315751492539-0.005350678409969512*I	0.003276342624760149-0.004832091911472425*I	-0.010882439289776329+0.0017011932358435501*I	-0.012337415869265619+0.004381195317036254*I
-0.025514261561236085-0.0008761623696031033*I	-0.020845185275113153-0.00739886144627218*I	0.011655239944730592-0.011218680282010856*I	0.03656512267541332+0.0016220859947798164*I	0.019022901194630647+0.02677240079564306*I	-0.037361789798730116+0.032473210493534535*I	-0.08270874219379969-0.01636749445274278*I	-0.049706314932580514-0.11952521442953427*I	0.11154583149449981-0.22810242812502826*I	0.4441891813682013-0.2758795438372116*I	0.10573811608636904-0.23114476982386692*I	-0.05376743339675311-0.12269778380378174*I	-0.07950928529282066-0.016300293159132603*I	-0.030726707726274755+0.036272412683003456*I	0.020329614064801407+0.03066134923679728*I	0.03007554980109102+0.0008559622972508652*I	0.005308142566980445-0.017015023011572167*I	-0.01796156718874028-0.012210589638880307*I	-0.015523163082369514+0.0021592996432535194*I	0.0042334611165697955+0.009647965763962867*I	0.01579881388699701+0.0060778037116959675*I	0.0069447365505449525-0.0016391588183595394*I	-0.009546554278729734-0.005863544023170359*I	-0.013124654946777932-0.004565325886997173*I
