0.30658336813252485-0.00010029011267450035*I	0.10856802182636704-0.0001842004071142375*I	0.045178420474084935-0.0002649730073711334*I	0.022040399580044626-0.0003437085362178611*I	0.012349975708406272-0.0004196431471108923*I	0.007721191197456081-0.0004918620240512824*I	0.005235091571988044-0.0005595376419370453*I	0.003758654971891387-0.0006219399088953084*I	0.0028042904448375826-0.0006784238281489673*I	0.002142079053414361-0.0007284219336340557*I	0.001654917997820913-0.0007714416617904618*I	0.0012792985852950595-0.0008070653969373644*I	0.0009790123359793266-0.0008349516525897588*I	0.0007325904239856518-0.0008548365359713125*I	0.0005269071767934256-0.0008665350383756861*I	0.0003537359493944648-0.0008699419042905966*I	0.00020780214873983234-0.0008650319447965822*I	0.00008563468426077342-0.0008518597236057158*I	-0.000015137149766636944-0.0008305585813130857*I	-0.00009622782831675069-0.000801338986999366*I	-0.00015898324159963108-0.0007644862223233825*I	-0.0002045701402440619-0.0007203574148357452*I	-0.00023410164257285402-0.0006693779461157167*I	-0.0002487195563196723-0.000612037267412951*I	-0.0002496464683375696-0.0005488841612919112*I	-0.00023821595041465348-0.00048052149264058054*I	-0.00021588645860513752-0.0004076004965068451*I	-0.00018424281253976598-0.00033081465368757913*I	-0.00014498809901262585-0.0002508932078991613*I	-0.00009992819864143438-0.00016859438076190464*I	-0.00005095073491907603-0.00008469834277747299*I
0.10856802182636704-0.00018420040711423748*I	0.35176178860661-0.00036526312004563376*I	0.1306084214064116-0.000527908943332099*I	0.05752839618249121-0.0006846161544820252*I	0.029761590777500697-0.0008355705602691436*I	0.01758506728039432-0.0009791807890479393*I	0.011479846169347468-0.0011138019329465906*I	0.008039382016825629-0.0012379614700860127*I	0.00590073402530575-0.001350361842529364*I	0.0044592084426584985-0.001449865489939428*I	0.003421377638709422-0.0015354873305714202*I	0.0026339303338002405-0.0016063933143802198*I	0.0020118890092807114-0.0016619019329086764*I	0.0015059195127727527-0.0017014866909654443*I	0.001086326373380117-0.0017247784402619085*I	0.0007347093255332577-0.0017315669831722683*I	0.0004393706336552383-0.0017218016278963122*I	0.00019266499897319548-0.0016955905261096678*I	-0.000010593144055977227-0.0016531987106050818*I	-0.00017412039136626808-0.0015950448036364682*I	-0.0003007979685608126-0.001521696401835111*I	-0.00039308488417248504-0.0014338641684390997*I	-0.0004532896965637341-0.0013323946822486963*I	-0.0004837481109104236-0.0012182621074076276*I	-0.0004869355067343258-0.001092558760053532*I	-0.000465532926942707-0.0009564846577987567*I	-0.00042245876295441944-0.00081133614632816*I	-0.0003608745576177635-0.000658493704406007*I	-0.0002841710111812004-0.000499409034449484*I	-0.00019593883393170187-0.00033559155067663433*I	-0.00009992819864143435-0.0001685943807619046*I
0.04517842047408496-0.0002649730073711334*I	0.13060842140641168-0.0005279089433320986*I	0.3641117643150161-0.0007849062671565264*I	0.13832961260386775-0.0010197709673833812*I	0.06276348775447925-0.001244153796419071*I	0.033520245749392066-0.001457510469164452*I	0.020389357725231903-0.001657604617196904*I	0.013621925222761823-0.0018422238665806463*I	0.009694300014646535-0.0020094031318764745*I	0.007180032610600806-0.002157427239466727*I	0.0054382207786378214-0.0022848171425291874*I	0.00415396806269507-0.0023903238665427306*I	0.0031608375105936647-0.002472928352755904*I	0.0023656249586751755-0.0025318438371992736*I	0.0017137216615125842-0.002566518635762026*I	0.0011719610576408903-0.002576638163867626*I	0.000719572175766621-0.002562125564485355*I	0.0003431428053384875-0.002523140614895679*I	0.00003368175737356434-0.00246007674843305*I	-0.00021516328430003914-0.0023735561254408268*I	-0.00040822203393912193-0.0022644227497521843*I	-0.0005495175248804848-0.002133733669248062*I	-0.0006427313525100547-0.0019827483297310106*I	-0.0006915056469783878-0.001812916174889277*I	-0.0006996345695155613-0.0016258626039144738*I	-0.0006711783192740916-0.001423373413741112*I	-0.0006105210259553331-0.0012073778656979187*I	-0.0005223869615958543-0.0009799305270900656*I	-0.00041182529253683974-0.0007431920471834804*I	-0.0002841710111812004-0.0004994090344494841*I	-0.00014498809901262585-0.00025089320789916134*I
0.02204039958004462-0.00034370853621786115*I	0.05752839618249124-0.0006846161544820259*I	0.13832961260386778-0.001019770967383382*I	0.36934685588700406-0.0013444439090935707*I	0.14208826757575913-0.0016417108762786887*I	0.06556777819931685-0.001922577624568037*I	0.035662324802806435-0.002185932402798506*I	0.022044275723052807-0.002429046278987365*I	0.014901223808056877-0.002649289263518009*I	0.010673312350625852-0.00284435478446623*I	0.007912623034586454-0.003012263775438039*I	0.005965127955431241-0.003151352180904871*I	0.004507704012089535-0.003260265770833326*I	0.0033686396593334933-0.0033379602975524853*I	0.0024512596429359474-0.0033837035608049867*I	0.0016985845117459461-0.003397077217075112*I	0.0010757332293241393-0.0033779771508669907*I	0.0005605889341669895-0.003326611786808736*I	0.00013857266509442558-0.0032434980297314222*I	-0.0002004198851992897-0.003129454694548765*I	-0.0004638828406197112-0.002985593392853776*I	-0.0006578685022766913-0.002813306911044094*I	-0.0007877334752951381-0.002614255161888641*I	-0.0008586178111151918-0.002390348826237854*I	-0.0008757484595181532-0.002143730828576855*I	-0.0008446226685281868-0.0018767558118136342*I	-0.0007711065179155261-0.0015919677945030158*I	-0.0006614717608744097-0.0012920762084753915*I	-0.0005223869615958543-0.0009799305270900653*I	-0.00036087455761776356-0.0006584937044060071*I	-0.00018424281253976593-0.0003308146536875792*I
0.01234997570840628-0.0004196431471108924*I	0.0297615907775007-0.0008355705602691435*I	0.06276348775447928-0.0012441537964190702*I	0.14208826757575913-0.001641710876278689*I	0.37215114633184165-0.002022867737242537*I	0.1442303466291735-0.0023701328099127424*I	0.0672226961971377-0.002694019286358496*I	0.036941623388101474-0.002992997799735868*I	0.02302328805903211-0.003263997931577121*I	0.01563381423204251-0.003504125799489318*I	0.011200219527419277-0.0037108898228419137*I	0.008266358983980909-0.0038822056797286307*I	0.006172930104171071-0.004016384125701447*I	0.0045933386963503044-0.004112125494439038*I	0.0033535025095668557-0.004168518878865569*I	0.0023550318146191955-0.004185042547804353*I	0.0015396012701463153-0.004161563439398495*I	0.0008711630890800771-0.004098334565702734*I	0.00032648729159413554-0.003995989732924452*I	-0.00011014689122524665-0.003855535297144373*I	-0.00045006635353685896-0.0036783388558406763*I	-0.0007020987910343647-0.0034661148854943564*I	-0.0008737549608818288-0.0032209074075509395*I	-0.000971976287834904-0.002945069815576221*I	-0.0010036059101278176-0.0026412420341370164*I	-0.000975676658159588-0.002312325209338761*I	-0.0008955734034472633-0.0019614541545911086*I	-0.0007711065179155269-0.0015919677945030175*I	-0.0006105210259553337-0.0012073778656979195*I	-0.00042245876295441987-0.0008113361463281608*I	-0.0002158864586051376-0.00040760049650684566*I
0.007721191197456084-0.0004918620240512826*I	0.017585067280394336-0.0009791807890479377*I	0.03352024574939208-0.0014575104691644516*I	0.06556777819931683-0.001922577624568037*I	0.14423034662917344-0.002370132809912744*I	0.3738060643296625-0.002794309399032995*I	0.1455096452144685-0.003177198206850104*I	0.06820170853311706-0.0035289709389482527*I	0.03767421381208712-0.0038478343357071774*I	0.023550195235825536-0.0041305329699528005*I	0.015987550181436987-0.0043740677037799125*I	0.011408021676159107-0.004575921767638491*I	0.008351993668241684-0.004734065403334346*I	0.006157792954404433-0.004846942707014534*I	0.004497110868033558-0.004913464481438406*I	0.0031945192679672272-0.0049330051011889555*I	0.0021504616743751367-0.0049053999626401*I	0.0013054996275734616-0.00483094138551421*I	0.0006224435327604049-0.0047103718331156855*I	0.00007684082325656614-0.004544873894216361*I	-0.00034836284163990004-0.0043360567897849514*I	-0.0006659528121419963-0.0040859393523475195*I	-0.0008863416035741307-0.0037969295391819366*I	-0.0010187430598944545-0.0034718006154501008*I	-0.0010719044864763384-0.003113664196338127*I	-0.0010545566450468938-0.002725940376914492*I	-0.0009756766581595887-0.002312325209338763*I	-0.000844622668528188-0.001876755811813638*I	-0.000671178319274093-0.0014233734137411142*I	-0.00046553292694270776-0.0009564846577987585*I	-0.00023821595041465378-0.00048052149264058146*I
0.005235091571988046-0.0005595376419370455*I	0.011479846169347467-0.0011138019329465908*I	0.0203893577252319-0.0016576046171969047*I	0.03566232480280643-0.002185932402798505*I	0.06722269619713772-0.0026940192863584957*I	0.14550964521446855-0.0031771982068501043*I	0.37478507666564176-0.003629261051622752*I	0.14624223563845407-0.0040320347428214115*I	0.06872861570991046-0.004395505977323932*I	0.03802794976148156-0.004717776239997767*I	0.02375799738456535-0.00499556491474938*I	0.01607318486569774-0.0052259274273856226*I	0.011392884526392463-0.0054064803489515725*I	0.008255765839924928-0.005535404390333707*I	0.0059988097128048-0.005611428929337913*I	0.00429254072778949-0.00563382189627415*I	0.0029604176253943703-0.0056023830473046704*I	0.0019017421180554626-0.005517437230053048*I	0.0010558531592358917-0.005379825546806119*I	0.00038422758234575143-0.005190893325756262*I	-0.00013904563534857117-0.004952474390723205*I	-0.0005326056541796656-0.004666871443472529*I	-0.0008109409111546221-0.00433683256024668*I	-0.0009862698022155647-0.00396552391994384*I	-0.0010696937948135308-0.003556498958227574*I	-0.001071904486476339-0.0031136641963381275*I	-0.0010036059101278189-0.0026412420341370185*I	-0.000875748459518155-0.002143730828576859*I	-0.0006996345695155625-0.0016258626039144764*I	-0.0004869355067343267-0.0010925587600535342*I	-0.00024964646833756997-0.0005488841612919121*I
0.003758654971891389-0.0006219399088953085*I	0.008039382016825632-0.0012379614700860127*I	0.013621925222761835-0.0018422238665806463*I	0.02204427572305282-0.0024290462789873656*I	0.036941623388101516-0.002992997799735869*I	0.06820170853311708-0.0035289709389482544*I	0.14624223563845423-0.004032034742821416*I	0.3753119838424352-0.004495796089998436*I	0.14659597158784865-0.004901976647112006*I	0.0689364178586503-0.005260537922120512*I	0.038113584445742345-0.0055696359636034825*I	0.023742860234798727-0.005826123496062465*I	0.015976957037381-0.006027266414384987*I	0.011233901284792836-0.006170966571274958*I	0.00805119569968087-0.006255761805169457*I	0.005764708070231947-0.006280806875453638*I	0.0040438211714698205-0.006245859163687107*I	0.0027107711570568027-0.006151267208596587*I	0.0016635261676408095-0.0059979587226936335*I	0.0008399667006307543-0.005787426043312965*I	0.00019998476980598526-0.0055217079794438444*I	-0.0002840337343611976-0.005203367598622369*I	-0.0006325338528211013-0.004835465824234437*I	-0.0008618916460736997-0.004421530903024157*I	-0.000986269802215567-0.0039655239199438445*I	-0.0010187430598944571-0.003471800615450106*I	-0.0009719762878349069-0.0029450698155762275*I	-0.0008586178111151951-0.0023903488262378625*I	-0.0006915056469783905-0.0018129161748892824*I	-0.00048374811091042553-0.0012182621074076317*I	-0.00024871955631967316-0.0006120372674129531*I
0.0028042904448375835-0.0006784238281489673*I	0.005900734025305747-0.0013503618425293633*I	0.00969430001464654-0.0020094031318764736*I	0.01490122380805687-0.0026492892635180064*I	0.023023288059032115-0.0032639979315771204*I	0.03767421381208711-0.0038478343357071757*I	0.06872861570991039-0.004395505977323931*I	0.14659597158784854-0.004901976647112001*I	0.3755197859911748-0.005360828034795007*I	0.1466816062721093-0.005753836370717713*I	0.06892128070888359-0.006091096503433593*I	0.03801735661742557-0.006370974950602842*I	0.023583876993199086-0.006590609718385842*I	0.015772386897136923-0.006747623829220729*I	0.010999799642219976-0.006840344517390675*I	0.0078024761433612-0.006867799072582408*I	0.005515061601894377-0.006829691036745548*I	0.0038056052210551686-0.006726380656327684*I	0.002494884698451665-0.006558867705103426*I	0.0014792833551010435-0.006328773376381207*I	0.0006949786016181278-0.006038319251212125*I	0.00010005657116455054-0.005690302360205747*I	-0.0003349844692802742-0.0052880659413998415*I	-0.0006325338528211017-0.004835465824234436*I	-0.0008109409111546246-0.0043368325602466855*I	-0.0008863416035741332-0.0037969295391819423*I	-0.0008737549608818317-0.0032209074075509464*I	-0.0007877334752951413-0.00261425516188865*I	-0.0006427313525100575-0.001982748329731017*I	-0.0004532896965637361-0.0013323946822487009*I	-0.0002341016425728549-0.0006693779461157188*I
0.002142079053414364-0.0007284219336340561*I	0.004459208442658497-0.0014498654899394294*I	0.007180032610600808-0.0021574272394667285*I	0.010673312350625859-0.0028443547844662297*I	0.015633814232042527-0.0035041257994893184*I	0.023550195235825546-0.004130532969952801*I	0.03802794976148158-0.004717776239997768*I	0.0689364178586503-0.00526053792212051*I	0.1466816062721094-0.005753836370717711*I	0.37550464884140844-0.006191386616108087*I	0.14658537844379257-0.006555175357717077*I	0.06876229746728398-0.006855582725756972*I	0.03781278647718152-0.007091332365438585*I	0.02334977535062624-0.007259987664501558*I	0.015523667340817263-0.0073596610966336845*I	0.010750153173882412-0.00738922867868259*I	0.0075642601929465465-0.007348320565222993*I	0.005299175143289241-0.007237291533252394*I	0.0036213624085154024-0.007057195310015267*I	0.002349896599439038-0.006809760913002589*I	0.0013793551564596084-0.006497367757143114*I	0.0006440278666990512-0.006123017593989603*I	0.00010005657116454949-0.005690302360205753*I	-0.0002840337343611995-0.005203367598622372*I	-0.0005326056541796691-0.004666871443472539*I	-0.0006659528121420003-0.00408593935234753*I	-0.0007020987910343689-0.0034661148854943672*I	-0.0006578685022766958-0.0028133069110441063*I	-0.0005495175248804886-0.0021337336692480707*I	-0.0003930848841724877-0.0014338641684391049*I	-0.00020457014024406308-0.0007203574148357478*I
