0.23866544744718543-0.7786461141160474*I	-0.42928016237978717-0.21671742901120508*I	-0.08051703847998008+0.19159480003365112*I	0.07016019507420368-0.022830791523075312*I	-0.045639524086854524-0.007977386589184197*I	0.016920809394629754+0.028535794716064804*I	0.006047987333520844-0.02642364454485777*I	-0.017204510586808372+0.015593950726374371*I	0.01615104555762091-0.0014882281897040037*I	-0.00721497961923926-0.009040480116377727*I	-0.0030233751043473433+0.013082255615378941*I	0.008938569692122252-0.010542450920866942*I	-0.008350861833080177+0.003942534655815393*I	0.00290458788622156+0.0033094457033421166*I	0.0033918659412759573-0.008162459981048042*I	-0.006595780425411143+0.008909955251702094*I	0.005017438998490015-0.005649929511935069*I
-0.42928016237978106-0.21671742901121988*I	0.1581484089672069-0.587051314082405*I	-0.3591199673055766-0.23954822053427244*I	-0.1261565625668379+0.1836174134444731*I	0.08708100446881917+0.005705003192981676*I	-0.039591536753336584-0.03440103113406452*I	-0.00028370119219425696+0.044129745442412646*I	0.02219903289110981-0.027911872734561003*I	-0.024419490206063852+0.00655347061001718*I	0.013127670453259192+0.011594027425680505*I	0.0017235900728612818-0.01958293103724019*I	-0.011374236937438416+0.017024790271207336*I	0.011843157578341644-0.007233005217519895*I	-0.0049589958917964985-0.004219925325227022*I	-0.003691192539173895+0.012219400955046774*I	0.008409304939772336-0.013812389492999809*I	-0.006595780425413451+0.008909955251683335*I
-0.08051703847998443+0.19159480003363805*I	-0.35911996730559304-0.23954822053428299*I	0.11250888488035661-0.595028700671571*I	-0.34219915791094097-0.21101242581822147*I	-0.12010857523332846+0.15719376889959222*I	0.06987649388199561+0.021298953919354033*I	-0.023440491195730426-0.03588925932375385*I	-0.007498680811434851+0.035089265326063226*I	0.019175657786776195-0.014829617119172744*I	-0.015480920513941307-0.003988980310867766*I	0.00477680862016577+0.015536562081507277*I	0.004628177959079005-0.01627348533387255*I	-0.007982370996150786+0.008862330290151387*I	0.005247377152947516+0.0016769500341713532*I	0.00005844310670052389-0.009869854837165085*I	-0.003691192539178935+0.012219400955036003*I	0.003391865941278215-0.008162459981063984*I
0.0701601950741947-0.02283079152307453*I	-0.12615656256684546+0.18361741344446592*I	-0.34219915791095373-0.21101242581821875*I	0.11855687221387753-0.6214523452164447*I	-0.35940366849777494-0.19541847509184912*I	-0.10395752967572341+0.1557055407099104*I	0.06266151426276441+0.012258473803000033*I	-0.02646386630007415-0.022807003708369782*I	0.0014398888806847468+0.024546814405180865*I	0.01082479595369755-0.010887082463360447*I	-0.012576332627722585-0.0006795346075024926*I	0.008168674561445627+0.007374102100458899*I	-0.001967602466311602-0.007363530082204989*I	-0.0029649319976479006+0.003212400778192853*I	0.005247377152939612+0.001676950034164691*I	-0.004958995891801229-0.004219925325223365*I	0.0029045878862298466+0.0033094457033606486*I
-0.04563952408685673-0.007977386589188194*I	0.08708100446883266+0.005705003192977835*I	-0.12010857523332132+0.1571937688995959*I	-0.3594036684977863-0.1954184750918416*I	0.13470791777146834-0.622940573406131*I	-0.3666186481170175-0.20445895520822088*I	-0.1069809047800683+0.16878779632526755*I	0.07160008395487047+0.0017160228821094282*I	-0.0348147281331728-0.018864469052547517*I	0.004344476766898381+0.027856260108547436*I	0.01421666189496968-0.019049542444408964*I	-0.019172113053134928+0.008230420644165572*I	0.013186113559942288+0.0017241725884971706*I	-0.0019676024663064784-0.007363530082200707*I	-0.007982370996146501+0.008862330290142982*I	0.011843157578346874-0.007233005217521864*I	-0.008350861833071002+0.0039425346558324735*I
0.016920809394628037+0.028535794716047395*I	-0.039591536753343266-0.034401031134054336*I	0.06987649388200044+0.021298953919352704*I	-0.1039575296757195+0.15570554070989764*I	-0.3666186481170271-0.2044589552082118*I	0.13168454266711466-0.609858317790765*I	-0.3576800784248987-0.2150014061291048*I	-0.1153317666131344+0.1727303309811002*I	0.07450467184110378+0.0050254685854798815*I	-0.03142286219188696-0.027026929033598966*I	-0.0022513036585035708+0.036766215360221295*I	0.01923410089345478-0.024699471956369297*I	-0.01917211305313582+0.008230420644166774*I	0.008168674561458783+0.007374102100459426*I	0.004628177959100425-0.016273485333877215*I	-0.011374236937424852+0.017024790271199627*I	0.008938569692125918-0.010542450920875364*I
0.006047987333519039-0.02642364454487378*I	-0.00028370119219716565+0.04412974544242375*I	-0.023440491195742787-0.0358892593237472*I	0.06266151426275891+0.012258473802991578*I	-0.10698090478006642+0.16878779632527788*I	-0.3576800784249093-0.21500140612909435*I	0.12333368083404597-0.605915783134937*I	-0.3547754905386633-0.21169196042573077*I	-0.11193990067186207+0.16456787100005216*I	0.06790889141569328+0.0139354238371608*I	-0.026405423193387387-0.032676858545548984*I	-0.002251303658503494+0.03676621536021711*I	0.014216661894968062-0.019049542444417186*I	-0.01257633262771052-0.0006795346075129972*I	0.004776808620179977+0.01553656208150408*I	0.001723590072863335-0.019582931037234998*I	-0.003023375104347474+0.01308225561538361*I
-0.0172045105868259+0.015593950726374093*I	0.022199032891125153-0.027911872734573212*I	-0.0074986808114356675+0.035089265326065044*I	-0.026463866300091933-0.02280700370835269*I	0.07160008395487384+0.0017160228821170632*I	-0.11533176661314637+0.1727303309810948*I	-0.35477549053867863-0.21169196042574384*I	0.12672554677532588-0.6140782431159989*I	-0.3613712709640955-0.20278200517404285*I	-0.10692246167339431+0.1589179414881132*I	0.06790889141569596+0.01393542383715095*I	-0.03142286219187989-0.027026929033610994*I	0.004344476766904529+0.0278562601085433*I	0.010824795953701552-0.01088708246334996*I	-0.0154809205139465-0.003988980310870754*I	0.01312767045324988+0.011594027425669003*I	-0.0072149796192382334-0.009040480116367353*I
0.016151045557595084-0.0014882281896874587*I	-0.024419490206070628+0.006553470609999465*I	0.019175657786771598-0.014829617119185599*I	0.0014398888806765806+0.02454681440519293*I	-0.034814728133173344-0.01886446905254929*I	0.07450467184109558+0.0050254685854677315*I	-0.11193990067185708+0.164567871000037*I	-0.36137127096407734-0.20278200517406023*I	0.13174298577380295-0.6197281726279233*I	-0.3613712709640969-0.20278200517404163*I	-0.11193990067186675+0.16456787100003412*I	0.07450467184110682+0.005025468585455821*I	-0.03481472813316465-0.018864469052543808*I	0.001439888880671654+0.024546814405205307*I	0.019175657786771057-0.014829617119177243*I	-0.02441949020605487+0.006553470609993922*I	0.016151045557612854-0.001488228189704497*I
-0.007214979619241266-0.009040480116359162*I	0.013127670453254463+0.011594027425677531*I	-0.015480920513961341-0.003988980310873198*I	0.01082479595367998-0.01088708246336581*I	0.004344476766901896+0.027856260108529228*I	-0.03142286219188065-0.027026929033602917*I	0.06790889141570158+0.013935423837166248*I	-0.1069224616733813+0.1589179414881062*I	-0.36137127096409677-0.20278200517404768*I	0.1267255467753282-0.6140782431159851*I	-0.3547754905386658-0.21169196042574387*I	-0.11533176661314327+0.17273033098108703*I	0.07160008395487394+0.0017160228821157114*I	-0.026463866300088346-0.02280700370836647*I	-0.007498680811434823+0.0350892653260578*I	0.02219903289112367-0.027911872734558616*I	-0.017204510586828075+0.015593950726383438*I
-0.003023375104343896+0.013082255615385265*I	0.0017235900728841008-0.019582931037242624*I	0.004776808620173031+0.015536562081506708*I	-0.012576332627737481-0.0006795346075138056*I	0.014216661894974966-0.019049542444423813*I	-0.0022513036584910617+0.03676621536023373*I	-0.026405423193398194-0.03267685854553588*I	0.06790889141568189+0.013935423837155354*I	-0.11193990067187935+0.16456787100005008*I	-0.35477549053868207-0.211691960425738*I	0.12333368083405218-0.605915783134944*I	-0.35768007842489846-0.2150014061290922*I	-0.10698090478006657+0.16878779632527782*I	0.0626615142627655+0.012258473802992512*I	-0.023440491195735394-0.035889259323751206*I	-0.00028370119220529934+0.04412974544242185*I	0.006047987333507013-0.026423644544859695*I
0.008938569692112604-0.010542450920868592*I	-0.011374236937422101+0.01702479027120397*I	0.00462817795910752-0.0162734853338787*I	0.008168674561453627+0.007374102100457108*I	-0.019172113053132676+0.0082304206441752*I	0.019234100893464515-0.02469947195635743*I	-0.002251303658507526+0.03676621536021758*I	-0.03142286219189092-0.02702692903360638*I	0.07450467184110211+0.005025468585481994*I	-0.11533176661315307+0.1727303309811031*I	-0.3576800784249091-0.21500140612910257*I	0.13168454266713392-0.6098583177907676*I	-0.3666186481170138-0.20445895520821866*I	-0.10395752967572244+0.15570554070990045*I	0.06987649388200298+0.021298953919356683*I	-0.03959153675334578-0.03440103113405778*I	0.01692080939461309+0.0285357947160476*I
-0.008350861833079162+0.003942534655817932*I	0.011843157578343769-0.007233005217517119*I	-0.007982370996144947+0.008862330290151793*I	-0.0019676024663119324-0.007363530082195606*I	0.01318611355993517+0.0017241725885073424*I	-0.019172113053134293+0.00823042064416146*I	0.014216661894970672-0.01904954244442384*I	0.00434447676690175+0.027856260108544233*I	-0.03481472813316025-0.01886446905253862*I	0.07160008395487585+0.0017160228821211077*I	-0.10698090478007327+0.1687877963252713*I	-0.36661864811701167-0.2044589552082272*I	0.1347079177714806-0.6229405734061455*I	-0.3594036684977821-0.1954184750918638*I	-0.1201085752333168+0.15719376889958628*I	0.08708100446882805+0.005705003192989739*I	-0.04563952408687547-0.007977386589178116*I
0.0029045878862294094+0.003309445703347791*I	-0.004958995891800655-0.004219925325228621*I	0.005247377152936328+0.0016769500341687893*I	-0.002964931997657988+0.003212400778196678*I	-0.001967602466317813-0.007363530082201947*I	0.00816867456144732+0.0073741021004556095*I	-0.012576332627719802-0.0006795346075113423*I	0.010824795953701144-0.01088708246335815*I	0.0014398888806816945+0.02454681440518844*I	-0.02646386630009081-0.022807003708374254*I	0.06266151426275457+0.01225847380299161*I	-0.10395752967571775+0.155705540709905*I	-0.35940366849777067-0.1954184750918562*I	0.11855687221388066-0.6214523452164548*I	-0.3421991579109455-0.2110124258182312*I	-0.12615656256683977+0.18361741344446414*I	0.07016019507419415-0.022830791523063058*I
0.003391865941275163-0.008162459981054193*I	-0.0036911925391874545+0.012219400955042231*I	0.00005844310669134156-0.009869854837175951*I	0.005247377152942045+0.0016769500341703436*I	-0.007982370996145925+0.008862330290155998*I	0.004628177959094371-0.01627348533388301*I	0.004776808620171852+0.015536562081509414*I	-0.015480920513945062-0.00398898031086492*I	0.019175657786778322-0.01482961711918368*I	-0.007498680811438813+0.03508926532607033*I	-0.02344049119574082-0.035889259323745426*I	0.0698764938820025+0.02129895391935116*I	-0.12010857523331775+0.15719376889959555*I	-0.3421991579109415-0.2110124258182351*I	0.11250888488036445-0.595028700671588*I	-0.35911996730558293-0.2395482205342727*I	-0.08051703847998873+0.19159480003365031*I
-0.006595780425415754+0.008909955251683699*I	0.008409304939764217-0.013812389492997068*I	-0.0036911925391837075+0.012219400955040316*I	-0.00495899589179849-0.004219925325222307*I	0.011843157578347072-0.007233005217514021*I	-0.011374236937430282+0.0170247902711963*I	0.0017235900728653775-0.019582931037233436*I	0.013127670453254803+0.011594027425686881*I	-0.024419490206061156+0.006553470610006995*I	0.022199032891123502-0.02791187273454726*I	-0.00028370119219223167+0.044129745442426316*I	-0.03959153675334012-0.03440103113406261*I	0.08708100446882233+0.005705003192990388*I	-0.12615656256683858+0.18361741344445318*I	-0.35911996730557383-0.23954822053429747*I	0.1581484089672136-0.5870513140823851*I	-0.4292801623797846-0.21671742901119434*I
0.0050174389984848355-0.005649929511949925*I	-0.006595780425410647+0.008909955251688334*I	0.003391865941278882-0.008162459981047337*I	0.002904587886226495+0.003309445703344044*I	-0.008350861833083534+0.003942534655815545*I	0.008938569692106269-0.010542450920860313*I	-0.0030233751043453883+0.013082255615386437*I	-0.007214979619227624-0.009040480116366018*I	0.016151045557604438-0.0014882281896952676*I	-0.01720451058682884+0.015593950726364644*I	0.0060479873335209655-0.02642364454486862*I	0.01692080939462584+0.028535794716065377*I	-0.04563952408686622-0.007977386589174185*I	0.07016019507419552-0.022830791523064303*I	-0.08051703847998537+0.19159480003364016*I	-0.4292801623797753-0.21671742901121388*I	0.23866544744721047-0.7786461141160287*I
