0.43872006741410013-0.5847350498865702*I	-0.21573497292764354-0.3794002921071353*I	-0.2072290344747443+0.08211987853324784*I	0.06050997967396893+0.09870073667691734*I	0.04176286008866381-0.059462214492805504*I	-0.050875159281623436-0.013660708530815115*I	0.004836037072573589+0.042549009564447834*I	0.02869875520642483-0.015743779571609835*I	-0.020096248057402375-0.019614894394163765*I	-0.007860899738473098+0.02313885697454194*I	0.01924932200837224+0.00046187782020702537*I	-0.006016846477302118-0.018085118501657258*I	-0.01085503559024508+0.010970476481541038*I	0.011439554361022262+0.0076608432573521314*I	0.0012856633060906119-0.013929015293219053*I	-0.00992234964149926+0.0025130673104262116*I	0.005304771879552156+0.010206144445497877*I	0.004668533972694889-0.0087748116638731*I	-0.00732110989086242-0.003152779997004386*I	0.000898091625533218+0.0097827391439344*I	0.005464006546288397-0.0036286032128007265*I	-0.004307961690409146-0.006357443406538101*I	-0.0017485365239972126+0.00748918125509291*I	0.004727759398546401+0.0008000264449605852*I	-0.001636776483202454-0.007403800773440786*I	-0.0028640186132151443+0.0042010896429076905*I	0.0032474495231541375+0.0040468744759021335*I	0.00023225276651132705-0.006638215123204949*I	-0.002848444411318609+0.0006821913263317747*I	0.0016903943923092285+0.005805953425365943*I	0.001199079162793046-0.004578933189417495*I	-0.0021738319107099976-0.0024266700719740783*I	0.0005049770906880209+0.0060327470071774025*I	0.0013930125544651813-0.0017847430602142894*I	-0.0013342134003394453-0.004613955480184979*I	-0.0001351192055709459+0.004897594327238624*I	0.0010841922271352007+0.0011469419176412823*I	-0.0007086847561922517-0.0055770167398698795*I	-0.00022189623772358105+0.0027180507400498695*I	0.0006871199095054622+0.0036238189886755347*I	-0.0004868838405206466-0.0052155414868170075*I
-0.21573497292764524-0.37940029210712184*I	0.23149103293936174-0.5026151713533124*I	-0.15522499325366737-0.28069955543022734*I	-0.1654661743860839+0.022657664040413625*I	0.009634820392338381+0.08504002814606963*I	0.04659889716124286-0.016913204928374868*I	-0.022176404075180216-0.029404488102421782*I	-0.015260210984810922+0.022934115170296965*I	0.02083785546795903+0.007395077402941667*I	-0.0008469260490264864-0.01915301657395534*I	-0.013877746215759493+0.005053738472877746*I	0.008394286418152926+0.011432354301735016*I	0.005422707883737165-0.010424275244318649*I	-0.009569372284149924-0.0029585388116824853*I	0.001517204719528573+0.010173910567788463*I	0.006590435185648131-0.0037228708477029773*I	-0.005253815668809035-0.006261744353432872*I	-0.0020163380113147546+0.0070533644484970905*I	0.005566625598239487+0.0010079274800598138*I	-0.0018571033445511564-0.0067813832098041074*I	-0.003409870064848957+0.003425295737398824*I	0.003715470022325852+0.003860578042289033*I	0.00041979770817195247-0.005557416961588909*I	-0.0033853130071818333+0.00008538048163868362*I	0.0018637407853308097+0.0050011160878642635*I	0.0016106730399422637-0.003356926297529953*I	-0.002631765846715281-0.0024371254802858467*I	0.00039900511183416646+0.004729065802238306*I	0.0019226471588422022-0.0008322616978363829*I	-0.0016493652484927284-0.003896741863075066*I	-0.00048343751837966447+0.0033792833534059216*I	0.0017040562534850119+0.00145381381776921*I	-0.0007808193562462828-0.004211413132181861*I	-0.0008292363096479217+0.001418791527002044*I	0.0012578933489077444+0.0031128512670386445*I	-0.0002500211731840047-0.003467013562524182*I	-0.0008438039617481151-0.0006794224126053498*I	0.0008622959894164881+0.0038649926577191663*I	-0.000021564846689234266-0.001953197751169246*I	-0.0007087800782515824-0.002497490746745329*I	0.0006871199094978797+0.0036238189886903804*I
-0.20722903447474905+0.08211987853325395*I	-0.15522499325368147-0.2806995554302204*I	0.2732538930280157-0.5620773858461524*I	-0.20610015253529698-0.29436026396107684*I	-0.16063013731349984+0.06520667360484665*I	0.038333575598783934+0.06929624857446942*I	0.02650264910385762-0.03652809932251612*I	-0.03003730381364638-0.006265631127860851*I	0.003989111023559914+0.02339599299051216*I	0.014821008990661405-0.01069004109871658*I	-0.011701961639250755-0.008182540092419198*I	-0.002438191854714856+0.012714581730225756*I	0.009679949724250557-0.002496660991481644*I	-0.004499641757756415-0.007911207933878955*I	-0.004264600404582983+0.007247605633834071*I	0.006185738692227449+0.0013990989039265667*I	-0.0007306747052251486-0.0068756508447076455*I	-0.004355724043271214+0.003520994790496671*I	0.003447668534999122+0.0034247612356949077*I	0.0012586639078521037-0.005349515926475942*I	-0.0036056398685285133+0.0007077980452910524*I	0.0013178893337285713+0.0042253221823565345*I	0.0020786935391471466-0.003543222731158999*I	-0.00244422090504624-0.001356327318683903*I	-0.00013786348404180773+0.004132254957549149*I	0.002095993551835384-0.0016370990353301224*I	-0.001237771371372417-0.0026747349711971776*I	-0.0009413714543831988+0.0033688279450764438*I	0.0015980842746625304+0.00015013261282599745*I	-0.00025118475184691795-0.003258931769798178*I	-0.0011443881578078472+0.002136005144110049*I	0.0009095750360817369+0.0015945402931919234*I	0.00036984285315418944-0.0031601416624160252*I	-0.0009159385618007385+0.0006861811950647026*I	0.0002549559175093303+0.002565733444664178*I	0.0005492085927355702-0.0024641654728035497*I	-0.0004719174108982119-0.0007489628224523841*I	-0.00015668405224167516+0.002944396576083963*I	0.00037541214889353486-0.0013505488290867886*I	-0.00002156484669968615-0.0019531977511640696*I	-0.00022189623774049316+0.0027180507400642803*I
0.060509979673959005+0.0987007366768989*I	-0.16546617438610176+0.022657664040413444*I	-0.20610015253531064-0.29436026396106235*I	0.27808993010060956-0.519528376281703*I	-0.17740139732884389-0.3101040435326588*I	-0.18072638537089172+0.0455917792107184*I	0.030472675860305186+0.09243510554903599*I	0.045751971112221866-0.03606622150230142*I	-0.03605415029095142-0.02435074962952333*I	-0.006865924566678819+0.03436646947204426*I	0.026260563351692662-0.003029197841366398*I	-0.010416298333165083-0.02211155538562712*I	-0.01236054149622747+0.015227649040675358*I	0.014984721603801824+0.0077094834540401246*I	0.00016889221494391284-0.016686019597743074*I	-0.011585710295449046+0.004094825636821227*I	0.00708383031776343+0.011181838047846752*I	0.004733331841086428-0.010504254057519419*I	-0.008663685733662468-0.0028364486160482923*I	0.0016991320109986606+0.010913942490786957*I	0.005986423306393209-0.00454948948150987*I	-0.005242416351733705-0.006696002728143467*I	-0.0015461292795072678+0.008426411825269913*I	0.0053261430622693244+0.0005036517447528798*I	-0.002211968138548433-0.007994542441881285*I	-0.002986307895348699+0.0048144462838730995*I	0.0037863879441722044+0.004168854390020613*I	-0.000038692208547598734-0.007253668160615742*I	-0.0031152033650788903+0.0009421578731144732*I	0.0021030613653339075+0.006182879620012728*I	0.0011418278025945602-0.005043674830012264*I	-0.0024786015581492794-0.002477950336084117*I	0.0007744558305253237+0.006492134620414814*I	0.0014540350803023301-0.0020131997447775728*I	-0.001624623317990054-0.004890835544784431*I	0.00003305967977973876+0.005283784184734638*I	0.0012363285022326824+0.0011596535158701058*I	-0.0009588012514225446-0.005964504309284684*I	-0.0001566840522452659+0.002944396576062829*I	0.0008622959894077215+0.0038649926576946325*I	-0.0007086847562014775-0.0055770167398780796*I
0.04176286008865524-0.05946221449282268*I	0.009634820392346127+0.0850400281460749*I	-0.16063013731349046+0.06520667360486851*I	-0.17740139732885338-0.3101040435326517*I	0.25799368204320566-0.539143270675846*I	-0.18526229706733338-0.2869651865581029*I	-0.1614770633625203+0.046053657030932754*I	0.024455829383015854+0.07434998704737455*I	0.03489693552198755-0.02509574502077987*I	-0.024614595929924037-0.016689906372195036*I	-0.005580261260590137+0.020437454178812854*I	0.016338213710183347-0.0005161305309367523*I	-0.005111526453625291-0.01190541094011813*I	-0.007692007523543321+0.006452837376810898*I	0.007663611712932648+0.00455670345703755*I	0.0010669838404848688-0.006903280453811686*I	-0.006121703749135675+0.000466222424012252*I	0.0027758686273757233+0.004824394641291817*I	0.0029847953170933196-0.0030150728024419065*I	-0.00393592633511599-0.0020364221710854973*I	0.00006235552780219756+0.0035101417173626043*I	0.0031224046931745994-0.00034839983858936786*I	-0.001994966828599004-0.002649128252239341*I	-0.0013138765130092582+0.0017881967020584378*I	0.0024776986509592717+0.0011858430710688257*I	-0.0005215737462189228-0.0021885890165300372*I	-0.0017872287325412172+0.00023551309446095752*I	0.0016125560334684574+0.0017421843180668163*I	0.0004662848821430555-0.0012209211534198311*I	-0.001722190810610132-0.0008425851870842344*I	0.0007688479650018853+0.0015689241398380016*I	0.0010067085970311316-0.00014608050278200511*I	-0.0013944093310137102-0.0013310084184580942*I	0.00006577107432117755+0.0009151178805544591*I	0.00123213884256282+0.000704850995303118*I	-0.0009375034084934081-0.00126701655608734*I	-0.0004538241607425753+0.000068242697921333*I	0.0012363285022279214+0.0011596535158614153*I	-0.0004719174109104667-0.000748962822493345*I	-0.0008438039617523433-0.0006794224126467842*I	0.0010841922271408455+0.0011469419176294259*I
-0.050875159281616726-0.013660708530823826*I	0.046598897161266216-0.016913204928372737*I	0.03833357559880257+0.0692962485744764*I	-0.18072638537090477+0.045591779210714625*I	-0.1852622970673563-0.28696518655810926*I	0.2772430040515745-0.5386813928556382*I	-0.19127914354461176-0.30505030505975744*I	-0.17233209895274118+0.057024133512462966*I	0.03589538374404731+0.08201083030469847*I	0.03618259882807332-0.03902476031402316*I	-0.03453694557142955-0.01417683906177496*I	-0.0002754893810380246+0.03064359862431395*I	0.02100674768287767-0.00929094219480603*I	-0.01243263634448717-0.015058190937115256*I	-0.006793915897990969+0.016235576520752408*I	0.013127618259254514+0.0009281002442320993*I	-0.0032409778499068063-0.013260723860370062*I	-0.007870240273136916+0.00795540367908441*I	0.0075036280259230944+0.0056244210862520065*I	0.0013480188339082882-0.010418873575862282*I	-0.006799944948310696+0.00216466747184258*I	0.003309805050971654+0.007557016193268733*I	0.003354657459702977-0.006986614961806634*I	-0.004843411239895323-0.001966936925929851*I	0.0003765178793218008+0.007594150127409218*I	0.0036767778137583034-0.0033930901183357428*I	-0.0026954056569390137-0.004615259088470796*I	-0.0012822516418531877+0.006268260101663875*I	0.0030055685879603407-0.000042558742135402626*I	-0.0008679285181600691-0.005834876633597501*I	-0.0018573100161600913+0.0040550091401516395*I	0.0018530401921377157+0.002715866057468382*I	0.00029802384082371297-0.005723097242644112*I	-0.0016163055687539666+0.0013870423216276373*I	0.0007528909838282524+0.004538936869268727*I	0.0007452550020615204-0.0045106904914909325*I	-0.0009375034084796728-0.0012670165560830433*I	0.00003305967977496925+0.005283784184721773*I	0.0005492085927146561-0.0024641654728371097*I	-0.0002500211731942042-0.0034670135625431437*I	-0.00013511920556807944+0.004897594327244167*I
0.004836037072587845+0.04254900956443138*I	-0.022176404075184855-0.029404488102444885*I	0.026502649103837726-0.036528099322533404*I	0.030472675860296727+0.09243510554902949*I	-0.16147706336252546+0.046053657030932615*I	-0.19127914354462233-0.30505030505975733*I	0.2663879684613509-0.5277109163740973*I	-0.17983958918359397-0.29738946180242126*I	-0.17104643564666708+0.04309511821922535*I	0.025973034102532325+0.08452389761512964*I	0.04148737070761936-0.028818615868498484*I	-0.029868411598730056-0.022951650725621497*I	-0.007596599271887403+0.027490818627331083*I	0.021904839308441032+0.0004917969491446493*I	-0.006968629798155926-0.018686794149921204*I	-0.011101877588380516+0.00987813311418063*I	0.011379081735241126+0.008417281499293997*I	0.0014867815486250527-0.012460697415402735*I	-0.009507016756330767+0.0005516029056789726*I	0.004639609412716298+0.009825510729187746*I	0.0045954683570597595-0.006371999099957745*I	-0.006567692181793107-0.004473547651378924*I	0.00046136063967271244+0.008239207519576214*I	0.005045051852029951-0.001180661536454977*I	-0.0036443320770994008-0.006545870115333329*I	-0.0017973140313970815+0.005167480055468127*I	0.004181754904444969+0.002639656888868247*I	-0.0013023931024509603-0.006400002148674374*I	-0.0026164650421614736+0.0016543046214762428*I	0.002870449382398365+0.004855035585084902*I	0.00021626370896210887-0.0046879347159802884*I	-0.002565994772368828-0.0015220075997216663*I	0.0016311439544040751+0.005433916797543068*I	0.0009851437503349382-0.0020992782539355796*I	-0.0021031894092470153-0.003828499165167311*I	0.0007528909838577931+0.004538936869269584*I	0.0012321388425918474+0.0007048509952966871*I	-0.0016246233179864832-0.004890835544802297*I	0.00025495591749666205+0.0025657334446502612*I	0.0012578933488948659+0.0031128512670390604*I	-0.0013342134003471035-0.004613955480178823*I
0.028698755206417438-0.015743779571613915*I	-0.015260210984845951+0.02293411517028004*I	-0.030037303813682924-0.006265631127880175*I	0.04575197111222542-0.0360662215023066*I	0.024455829383040868+0.07434998704737586*I	-0.17233209895273596+0.05702413351246205*I	-0.1798395891835999-0.2973894618024209*I	0.2676736317674188-0.5416399316673268*I	-0.189761938825115-0.29487639449198844*I	-0.165741663767122+0.053301262664753664*I	0.030641568075234257+0.07574908595129451*I	0.03416626081677179-0.03197139586547848*I	-0.028970319973172776-0.013168911581679297*I	-0.0021325927255691065+0.023862215414520837*I	0.01759687761804287-0.005865646457423047*I	-0.008717166322172561-0.011197612894856426*I	-0.006374118189854205+0.010678159559150796*I	0.009742305252044838+0.0010134807258950112*I	-0.0013772370645780292-0.008259607772465179*I	-0.006259567233184387+0.004598477381578036*I	0.004871862179214491+0.003187295605959226*I	0.0017470239457418268-0.0056898077736560445*I	-0.004877297789479016+0.0013324057739662661*I	0.001660439802456518+0.0036602743301681847*I	0.0028712199412998206-0.00360733160839887*I	-0.003139354986421714-0.000513123108135354*I	-0.00040430147691953314+0.0033827369952560806*I	0.002847541504128118-0.00197429859132484*I	-0.0014375123080151008-0.0015024078214522715*I	-0.0015322728150433157+0.0028012465391032302*I	0.0021617646261825794-0.000721981154776643*I	-5.632528776365375*^-6-0.0019698839759035914*I	-0.0018788748628660553+0.0021018113889744168*I	0.0011442601138943159+0.0002183753107321867*I	0.0009851437503531834-0.002099278253942369*I	-0.001616305568717177+0.0013870423216231426*I	0.00006577107434913803+0.0009151178805576558*I	0.001454035080309156-0.0020131997447738934*I	-0.0009159385618028736+0.0006861811950627574*I	-0.0008292363096495846+0.001418791526997021*I	0.0013930125544645011-0.0017847430602180824*I
-0.020096248057430443-0.019614894394137706*I	0.020837855467932945+0.007395077402962106*I	0.003989111023557217+0.023395992990511667*I	-0.036054150290937184-0.024350749629534377*I	0.03489693552200557-0.02509574502078871*I	0.0358953837440607+0.08201083030469823*I	-0.17104643564665878+0.04309511821923201*I	-0.18976193882511108-0.29487639449198616*I	0.2729784036469692-0.5314337872218141*I	-0.18509340485240833-0.30365120615584623*I	-0.17306277365796413+0.05014848266775761*I	0.03153965970079088+0.08553182509521867*I	0.0396302673630806-0.0355999990783074*I	-0.033278281663579934-0.019526354988250758*I	-0.0038811292495864553+0.03135139666959482*I	0.02232463701657394-0.005065620012447588*I	-0.010353942805363418-0.018601413668257082*I	-0.009238136803048818+0.014879249202082086*I	0.012989754775205304+0.005060355201782198*I	-0.00114498429806331-0.014897822895703898*I	-0.009108011644484378+0.005280668707880231*I	0.00656225657154771+0.008993249031312024*I	0.0029461031085421118-0.010268740963058862*I	-0.007051129700198736-0.0010942642979740597*I	0.002165416893137464+0.009693021337370775*I	0.004264232495772964-0.005392074668608402*I	-0.004473568386745074-0.005127078588331732*I	-0.0005394206824792148+0.008280331322471298*I	0.0039317337312667665-0.0008273566736978811*I	-0.0021461970642070376-0.007079424561298172*I	-0.0017541690527664675+0.005519297279202445*I	0.0028488845356879583+0.0029018378339320974*I	-0.000492516369296884-0.007185425462712024*I	-0.001878874862866734+0.0021018113889712015*I	0.0016311439544118172+0.005433916797529567*I	0.00029802384084318774-0.005723097242645596*I	-0.0013944093310021062-0.001331008418432209*I	0.0007744558305222844+0.006492134620440965*I	0.00036984285315268646-0.0031601416624117596*I	-0.00078081935623661-0.0042114131321807765*I	0.0005049770906985218+0.006032747007187115*I
-0.007860899738485748+0.023138856974557573*I	-0.0008469260490338802-0.01915301657393281*I	0.014821008990670084-0.010690041098704797*I	-0.006865924566668164+0.0343664694720394*I	-0.024614595929923527-0.016689906372196753*I	0.03618259882807385-0.039024760314009185*I	0.025973034102543056+0.08452389761514081*I	-0.16574166376711194+0.05330126266474431*I	-0.1850934048524089-0.3036512061558609*I	0.2656572937561214-0.5345865672188275*I	-0.18419531322685706-0.2938684670119237*I	-0.16759876711165927+0.0465198794549366*I	0.02723169801038805+0.0791743816886566*I	0.037881730839079746-0.028110817823224804*I	-0.02855052226503366-0.018726328543278704*I	-0.005517905732774236+0.02394759589617338*I	0.0194606184033771-0.0008645303695333501*I	-0.0071064932822023546-0.014554539192366784*I	-0.009005884036531396+0.008241034078855887*I	0.010141310363911102+0.0057425465280912325*I	0.0005454100942838411-0.00909186947034757*I	-0.007908932481667626+0.000701735518483916*I	0.0043884246608391+0.006566578959378666*I	0.003451080199231885-0.004235993955850009*I	-0.005658117145714831-0.0028790073581742228*I	0.0008312034928230575+0.005079065857188684*I	0.00412911329022215-0.0004944803413831293*I	-0.003389376159593183-0.003980136670708857*I	-0.0012481054386598582+0.0027033145826118694*I	0.0037098374935457183+0.0018906940663894617*I	-0.0014590771547026002-0.0034556055725976373*I	-0.0022410528932812032+0.0003037557923896506*I	0.0028488845356959844+0.0029018378339368267*I	-5.6325287742872715*^-6-0.0019698839758959946*I	-0.0025659947723730993-0.0015220075997235917*I	0.0018530401921337306+0.0027158660574626873*I	0.0010067085970239945-0.00014608050277971953*I	-0.002478601558158015-0.002477950336081441*I	0.0009095750360823228+0.0015945402931957715*I	0.0017040562534938921+0.001453813817788554*I	-0.0021738319107035275-0.0024266700719484113*I
