0.14328730016986652-0.8229569476585392*I	-0.47829903538092866-0.12662626364515764*I	-0.028469952016649307+0.1875682896081591*I	0.031277767317861103-0.03290625410908747*I	-0.029952789628940723+0.022813855557506965*I	0.025064019812285943-0.0004076364235576871*I	-0.017766512752080414-0.006324968032728997*I	0.009548368717511758+0.011459805496079575*I	-0.0018580919370695416-0.011181958853271223*I	-0.0040981145645421066+0.008838464351671332*I	0.007532645256229516-0.004808659603221447*I	-0.008273816063879228+0.0008221847590137647*I	0.006756832746990475+0.0024068963784432107*I	-0.0037718661318768476-0.004204776661930679*I	0.00027751023465756613+0.004482581165705761*I	0.0027444045443592684-0.0035045017217568333*I	-0.0045664377587726545+0.0018367540029885368*I	0.0048921916173098705-0.00005497952286677792*I	-0.00381988830107584-0.0013649530257939353*I	0.0017870628743160376+0.0021226546072703576*I	0.0005489120105838043-0.002131251235952688*I	-0.0025222467293228015+0.00155563262260531*I	0.0036122626838437076-0.000719692157056885*I	-0.0035710226777883325-0.00009087662387874385*I	0.002495895447221671+0.0006866418850869486*I	-0.0007525853951747305-0.0009373982092798012*I	-0.001135710893810295+0.0008597453546765606*I	0.0026130581041541906-0.0006030463126685505*I	-0.003265452774594086+0.00030720520109067705*I	0.0029299802808538363-0.0000913497963832619*I	-0.0017201405857982938+9.35414641395349*^-6*I
-0.4782990353809211-0.1266262636451654*I	0.11481734815322488-0.6353886580503888*I	-0.44702126806307657-0.15953251775423932*I	-0.05842274164560188+0.21038214516568943*I	0.056341787130150325-0.03331389053264049*I	-0.04771930238101759+0.016488887524782402*I	0.034612388529778174+0.01105216907254959*I	-0.01962460468916543-0.017506926885984125*I	0.00545025415298403+0.020298269847750797*I	0.005674553319167157-0.01599061845650552*I	-0.012371930628436466+0.009660649110668933*I	0.014289478003209179-0.0024017632247832913*I	-0.01204568219575704-0.0033825919029291545*I	0.0070343429816512315+0.00688947754413174*I	-0.0010274615875110792-0.007709278383699571*I	-0.004288927524105682+0.006319335168689424*I	0.007636596161669285-0.0035594812446258215*I	-0.008386326059848877+0.0004718009771838224*I	0.006679254491626633+0.0020676750844043643*I	-0.003270976290504861-0.0034962042617304357*I	-0.0007351838549987539+0.0036782872298821373*I	0.0041611746944554065-0.0028509433930083206*I	-0.006093269407101933+0.0014647559987294272*I	0.0061081581310677945-0.0000330502719770382*I	-0.004323608072960829-0.0010282748331672713*I	0.0013601845534180292+0.0015463872397582787*I	0.0018604727089924081-0.001540444521962704*I	-0.004401163668407953+0.0011669505557627671*I	0.0055430383849904286-0.000694396109037106*I	-0.00498559336040467+0.00031655934752226807*I	0.0029299802808497866-0.00009134979636815643*I
-0.028469952016663067+0.18756828960817293*I	-0.4470212680630673-0.15953251775424565*I	0.08486455852429131-0.6125748024928767*I	-0.4219572482507938-0.15994015417778962*I	-0.07618925439768073+0.20405717713295624*I	0.0658901558476657-0.021854085036550473*I	-0.04957739431808479+0.0053069286715237435*I	0.030514273965253358+0.01989063342419721*I	-0.012091959432940422-0.02231558648923268*I	-0.0028235619109077863+0.0211204546067743*I	0.012431386066161162-0.01358372207804075*I	-0.01614379676030322+0.0054558724487282165*I	0.014566988237879181+0.002080817940894453*I	-0.009301277651403593-0.0068870936246875495*I	0.0024679052228835725+0.008726231547136023*I	0.003864730029802591-0.007764257906565392*I	-0.008108815825204408+0.004954382142877055*I	0.009423659035980558-0.001436826637367131*I	-0.007837414049263742-0.0016594502587469963*I	0.004157007762310162+0.0036233077070309994*I	0.0003412863933498078-0.004215896418808827*I	-0.004306206532813614+0.0035874106059803194*I	0.006657070141654152-0.00216430150791402*I	-0.00684585480225744+0.0005273577894528308*I	0.004972447237276694+0.0008266950826895124*I	-0.001710549968811711-0.0016313211458463303*I	-0.0019052682211878984+0.001853592440844512*I	0.004790452989844152-0.0016317943183344558*I	-0.006121304254195412+0.001176304702185788*I	0.005543038384998479-0.0006943961090491066*I	-0.0032654527746148188+0.0003072052010856252*I
0.031277767317863664-0.032906254109080234*I	-0.05842274164557289+0.21038214516568862*I	-0.42195724825077074-0.1599401541777938*I	0.06709804577218262-0.6188997705256085*I	-0.4124088795332882-0.1484803486817113*I	-0.07804734633473785+0.19287521827969434*I	0.06179204128313185-0.013015620684881261*I	-0.04204474906186304+0.0004982690682891943*I	0.022240457901361182+0.02071281818321313*I	-0.005335126685937898-0.019908690110774577*I	-0.0065954280427916265+0.016915677944836973*I	0.012708896300811397-0.009101140912366369*I	-0.013399392215931607+0.0019513707269691403*I	0.010000550479104454+0.003917571943916906*I	-0.0044090860340836755-0.006942073147539322*I	-0.0013519830781930293+0.007361278521335587*I	0.005651792904101766-0.005641603299304669*I	-0.00755990381461404+0.002823130906925443*I	0.006901412306678743+0.00011880598525916754*I	-0.004225151365402046-0.0023791424158133715*I	0.0005859850845068462+0.003532431083111182*I	0.002837181840552913-0.0035292545337246486*I	-0.00505879192795896+0.0026500123967242066*I	0.005521359247884473-0.0013045561532438825*I	-0.004232796698114134-0.00007568852323368226*I	0.0017069944626411624+0.001133900283784448*I	0.001219430312047324-0.001722670942219683*I	-0.003625408806955835+0.0018629465872738809*I	0.004790452989851582-0.0016317943183202645*I	-0.004401163668407018+0.0011669505557658519*I	0.00261305810413065-0.0006030463126694419*I
-0.029952789628920617+0.02281385555750156*I	0.05634178713015068-0.0333138905326337*I	-0.07618925439767935+0.20405717713297022*I	-0.4124088795332784-0.14848034868170085*I	0.06523995383513087-0.6300817293788702*I	-0.41650699409780545-0.1396418843300491*I	-0.0705147010785368+0.18806655867645627*I	0.05351822521921276-0.012193435925853468*I	-0.035287916314861105+0.0029051654467372352*I	0.01846859176949925+0.01650804152124558*I	-0.0050576164512891085-0.015426108945094961*I	-0.003851023498426593+0.013411176223065322*I	0.008142458542060133-0.007264386909378432*I	-0.008507200598614286+0.001896391204113413*I	0.006180662178022295+0.00255261891810592*I	-0.0026220231597825707-0.0048194185402749435*I	-0.0008030710676196461+0.005230027285391168*I	0.003129546174803857-0.00408597067669866*I	-0.003947641130754839+0.0021034387498751425*I	0.0033303896288607543+0.000027929361366860345*I	-0.0017292559181837541-0.0016925005307428548*I	-0.0001666003106275652+0.002595032873836269*I	0.001701470946775641-0.0026695091790474223*I	-0.0024457338238119226+0.002046966084045895*I	0.0022559064732461612-0.0009973509521547155*I	-0.0013028164172606603-0.00016703831961454617*I	-0.000013146123113009952+0.0011432544301939905*I	0.0012194303120393066-0.001722670942206281*I	-0.0019052682211963602+0.0018535924408696943*I	0.001860472708985028-0.0015404445219518413*I	-0.0011357108938009758+0.0008597453546722311*I
0.025064019812282352-0.00040763642354844725*I	-0.04771930238102465+0.016488887524776553*I	0.06589015584765655-0.021854085036549425*I	-0.0780473463347442+0.19287521827969545*I	-0.4165069940977972-0.1396418843300509*I	0.07277259909136563-0.6348903889821067*I	-0.42478081016171515-0.1388196995710306*I	-0.06375786833153516+0.19047345505489918*I	0.049746359087362274-0.01639821258781696*I	-0.03501040608020239+0.007387746612420748*I	0.02121299631386674+0.013003539799504539*I	-0.009624054210054087-0.01358935494210756*I	0.0010411681188919795+0.013356196700186314*I	0.004322570240980516-0.008629339935170769*I	-0.0067201377243266205+0.004019045811385484*I	0.006729574188588869+0.00042136768216676494*I	-0.005144269889095443-0.0032637859176725963*I	0.0028091916162377795+0.004510335128309666*I	-0.00044147650300120487-0.004176847300581987*I	-0.0014517456835413838+0.0027900806349587673*I	0.0025778042337126035-0.000909468847916347*I	-0.0028649668119947237-0.000832755176063522*I	0.0024464577935049197+0.0019919865611609457*I	-0.0015639818278335288-0.0023623039779474713*I	0.0004842464570377625+0.001955616287673022*I	0.0005357658874670822-0.000987996805751088*I	-0.001302816417263339-0.00016703831961157524*I	0.0017069944626644132+0.0011339002837806146*I	-0.0017105499688079028-0.0016313211458498162*I	0.001360184553414556+0.0015463872397588143*I	-0.0007525853951589889-0.0009373982092862887*I
-0.017766512752095478-0.006324968032714321*I	0.03461238852979957+0.011052169072526898*I	-0.049577394318082564+0.005306928671514651*I	0.06179204128312256-0.013015620684882746*I	-0.07051470107851923+0.188066558676449*I	-0.4247808101616986-0.1388196995710241*I	0.07952943183835451-0.6324834926036488*I	-0.4285526762935655-0.14302447623299056*I	-0.0634803580968571+0.1949560362205838*I	0.05249076363172204-0.019902714309575166*I	-0.03957684383898341+0.009224500615395682*I	0.026105187931162014+0.012948560276625972*I	-0.013443942511136946-0.014954307967888937*I	0.0028282309932032407+0.015478851307478815*I	0.004871482251544011-0.010760591171118513*I	-0.009242384453634817+0.005574678433981141*I	0.01034183687246945-0.0002983244749057291*I	-0.008715292566894227-0.0033546625415592796*I	0.005305087063454298+0.005196977013398382*I	-0.0011940618981496655-0.005114245509872766*I	-0.0025874565773474903+0.0036498259896319604*I	0.00519086233785813-0.001512515160574147*I	-0.006130419586584364-0.0005255499749655197*I	0.005376438074365193+0.0019006367647972401*I	-0.003284122413629038-0.00235294983152524*I	0.0004842464570310646+0.001955616287667198*I	0.0022559064732581386-0.0009973509521574964*I	-0.004232796698100889-0.00007568852323889385*I	0.004972447237273784+0.0008266950826778531*I	-0.00432360807297067-0.0010282748331645994*I	0.002495895447206624+0.0006866418850998979*I
0.0095483687175028+0.011459805496101951*I	-0.01962460468917405-0.017506926885994017*I	0.03051427396525874+0.01989063342419202*I	-0.042044749061851135+0.0004982690682863002*I	0.053518225219228194-0.012193435925864303*I	-0.0637578683315242+0.1904734550549085*I	-0.42855267629357763-0.1430244762329794*I	0.07980694207300121-0.6280009114379804*I	-0.42580827174919395-0.14652897795475442*I	-0.06804679585563146+0.19679279022356788*I	0.05738295524902621-0.01995769383245043*I	-0.04339673214005479+0.007859547589608119*I	0.027892250805485942+0.015071214883908075*I	-0.012895030500540357-0.017085559203843716*I	0.00030598426388299605+0.017034483930071644*I	0.00848374493539567-0.0114802833281926*I	-0.012813407131427078+0.005483801810094361*I	0.012837732319682004+0.00038831741018816024*I	-0.00946787796205247-0.0042920607508380735*I	0.004169376169642045+0.006056722368077444*I	0.0014189962059966976-0.005717291822536893*I	-0.005852909351925414+0.0039570311907102815*I	0.008120842618715311-0.0016038649569635626*I	-0.007850560172398975-0.0005161958285339933*I	0.00537643807436068+0.0019006367648060614*I	-0.0015639818278124933-0.002362303977960842*I	-0.002445733823809145+0.002046966084023123*I	0.0055213592478524165-0.0013045561532498131*I	-0.006845854802269826+0.0005273577894494471*I	0.006108158131059933-0.00003305027199151641*I	-0.0035710226777936616-0.00009087662390289131*I
-0.0018580919370586424-0.01118195885326791*I	0.0054502541529659375+0.020298269847754912*I	-0.012091959432943555-0.022315586489229152*I	0.02224045790135557+0.02071281818320282*I	-0.035287916314861355+0.002905165446729873*I	0.049746359087369345-0.016398212587817096*I	-0.06348035809688031+0.19495603622059254*I	-0.4258082717492118-0.14652897795473666*I	0.0752405043142496-0.6261641574349902*I	-0.4209160801318944-0.1465839574776064*I	-0.07186668415671729+0.19542783719778845*I	0.059170018123335895-0.01783503922517073*I	-0.042847820129469916+0.00572829635366946*I	0.025370004076179974+0.01662684750650847*I	-0.009282767816695823-0.0178052513609093*I	-0.0032650384139301532+0.01694360730619341*I	0.010979640382599345-0.01079364144310656*I	-0.013565992526588012+0.00454640360080817*I	0.01170202142588401+0.00124806276484962*I	-0.006854819857903987-0.004895107063510461*I	0.0009039233950447018+0.006363927569174139*I	0.004348976486844804-0.005808641618920523*I	-0.00757304993772537+0.003966385337130145*I	0.008120842618723716-0.0016038649569562761*I	-0.006130419586589852-0.0005255499749592695*I	0.002446457793506366+0.001991986561168007*I	0.0017014709467712806-0.0026695091790575978*I	-0.005058791927949421+0.0026500123966989174*I	0.006657070141661602-0.0021643015079221587*I	-0.006093269407113342+0.0014647559987267394*I	0.0036122626838607733-0.0007196921570796488*I
-0.004098114564530077+0.008838464351650758*I	0.005674553319163494-0.015990618456497713*I	-0.0028235619109232032+0.021120454606778326*I	-0.00533512668594618-0.0199086901107778*I	0.018468591769492206+0.016508041521259384*I	-0.03501040608020879+0.007387746612406018*I	0.05249076363172847-0.019902714309578722*I	-0.06804679585563174+0.19679279022358942*I	-0.4209160801319005-0.1465839574776089*I	0.07142061601315684-0.6275291104607836*I	-0.4191290172575862-0.14446130287034453*I	-0.07131777214613708+0.193296585961839*I	0.05664777139402197-0.01627940660254422*I	-0.03923555744561553+0.0050086041965992645*I	0.021798981398380317+0.01653597088261031*I	-0.006786872369484904-0.017118609475828928*I	-0.004017623809084734+0.01600620909691498*I	0.009843929488815868-0.009933896088415899*I	-0.010952934422428921+0.003943357288132311*I	0.008436568651280243+0.001555267965933958*I	-0.0039248395770621605-0.004986456859881059*I	-0.0008162171907502082+0.006373281715596946*I	0.004348976486862693-0.005808641618909314*I	-0.005852909351920548+0.003957031190713707*I	0.00519086233785333-0.0015125151605951896*I	-0.0028649668120141678-0.0008327551760506945*I	-0.00016660031063931826+0.00259503287385823*I	0.002837181840582947-0.003529254533729778*I	-0.004306206532804719+0.003587410605978179*I	0.004161174694434932-0.0028509433929994553*I	-0.0025222467293175427+0.0015556326226189854*I
