0.5105100445369337-0.3991717957606584*I	-0.013645933814236871-0.3801005242363988*I	-0.1974627184769733-0.07024127132154663*I	-0.0557023754334783+0.10824415045994382*I	0.0694209739000841+0.03684984498033808*I	0.02462030772918588-0.05312212241221426*I	-0.04055512193246982-0.01796621334439387*I	-0.012844955724144555+0.034880906135261756*I	0.027749121289171143+0.0097364012847619*I	0.007015728999347535-0.02554491207965904*I	-0.020536411203778606-0.005232500529671627*I	-0.0037146549059360783+0.019907408091302325*I	0.015900673553410776+0.002474079016350404*I	0.001690947395995313-0.01613888561203423*I	-0.012656163666842586-0.0006679410891809452*I	-0.0003803622906121732+0.01341698420589899*I	0.010267069274839143-0.0005910030656116426*I	-0.0004718202325586182-0.01134823844314388*I	-0.008419503300193313+0.001512409084436755*I	0.0010296330332274018+0.009725730103596316*I	0.006943164108810846-0.0021929277786901895*I	-0.0013945004506619924-0.008398061162553868*I	-0.005749599389750592+0.002716780048402969*I	0.0016079967466499756+0.007291066640992433*I	0.0047605889227562495-0.0031180403525581666*I	-0.0017122717864927377-0.00633551199016785*I	-0.003929666492682423+0.0034388968530982248*I	0.0017384514739853777+0.005499596738050908*I	0.0032327746052931705-0.003701173179997021*I	-0.001697361406374396-0.004765715768463094*I	-0.002640427916232706+0.003902607922048491*I	0.0016093339489957124+0.00409409193762388*I	0.002142012131030475-0.004072463447499034*I	-0.0014820607145156462-0.0034868324569677566*I	-0.0017271909463958445+0.004201742469334591*I	0.0013178164832958299+0.002916829688385132*I	0.0013779454419830272-0.004307589203062985*I	-0.0011334158386116446-0.002379533608455019*I	-0.0010949857953846721+0.004397955154451393*I	0.0009340063004381138+0.001879326976891492*I	0.0008807669962714808-0.004459531040394401*I	-0.000713379939055609-0.001395893136071251*I	-0.0007242573318985157+0.004499566344255965*I	0.00047332623850751776+0.0009175581268699285*I	0.0006080880314993482-0.004534177227990295*I	-0.0002423932782112144-0.0004567998559789384*I	-0.00055860902942656+0.004549533612324408*I
-0.013645933814237184-0.3801005242363927*I	0.31304732605992913-0.46941306708219444*I	-0.06934830924777241-0.27185637377643934*I	-0.12804174457692657-0.03339142634118288*I	-0.031082067704290582+0.05512202804776607*I	0.028865851967625894+0.01888363163598219*I	0.01177535200503981-0.01824121627693047*I	-0.012806000643305225-0.00822981205964033*I	-0.005829226724799409+0.00933599405556786*I	0.00721271008538119+0.004503900755043451*I	0.003301074093388214-0.005637503988400835*I	-0.004635737650374345-0.0027584215133562157*I	-0.002023707509910777+0.003768522479248825*I	0.0032445098866200066+0.0018061379271605569*I	0.0013105851054293256-0.002721901406154904*I	-0.002389094391962162-0.0012589441548344264*I	-0.0008521825231300352+0.002068745762695391*I	0.0018475659746807435+0.0009214060187640725*I	0.0005578128006984108-0.0016225083396039447*I	-0.0014763391913484038-0.0006805186943039912*I	-0.00036486741739903374+0.0013276689410075477*I	0.0011935647190798018+0.0005238522696980629*I	0.00021349629598792306-0.0011069945215647994*I	-0.000989010466994177-0.0004012603041586804*I	-0.00010427503983129828+0.0009555546508239155*I	0.0008309224300920809+0.000320856500554875*I	0.00002617968751453167-0.0008359152520921018*I	-0.0006968918873579994-0.00026227632688302*I	0.000041090067647115016+0.0007338809695820263*I	0.0005923466890820812+0.000201434742027806*I	-0.00008802745738037204-0.0006716238308762198*I	-0.0004984157852099066-0.0001698555254957451*I	0.00012727323447452314+0.0006072594806190506*I	0.0004148211846309007+0.000129279021826053*I	-0.0001642442312299715-0.0005700027685753084*I	-0.000349245504420455-0.00010584673373951481*I	0.00018440064467380857+0.0005372960798892912*I	0.00028295964657300363+0.0000903659513384278*I	-0.00019940953821393393-0.0005002066315937118*I	-0.00021421879914725435-0.0000615758859496271*I	0.00022062636137675737+0.00048343384083094005*I	0.00015650966438745736+0.00004003530389215121*I	-0.00024005370053037508-0.0004783350091387763*I	-0.00011616930039179781-0.00003461088365398768*I	0.000230932960294596+0.0004607582709523175*I	0.00004947900206417539+0.000015356384356397634*I	-0.0002423932782199545-0.0004567998559803915*I
-0.19746271847698-0.07024127132153017*I	-0.06934830924776784-0.27185637377642147*I	0.38246829995995324-0.4325632221018168*I	-0.04472800151859379-0.32497849618860086*I	-0.16859686650936057-0.051357639685513955*I	-0.043927023428414445+0.09000293418308142*I	0.05661497325678464+0.028620032920760794*I	0.01879108100437018-0.043786128356617854*I	-0.03334241184709534-0.013462312589363815*I	-0.009543881630757655+0.029243402146820863*I	0.02311338363876841+0.006977979771353109*I	0.0049920214893907225-0.021776389600466104*I	-0.017291901317171267-0.003426362602559706*I	-0.0024040698004678084+0.017185506685122184*I	0.01351157916151361+0.0012151348615013352*I	0.0008387648729302789-0.01407013984937391*I	-0.010808597692094983+0.0002534649295190661*I	0.00017745051014867293+0.011794475866221643*I	0.008790730083539807-0.0012715217599817863*I	-0.0008366876499128884-0.01002056950220013*I	-0.0072259385810608204+0.0020362613540747376*I	0.0012431293292595358+0.008618735581999156*I	0.0059541536418351694-0.002594188082847483*I	-0.0014987754904847053-0.00744250651171122*I	-0.004918676959633289+0.0030376365489782437*I	0.0016341764342013873+0.006455151388930035*I	0.0040636970354280795-0.003380316679396728*I	-0.0016711817188144883-0.005601631020543394*I	-0.0033373198035480697+0.0036403315951498375*I	0.0016504240166639803+0.004827972907174722*I	0.0027343588201144387-0.003871028705521899*I	-0.0015700881718996793-0.004158456287909436*I	-0.002225606731606639+0.0040318869437895475*I	0.0014450897177593135+0.0035240891689899004*I	0.0017927666265927377-0.004178310181252157*I	-0.001297660069872508-0.0029495363770845385*I	-0.0014442312998479022+0.004292108420630999*I	0.001118406945055084+0.0024166230567267116*I	0.0011637266427889463-0.004369165089057693*I	-0.0009127894772942029-0.001896099767632237*I	-0.0009384761310391811+0.004437990458355728*I	0.000693952599902042+0.0014009919677829398*I	0.0007645976958935649-0.00449414192397852*I	-0.00048244697874551365-0.0009351348649996924*I	-0.0006747783298256357+0.004514922728742616*I	0.00023093296028856274+0.0004607582709755533*I	0.0006080880314924819-0.004534177227961844*I
-0.05570237543349725+0.10824415045997329*I	-0.12804174457692297-0.03339142634115203*I	-0.04472800151857191-0.32497849618858776*I	0.3419131780275356-0.45052943544616186*I	-0.057572957242694074-0.2900975900533032*I	-0.14084774522019097-0.041621238400749286*I	-0.03691129442910095+0.06445802210339005*I	0.03607856205297318+0.023387532391052002*I	0.015076426098418147-0.023878720265324675*I	-0.017441738293681217-0.010988233572993939*I	-0.007852934234742513+0.013104516534809013*I	0.010457219971950387+0.006310038682177717*I	0.004611659198794819-0.008359405394582756*I	-0.007024832042316016-0.004017365668206067*I	-0.0028758900329975724+0.005837268241930005*I	0.005092075861353463+0.002727543945891155*I	0.00186839790618629-0.004344409745800131*I	-0.00386543358325559-0.0019394628491680467*I	-0.001217049940484878+0.003396414703687413*I	0.0030411306938033073+0.0014452582884484642*I	0.0007713090967262327-0.0027295028611733743*I	-0.002465349658315996-0.0010817789984436436*I	-0.00046914245721311684+0.0022832235918779547*I	0.0020244871492072457+0.0008447087703149613*I	0.00023967598356507223-0.0019429097735821378*I	-0.0016859023542879696-0.0006635366309588882*I	-0.00006318497214109281+0.0016894356204812683*I	0.0014232691192097614+0.0005222912426351339*I	-0.0000618477698170439-0.0015075390829364479*I	-0.0011953076725138264-0.00043213185236428396*I	0.0001683633021588608+0.0013411404501802323*I	0.0010071678737300842+0.0003307137637825376*I	-0.00025227168860272463-0.0012416265995401844*I	-0.0008476612896343635-0.0002757022592962382*I	0.0003116738791190828+0.001144555560473159*I	0.0006977808311543967+0.00021964497311130783*I	-0.0003636537694960899-0.0010702094002465411*I	-0.0005634643036168515-0.0001674226197403137*I	0.0004050270060006574+0.0010207299207296294*I	0.0004394693109126289+0.0001304012552776219*I	-0.0004394632387743182-0.0009785416406814704*I	-0.00033038809954828317-0.0000961867695388421*I	0.00045155932166907704+0.0009441921118872121*I	0.00020598866644436816+0.000055391688384917935*I	-0.00048244697875738903-0.00093513486499499*I	-0.00011616930038532523-0.00003461088357736739*I	0.0004733262385254733+0.0009175581269623839*I
0.0694209739000665+0.03684984498036628*I	-0.031082067704293455+0.055122028047790914*I	-0.1685968665093452-0.05135763968551491*I	-0.057572957242689037-0.29009759005332*I	0.3696622993166904-0.44079303416143817*I	-0.0505572282433903-0.315642502133033*I	-0.16138415642401638-0.046853738930482156*I	-0.040625949335069265+0.0843654301946792*I	0.051979235606389215+0.025861611407437243*I	0.016767373494463035-0.040017605877304706*I	-0.030097901960465447-0.011656174662133112*I	-0.008233296525331033+0.026521500740720273*I	0.020724289246785654+0.005719035616545078*I	0.004139838966238766-0.019707643837766516*I	-0.015444335342502611-0.002504956583798015*I	-0.001846256999776327+0.01556299834552695*I	0.012035239970157175+0.0005346161672303*I	0.0004738974555304102-0.012742470908307928*I	-0.009615032973004325+0.000777317199290119*I	0.00039094680613978246+0.010687481344741016*I	0.007801719616534834-0.0016727820640466719*I	-0.000940962689746598-0.009065014851279312*I	-0.006395016150937271+0.0023571178547233096*I	0.0012693090168344706+0.007782820329995957*I	0.005257261754543226-0.002856464409644135*I	-0.0014576854227817682-0.006708625542056122*I	-0.0043263302705112945+0.0032390712910487177*I	0.0015461489768371685+0.005783527558070351*I	0.0035652812502159365-0.0035501722048827825*I	-0.0015439084843419052-0.0049943715399168335*I	-0.0029224986189085884+0.003769610616967121*I	0.001486179785444754+0.004257970138578986*I	0.002385113315692011-0.003976875439273408*I	-0.0013856875272462597-0.003621160208033619*I	-0.001942647085071934+0.004122252895076654*I	0.0012456801794967986+0.003023882537311841*I	0.0015785478273966762-0.004239886067254203*I	-0.0010770337085212484-0.002466102536228982*I	-0.0012877216354598609+0.004332143724599939*I	0.0008783532445385382+0.0019382880476591859*I	0.0010475573424112256-0.004403775972657255*I	-0.0006818565169957488-0.0014353414966181753*I	-0.0008889971289830327+0.004453346842779367*I	0.00045155932166124444+0.0009441921118351998*I	0.000764597695883757-0.004494141923988018*I	-0.00024005370050922956-0.00047833500903553613*I	-0.0007242573318617662+0.004499566344379667*I
0.024620307729186185-0.053122122412199484*I	0.028865851967615857+0.01888363163598591*I	-0.0439270234284407+0.09000293418305051*I	-0.140847745220217-0.04162123840079556*I	-0.05055722824339699-0.3156425021330565*I	0.34912588811286954-0.44602553469117784*I	-0.054271883149348533-0.2957350940417537*I	-0.14548348287060017-0.044379659914121274*I	-0.038935001939026714+0.06822654458265746*I	0.03932307193961573+0.025193670318251805*I	0.016387011203896948-0.026600621671429868*I	-0.01983083268560652-0.012247177727788093*I	-0.008705116757862952+0.015173262297524436*I	0.012304785946632245+0.007231444700945413*I	0.005169471999496057-0.009981913734182718*I	-0.008501171233676249-0.004697884362486572*I	-0.0032407574504186134+0.007164937182976272*I	0.006285640580424509+0.003251396215636828*I	0.002081894202174425-0.005451404267305886*I	-0.004854444050261242-0.0023407231532490574*I	-0.0013213249803294366+0.004351969354605676*I	0.0038720531239179686+0.0017661147890999501*I	0.000797488784298668-0.0035654181131862662*I	-0.0031622415456221908-0.0013440553252758946*I	-0.0004280523895442267+0.003017104561477253*I	0.0026168338383049474+0.001046143512334845*I	0.00015164852620536633-0.0026145336044782136*I	-0.0021843181394931304-0.0008333921564785488*I	0.00006408826231325625+0.0022966951010686618*I	0.0018380903038172029+0.0006515702644221823*I	-0.00022609200106039678-0.002077541851532446*I	-0.00154455317696008-0.0005379785860831173*I	0.0003527639467834294+0.0018784365301082553*I	0.0012901275202482293+0.0004210797151294525*I	-0.0004516812268564089-0.0017418332311693189*I	-0.0010618800888074213-0.00033727814527495357*I	0.0005323002404898318+0.001627989401330936*I	0.0008542904955624282+0.0002596802770663309*I	-0.0006037074699871555-0.0015485444093430811*I	-0.0006796336039712527-0.0002020335033888545*I	0.0006359599663209441+0.0014814881916876167*I	0.0004889483130010644+0.00014575763965561224*I	-0.0006818565169740476-0.0014353414966609152*I	-0.00033038809953656295-0.00009618676959827832*I	0.0006939525998969135+0.0014009919677719406*I	0.00015650966439658326+0.00004003530395012343*I	-0.0007133799390359741-0.001395893136005688*I
-0.040555121932457555-0.01796621334438363*I	0.011775352005037218-0.01824121627693649*I	0.056614973256751064+0.028620032920722915*I	-0.036911294429139284+0.06445802210334745*I	-0.1613841564240285-0.046853738930494424*I	-0.05427188314934003-0.29573509404173925*I	0.36502656166630365-0.4435514556747939*I	-0.052580935753299946-0.3118739796537805*I	-0.1581396465373824-0.04504760100334073*I	-0.03931536422960112+0.08164352878848172*I	0.049590141214479085+0.024602667252547023*I	0.015915190971378442-0.037948860114666624*I	-0.02825033598573815-0.010734768643420912*I	-0.007675483724573668+0.024898992401083786*I	0.019247950055502346+0.0050385169222338134*I	0.0037749715489012628-0.018379974896762505*I	-0.014250770623364144-0.0019811043141201236*I	-0.0016327607037411056+0.014456003823933134*I	0.011046229503183742+0.00013335586305209673*I	0.0003696224157033165-0.011786916257485059*I	-0.008784110542889472+0.001098173699857466*I	0.00041712649370410026+0.009851566092669349*I	0.007104827729215776-0.0019350583909172228*I	-0.00089987262210519-0.008331133881711193*I	-0.005802669461890952+0.0025585525967076455*I	0.0011812815594271307+0.0071111964990742795*I	0.004758845969325729-0.003026319935166057*I	-0.001330412188308548-0.006101366061466626*I	-0.00391150908587942+0.0033683503128153123*I	0.0013819047456178099+0.005213524789430275*I	0.0032160357458010766-0.003656018938644849*I	-0.0013595078396948235-0.004457075460015839*I	-0.002639538972394201+0.003859976568301691*I	0.0012867702471737825+0.0037577635069600606*I	0.0021708945165203773-0.004038451325214797*I	-0.0011650611658544589-0.0031377263671275575*I	-0.0017861374206489975+0.00416228819906342*I	0.001005626479000435+0.00254554752821151*I	0.001462378527024247-0.004274496950936776*I	-0.0008461007482266936-0.002005344265313956*I	-0.0012382426334018757+0.004347500108948902*I	0.000635959966324009+0.0014814881916809576*I	0.001047557342429715-0.004403775972680038*I	-0.00043946323875328664-0.0009785416406814507*I	-0.0009384761310375234+0.004437990458374794*I	0.00022062636135770474+0.0004834338408232425*I	0.0008807669962505038-0.0044595310404236255*I
-0.012844955724136955+0.034880906135275*I	-0.01280600064329029-0.008229812059628342*I	0.01879108100438798-0.04378612835661488*I	0.03607856205299036+0.023387532391058508*I	-0.04062594933504746+0.08436543019470494*I	-0.14548348287057522-0.04437965991407842*I	-0.052580935753285256-0.3118739796537436*I	0.35237039799951564-0.4442193967639894*I	-0.05296129804388862-0.29845699544792265*I	-0.1478725772625335-0.0456386040690122*I	-0.03978718446213185+0.07029529034526362*I	0.04117063791432635+0.02611507633691305*I	0.01694482400463632-0.02822313001111991*I	-0.021307171876900968-0.012927696422144076*I	-0.009069984175188759+0.016500931238504615*I	0.013498350665810769+0.0077552969706169836*I	0.005382968295581392-0.01108890825577894*I	-0.009490181700607331-0.005099144666677132*I	-0.0033450324902274836+0.008120491833776977*I	0.007116563010528062+0.0035722527161745313*I	0.0021080738897108135-0.006287319519413061*I	-0.005551335937601616-0.002602999480148744*I	-0.0012802349126946123+0.005085850324166137*I	0.004464399812960094+0.0019675495311034415*I	0.0007094613268746194-0.0042370419440685165*I	-0.0036606573308661542-0.0015139108507503578*I	-0.0003007791550895255+0.0036243640421174525*I	0.0030316550229265438+0.001175422534140528*I	-0.000012595705018674568-0.003184536373106997*I	-0.0025335636438935756-0.00093923889025365*I	0.00024848890700896923+0.00283399118095351*I	0.0021210499503956687+0.0007419362157376206*I	-0.00042550153929029705-0.0025777484831973722*I	-0.0017587719761210823-0.000599554472091451*I	0.0005733903081704065+0.0023618703709777163*I	0.0014466371846640833+0.0004611150191392921*I	-0.0006917349273704914-0.002220168240218929*I	-0.001178049389211224-0.0003718890289185445*I	0.0007632332007575116+0.0020887476722743123*I	0.0009037694976028411+0.00027503666146293796*I	-0.0008461007482370748-0.0020053442652612605*I	-0.0006796336040179262-0.00020203350336168543*I	0.0008783532444981109+0.001938288047667102*I	0.0004394693109120659+0.00013040125531898285*I	-0.0009127894772912482-0.0018960997675857864*I	-0.0002142187991866542-0.00006157588596909235*I	0.0009340063003833166+0.0018793269768349052*I
0.027749121289165714+0.009736401284762055*I	-0.005829226724779205+0.00933599405560271*I	-0.033342411847031926-0.013462312589289639*I	0.0150764260984975-0.023878720265258557*I	0.05197923560644777+0.025861611407467927*I	-0.038935001939003004+0.0682265445826852*I	-0.15813964653737655-0.04504760100328583*I	-0.05296129804388398-0.2984569954478717*I	0.36263746727435997-0.4448103998296112*I	-0.05343311827642057-0.30980523389107434*I	-0.15629208056269017-0.04412619498459053*I	-0.038757551428893096+0.08002102044884277*I	0.048113802023125735+0.023922148558206412*I	0.015550323553971401-0.03662119117368924*I	-0.027056771266647517-0.0102109163737439*I	-0.00746198742855982+0.02379199787951717*I	0.01825893958852394+0.004637256618101301*I	0.003670696509060846-0.017424420245889166*I	-0.013419848193288572-0.001660247813513076*I	-0.0016065810162375657+0.013620088571885462*I	0.010349337615807409-0.00012892046379515626*I	0.0004107124833188588-0.011053035287880075*I	-0.008191763853836312+0.0012996084418997354*I	0.0003290990363129246+0.009179942261818423*I	0.00660641194401014-0.0021049139163590255*I	-0.0007725993876239528-0.007723874401033234*I	-0.0053878482772572464+0.002687831618548096*I	0.0010170373281902223+0.006541193730462725*I	0.004409600464885551-0.0031321666689456107*I	-0.0011460115436571195-0.005564069981585333*I	-0.003628549439320055+0.0034587162641471114*I	0.0011824952073965556+0.004713318157784118*I	0.003001816946643062-0.0037175948246742654*I	-0.0011388814783253537-0.00397364161921692*I	-0.0024830293080038072+0.003900011872239796*I	0.0010467165466351552+0.0032794284978857864*I	0.0020547252160880943-0.004073062208845684*I	-0.0009341282056138802-0.002676968096163885*I	-0.0017366584186103116+0.004177644583491536*I	0.0007632332007820984+0.0020887476723597757*I	0.0014623785270062464-0.004274496950830545*I	-0.0006037074700669166-0.0015485444092915221*I	-0.0012877216355372016+0.004332143724612314*I	0.00040502700597908883+0.0010207299207659554*I	0.0011637266427885014-0.004369165089004802*I	-0.00019940953825599224-0.0005002066315749656*I	-0.001094985795443204+0.004397955154438277*I
0.007015728999332097-0.025544912079683436*I	0.007212710085383493+0.004503900755080302*I	-0.009543881630710096+0.029243402146932787*I	-0.017441738293606852-0.010988233572907857*I	0.016767373494520083-0.04001760587730827*I	0.039323071939633074+0.025193670318226415*I	-0.03931536422960364+0.08164352878852078*I	-0.1478725772625244-0.04563860406893368*I	-0.05343311827640062-0.3098052338910314*I	0.3542179639742206-0.44329799074518494*I	-0.05240348524316415-0.3000795037874902*I	-0.14934891645387532-0.04631912276329336*I	-0.04015205187955173+0.07162295928628239*I	0.0423642026333724+0.026638928606613783*I	0.017158320300580506-0.029330124532683056*I	-0.022296182343959383-0.013328956726281208*I	-0.009174259215101857+0.017456485889385347*I	0.014329273095829449+0.008076153471256974*I	0.005409147983053997-0.011924823507783419*I	-0.010187073587983871-0.005361420993486496*I	-0.0033039424225902348+0.008854372803420383*I	0.007708909699610919+0.0037736874582599243*I	0.0020200464323538573-0.0069589433502325986*I	-0.006049751722769354-0.0027728550056006548*I	-0.0011529616781671805+0.005693109804795896*I	0.004879220997640465+0.0020968285528933242*I	0.0005452170956753171-0.004807044712713559*I	-0.004009902835289853-0.0016197575845550694*I	-0.00011637851045574738+0.0041616601219689724*I	0.003314614669435274+0.001265788485453295*I	-0.00021200524330704956-0.003684743004741137*I	-0.00274778244311378-0.0010008147762496625*I	0.00046911526832234377+0.003317425021773306*I	0.002277559614728219+0.0007819715196633616*I	-0.0006655552398766246-0.0030560834923041447*I	-0.0018749412765783056-0.0006341653557572244*I	0.0008043232684045579+0.002822628641900692*I	0.0014961161867052832+0.0004764714035092038*I	-0.0009341282055702733-0.0026769680961277655*I	-0.0011780493891826286-0.0003718890288417449*I	0.0010056264789847157+0.0025455475282884516*I	0.0008542904955291793+0.00025968027710825614*I	-0.0010770337085316633-0.0024661025362113565*I	-0.0005634643036080768-0.00016742261971378422*I	0.0011184069450526162+0.0024166230567682946*I	0.0002829596465453574+0.00009036595137843661*I	-0.0011334158386405724-0.0023795336084330362*I
