0.06737767420810407-0.8423355208760009*I	-0.49494068599107033-0.05864380567404389*I	-0.007073145712391107+0.17676131966936293*I	0.008644798525961693-0.020733660845797468*I	-0.009601146685826383+0.02837575286828055*I	0.009913872767373402-0.0091555748140478*I	-0.009592503571808427+0.008449299047231977*I	0.008720058295669646-0.002358726161873987*I	-0.007393522403357079+0.0008868631426231619*I	0.005740086757606751+0.0016539882556189161*I	-0.003912756367800751-0.00248086923314576*I	0.002101695128038351+0.003356961465934229*I	-0.00047318698215543034-0.003400583713305768*I	-0.0008794044674798592+0.0032480200288702962*I	0.0018890585414286752-0.002714350713530768*I	-0.002467461809744801+0.0020852112224079714*I	0.0025945621203351163-0.0013190028974782197*I	-0.0023585093490313+0.0005835538428447963*I	0.0018450503368391295+0.00009665063796786426*I	-0.0011175406311414433-0.0006483955976219452*I	0.00030235022157089613+0.0010613320217883518*I	0.00045673710522573457-0.0013238316681488504*I	-0.0010807624988026765+0.0014376647211879633*I	0.001505672509554577-0.0013972183877175265*I	-0.0016546159805360492+0.001248999914486885*I	0.0015200523829305582-0.0010267249758573107*I	-0.0011687731793500727+0.0007211659081033175*I	0.0006468410302308605-0.0003590781504947675*I
-0.4949406859910591-0.05864380567407371*I	0.06030452849571449-0.665574201206656*I	-0.4862958874651181-0.07937746651980233*I	-0.016674292398208414+0.20513707253767044*I	0.018558671293334477-0.029889235659827616*I	-0.019193650257601808+0.03682505191553441*I	0.01863393106306766-0.011514300975917503*I	-0.0169860259751947+0.009336162189864439*I	0.014460145053316768-0.0007047379062565136*I	-0.01130627877110839-0.0015940060905323796*I	0.007841781885637429+0.005010949721539905*I	-0.004385943349960748-0.005881452946454163*I	0.0012222906605729943+0.0066049814947935935*I	0.0014158715593058974-0.006114934426853593*I	-0.003346866277216178+0.005333231251314845*I	0.0044836206617664765-0.004033353610988091*I	-0.004825971158767754+0.002668765065259803*I	0.004439612457156855-0.0012223522594967523*I	-0.0034760499801900625-0.0000648417547880711*I	0.0021474005583882183+0.0011579826597533632*I	-0.000660803525914678-0.0019722272657771486*I	-0.0007784122772018546+0.002498996743002757*I	0.0019624096147800555-0.002721050055849798*I	-0.0027353784793515408+0.0026866646356579495*I	0.0030257248924894804-0.002423943363567209*I	-0.002823389159861513+0.001970165822598965*I	0.0021668934131708006-0.0013858031263468307*I	-0.0011687731793776695+0.0007211659080845611*I
-0.007073145712444821+0.17676131966937586*I	-0.48629588746508984-0.07937746651985048*I	0.05070338180992509-0.6371984483383663*I	-0.4763820146977424-0.08853304133387623*I	-0.02626679597004518+0.2135863715849198*I	0.027278729589034635-0.03224796182169925*I	-0.02658717266095699+0.0377119150581243*I	0.02437401782066562-0.009860312720301922*I	-0.02089878234296443+0.006855292956736086*I	0.01656184018128723+0.002652223559705819*I	-0.011779465753301117-0.0049945898038681585*I	0.006962377418205324+0.008258969750363387*I	-0.0024968848085223164-0.00859580365999116*I	-0.0012451711492225067+0.008690192717218673*I	0.004010433679608016-0.007433937324332579*I	-0.00570537562621045+0.0059167850941072775*I	0.006328670998586447-0.003936702973053848*I	-0.005943511789952988+0.0020203694676334616*I	0.004741962678759684-0.00016102023771084466*I	-0.003019312874928876-0.0013886734229301956*I	0.0010666380595806203+0.0025956473809623*I	0.0008448689836065552-0.00336944565348699*I	-0.002433028257742704+0.003747996657462221*I	0.0034824619977496603-0.003747775031735063*I	-0.0039041516586999113+0.003407830543770905*I	0.0036725659226904844-0.002783021514028266*I	-0.0028233891598636756+0.001970165822570881*I	0.0015200523829679972-0.0010267249758991283*I
0.008644798525977744-0.02073366084577541*I	-0.01667429239823692+0.20513707253762703*I	-0.47638201469772884-0.08853304133387922*I	0.041110878238097365-0.6287491492911015*I	-0.46766195640205227-0.09089176749572063*I	-0.03366031837336494+0.2144732347275384*I	0.033018816346656245-0.030593973566130816*I	-0.030499929028776778+0.0352310458249995*I	0.02647571294866474-0.006503351254344245*I	-0.021371969325093578+0.0034547092433834963*I	0.01568243571389794+0.00590024358852493*I	-0.009890407211845682-0.007708940517388575*I	0.004494915608416304+0.01034418097281616*I	0.0000976773118143215-0.009914806557468217*I	-0.0036036804982189537+0.00927374656006949*I	0.00585548401642235-0.007337286686375649*I	-0.006822916257384462+0.005268389496479745*I	0.006631021220195137-0.002875370951242823*I	-0.0054867746846975485+0.0006965377994802045*I	0.003661200179917621+0.0012766444835166765*I	-0.0015136403654004394-0.002785891810622795*I	-0.0005879779209235023+0.0038446472954496306*I	0.0023649213665921896-0.004396170629360513*I	-0.003601801437087546+0.0044691625655293174*I	0.004129303027946761-0.0041068531821913615*I	-0.0039041516586933406+0.0034078305437869353*I	0.003025724892482506-0.0024239433635615823*I	-0.0016546159805094676+0.0012489999144632486*I
-0.00960114668579135+0.028375752868261796*I	0.018558671293313195-0.02988923565983133*I	-0.026266795970037744+0.2135863715849389*I	-0.467661956402026-0.09089176749575043*I	0.03371735583474792-0.6278622861484845*I	-0.46192186964443716-0.08923777924010072*I	-0.0375730747411717+0.21199236549438238*I	0.03512051147465095-0.02723701210014221*I	-0.030973116010922674+0.03183046211164442*I	0.025596308481248338-0.0032553312255112874*I	-0.01948291078364631+0.0007403585299094715*I	0.013214973904120587+0.007985454810928905*I	-0.007295845091526629-0.009027943414892393*I	0.0021364062594061454+0.010927734815648956*I	0.0019427276486234152-0.009818155919495005*I	-0.004721221129369421+0.008625350962439066*I	0.006157834238030077-0.006275954664585769*I	-0.006366179152152367+0.0039445578283293274*I	0.005550258721374508-0.0014377062300459079*I	-0.003981102175174082-0.0007006805881888488*I	0.002006584199410838+0.002525644397970665*I	6.412017558903894*^-6-0.003812616786542403*I	-0.0017567511002888861+0.004565813203548319*I	0.0030117623967987534-0.0047552487797882835*I	-0.0036018014370933988+0.0044691625655467766*I	0.003482461997755515-0.0037477750317666237*I	-0.00273537847933458+0.0026866646356684724*I	0.0015056725095225422-0.0013972183876875693*I
0.009913872767396824-0.009155574814027439*I	-0.01919365025763451+0.036825051915527963*I	0.027278729589032324-0.03224796182172364*I	-0.03366031837336943+0.2144732347275173*I	-0.46192186964441617-0.0892377792401063*I	0.029804599466964454-0.6303431553816374*I	-0.4598201745164188-0.0858808177742081*I	-0.03804626172332986+0.2085917817810652*I	0.034241107007213285-0.02398899207129915*I	-0.029084057469481027+0.029116111398144243*I	0.023128846671468608-0.0011701200030806024*I	-0.01688834866332344-0.0005786443676228392*I	0.010856464555090765+0.008569008653780985*I	-0.0054507947547129615-0.008931292776879715*I	0.0010188656282336785+0.010279339218058958*I	0.0022450778702151177-0.008756823897713338*I	-0.004264484024135031+0.007301519294235145*I	0.005077071739218078-0.004838289943394353*I	-0.004860506642592745+0.002547339440656633*I	0.0038956427408448936-0.00018870631553460058*I	-0.0024610497921807167-0.001727405564104327*I	0.0008378110200523341+0.003246810306006322*I	0.0006532530477597839-0.004171694936971468*I	-0.0017567511002669707+0.004565813203560787*I	0.0023649213665712337-0.004396170629358745*I	-0.00243302825772099+0.0037479966574712788*I	0.0019624096147877815-0.002721050055841707*I	-0.001080762498838371+0.001437664721212265*I
-0.009592503571772963+0.008449299047274438*I	0.01863393106304746-0.011514300975910212*I	-0.02658717266099943+0.037711915058123456*I	0.033018816346631355-0.030593973566097832*I	-0.0375730747411658+0.2119923654944002*I	-0.4598201745164295-0.085880817774198*I	0.029331412484780023-0.6337437390949785*I	-0.4606995789838544-0.08263279774531282*I	-0.03615720318185653+0.20587743106754494*I	0.031773645197470286-0.021903780848885047*I	-0.026489495349150075+0.027797108500653755*I	0.020770337322463944-0.0005865661602335411*I	-0.015043298326508699-0.00048199372960895773*I	0.009738923923948197+0.007920613056166051*I	-0.005148444533144065-0.007869960755083292*I	0.0014756027334397227+0.00895550754989702*I	0.0011643153714189212-0.0073191591765169985*I	-0.002758811514571132+0.005904300906575399*I	0.00342245575870784-0.0035892900289072414*I	-0.003340454259666641+0.0015206144647735*I	0.002726869561495645+0.0005324595925271043*I	-0.0018142087619770235-0.0020864837145680042*I	0.0008378110200456161+0.0032468103060666696*I	6.412017551308137*^-6-0.0038126167865192005*I	-0.0005879779209221868+0.0038446472954544084*I	0.0008448689836511045-0.0033694456534728227*I	-0.0007784122772264242+0.002498996742970094*I	0.0004567371052159794-0.0013238316681362437*I
0.008720058295692154-0.002358726161881996*I	-0.016986025975151805+0.009336162189898033*I	0.024374017820664326-0.009860312720303133*I	-0.030499929028763396+0.03523104582497451*I	0.03512051147466619-0.027237012100146053*I	-0.03804626172333307+0.20859178178105311*I	-0.46069957898386726-0.08263279774531486*I	0.031220471026247414-0.6364580898084674*I	-0.4631670407936154-0.08054758652293038*I	-0.03356264106154786+0.20455842817008113*I	0.029415135848432285-0.02132022700600254*I	-0.0246444450123292+0.027893759138628123*I	0.01965279669130298-0.0012349617578681351*I	-0.014740948104952961+0.0005793382921692196*I	0.010195661029153274+0.006596781388011613*I	-0.00622920703191291-0.006432296033900061*I	0.0029812752430165247+0.007558289162185009*I	-0.0004903006091314106-0.0060701592620274625*I	-0.0012387591316228908+0.004877575930689846*I	0.0022536825793592376-0.002868124120832869*I	-0.0026936132294419135+0.0011615363142889242*I	0.002726869561480885+0.0005324595925183523*I	-0.002461049792214806-0.001727405564090272*I	0.002006584199425782+0.002525644397980486*I	-0.0015136403653910674-0.002785891810633664*I	0.0010666380595950613+0.002595647380953784*I	-0.0006608035258843743-0.0019722272657943826*I	0.0003023502215793673+0.0010613320218116765*I
-0.007393522403314121+0.00088686314263127*I	0.014460145053320569-0.0007047379062583339*I	-0.020898782342963614+0.00685529295669435*I	0.02647571294867624-0.006503351254373163*I	-0.030973116010902503+0.03183046211167015*I	0.03424110700722939-0.023988992071313695*I	-0.03615720318187729+0.20587743106753914*I	-0.463167040793613-0.08054758652289155*I	0.03381503314656411-0.6377770927059562*I	-0.46552555014263053-0.07996403268008648*I	-0.031717590724734304+0.20465507880801753*I	0.02829759521724907-0.021968622603660046*I	-0.024342094790738664+0.028955091160441707*I	0.020109533796527402-0.0025587934259882696*I	-0.015821710603743044+0.002017003013373044*I	0.011701333538710917+0.005199563000333511*I	-0.007883823012468772-0.005183296119423322*I	0.00450132762598533+0.006531564186307985*I	-0.0016590737884559189-0.005348993353933997*I	-0.0005919181014168661+0.004518497780203228*I	0.002253682579355647-0.0028681241208105314*I	-0.0033404542596413124+0.0015206144647581194*I	0.003895642740853178-0.0001887063155560361*I	-0.00398110217514634-0.0007006805882155957*I	0.003661200179925104+0.0012766444834770394*I	-0.003019312874958294-0.0013886734229049391*I	0.0021474005584148498+0.0011579826597644526*I	-0.0011175406311468843-0.0006483955976170912*I
0.0057400867576256525+0.0016539882556276776*I	-0.011306278771127156-0.0015940060905279536*I	0.016561840181301496+0.0026522235596657374*I	-0.02137196932512558+0.003454709243376666*I	0.025596308481238117-0.0032553312255096793*I	-0.029084057469489003+0.02911611139815427*I	0.03177364519743721-0.02190378084887114*I	-0.03356264106153393+0.20455842817007738*I	-0.4655255501426231-0.07996403268005792*I	0.035660083483382836-0.6376804420679832*I	-0.4666430907737964-0.08061242827770267*I	-0.03141524050315552+0.20571641082980358*I	0.02875433232250896-0.023292454271801925*I	-0.025422857289538858+0.030392755881629572*I	0.021615206306062677-0.0039560118137125415*I	-0.017476326584290762+0.0032660029278532504*I	0.013221385921664297+0.00417283802443559*I	-0.009052596191782837-0.004462130211330327*I	0.0051481686562198994+0.006172486035844179*I	-0.0016590737884611695-0.005348993353946012*I	-0.001238759131650902+0.004877575930687636*I	0.0034224557587234196-0.0035892900288853166*I	-0.004860506642578642+0.0025473394406597006*I	0.005550258721365308-0.0014377062300304428*I	-0.00548677468469869+0.0006965377994757071*I	0.00474196267873446-0.00016102023774730597*I	-0.0034760499801786615-0.00006484175480386294*I	0.0018450503368135167+0.00009665063797026102*I
