0.5083508142866863-0.3265832775684447*I	0.04736236367657401-0.35424523673141245*I	-0.15585199466699798-0.12195011395122916*I	-0.08491687985245118+0.07898318778219844*I	0.03465502666353631+0.07421254664080237*I	0.04270996066495604-0.029015435027294298*I	-0.010317304567131346-0.05111566153264326*I	-0.023174668264799702+0.013473429275578496*I	0.0013127572047071092+0.04152111777552847*I	0.01045157049249575-0.005541738871537895*I	0.002055842780179204-0.03768308444771934*I
0.04736236367657264-0.35424523673141384*I	0.35249881961968565-0.44853339151967603*I	-0.037554516175879474-0.2752620489492166*I	-0.12119696800346161-0.04773756731042992*I	-0.04220691918749143+0.049967752754900424*I	0.024337722096410955+0.02309688510815559*I	0.019535292400161847-0.015542005751718461*I	-0.00900454736242064-0.009594543757116283*I	-0.012723097772301623+0.007931690404040138*I	0.00336859998488844+0.0038380333278090813*I	0.01045157049249731-0.005541738871537782*I
-0.15585199466700073-0.12195011395123247*I	-0.037554516175882215-0.27526204894921985*I	0.3871538462832201-0.3743208448788787*I	0.005155444489079833-0.3042774839765172*I	-0.13151427257058387-0.09885322884308007*I	-0.0653815874522807+0.06344118203047287*I	0.025650479301125368+0.06461800288367978*I	0.029986862892661816-0.021083744623258887*I	-0.006948704582237405-0.04727762820483737*I	-0.01272309777229692+0.007931690404038724*I	0.0013127572047120107+0.04152111777552746*I
-0.08491687985245272+0.07898318778219474*I	-0.12119696800346423-0.047737567310434194*I	0.005155444489077731-0.30427748397651966*I	0.3768365417160972-0.42543650641152864*I	-0.018019223775709938-0.29080405470094467*I	-0.13020151536587085-0.057332111067555834*I	-0.05493001695978372+0.05789944315893221*I	0.027706322081305503+0.026934918435957744*I	0.029986862892665916-0.021083744623262343*I	-0.009004547362411387-0.009594543757121526*I	-0.02317466826479139+0.013473429275574704*I
0.03465502666353861+0.07421254664079911*I	-0.04220691918748997+0.04996775275489662*I	-0.13151427257058512-0.09885322884308193*I	-0.01801922377571192-0.2908040547009447*I	0.3781492989208085-0.38391538863600166*I	-0.007567653283216892-0.29634579357248225*I	-0.1281456725856955-0.09501519551527499*I	-0.05493001695978379+0.05789944315893085*I	0.025650479301129972+0.06461800288367411*I	0.019535292400172242-0.015542005751727157*I	-0.010317304567122002-0.051115661532649875*I
0.04270996066496227-0.029015435027298125*I	0.024337722096417432+0.02309688510815206*I	-0.06538158745227923+0.06344118203047296*I	-0.13020151536587315-0.05733211106755324*I	-0.007567653283218762-0.2963457935724806*I	0.38020514170098285-0.42159847308371906*I	-0.007567653283217722-0.29634579357248086*I	-0.13020151536587182-0.05733211106755459*I	-0.06538158745227801+0.06344118203046983*I	0.024337722096418442+0.02309688510814796*I	0.04270996066496284-0.02901543502730105*I
-0.010317304567123875-0.05111566153264855*I	0.019535292400170105-0.015542005751723362*I	0.02565047930112866+0.06461800288367996*I	-0.05493001695978465+0.057899443158936394*I	-0.12814567258569665-0.09501519551527177*I	-0.007567653283217337-0.2963457935724803*I	0.37814929892080973-0.38391538863599795*I	-0.018019223775709112-0.2908040547009387*I	-0.13151427257058246-0.09885322884307675*I	-0.04220691918748882+0.04996775275489853*I	0.034655026663538493+0.07421254664079877*I
-0.023174668264793818+0.013473429275573367*I	-0.009004547362414182-0.009594543757121763*I	0.029986862892664702-0.021083744623260275*I	0.027706322081306183+0.026934918435960457*I	-0.05493001695978237+0.05789944315893344*I	-0.13020151536586902-0.05733211106755515*I	-0.018019223775706805-0.2908040547009412*I	0.3768365417161015-0.42543650641152064*I	0.005155444489080906-0.30427748397651017*I	-0.12119696800346319-0.04773756731042701*I	-0.08491687985245303+0.07898318778219818*I
0.0013127572047105236+0.04152111777552694*I	-0.012723097772298091+0.007931690404037328*I	-0.006948704582235994-0.047277628204840154*I	0.0299868628926668-0.02108374462326335*I	0.025650479301132446+0.06461800288367452*I	-0.06538158745227453+0.06344118203046868*I	-0.13151427257058024-0.09885322884308138*I	0.0051554444890808265-0.3042774839765153*I	0.38715384628321936-0.3743208448788742*I	-0.03755451617588346-0.2752620489492144*I	-0.15585199466700145-0.12195011395122891*I
0.01045157049249743-0.00554173887153496*I	0.0033685999848901+0.00383803332781045*I	-0.012723097772296387+0.007931690404036155*I	-0.009004547362411129-0.009594543757125183*I	0.019535292400173362-0.015542005751728594*I	0.024337722096419795+0.02309688510814717*I	-0.042206919187489124+0.0499677527548941*I	-0.12119696800346533-0.04773756731043492*I	-0.037554516175885164-0.27526204894922*I	0.3524988196196821-0.44853339151967747*I	0.047362363676571345-0.3542452367314139*I
0.002055842780179956-0.03768308444771564*I	0.01045157049249808-0.005541738871535121*I	0.001312757204712231+0.04152111777552616*I	-0.02317466826479158+0.013473429275571516*I	-0.010317304567122099-0.05111566153265135*I	0.042709960664962576-0.029015435027301126*I	0.034655026663537064+0.07421254664079638*I	-0.0849168798524556+0.0789831877821922*I	-0.15585199466700356-0.12195011395123499*I	0.04736236367657043-0.3542452367314166*I	0.508350814286685-0.32658327756844646*I
