0.49339876444966474-0.4674898420773668*I	-0.08725530742800035-0.39392131774520256*I	-0.21660610170723635-0.016374026452991946*I	-0.010279150109907483+0.12277040704445917*I	0.07727353630346928-0.002358716565411777*I	-0.012342294076939027-0.05841388911860303*I	-0.04057144992367603+0.015556763789134601*I	0.018222285125434903+0.033772887401277096*I	0.021962825401307253-0.019329395565038723*I	-0.018754298287852446-0.019388067075327236*I	-0.010514534116439274+0.01972870814891803*I	0.01692436383256639+0.009761890824190605*I	0.003005152596777337-0.018416279330552298*I	-0.013967223592104913-0.0029010203935396503*I	0.001850565064256664+0.016142813174653662*I	0.010530386410488795-0.0020495147842291483*I	-0.00472678652208449-0.013303972062114288*I	-0.0070343532018503595+0.005531210005332133*I	0.006081563703647864+0.01015120906405952*I	0.003811858449739906-0.007825278178346348*I	-0.006247506921997358-0.00690509791853291*I	-0.0010861004572159532+0.009092034477383652*I	0.00552951532791646+0.00372268838118267*I	-0.0010053863636177278-0.009461697325132542*I	-0.004241800904139808-0.0007238804036892196*I	0.00236667471047757+0.009076259371127528*I	0.0026613153587701634-0.0019607553311676925*I	-0.0029768491906026593-0.008050784023632173*I	-0.0010279124937157098+0.004229990558090596*I	0.0029094425674718624+0.00650282928483502*I	-0.0004261359478855251-0.006005953773760728*I	-0.0022924661373609117-0.004560992727883968*I	0.0014899395453871786+0.007222371646329403*I	0.0012620661155921973+0.002351363137801689*I	-0.0020426415673322484-0.007836308219536597*I
-0.08725530742800337-0.39392131774520317*I	0.2767926627424265-0.4838638685303573*I	-0.09753445753790117-0.2711509107007342*I	-0.1393325654037559-0.018732743018387905*I	-0.02262144418684305+0.0643565179258726*I	0.036702086379781486+0.01319804722373561*I	0.0058799910484725534-0.024641001717314575*I	-0.01860862452239176-0.0037726317758941348*I	-0.0005320131624307695+0.014384820325951864*I	0.011448291284868744+0.00039931258386886735*I	-0.001829934455273171-0.009626176251153928*I	-0.007509381519645996+0.00131242881834833*I	0.0029571402404678063+0.006860870430636453*I	0.004855717661025968-0.002273466155906139*I	-0.003436837181632143-0.0049505351777644115*I	-0.0028762214578413716+0.002838841112550642*I	0.003496033208630953+0.003481695221108927*I	0.0013547771815597988-0.0031527629980585784*I	-0.0032224947521107654-0.002294068173018299*I	-0.00016594321834486012+0.003246111145527733*I	0.002725757992534772+0.0012667562990404983*I	-0.0007179915940658144-0.0031824095373476358*I	-0.0020914868208195677-0.00036966284774591534*I	0.001287714423783424+0.0029988079774986107*I	0.0013612883468573846-0.0003854379539917143*I	-0.0015804855453804226-0.002684635734828337*I	-0.0006101744801440382+0.0010254753475354204*I	0.00163340286503094+0.002269235226958968*I	-0.00006740662314947055-0.0015479547387747803*I	-0.0014540484416072574-0.001775963215655476*I	0.0006169764301160714+0.0019418365569640987*I	0.0010638035975122375+0.0012164178725762142*I	-0.0010304000217514111-0.00220962959008328*I	-0.0005527020219213978-0.0006139365732114063*I	0.0012620661156118596+0.0023513631377999195*I
-0.21660610170723807-0.01637402645299127*I	-0.09753445753790288-0.2711509107007416*I	0.354066199045913-0.4862225850957614*I	-0.10987675161482777-0.3295647998193217*I	-0.17990401532743613-0.0031759792292344784*I	-0.004399159061426436+0.09812940532716552*I	0.058664911781067655-0.006131348341291589*I	-0.012874307239393774-0.04402906879263768*I	-0.02912315863883428+0.015956076373013734*I	0.01639235067014116+0.024146711150118388*I	0.01445344388165528-0.018016966746711868*I	-0.01579715804737438-0.012527196644717024*I	-0.005658816455396389+0.017455241992988892*I	0.013487526650940935+0.004811355646408991*I	0.00012893113892464158-0.015577438218006669*I	-0.010471190383493468+0.0005806748275811407*I	0.0032053422458039934+0.012990050176612769*I	0.007307891658370831-0.004343582957238059*I	-0.00489272974043901-0.010057860916585391*I	-0.004308595209325759+0.006797966304373908*I	0.005363572109582293+0.006968799526713803*I	0.0017203716289356393-0.008194941026091798*I	-0.0049597924981929584-0.003906289941031971*I	0.00027518788965675677+0.008706596523396976*I	0.003949029782540438+0.0010380526463620139*I	-0.0016155608437657997-0.00843622197757675*I	-0.0026083980391206824+0.0015453548233135897*I	0.00229926808730707+0.007528304632409455*I	0.001207266917137587-0.0037367185467790313*I	-0.0023598727605054354-0.006108947466643762*I	0.00003589110379131926+0.005446408430683196*I	0.0018790425457271163+0.00429319969476555*I	-0.0009788379697908006-0.00661989034696791*I	-0.0010304000217211285-0.0022096295900903224*I	0.0014899395454202047+0.007222371646321828*I
-0.010279150109893068+0.12277040704446224*I	-0.1393325654037441-0.01873274301840614*I	-0.10987675161482764-0.3295647998193492*I	0.3134947491222283-0.4706658213066224*I	-0.09165446648941218-0.29579191241803404*I	-0.15794118992613765-0.022505374794269516*I	-0.02315345734926939+0.07874133825183086*I	0.04815037766464728+0.013597359807611816*I	0.004050056593188291-0.03426717796846626*I	-0.026118006042053242-0.002460202957561506*I	0.002425127078023462+0.021245690756558154*I	0.016304008945890486-0.0018741535720655249*I	-0.00526677163690194-0.014576711428936552*I	-0.010385602977488539+0.004151269930891302*I	0.006453173449086891+0.010342565651751706*I	0.006210494842573747-0.005426229153946341*I	-0.006659331933745348-0.007244603350763598*I	-0.0030421646761871245+0.006084952258092787*I	0.00622179120115208+0.0047484515201634955*I	0.0006367855874720047-0.006335172535392125*I	-0.0053139815729411405-0.002663731020759723*I	0.0011217712054463777+0.0062449191230212935*I	0.0040870463394070775+0.0008813183450451494*I	-0.002298477139439031-0.005867045272171847*I	-0.0027016613009648934+0.0006558124998012092*I	0.0029211172888081818+0.005268043204480695*I	0.0012938817236987153-0.001933392692729613*I	-0.0030345339869963226-0.004460598950445396*I	6.801949968117101*^-6+0.002967311904524053*I	0.0026972064625427573+0.003485653099543735*I	-0.0010978066449010022-0.0037575843288556*I	-0.0020067504635232405-0.0023898997888672055*I	0.0018790425457474323+0.004293199694756858*I	0.0010638035975416705+0.0012164178725634315*I	-0.002292466137340743-0.0045609927278928986*I
0.07727353630349983-0.002358716565408135*I	-0.022621444186813132+0.0643565179258576*I	-0.17990401532743167-0.0031759792292676086*I	-0.09165446648942412-0.2957919124180568*I	0.33545757452351405-0.4899952168716513*I	-0.11040876477726376-0.31517997949337323*I	-0.16845572404256-0.002776666645375629*I	-0.006229093516685536+0.08850322907600414*I	0.05115553026143329-0.004818919522950503*I	-0.009917166998922726-0.03716819836201515*I	-0.024267440977811784+0.013682610217091782*I	0.012955513488502227+0.019196175972348545*I	0.011577222423805902-0.015178125634152523*I	-0.012301124838752283-0.00904550142359212*I	-0.004304039273843383+0.014302478994945706*I	0.010265031898829737+0.002517287473400017*I	-0.00003701207941336581-0.01233132707247441*I	-0.0077454323909520615+0.0018474311266275093*I	0.002487350651733415+0.009807640639277892*I	0.005216404837539151-0.0047132458049715855*I	-0.0036050153166654816-0.007059052939083056*I	-0.0029473068624717436+0.006412528350377181*I	0.003783086564201048+0.004284163791881011*I	0.001110197148789905-0.007169465678550805*I	-0.0033263896331664523-0.0016370547140582504*I	0.00020778126649812932+0.00715864178463602*I	0.002494981340926276-0.0007379105692928612*I	-0.0009985844136428217-0.006494385420629693*I	-0.0015445944415889196+0.0027617726958624827*I	0.0012688680655705707+0.005318675042299548*I	0.0006545648952196797-0.004350655120010917*I	-0.0010978066448876424-0.003757584328859202*I	0.000035891103808157416+0.005446408430673427*I	0.0006169764301266331+0.0019418365569619906*I	-0.0004261359478814619-0.006005953773754638*I
-0.012342294076921854-0.05841388911859635*I	0.036702086379807736+0.013198047223741622*I	-0.004399159061414928+0.09812940532716437*I	-0.15794118992615233-0.022505374794276996*I	-0.1104087647772849-0.3151799794933814*I	0.32494304040707395-0.4702665087227572*I	-0.09348440094470223-0.30541808866920594*I	-0.1654505714457909-0.021192945975937415*I	-0.020196317108798344+0.08560220868245866*I	0.05300609532568846+0.01132389365170195*I	0.0006132194115768845-0.039217713146224915*I	-0.0289942274998794+0.0003786381550112222*I	0.005921160286656667+0.024727385977699183*I	0.01765878612744138-0.005026916570097933*I	-0.008489266389025632-0.01687077960194506*I	-0.010551546195840832+0.007397381076415946*I	0.009178931441623335+0.01160932195078086*I	0.0054925032485149995-0.008608638691310514*I	-0.008750818754553958-0.007614266198526567*I	-0.0017544502523909981+0.009083760235579181*I	0.007583079548021235+0.00436301356616549*I	-0.0009436999579009274-0.00901980827021997*I	-0.005924156053080271-0.001638255673212678*I	0.002755174070481128+0.008514154350002443*I	0.004019639716254622-0.0006666363937073955*I	-0.003752525581058381-0.007643008487818026*I	-0.0020846848708622498+0.002597649056754231*I	0.003984920886315449+0.006484461077026699*I	0.00026348170194758934-0.004143022282853535*I	-0.0035872360089198017-0.005074535523692113*I	0.001268868065580582+0.005318675042305505*I	0.0026972064625571707+0.00348565309954419*I	-0.0023598727604927116-0.006108947466642793*I	-0.0014540484415992963-0.0017759632156372578*I	0.00290944256747655+0.006502829284859964*I
-0.04057144992369632+0.015556763789148489*I	0.0058799910484728666-0.024641001717292287*I	0.05866491178108966-0.0061313483412693435*I	-0.023153457349266722+0.07874133825184325*I	-0.16845572404258288-0.0027766666453774035*I	-0.09348440094471809-0.3054180886692119*I	0.32794819300384176-0.4886827880533206*I	-0.10745162453682018-0.30831910906275667*I	-0.1636000063815416-0.005050132801295972*I	-0.009665930698303132+0.08355269389823439*I	0.0482793088036172-0.001980078410388031*I	-0.006421133790272386-0.03368650314087483*I	-0.02291266379624962+0.010529847219066286*I	0.009733018736379844+0.016902107799345853*I	0.011411279205446767-0.011932014488624873*I	-0.00957536684622446-0.007778745124557444*I	-0.005022030867908622+0.011120069457584158*I	0.008173545078015683+0.0021476246256276216*I	0.0012507023443795544-0.009332519095006193*I	-0.006384144044079562+0.001461993172612572*I	0.0009068651063730844+0.007123004904437094*I	0.004606230357415548-0.0036877704574314915*I	-0.0019716124516187855-0.004789817712097914*I	-0.0030147134856150673+0.004864573611636917*I	0.0023290381225894306+0.0025082005762480527*I	0.001727173578895253-0.005227629121581152*I	-0.0022625860356658635-0.00042063684148375676*I	-0.0008226187552679056+0.004949012194544242*I	0.001942279318986419-0.0013518471425225712*I	0.00026348170195601516-0.0041430222828448505*I	-0.0015445944415838442+0.0027617726958690156*I	6.801949979086679*^-6+0.0029673119045258638*I	0.0012072669171579156-0.00373671854676988*I	-0.0000674066231351663-0.0015479547387516413*I	-0.0010279124937137007+0.00422999055811403*I
0.018222285125398544+0.03377288740129241*I	-0.018608624522406997-0.0037726317758811968*I	-0.012874307239371755-0.04402906879263102*I	0.04815037766466503+0.013597359807618822*I	-0.006229093516690355+0.08850322907600694*I	-0.16545057144579672-0.02119294597594324*I	-0.10745162453681492-0.3083191090627611*I	0.3297987580681046-0.4725399748786773*I	-0.09692123812632447-0.31036862384698366*I	-0.16832679290362396-0.018354104863392638*I	-0.016700283900170906+0.08908390390357966*I	0.054360872507228576+0.008171130653665717*I	-0.0026092753405592226-0.0415117813192318*I	-0.029160170718240508+0.0036247493005338144*I	0.0086469182791931+0.02599414227673165*I	0.0169407945333894-0.008209326107450754*I	-0.01058075320983053-0.01724044244969843*I	-0.009263831772054476+0.010396189053906612*I	0.010540219788470353+0.011223883996789304*I	0.003912017703121693-0.011293274426130004*I	-0.009360993234703529-0.006588790850980338*I	-0.00012104738735797599+0.011352995462552784*I	0.007515672924871679+0.0028150588274150215*I	-0.0023977483995133927-0.010795771485850371*I	-0.005307179622969019+0.0003035808837598143*I	0.0038189776679935722+0.009730572222569466*I	0.0029892396945045644-0.0028762659838061986*I	-0.004305227602978148-0.008256945061043007*I	-0.0008226187552444915+0.00494901219454709*I	0.003984920886328927+0.006484461077034586*I	-0.0009985844136494919-0.006494385420627509*I	-0.0030345339869913036-0.00446059895044897*I	0.002299268087328644+0.007528304632410881*I	0.0016334028650362134+0.002269235226973813*I	-0.002976849190617248-0.008050784023616447*I
0.02196282540129723-0.01932939556503696*I	-0.0005320131624355971+0.014384820325944693*I	-0.02912315863882791+0.01595607637300332*I	0.00405005659319859-0.0342671779684667*I	0.05115553026144433-0.004818919522947661*I	-0.0201963171087871+0.08560220868245459*I	-0.16360000638153147-0.005050132801297465*I	-0.09692123812632207-0.3103686238469756*I	0.3250719715460173-0.4858439469407593*I	-0.10395559132819107-0.30483741384163127*I	-0.16224522920000614-0.008202895799339305*I	-0.012888425450451569+0.08125862572521962*I	0.048113365585244074+0.0012660327351286668*I	-0.00369537579774036-0.032419746841853385*I	-0.023630655390297454+0.0073474376817035695*I	0.007641531915580908+0.01653244495159314*I	0.012698993629238261-0.008933206511123334*I	-0.00821407849937562-0.008164183078531258*I	-0.006602516413310323+0.00843543372279091*I	0.007563370597845584+0.0031730999732080133*I	0.0028841052093862623-0.007063283868006336*I	-0.0064515506672535505-0.00008596156613499741*I	-0.0005471833352567309+0.00534704168879508*I	0.005223206787520817-0.0017459339004645249*I	-0.0009078088541034232-0.0035733998395301044*I	-0.004045113507360063+0.002654944021529368*I	0.0017763361006719414+0.0018942640030006172*I	0.002989239694520525-0.0028762659838103884*I	-0.0022625860356340175-0.00042063684148930917*I	-0.0020846848708457218+0.002597649056761139*I	0.0024949813409191742-0.0007379105692874452*I	0.0012938817236939476-0.0019333926927442796*I	-0.002608398039115899+0.0015453548232958383*I	-0.0006101744801514561+0.0010254753475471186*I	0.0026613153587519145-0.0019607553311408177*I
-0.0187542982878333-0.019388067075342408*I	0.011448291284873333+0.00039931258385631884*I	0.016392350670124373+0.02414671115012143*I	-0.026118006042063418-0.002460202957550166*I	-0.00991716699891086-0.03716819836201489*I	0.05300609532569872+0.011323893651689688*I	-0.009665930698309096+0.08355269389822911*I	-0.1683267929036347-0.018354104863381557*I	-0.10395559132819357-0.30483741384161955*I	0.33115353524965047-0.475692737876702*I	-0.10014373287844718-0.3126626920199856*I	-0.16849273612197346-0.015107993717867916*I	-0.013974525907627836+0.09035066020260503*I	0.05364288091318314+0.004988721116298619*I	-0.0047007621613624-0.041881444166994304*I	-0.027872456294458097+0.006623557278027759*I	0.010008206626035467+0.02560870432274933*I	0.01536030898799649-0.010893961842259034*I	-0.011190927689977261-0.016214967102132376*I	-0.007630428907023446+0.012665424280904395*I	0.010472813165312709+0.009675929258050326*I	0.0024579692615005026-0.013069237641767121*I	-0.008744016804593793-0.00464695429401793*I	0.0009427562101605286+0.01256941333511619*I	0.006485272903128761+0.0006054292373121403*I	-0.0029504504214381546-0.011409708059086855*I	-0.0040451135073683656+0.002654944021538056*I	0.003818977667991179+0.009730572222562997*I	0.001727173578904151-0.005227629121594263*I	-0.003752525581048142-0.0076430084878123025*I	0.00020778126649778346+0.0071586417846440835*I	0.0029211172887961662+0.005268043204458793*I	-0.001615560843778817-0.008436221977605032*I	-0.0015804855453863621-0.002684635734813797*I	0.0023666747104776342+0.009076259371167489*I
