0.34590899895050525-0.698098079864315*I	-0.345046678656014-0.31272568189762334*I	-0.14827776180187136+0.1630631219901362*I	0.09263695120620728+0.030406557005462232*I	-0.023528801298744736-0.05754181773964315*I	-0.023941000236573536+0.03967886151033219*I	0.03435547129906846-0.0010225105613342136*I	-0.016561117943170382-0.023824449842137*I	-0.007256881976762563+0.023234453681964994*I	0.018358482532300244-0.005119110394897527*I	-0.012393256124405293-0.012355166468669878*I	-0.0015707533856367892+0.016080650224786736*I	0.01095091399505516-0.006156854169447507*I	-0.009580811655892273-0.00684765475268358*I	0.0008996888782588485+0.011967179507762497*I	0.00670915128428513-0.006385329726372597*I	-0.00746478109988122-0.0036583675524076886*I	0.0020724464987813044+0.00924245995235269*I	0.0040260350876757545-0.006336442982813866*I	-0.005775135031617896-0.0015901407122493375*I	0.0025430702005282925+0.007277527263378634*I	0.002195584993980991-0.00615475132809126*I	-0.004368317691316731-0.00013933667934956211*I	0.0026396042031156695+0.00574677581412063*I	0.0009435408525454769-0.005914615519754151*I	-0.003174529405906624+0.000949767026784095*I	0.002483059255279496+0.004494817942674418*I	0.00009514273265026181-0.005659649977767288*I	-0.0021621117065056734+0.0017827362615571013*I	0.002136723432321277+0.0034290931011659157*I	-0.00044864997876266686-0.0053574999142045445*I	-0.0012691764163390963+0.00247786400908201*I	0.0017112881485147515+0.0024862933446747927*I	-0.0007515773444183083-0.00505107696397392*I	-0.0005748844044650954+0.0030405908270311217*I	0.001167441039417838+0.001607674714235044*I	-0.0008234343814842036-0.0047192564693822525*I	0.000027337136376818908+0.0035503809055893055*I	0.0006012533962448628+0.000803034348253122*I	-0.0007286717983455098-0.00437046815144694*I	0.000444668055816555+0.00396255215110497*I
-0.34504667865601246-0.31272568189761835*I	0.19763123714863215-0.5350349578741628*I	-0.2524097274497978-0.2823191248921478*I	-0.17180656310060546+0.10552130425049519*I	0.0686959509696214+0.0700854185157932*I	0.010826670000314993-0.05856432830098113*I	-0.04050211817972791+0.015854411668199363*I	0.027098589322321242+0.02221194312064038*I	0.0017973645891302447-0.028943560237041976*I	-0.019650138101187955+0.010879287213277414*I	0.016787729146622715+0.010961539829882952*I	-0.0014423421293760434-0.018512020638123534*I	-0.011151565041522857+0.009232995472093502*I	0.011850602873315998+0.005810325338308661*I	-0.002871660371614195-0.01323298447907288*I	-0.0065650922216190215+0.008308811955340379*I	0.008781597783060629+0.0028571302259869633*I	-0.00343874601222413-0.009994810535219525*I	-0.003702688532844125+0.0076523192400919*I	0.0065691052881999635+0.0009410842805739949*I	-0.0035795500376469393-0.007744892040310731*I	-0.0018252474907839785+0.007138190584055191*I	0.004835189197113354-0.0004079755139542523*I	-0.00342477683876762-0.006053952199104156*I	-0.0005349252028070429+0.006696542840889263*I	0.003426600107797895-0.0014197975770940138*I	-0.0030793866732792166-0.004709882950995643*I	0.0003209475487645283+0.006277554204225995*I	0.0022318661649621797-0.0022305568765952936*I	-0.0026107616852857896-0.003574763652642894*I	0.0008675470159783937+0.005906957110252422*I	0.0012626381697629742-0.0028712065695193382*I	-0.0020207537607562914-0.0025732129548955056*I	0.0011364037440318683+0.005526884171690903*I	0.00041586369496820867-0.0034434022497449985*I	-0.0013983187859831006-0.001678665642366041*I	0.0011947781757736524+0.005158055619785675*I	-0.0002221809852569489-0.003916222121163817*I	-0.0007013346619986786-0.0008200872458686331*I	0.0010459214520341141+0.0047655864993640185*I	-0.0007286717983525648-0.004370468151437157*I
-0.14827776180187704+0.16306312199013312*I	-0.2524097274498127-0.2823191248921574*I	0.17410243584989032-0.5925767756138124*I	-0.27635072768636815-0.24264026338181524*I	-0.1374510918015306+0.10449879368917094*I	0.05213483302647267+0.04626096867366263*I	0.0035697880235645665-0.035329874619011006*I	-0.022143635647442046+0.010735301273305315*I	0.014705333197888847+0.009856776651969178*I	0.00022661120346083874-0.01286291001224786*I	-0.008699224106153272+0.004722433043835191*I	0.007206917490744638+0.004113885077189609*I	-0.0005426532511019137-0.006544841130358911*I	-0.004442413757252048+0.0028476657457360884*I	0.004385821773428846+0.0021519577859108303*I	-0.0007992138728161382-0.003990524526703843*I	-0.0025390571339403835+0.0019723689725361375*I	0.0030064627514306383+0.0012669895137250235*I	-0.0008956758116966238-0.00271728327183182*I	-0.0015071035388575739+0.0014975679120382995*I	0.002200787596889992+0.0008017476012343025*I	-0.0009399458345213647-0.0019981162262079515*I	-0.0008817066382452672+0.0012235750642833941*I	0.0016606597911777846+0.0005417915128125218*I	-0.0009417175835155468-0.0015591342564328856*I	-0.0004397824701710922+0.0010368928631250694*I	0.0012644884012883643+0.0003629386844486416*I	-0.0009426632409549682-0.0012807898498407284*I	-0.00012770243000127156+0.0009200542900205776*I	0.0009626897486219861+0.00024730713247299513*I	-0.0008994735367555827-0.0010884703079723026*I	0.00011596967156371017+0.0008558801462885449*I	0.0006877537652709728+0.00016938425750170625*I	-0.0008533127213586034-0.0009655382406743627*I	0.00031296936254854383+0.000807627702297134*I	0.00044320083134031423+0.00010697865580169456*I	-0.0007970653897505693-0.0008756312941482958*I	0.00046610637742293333+0.0007875874683538656*I	0.00022248707055817212+0.000046330029957448006*I	-0.0007013346619899219-0.0008200872458801781*I	0.0006012533962326816+0.0008030343482441638*I
0.09263695120620223+0.030406557005451036*I	-0.17180656310062042+0.10552130425047283*I	-0.2763507276863891-0.24264026338183903*I	0.20845790714896315-0.5935992861751443*I	-0.2929118456295254-0.26646471322393706*I	-0.14470797377830535+0.12773324737114758*I	0.07049331555874107+0.041141858278760345*I	-0.008823468100857905-0.04768504108769405*I	-0.023714389033090772+0.026815951498090247*I	0.02565624719293654+0.0036999224825269715*I	-0.009354200452403273-0.01971056476493014*I	-0.007799535227854191+0.01668961255160529*I	0.013916068775035885-0.0022714446491721337*I	-0.008007434350992364-0.010203208682761391*I	-0.0023699672584631616+0.012090125698099679*I	0.00841185686111743-0.004184485196894734*I	-0.0065743489044323925-0.0055806652389607005*I	4.013066586498065*^-6+0.009249896235922997*I	0.0052020477454228255-0.0048877618143396*I	-0.005263993502988403-0.0028566199511857707*I	0.0011325006642753373+0.007244343726122805*I	0.0031443284494238172-0.005112867918550194*I	-0.0041144752404597895-0.0010483491994426367*I	0.0016013526170156008+0.005718393006959431*I	0.0017558025238364403-0.005117858464933871*I	-0.0031038292900038224+0.0002236020051286502*I	0.0016969409621625329+0.004465985964281401*I	0.0008158384225342333-0.004994561229751757*I	-0.0022118396572873926+0.001197074159238924*I	0.0015835857185220207+0.003406347634680975*I	0.00021111240421025685-0.004803769831498692*I	-0.0014743579412395524+0.0019521205190626291*I	0.001283410710950333+0.002463554860508875*I	-0.00013568061621152603-0.004549872211897244*I	-0.0008259755849555556+0.0025848426648894616*I	0.0009142227587964526+0.0016106620505261491*I	-0.00028547096701645624-0.004263489495620657*I	-0.00035239733393039674+0.0030869208570076336*I	0.0004661063774394639+0.0007875874683646521*I	-0.00022218098523935195-0.003916222121172512*I	0.000027337136372374005+0.003550380905547046*I
-0.023528801298744552-0.057541817739654486*I	0.06869595096964083+0.0700854185157811*I	-0.13745109180153298+0.10449879368915466*I	-0.29291184562954553-0.26646471322395604*I	0.20120102517217622-0.5703648324931753*I	-0.27455336309728406-0.27158382361884803*I	-0.15710122990273773+0.11537808090245685*I	0.06892256217312973+0.05722250850353352*I	0.002127445894223424-0.05384189525715139*I	-0.03329520068897104+0.019968296745392064*I	0.026555936071205825+0.015667101990288864*I	-0.0026450491681188687-0.02609589449129257*I	-0.015264316327742588+0.013031244999186054*I	0.01598851527381647+0.006971015303154272*I	-0.00398139926331648-0.016539651665598145*I	-0.008145102290083197+0.010499984985831191*I	0.010954927061640939+0.0030930420664915482*I	-0.004378763910461656-0.011735416567024919*I	-0.004364304624730694+0.00911055955655948*I	0.00784165194854825+0.0008590139997428905*I	-0.004320452650456158-0.008771235470932524*I	-0.0020420287416647136+0.00819411075294206*I	0.005627387704694738-0.0006180499758522661*I	-0.0040193325077841095-0.006707999177193623*I	-0.0005607590894711222+0.007501129268512346*I	0.0038925259561478362-0.0016887653637913406*I	-0.0035524792687861343-0.005133897909077294*I	0.00042776454582176004+0.006943849973376638*I	0.0025271265710535-0.0025082678850772444*I	-0.002963417001720113-0.0038540028047273508*I	0.0010087013140350487+0.006446938461734769*I	0.0013785534436207493-0.003196095117256472*I	-0.00229779232272423-0.002767135950341206*I	0.0013107478473179893+0.006013935766057036*I	0.00046557278000907093-0.0037468378636644683*I	-0.00155464738333145-0.0017856254865251493*I	0.0013588908145919078+0.005573214201667694*I	-0.0002854709670296067-0.004263489495627095*I	-0.000797065389766869-0.0008756312941162475*I	0.0011947781757682017+0.005158055619805621*I	-0.0008234343814814693-0.004719256469413624*I
-0.023941000236588558+0.03967886151031509*I	0.010826670000338962-0.058564328300988476*I	0.05213483302649324+0.04626096867367072*I	-0.1447079737783048+0.12773324737114078*I	-0.27455336309726525-0.2715838236188666*I	0.18880776904776556-0.5827199989618727*I	-0.2761241164829112-0.255503173394074*I	-0.14615031590766372+0.10922122673301317*I	0.059341750517247514+0.05037485375086219*I	0.0030271347724729223-0.04187471574937941*I	-0.026586049404702154+0.013582967019015704*I	0.01909115497131236+0.012008734437867616*I	-0.000572602669351562-0.016853434538952487*I	-0.011238281240085584+0.006694802016363737*I	0.01021338024218894+0.005380874590911561*I	-0.001438329062776179-0.009262124402190068*I	-0.005949517296092949+0.004345233657766507*I	0.006586609370306305+0.0029537053871340046*I	-0.0017391597073673046-0.005988640752925038*I	-0.003420763772197184+0.003195944036819439*I	0.004667122542620458+0.0018087810265704138*I	-0.0018373933951953405-0.004276417528230671*I	-0.00194688600901351+0.0025344607751706266*I	0.003465275998184722+0.00116468628568717*I	-0.0018826090754863857-0.003278906076044577*I	-0.0010094090682627092+0.002143629354299918*I	0.002623349539790577+0.0007890986452860843*I	-0.0018411911202683084-0.002647604564417505*I	-0.0003238127985963579+0.001892773009388257*I	0.0019522421665616133+0.0005323229419609798*I	-0.0017959759623154287-0.00224632809047136*I	0.0001852669325678655+0.0017276819923501823*I	0.001405890579987162+0.0003542857882887214*I	-0.0016965389265243228-0.0019641016021275308*I	0.0005820760489452752+0.0016434676146277237*I	0.0009102408358170057+0.00021571428747350622*I	-0.0015546473833409887-0.001785625486535008*I	0.0009142227587707804+0.0016106620505367795*I	0.00044320083131541043+0.00010697865581230873*I	-0.0013983187860042538-0.0016786656423687187*I	0.0011674410394009183+0.0016076747142353964*I
0.03435547129905266-0.0010225105613409849*I	-0.04050211817974225+0.015854411668184024*I	0.0035697880235634233-0.03532987461901729*I	0.07049331555875554+0.041141858278762634*I	-0.15710122990271114+0.11537808090245177*I	-0.27612411648288737-0.2555031733940814*I	0.19975868304282124-0.5888768531313067*I	-0.28570492813880166-0.26235082814674376*I	-0.14525062702941635+0.12118840624078682*I	0.06605090180150769+0.043989524024482814*I	-0.00443764632741287-0.045533083301805534*I	-0.024513602905916792+0.0228254269713669*I	0.023117190058972056+0.005672291455061974*I	-0.006347737700988212-0.018443575251190805*I	-0.008695211039550035+0.013972329279784694*I	0.01240896523619433-0.0007738767371364697*I	-0.005806646754082849-0.009401461081547942*I	-0.0033099130929860865+0.010092009471866066*I	0.0075301502228470206-0.002960910132609258*I	-0.004913689113273712-0.005038873726132621*I	-0.0009377045169210451+0.007690761979478437*I	0.004762265275270404-0.0038508689512244047*I	-0.003999505101713087-0.0024936812667106464*I	0.00018983742327974767+0.005963553876318975*I	0.003016626019411221-0.004192813628494324*I	-0.003151785491812903-0.0008010420669480456*I	0.0007018790802634963+0.004629922698953994*I	0.0018717721953792972-0.004261978318708079*I	-0.0024160755247429368+0.00039298626260785404*I	0.0008436282408019642+0.003500447723625267*I	0.0011288077850853157-0.004186933527419289*I	-0.001768638825932308+0.0013040528150844524*I	0.0007865203287712037+0.0025307163405521214*I	0.0006772187816156167-0.00401618236315197*I	-0.0012518708706785607+0.001998450549014486*I	0.0005820760489653666+0.001643467614617227*I	0.0004655727799946056-0.0037468378636558164*I	-0.0008259755849830292+0.00258484266491835*I	0.0003129693625588283+0.0008076277022894934*I	0.0004158636949672964-0.003443402249773603*I	-0.0005748844045050383+0.0030405908270282334*I
-0.016561117943166184-0.023824449842117252*I	0.027098589322300352+0.022211943120639774*I	-0.022143635647452323+0.010735301273283317*I	-0.008823468100853965-0.04768504108770136*I	0.06892256217310477+0.05722250850354451*I	-0.14615031590768804+0.10922122673301998*I	-0.2857049281387974-0.26235082814674127*I	0.20065837192109415-0.5769096736235396*I	-0.2789957768545029-0.26873615787314564*I	-0.152715408129293+0.11753003868834458*I	0.06812334830028821+0.05323198397683991*I	-0.0004116112397535831-0.05186952628459464*I	-0.03028873793755348+0.021235286259118257*I	0.02566026025951209+0.012949818718437154*I	-0.004152152706977732-0.0245983265792734*I	-0.013063528730859638+0.013832992600421659*I	0.0150485694392942+0.004972899076961221*I	-0.004863105901552116-0.015316076601297473*I	-0.006484442498904433+0.01104177649864629*I	0.010013209478116713+0.0015339078100297307*I	-0.004818546380620172-0.010698523703923907*I	-0.0030998162234232734+0.009473498241033562*I	0.0068989887075839845-0.0004217758500551096*I	-0.004448155080468177-0.007851181180895837*I	-0.0010793389930313557+0.008441417885414049*I	0.0047279141679383765-0.001706520283841962*I	-0.003903362836240342-0.005852119030936394*I	0.00012699467578695104+0.007670513526006786*I	0.0030392132347836576-0.0026543036044503255*I	-0.0032395099062332545-0.004326270206766774*I	0.0008709653771842767+0.007050828629201094*I	0.0017300611813184084-0.003383899179201385*I	-0.002497310624298097-0.0030664153363691104*I	0.001231188384597354+0.006493268491693098*I	0.0006772187816360661-0.0040161823631359814*I	-0.0016965389264956142-0.001964101602103744*I	0.001310747847310393+0.006013935766061759*I	-0.00013568061624030195-0.004549872211906973*I	-0.0008533127213647182-0.0009655382406637736*I	0.0011364037440291283+0.005526884171705204*I	-0.0007515773444379814-0.005051076963980938*I
-0.007256881976776894+0.02323445368198511*I	0.0017973645891326195-0.02894356023701212*I	0.014705333197914302+0.009856776651968213*I	-0.02371438903308169+0.026815951498065385*I	0.0021274458941912522-0.05384189525716144*I	0.05934175051720742+0.05037485375086195*I	-0.14525062702942593+0.12118840624079764*I	-0.2789957768545022-0.26873615787312*I	0.1931935908212316-0.5805680411759664*I	-0.2769233303557108-0.2594936979207853*I	-0.1486893730416323+0.11119359570555704*I	0.0623482132686405+0.05164184326460666*I	0.0021314589607681835-0.04459199902120556*I	-0.02809315294354278+0.015080534931035445*I	0.02129194256821981+0.01281048203908179*I	-0.0015125485038697307-0.0188515507651634*I	-0.012119987878335937+0.007918377080668212*I	0.011874040033354374+0.005922666103750012*I	-0.0023800466463155465-0.010821258658619909*I	-0.006389299766271396+0.005382126520884853*I	0.007851097771618493+0.0033166440715946847*I	-0.0026818229483070825-0.007269430602743363*I	-0.0035484662021975366+0.004115998326856328*I	0.0056298122912548975+0.002056088159036271*I	-0.0027368669319536728-0.0053648878362538505*I	-0.0018309163374816493+0.00339034092140276*I	0.004153029763439196+0.0013340705431877074*I	-0.002735921796836264-0.004244444316683954*I	-0.0006964397056966659+0.002951257056634299*I	0.0030665503711574775+0.0008960773011323655*I	-0.0026382565100062723-0.003523235858534272*I	0.00014229357882676355+0.0026803604777469077*I	0.0021747292371404755+0.0005786529719233723*I	-0.0024973106242995357-0.0030664153363542113*I	0.0007865203287667353+0.0025307163405889495*I	0.0014058905799842183+0.00035428578831650065*I	-0.00229779232271863-0.00276713595035273*I	0.001283410710938815+0.0024635548604754237*I	0.0006877537652270738+0.00016938425749625025*I	-0.0020207537607778913-0.002573212954869774*I	0.0017112881485334963+0.0024862933446938573*I
0.018358482532258406-0.005119110394885509*I	-0.019650138101184968+0.010879287213317683*I	0.0002266112034965319-0.012862910012246105*I	0.025656247192945434+0.0036999224824738326*I	-0.03329520068897705+0.019968296745354882*I	0.0030271347724752486-0.04187471574938274*I	0.06605090180151073+0.043989524024506135*I	-0.15271540812930134+0.1175300386883887*I	-0.27692333035572464-0.25949369792076865*I	0.19721962590889044-0.5869044841587839*I	-0.2826984653873528-0.26108383863303214*I	-0.1461463028411152+0.11847112296896897*I	0.06454379826264112+0.045487091936550275*I	-0.0022368587305185033-0.04473133570055492*I	-0.025453548740427955+0.020827310745148223*I	0.02223548342074226+0.006895866519325883*I	-0.004687077909793092-0.017901783738384663*I	-0.009636928623068128+0.012413195023362543*I	0.011969182766004656+0.0002630161260235601*I	-0.0045421583528049295-0.009038522397066475*I	-0.004252576333948255+0.008811219622007656*I	0.007402447792833532-0.0020408558426220336*I	-0.003950999364661333-0.004791566593647949*I	-0.0018371780536910022+0.006602291671527713*I	0.0048782349468157295-0.002994988804944986*I	-0.0033117513364403182-0.0023242970092284417*I	-0.0006634752980673236+0.004998015635617013*I	0.0033295953819627-0.0033851859262146833*I	-0.002708584660462048-0.0006940634111047181*I	-0.00009518630948052092+0.003754291404874018*I	0.002337878572780735-0.003474390850325348*I	-0.0021935884541993303+0.0004393162925618962*I	0.0001422935788228425+0.0026803604777295357*I	0.0017300611813125745-0.003383899179186509*I	-0.001768638825950951+0.0013040528151042588*I	0.00018526693254517906+0.001727681992332395*I	0.001378553443620265-0.0031960951172773835*I	-0.0014743579412387264+0.0019521205190462616*I	0.0001159696715417313+0.0008558801462499668*I	0.0012626381697547523-0.0028712065695345383*I	-0.0012691764163197394+0.0024778640091094317*I
