0.4867323981302553-0.11455756038537618*I	0.15607065731947106-0.1853092653238239*I	-0.05119056854253106-0.18526751341101214*I	-0.09163538109434047-0.11448372824910796*I
0.1560706573194711-0.18530926532382394*I	0.4355418295877242-0.2998250737963884*I	0.06443527622513051-0.2997929935729319*I	-0.0511905685425311-0.18526751341101214*I
-0.05119056854253112-0.18526751341101214*I	0.06443527622513057-0.2997929935729318*I	0.4355418295877242-0.29982507379638823*I	0.15607065731947112-0.18530926532382386*I
-0.0916353810943405-0.11448372824910798*I	-0.05119056854253108-0.18526751341101214*I	0.15607065731947112-0.18530926532382386*I	0.4867323981302553-0.11455756038537615*I
