0.48958789507036193-0.4798714382962678*I	-0.09686050403921653-0.3934588781840499*I	-0.2172097753400509-0.005881666865636313*I	-0.004787934515159657+0.12101664125734723*I	0.07630685766453857-0.009979264115801733*I	-0.016184505884361468-0.05428900095820849*I	-0.03875200674747108+0.021054926053991393*I	0.020757805481772886+0.028125105174530367*I	0.019760625482986138-0.02256377971054251*I	-0.020204227235195864-0.012944294797273935*I	-0.008297846815312806+0.020620253491123376*I	0.017523028779750024+0.0032268263838884912*I	0.0010570249547383315-0.01706564090190096*I	-0.013932228673236555+0.003026867102352496*I	0.0034075708591982568+0.012805398577971102*I	0.010121089478901014-0.006757957481556919*I	-0.005870795663614134-0.008395423080067976*I	-0.006504652901054758+0.008545510672537062*I	0.006854986550472657+0.004235939846408041*I	0.0033326922025919744-0.008824033047927778*I	-0.006783764716005974-0.0006252616442100812*I	-0.000761634919697369+0.00796274472683615*I	0.005996384085228032-0.0022317031782721646*I	-0.0011584385480263967-0.006296006638629059*I	-0.0047970802839514765+0.00423637489797275*I	0.002435637635670224+0.004165683329600404*I	0.0034360329880429707-0.0053516549114672836*I	-0.003120845794168445-0.0018889068408828391*I	-0.002085345195782494+0.005593134317683633*I	0.003331287116709287-0.0002894201122923466*I	0.0008903143954840923-0.005081142257539075*I	-0.0031763687550459456+0.0021431112381878298*I	0.00008159902346233539+0.0039801884470488935*I	0.0027831044580436948-0.003492998215775818*I	-0.0008093063671726552-0.0024716222875794365*I	-0.002276971482813264+0.004244575444438632*I	0.0012898944987556453+0.0007693260449766796*I	0.0017315255264122873-0.004367755903021546*I	-0.0015779538971363333+0.0009069754837816804*I	-0.0012140122884031221+0.0038911258921785585*I	0.0017310814011442216-0.002358259536996331*I	0.0007645359554003854-0.0028979930000901867*I	-0.0017888134720588252+0.0034366994730138066*I	-0.000369247404500464+0.0015546111795219845*I	0.001799990407807428-0.0039910758774144295*I
-0.09686050403923972-0.3934588781840633*I	0.2723781197302811-0.4857531051619195*I	-0.10164843855438907-0.27244223692672037*I	-0.14090291767550087-0.015860930981471597*I	-0.02097244039948666+0.06672764029909468*I	0.03755485091710749+0.011075661938151113*I	0.004573299597440257-0.026163895783711713*I	-0.018991381264476033-0.0015088536565828741*I	0.0005535782465703492+0.015180810377240703*I	0.01146277866765973-0.0019435262194128083*I	-0.0026811984554591197-0.00971746841337708*I	-0.007240821860583009+0.00355461258922232*I	0.0035908001065160684+0.006253693486251706*I	0.004464595813955493-0.004260242323891028*I	-0.0038111391943075764-0.0037310903791605977*I	-0.0024632248043975915+0.004409975497923458*I	0.0036164365778532095+0.001787553190984168*I	0.0009841908868706598-0.004159483233654614*I	-0.0031719606984323074-0.00027852237537730163*I	0.00007122183449969442+0.0036106782022174598*I	0.0025710572829018997-0.0008612883210593145*I	-0.0007873806307884524-0.002856964822454053*I	-0.0019200734677276576+0.0016667380882023144*I	0.0011993038012777753+0.002004671719662591*I	0.0012771990876266361-0.0021303233090555537*I	-0.0013610472959475419-0.0011152800134790093*I	-0.0006852081585481296+0.0022767764887631544*I	0.001350687792197762+0.00024147940625947139*I	0.00021044132245967985-0.002178326953146322*I	-0.0011950308003668996+0.0005119920601563346*I	0.00015491836165487378+0.0018536911258913344*I	0.0009719134190042888-0.0011009538105058742*I	-0.00039326429690904764-0.0013498869776164635*I	-0.0007277073436085883+0.0015085661594321342*I	0.0005061329753190192+0.000751577228637717*I	0.00048058813163123824-0.0017022962425757638*I	-0.0005454459563994341-0.0001231804584985335*I	-0.00028805939840279536+0.0016763015288498116*I	0.0005175132379941201-0.0004766300107941411*I	0.0001531275040134089-0.0014512840532141871*I	-0.00044947633297771005+0.000993132892062521*I	-0.00005773207087419351+0.0010784399359758964*I	0.00039528855092639233-0.0013433818206168217*I	0.000011176935737990026-0.000554376404442523*I	-0.00036924740452937144+0.0015546111795019524*I
-0.21720977534009173-0.005881666865647883*I	-0.10164843855442715-0.27244223692670894*I	0.3486849773948148-0.49573236927771624*I	-0.11783294443874136-0.32673123788494773*I	-0.17965492442296088+0.005193995072487442*I	-0.0002146349177011815+0.09485274547358835*I	0.05731547640010894-0.011488117772437204*I	-0.015630927637745966-0.03910819058102417*I	-0.02728922807978874+0.019111399834539335*I	0.018076607026322675+0.01840763676115426*I	0.01251980362241578-0.01900916712130035*I	-0.01661342712866975-0.006690601311016609*I	-0.0038332510013610096+0.01636001116723866*I	0.013711889585440097-0.0005042639952305553*I	-0.001406199849640564-0.01265566540391076*I	-0.010315792095359249+0.004814420293379427*I	0.004391761746070536+0.008645915344322392*I	0.0069491287804624696-0.007036479856938244*I	-0.005799573829096937-0.004784744877852259*I	-0.003933595618107205+0.007684222351480017*I	0.006067605919724159+0.0013789750239714391*I	0.001412618734883451-0.007157294959681688*I	-0.0055844609147109375+0.0013794100754873227*I	0.0005155641679517255+0.005832421417763727*I	0.004635336789282006-0.0033469831918139146*I	-0.001843646706604842-0.0040192301499187245*I	-0.0034463924917968914+0.00447785430422527*I	0.002646078958081888+0.001987356376481681*I	0.0022410021876074254-0.00483966285127826*I	-0.0029659274325986775-0.00003521571496620372*I	-0.0011134317768381615+0.004492180507197126*I	0.002938022819805936-0.001639307089893196*I	0.00016260705194979478-0.003572576098098872*I	-0.002670235779607502+0.0028946884668148132*I	0.0005621871552294154+0.0022778922044422523*I	0.0022376585017544384-0.0036161786742986445*I	-0.0010973657655205787-0.0007953207587006296*I	-0.0017594582448071491+0.003767945433732114*I	0.0014430220027647983-0.0006819580081417749*I	0.00128204919342818-0.003374623010904498*I	-0.00163568596800492+0.0019854154197660218*I	-0.0008187237374412115+0.0025477440715442642*I	0.0017422583369412082-0.0029126359414762466*I	0.0003952885509029701-0.0013433818206399289*I	-0.0017888134720780435+0.003436699472968402*I
-0.0047879345151761446+0.12101664125735846*I	-0.14090291767553934-0.015860930981418626*I	-0.1178329444387719-0.32673123788488984*I	0.3099329706473311-0.47467744322370636*I	-0.09707513895700964-0.2986061327104081*I	-0.15989429894001242-0.0173697846380613*I	-0.02041886215291655+0.08190845067629836*I	0.049017629584788766+0.009132135718690947*I	0.0018921011420094617-0.0358813641971009*I	-0.026232203125019348+0.0020457589326669267*I	0.004144378353132041+0.02143450386351369*I	0.0159273744816461-0.006203768543305388*I	-0.0064923376497629985-0.013448558792520384*I	-0.009704046664985219+0.007964588087200243*I	0.0072072366843698695+0.008041246677282598*I	0.0054487867008195644-0.008419725557541634*I	-0.006983099892762047-0.004009612754559048*I	-0.0023920029699193344+0.008020653700113473*I	0.006187493860758815+0.0009262648698915683*I	0.00019681025610042614-0.007016448056140743*I	-0.005092034166142134+0.0013882157128208429*I	0.0012705256358013675+0.005615349921902323*I	0.003848256370570153-0.0029916116301026796*I	-0.002148427926696595-0.00397224483595656*I	-0.002605281626261769+0.003943514576915671*I	0.00254999159346707+0.002246151125869034*I	0.001487640410076738-0.004308650262247458*I	-0.002556078096323264-0.0006032879533592402*I	-0.000530289796905674+0.004130467614628845*I	0.0023226012111951283-0.0008594744042509788*I	-0.0001828229744362376-0.003528213930738958*I	-0.0019227381439451093+0.002020558219637841*I	0.0006610513370172866+0.002605268354580538*I	0.001452501550699729-0.0028032500530479863*I	-0.0009387102532378628-0.001473067436099438*I	-0.0010157667419620092+0.003184867688291413*I	0.001023646213339038+0.00027494721785422223*I	0.0006337156356699457-0.0031535802957753972*I	-0.0009949222893469653+0.0008699524335804272*I	-0.0003457914692603381+0.0027547414648386517*I	0.0009128017889219319-0.0018200118313991505*I	0.00016430443976328665-0.0020056604576427555*I	-0.0008187237374837319+0.0025477440715727237*I	-0.00005773207086710191+0.0010784399359690545*I	0.0007645359554451225-0.0028979930001326037*I
0.07630685766456478-0.009979264115795413*I	-0.020972440399488968+0.06672764029912932*I	-0.17965492442297573+0.005193995072539341*I	-0.09707513895699843-0.2986061327103793*I	0.32969359613030397-0.49724122293425904*I	-0.11727936619221846-0.3115504275076954*I	-0.16819214575534502+0.003250468853073213*I	-0.002895833373190311+0.08513527706023731*I	0.05007465453952011-0.007933505183163318*I	-0.01204012753122113-0.03285449709474173*I	-0.022824632265825772+0.0148511575106435*I	0.01426546783201377+0.014676546381986049*I	0.01005657881801247-0.01459919162336901*I	-0.012996990550832034-0.0049030481200392105*I	-0.0028490601145208685+0.012200527933535639*I	0.010539928886979575-0.0007827863706687803*I	-0.0013349780151506315-0.009044987201738125*I	-0.0077447348124564976+0.003953131972283346*I	0.003604381115268016+0.005788950521816934*I	0.005029055312704282-0.005369741768790014*I	-0.004600270027841677-0.0027800731582222887*I	-0.002656396530483923+0.005553899042406402*I	0.004706558623775081+0.0002636950104726671*I	0.0007274105763273864-0.004880518470933134*I	-0.0042337731225119725+0.0016208894817548078*I	0.0007260054904338811+0.0036540944646310924*I	0.0034403059889489243-0.002834991131670284*I	-0.001688728344911692-0.002165539024074858*I	-0.0024744790727358403+0.003376900493673206*I	0.002252814661253981+0.0006374693988576176*I	0.001513294844075227-0.0033310966918112376*I	-0.0024597944572495745+0.0007163615137171851*I	-0.0006328436452309816+0.002789884264650519*I	0.00239257686334517-0.0017624875483691154*I	-0.00012545234653487685-0.001896274569216164*I	-0.0021527225416919683+0.002418058456048344*I	0.0007153146591975567+0.0008266081512127775*I	0.001788182168775209-0.0026230457822995564*I	-0.0011550978363758632+0.00028311917720096486*I	-0.001364169693877194+0.0024245636130702563*I	0.0014541989384786445-0.0012363344125886687*I	0.0009128017888538415-0.0018200118313766004*I	-0.0016356859680593584+0.0019854154198056606*I	-0.0004494763329447204+0.000993132892075207*I	0.00173108140121081-0.0023582595370116866*I
-0.016184505884331207-0.05428900095826069*I	0.03755485091712195+0.011075661938095132*I	-0.00021463491769176444+0.09485274547356488*I	-0.15989429893996338-0.017369784638064715*I	-0.11727936619215816-0.3115504275076974*I	0.3213957493150219-0.47662096944315685*I	-0.09975633741246073-0.308323601123779*I	-0.16713512080061757-0.013815172048772402*I	-0.016828062046447705+0.08816214416262247*I	0.053482225398684684+0.004871893394823377*I	-0.001919038052356297-0.039612454576277566*I	-0.028695427929455574+0.0064557344305708475*I	0.007760814930973177+0.023222057054464246*I	0.016911565368512793-0.01036325177702364*I	-0.009664298348199981-0.013727081167967881*I	-0.009632824830475324+0.01157526628937501*I	0.009778293967307882+0.0071799583562128*I	0.0046614060700616395-0.011276690379998826*I	-0.008903173360491609-0.0023428746663717494*I	-0.0011926991686536381+0.010025325419753477*I	0.007464692948384287-0.001204058439183401*I	-0.0011642370398636068-0.008131728069632917*I	-0.005777242324745937+0.003664992201563166*I	0.0026212134279372584+0.005856829328137466*I	0.004058697693008833-0.005169938583243252*I	-0.0033434587270530043-0.003460252775745809*I	-0.0024503632646022773+0.005797205702878085*I	0.003521905012469126+0.0011451973154145163*I	0.001094376113179772-0.005658537239820518*I	-0.0032837854399053313+0.0009052782061289612*I	-0.000024156821568772476+0.004882044843304978*I	0.0028031893428241477-0.002561770646852162*I	-0.0007282689308624006-0.003651394389312748*I	-0.002210797542402559+0.003696859748420673*I	0.001178564574943806+0.0021286383437532285*I	0.0016056290546524914-0.0042545341062751344*I	-0.001388186586260781-0.00047993454404161634*I	-0.0010734988128711831+0.0042633076242730855*I	0.0014189347642323726-0.0010684346027542576*I	0.0006448925713719777-0.0037079567002225615*I	-0.0013641696939208933+0.002424563613061043*I	-0.0003457914693112431+0.0027547414648120515*I	0.0012820491934145296-0.003374623010927676*I	0.0001531275040147552-0.001451284053225761*I	-0.0012140122884083393+0.0038911258921756064*I
-0.038752006747479945+0.02105492605390586*I	0.004573299597434037-0.026163895783795837*I	0.05731547640011845-0.01148811777246672*I	-0.02041886215288188+0.08190845067628975*I	-0.1681921457552856+0.0032504688530560683*I	-0.09975633741240798-0.30832360112379725*I	0.3224527742697859-0.4936866103450309*I	-0.1136885660856758-0.3052967340214037*I	-0.16372754994142574-0.0010097734707717975*I	-0.006706972567549936+0.0814041866811077*I	0.04761142973510989-0.0035235296852373127*I	-0.008423690953344228-0.03106694390379413*I	-0.02184044137893024+0.010691674276930472*I	0.011093507133600907+0.014398024006572368*I	0.010127800652544053-0.010988513421139101*I	-0.01042593326788401-0.005764336441055997*I	-0.0036364407452734756+0.009343563111131175*I	0.008619855419265684+0.0008839517175787672*I	-0.00013567421386084913-0.007040315482043574*I	-0.006467535724796286+0.0018228086632400508*I	0.002243333819362557+0.004673670508347315*I	0.00434384715417812-0.0030929652800116853*I	-0.003249582235647381-0.002538593751971874*I	-0.0024459552080322244+0.0033755720892067478*I	0.0035115278234026928+0.0007756870705761747*I	0.000882328937967213-0.00302682734503334*I	-0.003261859703538425+0.0005199356713165594*I	0.0003327411934815719+0.0023042074871005083*I	0.0027125986452970125-0.001326424972151385*I	-0.001182595369629434-0.0014139617953640605*I	-0.0019938909411287365+0.0016746042511065367*I	0.0017073687048456544+0.0005142889402799363*I	0.001225235445679965-0.0016547951630762113*I	-0.0019422812192193785+0.00023973150283311483*I	-0.00047971614115568126+0.0013386002113844981*I	0.0019431005304219899-0.000769354656331481*I	-0.00018318441739207606-0.0008178346332169638*I	-0.0017574339907787259+0.0010746766355130388*I	0.0007264915949163454+0.000272231746870562*I	0.0014189347642279894-0.001068434602740391*I	-0.0011550978363853014+0.00028311917719744175*I	-0.0009949222893229383+0.0008699524335166038*I	0.001443022002799699-0.0006819580082280936*I	0.0005175132379641869-0.0004766300108411046*I	-0.0015779538972022777+0.000906975483778244*I
0.020757805481752968+0.02812510517450538*I	-0.018991381264478257-0.0015088536565816622*I	-0.015630927637739957-0.039108190580986045*I	0.0490176295847742+0.009132135718724003*I	-0.0028958333732032014+0.08513527706022826*I	-0.16713512080058182-0.01381517204881052*I	-0.1136885660856232-0.30529673402143703*I	0.3258603451290059-0.4808812117670558*I	-0.10356747660676345-0.31205469150293713*I	-0.16959834560498666-0.009405196550838855*I	-0.013211625468498411+0.08994969735358746*I	0.05446641628566827+0.0007124101611196919*I	-0.005090998750734414-0.03989097695168257*I	-0.02862420609495267+0.010066412632819611*I	0.010331872213880659+0.02236076873347521*I	0.016124184737730408-0.013220216599406415*I	-0.01158437181595598-0.012060343079707452*I	-0.00843352102924513+0.013579938009073322*I	0.011055493054913402+0.005049635047162246*I	0.0033003587741252845-0.012391970393488888*I	-0.00958838151901123-0.00006609817760711566*I	0.0001579886235955982+0.010266804826025865*I	0.007675134270924768-0.003382385392337023*I	-0.002359267840156706-0.007619736009513074*I	-0.005622323963059346+0.005518683327418161*I	0.0035931268469406377+0.0047558755176194956*I	0.003665433396090615-0.0065198255608552745*I	-0.004071166070670468-0.0019516866163066895*I	-0.0019442302892862242+0.006548782931517539*I	0.00400249314412041-0.0005570989271725756*I	0.0005489301568158651-0.005781717698350046*I	-0.0035718448382816496+0.0025815797349425604*I	0.0004933564164544119+0.00440541483249362*I	0.002956316846902217-0.004013054700055082*I	-0.0011777452637518884-0.00265826149722288*I	-0.0022685296132113667+0.0047752996844281645*I	0.0015738531258962245+0.0007852565231736719*I	0.0016168059904082272-0.004808910510678445*I	-0.0017574339907620623+0.0010746766354885098*I	-0.0010734988128417167+0.004263307624288182*I	0.0017881821688043194-0.0026230457822541665*I	0.0006337156357122593-0.0031535802957958167*I	-0.0017594582447640636+0.003767945433649087*I	-0.0002880593984027794+0.0016763015288136275*I	0.0017315255263796736-0.004367755902994361*I
0.019760625483003686-0.022563779710490006*I	0.0005535782466092496+0.01518081037730257*I	-0.027289228079762397+0.019111399834586946*I	0.0018921011419885724-0.0358813641970651*I	0.05007465453948721-0.007933505183144035*I	-0.016828062046436068+0.08816214416259405*I	-0.1637275499413823-0.0010097734708417055*I	-0.1035674766067426-0.31205469150298853*I	0.3199895494653895-0.48927663484713996*I	-0.11007212950777648-0.3035091808304722*I	-0.1627433590544758-0.005169256704498743*I	-0.009878933265922304+0.08112566430568935*I	0.047682651569609644+0.00008714851700138794*I	-0.005852633670483112-0.031928232224801664*I	-0.02262782200976372+0.007834709454510124*I	0.009173433665832903+0.016064762094786588*I	0.011327104453766336-0.008983841701483284*I	-0.00914873418032616-0.00789465975014893*I	-0.004997488041282652+0.008228283097578497*I	0.007934647260678506+0.0031607282062693785*I	0.0012150135783273706-0.006798836075818702*I	-0.006257094402312862-0.00035551828990846115*I	0.0010483030190364256+0.005185662568519211*I	0.004498765515866359-0.0012392741540805574*I	-0.002277668816625857-0.0036395475624116788*I	-0.002839219504925809+0.0020256851116532133*I	0.0027838204798213886+0.0022842532300339645*I	0.0013884619133251383-0.002275250116422495*I	-0.002781271571860352-0.0011823605713283537*I	-0.00021270476285882792+0.0021810270285248187*I	0.0024245392469531757+0.0003498765566665387*I	-0.0006650821315914005-0.0018905918061174773*I	-0.0018407634370860558+0.00022332019797803918*I	0.0012578923718849899+0.0015074218324297396*I	0.0011675033748033182-0.0005763552270263084*I	-0.0015469926683173542-0.0011036503177151052*I	-0.000468539205446504+0.0007842238069792778*I	0.001573853125876572+0.0007852565231443369*I	-0.00018318441738994615-0.0008178346332876098*I	-0.0013881865862294123-0.0004799345440539566*I	0.0007153146592107127+0.000826608151279207*I	0.0010236462133209683+0.00027494721787660954*I	-0.0010973657655231886-0.0007953207587497913*I	-0.0005454459563661423-0.00012318045849715381*I	0.0012898944987933536+0.0007693260450417072*I
-0.020204227235158804-0.01294429479722609*I	0.011462778667707577-0.0019435262193953726*I	0.01807660702634055+0.018407636761128537*I	-0.0262322031250327+0.0020457589326683*I	-0.01204012753121039-0.03285449709469708*I	0.053482225398730134+0.0048718933948278574*I	-0.006706972567528296+0.08140418668103287*I	-0.16959834560500997-0.009405196550912669*I	-0.11007212950779778-0.3035091808304877*I	0.3268445360158533-0.485040695000782*I	-0.10673943730523093-0.3123332138783836*I	-0.1695271237705376-0.005794518348629189*I	-0.010640568185645558+0.08908840903257353*I	0.053679035654834444-0.002144554661301199*I	-0.0070110722184958535-0.038224238863485395*I	-0.027424902293688314+0.01207108435245119*I	0.011609071301507486+0.02023044542436579*I	0.014763137441773209-0.014335496612976346*I	-0.01226957997451948-0.009783566591058042*I	-0.00708283323703797+0.013821417415241316*I	0.011265934377401494+0.0028713080939767347*I	0.0021053279737490876-0.01187997833332207*I	-0.009433463157419882+0.001787592948334069*I	0.0011299020425331375+0.009165851015604243*I	0.007281869973988306-0.004732272369844536*I	-0.0030869751837585275-0.006111169849975277*I	-0.0051161909877159165+0.0062702605561208045*I	0.00407371497861064+0.003053579275046979*I	0.0031199874397278985-0.006643006019399647*I	-0.004359225469064795-0.0002753850875077393*I	-0.0014267170512980783+0.0060721529207134325*I	0.004155620648142704-0.0020083829803457963*I	0.00009945382384444313-0.004788584806225986*I	-0.003629576909192408+0.00366001967096937*I	0.0008886449673103257+0.003062033011915152*I	0.0029674937825814405-0.004567431104463706*I	-0.0015469926683173876-0.0011036503177007818*I	-0.002268529613246752+0.00477529968441518*I	0.001943100530397875-0.000769354656375606*I	0.0016056290546665076-0.004254534106295339*I	-0.00215272254170163+0.0024180584560610442*I	-0.0010157667420361998+0.0031848676882899707*I	0.002237658501685269-0.00361617867431807*I	0.00048058813164487594-0.0017022962425651284*I	-0.002276971482757295+0.00424457544447443*I
