0.34711403367584776-0.7087144949199929*I	-0.3517949766871822-0.3009155164681192*I	-0.14697453005009503+0.16137178041227723*I	0.09751806838277208+0.022461643943418427*I	-0.029328056907645735-0.04583296737024349*I	-0.02358949157649835+0.0337139009572206*I	0.040639495769178316-0.005971885519859641*I	-0.023710292197247143-0.011239260784897181*I	-0.00697536620888678+0.01285000209361262*I	0.026918779397508065-0.006061759731665476*I	-0.022838537555740657+0.0008257220558416847*I
-0.35179497668717263-0.3009155164681253*I	0.20013950362576738-0.5473427145077195*I	-0.25427690830439453-0.2784538725247123*I	-0.17630258695772666+0.11553881304203115*I	0.07392857680628726+0.05617554490066129*I	0.011311438861544277-0.05180485289009616*I	-0.047299783773738766+0.022474640172297982*I	0.033664129560298996+0.00687811657373201*I	0.0032084872002692-0.01730102051656996*I	-0.029813903764634317+0.013675724149446965*I	0.026918779397489816-0.006061759731669642*I
-0.14697453005008504+0.1613717804122713*I	-0.2542769083043898-0.2784538725247062*I	0.17081144671812204-0.593175681877964*I	-0.2778663998808992-0.2447399715674843*I	-0.13566309118854225+0.10956692752217542*I	0.05021828460905105+0.0449362841157401*I	0.004336072652656531-0.03895485079650641*I	-0.020381004376233677+0.016412880440636147*I	0.010825592004556094+0.00770383862957821*I	0.0032084872002625994-0.017301020516576837*I	-0.0069753662088892785+0.012850002093601038*I
0.09751806838277308+0.022461643943418305*I	-0.17630258695772694+0.11553881304203481*I	-0.2778663998808972-0.24473997156747518*I	0.21145094248729163-0.5991475673978246*I	-0.30157669207813365-0.2559792323524039*I	-0.1426384573974262+0.12241692961576683*I	0.07713706400653512+0.0388745243840755*I	-0.018502464903103612-0.03812912874065336*I	-0.020381004376234878+0.016412880440642565*I	0.03366412956030485+0.006878116573741308*I	-0.023710292197233095-0.011239260784901138*I
-0.02932805690764842-0.04583296737023997*I	0.07392857680628315+0.056175544900647134*I	-0.13566309118854075+0.10956692752217004*I	-0.3015766920781288-0.2559792323523912*I	0.2044755762784244-0.5862975653042168*I	-0.27465791268063683-0.2620409920840616*I	-0.1654769949531928+0.12324265167160767*I	0.07713706400654177+0.03887452438406899*I	0.0043360726526625315-0.03895485079649813*I	-0.04729978377374133+0.02247464017231232*I	0.040639495769170024-0.005971885519861168*I
-0.02358949157650186+0.033713900957222584*I	0.01131143886154061-0.05180485289009626*I	0.05021828460904719+0.04493628411573588*I	-0.14263845739742845+0.12241692961576794*I	-0.2746579126806366-0.2620409920840544*I	0.18163703872266246-0.5854718432483748*I	-0.27465791268062745-0.26204099208406206*I	-0.14263845739741202+0.12241692961577423*I	0.05021828460905066+0.0449362841157368*I	0.011311438861528585-0.05180485289011445*I	-0.023589491576510066+0.03371390095720872*I
0.040639495769182965-0.005971885519862483*I	-0.04729978377373105+0.022474640172323868*I	0.004336072652656092-0.038954850796493745*I	0.07713706400652962+0.038874524384059805*I	-0.16547699495319415+0.12324265167160281*I	-0.27465791268063194-0.2620409920840615*I	0.20447557627843185-0.5862975653042082*I	-0.30157669207812177-0.2559792323523749*I	-0.13566309118854333+0.10956692752216877*I	0.07392857680628029+0.056175544900636754*I	-0.029328056907642182-0.045832967370236594*I
-0.02371029219723192-0.011239260784895691*I	0.03366412956030912+0.006878116573753645*I	-0.020381004376231922+0.016412880440640664*I	-0.018502464903097704-0.038129128740674145*I	0.07713706400654524+0.038874524384061165*I	-0.1426384573974227+0.12241692961577359*I	-0.3015766920781339-0.25597923235238096*I	0.2114509424872983-0.599147567397808*I	-0.2778663998808894-0.24473997156747979*I	-0.1763025869577226+0.11553881304203417*I	0.09751806838277682+0.02246164394343541*I
-0.006975366208883366+0.012850002093625523*I	0.0032084872002592635-0.017301020516556853*I	0.010825592004548204+0.007703838629570303*I	-0.020381004376226475+0.01641288044061784*I	0.004336072652669901-0.03895485079650429*I	0.05021828460904812+0.04493628411575512*I	-0.1356630911885495+0.10956692752218261*I	-0.27786639988089623-0.2447399715674794*I	0.1708114467181237-0.5931756818779567*I	-0.2542769083043903-0.27845387252471143*I	-0.14697453005008+0.1613717804122566*I
0.02691877939749332-0.006061759731660121*I	-0.02981390376463966+0.01367572414945556*I	0.0032084872002621223-0.017301020516576837*I	0.03366412956030307+0.0068781165737265*I	-0.04729978377373195+0.02247464017231171*I	0.01131143886154462-0.05180485289008735*I	0.07392857680628573+0.05617554490065163*I	-0.1763025869577296+0.115538813042027*I	-0.25427690830439914-0.27845387252470766*I	0.2001395036257691-0.5473427145077236*I	-0.35179497668716486-0.3009155164681353*I
-0.022838537555754712+0.0008257220558316458*I	0.0269187793975052-0.006061759731672278*I	-0.006975366208873429+0.012850002093606622*I	-0.023710292197238303-0.011239260784897842*I	0.040639495769180245-0.005971885519852449*I	-0.023589491576490984+0.03371390095721877*I	-0.029328056907640843-0.04583296737025094*I	0.09751806838277055+0.022461643943412962*I	-0.1469745300500886+0.16137178041226607*I	-0.35179497668717297-0.3009155164681147*I	0.3471140336758468-0.7087144949199662*I
