0.5104863011377412-0.3205777138271125*I	0.061648054838718325-0.34761570683779774*I	-0.14840576203345318-0.12169176534053126*I	-0.09293867518125676+0.07240090596193233*I	0.028053350880503914+0.0696959910062109*I	0.049432271644356644-0.02451061657628991*I	-0.0038469223844102875-0.044396771729890455*I	-0.029671086856882165+0.010848603817965562*I	-0.005509492405527772+0.032927648507967436*I	0.017387879649487167-0.004993141405234193*I	0.009763965627559592-0.027145692497865796*I	-0.008120957632553015+0.0019764390902574404*I	-0.011499892353009779+0.02464097907564406*I
0.0616480548387185-0.34761570683779824*I	0.362080539104288-0.44226947916764336*I	-0.031290620342539384-0.2752148008758633*I	-0.120352411152951-0.05199577433431634*I	-0.04350640353690224+0.0478902893856467*I	0.024206428496091937+0.025299219276323365*I	0.019761184787473646-0.013662012758323301*I	-0.009356414789938067-0.011469123221922884*I	-0.012283207207394835+0.005855462412731944*I	0.0042544732220316+0.005781956010102845*I	0.009266922016933497-0.0030167023149756137*I	-0.00173592672545089-0.0025047134222213004*I	-0.008120957632553431+0.0019764390902573753*I
-0.14840576203345318-0.1216917653405313*I	-0.031290620342539294-0.2752148008758636*I	0.39013388998478954-0.37257348816142705*I	0.018141651301814166-0.29972541745214615*I	-0.124199333537364-0.0963925460642009*I	-0.07317749039378588+0.0587388932036152*I	0.01869693609056463+0.05822686778429141*I	0.037149064436962184-0.018655154163556793*I	0.0004075508376224701-0.03861481571978668*I	-0.0204041648399481+0.007831901502991886*I	-0.0072454191309792755+0.030422935085748302*I	0.009266922016932392-0.003016702314975743*I	0.009763965627558433-0.027145692497865845*I
-0.09293867518125766+0.07240090596193437*I	-0.12035241115295103-0.05199577433431526*I	0.01814165130181531-0.2997254174521467*I	0.3862869676003781-0.416970259891312*I	-0.011529435555067247-0.2888768136341784*I	-0.12970882594288932-0.06346489755623384*I	-0.05578961074429505+0.05374575179838102*I	0.028460901718127467+0.03108117528642791*I	0.029028106804411147-0.0166787150732958*I	-0.011092341515386916-0.013973836644140272*I	-0.020404164839948762+0.007831901502991623*I	0.0042544732220296585+0.005781956010102521*I	0.017387879649485332-0.00499314140523428*I
0.028053350880502096+0.06969599100621553*I	-0.04350640353690275+0.047890289385650195*I	-0.12419933353736132-0.09639254606420178*I	-0.011529435555064135-0.288876813634181*I	0.3807774751948552-0.3840426113833471*I	0.005858444094425182-0.2938699550394147*I	-0.11994486031532554-0.09061059005409866*I	-0.0639105683768453+0.05572219088864219*I	0.016961009365119697+0.05572215436207533*I	0.02902810680441238-0.016678715073295367*I	0.0004075508376228334-0.038614815719786796*I	-0.012283207207396615+0.005855462412731157*I	-0.0055094924055299555+0.032927648507966714*I
0.04943227164435497-0.024510616576284835*I	0.024206428496091833+0.025299219276328066*I	-0.07317749039378203+0.05873889320361545*I	-0.12970882594288374-0.06346489755623684*I	0.0058584440944284884-0.29386995503941726*I	0.3905414408224179-0.41118830388121247*I	-0.002262513538127922-0.29189351594915475*I	-0.13144475266833555-0.06596961097845178*I	-0.0639105683768442+0.05572219088864315*I	0.028460901718130836+0.031081175286429726*I	0.037149064436964876-0.01865515416355594*I	-0.009356414789938705-0.011469123221923956*I	-0.02967108685688425+0.01084860381796401*I
-0.0038469223844105655-0.0443967717298874*I	0.019761184787474528-0.013662012758319422*I	0.01869693609056751+0.05822686778429377*I	-0.055789610744291444+0.053745751798381196*I	-0.11994486031532335-0.09061059005409952*I	-0.002262513538127387-0.29189351594915525*I	0.3790415484694034-0.3865473248055656*I	-0.0022625135381305886-0.2918935159491546*I	-0.11994486031532572-0.09061059005409755*I	-0.05578961074429075+0.05374575179838356*I	0.018696936090569244+0.058226867784293534*I	0.019761184787474528-0.013662012758323024*I	-0.0038469223844117707-0.044396771729891184*I
-0.029671086856880975+0.010848603817966908*I	-0.009356414789936483-0.011469123221920506*I	0.03714906443696297-0.018655154163553726*I	0.02846090171812657+0.031081175286431124*I	-0.06391056837684743+0.055722190888644656*I	-0.1314447526683379-0.06596961097845057*I	-0.0022625135381316138-0.29189351594915447*I	0.3905414408224117-0.41118830388121236*I	0.005858444094422774-0.29386995503941526*I	-0.12970882594288619-0.06346489755623339*I	-0.07317749039378102+0.058738893203617686*I	0.024206428496093946+0.025299219276327306*I	0.04943227164435625-0.024510616576286736*I
-0.005509492405526072+0.03292764850796932*I	-0.01228320720739322+0.005855462412734059*I	0.00040755083762176287-0.03861481571978501*I	0.029028106804407323-0.01667871507329367*I	0.016961009365114417+0.05572215436207851*I	-0.06391056837684825+0.055722190888645926*I	-0.1199448603153268-0.09061059005409683*I	0.005858444094423264-0.2938699550394159*I	0.38077747519485244-0.3840426113833492*I	-0.011529435555065942-0.2888768136341809*I	-0.1241993335373604-0.0963925460641985*I	-0.0435064035368999+0.04789028938565477*I	0.028053350880504514+0.06969599100621862*I
0.017387879649488205-0.00499314140523065*I	0.004254473222032802+0.005781956010105646*I	-0.02040416483994812+0.007831901502991453*I	-0.011092341515389069-0.013973836644141611*I	0.029028106804408704-0.016678715073294156*I	0.02846090171812781+0.031081175286432908*I	-0.055789610744291354+0.05374575179838522*I	-0.1297088259428849-0.06346489755623436*I	-0.011529435555064667-0.2888768136341825*I	0.38628696760037884-0.4169702598913142*I	0.018141651301815755-0.2997254174521429*I	-0.12035241115294962-0.051995774334307104*I	-0.09293867518125612+0.07240090596194096*I
0.009763965627559467-0.027145692497862115*I	0.00926692201693438-0.003016702314972752*I	-0.007245419130977003+0.030422935085747324*I	-0.02040416483994639+0.00783190150298896*I	0.0004075508376238943-0.03861481571978712*I	0.037149064436965064-0.01865515416355326*I	0.018696936090570077+0.05822686778429615*I	-0.07317749039377892+0.0587388932036181*I	-0.12419933353735874-0.0963925460641997*I	0.0181416513018161-0.299725417452144*I	0.39013388998478893-0.37257348816142205*I	-0.031290620342540654-0.2752148008758572*I	-0.1484057620334538-0.12169176534052674*I
-0.00812095763255388+0.001976439090259408*I	-0.001735926725450183-0.0025047134222194907*I	0.009266922016936258-0.0030167023149757243*I	0.004254473222035285+0.005781956010101532*I	-0.012283207207391926+0.005855462412731329*I	-0.00935641478993604-0.011469123221921661*I	0.019761184787476127-0.01366201275831989*I	0.024206428496095545+0.025299219276329374*I	-0.04350640353689884+0.04789028938565536*I	-0.12035241115294973-0.05199577433430738*I	-0.031290620342541126-0.27521480087585737*I	0.36208053910428484-0.442269479167642*I	0.061648054838716104-0.34761570683779897*I
-0.011499892353010523+0.024640979075644442*I	-0.008120957632552973+0.0019764390902580085*I	0.009763965627561422-0.027145692497865206*I	0.01738787964948993-0.004993141405233716*I	-0.00550949240552585+0.03292764850796748*I	-0.02967108685688178+0.010848603817965503*I	-0.003846922384410513-0.04439677172988896*I	0.049432271644356984-0.02451061657628464*I	0.028053350880504896+0.06969599100621995*I	-0.09293867518125651+0.07240090596194156*I	-0.14840576203345457-0.12169176534052671*I	0.06164805483871583-0.34761570683779913*I	0.5104863011377392-0.32057771382711553*I
