0.5336933303987904-0.4250382157035073*I	-0.02126360134202948-0.37611531362357237*I	-0.2245356979365808-0.04807448164238133*I	-0.049130382134585315+0.09600938597489606*I	0.09854838488186557+0.01661814731847211*I	0.014730982546561244-0.03389673485710441*I	-0.07809026793852941-0.005747652704789517*I
-0.02126360134203856-0.3761153136235692*I	0.30915763246219746-0.47311269734587935*I	-0.07039398347663384-0.2801059276486801*I	-0.1259873130547517-0.0314563343239439*I	-0.03439939958807832+0.062112651117747*I	0.020458116943273964+0.010870494613663795*I	0.01473098254651934-0.03389673485709915*I
-0.224535697936605-0.04807448164239279*I	-0.07039398347664183-0.28010592764868747*I	0.4077060173440492-0.4564945500274429*I	-0.055663000930105455-0.3140026625058464*I	-0.20407758099333673-0.037203987028776725*I	-0.034399399588127544+0.06211265111775069*I	0.09854838488179518+0.016618147318470944*I
-0.049130382134620836+0.0960093859748462*I	-0.1259873130547489-0.031456334323977764*I	-0.055663000930064876-0.3140026625058444*I	0.329615749405533-0.4622422027322636*I	-0.05566300093008936-0.31400266250583586*I	-0.12598731305476635-0.03145633432395045*I	-0.04913038213461844+0.09600938597487563*I
0.09854838488181461+0.016618147318403942*I	-0.034399399588077584+0.06211265111768688*I	-0.20407758099327133-0.037203987028786245*I	-0.05566300093005205-0.3140026625058192*I	0.4077060173440812-0.4564945500274268*I	-0.07039398347660564-0.2801059276486977*I	-0.22453569793657258-0.048074481642408684*I
0.014730982546504179-0.03389673485714312*I	0.020458116943255833+0.010870494613608006*I	-0.03439939958809224+0.06211265111770892*I	-0.12598731305476307-0.03145633432395978*I	-0.0703939834766436-0.2801059276486899*I	0.3091576324621961-0.4731126973458919*I	-0.021263601342032534-0.3761153136235794*I
-0.0780902679385711-0.0057476527047941595*I	0.01473098254649452-0.03389673485712774*I	0.0985483848817914+0.01661814731842548*I	-0.049130382134652706+0.09600938597484743*I	-0.22453569793663952-0.04807448164240591*I	-0.021263601342074168-0.3761153136235704*I	0.5336933303987674-0.42503821570349587*I
