0.4425258186605949-0.08803532345093233*I	0.19498756693630673-0.13567408418623197*I	0.0500456729547131-0.12585193800899439*I	-0.03152487647965779-0.07302366362622345*I	-0.056491115540874-0.011702339933738613*I	-0.039172514982740235+0.02613027391018261*I	-0.004797974222334741+0.029262533672156907*I	0.021495153538867048+0.00976374234245555*I	0.02626633749017181-0.009929927664787085*I	0.01188615644620726-0.014475802027760975*I	-0.008300431071509677-0.004769253574778943*I	-0.019785737968110742+0.006616903475746106*I	-0.015684307020854018+0.008294074822042644*I
0.19498756693630667-0.13567408418623195*I	0.4925714916153079-0.21388726145992654*I	0.16346269045664885-0.20869774781245518*I	-0.0064454425861609314-0.1375542779427326*I	-0.07069739146239805-0.04689338971604039*I	-0.06128908976320867+0.017560193738418727*I	-0.017677361443873003+0.035894016252638536*I	0.02146836326783735+0.01933260600737012*I	0.033381309985074645-0.004712059685305197*I	0.017965906418662445-0.014699181239565817*I	-0.007899581521903221-0.007858898552014663*I	-0.02398473809236353+0.003524821247263888*I	-0.019785737968110655+0.006616903475746221*I
0.05004567295471309-0.12585193800899416*I	0.16346269045664893-0.208697747812455*I	0.4360803760744339-0.22558960139366444*I	0.12429017547390869-0.18256747390227163*I	-0.011243416808495504-0.10829174427057467*I	-0.049202237923530574-0.037129647373583936*I	-0.03502275227303624+0.007630266073632361*I	-0.005791204997664982+0.021418214224878097*I	0.013167932196328449+0.01456335243259161*I	0.013595572016964572+0.001904843790441356*I	0.002281599397808915-0.006405106417522708*I	-0.007899581521902944-0.007858898552014274*I	-0.008300431071509413-0.004769253574778582*I
-0.031524876479657786-0.07302366362622315*I	-0.006445442586160908-0.13755427794273214*I	0.12429017547390875-0.18256747390227146*I	0.43128240185209943-0.19632706772150638*I	0.1457853290127762-0.1728037315598149*I	0.01502292068167706-0.11822167193536075*I	-0.03731608147732233-0.05160544940134419*I	-0.043323183344544845+0.0028610124988539204*I	-0.025576942965774747+0.02803511770062467*I	-0.0025163748245248525+0.0228574272546348*I	0.013595572016964978+0.0019048437904419218*I	0.017965906418663066-0.014699181239564953*I	0.011886156446207718-0.014475802027760332*I
-0.05649111554087403-0.011702339933738258*I	-0.07069739146239808-0.04689338971603993*I	-0.011243416808495455-0.10829174427057442*I	0.14578532901277627-0.17280373155981488*I	0.4575487393422721-0.20625699538629258*I	0.1576714854589846-0.1872795335875753*I	0.006722489610168623-0.12299092551013947*I	-0.05710181944543202-0.044988545925598006*I	-0.05900749036539816+0.011155087320896756*I	-0.025576942965774476+0.028035117700625035*I	0.013167932196329097+0.014563352432592552*I	0.03338130998507545-0.004712059685304009*I	0.026266337490172362-0.009929927664786247*I
-0.039172514982740325+0.026130273910182907*I	-0.06128908976320873+0.017560193738419032*I	-0.04920223792353052-0.03712964737358388*I	0.01502292068167729-0.11822167193536104*I	0.15767148545898485-0.18727953358757563*I	0.44924830827076384-0.21102624896107158*I	0.137885747490875-0.18066263011182965*I	-0.008961817410684832-0.11469685068809728*I	-0.057101819445432064-0.044988545925598214*I	-0.043323183344544616+0.0028610124988541373*I	-0.005791204997664418+0.02141821422487898*I	0.021468363267838082+0.019332606007371318*I	0.021495153538867565+0.009763742342456413*I
-0.004797974222334873+0.02926253367215699*I	-0.017677361443873107+0.035894016252638515*I	-0.035022752273036195+0.0076302660736320685*I	-0.03731608147732208-0.05160544940134481*I	0.006722489610168957-0.12299092551014014*I	0.13788574749087518-0.18066263011183004*I	0.4335640012499101-0.20273217413902975*I	0.1378857474908746-0.18066263011183034*I	0.006722489610168263-0.12299092551014039*I	-0.037316081477322446-0.05160544940134461*I	-0.03502275227303601+0.007630266073632789*I	-0.01767736144387255+0.035894016252639466*I	-0.004797974222334397+0.029262533672157663*I
0.021495153538866878+0.009763742342455455*I	0.02146836326783714+0.01933260600736983*I	-0.005791204997665073+0.02141821422487753*I	-0.0433231833445447+0.0028610124988530813*I	-0.0571018194454317-0.044988545925598936*I	-0.008961817410684522-0.11469685068809805*I	0.13788574749087482-0.1806626301118308*I	0.4492483082707632-0.21102624896107325*I	0.15767148545898396-0.18727953358757712*I	0.015022920681676597-0.11822167193536193*I	-0.049202237923530706-0.03712964737358407*I	-0.061289089763208494+0.017560193738419345*I	-0.03917251498274007+0.026130273910183233*I
0.026266337490171616-0.009929927664787268*I	0.03338130998507436-0.0047120596853055625*I	0.013167932196328166+0.014563352432591103*I	-0.025576942965774927+0.028035117700624033*I	-0.05900749036539816+0.011155087320896052*I	-0.057101819445431926-0.044988545925598894*I	0.006722489610168451-0.12299092551014094*I	0.15767148545898407-0.18727953358757737*I	0.4575487393422716-0.20625699538629472*I	0.14578532901277572-0.1728037315598164*I	-0.011243416808495683-0.1082917442705751*I	-0.07069739146239795-0.04689338971603994*I	-0.05649111554087388-0.011702339933738056*I
0.011886156446207111-0.014475802027761121*I	0.017965906418662133-0.014699181239566013*I	0.013595572016964099+0.0019048437904412264*I	-0.002516374824525412+0.02285742725463476*I	-0.02557694296577497+0.028035117700624994*I	-0.0433231833445449+0.002861012498853966*I	-0.03731608147732246-0.05160544940134495*I	0.015022920681676781-0.11822167193536232*I	0.14578532901277588-0.1728037315598167*I	0.4312824018520993-0.1963270677215077*I	0.12429017547390876-0.18256747390227193*I	-0.006445442586160699-0.13755427794273203*I	-0.03152487647965761-0.07302366362622284*I
