0.13998985984696283-0.8241756830645501*I	-0.481302948251776-0.12307834639322854*I	-0.024937641647775052+0.18732582935920392*I	0.028134432076983493-0.03271893506523083*I	-0.027962015058981514+0.023388926951205053*I	0.024672224380951707-0.0009326996962290274*I	-0.019005792018491417-0.00579622887165238*I	0.011997528240901471+0.01110847930004548*I	-0.004771708820801359-0.010941529374116677*I	-0.0015719939538212662+0.00867877080773433*I	0.0061589021650559255-0.004601611919392464*I	-0.008492372584473594+0.0005705879895281843*I	0.00851159441738848+0.0026087109291408313*I	-0.00657774385894004-0.00423653227977136*I	0.0033543671984872514+0.004218291457148812*I	0.00032241626199409375-0.0028517456165139316*I	-0.00357912622955536+0.0008614021553632422*I	0.005715566018826983+0.0010096168365304166*I	-0.006325922775586932-0.0021775606750726612*I	0.005329651366813981+0.0023112989865642568*I	-0.0030217321857575197-0.0014489073054018142*I
-0.48130294825174424-0.12307834639324995*I	0.11505221819922672-0.6368498537054247*I	-0.45316851617468507-0.1557972814586045*I	-0.052899656706693644+0.2107147563103755*I	0.05280665645789209-0.03365163476152885*I	-0.04696780707749247+0.0175926980794657*I	0.036669752621906394+0.010175779603895591*I	-0.023777500839257826-0.01673775824574312*I	0.010425534287099171+0.01978725010778478*I	0.0013871933442966937-0.015543141293456592*I	-0.010064366538321608+0.009249358797232694*I	0.014670496582424718-0.00199290099026157*I	-0.015070116443436718-0.003665944290244659*I	0.011865961615753439+0.00682700238623846*I	-0.006255327596990578-0.007088277896299863*I	-0.00022475903111603978+0.005079693612526183*I	0.006037982280725704-0.0018421287800072504*I	-0.009905049005114956-0.0013161585197534265*I	0.011045217385691109+0.0033209158231208994*I	-0.009347654961307007-0.0036264679804202692*I	0.005329651366892785+0.0023112989865544664*I
-0.02493764164766336+0.18732582935924222*I	-0.45316851617477144-0.15579728145853522*I	0.08709020314018313-0.613460926754253*I	-0.4284962917937926-0.1567299811547082*I	-0.07190544872516322+0.20491852743877464*I	0.06480418469885982-0.022543155461460778*I	-0.05173951589827487+0.006651168705429319*I	0.03509775866807738+0.01885455041156814*I	-0.01761859867423709-0.021339370165161867*I	0.0019331617025603494+0.02035783809739629*I	0.00989878776164755-0.012934430364328462*I	-0.01664211039721686+0.005012826517492675*I	0.018024863780895795+0.002225390466922257*I	-0.014747700181505495-0.0065176899068423305*I	0.00828683538626443+0.007688404541578692*I	-0.0005397615781539616-0.006078661059756127*I	-0.006550681806732867+0.002902132937437837*I	0.01136763364765318+0.0004691702065962559*I	-0.012926781190832102-0.002765065825093657*I	0.011045217385616585+0.0033209158231010077*I	-0.006325922775608284-0.0021775606750999987*I
0.028134432077052948-0.03271893506527649*I	-0.052899656706750856+0.2107147563103343*I	-0.4284962917938312-0.15672998115482387*I	0.06808441112174926-0.6192571556258326*I	-0.41649876355287396-0.14562150185462294*I	-0.07667715754598213+0.19397699806461907*I	0.06323219074500447-0.01386438465372701*I	-0.04558061373323958+0.002049556785985315*I	0.026605386083558762+0.019425138401075025*I	-0.009107004256858911-0.018730659235964873*I	-0.004644582156363497+0.016121305817622174*I	0.013253154960098493-0.008716138907174696*I	-0.016319694135286295+0.002161080900959385*I	0.014445737551296432+0.0030867926222228875*I	-0.009032134162650496-0.005508073070286011*I	0.001960912610645007+0.005510843866557167*I	0.00478988978860967-0.0037673620731802425*I	-0.009572413992391502+0.001453225632075985*I	0.011367633647688015+0.00046917020662925243*I	-0.009905049005189024-0.001316158519755484*I	0.005715566018711371+0.0010096168364686076*I
-0.027962015059020625+0.023388926951104717*I	0.052806656457907566-0.03365163476156273*I	-0.07190544872519014+0.20491852743867583*I	-0.41649876355287707-0.1456215018546963*I	0.06331270230094428-0.6301986849999394*I	-0.4180707575066893-0.13694273104693502*I	-0.07051825538093658+0.18937538614523328*I	0.05473981816051695-0.013293796664210383*I	-0.037069019315862164+0.004658267715120157*I	0.020027642224621788+0.01518860612131882*I	-0.005752637058395453-0.014512367778816855*I	-0.004322165894409421+0.013269560201075531*I	0.009674028730514128-0.007854736751851681*I	-0.01060412811651141+0.003170697737491239*I	0.008119814775673743+0.0009092319471764984*I	-0.00370248279586904-0.0031967740836870906*I	-0.001060819575109961+0.004061936561162912*I	0.004789889788702077-0.0037673620732007413*I	-0.006550681806658146+0.0029021329374688334*I	0.0060379822807697155-0.0018421287799401562*I	-0.003579126229516283+0.0008614021553245976*I
0.024672224380937417-0.0009326996962086243*I	-0.04696780707753641+0.017592698079555966*I	0.06480418469882449-0.022543155461423124*I	-0.07667715754598459+0.19397699806464547*I	-0.4180707575066411-0.13694273104693222*I	0.06947160446603566-0.6348002969193662*I	-0.4265631300912386-0.13637214305740503*I	-0.062006660963551515+0.19198409707433947*I	0.04816207430156878-0.01753032894403254*I	-0.03371465211745006+0.008876559172311975*I	0.02035005848657309+0.012336860504845445*I	-0.009331763287980731-0.013650965623436989*I	0.0013934001244425287+0.014279177037589458*I	0.0033481059549582476-0.010032297426953447*I	-0.005274476749627527+0.005481996724090277*I	0.005098082590051257-0.0005396753582118662*I	-0.0037024827958157427-0.0031967740836918316*I	0.0019609126106473113+0.005510843866568126*I	-0.000539761578164742-0.006078661059782672*I	-0.00022475903111210114+0.005079693612504367*I	0.00032241626198620255-0.0028517456165053634*I
-0.019005792018492437-0.005796228871599295*I	0.03666975262182472+0.01017577960383729*I	-0.05173951589831372+0.0066511687053948925*I	0.06323219074503163-0.013864384653686147*I	-0.07051825538092817+0.18937538614523305*I	-0.42656313009121716-0.13637214305743217*I	0.07798319888336204-0.6321915859902258*I	-0.43314087395012413-0.14060867533723836*I	-0.05865229376511075+0.19620238853149363*I	0.048484490563540976-0.020382074560497964*I	-0.037293778346978904+0.009737961327639785*I	0.026065624505347218+0.013346477341367406*I	-0.01565768606356006-0.01582852629853903*I	0.0067230514912752955+0.016590476024136797*I	0.00032637376922182385-0.011481204732309418*I	-0.005274476749591262+0.005481996724044374*I	0.008119814775691823+0.0009092319471481788*I	-0.009032134162728096-0.005508073070205878*I	0.008286835386278273+0.0076884045416803*I	-0.00625532759696961-0.00708827789633202*I	0.0033543671984215817+0.004218291457084966*I
0.011997528240866754+0.01110847930010634*I	-0.023777500839292292-0.016737758245752035*I	0.03509775866800665+0.018854550411592296*I	-0.045580613733238545+0.002049556786024202*I	0.05473981816053689-0.013293796664156917*I	-0.062006660963600684+0.19198409707443148*I	-0.4331408739501368-0.14060867533724222*I	0.08133756608185147-0.6279732945331309*I	-0.432818457688231-0.14346042095372274*I	-0.06223141999470062+0.19706379068683633*I	0.05420005658242974-0.019372457724010857*I	-0.04361970112252616+0.0075604006525452115*I	0.031395275872217306+0.01565777632792201*I	-0.018679418249321005-0.017277433603872322*I	0.00672305149120301+0.01659047602419679*I	0.0033481059549501212-0.010032297426964043*I	-0.010604128116467697+0.0031706977374299865*I	0.01444573755128476+0.003086792622225705*I	-0.014747700181503207-0.006517689906755956*I	0.011865961615812897+0.006827002386277*I	-0.00657774385887222-0.004236532279833893*I
-0.004771708820809558-0.010941529374058293*I	0.010425534287094406+0.019787250107865386*I	-0.01761859867420069-0.02133937016511671*I	0.026605386083546734+0.01942513840109411*I	-0.03706901931585575+0.004658267715167937*I	0.04816207430156345-0.01753032894396946*I	-0.05865229376515421+0.19620238853148844*I	-0.4328184576881747-0.14346042095377382*I	0.07775843985224233-0.6271118923777697*I	-0.42710289166939785-0.14245080411716324*I	-0.06855734277024306+0.19488623001181685*I	0.05952970794925653-0.017061158737427418*I	-0.046641433308254154+0.006111493347162702*I	0.03139527587222001+0.015657776327952917*I	-0.015657686063542415-0.015828526298467892*I	0.001393400124455033+0.014279177037562393*I	0.009674028730536724-0.007854736751936342*I	-0.016319694135309277+0.0021610809009310747*I	0.01802486378085136+0.0022253904668641344*I	-0.015070116443434504-0.003665944290297618*I	0.008511594417375964+0.0026087109291147437*I
-0.001571993953798024+0.008678770807761575*I	0.0013871933442503976-0.015543141293504361*I	0.0019331617025466312+0.020357838097312664*I	-0.009107004256848834-0.018730659235992188*I	0.020027642224561014+0.015188606121326276*I	-0.03371465211749841+0.008876559172281194*I	0.04848449056356268-0.020382074560529106*I	-0.06223141999465152+0.19706379068680774*I	-0.4271028916693776-0.14245080411721556*I	0.07143251707668208-0.6292894530527652*I	-0.42177324030251095-0.14013950513062998*I	-0.07157907495596263+0.19343732270639724*I	0.05952970794922257-0.017061158737381305*I	-0.04361970112256871+0.007560400652567605*I	0.026065624505398798+0.013346477341346709*I	-0.009331763287963424-0.013650965623520316*I	-0.004322165894441176+0.013269560200998357*I	0.013253154960059781-0.008716138907167418*I	-0.01664211039724371+0.005012826517552899*I	0.014670496582415187-0.00199290099025756*I	-0.008492372584505414+0.0005705879894324362*I
0.006158902165068208-0.004601611919413646*I	-0.010064366538314213+0.00924935879724802*I	0.009898787761643893-0.012934430364360825*I	-0.004644582156345336+0.016121305817530823*I	-0.005752637058429341-0.014512367778870553*I	0.020350058486521397+0.012336860504792746*I	-0.03729377834696541+0.009737961327614501*I	0.05420005658238964-0.019372457724003176*I	-0.06855734277029807+0.19488623001175676*I	-0.42177324030251884-0.1401395051306696*I	0.06841078489102022-0.6307383603582009*I	-0.42177324030245744-0.14013950513061457*I	-0.0685573427702542+0.19488623001180425*I	0.05420005658231856-0.01937245772394964*I	-0.03729377834698165+0.009737961327651704*I	0.02035005848657059+0.012336860504821122*I	-0.0057526370584198745-0.014512367778842404*I	-0.004644582156352353+0.01612130581753262*I	0.00989878776160947-0.012934430364366159*I	-0.01006436653833539+0.00924935879728195*I	0.006158902165070965-0.004601611919345244*I
-0.008492372584534497+0.0005705879894611852*I	0.014670496582435272-0.0019929009902405967*I	-0.016642110397247004+0.0050128265174770705*I	0.013253154960050664-0.0087161389072765*I	-0.004322165894388639+0.013269560201006444*I	-0.00933176328793976-0.01365096562354771*I	0.02606562450535179+0.01334647734129468*I	-0.043619701122598144+0.0075604006526064265*I	0.05952970794926068-0.017061158737424725*I	-0.07157907495592736+0.19343732270635916*I	-0.42177324030253377-0.14013950513061596*I	0.07143251707667021-0.629289453052795*I	-0.42710289166936305-0.1424508041172157*I	-0.06223141999465956+0.19706379068681967*I	0.048484490563596716-0.020382074560518017*I	-0.03371465211742189+0.008876559172302914*I	0.020027642224540673+0.015188606121361456*I	-0.009107004256878782-0.018730659235986092*I	0.001933161702604679+0.020357838097275673*I	0.0013871933442751799-0.015543141293472465*I	-0.001571993953816686+0.008678770807837743*I
