0.472299300290498-0.1673397041185541*I	0.15089686854026998-0.23543232456371238*I	-0.028369984529074507-0.17451088935864648*I	-0.07079475743199573-0.04237931114359705*I	-0.03559973518309428+0.06147117322422413*I	-0.0021718446717557353+0.07077073054437649*I
0.15089686854026996-0.23543232456371224*I	0.4439293157614233-0.34185059347720054*I	0.08010211110827405-0.2778116357073093*I	-0.06396971971216914-0.11303971613442251*I	-0.07296660210375175+0.028391419400779286*I	-0.03559973518309448+0.06147117322422399*I
-0.028369984529074598-0.17451088935864606*I	0.08010211110827396-0.2778116357073088*I	0.4083295805783284-0.28037942025297624*I	0.07793026643651761-0.20704090516293316*I	-0.06396971971216985-0.11303971613442296*I	-0.07079475743199636-0.04237931114359748*I
-0.07079475743199583-0.04237931114359624*I	-0.06396971971216926-0.11303971613442143*I	0.07793026643651753-0.20704090516293244*I	0.4083295805783276-0.2803794202529769*I	0.0801021111082726-0.2778116357073104*I	-0.02836998452907561-0.17451088935864728*I
-0.0355997351830944+0.06147117322422498*I	-0.07296660210375194+0.028391419400780535*I	-0.0639697197121699-0.1130397161344219*I	0.0801021111082726-0.2778116357073098*I	0.4439293157614217-0.3418505934772016*I	0.15089686854026882-0.23543232456371313*I
-0.0021718446717558324+0.07077073054437705*I	-0.03559973518309463+0.06147117322422484*I	-0.07079475743199648-0.042379311143596686*I	-0.028369984529075645-0.17451088935864675*I	0.1508968685402688-0.235432324563713*I	0.4722993002904972-0.1673397041185546*I
