0.3443121198782546-0.7031254810195533*I	-0.34928243657594316-0.30767520265276055*I	-0.14618237231757966+0.16385797433160226*I	0.09372487746430128+0.02658929962346121*I	-0.02625176119462165-0.053646115249266935*I	-0.02225288784328385+0.038937492733893846*I	0.035136673532955534-0.0038535318753060914*I	-0.01889965796380573-0.01992576381043219*I	-0.005610458216415735+0.02158086627969718*I	0.018921868033767247-0.007028968389834351*I	-0.014540984556483349-0.00855831742088262*I	0.00007506457745559026+0.013650222961051882*I	0.011301870114450246-0.007176543275328995*I	-0.011577525903404693-0.0032789461531664166*I	0.002661054599982346+0.008940483180541971*I	0.006882413428297099-0.006509461153421563*I	-0.009394932723060667-0.0005005960754142796*I	0.003924820587391758+0.005763437555479645*I	0.003990658193325373-0.005543092877309194*I	-0.007632155196229343+0.0010267117526275207*I	0.004563869063204364+0.0034947291917972775*I	0.0019456253247689592-0.004492538817388071*I	-0.006170757452583838+0.0018010520362318789*I	0.004837434606967418+0.0018573471999007505*I	0.00043372050755200516-0.003434544533690418*I	-0.004897538520437031+0.002061155166000172*I	0.004892097129200202+0.0006711118752919142*I	-0.0007382642958900379-0.002412517655020275*I	-0.0037805203811594784+0.0019962642998579624*I	0.004792858235534804-0.0001392590661122868*I	-0.0016574736732201454-0.001489973681819785*I	-0.002745229111182563+0.0016928539340857675*I	0.0046018797833889125-0.000603969162878199*I	-0.0024051641562121626-0.0006704578816626884*I	-0.0017974799396644756+0.0012066879960309304*I	0.004316757429462912-0.0008240410700763763*I	-0.0030183738189329054-0.00002147725174135844*I	-0.0008872704791521468+0.0006381672886326853*I	0.003957128353616681-0.000742747626136102*I	-0.003537923029600047+0.0004776592980949177*I
-0.34928243657594926-0.30767520265276527*I	0.19812974756067048-0.5392675066879504*I	-0.2555575591116576-0.28108590302930436*I	-0.17243413351221165+0.11021185908232357*I	0.07147198962102695+0.06552679235735652*I	0.008884912338330752-0.05749964712455856*I	-0.04115254580710464+0.019011728923475447*I	0.029526215316532503+0.01772733440440043*I	0.00002221006993988104-0.02695473220026541*I	-0.02015144277292048+0.01302254885881216*I	0.018996932611231993+0.006621254571225308*I	-0.0032391144420229113-0.015734860696198654*I	-0.011502461325947245+0.010371276807893995*I	0.013962924714449586+0.0017639399052242915*I	-0.004695112475087801-0.009788407306580265*I	-0.006733878123060957+0.008439887105116584*I	0.01080723401570789-0.0007460235979619893*I	-0.005404274529739657-0.006043688952734039*I	-0.0037073346088573335+0.006790149308102833*I	0.008554527256531164-0.0020483636855093703*I	-0.005686529871442363-0.0034658270647398384*I	-0.0016068883893604888+0.005295781228059252*I	0.006783059931747986-0.0026351916174720334*I	-0.005737036945046833-0.0016334924974617912*I	-0.000060103913501227004+0.003918502365893181*I	0.0053258176367355844-0.002763432658403267*I	-0.005635802816325068-0.00035136248902260304*I	0.001111576748048349+0.0026673761751533818*I	0.004054593939646893-0.002551776721122344*I	-0.005437994054387188+0.0005062906180432298*I	0.0020476291243460986+0.001553594867966129*I	0.002944406110175345-0.0020939428447051714*I	-0.005150393267376861+0.001022396052428987*I	0.0028043998437443157+0.0006027188331666428*I	0.001911593273256526-0.001494498951729642*I	-0.004815853758607909+0.0011852107442898536*I	0.003429486950299518-0.000185873781452779*I	0.0009387545346814405-0.0007642248778865656*I	-0.0044251935087445725+0.0011158265867325212*I	0.003957128353628721-0.0007427476261230335*I
-0.1461823723175754+0.16385797433160268*I	-0.2555575591116507-0.2810859030293061*I	0.17187798636604454-0.5929136219372252*I	-0.2778104469549265-0.24214841029540035*I	-0.13729745997924944+0.10635832720704287*I	0.05257233165720891+0.04560102854693181*I	0.0032744541219147023-0.03591878084487508*I	-0.02223067777333921+0.011982760533630848*I	0.014985230760035472+0.009169016983516748*I	0.00009727464740202182-0.013304509239206033*I	-0.008849572658453651+0.005846005583501173*I	0.007419406707828656+0.00334230841806587*I	-0.0005780598420347194-0.006794377515673289*I	-0.004620047897637065+0.0038618156544566766*I	0.0045679919913966865+0.0012633438298019226*I	-0.0007702918876828738-0.004024969751119493*I	-0.0027432199297254744+0.0028967942277960904*I	0.0031750788194723524+0.00028068815467959554*I	-0.0008404054665308796-0.002548959760919448*I	-0.0017617092840650985+0.002297610490726559*I	0.002383769803960715-0.0002473116492638662*I	-0.000849095264482662-0.0016084798648354187*I	-0.0011731678818321489+0.0018612366943642211*I	0.001885521411279627-0.0005740364514711218*I	-0.000844939815864051-0.0009623806221713677*I	-0.0007983682093835562+0.0015059847108653095*I	0.0015452972555885104-0.0007671683585450138*I	-0.000842944580790472-0.0004906215551184287*I	-0.0005458969251752614+0.0011774024933548322*I	0.0013093648284634757-0.0008589227870383637*I	-0.0008361142710023717-0.00009767854485798297*I	-0.0003575350318631084+0.0008831369863022899*I	0.0011469261705239963-0.0008872548486451999*I	-0.0008336358379150544+0.00019835498237227294*I	-0.0002139739752064975+0.0005812415814266012*I	0.00102432279409665-0.0008563316631056964*I	-0.0008587254049834881+0.0004424631181371565*I	-0.00010843607928899885+0.00029178551664015424*I	0.0009387545346891982-0.0007642248778640785*I	-0.0008872704791490993+0.000638167288652055*I
0.09372487746430319+0.026589299623459142*I	-0.17243413351220158+0.11021185908232752*I	-0.27781044695492063-0.24214841029540357*I	0.20701465989900605-0.5967671538125053*I	-0.2967101049187512-0.2620741741058212*I	-0.14290791819567125+0.12793919348672644*I	0.07149419969097619+0.03857206015708103*I	-0.011266530434576354-0.04447709826575895*I	-0.022155613195871525+0.025632983494690127*I	0.026287100874503217+0.0019924737081971292*I	-0.01148025125600442-0.016583455392362997*I	-0.0061885180584683895+0.014786488764038685*I	0.014301820136135943-0.0031671527353760434*I	-0.009972992565095918-0.0072949735911017*I	-0.0006952273102475019+0.009625253209925721*I	0.008558650184715239-0.004279749047518474*I	-0.008402447083930105-0.002998257998476875*I	0.0018206491334780972+0.0063915234196323485*I	0.005120704144267748-0.0042118506626862015*I	-0.007011162919097484-0.0007479077246915348*I	0.00307572532288426+0.004154957690605872*I	0.0028174903114760144-0.0036818561829821163*I	-0.005746633784943186+0.0004526753011578601*I	0.0037189292473649464+0.0025323485696706594*I	0.0011472571154013467-0.0029865541064897946*I	-0.004625460197004112+0.0010338836776716243*I	0.003994490026156259+0.0013667256447462016*I	-0.00011217641764042419-0.002257142040357648*I	-0.003588173691968584+0.0012022323789717573*I	0.004055982858221722+0.0005734333304668377*I	-0.0010957993277531544-0.0015293806687071102*I	-0.002633594210665366+0.0011090094511910908*I	0.003959222397599609+0.00005909591624451716*I	-0.0018714476484274795-0.0009087321003930366*I	-0.001720906317073391+0.0008365222709841329*I	0.003743154378427475-0.00016150604472846576*I	-0.002513600235490782-0.0003786723650144577*I	-0.0008587254049848378+0.0004424631181555344*I	0.003429486950298465-0.0001858737814388994*I	-0.0030183738189441395-0.000021477251737542925*I
-0.026251761194632222-0.05364611524928496*I	0.07147198962102606+0.06552679235735707*I	-0.1372974599792482+0.10635832720704136*I	-0.29671010491875394-0.2620741741058375*I	0.20140420168258025-0.5751862875328234*I	-0.27778823688498616-0.2691031424956567*I	-0.15744890275217213+0.11938087606585955*I	0.07156926426842725+0.05222228311815457*I	0.00003533967987505261-0.051653641541074415*I	-0.03373313909929063+0.022354037341525333*I	0.0289481554744858+0.010932956888737836*I	-0.004597837827685257-0.023092916545786244*I	-0.015583450781511564+0.01428589268862283*I	0.018226640723536077+0.0025962848201044443*I	-0.005982334371771354-0.012838066468408035*I	-0.00832738250648813+0.010651964962563498*I	0.013122519247914657-0.0007850198556989539*I	-0.006456821759150015-0.0074907968158471555*I	-0.004350108319094041+0.008192575455854141*I	0.009958138751219245-0.0023545034628196402*I	-0.006577442411583233-0.004182452258408903*I	-0.001821813197560062+0.0062161128566146475*I	0.007709587440704822-0.003010744307660879*I	-0.006484898080816311-0.0019598423538553173*I	-0.00006159113379556492+0.004528612869505205*I	0.005940115350931606-0.0031258131726217423*I	-0.006282933870235638-0.00045609000414535033*I	0.0012492609149728816+0.0030595795788380953*I	0.004489703365761871-0.002861111203240067*I	-0.0059933378481793476+0.0005317744973077024*I	0.0022585029185550882+0.0017801213265073216*I	0.003220958101717497-0.002353421738776194*I	-0.005651968029597299+0.001087532199447536*I	0.0030719519184512194+0.0006972632048650849*I	0.002085680705211777-0.0016514797265486608*I	-0.005258829346656741+0.0013141815690707929*I	0.0037431543784189666-0.00016150604471549477*I	0.001024322794087488-0.0008563316630943363*I	-0.00481585375861492+0.001185210744294422*I	0.00431675742945597-0.0008240410700747476*I
-0.022252887843280066+0.038937492733888676*I	0.008884912338333956-0.0574996471245691*I	0.05257233165720718+0.04560102854693297*I	-0.1429079181956645+0.12793919348673144*I	-0.2777882368849683-0.2691031424956656*I	0.18686321712609852-0.5837446049536972*I	-0.27771317230753156-0.25545291953460686*I	-0.14614703263771922+0.11220433279053597*I	0.05999173836501164+0.04894333696499799*I	0.0026963942798590053-0.04271315836053541*I	-0.0268507256709671+0.015844576188098144*I	0.019553222751450428+0.010432360813317028*I	-0.0006730172402804708-0.01732947899033145*I	-0.01159279258819274+0.008742799811289736*I	0.010594485527288734+0.00362299657274404*I	-0.0014184653085615138-0.009343337276581348*I	-0.006381757181689336+0.0061594261451873205*I	0.006951761795353143+0.001016032180523765*I	-0.0016193871521866003-0.005633449615969715*I	-0.0039163878115756326+0.004758030922140624*I	0.005060600230758519-0.000293348296811793*I	-0.001685345282360513-0.003511340383075235*I	-0.002560077493422667+0.003803595201622095*I	0.003929067059538385-0.0010144800078246662*I	-0.0016920398453003803-0.002099101420000164*I	-0.0017190648070284417+0.0030386391876951278*I	0.0031948862397451834-0.0014329592385018896*I	-0.0016810540868340891-0.0010600591670046778*I	-0.0011559032412250228+0.002389121697184027*I	0.0026922234260952733-0.0016544232072071658*I	-0.0016765804187285267-0.0002922665727817811*I	-0.0007598709003891555+0.0017586440747620496*I	0.0023336876225645243-0.001715254450132672*I	-0.0016948396759716778+0.0003447845733097026*I	-0.000465971111143225+0.0011749225029565368*I	0.0020856807052095803-0.0016514797265374417*I	-0.001720906317066692+0.0008365222709839844*I	-0.0002139739752087891+0.0005812415814241923*I	0.0019115932732461384-0.0014944989517149043*I	-0.0017974799396642362+0.0012066879960459106*I
0.03513667353294922-0.0038535318752892797*I	-0.04115254580709887+0.01901172892346623*I	0.0032744541219231786-0.03591878084486934*I	0.07149419969099065+0.03857206015711559*I	-0.15744890275214365+0.11938087606586267*I	-0.2777131723075155-0.2554529195346243*I	0.19816508724053739-0.5909211482290406*I	-0.2892906982109493-0.25873186568777046*I	-0.1434859780377212+0.12114481597107939*I	0.06687415179334577+0.04243387581156494*I	-0.006698538443181113-0.0432137544359594*I	-0.022925905083577787+0.021608013743562186*I	0.023543880944758948+0.004889267935980208*I	-0.008305172436530454-0.016302767237712283*I	-0.007028923524987126+0.01223752900311018*I	0.012540110852081685-0.0008695422446222296*I	-0.007589222761132903-0.00754228524034865*I	-0.0015443225747343017+0.00801677334507502*I	0.007385482302882217-0.0024185123531770556*I	-0.006516925672636327-0.003572294449957225*I	0.0009757093176322242+0.0054291427974634205*I	0.0043223359348807935-0.0027058659518167253*I	-0.005465865663524252-0.0015150760832395088*I	0.0022327807420946364+0.0036643361354732015*I	0.0022715933863063304-0.0025044536896451633*I	-0.004437268956480672-0.00040624748587800405*I	0.002882814976375258+0.002434670024837193*I	0.0007897220835543506-0.002103417120171458*I	-0.0034785340264846913+0.00014662882902021423*I	0.003160854188230339+0.001565080627100753*I	-0.00032615039286116183-0.0016759004589498754*I	-0.0025638508978951496+0.0003459007158663309*I	0.0031972574532308793+0.0010158964486246288*I	-0.001204235407032922-0.0012375951520605959*I	-0.0016948396759742031+0.0003447845733048823*I	0.0030719519184571865+0.0006972632048689115*I	-0.0018714476484094742-0.000908732100397393*I	-0.0008336358379222855+0.0001983549823617388*I	0.002804399843725948+0.0006027188331645605*I	-0.002405164156206363-0.000670457881661205*I
-0.018899657963830852-0.019925763810429375*I	0.029526215316538026+0.01772733440439952*I	-0.022230677773324825+0.011982760533640554*I	-0.01126653043458081-0.04447709826574631*I	0.07156926426843202+0.052222283118152406*I	-0.14614703263770853+0.11220433279053509*I	-0.2892906982109509-0.258731865687764*I	0.20082614184051742-0.5819806650484881*I	-0.28240828478262114-0.2652413268412042*I	-0.15288091076076+0.12064421989565441*I	0.07079897238073395+0.048197313367031994*I	-0.0027078802498769457-0.04875684731327775*I	-0.03055806027982205+0.022634725496208232*I	0.028107750007978816+0.008383997127812967*I	-0.006359547111729581-0.02079530605507499*I	-0.013199680977559018+0.01403858103935235*I	0.017377545459024004+0.0009878049552680312*I	-0.007155502253623447-0.010976829774060273*I	-0.006441861095186809+0.010077928511077291*I	0.012277579432097898-0.0017474004778598351*I	-0.00725518996851808-0.005984812104971179*I	-0.0028048110635304803+0.007425407097291849*I	0.009115194170416998-0.0028451250179702104*I	-0.007123339336741744-0.0030050497650749262*I	-0.0005124483690850118+0.005357190069578668*I	0.006873473169704539-0.0031084228525043375*I	-0.006842433112677333-0.0010767053675517447*I	0.0010853350367259135+0.003641358020840336*I	0.0051064795130156115-0.0029274581902695076*I	-0.0064969078454333124+0.00012515157728565775*I	0.002273583709075538+0.00220324791576183*I	0.003630977960771214-0.00241864808508253*I	-0.006101773927476166+0.0008235600139319876*I	0.003197257453245253+0.001015896448603898*I	0.002333687622574481-0.0017152544501593957*I	-0.005651968029586536+0.0010875321994430036*I	0.003959222397608671+0.000059095916249648624*I	0.0011469261705100897-0.0008872548486509266*I	-0.0051503932673916+0.0010223960524159271*I	0.004601879783395795-0.0006039691628894963*I
-0.0056104582164064765+0.021580866279685064*I	0.000022210069962089608-0.026954732200263204*I	0.014985230760039043+0.009169016983521723*I	-0.022155613195893178+0.025632983494680732*I	0.00003533967986638951-0.05165364154107668*I	0.05999173836502344+0.04894333696501324*I	-0.1434859780377171+0.12114481597108967*I	-0.28240828478262936-0.26524132684120594*I	0.19143120911746755-0.5824812611239151*I	-0.2784834641952288-0.25947788928572774*I	-0.14889025256743846+0.11510112701832974*I	0.06316681718449982+0.04922402511965921*I	0.001855988813345696-0.045262118121455544*I	-0.028612434955022747+0.018142186678837657*I	0.02193699255539899+0.010185049164055458*I	-0.001522112504781582-0.018937958855169003*I	-0.012765960470027125+0.010604036505640293*I	0.012480006938583994+0.003048960121247494*I	-0.0022634051244029966-0.010305717898752969*I	-0.007180125391063255+0.007665410856067418*I	0.008497059050927043+0.00024886382196944286*I	-0.002462331732992378-0.006124071171111627*I	-0.0044622847367443924+0.00593543341547492*I	0.006369965059241133-0.0011522710838688544*I	-0.0025214595533490035-0.003609018927941221*I	-0.0029176125252889096+0.004686732187925546*I	0.00507599323004619-0.001901734856468767*I	-0.0025256756832248346-0.001900746437634017*I	-0.0019330387822278233+0.0036198807691003067*I	0.00421920903385958-0.0022892909016206105*I	-0.0025397794917994612-0.0006175960488489397*I	-0.0012643393205065663+0.002680907213839264*I	0.0036309779607767174-0.002418648085088082*I	-0.0025638508978880503+0.00034590071584591077*I	-0.0007598709003885163+0.001758644074752531*I	0.003220958101725833-0.0023534217387729834*I	-0.0026335942106452005+0.00110900945119241*I	-0.00035753503185030063+0.0008831369863102398*I	0.002944406110173848-0.002093942844691559*I	-0.002745229111188092+0.00169285393408961*I
0.018921868033787963-0.007028968389835542*I	-0.02015144277290254+0.01302254885880984*I	0.00009727464739711972-0.01330450923921133*I	0.02628710087448879+0.001992473708202249*I	-0.033733139099290155+0.022354037341539047*I	0.0026963942798723384-0.04271315836053262*I	0.06687415179335189+0.04243387581156129*I	-0.15288091076077417+0.12064421989565285*I	-0.2784834641952511-0.259477889285731*I	0.195421867310793-0.5880243540012317*I	-0.2861156193914515-0.2584511775331031*I	-0.1443263835042256+0.11859585621014097*I	0.06511244250928377+0.04473148630228483*I	-0.004314768639238601-0.043461066085223654*I	-0.023775000348084278+0.019999533878729787*I	0.022370713062924596+0.006750504630352563*I	-0.006419651025216754-0.01687680368917871*I	-0.007873863340809794+0.011275148380938094*I	0.011741742642705463+0.0006364424662393948*I	-0.00604392550556531-0.008309453598904617*I	-0.002387267155544459+0.007526151789935962*I	0.006839585377697433-0.0012411098598367645*I	-0.00520756084416744-0.004431217236994074*I	0.0001395950466462377+0.005331464252608152*I	0.003964800903022089-0.0018227289655215393*I	-0.004318939493010242-0.0024023309318869086*I	0.0013991449041726326+0.0038626911178541116*I	0.0020576194110997334-0.001923212108213508*I	-0.003412946162374867-0.0012625791489894128*I	0.0020240895714040085+0.0028771331429616226*I	0.0006812860042617048-0.0018116316035445613*I	-0.0025397794918133976-0.0006175960488490162*I	0.0022735837090663387+0.002203247915749017*I	-0.0003261503928661334-0.0016759004589546544*I	-0.0016765804187382266-0.00029226657277342863*I	0.0022585029185513963+0.0017801213265069163*I	-0.0010957993277378145-0.0015293806687079132*I	-0.0008361142709814727-0.00009767854485084693*I	0.002047629124355512+0.0015535948679707226*I	-0.0016574736732226114-0.0014899736818188383*I
