0.5033601712766197-0.44108025704398945*I	-0.043114567150822077-0.38559420683597123*I	-0.20753005241104572-0.035487588414931506*I	-0.04021198543387239+0.11213436375885706*I	0.07660900209340765+0.008497436684369676*I	0.0139531388116109-0.050933945445215505*I	-0.0469936873299019+0.007934284741030391*I	-0.0053497137398425265+0.027262996673202585*I	0.03505346153355526-0.014210509971553403*I	0.001843935921640158-0.012243725512918323*I	-0.030350388326053128+0.016599882872112996*I
-0.04311456715082693-0.38559420683596735*I	0.29583011886557015-0.47656784545891867*I	-0.08332655258469417-0.2734598430771172*I	-0.13092105031763493-0.02699015173056878*I	-0.026258846622258625+0.061200418313632876*I	0.029615314763508604+0.016431721425389845*I	0.008603425071769666-0.023670948772024858*I	-0.011940225796348354-0.006276225230533429*I	-0.003505777818205346+0.015019271160277736*I	0.004703073207502677+0.002389372900557102*I	0.0018439359216426623-0.012243725512918462*I
-0.2075300524110511-0.03548758841492594*I	-0.08332655258469901-0.27345984307711163*I	0.37243912095898196-0.4680704087745591*I	-0.06937341377308229-0.32439378852234557*I	-0.1779147376475388-0.019055866989548656*I	-0.03160856036210407+0.08846341498682833*I	0.06466877629705818+0.0022212114538305745*I	0.010447360993399744-0.035914674284948156*I	-0.04229061412240917+0.010323657641577659*I	-0.003505777818207517+0.015019271160279998*I	0.03505346153355619-0.01421050997155264*I
-0.04021198543387424+0.11213436375885587*I	-0.1309210503176403-0.026990151730564935*I	-0.06937341377308806-0.3243937885223385*I	0.32544543362907163-0.46013612403353643*I	-0.0747231275129378-0.2971307918491424*I	-0.14286127611399624-0.03326637696109328*I	-0.029764624440476187+0.07621968947392059*I	0.03431838797099443+0.018821094325950433*I	0.010447360993394016-0.03591467428494272*I	-0.011940225796358183-0.006276225230528648*I	-0.005349713739849197+0.027262996673202693*I
0.07660900209340425+0.00849743668436119*I	-0.026258846622265186+0.06120041831363307*I	-0.17791473764754412-0.019055866989536763*I	-0.07472312751293819-0.2971307918491342*I	0.3604988951626144-0.4743466340050835*I	-0.07287919159131007-0.3093745173620509*I	-0.17321166444005742-0.016666494088972413*I	-0.029764624440480135+0.07621968947392355*I	0.0646687762970463+0.002221211453839661*I	0.008603425071754628-0.02367094877202109*I	-0.046993687329910536+0.007934284741026115*I
0.01395313881159766-0.050933945445222124*I	0.029615314763497158+0.016431721425393092*I	-0.031608560362102814+0.08846341498684093*I	-0.14286127611398716-0.03326637696108789*I	-0.07287919159130396-0.30937451736205507*I	0.33014850683655794-0.45774675113297797*I	-0.07287919159130668-0.30937451736206256*I	-0.1428612761140011-0.03326637696109672*I	-0.03160856036211806+0.08846341498683553*I	0.029615314763498674+0.016431721425391704*I	0.013953138811610005-0.050933945445222104*I
-0.04699368732991521+0.007934284741030952*I	0.008603425071760484-0.023670948772016517*I	0.0646687762970668+0.0022212114538397026*I	-0.029764624440459492+0.07621968947391666*I	-0.17321166444004565-0.0166664940889861*I	-0.07287919159130438-0.30937451736206983*I	0.360498895162615-0.4743466340051045*I	-0.07472312751294612-0.29713079184915087*I	-0.17791473764755422-0.019055866989543015*I	-0.02625884662226599+0.06120041831363746*I	0.0766090020934106+0.008497436684367796*I
-0.005349713739840618+0.027262996673204587*I	-0.011940225796343691-0.006276225230527066*I	0.010447360993410162-0.03591467428494505*I	0.034318387971007336+0.01882109432594331*I	-0.029764624440469747+0.07621968947391211*I	-0.1428612761139984-0.033266376961098576*I	-0.07472312751294755-0.2971307918491456*I	0.3254454336290579-0.4601361240335399*I	-0.06937341377310105-0.3243937885223408*I	-0.13092105031764878-0.02699015173056224*I	-0.040211985433877676+0.11213436375886066*I
0.03505346153356348-0.014210509971556526*I	-0.003505777818197331+0.015019271160276682*I	-0.042290614122404036+0.010323657641577777*I	0.010447360993400323-0.0359146742849443*I	0.0646687762970532+0.00222121145383819*I	-0.03160856036211379+0.08846341498684036*I	-0.17791473764755358-0.019055866989535007*I	-0.06937341377309972-0.32439378852233713*I	0.3724391209589662-0.46807040877456063*I	-0.08332655258470961-0.2734598430771209*I	-0.207530052411056-0.035487588414934434*I
0.0018439359216356477-0.012243725512924311*I	0.004703073207497244+0.002389372900551745*I	-0.003505777818206879+0.015019271160279513*I	-0.011940225796352844-0.006276225230525234*I	0.008603425071762816-0.02367094877201789*I	0.02961531476350504+0.01643172142539065*I	-0.02625884662225981+0.061200418313633306*I	-0.13092105031764087-0.02699015173056679*I	-0.08332655258470362-0.2734598430771239*I	0.2958301188655657-0.47656784545894043*I	-0.04311456715082557-0.38559420683598933*I
-0.03035038832606607+0.01659988287210895*I	0.0018439359216294582-0.012243725512922077*I	0.03505346153355382-0.014210509971552154*I	-0.005349713739843498+0.027262996673206086*I	-0.04699368732990328+0.007934284741026976*I	0.013953138811614862-0.05093394544522861*I	0.07660900209341619+0.008497436684356242*I	-0.04021198543386939+0.11213436375885055*I	-0.20753005241104872-0.0354875884149396*I	-0.04311456715082285-0.3855942068359903*I	0.503360171276623-0.441080257044009*I
