0.5058740855033198-0.39376878477824007*I	-0.010483763022458063-0.37991139913530764*I	-0.1909991317886354-0.07479177271723755*I	-0.05772548253759692+0.10871255277505147*I	0.06312052539755168+0.040669968735794045*I	0.026466456550614244-0.05468565273424773*I	-0.03415882416881455-0.021411384257899263*I	-0.014699757182590024+0.03749991707767865*I	0.021069711174103924+0.012818878812698727*I	0.009004744522915208-0.029277671677970782*I	-0.013368199358614122-0.00791067785050591*I	-0.005948265469373668+0.024853057836151205*I	0.00801111266415415+0.0046469898382028516*I	0.004295467675331972-0.02245498613109677*I	-0.0037795778340831-0.002143205310219068*I	-0.0035701936095120838+0.021418793490566572*I
-0.01048376302245122-0.3799113991353*I	0.3148749537146891-0.4685605574954748*I	-0.06820924556005757-0.27119884636026825*I	-0.12787860639108967-0.034121803981466026*I	-0.0312590259869832+0.05402690004078167*I	0.028961701228744925+0.019258584477879592*I	0.011766699368037481-0.017185735656579354*I	-0.013089112994696315-0.008592505445208955*I	-0.00569501265966555+0.008222245399701606*I	0.007701511815490158+0.004908200962189746*I	0.0030564790535358103-0.0044246138418184994*I	-0.005357086694461624-0.003263688012298715*I	-0.0016527977940337408+0.0023980717050608668*I	0.0042315348300837035+0.002503784527989391*I	0.0007252740658286825-0.0010361926405276036*I	-0.0037795778340804914-0.0021432053102188255*I
-0.1909991317886272-0.07479177271722641*I	-0.06820924556005047-0.2711988463602531*I	0.3779954791122296-0.42789058875970426*I	-0.04174278900944914-0.3258844990945443*I	-0.16203743055989578-0.05553318823938404*I	-0.04595878316955439+0.09152681711845195*I	0.05003141240286947+0.032077463290573635*I	0.02077144389096629-0.04646340733455409*I	-0.026457312353308435-0.016503183295715918*I	-0.011643278129046496+0.0330753032358586*I	0.015712624479639697+0.00955519080040581*I	0.007351946728876514-0.026879599972898*I	-0.009136664528526484-0.005406893322504054*I	-0.005222991403531394+0.023816865195633127*I	0.004231534830087101+0.002503784527987954*I	0.00429546767533818-0.022454986131096286*I
-0.05772548253759857+0.10871255277504713*I	-0.12787860639108586-0.034121803981449074*I	-0.0417427890094419-0.3258844990945131*I	0.3438366549434238-0.4493019730176018*I	-0.05644254619202024-0.28838458201685124*I	-0.14096771938577415-0.04271430942666546*I	-0.036954038646634955+0.06224914544050131*I	0.03666321304424107+0.024166785440084156*I	0.014823178421569598-0.021610349498387364*I	-0.018446199689168094-0.011856193457490847*I	-0.007347810453706159+0.010620317104792285*I	0.011933046645574475+0.007411985490213987*I	0.003781753119372528-0.005460806482320219*I	-0.009136664528535794-0.005406893322507242*I	-0.0016527977940346827+0.002398071705060632*I	0.008011112664159884+0.00464698983820515*I
0.06312052539754598+0.04066996873577154*I	-0.031259025986984046+0.054026900040786294*I	-0.16203743055988984-0.05553318823933737*I	-0.05644254619201632-0.28838458201680883*I	0.36490636611754007-0.43648309420487397*I	-0.04743780166910486-0.3176622536947913*I	-0.15433591874440725-0.050624987277141265*I	-0.04290230411604234+0.08710220327667687*I	0.04467432570836874+0.028813775278306572*I	0.019118646096902368-0.04406533562946179*I	-0.022225777523229785-0.01399939876768728*I	-0.010918004063206302+0.03203911059536989*I	0.011933046645562745+0.007411985490209112*I	0.007351946728860095-0.026879599972896275*I	-0.0053570866944697235-0.0032636880122900794*I	-0.005948265469374888+0.02485305783615975*I
0.02646645655062474-0.05468565273426949*I	0.028961701228754213+0.019258584477872372*I	-0.045958783169554804+0.09152681711847857*I	-0.14096771938577946-0.04271430942662896*I	-0.04743780166910571-0.3176622536947753*I	0.3515381667589141-0.44439377205537256*I	-0.053386067138496335-0.2928091958586291*I	-0.1463248060802676-0.04597799743893085*I	-0.038606836440706616+0.0646472171455817*I	0.04089474787430777+0.02667056996808533*I	0.015548452487409908-0.022646542138901805*I	-0.022225777523231096-0.013999398767700736*I	-0.007347810453710506+0.010620317104791216*I	0.01571262447963479+0.009555190800425752*I	0.0030564790535287656-0.004424613841793807*I	-0.013368199358621213-0.007910677850491129*I
-0.034158824168785094-0.02141138425790683*I	0.011766699368060539-0.017185735656589422*I	0.05003141240286445+0.03207746329056396*I	-0.0369540386466474+0.06224914544048899*I	-0.15433591874440195-0.050624987277156266*I	-0.05338606713848143-0.29280919585863974*I	0.35954927942307535-0.4397467822171814*I	-0.04909059946314337-0.31526418198973843*I	-0.1501043839143176-0.04812120274916669*I	-0.04217703005018987+0.08606601063612708*I	0.040894747874317246+0.026670569968064287*I	0.019118646096915173-0.04406533562948185*I	-0.018446199689153234-0.01185619345748165*I	-0.011643278129035806+0.03307530323589419*I	0.00770151181549265+0.004908200962222872*I	0.009004744522912032-0.02927767167795506*I
-0.01469975718256709+0.037499917077678545*I	-0.01308911299468034-0.00859250544521568*I	0.020771443890962464-0.046463407334576885*I	0.03666321304424142+0.0241667854400425*I	-0.04290230411601745+0.08710220327663146*I	-0.14632480608023435-0.04597799743895898*I	-0.04909059946312823-0.31526418198974326*I	0.3557697015890186-0.4418899875274103*I	-0.05266079307263183-0.29384538849918335*I	-0.1501043839143069-0.048121202749175016*I	-0.03860683644067772+0.06464721714556296*I	0.04467432570839912+0.028813775278298967*I	0.014823178421585734-0.0216103494983683*I	-0.02645731235330223-0.016503183295681872*I	-0.005695012659656273+0.008222245399726873*I	0.021069711174114245+0.012818878812707778*I
0.021069711174099948+0.01281887881269898*I	-0.005695012659673163+0.008222245399703662*I	-0.026457312353311453-0.01650318329572139*I	0.014823178421584385-0.021610349498413513*I	0.04467432570840062+0.0288137752782658*I	-0.0386068364406769+0.06464721714555421*I	-0.15010438391431005-0.04812120274916548*I	-0.05266079307263714-0.29384538849917136*I	0.35576970158901605-0.4418899875274042*I	-0.04909059946312297-0.3152641819897333*I	-0.14632480608022194-0.04597799743892731*I	-0.0429023041160055+0.08710220327668772*I	0.036663213044244795+0.02416678544010495*I	0.02077144389095808-0.04646340733453247*I	-0.013089112994685348-0.008592505445197643*I	-0.014699757182569412+0.037499917077680495*I
0.00900474452289577-0.029277671677963506*I	0.007701511815469166+0.004908200962206429*I	-0.01164327812905587+0.03307530323587376*I	-0.018446199689165083-0.011856193457495907*I	0.019118646096906527-0.04406533562948427*I	0.04089474787430662+0.0266705699680727*I	-0.04217703005020132+0.08606601063613972*I	-0.15010438391432399-0.04812120274915478*I	-0.04909059946313739-0.3152641819897254*I	0.35954927942309495-0.4397467822171645*I	-0.053386067138453175-0.29280919585861653*I	-0.15433591874437305-0.05062498727712742*I	-0.036954038646626525+0.06224914544051935*I	0.05003141240286957+0.03207746329059027*I	0.01176669936805165-0.01718573565657271*I	-0.03415882416879544-0.02141138425789964*I
-0.01336819935862612-0.007910677850488691*I	0.0030564790535215873-0.0044246138417934205*I	0.015712624479623665+0.00955519080042122*I	-0.007347810453729564+0.010620317104784213*I	-0.02222577752325902-0.013999398767706062*I	0.015548452487382538-0.022646542138907405*I	0.04089474787429673+0.026670569968077068*I	-0.03860683644069668+0.06464721714557232*I	-0.14632480608024354-0.04597799743893636*I	-0.053386067138469835-0.2928091958586312*I	0.35153816675893906-0.44439377205538166*I	-0.047437801669079044-0.3176622536947973*I	-0.1409677193857509-0.04271430942665201*I	-0.045958783169531336+0.0915268171184743*I	0.02896170122876485+0.019258584477891055*I	0.026466456550626096-0.054685652734248136*I
-0.005948265469375678+0.024853057836164455*I	-0.005357086694468369-0.0032636880122837546*I	0.007351946728858527-0.026879599972895924*I	0.011933046645547674+0.007411985490196164*I	-0.010918004063233372+0.032039110595346934*I	-0.022225777523252166-0.013999398767711564*I	0.019118646096900394-0.044065335629483664*I	0.04467432570838285+0.02881377527828373*I	-0.04290230411602791+0.08710220327665238*I	-0.15433591874439964-0.05062498727716263*I	-0.04743780166909739-0.3176622536948122*I	0.36490636611755467-0.4364830942049046*I	-0.05644254619199571-0.28838458201684647*I	-0.1620374305598676-0.055533188239358974*I	-0.03125902598696276+0.05402690004079372*I	0.06312052539755969+0.04066996873578988*I
