0.5163419938471672-0.36420838976521736*I	0.01897702679269652-0.3684749579761409*I	-0.1839053162656864-0.09563446270893186*I	-0.07413174174521495+0.09499163403729498*I	0.05942110295520619+0.055065993291584334*I	0.03917674453880911-0.04264274466166055*I	-0.03272016015732106-0.033725976516415304*I	-0.025325931647329922+0.026032289051689368*I	0.02143547197824134+0.024050400656329858*I	0.01809620936110831-0.017895326078094104*I	-0.015394296697020039-0.018605776841411722*I	-0.01372897194624137+0.013178651733483322*I	0.011718635916930361+0.01517452403114434*I	0.01083997391856343-0.010152496049556217*I	-0.009285224417019115-0.01285016194733007*I	-0.008799969697636722+0.008072734868136392*I	0.0075706089620716415+0.011204298150938327*I	0.0072716965110498745-0.006548731098834658*I	-0.0063257993745684665-0.009974737367941716*I	-0.006090303279053253+0.005400700338498501*I	0.00539506962871847+0.00903725241226666*I	0.005157904866523868-0.004506459718831865*I	-0.004667553945565519-0.00831160134879479*I	-0.004386803979609792+0.0037835406987032066*I	0.004098401399006258+0.007736222433131647*I	0.003737997845474939-0.0031836955720797905*I	-0.0036490226985075587-0.007265171615031595*I	-0.0031847798628461877+0.002692414973728758*I	0.003287279866434814+0.006897432937332741*I	0.002700787985887547-0.0022621581188891457*I	-0.002997081249066052-0.006597554309673059*I	-0.0022720264200754197+0.0018816105514951062*I	0.002762456904152609+0.006344476302504175*I	0.0018841354648278619-0.0015583472679649257*I	-0.0025738400258390605-0.006157170142624207*I	-0.001524506591747285+0.0012511683468273934*I	0.002431270628998151+0.005999804961063897*I	0.0011963092787295813-0.0009737361632518686*I	-0.0023174090050994693-0.005878432305765864*I	-0.000882863312239916+0.0007185407964132016*I	0.0022350933827036917+0.005795518172794182*I	0.0005815934501810758-0.00046985594706219124*I	-0.002180545788410522-0.005735896886638729*I	-0.0002845690834939446+0.00023720611044090783*I	0.0021601976456842534+0.005713657617174201*I
0.01897702679269108-0.36847495797613833*I	0.33243667758147777-0.4598428524741404*I	-0.055154714952517885-0.2734833239388304*I	-0.12448421331048648-0.04056846941733368*I	-0.034954997206424906+0.05234888937564035*I	0.02670094279786126+0.021340016775166285*I	0.013850812891461822-0.016610455609979407*I	-0.011284688179086936-0.009675575860096649*I	-0.0072297222862182774+0.008136962973582289*I	0.006041175281235959+0.005444623814904227*I	0.004367237414889327-0.00471667434462677*I	-0.0036756607800703693-0.003431252810285424*I	-0.0028889980276701676+0.0030261556839138327*I	0.0024334114999116033+0.0023243620838148044*I	0.0020400042209288197-0.0020797611814052353*I	-0.001714615454940179-0.0016458637963734082*I	-0.0015282731865769825+0.0015240037693153377*I	0.0012448095875145014+0.0012295607830086434*I	0.0011813932320083212-0.0011480307603177605*I	-0.0009307297458450852-0.000937484955650022*I	-0.0009323984125374198+0.0008942406196917248*I	0.0007275156831398664+0.0007256510634918945*I	0.0007711008869121037-0.000722919020115459*I	-0.0005691525465457496-0.0005753789156590666*I	-0.0006488061341189518+0.0005998451266158901*I	0.000449378700502291+0.0004710508180837177*I	0.0005532179826192312-0.0004912805983707177*I	-0.00036174283208854175-0.000367738677720722*I	-0.0004839918769781474+0.00043025685481425937*I	0.00029019861734469574+0.0002998786276355363*I	0.0004287615657869899-0.0003805475674075959*I	-0.00023462434493416064-0.00025307800717057246*I	-0.0003878909552639414+0.000323263283529946*I	0.00018861687829703185+0.00018730615987046985*I	0.00035962887306260964-0.0003071789211571304*I	-0.00014256939685696268-0.0001573651815858042*I	-0.00032819731302936227+0.0002774321835452892*I	0.00011386162389086822+0.00012137265526558553*I	0.0003134459664851296-0.0002551953668637429*I	-0.00008231562239766043-0.00008291413298034215*I	-0.00030126986206129914+0.00024868484935545396*I	0.00005454759428591711+0.00005962128615984884*I	0.0002970243666752126-0.00023264983662540993*I	-0.000020348142737931537-0.00002223926947412555*I	-0.0002845690835006267+0.00023720611043369694*I
-0.18390531626569395-0.09563446270891932*I	-0.055154714952524705-0.2734833239388212*I	0.39185778053668113-0.4047768591825342*I	-0.01597797041372488-0.31612606860047826*I	-0.15720437346783733-0.07429444593374751*I	-0.06028092885378175+0.07838117842732231*I	0.04813641477609007+0.045390417431482*I	0.03194702225257526-0.034505781688091625*I	-0.026678984876085898-0.028281352701527374*I	-0.02095869423242979+0.021315614707044822*I	0.01775981119819027+0.02061914784602493*I	0.015207211333458785-0.014869170394202998*I	-0.012960885197097165-0.01628141475761943*I	-0.011688967725312385+0.011098890552066167*I	0.01000402046198823+0.013528660234774614*I	0.009311700731989486-0.008628492280227405*I	-0.008040414829496889-0.011620601164307739*I	-0.007618576465617544+0.006924704107831861*I	0.006639879216241928+0.010266813195308342*I	0.00633929809852736-0.005654490479112685*I	-0.0055982836914279235-0.009249086304414737*I	-0.00531920239215892+0.004677781318417281*I	0.0048259170821539805+0.008461873496637653*I	0.004509098732404926-0.0039066145921963225*I	-0.004218175245047267-0.007840550530710096*I	-0.003833585996979819+0.0032922601003138913*I	0.003736658566909603+0.007368483755382066*I	0.0032540059684745713-0.0027534387172979398*I	-0.003358824081190381-0.006965292987433848*I	-0.002756018297090818+0.0023118674062791084*I	0.0030526555214646367+0.0066443549301287525*I	0.002312897030588133-0.0019388948353726836*I	-0.0028084643707998714-0.006410248149803632*I	-0.001912397547040868+0.0015744316303308772*I	0.002619887507267907+0.0061871111208963115*I	0.0015559381517733127-0.0012809150844520895*I	-0.002459978401967699-0.006035797487397149*I	-0.0012110606252766064+0.000995972979918641*I	0.002348955006590048+0.0059168908280387575*I	0.0008950394166637016-0.000725051313925161*I	-0.00226286141081253-0.005818811019610877*I	-0.0005858389455644926+0.0004858909597956844*I	0.002214745239958543+0.005773278903323036*I	0.0002970243666668452-0.00023264983663648923*I	-0.0021805457884235173-0.005735896886650865*I
-0.07413174174521854+0.0949916340373177*I	-0.124484213310491-0.040568469417318245*I	-0.01597797041372611-0.3161260686004809*I	0.3591376203793461-0.4385028356989587*I	-0.041303902061062096-0.29009377954879956*I	-0.1357689014895903-0.05024404527742777*I	-0.04218471949265395+0.060485852349214574*I	0.03274211807910298+0.026784640590055996*I	0.018218050306369676-0.021327129954620584*I	-0.014960348959139072-0.01310682867039431*I	-0.010118720313883127+0.011163118657482065*I	0.008474586781137078+0.0077689858987029705*I	0.006407241635799683-0.00679643552604265*I	-0.005390276235026215-0.005077116606660318*I	-0.004417271214254456+0.0045501594532290895*I	0.0036782210874234896+0.0035539228668142737*I	0.003221397452936255-0.003227791941736417*I	-0.0026453452007821044-0.0025833487520255773*I	-0.0024606715991060076+0.0024182443890231743*I	0.001972325270659273+0.0019552118465266228*I	0.0019524941189120843-0.0018709497804070066*I	-0.0014998822924089-0.0015128638712838146*I	-0.00158120454666921+0.0014940857463311829*I	0.0011768943836412591+0.0011967018815879262*I	0.0013243188695314242-0.001214199618494532*I	-0.0009308953786475511-0.0009431175934056567*I	-0.0011327980111258764+0.0010301019813963568*I	0.000739577317811539+0.0007709294456805648*I	0.0009819795483720444-0.0008718281658225155*I	-0.0005963671770534677-0.0006208166849326841*I	-0.0008718828322704502+0.0007535201383192057*I	0.0004788154956134527+0.0004871847874981333*I	0.0007883904388189714-0.0006877264885712906*I	-0.00037719374182287386-0.00041044318877549196*I	-0.0007160882683199666+0.0006006954670453535*I	0.0003024785021712637+0.0003086788151034284*I	0.000673074839538865-0.0005623742880546174*I	-0.00022488501926107957-0.00024027931460111993*I	-0.0006294671750950783+0.0005261170328725309*I	0.0001684092181781761+0.0001809939414140175*I	0.000610470333167497-0.00048784520348550827*I	-0.00010266376512847295-0.00010515340244831866*I	-0.0005858389455598559+0.0004858909597888935*I	0.000054547594283662684+0.00005962128615485735*I	0.0005815934501732689-0.0004698559470631224*I
0.05942110295520347+0.05506599329160152*I	-0.03495499720642205+0.052348889375651804*I	-0.15720437346782884-0.07429444593375652*I	-0.04130390206105831-0.2900937795488134*I	0.3805730923576072-0.4144524350426407*I	-0.023207692699921838-0.3079891056269042*I	-0.15116319818657098-0.06884982211885433*I	-0.05591369143885744+0.07366450408268482*I	0.04446075399604819+0.041959164621195116*I	0.02905802422490854-0.031479626004170855*I	-0.02424557337620594-0.025956990617705122*I	-0.018918690011549683+0.019235853525647377*I	0.01604519574321577+0.018973284049662285*I	0.013678938146872847-0.013345166624883092*I	-0.011716075609582662-0.015051853974627527*I	-0.010507574493311255+0.009950859791710589*I	0.009073290716130875+0.012591175279088115*I	0.00837930231944331-0.007734251660552542*I	-0.00731289914636616-0.010894950100818212*I	-0.0068474755787192925+0.006201785087713433*I	0.00607072666968571+0.00969143427964037*I	0.005690491964411879-0.005054645352509373*I	-0.00514890499091577-0.008778035486348056*I	-0.0047659844095422725+0.0041865007200235175*I	0.0044641742500431975+0.00809413481889341*I	0.004025106855395132-0.0034763577373998302*I	-0.00392797662773159-0.007540671903090426*I	-0.003404824431214828+0.002911712532887084*I	0.003502034221963901+0.007115405748195982*I	0.0028661150132136704-0.0024301754337682636*I	-0.003170207202881426-0.0067779868275536755*I	-0.002396389424022628+0.0020046884851216023*I	0.002910086124600438+0.006486989748523374*I	0.001984699717550364-0.0016614626518531837*I	-0.002694602746904156-0.006288875494553136*I	-0.0015989515805383528+0.0013192362634658224*I	0.002537571884888651+0.006104196987923783*I	0.0012546682897254524-0.001032230235079594*I	-0.002405430807670285-0.005976176201211517*I	-0.0009140362585896128+0.0007633231433172146*I	0.0023286068638622426+0.005894651558574647*I	0.0006104703331710716-0.00048784520349398755*I	-0.002262861410803426-0.005818811019612345*I	-0.000301269862051705+0.0002486848493709421*I	0.0022350933827090507+0.005795518172812656*I
0.039176744538794966-0.042642744661664574*I	0.026700942797860526+0.021340016775164325*I	-0.06028092885376404+0.07838117842732054*I	-0.13576890148958073-0.05024404527743546*I	-0.02320769269993014-0.3079891056269144*I	0.3651787956606122-0.4330582118840686*I	-0.036936664646141475-0.29481045389344257*I	-0.13944456226964105-0.053675298087725386*I	-0.0450737175203271+0.06351200803312866*I	0.0351755295789853+0.0291090026738826*I	0.020258054527257704-0.023406891136009664*I	-0.01667496441410248-0.014752692466756387*I	-0.011646993500449457+0.012687122426796843*I	0.009719396368681505+0.008998546681694843*I	0.007588634867829488-0.007944466286386972*I	-0.006321005980866328-0.0060146015623296556*I	-0.005349669626793057+0.005444400072917547*I	0.004405736770562861+0.0042795739303113775*I	0.003992498339844474-0.00395071096185133*I	-0.0032144977473326677-0.0031587276676930507*I	-0.0031094777332192716+0.003018089515621841*I	0.0024217039711809138+0.002426262664578889*I	0.002505712101548841-0.0023622303788261253*I	-0.0018616251244961512-0.0018806025490554381*I	-0.0020651964236568505+0.0019243426011129623*I	0.0014670930009808337+0.0014965805092129825*I	0.0017530804353235012-0.0015947471859045733*I	-0.0011655197235699937-0.0011961956005775226*I	-0.0015206889663719016+0.0013533652649352823*I	0.0009281941961336523+0.0009582356055725799*I	0.0013416084214593518-0.0011790070869652064*I	-0.0007389365738967473-0.000778181866530798*I	-0.0012000801452948932+0.0010309523218335907*I	0.0005926771195155564+0.0006085574427413478*I	0.0011018364053296792-0.0009429218554332015*I	-0.000459509364190296-0.0004933573217349493*I	-0.0010173581303593968+0.0008493803164313561*I	0.0003570260964700886+0.0003683001012997205*I	0.0009700992062252287-0.0007950241246440475*I	-0.00024523316198905317-0.0002625185840518958*I	-0.0009140362585935624+0.00076332314331147*I	0.0001684092181713452+0.00018099394141119093*I	0.0008950394166612869-0.0007250513139147636*I	-0.00008231562238910698-0.00008291413295806188*I	-0.0008828633122282834+0.0007185407964320825*I
-0.03272016015734443-0.03372597651643558*I	0.013850812891452775-0.016610455609988903*I	0.048136414776105994+0.04539041743149567*I	-0.04218471949264707+0.06048585234922788*I	-0.15116319818659496-0.06884982211886094*I	-0.03693666464616685-0.29481045389345345*I	0.37689743157753186-0.4178836878529423*I	-0.02609669072761796-0.3049629499430041*I	-0.14872978668670706-0.06652546003504692*I	-0.05387368721796992+0.07158474290128217*I	0.042746138541108515+0.04031330082482664*I	0.027529751038377046-0.029955622234863657*I	-0.023000763788631955-0.024727429834724587*I	-0.01773729677949707+0.018087822765298012*I	0.015114465997397051+0.018035799094006037*I	0.012746539734356572-0.012450926005161464*I	-0.010988559926420874-0.014326202911088732*I	-0.009736473606377609+0.009227940771634073*I	0.008504138169607533+0.012015796363453205*I	0.0077304961853480614-0.007134406533923255*I	-0.0068635204458437-0.01042389928273618*I	-0.00629425759609028+0.005710504489316359*I	0.005708983837600486+0.009323695601873908*I	0.005206500087440705-0.004624388497739131*I	-0.004858706373553634-0.008478156858738223*I	-0.004337222843727805+0.00380595315260638*I	0.004229549905143007+0.00784105681172072*I	0.003637215900165732-0.0031530944538683955*I	-0.003739359749409514-0.007353365743217092*I	-0.003045195558143923+0.0026045336117258124*I	0.003359464825101949+0.00695804056659091*I	0.002537917700177627-0.0021527432502538137*I	-0.0030563455789903143-0.0066566141723163495*I	-0.002082943457529431+0.001749493118244836*I	0.002827770502213926+0.006404075615547125*I	0.0016834298554959152-0.0014127778024850004*I	-0.002640055152621296-0.006229254208383404*I	-0.0013019272138740442+0.0010865864268409778*I	0.0025172237421404713+0.006081957718444125*I	0.0009700992062185682-0.0007950241246492046*I	-0.002405430807680591-0.005976176201208482*I	-0.0006294671751096033+0.0005261170328909568*I	0.002348955006577521+0.00591689082805724*I	0.00031344596648330976-0.0002551953668627369*I	-0.0023174090050944764-0.005878432305775281*I
-0.025325931647341905+0.02603228905167457*I	-0.011284688179090945-0.00967557586010357*I	0.03194702225258348-0.034505781688080196*I	0.032742118079101934+0.02678464059006965*I	-0.05591369143888172+0.07366450408268627*I	-0.13944456226966812-0.053675298087732165*I	-0.026096690727627568-0.30496294994300716*I	0.3676122071604807-0.43073384980025525*I	-0.0348966604252549-0.29689021507484853*I	-0.14115917772458758-0.05532116188410277*I	-0.0466019907068611+0.06503601180243461*I	0.036420339166557784+0.030338563456873524*I	0.021439447759297056-0.024554921896348347*I	-0.01760569415994632-0.015690177422409943*I	-0.0125793919129865+0.013581363046513063*I	0.010446912051836586+0.009724197745229245*I	0.008359735754764891-0.008667385306460381*I	-0.006890158527387941-0.0065899804779536286*I	-0.005998475760885504+0.006044245199562343*I	0.004855115471087088+0.004750624748411235*I	0.0045457163224673375-0.004441991560229588*I	-0.003576240579434652-0.0035264663454396866*I	-0.003593469610209458+0.0034483463704115358*I	0.0027119025885261735+0.0027261412922021076*I	0.002934473667343873-0.0027427779462389657*I	-0.0020962494694184166-0.0021336805562298796*I	-0.002453087378902106+0.0022476058846414076*I	0.0016557098792963417+0.0016838866690799912*I	0.002112709308384791-0.0019019261070801754*I	-0.001308089120453178-0.001353560782200399*I	-0.001848886279431033+0.0016307974484405133*I	0.0010420558200125878+0.001079608260813154*I	0.001655054387945805-0.0014342024538372153*I	-0.0008212521962973684-0.0008610959995116118*I	-0.0015013500073679704+0.0012796371711892452*I	0.0006472247137873793+0.0006681787288958831*I	0.0013988607719884973-0.0011755716920776277*I	-0.00047985750695049475-0.0005155965912408127*I	-0.0013019272138831992+0.0010865864268378496*I	0.00035702609645418734+0.0003683001012937608*I	0.0012546682897158197-0.0010322302350662801*I	-0.0002248850192606705-0.00024027931456656773*I	-0.001211060625274791+0.0009959729799371448*I	0.0001138616238871034+0.00012137265524051265*I	0.0011963092787239532-0.0009737361632903579*I
0.021435471978253823+0.024050400656329667*I	-0.007229722286204752+0.008136962973579466*I	-0.026678984876081214-0.02828135270153285*I	0.01821805030636566-0.021327129954623273*I	0.044460753996042844+0.041959164621199654*I	-0.04507371752032554+0.0635120080331369*I	-0.14872978668669692-0.0665254600350386*I	-0.03489666042524466-0.2968902150748449*I	0.375182816122607-0.4195295516493049*I	-0.0276249639141569-0.30343894617368855*I	-0.1474849770991605-0.0652958992520474*I	-0.05269229398596463+0.07043671214096038*I	0.04181540879522562+0.039375815869193406*I	0.026597352625796766-0.029061381615138385*I	-0.02227324810551575-0.0240017787712047*I	-0.01696619589259277+0.017364903745188644*I	0.014545313450849237+0.017460420178340617*I	0.012097733600235843-0.011851080878546914*I	-0.010539181225925153-0.013855152093005597*I	-0.009183255623777887+0.008736660173244063*I	0.008142395337489271+0.01164805768569462*I	0.0072465043083443665-0.006704149679140825*I	-0.006573321828515181-0.010124020655106961*I	-0.005865496030320988+0.005329956921920588*I	0.005474359492638469+0.009070617594714924*I	0.004818609132147354-0.004301125214203601*I	-0.004670089495279207-0.008290850698867426*I	-0.0039775939706908955+0.0034987742314385476*I	0.004086980508246363+0.00768369163010782*I	0.0033090185870958246-0.0028756622703551777*I	-0.0036254981255350455-0.007231993087967657*I	-0.002731749591649536+0.0023493382448687614*I	0.003277149202715051+0.0068751264336283395*I	0.002236647838112157-0.001904058400884223*I	-0.003001797984714238-0.006596992886152635*I	-0.0017859190908557547+0.001516843281611538*I	0.0028074223594797506+0.006381836346056227*I	0.0013988607719939144-0.0011755716920647734*I	-0.0026400551526269563-0.006229254208380211*I	-0.0010173581303736744+0.0008493803164246767*I	0.0025375718848889934+0.006104196987932023*I	0.0006730748395625704-0.0005623742880264383*I	-0.0024599784019435173-0.006035797487382993*I	-0.00032819731302780183+0.00027743218351995963*I	0.002431270628986529+0.005999804961027179*I
0.018096209361131575-0.01789532607809518*I	0.0060411752812561705+0.005444623814900739*I	-0.020958694232427494+0.021315614707038584*I	-0.014960348959141565-0.013106828670398422*I	0.029058024224919574-0.03147962600416764*I	0.03517552957900872+0.02910900267389211*I	-0.05387368721794599+0.07158474290129181*I	-0.14115917772456768-0.05532116188409604*I	-0.027624963914140457-0.3034389461736866*I	0.36885701674803767-0.42950428901724597*I	-0.03371526719325934-0.29803824583516486*I	-0.1420899074704814-0.05625864683973863*I	-0.047534389119439205+0.06593025242215471*I	0.037147854849682686+0.031064214520389547*I	0.02221054864620132-0.025277840916462072*I	-0.018174846706509633-0.01626555633808843*I	-0.013228198047129752+0.014181208173105845*I	0.010896290752311088+0.010195248563289695*I	0.008912953737345493-0.009158665904866175*I	-0.00725190135952403-0.006957719155725952*I	-0.006482467637902324+0.006474502054327403*I	0.005145314088412985+0.005050503376023219*I	0.004974477888240912-0.004822539127633965*I	-0.003810864924394734-0.0037795443525968767*I	-0.0039813605655097005+0.003771609653950257*I	0.002900519466785725+0.0029134474520719107*I	0.003294102540363806-0.0030499568674078287*I	-0.002238818866330562-0.0022910457378365885*I	-0.002781284691984547+0.002525038068167883*I	0.0017695715031632502+0.0018052593243435976*I	0.0024261552748804567-0.0021571214739246843*I	-0.0013904047428306059-0.0014364749151496645*I	-0.00215015614148532+0.0018794822978263428*I	0.001096603414295951+0.0011392295469938546*I	0.0019520787546264465-0.0016668522904539863*I	-0.0008416003390166277-0.0008833352689838675*I	-0.001785919090845519+0.001516843281631621*I	0.0006472247138075499+0.0006681787289211225*I	0.0016834298555095406-0.0014127778024773776*I	-0.0004595093641856018-0.0004933573217447387*I	-0.0015989515805254109+0.0013192362634605716*I	0.0003024785021985527+0.0003086788151138332*I	0.0015559381517945387-0.0012809150844410712*I	-0.0001425693968600087-0.00015736518159059054*I	-0.0015245065917617283+0.0012511683468150795*I
