0.5109322889713706-0.41965416541910416*I	-0.05794089715007811-0.3928706115229712*I	-0.21822256144223484-0.058412729348557235*I	-0.024007772028966645+0.1251785232303675*I	0.08262144453176701+0.0325698931973708*I	-0.005718242076493629-0.06882628186986062*I	-0.0470266129329483-0.015652192014850685*I	0.017360778958175338+0.05102146560165188*I	0.027370031532051975+0.008117721856015336*I	-0.022940959273997752-0.04311683038883718*I	-0.012808072750431165-0.003554120558071361*I	0.025328767181490797+0.03989910294614196*I
-0.05794089715002748-0.3928706115226258*I	0.2927097275292292-0.4780668947671979*I	-0.08194866917881294-0.26769208829223956*I	-0.1356011169100726-0.025842836151046045*I	-0.029726014105076803+0.056352241360499766*I	0.03559483159889154+0.01691770118243907*I	0.011642536881310228-0.017804816268328444*I	-0.01965658140149018-0.0075344701589120655*I	-0.005580180316368422+0.007904635212944267*I	0.014561958781169837+0.004563601298458231*I	0.0023878079070500657-0.0032177274419503132*I	-0.012808072750765453-0.003554120557542173*I
-0.21822256144201813-0.05841272934791508*I	-0.08194866917868415-0.26769208829172175*I	0.3753311720614265-0.4454970015696249*I	-0.08766691125477344-0.33651837016205643*I	-0.18262772984254516-0.04149502816589923*I	-0.012365235146982734+0.10737370696210191*I	0.06296486313033012+0.02503542303833406*I	-0.011298422393395846-0.060921646657137174*I	-0.03246465415248245-0.011088590716459734*I	0.019748586864612783+0.047803738160075326*I	0.014561958780626938+0.004563601299396147*I	-0.022940959274665218-0.04311683038780245*I
-0.024007772028453944+0.1251785232306628*I	-0.13560111690969112-0.025842836150756554*I	-0.08766691125471482-0.3365183701619916*I	0.3283045591288163-0.4611491935847174*I	-0.07030613229655147-0.28549690456041965*I	-0.15525769831084157-0.03337730630974525*I	-0.035306194421362735+0.0642568765735102*I	0.05015679037972243+0.02148130248076985*I	0.01403034478804166-0.021022543710236485*I	-0.032464654152494-0.011088590715853552*I	-0.0055801803167709885+0.007904635213945799*I	0.02737003153151729+0.008117721856767568*I
0.08262144453244558+0.032569893197008426*I	-0.02972601410441733+0.05635224136006478*I	-0.18262772984242615-0.04149502816621453*I	-0.07030613229670335-0.2854969045604774*I	0.3556745906604397-0.4530314717283881*I	-0.0932470915709348-0.328613734948773*I	-0.16806577106138487-0.03693142686727224*I	-0.009977427239676206+0.10415597952024314*I	0.05015679038008969+0.02148130248112956*I	-0.011298422392823415-0.06092164665662203*I	-0.01965658140113513-0.007534470158744533*I	0.017360778958181777+0.05102146560155063*I
-0.005718242075954727-0.06882628187028894*I	0.03559483159966792+0.01691770118187419*I	-0.012365235146564402+0.10737370696173976*I	-0.1552576983110514-0.03337730630972957*I	-0.09324709157136457-0.3286137349486129*I	0.34286651790957756-0.45658559228586815*I	-0.06791832438969436-0.2887146320023081*I	-0.16806577106155896-0.036931426867207184*I	-0.03530619442100935+0.06425687657388046*I	0.0629648631312767+0.025035423038620497*I	0.011642536882197518-0.017804816268620405*I	-0.04702661293254673-0.01565219201532253*I
-0.04702661293269905-0.01565219201490553*I	0.011642536881981691-0.017804816268293777*I	0.06296486313106087+0.025035423038609395*I	-0.03530619442126692+0.0642568765738254*I	-0.1680657710619542-0.036931426867125694*I	-0.06791832439022483-0.2887146320023404*I	0.3428665179090997-0.45658559228622186*I	-0.09324709157163946-0.32861373494896107*I	-0.15525769831114733-0.033377306309574806*I	-0.01236523514664123+0.10737370696237036*I	0.03559483159950538+0.016917701182501688*I	-0.005718242076095503-0.06882628186995632*I
0.01736077895809718+0.05102146560171539*I	-0.019656581401195083-0.0075344701584889595*I	-0.011298422392844287-0.06092164665639088*I	0.05015679037992271+0.02148130248116442*I	-0.009977427240185577+0.10415597951998556*I	-0.16806577106215537-0.03693142686769202*I	-0.09324709157175626-0.32861373494916807*I	0.3556745906596923-0.4530314717286408*I	-0.07030613229743565-0.2854969045604516*I	-0.182627729843162-0.04149502816577666*I	-0.029726014105058596+0.05635224136086947*I	0.08262144453207032+0.03256989319766401*I
0.027370031531745553+0.008117721855828819*I	-0.00558018031643126+0.007904635212995004*I	-0.032464654152203565-0.011088590716209268*I	0.014030344788187321-0.021022543710362385*I	0.05015679037971621+0.021481302480395925*I	-0.0353061944213926+0.06425687657302781*I	-0.1552576983109324-0.033377306309964716*I	-0.07030613229694538-0.2854969045604179*I	0.32830455912802314-0.46114919358483064*I	-0.08766691125562875-0.33651837016224206*I	-0.1356011169102853-0.02584283615088978*I	-0.024007772028681984+0.12517852323068013*I
-0.02294095927443074-0.043116830388918004*I	0.014561958780912931+0.004563601298036346*I	0.019748586864810846+0.04780373815917294*I	-0.032464654152271066-0.011088590716862967*I	-0.01129842239300416-0.06092164665735034*I	0.06296486313099692+0.02503542303816131*I	-0.012365235146398312+0.10737370696203952*I	-0.1826277298424266-0.041495028165876136*I	-0.08766691125503101-0.3365183701621497*I	0.37533117206104194-0.44549700156991356*I	-0.08194866917887822-0.26769208829215607*I	-0.21822256144199237-0.05841272934821262*I
