0.3258192370743672-0.7187813789561367*I	-0.36547833127042134-0.29262508718625596*I	-0.13442553186949813+0.17169719348285067*I	0.09172536528550111+0.015522128298922026*I	-0.03247651178975167-0.04658473167423836*I	-0.014257372028098726+0.04089488136891048*I	0.03176165555810275-0.011572081026176951*I	-0.021985947184119746-0.013195996348584465*I	0.0005900277791073645+0.021036940572546653*I	0.014874410102750821-0.012402856340025218*I	-0.015639823940519212-0.0021543738591950114*I	0.004886889019679728+0.011423488189969163*I	0.007068413753106482-0.010532096111073733*I	-0.011278051207217664+0.0025399694610668305*I	0.0061845014321869314+0.005510493306399086*I	0.0027217050778031255-0.008082439153506666*I	-0.008092561465599734+0.004461658340521507*I	0.006354507796236151+0.0016262485749537474*I	0.00013676408815875216-0.005481400964889161*I	-0.005676606283827084+0.004873895298758621*I	0.006023807650754846-0.0009609244578323497*I	-0.0014911065490689625-0.0030387257318217177*I	-0.0038092574574689238+0.004348453193955142*I	0.005520468498996897-0.002482097516232885*I	-0.0025358012545096398-0.0008456317613156947*I	-0.00232463065441803+0.003203263247213659*I	0.004953608788583882-0.0031455718352687533*I	-0.0032955906516294237+0.0009731176005447385*I	-0.0011055730525131066+0.0016937198717312948*I	0.004418813357531926-0.0030584679049022643*I	-0.0038670660397792656+0.0022948932272616185*I
-0.3654783312704262-0.2926250871862597*I	0.19139370520486423-0.5470841854732946*I	-0.27375296598491783-0.27710295888735*I	-0.16690204365923977+0.12511246180859423*I	0.0774679932574155+0.05641700966782018*I	-0.0007148562316339586-0.058156812700418434*I	-0.03624331921220542+0.027698885020329495*I	0.0323516833372059+0.009464859546365893*I	-0.007111537081392735-0.025598852688624763*I	-0.015049796161432885+0.018882566713342732*I	0.01976129912242179-0.0009793681500505616*I	-0.008571410187416988-0.012686469970256214*I	-0.006391162187536921+0.013963457651049864*I	0.013252915185294183-0.005021602804674972*I	-0.008556346129426528-0.005542469692455145*I	-0.0019080600334266445+0.009972151646930287*I	0.009076212874038442-0.006456190578506647*I	-0.007955797377431654-0.0010197426243265517*I	0.0006779015124249456+0.006500143873728798*I	0.00616057173892473-0.006442325422714209*I	-0.007167712832905789+0.001835169566944771*I	0.002214550193270216+0.0033875287361379786*I	0.0040293619499296805-0.005520823248038207*I	-0.00634505871196813+0.0035028214326384296*I	0.0031958378445849783+0.0007211657309739575*I	0.002417807534079466-0.003991203596579677*I	-0.005620221306045998+0.004176380847757058*I	0.0038480357360645644-0.001451851963550007*I	0.0011232227058994959-0.002085350304361755*I	-0.004972639092289176+0.003988613098987962*I	0.004418813357533913-0.003058467904917428*I
-0.13442553186950126+0.171697193482829*I	-0.27375296598491605-0.2771029588873541*I	0.15891719341513488-0.5936689171475296*I	-0.28801033801300385-0.23620807751842965*I	-0.13514038810113546+0.11354038078242296*I	0.05548204607330434+0.043221013319245015*I	-0.0001248284525322501-0.037119872127871836*I	-0.0213689091094859+0.01529602868028664*I	0.016711859396675324+0.0073104856871652486*I	-0.0022246480616948004-0.014175364498638331*I	-0.00798138240831747+0.008350470602285357*I	0.008483247915197209+0.001560601311021506*I	-0.002386908755238936-0.007175976663866124*I	-0.003669457109743323+0.0058810184975224946*I	0.005160353719688417-0.0005599444641475949*I	-0.0022018383331916355-0.003916221117459851*I	-0.0017712959452620086+0.00449075068206746*I	0.0033996065902281835-0.0015822952797578313*I	-0.0019319897266712662-0.001980667082177132*I	-0.0008132050366635292+0.0034614181418975115*I	0.00235131428144179-0.0020938722287569588*I	-0.001647244333892069-0.0006469279492811679*I	-0.0003212510612176063+0.002541896974818302*I	0.0017047312955019715-0.00231756000083299*I	-0.0013914499234102165+0.0003572495973730581*I	-0.00009975280704684106+0.0016942833315203942*I	0.0013122344815768747-0.0022974837248570675*I	-0.0012014079485201507+0.001117912942855351*I	-0.00001903030372525492+0.000843041263716635*I	0.001123222705900804-0.00208535030437397*I	-0.0011055730525061924+0.0016937198717185686*I
0.0917253652854942+0.01552212829889474*I	-0.16690204365924127+0.12511246180858596*I	-0.28801033801299697-0.2362080775184197*I	0.19067884897323756-0.6052409981736819*I	-0.3099962851971284-0.24940407386700178*I	-0.13455036032204065+0.13457732135497144*I	0.07035645617602053+0.030818156979202642*I	-0.015764652393065726-0.03927424598707864*I	-0.016482020089773054+0.02671951687028425*I	0.023780273149814582-0.0032216104238683894*I	-0.013502699268911095-0.011635395037560246*I	-0.0017968809761476207+0.013860963908668405*I	0.011204952992985075-0.006521837842511995*I	-0.010479470220827706-0.002714318323343147*I	0.0026850506865172164+0.0075072670725230065*I	0.0052971178078560464-0.006041345429005105*I	-0.007878444617009178+0.0009576741812794897*I	0.004252511705500266+0.0035298262242031606*I	0.001908500041134875-0.004621021011601113*I	-0.005741247184160102+0.002367786111772553*I	0.0047072634623553985+0.000979320625680147*I	-0.00018448697304533136-0.002939503990065109*I	-0.003971874988321977+0.002556335297916965*I	0.004632357727341404-0.0006036748604590551*I	-0.0015908593561345609-0.0013444424002886338*I	-0.0024970229759077546+0.0020509694690952988*I	0.004319060550498308-0.00136418457337892*I	-0.0025548315582098894-2.5904975797114397*^-6*I	-0.0012014079485296468+0.0011179129428504813*I	0.0038480357360574854-0.001451851963559189*I	-0.0032955906516269895+0.0009731176005336462*I
-0.03247651178975976-0.04658473167425129*I	0.07746799325740177+0.05641700966780868*I	-0.13514038810113801+0.11354038078241975*I	-0.30999628519712075-0.24940407386699953*I	0.19126887675233645-0.5842040576011478*I	-0.2951218750944066-0.26180693020705104*I	-0.15019018426256972+0.13242294749576558*I	0.07524334519573034+0.04224164516918798*I	-0.00869623863994551-0.049806342098126816*I	-0.02776007129701171+0.029259486331360662*I	0.029964774581978854+0.0022888828825182897*I	-0.010780994191124098-0.01971783419108198*I	-0.009889442441736564+0.018322622249206257*I	0.017559460789258446-0.004895589267510493*I	-0.01034270613265679-0.008195719288204499*I	-0.00299155559731928+0.012381162371273525*I	0.01132092545861153-0.007002269886837382*I	-0.009369551166087684-0.0020810515505222177*I	0.0004432542480241154+0.007878279418174613*I	0.007428968540161594-0.007103118527816692*I	-0.00827704843865075+0.0015221543504835952*I	0.002382632807905665+0.004182583872911141*I	0.004769121815509115-0.0060850758253363805*I	-0.007267465639939511+0.003529452898450229*I	0.003526784674852224+0.0010900450112624966*I	0.002827954001407819-0.0044029103051859315*I	-0.006364089015688465+0.004345862696372705*I	0.004319060550492875-0.0013641845733834456*I	0.0013122344815688558-0.0022974837248648464*I	-0.005620221306057458+0.004176380847746716*I	0.0049536087885685975-0.003145571835277805*I
-0.014257372028091261+0.040894881368910334*I	-0.0007148562316427241-0.05815681270041426*I	0.05548204607329352+0.043221013319239804*I	-0.13455036032203338+0.13457732135496098*I	-0.29512187509439686-0.2618069302070481*I	0.17562905281180355-0.5863584314603484*I	-0.29023498607470144-0.2503834420170579*I	-0.1431217705094491+0.12189085138470954*I	0.06396529398848921+0.04478161463024334*I	-0.002511737207783327-0.04429584879175045*I	-0.02503836621921507+0.021177047177840046*I	0.021872213116389806+0.006750541223052809*I	-0.004426486394864748-0.0180915856160873*I	-0.00975267835357052+0.012841221284342078*I	0.011882854505417494-0.000021693968765058083*I	-0.0043188984819186975-0.009156643746048411*I	-0.004482662146408374+0.009342436639464956*I	0.007511668001136894-0.002653816692863945*I	-0.0038490826670604275-0.004563149066747158*I	-0.002092547006463853+0.007032647656857127*I	0.0051043378857162204-0.003899855280605977*I	-0.0033234396500943543-0.0016234174847894439*I	-0.0009129578437088181+0.0051557014734449624*I	0.0036635487630120997-0.004391355953611401*I	-0.0028486522824215836+0.0004709849935589786*I	-0.00034028136494262885+0.003384938238537557*I	0.0028279540014045763-0.004402910305188408*I	-0.0024970229759136535+0.002050969469095532*I	-0.00009975280704335181+0.0016942833315056857*I	0.0024178075340820174-0.003991203596587953*I	-0.0023246306544238426+0.0032032632472281386*I
0.031761655558107185-0.011572081026167132*I	-0.036243319212200344+0.02769888502035535*I	-0.00012482845252627655-0.037119872127860956*I	0.07035645617602973+0.03081815697918792*I	-0.15019018426256198+0.13242294749576608*I	-0.29023498607470194-0.2503834420170402*I	0.1826974665649111-0.5968905275714007*I	-0.3015130372819329-0.24784347255600359*I	-0.13693726907725962+0.12740134469109052*I	0.06668699906630149+0.036699175476734146*I	-0.010604298673369848-0.039834190451205835*I	-0.018683858422962572+0.022803295752828398*I	0.02200897720454184+0.0012691402581706509*I	-0.010103092678705178-0.013217690317347708*I	-0.003728870702811505+0.01188029682650054*I	0.010391747956340468-0.003060419700584156*I	-0.008128155939401405-0.004808190552091763*I	0.0010378063526071514+0.006860339123230236*I	0.00497586674664688-0.003499448454192588*I	-0.0061737133214947795-0.0013598858195522352*I	0.002861061782102262+0.0038870758215766394*I	0.0018087472340945388-0.002926737680077203*I	-0.004429012702600525+0.00007030238692653638*I	0.003505855513813542+0.0020972335685555165*I	-0.0002035172767722968-0.0020964627263292007*I	-0.002848652282412599+0.00047098499355062527*I	0.0035267846748390777+0.0010900450112615355*I	-0.0015908593561375548-0.0013444424002849807*I	-0.0013914499234061828+0.00035724959736828377*I	0.0031958378445965893+0.000721165730973317*I	-0.002535801254478831-0.0008456317613074749*I
-0.021985947184130092-0.013195996348575318*I	0.03235168333721367+0.00946485954638432*I	-0.021368909109466913+0.015296028680292756*I	-0.0157646523930644-0.03927424598708653*I	0.07524334519572234+0.042241645169190975*I	-0.1431217705094506+0.12189085138472333*I	-0.3015130372819386-0.24784347255599504*I	0.1888819679971002-0.5913800342650245*I	-0.2987913322041138-0.2559259117095094*I	-0.1450298305428573+0.13186300303163154*I	0.07304150686253585+0.03832542405172852*I	-0.010467534585216634-0.045315591416068474*I	-0.024360464706795135+0.027677191051577354*I	0.028032784855301137+0.00030821580033119214*I	-0.01159419922777835-0.01625641604916383*I	-0.007538128160287269+0.016228750020456793*I	0.015912216455355645-0.005542517216807272*I	-0.010663957193892222-0.00565382231339394*I	-0.0012868243018166249+0.010063602370442785*I	0.009929475535225798-0.006645020289460804*I	-0.00946930397312293-0.0003867682189995837*I	0.0017554887295750633+0.005580795693306039*I	0.006227560591613098-0.0059852055849773265*I	-0.008296078742365286+0.0023651956142032404*I	0.003505855513839816+0.0020972335685528263*I	0.003663548763015037-0.004391355953606094*I	-0.007267465639951881+0.003529452898457157*I	0.004632357727351765-0.000603674860460233*I	0.0017047312955086272-0.002317560000831628*I	-0.006345058711966669+0.00350282143263768*I	0.005520468499014525-0.0024820975162434533*I
0.0005900277791016487+0.021036940572544224*I	-0.007111537081384871-0.025598852688618477*I	0.016711859396684695+0.007310485687159939*I	-0.0164820200897861+0.026719516870268734*I	-0.00869623863995903-0.04980634209812371*I	0.06396529398849514+0.044781614630259196*I	-0.13693726907726314+0.12740134469109965*I	-0.29879133220413007-0.25592591170950685*I	0.1807894065315014-0.5869183759245006*I	-0.2924368244078811-0.2542996631345439*I	-0.14489306645471198+0.126381602066767*I	0.06736490057870409+0.043199319350494696*I	-0.004443726934449053-0.04627651587390549*I	-0.025851571255871297+0.024638465319759453*I	0.02422352739781152+0.004656668994285831*I	-0.006073730728772139-0.018738513565396995*I	-0.01007392941478267+0.015383118259157978*I	0.013587585800922918-0.002339253969580192*I	-0.005710348405317462-0.008799394148667684*I	-0.004582414953441304+0.011036719970979568*I	0.00882390248269462-0.004951300417731951*I	-0.0050504906156087145-0.0034452361238974114*I	-0.002111577310183514+0.007875688920581174*I	0.006227560591633607-0.0059852055849750245*I	-0.004429012702604659+0.00007030238692331644*I	-0.0009129578437182381+0.005155701473445687*I	0.004769121815521465-0.00608507582532282*I	-0.003971874988314627+0.0025563352979228507*I	-0.0003212510612115998+0.0025418969747986833*I	0.004029361949931181-0.0055208232480483494*I	-0.0038092574574870586+0.0043484531939720905*I
0.014874410102733207-0.012402856340029264*I	-0.015049796161428066+0.01888256671336047*I	-0.0022246480616849745-0.014175364498634739*I	0.023780273149809406-0.0032216104239049673*I	-0.027760071297008217+0.029259486331344304*I	-0.00251173720777541-0.044295848791720834*I	0.06668699906629665+0.036699175476753755*I	-0.14502983054286286+0.13186300303162818*I	-0.29243682440787955-0.25429966313454117*I	0.18092617061966948-0.5923997768893713*I	-0.29811343069171375-0.24942576783576892*I	-0.1388692588039649+0.12542067760893091*I	0.0658737940296209+0.04016059361866139*I	-0.008252984391926269-0.04192806267995107*I	-0.020331102756854687+0.022156367803528764*I	0.021687726143318736+0.003811037232973715*I	-0.008398361383207811-0.015535250318173191*I	-0.005120320626224885+0.012237546423887288*I	0.01029199514928883-0.001366136369059424*I	-0.00681592145782707-0.007105674276958839*I	-0.00016360159591267035+0.00797825206607421*I	0.0049568364429192205-0.002656407190463321*I	-0.005050490615599396-0.0034452361238954026*I	0.0017554887295825941+0.0055807956933123974*I	0.0018087472340795197-0.0029267376800831872*I	-0.003323439650088558-0.0016234174848087414*I	0.0023826328079221914+0.004182583872913436*I	-0.00018448697306621537-0.0029395039900498364*I	-0.0016472443339081498-0.000646927949298218*I	0.00221455019328492+0.0033875287361277953*I	-0.001491106549062149-0.0030387257317934235*I
-0.015639823940547564-0.0021543738591942767*I	0.019761299122421288-0.0009793681500329637*I	-0.007981382408299246+0.00835047060229623*I	-0.013502699268903828-0.011635395037582706*I	0.029964774581982923+0.002288882882496565*I	-0.025038366219218393+0.021177047177845573*I	-0.010604298673376329-0.039834190451203885*I	0.07304150686254954+0.03832542405172018*I	-0.14489306645469302+0.12638160206677218*I	-0.298113430691709-0.2494257678357599*I	0.18694997827041077-0.5933607013471981*I	-0.2996045372408117-0.25246449356759315*I	-0.1426785162614397+0.12976913080288816*I	0.07139426252865325+0.03767849610244255*I	-0.010788785646418563-0.042773694441251696*I	-0.02265573341129153+0.025359631050746283*I	0.026641334931891913+0.0006654653976983884*I	-0.011693952034833689-0.01456213271764416*I	-0.006225893678727695+0.01393126629560473*I	0.014710808506842175-0.004424604273955179*I	-0.01068298749759956-0.0048107810496806165*I	-0.00016360159592978293+0.007978252066071861*I	0.00882390248268678-0.004951300417744359*I	-0.009469303973127736-0.0003867682190032636*I	0.002861061782109243+0.0038870758215900974*I	0.005104337885732503-0.003899855280605371*I	-0.008277048438657883+0.0015221543504734918*I	0.00470726346232507+0.0009793206256886562*I	0.0023513142814242985-0.0020938722287420493*I	-0.0071677128328899685+0.0018351695669485304*I	0.006023807650782559-0.0009609244578309833*I
0.004886889019686626+0.011423488189978603*I	-0.008571410187413574-0.012686469970254383*I	0.008483247915204445+0.0015606013110246867*I	-0.0017968809761386318+0.013860963908686864*I	-0.010780994191131966-0.019717834191077224*I	0.02187221311637831+0.006750541223024646*I	-0.018683858422953843+0.022803295752802898*I	-0.010467534585205222-0.04531559141607003*I	0.06736490057870698+0.0431993193504965*I	-0.13886925880395268+0.12542067760892991*I	-0.2996045372408001-0.2524644935675936*I	0.18314072081293709-0.5890122481532394*I	-0.29408406874176346-0.2549465910838187*I	-0.14521431751591424+0.1289234990415801*I	0.06906963187419878+0.040881759349665134*I	-0.005835176857865988-0.04591926627652599*I	-0.025951324062907753+0.026332748651267182*I	0.025535761879395186+0.0023591852694163085*I	-0.007275138677283453-0.017620600622531114*I	-0.01009295971849652+0.01622615952288538*I	0.014710808506815097-0.0044246042739583*I	-0.006815921457838058-0.007105674276955199*I	-0.004582414953433566+0.01103671997096989*I	0.009929475535216848-0.006645020289472153*I	-0.00617371332150998-0.00135988581953777*I	-0.002092547006472055+0.007032647656872715*I	0.00742896854014721-0.007103118527817746*I	-0.00574124718417301+0.0023677861117777648*I	-0.0008132050366603697+0.0034614181419114574*I	0.006160571738933601-0.006442325422706522*I	-0.005676606283822716+0.0048738952987607*I
0.007068413753119775-0.010532096111049995*I	-0.006391162187540316+0.013963457651053512*I	-0.0023869087552383485-0.007175976663864866*I	0.011204952993004-0.006521837842487488*I	-0.009889442441736363+0.018322622249216002*I	-0.004426486394876783-0.01809158561610296*I	0.02200897720455466+0.0012691402581647378*I	-0.024360464706786728+0.027677191051575203*I	-0.0044437269344624695-0.046276515873915146*I	0.06587379402962687+0.04016059361866322*I	-0.14267851626142797+0.12976913080288952*I	-0.2940840687417783-0.25494659108382706*I	0.18060491955846147-0.589857879914566*I	-0.2964086993961881-0.25174332783660947*I	-0.1402607087273534+0.12577792720630704*I	0.06577404122257346+0.041854876950191834*I	-0.006940749910371197-0.04422554640481026*I	-0.021532510705380058+0.023274280746375848*I	0.021668695839616295+0.004654078496699575*I	-0.007275138677293402-0.017620600622539027*I	-0.006225893678734604+0.013931266295597888*I	0.010291995149293229-0.0013661363690546174*I	-0.005710348405312151-0.00879939414866306*I	-0.0012868243018185244+0.010063602370434188*I	0.004975866746635315-0.0034994484542144348*I	-0.0038490826670761727-0.0045631490667683485*I	0.00044325424801475654+0.00787827941817792*I	0.0019085000411256233-0.0046210210115877936*I	-0.0019319897266843109-0.001980667082184899*I	0.0006779015124287057+0.006500143873724892*I	0.00013676408817897556-0.0054814009648707085*I
-0.011278051207243612+0.002539969461076344*I	0.013252915185277705-0.005021602804663265*I	-0.003669457109732994+0.005881018497536889*I	-0.010479470220811464-0.002714318323340286*I	0.017559460789258883-0.004895589267524649*I	-0.009752678353581814+0.012841221284338837*I	-0.010103092678714173-0.013217690317338276*I	0.028032784855304672+0.0003082158003263934*I	-0.025851571255865277+0.02463846531975699*I	-0.008252984391936854-0.04192806267993886*I	0.07139426252863199+0.03767849610243961*I	-0.1452143175159372+0.1289234990415663*I	-0.2964086993962116-0.25174332783660575*I	0.18555852834703362-0.593003451749817*I	-0.2997042900478159-0.25077021023606866*I	-0.14136628177986066+0.12747164707802083*I	0.07019285458010782+0.03879640904528899*I	-0.010807815950148764-0.0419306531775366*I	-0.021532510705377494+0.02327428074637712*I	0.025535761879399033+0.002359185269425694*I	-0.011693952034817212-0.014562132717644328*I	-0.005120320626225677+0.012237546423871164*I	0.013587585800900567-0.0023392539695936557*I	-0.010663957193890882-0.005653822313395877*I	0.0010378063526301883+0.0068603391232168074*I	0.0075116680011434005-0.0026538166928945896*I	-0.009369551166089026-0.0020810515505297823*I	0.004252511705491564+0.0035298262242174617*I	0.0033996065901972885-0.0015822952797674443*I	-0.007955797377435929-0.0010197426243346616*I	0.0063545077962716134+0.0016262485749763134*I
