0.317098492116599-0.0012355422519277624*I	0.11834985717427955-0.002397612460145684*I	0.05293628580519264-0.00344683943526482*I	0.02792342786550795-0.004337713384217481*I	0.016598858996884045-0.005031373721963899*I	0.010526060463458076-0.005499431073703373*I	0.006759863497313817-0.005725683779599062*I	0.004167794185647562-0.005706900263094082*I	0.002275002952298363-0.005452839000785912*I	0.0008655317137281602-0.0049855374664511225*I	-0.0001691209425397609-0.004337914523435503*I	-0.0008926671114240133-0.0035517672554892113*I	-0.0013515815911336166-0.0026752785414443604*I	-0.0015873285714702358-0.001760180271838118*I	-0.0016412487285449894-0.0008587370012218553*I	-0.001555664262455612-0.00002072497411817779*I	-0.0013729798558559353+0.0007094186337740205*I	-0.0011337905633467835+0.0012951116860389605*I	-0.000874646223485594+0.001709663501795471*I	-0.0006259264213337457+0.001937715126047544*I	-0.00041015121707881677+0.0019760017561015813*I	-0.0002409493444296234+0.0018333952087034732*I	-0.0001228111889036116+0.0015302262869587478*I	-0.000051664115303216247+0.0010969288400925299*I	-0.000016223727436347623+0.0005720867756073505*I
0.11834985717427952-0.002397612460145683*I	0.3700347779217915-0.0046823816871925834*I	0.14627328503978754-0.0067353258443631665*I	0.06953514480207668-0.008478213157228728*I	0.03844948832896606-0.00983714445792086*I	0.02335872249419786-0.010757057501562965*I	0.01469385464910564-0.011206331336797458*I	0.009034866449612182-0.011178522780384984*I	0.005033325899375724-0.010692437729545201*I	0.002105882009758605-0.009790753524221416*I	-0.00002713539769585291-0.008537304721940335*I	-0.0015207025336733768-0.007013193064879863*I	-0.002479995682894248-0.005311947527327332*I	-0.002992830319678606-0.003534015542666218*I	-0.003142992833925848-0.001780905245956298*I	-0.003014228584400925-0.0001493183674478359*I	-0.002689454825802395+0.0012743867119207823*I	-0.0022476260793415294+0.0024190821355694917*I	-0.00175971698468053+0.0032328268120865055*I	-0.0012847974405644114+0.003685665257897053*I	-0.0008668757657633694+0.0037711103347510175*I	-0.0005329624059824286+0.0035062280430603297*I	-0.00029261345973283985+0.0029303240487960048*I	-0.00013903491633995924+0.0021023130625660983*I	-0.000051664115303216274+0.00109692884009253*I
0.052936285805192614-0.0034468394352648196*I	0.14627328503978748-0.006735325844363165*I	0.3866336369186756-0.009713755409156491*I	0.1567993455032455-0.012234756918066558*I	0.07629500829939055-0.014203896936827802*I	0.04261728251461362-0.015544044721014956*I	0.02563372544649623-0.01620989650234888*I	0.015559386362833801-0.016191868803248584*I	0.008865745507072418-0.01551643730382049*I	0.00414065878795171-0.014244204985034429*I	0.0007543004186249851-0.012466032065665785*I	-0.0016144639691660898-0.010297484993778456*I	-0.00316195126221837-0.00787193006610173*I	-0.004035659945349867-0.005332672501445515*I	-0.0043658101755345465-0.0028245969088922006*I	-0.004276783397272638-0.0004857935599173384*I	-0.0038888748078865234+0.0015603451343476355*I	-0.0033153812471361462+0.003212101837968329*I	-0.00265777729642035+0.004395083891671077*I	-0.0020006663291101553+0.005066222020789983*I	-0.0014076086294680238+0.005215891544855805*I	-0.0009185398810665867+0.004868039174843551*I	-0.0005491861334187768+0.004078314818667683*I	-0.0002926134597328401+0.002930324048796005*I	-0.0001228111889036118+0.0015302262869587488*I
0.02792342786550794-0.00433771338421748*I	0.06953514480207665-0.008478213157228725*I	0.15679934550324562-0.012234756918066551*I	0.3933935004159896-0.015439439188755582*I	0.1609671396888933-0.017941657181160652*I	0.07857001125168896-0.019656735937613738*I	0.0434828142283418-0.02052958218746611*I	0.025464604503956483-0.020547811025784433*I	0.014666719251409792-0.019743636058737822*I	0.007514163915938805-0.01819171584526488*I	0.0025533302164814733-0.016004385256872557*I	-0.0008869483099200085-0.01332476906688765*I	-0.0031701282316217104-0.010318209967896645*I	-0.0045349311180743175-0.007162511432327717*I	-0.005169450508696661-0.004037560815406557*I	-0.005240456399020151-0.001114933407096731*I	-0.004902709818606388+0.0014519215661302086*I	-0.004299026024965346+0.0035363468904492227*I	-0.003556330591565774+0.005045497046671809*I	-0.002780588485323964+0.005925310178629833*I	-0.002052330444413373+0.006163150860882522*I	-0.0014238323569043736+0.005787978320463165*I	-0.0009185398810665876+0.004868039174843558*I	-0.0005329624059824295+0.0035062280430603362*I	-0.00024094934442962394+0.0018333952087034768*I
0.01659885899688404-0.005031373721963901*I	0.03844948832896604-0.00983714445792086*I	0.07629500829939052-0.014203896936827805*I	0.1609671396888933-0.017941657181160666*I	0.39566850336828796-0.0208922781895415*I	0.1618326714026215-0.022927194647611795*I	0.07840089030914918-0.023994650461049243*I	0.042590147116917776-0.02408134944295531*I	0.02411302291282285-0.023223089567228777*I	0.013079390679939552-0.021503816330575954*I	0.005872915187393808-0.019050452846486727*I	0.0009976659540258525-0.016025110230990725*I	-0.002259928165775953-0.01261535043311363*I	-0.004303918794968503-0.009023098281857688*I	-0.005409577341559917-0.005452847930532245*I	-0.00579537693003041-0.002099845689359014*I	-0.005650607616098972+0.0008610683490048528*I	-0.005143659163036017+0.003285316774833685*I	-0.004421837213868962+0.005066573177407974*I	-0.0036079947068689906+0.006142425886764341*I	-0.0027968122127603116+0.006497396954237184*I	-0.0020523304444133735+0.006163150860882522*I	-0.0014076086294680253+0.00521589154485581*I	-0.000866875765763371+0.003771110334751026*I	-0.00041015121707881774+0.0019760017561015865*I
0.010526060463458088-0.00549943107370338*I	0.02335872249419789-0.010757057501562977*I	0.04261728251461366-0.015544044721014963*I	0.07857001125168894-0.01965673593761376*I	0.1618326714026215-0.022927194647611795*I	0.39549938242574845-0.025230192712977027*I	0.16094000429119742-0.02647896190310102*I	0.07704930871801552-0.026669929002493615*I	0.041002818545447524-0.02584152971479344*I	0.022471774184277867-0.02408182656845064*I	0.011523726417483941-0.02152454130469412*I	0.004499935331537862-0.0183410342127127*I	-0.00013612460932094076-0.014729998544951778*I	-0.0031345743892615585-0.010905686931318171*I	-0.0049298452163022595-0.007085383155810148*I	-0.005819728558638746-0.0034768461744306644*I	-0.006036326274460042-0.0002664504806555395*I	-0.0057734188050025895+0.002391294635963604*I	-0.005195323278339237+0.004382245614926221*I	-0.004438060941305309+0.005638659953015327*I	-0.0036079947068689924+0.006142425886764345*I	-0.002780588485323966+0.005925310178629837*I	-0.002000666329110159+0.005066222020789994*I	-0.0012847974405644144+0.003685665257897064*I	-0.0006259264213337475+0.0019377151260475504*I
0.006759863497313819-0.005725683779599068*I	0.014693854649105656-0.011206331336797463*I	0.025633725446496253-0.016209896502348897*I	0.04348281422834183-0.020529582187466106*I	0.07840089030914917-0.023994650461049254*I	0.16094000429119742-0.026478961903101023*I	0.3941478008346144-0.02790547125442139*I	0.15935267571972705-0.028239142174939127*I	0.07540805998947049-0.027528666003715452*I	0.0394471542829919-0.02586225468891161*I	0.0210987943284219-0.0233724079346766*I	0.010389935854137135-0.020229429618655145*I	0.0036252891080522562-0.016631370710917224*I	-0.0007620510306546987-0.012792283418904232*I	-0.0035447256063403845-0.008929685175216591*I	-0.005170794560731893-0.005251987947106676*I	-0.0059425397475423615-0.001946619887471917*I	-0.006087990389763263+0.0008304783594369925*I	-0.005789642532438939+0.0029633814115709567*I	-0.005195323278339238+0.00438224561492622*I	-0.004421837213868963+0.005066573177407978*I	-0.0035563305915657767+0.005045497046671815*I	-0.0026577772964203545+0.004395083891671086*I	-0.0017597169846805345+0.0032328268120865146*I	-0.0008746462234855965+0.0017096635017954764*I
0.004167794185647568-0.005706900263094088*I	0.009034866449612192-0.011178522780384993*I	0.015559386362833829-0.016191868803248605*I	0.025464604503956514-0.02054781102578444*I	0.042590147116917824-0.02408134944295533*I	0.07704930871801555-0.02666992900249363*I	0.15935267571972722-0.028239142174939134*I	0.39250655210606955-0.028764208255643235*I	0.1577970114572715-0.028259867149057295*I	0.07403508013361458-0.02681924736994144*I	0.03831336371964508-0.02456714300287263*I	0.020224148104936293-0.02166274443288113*I	0.009764009432803377-0.0182917144926076*I	0.0032151378909734273-0.014655368954815656*I	-0.0010030003750843323-0.010958888210200765*I	-0.003667536795244005-0.007399458888257845*I	-0.0052224586760351134-0.004155059107014146*I	-0.005958763474978716-0.0013745331118645656*I	-0.006087990389763269+0.0008304783594369926*I	-0.005773418805002596+0.002391294635963605*I	-0.005143659163036025+0.003285316774833689*I	-0.004299026024965354+0.003536346890449228*I	-0.0033153812471361545+0.0032121018379683377*I	-0.002247626079341538+0.0024190821355695*I	-0.0011337905633467878+0.001295111686038965*I
0.002275002952298367-0.00545283900078592*I	0.005033325899375729-0.010692437729545213*I	0.00886574550707243-0.015516437303820504*I	0.014666719251409808-0.019743636058737836*I	0.024113022912822867-0.023223089567228787*I	0.04100281854544753-0.025841529714793438*I	0.0754080599894705-0.027528666003715466*I	0.15779701145727149-0.02825986714905729*I	0.3911335722502136-0.028054789621869195*I	0.15666322089392473-0.026964755463018332*I	0.07316043391012896-0.025109583868145956*I	0.03768743729831134-0.02262942787682508*I	0.019813996887857465-0.01968674267677955*I	0.009523060088373744-0.01645831928390415*I	0.0030923267020698092-0.013125142667856922*I	-0.0010546644903875555-0.009861959370108244*I	-0.003683760522680358-0.0068273721126505*I	-0.0052224586760351195-0.004155059107014153*I	-0.005942539747542373-0.0019466198874719207*I	-0.006036326274460054-0.00026645048065554276*I	-0.005650607616098985+0.000861068349004852*I	-0.004902709818606404+0.0014519215661302099*I	-0.003888874807886539+0.0015603451343476397*I	-0.0026894548258024086+0.0012743867119207864*I	-0.001372979855855942+0.0007094186337740229*I
0.0008655317137281636-0.0049855374664511285*I	0.002105882009758608-0.009790753524221431*I	0.004140658787951719-0.014244204985034438*I	0.007514163915938818-0.018191715845264883*I	0.013079390679939573-0.021503816330575944*I	0.022471774184277878-0.02408182656845064*I	0.03944715428299191-0.02586225468891161*I	0.07403508013361462-0.026819247369941436*I	0.1566632208939247-0.02696475546301833*I	0.390258926026728-0.026345126120073725*I	0.15603729447259101-0.02502704033697077*I	0.07275028269305013-0.023133582112044367*I	0.03744648795388171-0.020796032668121623*I	0.019691185698953857-0.018156516389820826*I	0.009471395973070527-0.015361390443811632*I	0.003076102974633456-0.012553055892249587*I	-0.0010546644903875635-0.009861959370108257*I	-0.00366753679524402-0.007399458888257861*I	-0.005170794560731912-0.00525198794710669*I	-0.005819728558638766-0.003476846174430677*I	-0.005795376930030436-0.002099845689359023*I	-0.005240456399020174-0.0011149334070967368*I	-0.00427678339727266-0.00048579355991734165*I	-0.0030142285844009433-0.00014931836744783722*I	-0.0015556642624556217-0.00002072497411817857*I
