0.39981179994735794-0.6398549842023354*I	0.27768248503668097+0.35564432048071704*I	-0.18446783028969868+0.12760935423814174*I	-0.08252934509640758-0.073153351172887*I	0.011521976479153961-0.07048367285860027*I	0.04522450635813553-0.01363013545634809*I	0.025359869074773382+0.029080258783479404*I	-0.006347254071397407+0.031139058609271287*I	-0.02493430993851578+0.0055411526405009575*I	-0.012116127380297124-0.02177677272410979*I	0.008141751986000227-0.019827637797257745*I	0.013678447264337071+0.0027367909365646065*I	0.005979010156905683+0.01577870244217646*I	-0.006425575894164543+0.01212461496246617*I	-0.008328217636516814-0.003033708324009971*I	-0.002743113142125833-0.01475460385245205*I	0.00371395188070137-0.008762637710350178*I	0.006421922055401923+0.00702341851314676*I	0.0013251201150161727+0.012134401509720328*I	-0.003870314028664745+0.004345575279250907*I	-0.0024359896243169752-0.006420627979457359*I	-0.001374833866543682-0.01191228046115891*I	0.0012996231857483902-0.0021306607847081578*I	0.0033892809915580975+0.009438532951935539*I	-0.0007443124198875703+0.008732432032593693*I
0.27768248503668136+0.3556443204807361*I	0.21534396965765176-0.5122456299642086*I	0.19515313994027766+0.28249096930782996*I	-0.17294585381053582+0.05712568137955136*I	-0.03730483873828068-0.08678348662925058*I	0.03688184555392642-0.04140341407510865*I	0.038877252286739834+0.017508923152923284*I	0.00042555913625480697+0.034621411423973396*I	-0.01846338145168231+0.009362285885164955*I	-0.016792557952534325-0.014286485156756812*I	0.0015623198840580906-0.019039981787552715*I	0.014120762142890937-0.004048935355062093*I	0.007252871370180333+0.014861405899012735*I	-0.0023492074796108305+0.012744994118171298*I	-0.009168689036293469-0.0026299888899887647*I	-0.004614265755811245-0.01179634603435372*I	0.0036788089132680254-0.007731185339301404*I	0.005039071995728904+0.0033717637993561722*I	0.002551608026724457+0.01136899379240648*I	-0.0011108695092860226+0.005713773530250125*I	-0.005245147895222948-0.007566705181882331*I	-0.0011363664385551416-0.008551288764174464*I	0.002014447125000806-0.002473747509250354*I	0.0005553107658711303+0.0066017712479152545*I	0.0033892809915548167+0.009438532951928274*I
-0.18446783028969296+0.1276093542381208*I	0.19515313994027786+0.2824909693078527*I	0.22686594613680666-0.5827293028228039*I	0.24037764629840144+0.26886083385147663*I	-0.14758598473576134+0.08620594016303681*I	-0.04365209280966714-0.05564442801998472*I	0.011947535615401763-0.035862261434606704*I	0.02676112490645003-0.004267849571186477*I	0.00856731112224646+0.01479377362671816*I	-0.004784934187342678+0.01209907682172297*I	-0.010813547795629541+0.0014922172854309895*I	-0.004863256010098216-0.006915366825097554*I	0.005792544506364029-0.007082643679069385*I	0.0045097582280564045+0.00010680204655794473*I	0.0013647444010981536+0.003982356407832561*I	-0.002746766980903119+0.004393429623152787*I	-0.003289145640786353+0.00033805547535043374*I	-0.0001915051153994406-0.003385610060032555*I	0.002603082371416967-0.0030488641801057125*I	0.0011767741601716542-0.0005432866687452334*I	0.000188753676468392+0.0035831127455342553*I	-0.0018558669036671934+0.0018718277700318891*I	-0.001880678858442642+0.0001811432684515332*I	0.0020144471250082866-0.0024737475092451444*I	0.0012996231857478784-0.002130660784705933*I
-0.08252934509642032-0.07315335117288933*I	-0.17294585381053443+0.05712568137953629*I	0.24037764629841107+0.2688608338514899*I	0.25222581521157816-0.5536490440393188*I	0.23403039222701538+0.2999998924607545*I	-0.17252029467429192+0.09174709280352628*I	-0.05576822018995498-0.07742120074408937*I	0.020089287601401-0.055689899231862836*I	0.04043957217077894-0.001531058634629525*I	0.01454632127916572+0.030572476068908196*I	-0.011210510081512758+0.024223691784182814*I	-0.01914176543215362-0.0015414910385915977*I	-0.007606369152217008-0.0216699706775327*I	0.009506496387073994-0.015845281389424173*I	0.010931680283438957+0.0071302205597037005*I	0.0026898645161252516+0.01611675791754465*I	-0.00661708100956342+0.008739004902416402*I	-0.0057251352651118085-0.00608257250411532*I	-0.0015663389819395217-0.015297890521189276*I	0.003902705557164748-0.0051795249648050054*I	0.0045660551517278415+0.008895246283162694*I	-0.0005555587434196884+0.012315544778156542*I	-0.001855866903652132+0.0018718277700370098*I	-0.0011363664385818898-0.008551288764178114*I	-0.0013748338665307675-0.011912280461155089*I
0.011521976479162158-0.07048367285858294*I	-0.0373048387382809-0.08678348662925667*I	-0.1475859847357714+0.08620594016303619*I	0.23403039222702177+0.2999998924607483*I	0.22729150527305603-0.5481078913988254*I	0.22191426484672444+0.27822311973666103*I	-0.16437854268829255+0.07191945500626284*I	-0.042089772925620376-0.07468440980753001*I	0.026068297758303424-0.03991119678967873*I	0.034013996276626865+0.01059355632783074*I	0.006218103642628111+0.02753876774489795*I	-0.013953623223619711+0.00946908793173662*I	-0.015427813551448046-0.010304128748948434*I	-0.0011844470968444712-0.014646552164378464*I	0.01083161650211386-0.0037108798797134256*I	0.0070613662547759585+0.011475795838962998*I	0.0002538748918018042+0.00969612993807712*I	-0.007991914876113101-0.0031732755587272664*I	-0.004425512079353023-0.008213233288828947*I	0.0018229420096069334-0.005859357569269858*I	0.003158393137293342+0.0035529070678050963*I	0.004566055151717791+0.008895246283172746*I	0.00018875367646229184+0.0035831127455427025*I	-0.005245147895199969-0.007566705181898402*I	-0.0024359896243300303-0.006420627979456724*I
0.04522450635813464-0.013630135456364413*I	0.03688184555392477-0.04140341407509161*I	-0.0436520928096687-0.05564442801998813*I	-0.17252029467429036+0.09174709280352361*I	0.2219142648467307+0.2782231197366578*I	0.23543325725905268-0.5679355291960844*I	0.235592712111059+0.28095991067320364*I	-0.15839953253139252+0.08769815744846274*I	-0.04851534881976675-0.06255979484506916*I	0.017740080121769253-0.04294490511369621*I	0.031270883134516536-0.004161047524620108*I	0.009932055523321581+0.01877613003455212*I	-0.007531701168231825+0.016492506444881656*I	-0.014102693436409847+0.0018302727607802747*I	-0.005054761125511326-0.010300976885144395*I	0.008395626877789135-0.010131507859171688*I	0.005686532388227456-0.00043648462216789945*I	0.001553498077563328+0.007565469153349861*I	-0.004602633884568794+0.006265257393193016*I	-0.005169824499227036+0.0005191987437887247*I	0.001822942009605109-0.005859357569269231*I	0.0039027055571711653-0.005179524964804653*I	0.0011767741601649206-0.0005432866687558986*I	-0.0011108695092828169+0.005713773530250761*I	-0.0038703140286646094+0.004345575279265973*I
0.025359869074777667+0.029080258783486974*I	0.038877252286737454+0.01750892315291065*I	0.011947535615402793-0.03586226143461522*I	-0.05576822018995104-0.07742120074406374*I	-0.1643785426883052+0.0719194550062542*I	0.2355927121110711+0.28095991067319903*I	0.24141226741595662-0.5521568267538733*I	0.22916713621690543+0.2930845256356538*I	-0.1667277501679159+0.08466444912444582*I	-0.051258461961901494-0.07731439869751514*I	0.021454032002483917-0.05170754282404474*I	0.03769280518990448+0.0028623709885345337*I	0.011257175638349406+0.030910531544264642*I	-0.011402015196892995+0.020838081724111255*I	-0.016538683060736768-0.00459035521865212*I	-0.0064295949920588225-0.022213257346287797*I	0.009695250063547827-0.012262168643906524*I	0.009075813379781517+0.0090020483297524*I	0.0008091856576774848+0.01629790118598043*I	-0.004602633884560898+0.006265257393178969*I	-0.004425512079366457-0.00821323328880295*I	-0.0015663389819252239-0.015297890521210786*I	0.0026030823714090702-0.003048864180108613*I	0.002551608026715707+0.011368993792436798*I	0.001325120115031774+0.012134401509688215*I
-0.006347254071403003+0.03113905860927937*I	0.00042555913625718137+0.03462141142397291*I	0.026761124906460525-0.00426784957118433*I	0.020089287601383794-0.05568989923187301*I	-0.04208977292561332-0.07468440980752324*I	-0.15839953253139258+0.08769815744845752*I	0.22916713621690776+0.29308452563566517*I	0.23308404977943561-0.5551905350779075*I	0.2264240230747792+0.2783299217832179*I	-0.1630137982872107+0.07590181141409949*I	-0.044836539906510035-0.07029098018437341*I	0.02277915211751399-0.039573141314331046*I	0.03382249116123827+0.007207946267789756*I	0.008821186014026141+0.024489903564805474*I	-0.012776849063442314+0.00892580126297284*I	-0.015239059874974549-0.006721016003387178*I	-0.003040314000511525-0.01277472439436443*I	0.00895093764366936-0.003529736611271897*I	0.009075813379782431+0.009002048329741339*I	0.001553498077546439+0.007565469153365241*I	-0.007991914876101083-0.0031732755587453904*I	-0.005725135265115882-0.006082572504098362*I	-0.00019150511538750005-0.00338561006003904*I	0.005039071995730747+0.003371763799353534*I	0.006421922055380669+0.007023418513149397*I
-0.0249343099385219+0.005541152640485103*I	-0.018463381451676128+0.009362285885174688*I	0.00856731112223778+0.014793773626725758*I	0.040439572170787676-0.001531058634643957*I	0.026068297758311904-0.03991119678967026*I	-0.048515348819786405-0.06255979484506209*I	-0.1667277501679087+0.08466444912442544*I	0.22642402307478252+0.2783299217832334*I	0.23679800166012907-0.5639531727882592*I	0.23284594513018436+0.28535334029635945*I	-0.16168867817218183+0.08803621292382652*I	-0.04870685393518273-0.0659454049051315*I	0.02034316249319339-0.04599376929379384*I	0.032447657294686585-0.004704334193338325*I	0.010120809199795659+0.022359242780066773*I	-0.009387568071898274+0.018364334214904496*I	-0.015983372294853245+0.0020114160292344562*I	-0.0030403140005198577-0.01277472439437038*I	0.009695250063552966-0.012262168643895465*I	0.005686532388235908-0.0004364846221635066*I	0.0002538748917990883+0.009696129938061484*I	-0.00661708100957531+0.008739004902418955*I	-0.003289145640773202+0.00033805547536861017*I	0.0036788089132566188-0.007731185339331765*I	0.0037139518807115897-0.008762637710323854*I
-0.01211612738028472-0.02177677272409732*I	-0.01679255795253903-0.014286485156771347*I	-0.0047849341873417465+0.012099076821727459*I	0.01454632127916253+0.030572476068914747*I	0.034013996276619454+0.010593556327820651*I	0.01774008012178599-0.04294490511368896*I	-0.05125846196190878-0.07731439869751677*I	-0.16301379828721146+0.07590181141409419*I	0.23284594513018517+0.28535334029636694*I	0.23812312177516867-0.5518187712785358*I	0.22897563110149066+0.2896989155756043*I	-0.1641246677964938+0.08161558494436545*I	-0.05008168780172249-0.07785768536626426*I	0.02164278567895338-0.0481244300785165*I	0.035836938286226534+0.0047341987585703*I	0.009376496779917285+0.03109167481269684*I	-0.00938756807189459+0.01836433421490539*I	-0.015239059874980206-0.0067210160033919575*I	-0.006429594992062382-0.02221325734628087*I	0.008395626877797411-0.010131507859184473*I	0.007061366254782141+0.011475795838974383*I	0.0026898645161151937+0.01611675791753969*I	-0.0027467669809095627+0.004393429623157118*I	-0.004614265755804149-0.01179634603435779*I	-0.0027431131421195754-0.014754603852452537*I
