0.3999939920553724-0.04135118539696098*I	0.18194467642709183-0.07015769311410865*I	0.07609759902786173-0.0786826596555053*I	0.013617558913288167-0.066667231444142*I	-0.021049075077684883-0.04092572741319052*I	-0.032416846660760654-0.012114986823582181*I	-0.026105835203346937+0.009768778484054165*I	-0.010618231410949978+0.019149608937999392*I	0.004892222025363201+0.016350750835325983*I	0.013718857576422001+0.006404341604150279*I	0.01360359677254565-0.0039603333130488385*I	0.0067292438983647465-0.009568255197830326*I	-0.002112421350553999-0.00878517560971777*I	-0.008167001196666778-0.0035146804216050565*I	-0.00890874287573436+0.00247947843797708*I	-0.00485865119863938+0.005846684154042136*I	0.001152947252712428+0.005299130867798303*I	0.005721870216204275+0.0019054128308671498*I	0.006646826719115515-0.0019071500529872706*I	0.003884713384969733-0.003914008260501017*I	-0.000684947934091873-0.0032940590374568*I	-0.0044371440586143335-0.0008654218274872913*I	-0.005434885593382391+0.0016388075825419174*I	-0.003373740910846777+0.002715539313746462*I	0.0003968127211451109+0.0019457714537665972*I	0.003710122240676487+0.00009593665794399043*I	0.004784377939332629-0.0015057150074341199*I	0.0031464300701971675-0.0018638896753868154*I	-0.00018397102720045977-0.0009087837456893244*I	-0.003306846523209474+0.0005534014743817827*I	-0.0044965631179178945+0.0014491975751662186*I	-0.0031294766828126185+0.0011785625451456016*I
0.1819446764270918-0.0701576931141087*I	0.4760915910832341-0.12003384505246632*I	0.19556223534038006-0.13682492455825065*I	0.05504852395017689-0.1196083870686959*I	-0.018799287747472422-0.07878221826772416*I	-0.047154910281031706-0.03115694892913638*I	-0.04303507807171054+0.007034622114417188*I	-0.02121361317798367+0.026119529319380132*I	0.003100626165472038+0.0255539505421497*I	0.018495818797908826+0.012390417522277158*I	0.020448101474786724-0.003163913593680025*I	0.011491175421991651-0.01274550892276658*I	-0.0014377572983020057-0.01308293561943535*I	-0.011021164226288299-0.006305697171740665*I	-0.013025652395306078+0.0023320037324371106*I	-0.007755795623021853+0.007778609305775431*I	0.000863219017564974+0.007752096984909365*I	0.007799773971828023+0.0033919808148111623*I	0.0096065836011741-0.0020085954296336804*I	0.005961878785023757-0.0052012090904438365*I	-0.000552430673644458-0.0047794300879880555*I	-0.006119833527474107-0.001655251454914647*I	-0.007810884969460968+0.0018501174862593566*I	-0.005038072872237163+0.003584579036308629*I	0.0003363813298297838+0.0028114759716904966*I	0.005181190660477779+0.00044005644633246277*I	0.006856552310873673-0.001767953017442867*I	0.00460040691213219-0.002414498753123487*I	-0.00016041645301227117-0.0013104882010050581*I	-0.004680534145118303+0.0005404138294768908*I	-0.006436323206022043+0.0017319640195273946*I	-0.0044965631179178615+0.0014491975751662286*I
0.07609759902786174-0.07868265965550528*I	0.19556223534037995-0.13682492455825065*I	0.45504251600554896-0.16095957246565676*I	0.16314538867961953-0.14893991138183285*I	0.028942688746830283-0.10983960858464169*I	-0.02941751915842206-0.05963260932972481*I	-0.0422626882556683-0.014806198093810449*I	-0.029316220495288415+0.013438963718567428*I	-0.007610016405438001+0.02215919600633132*I	0.009829870063836761+0.015985695344319404*I	0.016383397447354817+0.0036052419125594693*I	0.01228110027811999-0.006678594015284982*I	0.0025824325462574117-0.01026603048478941*I	-0.006296408496941208-0.007236251465393135*I	-0.00986821697357567-0.0010065663039422682*I	-0.0073037821791016085+0.0042374165633044135*I	-0.001108968903906139+0.005871459252788416*I	0.004747932402534925+0.003838088724408741*I	0.00711482603773642+0.00009792177735489264*I	0.0051694395425601085-0.0028740172571203476*I	0.0005269931916417691-0.0035624015079012794*I	-0.003926171584490822-0.0020638907742410303*I	-0.00572302080632863+0.00029051999885236035*I	-0.004100762728784207+0.0019460541442035684*I	-0.0002536949329043696+0.002078864028874555*I	0.0034828114000270347+0.0009475862963036104*I	0.0049972196332773704-0.0004687272993569683*I	0.00354970578766427-0.0012145515430611628*I	0.00010384379421440873-0.0009653011779572857*I	-0.0032898931358247498-0.00013192565585942*I	-0.004680534145118182+0.0005404138294769457*I	-0.003306846523209368+0.0005534014743818257*I
0.013617558913288214-0.06666723144414195*I	0.05504852395017699-0.11960838706869581*I	0.1631453886796196-0.14893991138183282*I	0.42893668080220265-0.15119079398160273*I	0.15252715726867003-0.12979030244383355*I	0.03383491077219386-0.09348885774931585*I	-0.015698661581999816-0.05322826772557463*I	-0.02865909148312251-0.018766531406859292*I	-0.022586976596923675+0.0038707085207371882*I	-0.009722437755992006+0.013374020396613676*I	0.001662868867170032+0.01247101492271452*I	0.007474654571620625+0.006084720350536716*I	0.007422449079480869-0.0008319098612427012*I	0.003735379798970157-0.0049668996169909664*I	-0.0005745382807366054-0.005330838634525794*I	-0.0032213902544598375-0.002913716356929227*I	-0.0034190687941315443+0.0003234083028038951*I	-0.0017939168379976162+0.002577400215332336*I	0.00031078834392109884+0.002972666896922367*I	0.001679940444354657+0.0017367293598978266*I	0.0017956986317140301-0.0001584779433729086*I	0.0009238059127875594-0.0016166300541338892*I	-0.00021604934381376953-0.001967954116296527*I	-0.0009386428669956062-0.0012151950085815496*I	-0.0009543326585868083+0.00008216446881672385*I	-0.00043766596010470245+0.0011700802831850839*I	0.00017596487681767237+0.001500987770685256*I	0.0005006565153596394+0.0009804702758092105*I	0.00042022910485187766-0.000035988997915482305*I	0.00010384379421464654-0.0009653011779571354*I	-0.00016041645301196-0.0013104882010048814*I	-0.00018397102720024865-0.0009087837456892127*I
-0.021049075077684807-0.04092572741319051*I	-0.018799287747472273-0.07878221826772416*I	0.02894268874683039-0.10983960858464177*I	0.15252715726867003-0.1297903024438336*I	0.4338289028275661-0.13484004314627698*I	0.16624601484509235-0.12338596083968338*I	0.047438507544739716-0.09744919106236474*I	-0.008969417683634991-0.0627965229234049*I	-0.030771512833676497-0.02755170701657691*I	-0.030753977793590397+0.00035602809913234094*I	-0.018631180631726182+0.015853498834590994*I	-0.003195782331469035+0.018317699076756885*I	0.008627601824333454+0.011383851218335234*I	0.013144319295685578+0.0010735029696246786*I	0.010382206518086086-0.006874049669977915*I	0.003310175104233531-0.009244846895026313*I	-0.003906338188551259-0.006207775394385278*I	-0.007856212852745308-0.0005420135246823867*I	-0.007228802431379268+0.004216207797875448*I	-0.0030629525669248+0.0056882062106700555*I	0.0020767531655006967+0.0036825008136655*I	0.005505820872391368-0.00006254128542814843*I	0.005708183852120853-0.0031223450615676216*I	0.0029303807263838335-0.003831843791683298*I	-0.0011226138941958178-0.002123978754271041*I	-0.004261179181796118+0.0006355659431983104*I	-0.00493422907802241+0.0026192778583512275*I	-0.0029535118059946766+0.002679550315830976*I	0.0005006565153599672+0.0009804702758094916*I	0.0035497057876647934-0.0012145515430607534*I	0.004600406912132707-0.0024144987531231083*I	0.0031464300701974867-0.001863889675386592*I
-0.03241684666076054-0.012114986823582233*I	-0.0471549102810315-0.031156948929136473*I	-0.02941751915842191-0.05963260932972495*I	0.033834910772193964-0.09348885774931599*I	0.16624601484509255-0.12338596083968345*I	0.44743249960011217-0.13880037645932566*I	0.1729752587434573-0.13295421603751365*I	0.04532608619418585-0.1062343666720823*I	-0.017136418880301627-0.06631120334500971*I	-0.03968025570941061-0.02507222857859958*I	-0.035612628992229396+0.006202712253174759*I	-0.017478233379013296+0.021152629702389562*I	0.0025260878847357298+0.020223111907624308*I	0.015274428543449434+0.009476701165348293*I	0.01702903268065574-0.002840505290875869*I	0.009697258583994657-0.010168108707434028*I	-0.0011269689543802477-0.010110268722512661*I	-0.00934122378193292-0.004568967811842204*I	-0.011229953763591169+0.0021735257890653156*I	-0.006831989710233129+0.006161979251643183*I	0.0006471696737526965+0.005784142868614901*I	0.006861131104834179+0.0021767858062318323*I	0.00865225094258915-0.0019264309608149112*I	0.0055242128249207685-0.00403112880725717*I	-0.000376465796825413-0.003278442317301811*I	-0.005619177012113509-0.0006747811791049814*I	-0.007390655864608463+0.0018141284883440173*I	-0.0049342290780220515+0.002619277858351608*I	0.00017596487681831465+0.0015009877706859158*I	0.004997219633278137-0.0004687272993562075*I	0.006856552310874357-0.0017679530174422107*I	0.0047843779393330265-0.0015057150074337417*I
-0.026105835203346788+0.009768778484054084*I	-0.043035078071710316+0.0070346221144170435*I	-0.04226268825566808-0.014806198093810624*I	-0.015698661581999722-0.053228267725574784*I	0.04743850754473976-0.09744919106236483*I	0.17297525874345723-0.13295421603751365*I	0.4453200782495582-0.14758555206904336*I	0.1648082575467906-0.1364688964591184*I	0.03641734331845175-0.103754888234105*I	-0.02199507007894056-0.060464519190967306*I	-0.03852730845669764-0.019773097710800963*I	-0.02989075877602456+0.008108125084042192*I	-0.010831406659897277+0.019245479649402597*I	0.006410801269705887+0.016309103647123693*I	0.014589480609357953+0.006182642127892077*I	0.012591888622041868-0.0037059271183623494*I	0.004262372990612896-0.008529301124891092*I	-0.004500709865226197-0.007394729408765082*I	-0.008944411060786821-0.0026231963580745717*I	-0.007519831522913656+0.0022694624470100725*I	-0.00204761177089959+0.0046562642442094255*I	0.0037935997439505547+0.003920253193228023*I	0.006677160077634157+0.001268002060542135*I	0.005345404419379925-0.0013730294864336007*I	0.0010276497070030566-0.002581931232091281*I	-0.0035059424796378066-0.0020998797721562146*I	-0.005619177012113196-0.0006747811791046053*I	-0.004261179181795483+0.0006355659431990837*I	-0.00043766596010384333+0.0011700802831861503*I	0.0034828114000279454+0.0009475862963047558*I	0.005181190660478537+0.00044005644633342695*I	0.003710122240676916+0.00009593665794454086*I
-0.010618231410949834+0.0191496089379993*I	-0.02121361317798345+0.026119529319379952*I	-0.029316220495288245+0.01343896371856722*I	-0.02865909148312245-0.018766531406859473*I	-0.008969417683635022-0.06279652292340498*I	0.04532608619418573-0.10623436667208236*I	0.16480825754679057-0.13646889645911847*I	0.4364113353738241-0.14510607363106592*I	0.15994960634815175-0.13062221230507604*I	0.03757029057116474-0.09845575736630642*I	-0.016273199862735746-0.058559106360099894*I	-0.03188048173758164-0.021680247763787987*I	-0.02600604539105444+0.0041941168235415105*I	-0.01151635459398883+0.01595142061194629*I	0.0019736572110919063+0.01544368181963709*I	0.009154595015976057+0.007821449710434861*I	0.009218147711195774-0.0009903878046149325*I	0.004659185711758865-0.006583529671123618*I	-0.0007905876245487833-0.007298792750820477*I	-0.004160033121453342-0.004128911365508484*I	-0.004373401452715834+0.0004055727716230258*I	-0.0022315827980996386+0.0037474804985195265*I	0.00048675322074128753+0.004473654667609101*I	0.0021805969597163753+0.002717199635707776*I	0.0022159277365674363-0.00019446694128822693*I	0.001027649707003268-0.0025819312320910543*I	-0.00037646579682490937-0.0032784423173011852*I	-0.001122613894195036-0.0021239787542699715*I	-0.0009543326585858595+0.00008216446881812231*I	-0.0002536949329034226+0.0020788640288760337*I	0.0003363813298305438+0.0028114759716917344*I	0.0003968127211455338+0.0019457714537673032*I
0.004892222025363293+0.016350750835325865*I	0.003100626165472177+0.02555395054214947*I	-0.0076100164054379036+0.022159196006331063*I	-0.02258697659692368+0.003870708520736977*I	-0.0307715128336766-0.027551707016577078*I	-0.01713641888030184-0.06631120334500984*I	0.03641734331845153-0.10375488823410504*I	0.15994960634815153-0.13062221230507615*I	0.4375642826265372-0.13980694276326755*I	0.16567147656435655-0.12871679947420867*I	0.044217117290280716-0.10036290741929357*I	-0.012388486477765696-0.06247311462060073*I	-0.03256542967167329-0.02497430680124445*I	-0.03044318944966857+0.0033286949960547444*I	-0.01695124018737089+0.017590228194488917*I	-0.0014000836997543587+0.01815922113338437*I	0.009551407737121865+0.009767221164202223*I	0.01292826995187306-0.0008944511466704218*I	0.009443563651092241-0.008089244678557617*I	0.0023558424456489482-0.009162682426207621*I	-0.004344004148653485-0.005037695111198512*I	-0.007680247975925212+0.0009589742460039259*I	-0.006728145916017551+0.005196678073684947*I	-0.0026427234620713413+0.00565221721275423*I	0.0021805969597164434+0.002717199635707771*I	0.0053454044193802005-0.0013730294864333756*I	0.005524212824921318-0.004031128807256513*I	0.0029303807263846324-0.0038318437916821414*I	-0.0009386428669946688-0.0012151950085799981*I	-0.0041007627287832915+0.0019460541442052374*I	-0.0050380728722364395+0.0035845790363100444*I	-0.003373740910846378+0.002715539313747274*I
0.013718857576422017+0.006404341604150158*I	0.018495818797908865+0.012390417522276955*I	0.009829870063836753+0.015985695344319175*I	-0.00972243775599207+0.013374020396613468*I	-0.030753977793590518+0.0003560280991321932*I	-0.0396802557094108-0.025072228578599635*I	-0.021995070078940852-0.060464519190967306*I	0.03757029057116448-0.09845575736630639*I	0.16567147656435646-0.12871679947420867*I	0.44421110934565305-0.14171409281625455*I	0.1695561899493266-0.13263080773470964*I	0.04353216935618899-0.10365696645675015*I	-0.016825630536379935-0.06333853644808769*I	-0.03800031526505555-0.023335499218702056*I	-0.03381693036051502+0.00604423430980183*I	-0.01655442746622527+0.01953599964825615*I	0.00231003854092278+0.018255157791328823*I	0.014335785676455132+0.008261506156768232*I	0.016074700022070707-0.002758340822057522*I	0.009259592623892008-0.008998028424247604*I	-0.0009510040775605308-0.00860928095182673*I	-0.008840567266571526-0.003588497536033165*I	-0.01080972465873799+0.0021375367911489135*I	-0.006728145916017639+0.005196678073684749*I	0.000486753220741272+0.004473654667608872*I	0.006677160077634362+0.0012680020605421183*I	0.008652250942589635-0.001926430960814482*I	0.005708183852121595-0.0031223450615666336*I	-0.0002160493438128775-0.0019679541162950687*I	-0.00572302080632775+0.0002905199988540068*I	-0.0078108849694602635+0.0018501174862607908*I	-0.005434885593382+0.0016388075825427525*I
