0.47266026694048136-0.13217174777444302*I	0.1840043748406838-0.19107503405888546*I	0.003740339301333825-0.15413468345450235*I	-0.07303933152517046-0.06088213013398674*I	-0.06125969802512537+0.02146324961188274*I	-0.00989526288352952+0.048365010505468584*I	0.02748481055753451+0.024202796585063344*I	0.02731719685705466-0.012378749394042958*I	0.003134659650979286-0.026056846228459236*I	-0.016405415013122072-0.011521049896821256*I	-0.015323215523426964+0.010254919398751184*I	-0.00027501696735956224+0.016976433888535373*I	0.011294653104238387+0.005534151645150462*I	0.009461522872297698-0.009183116853298383*I	-0.0009633898288866645-0.01197366128109945*I	-0.00824077583854723-0.002094895376223441*I	-0.006136054856558351+0.008419868442110056*I	0.0014267190343614771+0.008710724272804688*I	0.0061639252408829575-0.00013999218644591892*I	0.004121224982660691-0.007777688689102294*I	-0.0014684127064770616-0.006328823878092758*I	-0.004655156695288698+0.0017232742351310866*I	-0.002891654409433589+0.007184712079300754*I	0.001264093809082143+0.004436182606738918*I	0.0035352884130833416-0.00292310628365948*I	0.002190621737299406-0.006605754026995347*I	-0.0009126328140233116-0.0028285059843983448*I	-0.002721047677926081+0.0038803377745296693*I	-0.0018821482409424946+0.00601154540298927*I	0.0004763461000338571+0.0013779919518717451*I	0.002176007073088497-0.004682136811153744*I	0.001891145248420264-0.005380155169196406*I
0.1840043748406838-0.19107503405888537*I	0.47640060624181507-0.28630643122894517*I	0.11096504331551338-0.251957164192872*I	-0.05751935872379148-0.13267143384261978*I	-0.08293459440869996-0.012517119628518385*I	-0.03377488746759079+0.04566604619694588*I	0.017421933973525164+0.03598626111142549*I	0.0306194702085138-0.0018540496433960799*I	0.0109117818439325-0.023899799290864575*I	-0.012188555872447824-0.015801926829708605*I	-0.01668043198048182+0.005455383991713473*I	-0.004028562419188687+0.015789071043901034*I	0.009186505904938214+0.007793317035236465*I	0.010331263275352012-0.006439509635949459*I	0.0012207470337508694-0.011278012229522348*I	-0.007099444685444734-0.0035537928389899926*I	-0.0068140568041857455+0.0066158288965806255*I	0.00002787038432436063+0.00827987625566358*I	0.00554794401702191+0.0009330355837019457*I	0.00469551253440587-0.006468816064539029*I	-0.0005339317126277326-0.00605441445397146*I	-0.004360067115910232+0.0008558882012078998*I	-0.0033910628862062475+0.006159456841870186*I	0.000643634003649826+0.004261605795641777*I	0.0034547155463814892-0.0021695714202556913*I	0.0026226555990600583-0.005751612268057062*I	-0.0005304259406264389-0.002725416252465096*I	-0.0027947810549654737+0.0031830394185912545*I	-0.0022447015778920467+0.00525832972640157*I	0.00029385883214586017+0.0013294085918356307*I	0.0023674913484537513-0.00400216321732455*I	0.0021760070730881867-0.004682136811153656*I
0.00374033930133375-0.15413468345450207*I	0.11096504331551323-0.25195716419287184*I	0.4151409082166896-0.26484318161706294*I	0.10106978043198377-0.20359215368740413*I	-0.03003454816625693-0.10846863725755702*I	-0.055617397551645215-0.024895869022561665*I	-0.030640227816611364+0.01960919996848643*I	0.0010165189604031879+0.02446521121460376*I	0.015296254685086762+0.008400869755354106*I	0.010636764876572667-0.006923365402330627*I	-0.0008939027682097823-0.010267775184559673*I	-0.007218909108184235-0.003727732861586272*I	-0.004991952248075019+0.003815409762800464*I	0.0009457300663916981+0.005698421659011952*I	0.004195208418794374+0.001980358806159393*I	0.0026474660681125913-0.0025672879567189733*I	-0.0009355194445621525-0.0036937850254371496*I	-0.002692831821525737-0.001161859792522675*I	-0.001440542322153103+0.0019510523775700477*I	0.0008927873217334681+0.0026563098188324206*I	0.0018038581249730805+0.0007158960147613031*I	0.0007301620964552327-0.0016182318472325464*I	-0.0008247787028265208-0.002067218082450919*I	-0.0012004411489069404-0.0004462971851238235*I	-0.0002689988103736154+0.0014330998112451108*I	0.000733667868455721+0.001710766354275481*I	0.0007405073581183572+0.00025993313493318627*I	-0.00005407984059178669-0.0013474243005928647*I	-0.0006187739818767794-0.0014990973925621952*I	-0.00035355632947235965-0.00012182544279448116*I	0.0002938588321449554+0.0013294085918360396*I	0.0004763461000329837+0.0013779919518721025*I
-0.07303933152517049-0.06088213013398614*I	-0.05751935872379157-0.13267143384261906*I	0.10106978043198374-0.2035921536874036*I	0.44262571877422413-0.2406403850320002*I	0.12838697728903864-0.21597090308144773*I	-0.02689988851527733-0.1345254834860166*I	-0.07202281256476699-0.0364169189193832*I	-0.04596344334003814+0.029864119367236826*I	0.0007415019930435551+0.04144164510313761*I	0.026590907789324873+0.013935021400502514*I	0.020098287748870135-0.016106482255631074*I	-0.001857292597096327-0.022241436465660847*I	-0.015459684946730924-0.005822628237811116*I	-0.011128007104632714+0.01223527820490917*I	0.002372449100753424+0.01440914593181519*I	0.010359133659676839+0.0018403666197120238*I	0.0067686910507722695-0.010344976645822467*I	-0.002403932151040062-0.01002260890353075*I	-0.007347988516814487+0.0005614144426078479*I	-0.004332196731585886+0.009135764456870392*I	0.0021568811308167006+0.00709249242557118*I	0.005339146538057038-0.002207210268897756*I	0.002920783833754497-0.008223985874226653*I	-0.0017374115168502877-0.004895724066847371*I	-0.003921488826833+0.0034340405894077966*I	-0.0021511470513152007+0.007444645214235765*I	0.0012100139684909845+0.0030887583061478653*I	0.0029165144312078345-0.004422203676220308*I	0.0018370654078283437-0.006727579469788881*I	-0.0006187739818778689-0.0014990973925614558*I	-0.0022447015778937506+0.005258329726402718*I	-0.0018821482409437666+0.006011545402990121*I
-0.06125969802512529+0.02146324961188329*I	-0.08293459440869992-0.012517119628517601*I	-0.030034548166256888-0.1084686372575564*I	0.12838697728903872-0.21597090308144734*I	0.44576037842520405-0.2666972312604597*I	0.11198156227591707-0.22749195297826916*I	-0.04222310403870387-0.12427056408726575*I	-0.07229782953212627-0.019440485030848796*I	-0.034668790235799704+0.03539827101238554*I	0.010203024865341205+0.03225852824983707*I	0.025627517960438294+0.0019613601194010733*I	0.011857511910323255-0.018201377631856048*I	-0.007993347453654329-0.013821568023551944*I	-0.014032965912369565+0.002888096034992548*I	-0.004964081863750679+0.012095286018462261*I	0.006493674083412608+0.006631457242712065*I	0.008890720953198445-0.004488457258381215*I	0.0021135343554831774-0.008621702410691504*I	-0.005295586560472963-0.002837896824229904*I	-0.006083894707731204+0.0049975970493469765*I	-0.0007969083185018903+0.006212658173211386*I	0.0043475028681157725+0.0004867383985768476*I	0.004426513724032798-0.005035716253294527*I	0.0001997361558278815-0.004343648099695275*I	-0.003619559757792171+0.001115821336143103*I	-0.0034451427267975353+0.0048120325412798984*I	0.000024860021774915708+0.0027625084030818065*I	0.003101159216911837-0.0022913968630486493*I	0.0029165144312071276-0.0044222036762197915*I	-0.00005407984059319143-0.0013474243005914465*I	-0.002794781054967077+0.003183039418593176*I	-0.002721047677927146+0.0038803377745310645*I
-0.00989526288352945+0.04836501050546901*I	-0.03377488746759077+0.045666046196946475*I	-0.05561739755164526-0.0248958690225612*I	-0.026899888515277477-0.13452548348601645*I	0.111981562275917-0.22749195297826932*I	0.4304371629017775-0.2564423118617093*I	0.1117065453085579-0.21051551908973434*I	-0.03092845093446533-0.11873641244211629*I	-0.06283630665982849-0.02862360188414869*I	-0.035632180064686256+0.023424609731284386*I	0.0019622490267942774+0.030163632873612147*I	0.019491463103880186+0.01038122856151015*I	0.013284230944684396-0.009490653359051896*I	-0.00182942221277263-0.01396156020999811*I	-0.009911740929710849-0.004889592654109822*I	-0.006432494570229567+0.005766462140369601*I	0.0018385173881231673+0.008354731477843458*I	0.005999066543765472+0.002696254820920029*I	0.003377628164566597-0.0041855198039519315*I	-0.0017602981473888453-0.005761003107888522*I	-0.0038932729704322607-0.0016081569776472007*I	-0.0017095411325265928+0.0033841521888144793*I	0.0016264551901885183+0.00436707617310788*I	0.0025443654830904047+0.0009758291496955236*I	0.0006760822558632096-0.0029656561478236267*I	-0.0014435526847017867-0.0035663154750113987*I	-0.0015539974783762064-0.0005681226279172775*I	0.00002486002177461409+0.0027625084030816574*I	0.0012100139684904348+0.003088758306148348*I	0.0007405073581177663+0.00025993313493477576*I	-0.0005304259406268759-0.002725416252462875*I	-0.000912632814023526-0.002828505984396713*I
0.027484810557534465+0.024202796585063545*I	0.017421933973525046+0.035986261111425756*I	-0.030640227816611614+0.019609199968486573*I	-0.07202281256476725-0.036416918919383263*I	-0.04222310403870417-0.12427056408726593*I	0.11170654530855778-0.21051551908973445*I	0.4417318160060162-0.2509081602165594*I	0.12116806818085571-0.21969863594303363*I	-0.031891840763352004-0.1307100737232169*I	-0.07107708249837577-0.030718497260373366*I	-0.041768234921244644+0.03184447817339351*I	0.0033889680611553755+0.03887435714641645*I	0.025655388344762033+0.010241236375064373*I	0.017405455927343258-0.017268342048153668*I	-0.003297834919251526-0.020290384088090228*I	-0.014566897625000397-0.003166318418978174*I	-0.009324148979662559+0.012951174219670783*I	0.003102611197206801+0.012790914084582834*I	0.009534354956849943-0.0002268514627387188*I	0.005568249901865776-0.010791273830946102*I	-0.0026729309614136575-0.008589509092285372*I	-0.006614320648359931+0.0022721807968838184*I	-0.003591689373469434+0.009395697591804393*I	0.0021028012902236655+0.0057450681249793*I	0.004720372556180953-0.003706307661459228*I	0.0025672275042848604-0.008345811317021053*I	-0.0014435526847018873-0.0035663154750118302*I	-0.0034451427267976676+0.004812032541279376*I	-0.0021511470513149856+0.007444645214235841*I	0.0007336678684565157+0.0017107663542765556*I	0.002622655599061196-0.005751612268055387*I	0.0021906217373002424-0.00660575402699408*I
0.02731719685705434-0.012378749394042907*I	0.030619470208513275-0.0018540496433960502*I	0.0010165189604025783+0.02446521121460367*I	-0.04596344334003864+0.029864119367236628*I	-0.07229782953212652-0.019440485030849025*I	-0.030928450934465297-0.11873641244211638*I	0.1211680681808558-0.2196986359430336*I	0.4407684261771293-0.2628818214976595*I	0.11292729234230806-0.22179353131925797*I	-0.03802789561991101-0.12229020528110784*I	-0.06965036346401508-0.022007772987569424*I	-0.035604309680362774+0.031704485986947424*I	0.007510193043814728+0.03109666845731461*I	0.024186975638283797+0.003912412496972461*I	0.012750299232054296-0.015545067813021847*I	-0.0061894893286841115-0.013105672008789225*I	-0.013302803815916423+0.0012698641877605837*I	-0.005788860566577665+0.010028067936011194*I	0.005293232934506454+0.006185160057587932*I	0.008621722142825475-0.0030553574471359466*I	0.002847202223938162-0.0069109360564151255*I	-0.004555079202356639-0.0025779636892953642*I	-0.00613797454832486+0.003650172748755293*I	-0.0014156823003786932+0.004713560780649633*I	0.0039939465386457165+0.0003649129557819347*I	0.004720372556181157-0.0037063076614594196*I	0.0006760822558633356-0.0029656561478240344*I	-0.0036195597577919195+0.0011158213361426254*I	-0.003921488826832114+0.003434040589407546*I	-0.00026899881037188033+0.001433099811245282*I	0.00345471554638359-0.0021695714202552134*I	0.0035352884130847952-0.0029231062836590754*I
0.003134659650978694-0.0260568462284593*I	0.010911781843931611-0.023899799290864675*I	0.015296254685085886+0.008400869755354005*I	0.000741501993043017+0.041441645103137525*I	-0.03466879023579983+0.03539827101238555*I	-0.06283630665982823-0.028623601884148652*I	-0.03189184076335159-0.13071007372321677*I	0.11292729234230839-0.22179353131925797*I	0.43463237132057025-0.25446195305555047*I	0.11435401137666822-0.21308280704645455*I	-0.03186397037902952-0.12243019746755464*I	-0.06552913848135569-0.029785461676671968*I	-0.037072722386840375+0.025375662108855054*I	0.002855036348526639+0.03281994269244633*I	0.021295321228852034+0.011097124576273435*I	0.01401439304113884-0.011108885206283378*I	-0.0026542009155988283-0.016028778292449513*I	-0.011112182078616391-0.005335889839235266*I	-0.006701493380601711+0.0071995619516131495*I	0.002572185256579208+0.010065497832118514*I	0.006739573901882684+0.002956187955854082*I	0.003323548323973305-0.005532944104543465*I	-0.002379072129265757-0.00726010050045003*I	-0.004246829299902479-0.001729982420442104*I	-0.001415682300378072+0.004713560780649498*I	0.0021028012902244105+0.00574506812497934*I	0.0025443654830909286+0.0009758291496957715*I	0.00019973615582833364-0.0043436480996950685*I	-0.001737411516849419-0.0048957240668474665*I	-0.0012004411489053887-0.00044629718512428706*I	0.0006436340036516851+0.004261605795641162*I	0.0012640938090834352+0.004436182606738483*I
-0.016405415013122742-0.011521049896821452*I	-0.012188555872448803-0.015801926829708875*I	0.010636764876571793-0.006923365402330812*I	0.02659090778932443+0.013935021400502534*I	0.010203024865341276+0.03225852824983729*I	-0.03563218006468579+0.023424609731284695*I	-0.07107708249837513-0.03071849726037316*I	-0.038027895619910344-0.1222902052811078*I	0.11435401137666859-0.21308280704645444*I	0.44079629656145153-0.2546019452419977*I	0.11847523635932734-0.22086049573555774*I	-0.03333238308550707-0.1287590213456478*I	-0.07018429517664322-0.028062187441540817*I	-0.03996437679627144+0.03256037418815586*I	0.004119130157611748+0.037256125299184865*I	0.024830609641937562+0.008174018292613173*I	0.016205014778438928-0.01771463923327946*I	-0.003566833729622793-0.018857284276847977*I	-0.013833229756543431-0.0014555520647049954*I	-0.00858364162154425+0.013211107354603194*I	0.0030485313566144985+0.011443489783990474*I	0.008915580974973584-0.0017259488553002884*I	0.005214693572395702-0.010913099273740855*I	-0.002379072129264991-0.007260100500450459*I	-0.006137974548323541+0.003650172748755004*I	-0.0035916893734681534+0.009395697591804765*I	0.0016264551901892831+0.004367076173108913*I	0.004426513724033042-0.005035716253293397*I	0.0029207838337546197-0.00822398587422608*I	-0.0008247787028261226-0.002067218082451187*I	-0.0033910628862055866+0.0061594568418693995*I	-0.0028916544094330586+0.007184712079300099*I
