0.5201375504197848-0.35310743178624604*I	0.03346815090426362-0.3622429685958988*I	-0.17857715338458563-0.10166904918982635*I	-0.08217170377902196+0.08789471918988519*I	0.05541273180138037+0.05753292647112775*I	0.04552936842194659-0.03664353644458728*I	-0.029440899005164438-0.03479265516037889*I	-0.03085584989258326+0.020659862402407157*I	0.018634604267649006+0.02421786603796134*I	0.023177152821736303-0.012952455734736993*I	-0.012902996123713279-0.018088267685315493*I	-0.018535318001410773+0.008577027539366882*I	0.009444677504575458+0.01410442913836724*I	0.01548202674664782-0.00583398527128745*I	-0.00716544548887349-0.011316476577052637*I	-0.0133480016308356+0.003977822710292234*I	0.005573325550517011+0.00923321680532313*I	0.011799420250817115-0.0026672002289937877*I	-0.00440717269583963-0.00760196372373018*I	-0.010651547059108969+0.001717797785732388*I	0.003502741035335647+0.006285784077426609*I	0.009763155444316133-0.0010057862042338577*I	-0.002799581311813781-0.00518403699761148*I	-0.009085027960465585+0.0004623461699385146*I	0.002226195549015243+0.004227569875235732*I	0.008562994435419519-0.00005683494886435282*I	-0.0017467938592040874-0.003389845756809325*I	-0.008168146246598612-0.0002544455971527297*I	0.001327597449701244+0.0026294954322272743*I	0.007868614209238857+0.0004845939360621289*I	-0.0009579662162329673-0.001925942894784953*I	-0.007653697617828701-0.0006453477481717532*I	0.0006245745188849592+0.0012660480480703896*I	0.00752024266661251+0.0007534366479933053*I	-0.0003052127836113145-0.0006237370425413836*I	-0.007450870537890245-0.0008004946693684619*I
0.03346815090426576-0.362242968595901*I	0.34156039703520186-0.45477648097607415*I	-0.0487035528747563-0.2743482494060134*I	-0.1231644215832041-0.04413612271869748*I	-0.03664233535707626+0.05125118274529913*I	0.025971832796213234+0.022740271310751143*I	0.014673518529360568-0.01598367404217635*I	-0.01080629473751587-0.010574789122414467*I	-0.007678697070846227+0.007707406667671317*I	0.005731608143933497+0.006129598352646652*I	0.004641834820318451-0.00437542819536731*I	-0.003458318619147385-0.003983838546944026*I	-0.003053291254771537+0.00274304226808219*I	0.0022792320156946448+0.0027879525613153247*I	0.002134025115805008-0.0018561625609943525*I	-0.0015921199383631523-0.0020832597717276836*I	-0.0015485813800232584+0.001310622481298625*I	0.0011661528546741665+0.0016312530815892543*I	0.0011478731917050795-0.0009494024432663595*I	-0.0009044316605067995-0.0013161796463047942*I	-0.0008883916147941268+0.0007120115815027412*I	0.0007031597235218478+0.0011017470798218622*I	0.0006781274838495805-0.0005434400342896194*I	-0.0005733857628019347-0.0009564671223720366*I	-0.0005220335250509662+0.00040551122107654043*I	0.000479401689806726+0.0008377241184280334*I	0.0003948481888184025-0.000311280546015636*I	-0.00041919640950298376-0.0007603503245800375*I	-0.00029953203735834366+0.00023014833891153033*I	0.000369631233469212+0.0007035525374427688*I	0.00021491659140890763-0.00016075381211158487*I	-0.0003333916973509757-0.0006598948467171307*I	-0.00013345495121856838+0.00010808889982066874*I	0.0003193617352734281+0.0006423110055298007*I	0.00006937212872362109-0.000047058021374313454*I	-0.00030521278361005176-0.0006237370425412091*I
-0.17857715338458002-0.1016690491898294*I	-0.04870355287475139-0.27434824940601565*I	0.39697312883658425-0.3972435545049435*I	-0.0031741844528106905-0.31099178585059706*I	-0.15260532058837184-0.07892877787907336*I	-0.06749818524966418+0.07191104514771111*I	0.04460643706385849+0.04695813734871891*I	0.037850671351094274-0.02893612977690804*I	-0.023709290861234043-0.028663056807726763*I	-0.026214015072267276+0.016284434207041804*I	0.01517628564849514+0.020234027491019848*I	0.020123861566953317-0.010209413466649062*I	-0.010623764108032032-0.015300315123994462*I	-0.016401292885618722+0.006720864978374266*I	0.007852557566199543+0.012021169366638999*I	0.013933445366612727-0.0045233627899875*I	-0.005999292634207655-0.00968522349546074*I	-0.012200128439134686+0.0030284202670248866*I	0.004668893890007215+0.007917037159012211*I	0.010911028636019025-0.001955188647496559*I	-0.003704012972320793-0.006500216643906774*I	-0.009973419575259015+0.001174357751451536*I	0.0029293552725357147+0.005329316955065732*I	0.009241121919264378-0.0006002749831476314*I	-0.0023201796220122467-0.004346312879175868*I	-0.008690179771654073+0.0001510656239290196*I	0.0018069991395072327+0.0034672195506611253*I	0.008263462398059394+0.00017331339005297958*I	-0.0013771626257343586-0.00268629321936004*I	-0.007953229655188854-0.00041519940925906066*I	0.0009942057523497506+0.0019696005855115977*I	0.007735159258018129+0.00059268283588099*I	-0.0006386044809620626-0.001283631889256879*I	-0.007584325489106457-0.0006924057695456622*I	0.000319361735275045+0.0006423110055305273*I	0.0075202426666136175+0.0007534366479939546*I
-0.08217170377901878+0.08789471918988451*I	-0.12316442158319996-0.044136122718698344*I	-0.0031741844528076196-0.31099178585059833*I	0.3675322298314157-0.43203620966531925*I	-0.03403003434539736-0.29033192344818737*I	-0.13397071632072488-0.05471091184110817*I	-0.044321032427929744+0.05895858941297835*I	0.03170344094013799+0.02886986966340787*I	0.01931535334966909-0.0203591022375357*I	-0.014264613356674323-0.01455862766935319*I	-0.010731988325629063+0.010450448935759181*I	0.008010840159617642+0.008917550913968283*I	0.006775859936112911-0.006231590756358153*I	-0.005050438557523022-0.00606709831867293*I	-0.004601872634808855+0.0040536647493779835*I	0.0034453848703575865+0.004419205642903782*I	0.0032818983075056873-0.002805565004260463*I	-0.002496551598868902-0.0033994394180345386*I	-0.0024369729948160593+0.002022634062797356*I	0.001869312578195198+0.0027330001614101367*I	0.0018260006755544513-0.001492842477549993*I	-0.0014778174233052762-0.002272646768664891*I	-0.001410425139839715+0.0011175228025932708*I	0.0011825614133310026+0.001939471198263092*I	0.0010729756726655007-0.0008547205802934478*I	-0.0009925821723089849-0.0017168174469408663*I	-0.0008215655624105179+0.0006356595599999884*I	0.0008490329232779067+0.0015412766558840288*I	0.0006097647802287595-0.00047203435811434235*I	-0.0007525881068557064-0.0014202451712878727*I	-0.000432986988580019+0.0003382372387364782*I	0.0006889929687420788+0.0013458635429739953*I	0.0002842887201353938-0.00020781183348416243*I	-0.0006386044809578894-0.001283631889255599*I	-0.00013345495121801806+0.0001080888998229718*I	0.0006245745188824137+0.0012660480480720059*I
0.055412731801375875+0.05753292647113253*I	-0.03664233535707937+0.05125118274530227*I	-0.15260532058836987-0.07892877787907535*I	-0.034030034345394596-0.29033192344819*I	0.38616683409906327-0.4078183436273549*I	-0.010852881523662107-0.3032843791829217*I	-0.14687371244444355-0.07279917952642226*I	-0.06285635042935489+0.06753561695234879*I	0.041148118444696104+0.04297429880178187*I	0.034797380096306514-0.026193087508817738*I	-0.02143005884554861-0.02587510424640567*I	-0.02407998995646273+0.014428271646048636*I	0.013584165710133662+0.018150767719290094*I	0.018575280186928545-0.00889879098535339*I	-0.009457611253360303-0.013669062042408775*I	-0.015253419693911899+0.005771462535103224*I	0.006948125905699852+0.010704989720330361*I	0.013045053751827785-0.00381135120848463*I	-0.00529613291067798-0.008583476415634029*I	-0.011522000955280052+0.0024849802327424945*I	0.0040955081272084455+0.006960570036648017*I	0.010388995110971563-0.0015496774264111618*I	-0.0032246112825087742-0.005662492525468502*I	-0.009578571386434533+0.000863077205446116*I	0.002510158863037808+0.004568966630494736*I	0.008941589881910772-0.0003701266442269658*I	-0.001950548388536636-0.0036427603417219837*I	-0.008475263180238505-9.688188170308007*^-6*I	0.0014736074421584238+0.0028073247039541835*I	0.008130007446837525+0.00028140228987993574*I	-0.0010578008904632136-0.0020439822138266645*I	-0.007883857526459698-0.0004622574306306223*I	0.0006889929687510069+0.001345863542972975*I	0.007735159258026195+0.0005926828358835396*I	-0.0003333916973523029-0.0006598948467128708*I	-0.007653697617834554-0.000645347748169203*I
0.045529368421936084-0.03664353644457977*I	0.025971832796203343+0.022740271310755636*I	-0.06749818524966511+0.0719110451477072*I	-0.1339707163207203-0.05471091184111355*I	-0.010852881523658944-0.3032843791829229*I	0.37326383797534385-0.42590661131266694*I	-0.029388199525084983-0.29470735164355244*I	-0.13742903493988057-0.05869475038805114*I	-0.04737432368271266+0.061701631681065836*I	0.033982672955822565+0.03165782222472958*I	0.021449378465470046-0.022215264798529154*I	-0.015856733295035615-0.01664188744108497*I	-0.012280569705648704+0.011761071417054668*I	0.009176993014296208+0.010548803995557562*I	0.007923733127825117-0.007180993199625621*I	-0.005954870218019685-0.007383277964981263*I	-0.00549026424959244+0.004765676330880115*I	0.004148544593888282+0.005520952722732163*I	0.003960025791362085-0.0033490050385397417*I	-0.003069937361666789-0.004355906540398113*I	-0.002959006519866783+0.0024281452838801633*I	0.0023487142680000783+0.0035707242798455234*I	0.0022208488643730923-0.0018041230235569651*I	-0.0018970138328038106-0.0030329970932383207*I	-0.0017099571771912274+0.0013476711415076658*I	0.0015521926468070042+0.0026430237357068106*I	0.0012878922640807697-0.0010154743924041321*I	-0.0013259738696542987-0.0023767122936575744*I	-0.0009550205136256248+0.0007437484598196795*I	0.0011683946585528595+0.0021835876614116874*I	0.0006791369089559191-0.0005190923794915592*I	-0.0010578008904571392-0.0020439822138327538*I	-0.0004329869885697193+0.0003382372387332156*I	0.0009942057523568886+0.0019696005855148065*I	0.00021491659140874451-0.0001607538121069886*I	-0.0009579662162363236-0.001925942894783024*I
-0.029440899005171783-0.034792655160373984*I	0.014673518529352385-0.01598367404217287*I	0.044606437063856724+0.046958137348716934*I	-0.04432103242792542+0.05895858941297465*I	-0.14687371244443814-0.07279917952642262*I	-0.029388199525082627-0.29470735164355005*I	0.3827085154799065-0.41180218217429454*I	-0.013906172778440664-0.30054133691483564*I	-0.1445944804287501-0.07001122696510327*I	-0.06072232531354797+0.06567945439135443*I	0.03955599850633215+0.04089103903004892*I	0.033248798716279254-0.024882465027525023*I	-0.020263905990877556-0.0242438511648184*I	-0.022932116764756563+0.013478869202783116*I	0.012679734049631124+0.016834588072986555*I	0.017686888572138282-0.008186779403846559*I	-0.008754451529836449-0.012567314962576983*I	-0.014575292210061732+0.0052280225008264035*I	0.0063747401428971414+0.009748522597968035*I	0.012523020226773998-0.003405839987402075*I	-0.004816731220876189-0.007745752297199352*I	-0.01112715276646699+0.0021736996867359353*I	0.00367631171770238+0.006200219712076254*I	0.010089463073613537-0.0013195290874954708*I	-0.002854980049037655-0.004958939988026052*I	-0.009363654795025024+0.0007023233933302107*I	0.0021767671656858444+0.003909071783769742*I	0.008808134930692822-0.00026203774441548646*I	-0.0016311866532583653-0.0030004493361997535*I	-0.008405891051507533-0.00005674620955078238*I	0.0011683946585540569+0.0021835876614055482*I	0.00813000744683912+0.0002814022898716216*I	-0.0007525881068555217-0.0014202451712904455*I	-0.00795322965518847-0.000415199409255975*I	0.0003696312334719055+0.0007035525374450741*I	0.007868614209242024+0.0004845939360616719*I
-0.03085584989258213+0.0206598624024081*I	-0.010806294737517097-0.010574789122410333*I	0.037850671351092505-0.02893612977690308*I	0.031703440940140035+0.028869869663408994*I	-0.06285635042934783+0.06753561695234639*I	-0.1374290349398756-0.058694750388051255*I	-0.013906172778440593-0.3005413369148336*I	0.3755430699910344-0.42311865875134524*I	-0.02725417440927602-0.2965635142045467*I	-0.13902115487823932-0.06077801015978538*I	-0.048922905062737575+0.06301225416235635*I	0.03514882581049179+0.03328907530631399*I	0.022597251657172638-0.02316466724179835*I	-0.016761164955543296-0.01795806708739225*I	-0.01316896132044635+0.012473082998559728*I	0.009880152737811393+0.011650551075390727*I	0.00860186061166824-0.007724433233898668*I	-0.006528255980826955-0.008339745087339683*I	-0.006012297774649354+0.005171187551965095*I	0.004627946283688482+0.00635867684116785*I	0.004354873980176111-0.003660285584546459*I	-0.0034891337711706917-0.005116256864971361*I	-0.003258538557224121+0.0026582936227944084*I	0.002718345501470009+0.0042742768172895655*I	0.002435765455781034-0.001964876835667232*I	-0.0022304055301582203-0.0036928919399570087*I	-0.001843412128414571+0.001455760041322447*I	0.0018715543820779909+0.003285334741230422*I	0.0013572643928064768-0.001062532413781216*I	-0.0016311866532612961-0.0030004493362001364*I	-0.0009550205136280672+0.0007437484598170797*I	0.0014736074421528636+0.0028073247039518815*I	0.0006097647802190206-0.0004720343581132385*I	-0.001377162625741126-0.0026862932193572942*I	-0.0002995320373563179+0.0002301483389119977*I	0.0013275974497069525+0.002629495432225793*I
0.01863460426765332+0.024217866037961007*I	-0.007678697070844504+0.007707406667676798*I	-0.023709290861236416-0.028663056807716827*I	0.01931535334966869-0.020359102237531526*I	0.04114811844470209+0.04297429880177593*I	-0.04737432368270602+0.061701631681058654*I	-0.14459448042874948-0.07001122696510356*I	-0.027254174409278298-0.2965635142045442*I	0.38111639554154453-0.41388544194602833*I	-0.015454754158463053-0.29923071443354576*I	-0.143428327574074-0.06837997388351866*I	-0.059574452121837415+0.06473005194808691*I	0.03865156684583175+0.03957485938374155*I	0.03236040710148679-0.02417045344602435*I	-0.019560746267359826-0.023142104084991566*I	-0.022253989280912993+0.012935429168505383*I	0.012106348286824322+0.015878120950626053*I	0.01716485504708292-0.0077812681827626904*I	-0.00827504984003486-0.0117295908441421*I	-0.014180444021247086+0.004916741954819539*I	0.005955543733395326+0.008988172273393803*I	0.012223488189421927-0.0031756916484920223*I	-0.004447099987399768-0.00704219975976121*I	-0.010912236175054005+0.0020129458746237505*I	0.003342920020352013+0.005540324865362842*I	0.009956008122394321-0.0012114401876719355*I	-0.0025356183137650178-0.004316628982496013*I	-0.009294282666303883+0.0006552653719567585*I	0.0018715543820696714+0.003285334741231893*I	0.008808134930682979-0.0002620377444108786*I	-0.0013259738696603277-0.002376712293652484*I	-0.008475263180243334-9.688188167067607*^-6*I	0.0008490329232707206+0.0015412766558863303*I	0.008263462398052422+0.00017331339005589207*I	-0.0004191964095053689-0.0007603503245769514*I	-0.008168146246597553-0.00025444559715084164*I
0.023177152821734385-0.0129524557347357*I	0.005731608143931193+0.006129598352650396*I	-0.02621401507226865+0.016284434207046825*I	-0.014264613356674357-0.014558627669351456*I	0.03479738009630905-0.02619308750882207*I	0.03398267295582752+0.031657822224721896*I	-0.0607223253135437+0.06567945439134885*I	-0.1390211548782385-0.060778010159785796*I	-0.015454754158465143-0.2992307144335445*I	0.37670922284571-0.42148740566976184*I	-0.026106301217562848-0.29751291664781176*I	-0.13992558653873513-0.06209418980608534*I	-0.04981129667752439+0.06372426574386421*I	0.03585198553401632+0.034390822386141856*I	0.023275379141024267-0.023708107276079863*I	-0.017334550718342442-0.01891453420975696*I	-0.013690994845495952+0.012878594219639276*I	0.010359554427617032+0.012488275193818897*I	0.008996708800485195-0.008035713779913538*I	-0.006947452390328798-0.00910009541191915*I	-0.006311829812002911+0.005401335890873764*I	0.00499757751716479+0.007062229378605092*I	0.004569790571590789-0.00382103939666148*I	-0.003822525468519999-0.005776151711687465*I	-0.0033919935084431646+0.0027663825226178444*I	0.0030377072367452863+0.00491658782282053*I	0.0025051375845080784-0.0020119348570421703*I	-0.0025356183137705216-0.004316628982498814*I	-0.0018434121284264526+0.0014557600413236242*I	0.0021767671656727845+0.003909071783776173*I	0.001287892264073668-0.0010154743923988649*I	-0.0019505483885356538-0.003642760341722027*I	-0.0008215655624064003+0.0006356595599988572*I	0.0018069991395078784+0.003467219550664947*I	0.00039484818881405803-0.0003112805460072899*I	-0.001746793859208847-0.00338984575680252*I
