0.25449168964419333-0.7695180559507702*I	-0.42257337375711973-0.23055405445909435*I	-0.08726203307234157+0.1904950834591543*I	0.07471453946115521-0.017739198014846958*I	-0.04698170918363705-0.015449722575833592*I	0.015498680129825615+0.03340022922112962*I	0.00880488157155491-0.026661803040480152*I	-0.019718495787363174+0.011266830669116622*I	0.01741598302178037+0.004667230676051847*I	-0.007103699620169941-0.013431548614662355*I	-0.004004213754450722+0.013173414682496267*I	0.010173000762377664-0.006286027166870686*I	-0.009487385809084077-0.0022719256768048333*I	0.0038627128927319777+0.007865197962205561*I	0.0027057232705921053-0.008209083754209699*I	-0.006511645430242536+0.0041381152983589594*I	0.006000866413882903+0.00142327493222727*I	-0.0022196563130675584-0.005338720952247502*I	-0.002174955235769431+0.005790078600402528*I	0.0046296686963123055-0.003027687777378601*I	-0.004071541997959132-0.000998840857538504*I	0.001252731942499987+0.003958728842488599*I	0.0018954839819579233-0.004410441110237285*I	-0.00350537361382919+0.00239253919844981*I	0.002854341331114005+0.0007272917374091138*I	-0.0006071265641005965-0.0031163258811988566*I	-0.0017279910512266537+0.0035618186963274935*I	0.002753754421621208-0.0020123494174209737*I	-0.002012284500649316-0.0005273722589579812*I	0.00013647061418631005+0.0025666719432603773*I	0.001627868896247001-0.0030222133159095474*I	-0.0022076621941883655+0.001784597218215668*I	0.0013708800884748593+0.00036704320516590656*I	0.00023087431925021968-0.002189907332109621*I	-0.0015539628798594367+0.0026842572062203106*I	0.0017940746532882702-0.001663678399921849*I	-0.0008639270008494023-0.00023780936606221682*I	-0.0005611174904814613+0.0019271698370546537*I	0.0015171775170191649-0.002476264931857647*I	-0.0014299147052253948+0.0016315498212736944*I	0.00042061860000357893+0.00011190114514778856*I	0.0008390690713870529-0.0017633874272260789*I	-0.001504761133361052+0.002386234414466682*I	0.0011315910136698154-0.0016538728232122542*I
-0.4225733737570901-0.23055405445912303*I	0.16722965657186328-0.579022972491618*I	-0.34785883429594505-0.2482932524739543*I	-0.13424374225596225+0.17504536088330527*I	0.09021321959096372+0.015661031206309982*I	-0.03817682761209213-0.042111525616303415*I	-0.004219815657541476+0.044667059890238565*I	0.02622086459332523-0.021994572364401676*I	-0.026822195407510435-0.002164717945534273*I	0.013411769267355631+0.01784064535852542*I	0.0030693011421852852-0.019717575781541978*I	-0.01349159956358947+0.010901489005681218*I	0.014035713655047946+0.0015791707953183428*I	-0.006781662538538129-0.010481009431014593*I	-0.002648932537527455+0.012003313260548019*I	0.008706589684473968-0.006785808822011043*I	-0.00873130174330083-0.0012006056538777896*I	0.0038259111781285935+0.007213353532664497*I	0.002410012383249286-0.00836640872959752*I	-0.006246497233728547+0.004791237742893544*I	0.0058824006388116514+0.00093104106514169*I	-0.0021760580160125106-0.005409281967732908*I	-0.002252641671350324+0.006351268040994959*I	0.004749825313043355-0.003683149372796006*I	-0.0041125001779587144-0.0007237866827512809*I	0.0011263502798667337+0.0042891104337335366*I	0.0021466278574871563-0.005128675298613819*I	-0.0037402755519154985+0.0030344464373762976*I	0.0028902250358004+0.00055432252585099*I	-0.00038441560441265516-0.003549585574855018*I	-0.0020711915800349823+0.004351269161491691*I	0.002998748984751243-0.0026551701106958072*I	-0.0019767878748602288-0.00040531011381284596*I	-0.00018308279135707792+0.003051300411448915*I	0.0020249489725455328-0.0038535857320041666*I	-0.00241788988068881+0.0024464478401760646*I	0.0012329571627943405+0.00026349143712863144*I	0.0006532505161532411-0.0027140742979453666*I	-0.0019910321956896244+0.003558719658333977*I	0.0019377961170391309-0.0023643637866902273*I	-0.0005908456338268009-0.00013183760596946598*I	-0.0010841425333355627+0.0024981355595960846*I	0.0019706600850851012-0.003417260250433157*I	-0.0015047611333345728+0.0023862344144671235*I
-0.08726203307232248+0.19049508345915295*I	-0.3478588342959289-0.2482932524739469*I	0.12024794738823295-0.5944726950674627*I	-0.3323601541661326-0.21489302325281665*I	-0.12543886068440743+0.14838355784285667*I	0.07049472380362815+0.026927861875420893*I	-0.020760844590294654-0.037444294940248556*I	-0.011323515277689962+0.03123551127560019*I	0.022216650838900984-0.008821157681931147*I	-0.01664919464515156-0.008450745112436328*I	0.003924383458231542+0.015568719681738527*I	0.006932014034913975-0.011852377819333747*I	-0.010785876292976695+0.002692405251450631*I	0.007524068224826322+0.005717286093685676*I	-0.0007807961246352225-0.00905773449877559*I	-0.004868588850593844+0.006664592308304791*I	0.006531634448700505-0.000995730221577889*I	-0.0041016330469819924-0.00422829343123275*I	-0.0002456308198352637+0.006214512675113837*I	0.0036627443257441815-0.004407679887112084*I	-0.004351013251754197+0.00038079663268641035*I	0.0023770270249850083+0.003323580263610209*I	0.0006782833150846201-0.0046819902303603935*I	-0.0028597682354614884+0.0032349421597339056*I	0.0030218342618108713-0.00012133067649027968*I	-0.0013587457563378114-0.0027361361001527707*I	-0.0008859342208025452+0.0037617381747737594*I	0.0022830984716427014-0.002562003355381421*I	-0.002112406655654141+0.00001223312147025515*I	0.0006825628416351585+0.002338919744107446*I	0.0009864644840683646-0.0031825423696565064*I	-0.0018403172607410973+0.002161361829403041*I	0.0014447861049074289+0.000029087095543892315*I	-0.00018271322161537819-0.0020689885137409386*I	-0.0010470097922033743+0.002813491045371655*I	0.0014638314820846119-0.00192641589493968*I	-0.0009007123636901025-0.00002981709167947845*I	-0.00019695754241835282+0.0018950412583929768*I	0.0010738691161874872-0.0026021731527902684*I	-0.0011519631243102162+0.0017953322310970612*I	0.00043303498367373096+0.00002187062775775731*I	0.0005407453798435371-0.0017857104291574138*I	-0.0010841425333580907+0.0024981355596080503*I	0.0008390690713836451-0.001763387427251001*I
0.07471453946115-0.0177391980148265*I	-0.1342437422559608+0.17504536088332442*I	-0.33236015416612114-0.21489302325280804*I	0.12905282895977382-0.6211344981079296*I	-0.3520786499534869-0.20362619258369524*I	-0.10802287766261896+0.15305078851890394*I	0.06339102418346951+0.013496313260734668*I	-0.02476505834474207-0.02427088025777953*I	-0.0011505145153420813+0.024949484108700244*I	0.012729265029783197-0.011093083358750071*I	-0.012786481752429399-0.0005855471501997812*I	0.006630106728832595+0.007359635927536418*I	0.00042036860469294617-0.007714262521000627*I	-0.004785009879070301+0.004115680183696349*I	0.0053044119117589775+0.0003785651414503191*I	-0.0029557513604182204-0.0032676558983830905*I	-0.00023892015427628115+0.0036369045309499206*I	0.0024600924507511496-0.0019945710791237177*I	-0.0028489011044956656-0.0002695645887823473*I	0.0016498531621191564+0.001804071564879614*I	0.00015737071192984382-0.0020151406886677837*I	-0.0014966719206503836+0.0011080883700451134*I	0.001769900460864793+0.0002072543823569192*I	-0.0010497077361315756-0.001120171534052731*I	-0.000106013813815848+0.0012225927423469764*I	0.0010095497611703828-0.0006487029354195595*I	-0.0012222751421614273-0.00016946415691495353*I	0.0007419346754526308+0.0007395248588543983*I	0.00007543627749292974-0.0007774061371260985*I	-0.0007415265671573331+0.0003792763266851946*I	0.0009134371608892958+0.00014901241201916362*I	-0.0005674983957857735-0.0004982851634402849*I	-0.00004624260748547929+0.0004976834294635685*I	0.0005808591040080461-0.00020872227056220507*I	-0.0007438307121072833-0.00014181867672358642*I	0.00047016772481201505+0.000337226113520655*I	0.00003391677685108947-0.00029486607366970924*I	-0.0004800937636764242+0.00008208405343077166*I	0.0006421115289660113+0.00013165383113751636*I	-0.0004308920171860365-0.00021593873833242365*I	-0.000020372110638677664+0.0001414594079007139*I	0.00043303498365589415+0.000021870627776861215*I	-0.0005908456338559934-0.0001318376059684406*I	0.00042061860000038254+0.00011190114511523896*I
-0.04698170918364198-0.015449722575826882*I	0.0902132195909799+0.01566103120629499*I	-0.12543886068439786+0.14838355784284482*I	-0.3520786499534879-0.2036261925836947*I	0.14646881198154743-0.6164672674318691*I	-0.3591823495736387-0.21705774119835994*I	-0.11202709141706368+0.16622420320137501*I	0.07356402494580468+0.007210286093880464*I	-0.034252444153855754-0.02654280593456229*I	0.002712198377406859+0.03281468207090203*I	0.015434988300375797-0.019302167112939222*I	-0.019298127182716472+0.003552568148161778*I	0.01263097314268458+0.008782910859757938*I	-0.00179928770838923-0.013052983473225463*I	-0.006959965114868834+0.009905758784077281*I	0.00993408060806703-0.002649122635944698*I	-0.0070272933583610964-0.0042664967558919105*I	0.001013811788218913+0.007595633373447004*I	0.004355576432717351-0.006405012189317581*I	-0.006354274718302704+0.0021229746097248033*I	0.004504194493222727+0.0025313633022646985*I	-0.00044975585220131465-0.005131466569867231*I	-0.0032246629718947445+0.004669907066432707*I	0.004523654882493768-0.0018050950350217787*I	-0.0030619922367799137-0.0016475437929730197*I	0.000030456800324768434+0.003789264685620353*I	0.0026374186573837072-0.00367091625134239*I	-0.003429937336326521+0.0016151330613351298*I	0.0021128147639449535+0.0011065680640836638*I	0.00030631059672234733-0.002967313469205082*I	-0.0022954894470485557+0.003063533532900805*I	0.00270751181417128-0.0015146659878981972*I	-0.001431425396614438-0.0007360945294605278*I	-0.0006073600979612701+0.0024248532665496736*I	0.0020980366210241064-0.0026849872024124694*I	-0.0021737454173202824+0.0014897311445587153*I	0.00089078632481193+0.0004491272586406756*I	0.0008729858482251207-0.0020582535009455736*I	-0.0019848548970270784+0.0024683184678984294*I	0.0017737025426611793-0.001522218992035004*I	-0.00043089201717624686-0.0002159387383045469*I	-0.0011519631243260746+0.0017953322311091522*I	0.0019377961170289637-0.0023643637867120293*I	-0.001429914705188952+0.0016315498212592467*I
0.015498680129816308+0.03340022922113245*I	-0.03817682761206964-0.04211152561631981*I	0.07049472380362476+0.026927861875414346*I	-0.10802287766263663+0.15305078851892562*I	-0.3591823495736294-0.21705774119835092*I	0.14246459822715202-0.6032938527493918*I	-0.3490093488112714-0.22334376836521236*I	-0.12151447722619109+0.16395227752461697*I	0.07742673783853646+0.015075484056092877*I	-0.03154672088324203-0.03475188968877666*I	-0.0037994470528466585+0.03695279736927085*I	0.021435854714254556-0.017878892180723315*I	-0.021517783495746373-0.0017861528040864893*I	0.010456017906933018+0.014572989460181224*I	0.002830380987927887-0.016080671250594633*I	-0.011031507112801492+0.008906917926564142*I	0.011186812550547367+0.001309606206575819*I	-0.0051318093764372245-0.00867693786609955*I	-0.0024915618255894373+0.009988172571949734*I	0.007209917763834057-0.005677720451910074*I	-0.0069614012824198105-0.0009933512715133317*I	0.002776203442004656+0.006093181998629644*I	0.0023039985694103078-0.007143815987262204*I	-0.0052369474725673035+0.0041425348074296455*I	0.004660125496650945+0.0007615769082246906*I	-0.0014341233405731999-0.0046697571088697215*I	-0.002177205393855119+0.005573861903834814*I	0.0040082987458868805-0.0033038730461561476*I	-0.0031990630170861695-0.000574774270737622*I	0.0005588518840777174+0.003790825270318117*I	0.002100385250015538-0.004630991869146017*I	-0.003159416447884927+0.002825724166829851*I	0.0021463943236981285+0.0004125038491835375*I	0.00008575212038300172-0.003212359461303306*I	-0.0020372748031778866+0.004056403087812262*I	0.0025186552210640202-0.0025730860572846805*I	-0.0013346763459390972-0.00027365628268975295*I	-0.0006139748085474957+0.0028353616731197073*I	0.002004576861925572-0.003712126324128573*I	-0.0019848548970204704+0.0024683184679042945*I	0.0006421115289767133+0.0001316538311912125*I	0.0010738691161612701-0.00260217315276073*I	-0.001991032195726177+0.0035587196583188327*I	0.001517177517015015-0.0024762649318610342*I
0.008804881571555994-0.026661803040500337*I	-0.00421981565753334+0.044667059890231245*I	-0.02076084459030556-0.037444294940228606*I	0.06339102418345482+0.013496313260784288*I	-0.11202709141705883+0.16622420320139547*I	-0.3490093488112608-0.2233437683652437*I	0.1329772124180207-0.6055657784261985*I	-0.34514663591857825-0.21547857040302443*I	-0.11880875395560463+0.15574319377038323*I	0.07091509240830646+0.01921359935444943*I	-0.02554585446936058-0.03332861475654949*I	-0.006019103365903564+0.03161407641700391*I	0.01926089947850277-0.012088813580319201*I	-0.016888114799453267-0.0048138405814399324*I	0.006384475908967362+0.013574148602642855*I	0.004083112930435859-0.012121942408093361*I	-0.009136023130868481+0.0044964768163609425*I	0.007681438936720465+0.0037021454050182776*I	-0.0022774680453088105-0.007949646128732476*I	-0.0030986883897250175+0.006871846690690772*I	0.005481926712608919-0.0021159017556363125*I	-0.004207646860773741-0.003005700688939778*I	0.0007639189413042289+0.005565809739661091*I	0.002440469183546611-0.004577144044032483*I	-0.0036090785763132223+0.0011203214915225356*I	0.002452463302483436+0.002546174126449637*I	-0.00006324325206057656-0.0043027139036937705*I	-0.001946331074579739+0.0033839545717627606*I	0.0024543358660185297-0.0006196158399185191*I	-0.001404988363792387-0.0022384526706760153*I	-0.0003050751167500518+0.0035530159042505846*I	0.0015392677595509753-0.002703822032081953*I	-0.0016422389308643562+0.00034945923495893386*I	0.0007164796184522354+0.0020440536704022768*I	0.0005063707203798378-0.0031004583162153624*I	-0.0011982057317821598+0.0022930156605620883*I	0.001013894087700976-0.00018685164280907212*I	-0.00020308533227073457-0.00192752910589479*I	-0.0006139748085588136+0.0028353616730907457*I	0.0008729858482352427-0.002058253500941046*I	-0.0004800937636695135+0.00008208405345296327*I	-0.00019695754243579354+0.001895041258413037*I	0.0006532505161362571-0.002714074297925757*I	-0.0005611174904877737+0.0019271698370590005*I
-0.01971849578736293+0.011266830669091637*I	0.02622086459334-0.021994572364418964*I	-0.011323515277691551+0.031235511275604828*I	-0.02476505834474987-0.024270880257752536*I	0.07356402494580752+0.007210286093882894*I	-0.1215144772261849+0.16395227752458547*I	-0.3451466359185575-0.21547857040302715*I	0.13568293568860634-0.6137748621803898*I	-0.35165828134879906-0.2113404551046511*I	-0.11280788754168992+0.15716646870262468*I	0.06869543609523462+0.013874878402205661*I	-0.0277208097051666-0.027538536156142344*I	-0.001389434669625974+0.02858638863967243*I	0.01518935748051404-0.013087654437836792*I	-0.015635382856973124-0.0008551117389838826*I	0.008279959890914384+0.009163707492428858*I	0.0005777393166012785-0.009729403209607456*I	-0.00628168179973642+0.0052237685537385725*I	0.007074312372634851+0.0005858195238018464*I	-0.004005459096539983-0.00438782743239493*I	-0.0003449339680969434+0.004859497273269441*I	0.0034696422119271856-0.002643274014567414*I	-0.004071176246663776-0.00043902874563871163*I	0.002391787837551543+0.002543596423776205*I	0.0002328069894107618-0.002792546825798723*I	-0.002238198487836547+0.0014873646967066326*I	0.0026833376217258137+0.00035626679438891505*I	-0.0016172061319192845-0.0016184566974254716*I	-0.00015225642130921733+0.0017202761718248794*I	0.0015904088651590104-0.0008574252060008621*I	-0.0019661058542823078-0.00031128283359899893*I	0.0012121024002680223+0.0010767509724025313*I	0.00010935305436231032-0.0010722722108221815*I	-0.001221620330838653+0.00046136038009310024*I	0.0015555486898221+0.00028066624316748176*I	-0.0009983904129900237-0.0007142239017361026*I	-0.00006661471810770085+0.0006391428373653774*I	0.0010138940876993567-0.0001868516428260408*I	-0.0013346763459429819-0.00027365628269515255*I	0.0008907863248148692+0.0004491272586507069*I	0.00003391677684379531-0.0002948660736864679*I	-0.0009007123637146856-0.000029817091675231855*I	0.0012329571628073909+0.00026349143716527737*I	-0.0008639270007989265-0.00023780936605948314*I
0.017415983021755795+0.004667230676061092*I	-0.02682219540752608-0.0021647179455303507*I	0.0222166508389194-0.008821157681942152*I	-0.001150514515308882+0.024949484108694908*I	-0.03425244415385356-0.026542805934562597*I	0.07742673783852026+0.015075484056102812*I	-0.11880875395559994+0.15574319377041515*I	-0.3516582813487894-0.21134045510464813*I	0.14168380210252268-0.6123515872481691*I	-0.3538779376618534-0.216679176056883*I	-0.11498284277749882+0.16295654730303258*I	0.07332510479153385+0.010847190624828362*I	-0.031792351703071674-0.028537377013654892*I	-0.00013670272708946594+0.032545117482168893*I	0.01708484146248087-0.0174980955480605*I	-0.019140756470796383+0.001537427459498268*I	0.011134301222003172+0.009890999229830527*I	-0.000029387247519326495-0.012845729090815737*I	-0.008009672850945511+0.008785587250099008*I	0.00982806679426257-0.0014265298935772686*I	-0.006017743597224168-0.0049151996913187395*I	-0.00020846335397111266+0.0074261692165452555*I	0.005097511108155514-0.005665487330474605*I	-0.0062788384407981195+0.0013455684725807713*I	0.0037626679260608707+0.0029106396289511004*I	0.00046368130863883836-0.004982454157859737*I	-0.00379216136771449+0.004171621902988283*I	0.004477412275009801-0.0013074116055402979*I	-0.0024811331327599714-0.0018562660635229892*I	-0.0007133739117821012+0.0036474460088920828*I	0.0031075863821580516-0.0033336901378357977*I	-0.0033960205595091985+0.00132026698765578*I	0.0016327210002953832+0.001188652117517508*I	0.0009484221257440028-0.00283565963804695*I	-0.002726381464206639+0.002847594794584253*I	0.002687139703502132-0.0013732065800371677*I	-0.0009983904129888524-0.0007142239017412283*I	-0.0011982057317637621+0.0022930156605854802*I	0.0025186552210877144-0.0025730860572694843*I	-0.002173745417327496+0.0014897311445577388*I	0.0004701677247802052+0.00033722611353745086*I	0.0014638314820495134-0.001926415894924163*I	-0.0024178898807024874+0.002446447840178235*I	0.0017940746533029648-0.001663678399916313*I
-0.0071036996201715285-0.013431548614644108*I	0.013411769267309836+0.01784064535854769*I	-0.016649194645146366-0.008450745112440544*I	0.012729265029833214-0.011093083358752925*I	0.002712198377385668+0.032814682070924174*I	-0.0315467208832986-0.034751889688770486*I	0.07091509240827715+0.01921359935442964*I	-0.11280788754170946+0.157166468702589*I	-0.353877937661859-0.21667917605692036*I	0.13950884686672252-0.6065615086477545*I	-0.34924826896557526-0.2197068638342646*I	-0.11905438477541033+0.16195770644547286*I	0.07457783673409477+0.014805919467307157*I	-0.02989686772114134-0.032947818123885*I	-0.0036420763409558262+0.034937656680620974*I	0.019939182793586686-0.01677080381067407*I	-0.019747883034901204-0.0015788984217239388*I	0.00940631017080422+0.013452817926147212*I	0.0027243671741153655-0.014858078508248801*I	-0.010021957351653676+0.00825821499113455*I	0.009964537408391885+0.001140142049654498*I	-0.004389874700972619-0.007937413007277204*I	-0.002416125548122911+0.009210766434762187*I	0.006468391196653303-0.005298444125281037*I	-0.006047964121554256-0.0008443388595249492*I	0.0022087050461928187+0.005594896835186079*I	0.0022577559619349893-0.006646132557769138*I	-0.0046560883685389095+0.003933812536909707*I	0.003916294784554848+0.0006197582315045012*I	-0.0009639556157496758-0.004332530995372063*I	-0.002143288617007246+0.005278995830175174*I	0.0035282049822110617-0.0032217889927049354*I	-0.0025569514881102124-0.000443120439617563*I	0.00012795986689714763+0.0035748865319591887*I	0.0020800131394134694-0.0044895324612570335*I	-0.002726381464192658+0.002847594794573615*I	0.0015555486898323368+0.0002806662431707231*I	0.0005063707203821204-0.0031004583162087527*I	-0.00203727480317339+0.004056403087793223*I	0.0020980366210345052-0.0026849872024082436*I	-0.0007438307120966663-0.00014181867669048765*I	-0.0010470097921970415+0.0028134910453674394*I	0.0020249489725366076-0.0038535857320184936*I	-0.001553962879879895+0.0026842572062426894*I
