0.5148128086117852-0.2636663889522764*I	0.11043534638856344-0.31128794694246587*I	-0.11497654582352858-0.14797129937989795*I	-0.10982082954676192+0.03261364759077097*I	0.0009465023252683558+0.07598440199611342*I	0.05500545425066534+0.01001678904520237*I	0.017752544080160776-0.04001337512746971*I	-0.02881206195392327-0.018910604404041433*I	-0.021574832539983716+0.02068673460441861*I	0.013090315956977122+0.01977384557022788*I	0.02027097991903988-0.00871037391965481*I	-0.002959715772998816-0.017529276739339645*I	-0.016743106931918925+0.0010708204010435464*I	-0.0034861569423948343+0.014010413633430209*I	0.01227650764476776+0.0036214301622497446*I	0.007191390396702513-0.010117392956531305*I	-0.007637428297892226-0.006174945013427151*I	-0.008780399529858285+0.0063672947133527145*I	0.003330651940763123+0.0071539771476687546*I	0.008752969668859415-0.0030784968665918252*I	0.0003130181508846045-0.00701704891107812*I	-0.007534558255102134+0.0004189557590305339*I	-0.003061097476066516+0.006140968218126099*I	0.0055496742666153315+0.0015437125542667328*I	0.004813151710776921-0.004843540201196494*I	-0.0031832313159127126-0.0028234823371934945*I	-0.0055665059436086324+0.003383960648660691*I	0.0007787029398994796+0.003501091645310251*I	0.0054004128428441-0.0019433191467084763*I	0.0013628438768703874-0.003670819798290347*I	-0.004479335488062242+0.0006728271369719618*I	-0.00301574024427241+0.0034838246341308715*I	0.003018829505454817+0.0003781271525687867*I	0.0040322572916294186-0.0030494895814024985*I	-0.0012651441604013517-0.0011812088737773888*I	-0.004346771587309113+0.0024723632190659867*I	-0.0005275418168513204+0.0017400289832089633*I	0.003972921522360892-0.001848989010224764*I	0.002112539685525-0.002107018903289704*I	-0.003011786846882677+0.0012174419889676576*I	-0.0032914008910342493+0.0023193158338403615*I	0.0016219775279369686-0.0006002972245357088*I	0.003922737143809423-0.0024125087634377165*I
0.11043534638856213-0.31128794694246603*I	0.39983626278825407-0.41163768833217473*I	0.0006145168417984199-0.27867429935169563*I	-0.11403004349826304-0.07198689738378554*I	-0.05481537529609855+0.042630436635971894*I	0.01869904640542784+0.03597102686864222*I	0.02619339229674077-0.008893815358840342*I	-0.0038222884598245114-0.01932664052305182*I	-0.01572174599694779+0.0008632411661863205*I	-0.0013038526209449804+0.011976360684764067*I	0.010130600183977885+0.0022445688308885135*I	0.0035278729871212854-0.007639553518611262*I	-0.006445872715392848-0.0035188631059097654*I	-0.0044665992871503685+0.004692250563292697*I	0.003705233454307667+0.003893020676898162*I	0.004639079346874131-0.0025535148511779833*I	-0.0015890091331583014-0.003750098243178575*I	-0.004306776357131764+0.0009790321342423986*I	-0.000027429861000781588+0.0032887978467620875*I	0.0036436700916466637+0.000136928236591663*I	0.001218411413756543-0.00265954110756048*I	-0.002748079325182682-0.0008760806929508803*I	-0.0019848839884874904+0.0019626683132992085*I	0.001752054234710056+0.0012974280169319398*I	0.0023664429507027087-0.0012797697829249868*I	-0.0007533542328312558-0.0014595795525351085*I	-0.0024045283760125093+0.0006776093081167751*I	-0.00016609310076376224+0.0014406415019522366*I	0.0021415468167703716-0.0001697281529800188*I	0.0009210773547819604-0.001270492009736863*I	-0.0016528963674020528-0.00018699516416041082*I	-0.0014605059826071918+0.0010509542895398576*I	0.0010165170473574949+0.00043433505272835217*I	0.0017536853450537712-0.0008030817212076404*I	-0.0003145142956798795-0.0005771263623352682*I	-0.001792685977253194+0.0005588201094323231*I	-0.0003738500649488275+0.0006233742088412318*I	0.0015849978686728796-0.00036698992008124515*I	0.0009611346754769376-0.0006315470212579159*I	-0.0011788612055108351+0.00021229693054956538*I	-0.001389809318946932+0.0006171447644306231*I	0.0006313362527747445-0.00009319292959863495*I	0.0016219775279370339-0.0006002972245365063*I
-0.11497654582353126-0.147971299379898*I	0.0006145168417961736-0.27867429935169596*I	0.4007827651135174-0.3356532863360631*I	0.05561997109245944-0.2686575103064959*I	-0.09627749941810508-0.11200027251125833*I	-0.08362743725002382+0.023719832231927668*I	-0.0028757861345583033+0.05665776147305899*I	0.039283708253714765+0.010880030211387021*I	0.016448691459212475-0.02803701444270618*I	-0.018681461769948216-0.01666603557315267*I	-0.018046959552864027+0.013047181085807824*I	0.006644443241583837+0.01625498246431839*I	0.01580438063188992-0.004018123356362157*I	0.000745517681309618-0.0136362560624419*I	-0.012104027585044488-0.0014826944501353672*I	-0.005075166075554431+0.010260315390250366*I	0.007969731287632644+0.004600462296491363*I	0.007163960535697242-0.006828595109768689*I	-0.003993758206249638-0.0060380167768337885*I	-0.007561988116104639+0.0037077536057940168*I	0.0005825726155783438+0.006277896454719047*I	0.006768085680369994-0.001115828553291341*I	0.0020650723855929307-0.005719620894143542*I	-0.00516811530440049-0.0008608140238903685*I	-0.00381445170889802+0.004681388665594969*I	0.003145145890603155+0.002221321862385814*I	0.0046470586100138215-0.0034028986992436575*I	-0.0010416844991414586-0.0029932104901734856*I	-0.004645428588825798+0.002113468638923871*I	-0.0008741934275019548+0.003314096481149282*I	0.003939906860237392-0.0008923648571703939*I	0.002379360924228706-0.0032364847455642965*I	-0.0027256501430072155-0.00013025458423691102*I	-0.00333025453995131+0.00290669827179631*I	0.0012261435282014941+0.0009369472620030683*I	0.003658407226679356-0.0024261153725595027*I	0.0003198537082698846-0.001548198793857999*I	-0.003385636911833899+0.0018408161978075344*I	-0.0017064030223643922+0.0019523259137571986*I	0.0025831122034109255-0.0012318442457959439*I	0.0027438759382966507-0.002200211832890357*I	-0.0013898093189476316+0.0006171447644292124*I	-0.003291400891034843+0.002319315833838826*I
-0.10982082954676499+0.03261364759077055*I	-0.11403004349826647-0.0719868973837861*I	0.05561997109245803-0.26865751030649615*I	0.41853530919367576-0.375666661463537*I	0.02680790913853482-0.28756811471054144*I	-0.11785233195809038-0.0913135379068423*I	-0.07053712129304927+0.04349367780215507*I	0.017395193784478614+0.047947387553405246*I	0.03632399248071392-0.006649246527951435*I	-0.00029441547270689643-0.026966194041662422*I	-0.02216761871234243-0.0026556219397231877*I	-0.005770451908095894+0.016668611248056752*I	0.013835833638285241+0.006137589507786727*I	0.008166952333994438-0.010193068369789405*I	-0.008034881848553483-0.0072689613490892445*I	-0.0087733756442861+0.005671282697533758*I	0.0036778035933018255+0.00718181852365978*I	0.008282749438515846-0.002416586614585082*I	-0.00037059771940582133-0.006409639350736966*I	-0.007054855682317942+0.00010295144129285265*I	-0.002012313849491903+0.005251466160061755*I	0.005395724326353057+0.0014343562535250314*I	0.0035848543644565745-0.0039393108904815215*I	-0.003501433558014879-0.0023356602454804396*I	-0.00438941236449957+0.002640277621420528*I	0.0015859611339470653+0.0027380695188862396*I	0.004507989767473472-0.0014494979359045714*I	0.00016772312195068926-0.0027300715622718052*I	-0.004057424743414571+0.0004906141439560344*I	-0.0016265990833703376+0.0024915957914899895*I	0.003158063864129705+0.00026460689974446916*I	0.002674762699838743-0.0020735737309480816*I	-0.001967410663078938-0.0007641215264968399*I	-0.0032531919598591265+0.0016097743989735278*I	0.0006426669824073859+0.0010577092615716936*I	0.003338683213723579-0.0011700716412877236*I	0.0006466203797934511-0.0012086733835935189*I	-0.00297154718276781+0.0007711170399802677*I	-0.001763659383900173+0.0012405189732693134*I	0.0022163341214426076-0.0004601828496827487*I	0.00258311220340942-0.001231844245796732*I	-0.0011788612055138024+0.00021229693054838845*I	-0.003011786846885217+0.0012174419889668315*I
0.000946502325266466+0.07598440199611282*I	-0.054815375296100546+0.042630436635971186*I	-0.09627749941810565-0.11200027251125905*I	0.0268079091385351-0.2875681147105418*I	0.39696047665369233-0.354979926859121*I	0.039898225095511115-0.26779426914031373*I	-0.09758135203905159-0.1000239118264952*I	-0.07349683706604886+0.025964401062817576*I	0.0006520868525597788+0.04901820795444925*I	0.03283783553831978+0.007361167105477378*I	0.011982092172061344-0.023344763879414462*I	-0.01497622831564109-0.012773014896255229*I	-0.013407880205991967+0.010493666234629984*I	0.005055434108421003+0.012504884221140107*I	0.011497604274751924-0.003039091222120077*I	0.0007180878203031524-0.010347458215680205*I	-0.008460357493401034-0.0013457662135430756*I	-0.003856754661798719+0.007600774282691401*I	0.005221651962449457+0.0037243816035413047*I	0.005179076547207583-0.0048659267964703025*I	-0.0022417039715434046-0.004740588759903081*I	-0.005195545165405446+0.0024279838228695384*I	-0.00017078161725415852+0.0048183169021866175*I	0.004363557304358763-0.00043821924517160654*I	0.0018989792848314688-0.004278979392189924*I	-0.00302656848762877-0.0010305421768703675*I	-0.002893374354116687+0.003410896655858148*I	0.0014922495231990962+0.002034326698225604*I	0.0031865526274051552-0.0023519444097048706*I	-0.00002516745178295984-0.002558875437448217*I	-0.002891743243768171+0.0013103869177126502*I	-0.001188707723176948+0.002736970118812241*I	0.002147220882987336-0.000333544747737575*I	0.0020055108592796534-0.00261311053672205*I	-0.001140652274337398-0.0004972445043184309*I	-0.002369119864478639+0.0022751512505366457*I	0.000047282322686333504+0.0011492441925501984*I	0.002268597907728239-0.0018089706081316002*I	0.0009511899610405417-0.0016413917234595077*I	-0.0017636593839006395+0.0012405189732688964*I	-0.0017064030223676203+0.0019523259137572122*I	0.0009611346754713176-0.0006315470212570677*I	0.0021125396855204513-0.0021070189032887567*I
0.055005454250664915+0.010016789045201525*I	0.018699046405427813+0.035971026868641225*I	-0.08362743725002322+0.02371983223192701*I	-0.11785233195808958-0.09131353790684264*I	0.03989822509551141-0.26779426914031396*I	0.4172314565727316-0.3636903007787736*I	0.036938509322512594-0.2853235458796506*I	-0.1143244589709695-0.09895309142545065*I	-0.07698299400844288+0.03997481469624617*I	0.012928594497327552+0.052639638116696315*I	0.04002922593502111-0.0027562258510555153*I	0.004344663874166271-0.02951970889284145*I	-0.023756627845503968-0.00640572018290168*I	-0.010077228265233803+0.017647643382299107*I	0.013808403777277337+0.009426387354548283*I	0.011810622425636581-0.010056140133197732*I	-0.006816470434796999-0.009928502456648433*I	-0.011521454969466289+0.004795202004584426*I	0.0016929196048156559+0.009144486836959122*I	0.010034803673224263-0.0011191585976545937*I	0.0019958452312939493-0.007689409133663376*I	-0.007808209915150318-0.0013566281112423534*I	-0.004416842225502191+0.005929075468179203*I	0.0052296312255937175+0.0028749977554772387*I	0.0057264011812309685-0.004109039043462536*I	-0.0025803562032314245-0.0036061522552181973*I	-0.006042308731902942+0.002453282457259927*I	0.00012545515133753372+0.003789023808425749*I	0.005524506814830386-0.0010151628831776582*I	0.00192140846700722-0.0035331532834811715*I	-0.004371939039089546-0.00008651221837935848*I	-0.0034192850606196675+0.0030504159009243116*I	0.002784213799181194+0.0008879811085879259*I	0.004259760568508486-0.0024405636510293227*I	-0.0010062759876065567-0.0013956685477574974*I	-0.004432053165374049+0.0018220713295190824*I	-0.000747142336542453+0.0016748540259985461*I	0.003970019466496618-0.0012632645708894807*I	0.002268597907729815-0.0018089706081322633*I	-0.0029715471827680023+0.0007711170399800355*I	-0.0033856369118377663+0.0018408161978086695*I	0.0015849978686668985-0.0003669899200790592*I	0.0039729215223564705-0.0018489890102229964*I
0.017752544080160696-0.04001337512747075*I	0.026193392296741072-0.00889381535884143*I	-0.0028757861345576454+0.05665776147305861*I	-0.07053712129304872+0.04349367780215504*I	-0.09758135203905188-0.10002391182649537*I	0.03693850932251209-0.2853235458796507*I	0.40048834964081365-0.3626194803777287*I	0.03345235238011889-0.2713131322462217*I	-0.10204795132620238-0.09533166126320382*I	-0.0697916036117429+0.029857421739712894*I	0.005291166199431782+0.046464693103269256*I	0.0312488264051593+0.0036110688622983723*I	0.0076753158149266715-0.022365731745172136*I	-0.015003658176645876-0.009484217049494101*I	-0.009764210114349057+0.010630594471220197*I	0.006273845522176005+0.009845343113579205*I	0.008749524949570125-0.003915171915069613*I	-0.001266796168183187-0.008384789902378769*I	-0.006708303258691823-0.000048338196609414334*I	-0.0014903117110985956+0.0063210044997671615*I	0.004468297729616624+0.002264802051006449*I	0.0027745481711969775-0.004188317488353249*I	-0.0024077970723020317-0.0032999472579504927*I	-0.0030539983486294695+0.0022582556698898353*I	0.0007502957375309518+0.003547824892449987*I	0.002710660936956666-0.0006252144093320922*I	0.0004384733022228732-0.0032280251026508985*I	-0.002010051440271266-0.0005962071241435414*I	-0.001139689009060115+0.002607814934649442*I	0.001177735227523593+0.0014572003358912665*I	0.0013938666501550794-0.001793124300269344*I	-0.0003990175167321249-0.0019355012286031879*I	-0.0013067453750990952+0.0009433969976334443*I	-0.00022757304770546519+0.0021054230975535463*I	0.0009683596774715403-0.00012124781719080768*I	0.0006157015403296943-0.001995965772294776*I	-0.0005093160215631588-0.0005904374339200941*I	-0.0007471423365398229+0.0016748540259977826*I	0.00004728232268927872+0.001149244192549185*I	0.0006466203797938379-0.0012086733835938337*I	0.0003198537082675846-0.0015481987938573741*I	-0.000373850064951678+0.0006233742088422304*I	-0.0005275418168529653+0.0017400289832096379*I
-0.028812061953924436-0.018910604404042432*I	-0.003822288459825647-0.01932664052305286*I	0.03928370825371465+0.010880030211386744*I	0.017395193784479113+0.04794738755340544*I	-0.07349683706604915+0.025964401062817718*I	-0.11432445897097089-0.09895309142545067*I	0.03345235238011728-0.2713131322462214*I	0.41276485728557955-0.3589980502154809*I	0.04064374277681781-0.28143052520275424*I	-0.10968537962409945-0.1015066062766301*I	-0.07857200314160567+0.03622471645306763*I	0.008621818140192172+0.05361867025093953*I	0.040001796074018374+0.0005325719957067584*I	0.007988333965812363-0.029382780656250797*I	-0.022538216431747148-0.009065261290463476*I	-0.012825307590416194+0.01677156268934805*I	0.011823519788789233+0.011389055667849347*I	0.013562676660344476-0.008758712116262137*I	-0.004450027484097619-0.011208272239569234*I	-0.012274809202300322+0.00333562245205252*I	-0.0007116087711968209+0.009822096145077517*I	0.009868710572464039+0.00032148290429856143*I	0.004137392048069347-0.007859137286641726*I	-0.006887132560365363-0.0026271201209764334*I	-0.006069738592905164+0.005742080304021194*I	0.003769125242983507+0.003925952045017244*I	0.006742918228587299-0.003674703990736421*I	-0.0008266708581748211-0.00440923397642842*I	-0.006356823027577877+0.001876156094924033*I	-0.0016672308259126159+0.004347843917859743*I	0.005150656749880337-0.0003917886743341279*I	0.003506406335675468-0.0039001432035613067*I	-0.0034108043636182977-0.0007180592396376764*I	-0.004598146266135641+0.0032627128314728763*I	0.0013944044802303441+0.001505125873017724*I	0.00489109682128128-0.002533756580628648*I	0.0006157015403311853-0.001995965772294807*I	-0.004432053165371209+0.0018220713295185095*I	-0.0023691198644761897+0.0022751512505354812*I	0.003338683213724702-0.0011700716412892246*I	0.0036584072266801853-0.002426115372561066*I	-0.0017926859772515599+0.0005588201094309642*I	-0.004346771587307476+0.002472363219065166*I
-0.021574832539985885+0.02068673460441796*I	-0.015721745996949865+0.0008632411661856044*I	0.016448691459212534-0.028037014442706516*I	0.03632399248071554-0.006649246527951393*I	0.0006520868525606929+0.04901820795444946*I	-0.07698299400844401+0.0399748146962464*I	-0.10204795132620462-0.09533166126320329*I	0.0406437427768166-0.2814305252027538*I	0.40512742898768367-0.3651729952289065*I	0.03186334324695513-0.2750632304893984*I	-0.10635472768333969-0.09435262912895888*I	-0.06981903347274769+0.033146219586476795*I	0.008934836291077016+0.046601621339861767*I	0.03246723781891661+0.0009515277547383179*I	0.004927236489745225-0.023241812438122324*I	-0.016988542165133354-0.007521548736193314*I	-0.008012155879640699+0.01192802248815518*I	0.008640288472876106+0.008565573330658684*I	0.007996170716736684-0.005374751467600094*I	-0.0036713245441961665-0.00770718059425894*I	-0.0068743963594536765+0.0013923033053440002*I	0.0006512351056751735+0.006151276346788064*I	0.005389375084400798+0.00099431004127191*I	0.0011216518037933964-0.004375312652510541*I	-0.00386830305491405-0.0022489929684092014*I	-0.0020374813012762646+0.0026925907226165086*I	0.0025039810825846416+0.002744743171238964*I	0.0023961466412803765-0.0012023407716698314*I	-0.0013542126750274606-0.002669204993219333*I	-0.0023839015052216114+0.000027167084696986884*I	0.00044530885960749906+0.002240825014565805*I	0.0021388699029949673+0.0008256533146296933*I	0.00021500544464060295-0.001580827369722664*I	-0.0017888268356812404-0.0013183564641733394*I	-0.0006754091223261108+0.0008502040680356486*I	0.0013944044802304922+0.0015051258730182488*I	0.0009683596774717682-0.00012124781718970173*I	-0.0010062759876063505-0.0013956685477568844*I	-0.0011406522743370113-0.0004972445043196484*I	0.0006426669824087071+0.0010577092615686576*I	0.0012261435282043848+0.0009369472619997677*I	-0.0003145142956760265-0.0005771263623373405*I	-0.0012651441603985076-0.0011812088737781059*I
0.013090315956975474+0.01977384557022791*I	-0.0013038526209462203+0.011976360684763931*I	-0.018681461769947304-0.016666035573153194*I	-0.0002944154727043336-0.026966194041663213*I	0.03283783553832192+0.007361167105476889*I	0.012928594497327705+0.05263963811669659*I	-0.0697916036117442+0.029857421739714042*I	-0.10968537962410077-0.10150660627662876*I	0.0318633432469544-0.2750632304893978*I	0.4084580809284438-0.358019018081235*I	0.04061631291581309-0.27814172735598935*I	-0.1060417095324558-0.10136967804003706*I	-0.0773535917278507+0.03356517534550819*I	0.005873738815009041+0.052742589557990466*I	0.038016912085530465+0.002495240309008677*I	0.009740388200521605-0.02808535263931567*I	-0.020171773481045263-0.010345031073385106*I	-0.013578661823247502+0.015311983136816136*I	0.009418991412778055+0.012066664975968427*I	0.013396583559583558-0.0073180706143089825*I	-0.0023084806673236325-0.011378000392549176*I	-0.011353731847515784+0.0020651304423160172*I	-0.0023645051385994065+0.009635100980917848*I	0.00840820458985307+0.0013724371938381523*I	0.005153909095422638-0.007424802233915776*I	-0.005133447215312706-0.003430201842187703*I	-0.006384252888582659+0.005164953941683268*I	0.00197643926573257+0.004484772154448625*I	0.006369068163636629-0.003051329781896263*I	0.0007583270104921373-0.00477622389651311*I	-0.0053956883521070675+0.0012446090736604565*I	-0.0028460920314263096+0.004560140848404022*I	0.0037608474309337087+0.00022535609009385825*I	0.004137742588451246-0.003993336133160008*I	-0.0017888268356809952-0.0013183564641732477*I	-0.004598146266135797+0.0032627128314739306*I	-0.00022757304770674834+0.0021054230975558197*I	0.004259760568506336-0.0024405636510274995*I	0.002005510859277947-0.0026131105367227354*I	-0.0032531919598591482+0.0016097743989705756*I	-0.0033302545399495793+0.002906698271793633*I	0.0017536853450561575-0.000803081721208196*I	0.004032257291631051-0.003049489581401814*I
