0.2931252014408796-0.7459159068838637*I	-0.39733177806134656-0.2622665694955782*I	-0.11023735302417512+0.18246269901048537*I	0.08628936602244722-0.0026246602111482872*I	-0.04445967631413799-0.03120589786495121*I	0.003392609308722251+0.03893540275112299*I	0.02188065915037068-0.02127629353747439*I	-0.02599355980043165-0.0002095513949426636*I	0.014014729265146025+0.014169021348126207*I	0.0028398119317339593-0.01541925323587739*I	-0.013788890402953296+0.007366145190608123*I	0.013853852456189142+0.0027683511987256606*I	-0.005289623567027703-0.00854299463313662*I	-0.005064531421452256+0.007707407919169552*I	0.010485824169769125-0.0024373274789126534*I	-0.008345293960893278-0.0030026553797840323*I	0.0010564638669616536+0.0052990673487435655*I	0.006070014619842144-0.0038583159860991743*I	-0.008400710968499541+0.00048578392282739457*I	0.004898510191690782+0.002329591696413122*I	0.0015904510493026777-0.003046204178589522*I	-0.0065504553545745504+0.0017885004116611728*I	0.006736347024838827+0.0000680221343966775*I	-0.0022861222054202913-0.0012352735566982037*I	-0.003539188725895216+0.001382958893494848*I	0.006746412184829077-0.000878270922056294*I	-0.005191871622258315+0.000313323723773018*I
-0.39733177806135106-0.26226656949556265*I	0.18288784841669167-0.5634532078733603*I	-0.31104241203891186-0.2648912297067412*I	-0.15469702933832782+0.15125680114551215*I	0.08968197533115362+0.036310742539987555*I	-0.022579017163768752-0.052482191402404677*I	-0.02260095049170091+0.038725851356185996*I	0.03589538841552168-0.007107272189353875*I	-0.02315374786869481-0.01562880463084532*I	0.0002258388621964264+0.021535166538712708*I	0.01669366438793224-0.012650902037143615*I	-0.019078513969965644-0.001176849442514615*I	0.008789321034751073+0.010475759117892638*I	0.005196200602756599-0.010980322112058901*I	-0.013409825382338423+0.0047047525393862505*I	0.011542288036724014+0.002861739869841323*I	-0.0022752793410484983-0.006860971365883151*I	-0.0073442471015283855+0.005784851271547424*I	0.010968524811520594-0.001528724289718241*I	-0.006810259919217724-0.0025604202557698635*I	-0.0016519451628921006+0.0041180921081090316*I	0.008326798074130039-0.0029781820441543566*I	-0.008836577560014791+0.0005532268549562192*I	0.0031971582989253175+0.0014509810278606487*I	0.004460289979393417-0.0021135444787620016*I	-0.008731060348165842+0.001696282617285994*I	0.006746412184822526-0.0008782709220371276*I
-0.11023735302417828+0.18246269901047213*I	-0.31104241203890726-0.26489122970673357*I	0.13842817210255534-0.5946591057383117*I	-0.3076498027301915-0.22595582695558986*I	-0.1328163701879535+0.12998050760805102*I	0.06368841553073785+0.036101191145027293*I	-0.00856428789861878-0.038313170054299926*I	-0.019761138559978516+0.023306598120292475*I	0.02210649801256197+0.0002588730012538806*I	-0.009299895412503815-0.01286045343209478*I	-0.005063784704818489+0.012992171905595347*I	0.011629132966500885-0.0049434941179808045*I	-0.008592689800185693-0.0036141769214366815*I	0.0004440270738445957+0.007473103738119321*I	0.006252664469690888-0.005681254763302139*I	-0.007339810762498402+0.0008464365532675226*I	0.003141577068250502+0.003347523792626139*I	0.002623230850639273-0.004531379669483763*I	-0.005753796052260947+0.0027386470929856126*I	0.0044180694569350715+0.0002597761219725717*I	-0.00007391289436965552-0.0024923981213741445*I	-0.003938067368315752+0.0028828185513829515*I	0.004787609348223911-0.001595223150686102*I	-0.0020901653751961686-0.0003250440670969357*I	-0.001994713323339258+0.0017643047516576215*I	0.004460289979396625-0.0021135444787600834*I	-0.003539188725899367+0.001382958893482611*I
0.0862893660224549-0.0026246602111763074*I	-0.15469702933831192+0.15125680114551263*I	-0.3076498027301832-0.22595582695557842*I	0.16030883125292794-0.6159353992757676*I	-0.33364336253061655-0.22616537835054906*I	-0.11880164092279401+0.14414952895616284*I	0.06652822746247793+0.020681937909132822*I	-0.022353178301581955-0.030947024863693818*I	-0.005907286103795302+0.02607494931905619*I	0.016816874445552986-0.008284121631863671*I	-0.01436442683392915-0.00515304551295048*I	0.005422039464956152+0.010554844426662541*I	0.003283839005583665-0.007946149497758273*I	-0.007536225933255794+0.0016848904273258566*I	0.006514041693685309+0.0036147877520236044*I	-0.002148046498773603-0.0051954708405018805*I	-0.002441300570795301+0.0031760282496706*I	0.004732028117513615+0.00030131961408179716*I	-0.003927224503968099-0.0027428792577690584*I	0.0009825509725841703+0.002806669227378877*I	0.0021319472515283627-0.0009754974347751767*I	-0.0036131016202618307-0.0011094392279110347*I	0.0028083448165016657+0.002004547629332055*I	-0.0004042622740494274-0.0012818994268930827*I	-0.002090165375184967-0.00032504406708287005*I	0.0031971582989424067+0.0014509810278625606*I	-0.0022861222054270103-0.0012352735567414674*I
-0.04445967631414784-0.031205897864942243*I	0.08968197533116512+0.03631074253998852*I	-0.1328163701879416+0.1299805076080498*I	-0.333643362530617-0.22616537835055486*I	0.17432356051806777-0.6017663779276547*I	-0.33080355059888505-0.24158463158641888*I	-0.1325905313257491+0.1515156741467717*I	0.08038207991867129+0.023450289107877678*I	-0.027642801868593626-0.039490019496822425*I	-0.01097181752522517+0.03378235723818397*I	0.0273026986153349-0.0107214491108042*I	-0.02270972079484512-0.008155700892708992*I	0.006478503331880687+0.015853911775424823*I	0.009353853625434547-0.011804465483877676*I	-0.015936936901717665+0.0021706743501268165*I	0.011412551885381449+0.005944379448438961*I	-0.0005575954495011059-0.008241675019055346*I	-0.008991755925399999+0.004964528661364139*I	0.011468375142342786+0.0003693417484562763*I	-0.006213346709387003-0.0039781528145207395*I	-0.0025566377533221257+0.00418962812087328*I	0.0088783594363354-0.001853768356777473*I	-0.008804973242537718-0.0007961155041127222*I	0.0028083448164997306+0.002004547629311624*I	0.004787609348223443-0.0015952231506936834*I	-0.008836577560018965+0.0005532268549582382*I	0.006736347024813377+0.00006802213438600324*I
0.003392609308696618+0.03893540275114033*I	-0.022579017163777002-0.05248219140239707*I	0.06368841553074679+0.03610119114503927*I	-0.11880164092279075+0.14414952895615638*I	-0.3308035505988765-0.2415846315864482*I	0.1605346701151161-0.594400232737057*I	-0.31694969814269874-0.23881628038768699*I	-0.13788015489276242+0.14297267951363715*I	0.0753175484972316+0.031157697027022632*I	-0.017156977698828946-0.04192734697574962*I	-0.019317111486129985+0.030779701858433397*I	0.028359162482274592-0.005422381762014357*I	-0.016639706175004286-0.012014016878816121*I	-0.0019222076365896363+0.016339695698205495*I	0.014252363817116347-0.00947487378747896*I	-0.01434648585246118-0.0008755298284498404*I	0.0048620965307865525+0.00773287986009661*I	0.006178751575335716-0.008173652884679474*I	-0.011277878130815367+0.003729255104631433*I	0.007929186416455665+0.0017523006419334361*I	0.0005330654754211976-0.004856423736541313*I	-0.007748509375602555+0.004502951844681709*I	0.008878359436351282-0.0018537683567908677*I	-0.003613101620255452-0.001109439227909267*I	-0.003938067368326202+0.00288281855136267*I	0.008326798074102174-0.0029781820441802907*I	-0.006550455354608076+0.001788500411674443*I
0.02188065915037251-0.02127629353746264*I	-0.022600950491713234+0.038725851356205376*I	-0.008564287898620461-0.0383131700542854*I	0.06652822746247916+0.020681937909119184*I	-0.13259053132574558+0.15151567414674932*I	-0.3169496981426741-0.23881628038768585*I	0.1552450465481213-0.6029432273701775*I	-0.3220142295641304-0.2311088724685424*I	-0.12739433072299913+0.1405353520347208*I	0.06697225453633333+0.028155041647267617*I	-0.016100513831869865-0.03662827962697975*I	-0.01324709686628975+0.026921385872327758*I	0.019958451513787938-0.004936597839231623*I	-0.011741195983308547-0.009684425182421514*I	-0.00033175658730180647+0.013293491519655238*I	0.007701908462536072-0.007686373375792565*I	-0.00761013882762837-0.0008075076940678741*I	0.00257597432535628+0.006497606303390556*I	0.0026395628494541054-0.006790693991179312*I	-0.004531465945977264+0.0028509841825869343*I	0.0027373147941862843+0.0020656243657197074*I	0.0005330654754331166-0.004856423736557212*I	-0.002556637753322101+0.004189628120872461*I	0.0021319472515206037-0.0009754974347374601*I	-0.00007391289435978014-0.0024923981213702843*I	-0.0016519451628910654+0.004118092108083898*I	0.0015904510492830148-0.003046204178581924*I
-0.025993559800431484-0.00020955139493069057*I	0.03589538841553132-0.007107272189333214*I	-0.019761138559967976+0.023306598120283614*I	-0.022353178301580328-0.030947024863719693*I	0.08038207991866575+0.023450289107885717*I	-0.13788015489276023+0.14297267951366713*I	-0.32201422956411413-0.23110887246852854*I	0.16573087071789755-0.6053805548491099*I	-0.33035952352502096-0.2341115278483103*I	-0.12633786685604598+0.1458344193834756*I	0.07304226915616248+0.024296725661149873*I	-0.02450122480037649-0.036142495704192534*I	-0.008348586674608943+0.02925097756871302*I	0.02154890256308599-0.007982802017800064*I	-0.018291651337869-0.007895924770721482*I	0.006404590437531032+0.0133615136540601*I	0.005415786257080421-0.008921646932499189*I	-0.011149327553529357+0.0005754511994304675*I	0.00932238651020197+0.005619335381346463*I	-0.0025523087728148096-0.006477370267390952*I	-0.004531465945993073+0.0028509841825981597*I	0.0079291864164464+0.0017523006419391729*I	-0.006213346709395531-0.00397815281451139*I	0.0009825509725780097+0.0028066692273908496*I	0.0044180694569511845+0.000259776121976904*I	-0.006810259919203129-0.0025604202557710843*I	0.00489851019168322+0.00232959169641217*I
0.014014729265129184+0.014169021348109372*I	-0.023153747868675748-0.015628804630841455*I	0.022106498012583645+0.0002588730012521659*I	-0.005907286103787603+0.026074949319038976*I	-0.027642801868585247-0.03949001949682623*I	0.07531754849721924+0.03115769702702618*I	-0.12739433072300693+0.14053535203472542*I	-0.3303595235250042-0.23411152784830547*I	0.16678733458484635-0.6000814875003626*I	-0.3242895089052107-0.23796984383441966*I	-0.1347385778245526+0.14632020330628417*I	0.07794077934785776+0.02662631735755394*I	-0.022910773751070184-0.039188699882760906*I	-0.01489904202917453+0.03103947798039433*I	0.028285249587905584-0.007914779883416604*I	-0.020577773543337223-0.009131198327452359*I	0.0028654017116145738+0.014744472547527317*I	0.012162198441924389-0.009799917854558762*I	-0.01634119917577341+0.000888774923219347*I	0.009322386510197256+0.005619335381355947*I	0.0026395628494229684-0.006790693991175317*I	-0.011277878130836137+0.0037292551046340366*I	0.011468375142363728+0.00036934174845378585*I	-0.003927224503937072-0.0027428792577821846*I	-0.005753796052256307+0.0027386470929887724*I	0.010968524811510715-0.0015287242897129075*I	-0.0084007109685037+0.00048578392281029004*I
0.002839811931744791-0.015419253235892407*I	0.0002258388621973178+0.02153516653871562*I	-0.00929989541250514-0.012860453432094864*I	0.01681687444554791-0.008284121631877722*I	-0.010971817525222863+0.0337823572381727*I	-0.017156977698806298-0.04192734697576049*I	0.06697225453634552+0.028155041647268206*I	-0.12633786685604195+0.1458344193834841*I	-0.3242895089051973-0.2379698438344256*I	0.15838662361633818-0.5995957035775575*I	-0.3193909987134927-0.23564025213800713*I	-0.13314812677523297+0.14327399912771674*I	0.07139032399329248+0.02841481776923864*I	-0.016174426726237836-0.03912067774836255*I	-0.017185164234615965+0.02980420442368294*I	0.024746060862012628-0.006531820989932069*I	-0.013831361358495305-0.010009469249499523*I	-0.002326469910638763+0.015057796271322924*I	0.012162198441938832-0.009799917854553383*I	-0.011149327553506307+0.0005754511994260222*I	0.00257597432536196+0.006497606303378946*I	0.006178751575329202-0.008173652884694736*I	-0.008991755925390149+0.0049645286613468785*I	0.004732028117533496+0.0003013196140841789*I	0.0026232308506420002-0.004531379669450775*I	-0.007344247101532208+0.005784851271571435*I	0.006070014619847908-0.0038583159861051985*I
