0.509022979056849-0.23647182419875892*I	0.148952046014765-0.2854196304764442*I	-0.07307754094001823-0.14577867116939933*I	-0.11622801865925815+0.01692732970743701*I	-0.0379312058517917+0.061786791515815995*I	0.04621931122748038+0.00813863171759632*I	0.057048617792176126-0.028875250670909076*I
0.14895204601476514-0.28541963047644414*I	0.4359454381168315-0.38225049536815847*I	0.03272402735550771-0.26849230076900815*I	-0.11100874679180862-0.08399187965358484*I	-0.0700087074317766+0.025065961425031716*I	0.01911741194038533+0.03291154084490577*I	0.046219311227480825+0.008138631717595737*I
-0.07307754094001756-0.14577867116939905*I	0.03272402735550841-0.2684923007690079*I	0.39801423226504223-0.32046370385234485*I	0.07894333858299073-0.260353669051415*I	-0.05396012899963028-0.11286713032449636*I	-0.0700087074317753+0.025065961425030613*I	-0.03793120585179042+0.06178679151581483*I
-0.11622801865925717+0.01692732970743698*I	-0.11100874679180732-0.08399187965358486*I	0.07894333858299155-0.26035366905141494*I	0.45506285005722114-0.34933895452325686*I	0.07894333858299243-0.26035366905141566*I	-0.11100874679180606-0.083991879653586*I	-0.11622801865925629+0.01692732970743617*I
-0.03793120585179042+0.06178679151581502*I	-0.07000870743177481+0.025065961425030706*I	-0.05396012899962897-0.11286713032449663*I	0.0789433385829929-0.2603536690514153*I	0.3980142322650448-0.3204637038523448*I	0.03272402735551067-0.26849230076900754*I	-0.0730775409400163-0.14577867116939858*I
0.046219311227481505+0.008138631717594647*I	0.019117411940386905+0.03291154084490393*I	-0.07000870743177408+0.025065961425029943*I	-0.11100874679180553-0.0839918796535854*I	0.03272402735551074-0.268492300769007*I	0.4359454381168339-0.3822504953681562*I	0.14895204601476625-0.2854196304764423*I
0.057048617792176785-0.02887525067091042*I	0.046219311227481755+0.008138631717594231*I	-0.037931205851789704+0.06178679151581425*I	-0.11622801865925604+0.016927329707436736*I	-0.07307754094001634-0.1457786711693978*I	0.14895204601476625-0.28541963047644187*I	0.5090229790568498-0.2364718241987572*I
