0.5135919929207402-0.3459372557316972*I	-0.029245093304609553+0.3643733307929137*I	-0.17420745048722008-0.11189097421638597*I	0.07828762317768811-0.08793915959433447*I	0.05083661966569555+0.06738594499637521*I	-0.040957880441664256+0.03654304915010802*I	-0.024093349575294517-0.044943740224998904*I	0.023472635234686613-0.020743803662114098*I	0.015348681450135161+0.035464628717457654*I	-0.01523422169854539+0.01307382798906329*I	-0.010928711310894549-0.031785043467042334*I	0.011213082104106636-0.006401062181658937*I	0.005507663430021622+0.02827869520764477*I	-0.004076983646876415+0.0023075426579814914*I	-0.0054854214207684885-0.026010451235107975*I
-0.029245093304611506+0.364373330792912*I	0.33938454243352373-0.4578282299480797*I	0.04904252987307382+0.2764341711985756*I	-0.1233708308215213-0.04450502922000776*I	0.03732974273602226-0.05139611044422803*I	0.026743270090401925+0.02244220477137634*I	-0.01748524520697947+0.01579924548799432*I	-0.008744668125157532-0.009479111507540458*I	0.00823841353614019-0.007669975673052724*I	0.004419970139240928+0.003679585250416811*I	-0.004021139594440785+0.006672765807405726*I	-0.005421047880868024-0.003506348259402108*I	0.007136098457224145-0.004093519523671964*I	0.000022242009257695747+0.0022682439725329635*I	-0.004076983646878477+0.0023075426579831295*I
-0.17420745048721484-0.11189097421638056*I	0.04904252987306825+0.27643417119857017*I	0.3902211620992276-0.3904422849516977*I	0.008084649431403529+0.3129772203486783*I	-0.14746418039681203-0.08944876944500416*I	0.06080237797070477-0.07213991410634266*I	0.04209195154054201+0.057906833488834616*I	-0.03271946690552864+0.02887307347705529*I	-0.0196733794360507-0.04126415497457925*I	0.019451495640245474-0.01407103785471268*I	0.009927633569267404+0.03195828045805793*I	-0.008098123241325264+0.00898030846539374*I	-0.010906469301629316-0.02951679949451545*I	0.007136098457220632-0.004093519523669806*I	0.00550766343002637+0.02827869520764122*I
0.07828762317768086-0.08793915959434019*I	-0.12337083082151176-0.044505029220000304*I	0.008084649431397594+0.31297722034867376*I	0.3661278125239382-0.43538602517669367*I	0.031557284666085+0.29223341668656316*I	-0.13211549894667104-0.05398414072754631*I	0.045568156272154194-0.05906608611728018*I	0.03116324022964976+0.026121790021794024*I	-0.02150638480142288+0.022472011295395757*I	-0.014165716006026733-0.01298545976693699*I	0.015374511993364905-0.01176349519672754*I	0.004442212148501666+0.005947829222948896*I	-0.008098123241324053+0.008980308465390866*I	-0.00542104788086498-0.003506348259402445*I	0.011213082104101917-0.006401062181655967*I
0.050836619665700446+0.06738594499637719*I	0.03732974273601525-0.05139611044423178*I	-0.14746418039680737-0.0894487694450006*I	0.03155728466608475+0.2922334166865617*I	0.38147649397407446-0.3999213964592376*I	0.016323062967537924+0.30530724467562775*I	-0.14304421025756603-0.08576918419458944*I	0.05678123837626262-0.06546714829893692*I	0.036670903659671295+0.054400485229433984*I	-0.025583368448300926+0.024779553953382626*I	-0.019651137426795785-0.03899591100204644*I	0.015374511993370393-0.0117634951967319*I	0.009927633569261653+0.03195828045806466*I	-0.004021139594439532+0.006672765807401636*I	-0.010928711310893022-0.03178504346704166*I
-0.0409578804416648+0.03654304915011048*I	0.02674327009040222+0.022442204771374045*I	0.060802377970706936-0.07213991410634128*I	-0.13211549894667696-0.05398414072754694*I	0.016323062967543784+0.305307244675629*I	0.37054778266317406-0.43170643992628455*I	0.02753614507165116+0.29890618249397516*I	-0.1375365468275488-0.05749048898695224*I	0.052704254729387466-0.0631596056409484*I	0.031185482238901538+0.028390033994322116*I	-0.02558336844829656+0.024779553953383285*I	-0.014165716006033632-0.01298545976693775*I	0.019451495640251927-0.014071037854714636*I	0.004419970139236777+0.0036795852504218386*I	-0.015234221698543597+0.013073827989058751*I
-0.024093349575297428-0.04494374022500226*I	-0.01748524520697443+0.01579924548799957*I	0.04209195154053424+0.057906833488829024*I	0.04556815627216495-0.05906608611727577*I	-0.14304421025757647-0.08576918419459259*I	0.027536145071656425+0.29890618249397594*I	0.3760554460931912-0.40342774471864806*I	0.02345916142477633+0.30121372515196265*I	-0.1430219682483182-0.08350094022206149*I	0.0527042547293902-0.06315960564094938*I	0.03667090365966736+0.054400485229428044*I	-0.021506384801420197+0.022472011295408018*I	-0.01967337943605281-0.04126415497458849*I	0.008238413536143185-0.007669975673052963*I	0.01534868145013241+0.03546462871746223*I
0.02347263523468884-0.020743803662114105*I	-0.008744668125161666-0.009479111507543034*I	-0.03271946690552259+0.02887307347706139*I	0.031163240229642012+0.026121790021787515*I	0.05678123837627008-0.0654671482989335*I	-0.13753654682755195-0.05749048898695209*I	0.023459161424775263+0.3012137251519615*I	0.3705700246724271-0.42943819595375515*I	0.023459161424774867+0.30121372515195655*I	-0.13753654682754962-0.05749048898694868*I	0.0567812383762644-0.06546714829892923*I	0.031163240229649298+0.026121790021777995*I	-0.03271946690552868+0.02887307347706915*I	-0.00874466812515851-0.009479111507545289*I	0.023472635234688045-0.02074380366211505*I
0.015348681450135179+0.03546462871746161*I	0.008238413536139967-0.007669975673054278*I	-0.019673379436050187-0.041264154974583966*I	-0.021506384801423684+0.022472011295402113*I	0.03667090365967371+0.05440048522943233*I	0.05270425472938203-0.06315960564095205*I	-0.1430219682483107-0.08350094022205788*I	0.023459161424769674+0.3012137251519558*I	0.37605544609319796-0.4034277447186402*I	0.02753614507164947+0.2989061824939709*I	-0.14304421025756936-0.08576918419459134*I	0.04556815627215871-0.059066086117274666*I	0.04209195154053924+0.057906833488828205*I	-0.01748524520697871+0.015799245487999054*I	-0.02409334957529468-0.04494374022500139*I
-0.0152342216985462+0.013073827989058848*I	0.0044199701392429475+0.003679585250419431*I	0.019451495640242105-0.014071037854708958*I	-0.0141657160060215-0.012985459766943777*I	-0.0255833684483084+0.024779553953385186*I	0.03118548223891165+0.028390033994325894*I	0.052704254729379334-0.06315960564095464*I	-0.13753654682754224-0.05749048898694803*I	0.027536145071647266+0.29890618249397305*I	0.37054778266317545-0.4317064399262823*I	0.016323062967544908+0.30530724467562387*I	-0.13211549894667868-0.05398414072754078*I	0.060802377970708796-0.07213991410634554*I	0.026743270090401526+0.022442204771375276*I	-0.04095788044166503+0.03654304915011075*I
-0.010928711310894927-0.03178504346704108*I	-0.0040211395944400995+0.006672765807405382*I	0.009927633569266583+0.031958280458054315*I	0.015374511993364582-0.01176349519671981*I	-0.0196511374267929-0.038995911002053796*I	-0.025583368448301773+0.024779553953384485*I	0.03667090365967283+0.05440048522943253*I	0.05678123837626122-0.06546714829893219*I	-0.14304421025756842-0.08576918419459509*I	0.016323062967545196+0.30530724467563025*I	0.3814764939740663-0.3999213964592368*I	0.031557284666090556+0.2922334166865601*I	-0.14746418039681172-0.08944876944500135*I	0.03732974273602001-0.05139611044422911*I	0.050836619665696525+0.06738594499637504*I
0.011213082104107692-0.00640106218165653*I	-0.005421047880872084-0.0035063482594038303*I	-0.008098123241318029+0.00898030846539559*I	0.004442212148494502+0.00594782922294226*I	0.015374511993374553-0.0117634951967206*I	-0.01416571600603558-0.01298545976694488*I	-0.021506384801417727+0.022472011295405235*I	0.031163240229645645+0.026121790021784587*I	0.04556815627216179-0.05906608611727359*I	-0.13211549894668098-0.05398414072755062*I	0.03155728466609119+0.29223341668656866*I	0.3661278125239371-0.4353860251767021*I	0.008084649431398888+0.3129772203486831*I	-0.12337083082151776-0.044505029220007375*I	0.07828762317768784-0.08793915959433693*I
0.005507663430022172+0.02827869520764154*I	0.007136098457227654-0.004093519523671373*I	-0.010906469301637927-0.029516799494512736*I	-0.00809812324131555+0.008980308465392094*I	0.009927633569257643+0.031958280458055884*I	0.019451495640253638-0.014071037854706293*I	-0.019673379436056855-0.04126415497458723*I	-0.03271946690552315+0.028873073477061032*I	0.04209195154053663+0.057906833488831244*I	0.060802377970708046-0.07213991410633917*I	-0.14746418039681092-0.08944876944501023*I	0.008084649431400609+0.31297722034868697*I	0.39022116209922675-0.3904422849517055*I	0.04904252987307467+0.276434171198575*I	-0.17420745048722155-0.1118909742163827*I
-0.004076983646879321+0.002307542657983021*I	0.00002224200925774692+0.0022682439725351406*I	0.007136098457225185-0.004093519523676582*I	-0.005421047880868387-0.003506348259397579*I	-0.004021139594441909+0.006672765807403565*I	0.004419970139241371+0.003679585250417488*I	0.008238413536142526-0.007669975673054025*I	-0.008744668125160678-0.0094791115075386*I	-0.017485245206979513+0.01579924548799394*I	0.026743270090406612+0.02244220477137482*I	0.03732974273601694-0.05139611044422662*I	-0.12337083082152067-0.044505029220006695*I	0.04904252987307864+0.27643417119857283*I	0.3393845424335165-0.4578282299480777*I	-0.029245093304606645+0.364373330792911*I
-0.005485421420765583-0.026010451235107975*I	-0.004076983646880299+0.0023075426579804367*I	0.0055076634300256985+0.028278695207647087*I	0.011213082104101157-0.006401062181661539*I	-0.010928711310887865-0.03178504346703974*I	-0.015234221698550002+0.013073827989059358*I	0.01534868145013564+0.035464628717463136*I	0.02347263523468751-0.02074380366211844*I	-0.024093349575292244-0.04494374022499775*I	-0.04095788044167015+0.036543049150108656*I	0.050836619665699634+0.06738594499637697*I	0.07828762317768984-0.08793915959434048*I	-0.1742074504872263-0.11189097421637892*I	-0.02924509330460412+0.3643733307929094*I	0.5135919929207378-0.34593725573169587*I
