0.4809361682117298-0.14733541910671605*I	0.18077931667676267-0.20742602300782695*I	-0.009217350939660293-0.15771487950747393*I	-0.08340398442118993-0.051164846030032025*I	-0.0602456049448834+0.03235776785968117*I	-0.0004628322420582596+0.04905400559440066*I	0.034746083836314334+0.015441143161148073*I	0.025353165745959656-0.019926663259953254*I	-0.005008030447225012-0.02422770304836931*I	-0.02171342360857729-0.0032348640041559244*I	-0.012549844972851+0.015171607924164297*I	0.007029400985183612+0.013227144367039827*I	0.015161358465476-0.00204165713397091*I	0.006071867669032966-0.011700915002428803*I	-0.007609608630994988-0.006809799816358522*I	-0.010979206955090403+0.00442970842046577*I	-0.0022769906975509692+0.00868224191838251*I	0.007530540160846763+0.0026255759350983835*I	0.007988527614935133-0.005264363648215257*I	-0.00012578593191275077-0.005941866663543397*I	-0.0071405470102293925+0.0001746226351929104*I	-0.005717727611433164+0.0051318779689237095*I	0.0017220531815649092+0.0034668550875982624*I	0.006613069340099365-0.001961706911706075*I	0.003922062740242765-0.004348813427117767*I	-0.0028322737344978945-0.0012918909073155501*I	-0.006041309983912954+0.0029292737336632387*I	-0.002446981013723774+0.003127231600763446*I	0.0036528443418791137-0.0005261406685347925*I	0.005468369925278705-0.0031933203485184783*I	0.001174403932010854-0.0016321549958910058*I	-0.004312981339044993+0.0019206326733588919*I	-0.004900189727237949+0.0028321114884470584*I
0.18077931667676275-0.20742602300782664*I	0.4717188172720695-0.30505029861418953*I	0.09737533225557263-0.2585908690378583*I	-0.0694629558845438-0.12535711164779176*I	-0.08386681666324851-0.002110840435630298*I	-0.025499521108569404+0.04779891102083019*I	0.024890333503901206+0.029127342334448237*I	0.02973805338908924-0.00878655988722058*I	0.0036397421373824002-0.023161527264108733*I	-0.01755787542007605-0.009056095124204808*I	-0.014684022623393822+0.00999228036288381*I	0.002611513492624816+0.01312995079019313*I	0.013101268654216484+0.0015262293646107952*I	0.0075517498344810354-0.008851456950329436*I	-0.0049073392860574175-0.007271206581962772*I	-0.009886599328546117+0.0018724421020244425*I	-0.0034486667942440967+0.0070552843555647385*I	0.005711536917383491+0.0034178782701679605*I	0.007404754228933348-0.003316290728444204*I	0.0008479806047052891-0.005089741013021563*I	-0.005843513543346092-0.0008099886946191503*I	-0.005418493828664497+0.0036414777227913257*I	0.0008953417286662106+0.0031701710572175266*I	0.005644115921807626-0.0008819583395195545*I	0.00378079560560138-0.0032535978190213477*I	-0.002119247243670277-0.0014195396934539534*I	-0.005279254748221731+0.0018353406934484631*I	-0.0023884656420338772+0.0024031330651287128*I	0.0030213889115549507-0.00006608874775506621*I	0.004827248273890098-0.0021582956644258383*I	0.0011553885862339711-0.0012726876751593544*I	-0.0037257857952267765+0.0011999564925565325*I	-0.004312981339044774+0.001920632673359292*I
-0.009217350939659889-0.15771487950747337*I	0.0973753322555732-0.2585908690378576*I	0.41147321232718637-0.27269253075450667*I	0.09691250001351424-0.20953686344345546*I	-0.03471687204823-0.10991596848664173*I	-0.05851365091728922-0.02203750369558185*I	-0.030507551555794453+0.023571207972462305*I	0.003176909895324207+0.02589247833029345*I	0.017188208416238523+0.0063850480369445186*I	0.01066914312256597-0.009934382897068635*I	-0.0023965169546004126-0.011097752258175981*I	-0.008612154954361247-0.001708634639545466*I	-0.004998095138370304+0.006320150973834418*I	0.0021220616991261937+0.005955937785076943*I	0.005274759136930076-0.00016921503194604668*I	0.0026232008747888304-0.004645630646863286*I	-0.0018980717136121495-0.0033919215461896287*I	-0.0035744527261583428+0.0011134176920226525*I	-0.0014290100928471944+0.0035925009053623218*I	0.0016870266174994423+0.001815587240480829*I	0.0025700337862699617-0.0016228859254225543*I	0.0007695557967532375-0.0027716956063252368*I	-0.0014964310884218383-0.0007073357043268199*I	-0.001936932005831912+0.0018782801499019543*I	-0.00039719406210557217+0.0020473153941444515*I	0.0013338145918774362-0.00012636621825662907*I	0.0015335970982087294-0.0019456803619877184*I	0.00018911517705691504-0.0013579796550697288*I	-0.0012140617100229536+0.0007709780692375034*I	-0.0012915924274897216+0.0018545439256038622*I	-0.00007294145334727311+0.0006738158240219404*I	0.0011553885862345729-0.0012726876751582854*I	0.0011744039320114575-0.0016321549958899367*I
-0.0834039844211893-0.05116484603003125*I	-0.06946295588454285-0.12535711164779093*I	0.09691250001351481-0.20953686344345507*I	0.4462192961635-0.2572513875933566*I	0.12226566575947323-0.22946352670340686*I	-0.03972490249545515-0.1341436715350098*I	-0.0802270745258659-0.025272367699736783*I	-0.04305739652864443+0.038742815896627446*I	0.010206310880508511+0.03911962269733389*I	0.0323495668817145+0.004343390902973755*I	0.016741010791598402-0.021635297899497703*I	-0.01000612558559589-0.017907552074534674*I	-0.019591361909451734+0.002721073780920758*I	-0.0072750858359210985+0.015002392892218119*I	0.009652601859972815+0.008581513720176867*I	0.013263286751864273-0.005433578680159943*I	0.0024974149428744303-0.010587497310405668*I	-0.009038618723843326-0.0032172989109958334*I	-0.009292180337592777+0.006245295660947312*I	0.0002930430887171475+0.007059355992961374*I	0.00830009595759866-0.00014611967122504557*I	0.006492096526512578-0.005971699352540793*I	-0.0020627179377450014-0.004063586513641364*I	-0.0075377410723352235+0.002221938029336524*I	-0.0043839130195560076+0.005005511750666434*I	0.003255650279773374+0.0015211747256110115*I	0.006802184517156043-0.0033196865667743437*I	0.0027080010302195294-0.0035778353578788443*I	-0.004123866161987971+0.0005626530182887831*I	-0.006114251437260503+0.0036030895576848136*I	-0.0012915924274891273+0.0018545439256049368*I	0.004827248273891114-0.0021582956644240064*I	0.005468369925279502-0.0031933203485170498*I
-0.060245604944882694+0.032357767859681856*I	-0.08386681666324745-0.002110840435629583*I	-0.03471687204822928-0.10991596848664144*I	0.12226566575947335-0.22946352670340703*I	0.4412112657162744-0.28147909064172494*I	0.10055224215089673-0.2326983907075627*I	-0.052274747468304315-0.11897206361084567*I	-0.07319767354068041-0.012045223332697126*I	-0.0278960380631675+0.03670115876265648*I	0.016278178549541313+0.027418707694905054*I	0.024739958250718775-0.002466408913384613*I	0.005761803836507466-0.017205589479031252*I	-0.012283116283146898-0.009225310156150756*I	-0.012060821748604882+0.005346649716021001*I	0.0007134417790136244+0.009738029244004485*I	0.009526815928058903+0.0026396470566342413*I	0.00612273974163333-0.005258956044967155*I	-0.0032203126685600133-0.005455619341482517*I	-0.007316565542279043+0.0002495561766018813*I	-0.002679110997493536+0.004283588749240743*I	0.004215105828959869+0.0027105425658429843*I	0.00546782222310052-0.0014380105785413236*I	0.00045078654259921-0.0030424256188779975*I	-0.004509698951469133-0.0009363549128777136*I	-0.0038848967304562876+0.0016957973608024287*I	0.0010844569057226244+0.0018121914021484863*I	0.004430054211784159-0.00011098027028016031*I	0.0024892031781110126-0.001399053893416134*I	-0.0021921886970183058-0.0007457238694322268*I	-0.0041238661619877074+0.0005626530182891238*I	-0.001214061710022364+0.0007709780692385604*I	0.003021388911555684-0.00006608874775362209*I	0.0036528443418796302-0.0005261406685337493*I
-0.0004628322420577276+0.049054005594400873*I	-0.025499521108568658+0.04779891102083024*I	-0.05851365091728874-0.022037503695582182*I	-0.039724902495455-0.13414367153501025*I	0.10055224215089664-0.23269839070756304*I	0.42866142074342534-0.2663074827175618*I	0.1075816431360829-0.21947124634052442*I	-0.03711338900282645-0.12101372074481782*I	-0.06712580587164704-0.023746138335126562*I	-0.035505646694163166+0.029891358946298064*I	0.005298971594449901+0.03184841611537167*I	0.022462967553167207+0.006215833004999375*I	0.013292343997354062-0.014580013543931045*I	-0.004294588668211986-0.014489673804364374*I	-0.01218660768051832-0.000595216947521628*I	-0.006427105231216846+0.009912651879196934*I	0.0038090883166247338+0.007771525025556457*I	0.007844792923197704-0.0017921009573708263*I	0.0033927566715392797-0.007417326253190363*I	-0.003394502802036179-0.004099257250517183*I	-0.005511384731991412+0.0029916978419244006*I	-0.0018262041549531513+0.005639816299505874*I	0.003020841209376733+0.0016892210222221194*I	0.0041036308844784215-0.003568566287412672*I	0.0009586709738096822-0.004129675261396327*I	-0.0027104927984454292+0.00006364236491075744*I	-0.003228524433322439+0.0037328240755063018*I	-0.0004701355154538015+0.002721131218165921*I	0.0024892031781110833-0.0013990538934165581*I	0.0027080010302196053-0.003577835357879241*I	0.0001891151770568844-0.0013579796550698608*I	-0.002388465642034024+0.002403133065128802*I	-0.002446981013723915+0.003127231600763568*I
0.034746083836314424+0.015441143161147924*I	0.02489033350390133+0.02912734233444777*I	-0.030507551555794463+0.023571207972461476*I	-0.08022707452586607-0.025272367699737733*I	-0.052274747468304704-0.11897206361084636*I	0.10758164313608257-0.2194712463405245*I	0.44382277920890345-0.2683491398515343*I	0.11365351080511664-0.2311721613429545*I	-0.04472299763382218-0.12782352056117682*I	-0.07810501282673889-0.019316429914660177*I	-0.03778263739171554+0.03857360086468199*I	0.012829511755295819+0.03447399205047171*I	0.030451495168101875+0.000951469356785373*I	0.013166558065440778-0.02052188020747404*I	-0.011435135678442144-0.014315051169172135*I	-0.01790433529195228+0.004536661021400514*I	-0.004705052049652464+0.013379506966793141*I	0.010422157656723894+0.005809818113848367*I	0.011766855663440413-0.006140914384490104*I	0.0005604829370413892-0.00870921716050665*I	-0.009435812785948969-0.0011699835168539278*I	-0.007958365745714718+0.006118929442688322*I	0.0018266401869266725+0.005113675630971507*I	0.008489211134656087-0.001504099326296493*I	0.005278034816489584-0.0052007212833045605*I	-0.0033543103652353542-0.0022090425880387857*I	-0.007610682525683512+0.0028957538533565647*I	-0.003228524433322462+0.0037328240755055515*I	0.004430054211784132-0.0001109802702815*I	0.006802184517155772-0.0033196865667759366*I	0.0015335970982080127-0.0019456803619892417*I	-0.00527925474822272+0.0018353406934472725*I	-0.006041309983913688+0.0029292737336625856*I
0.025353165745959493-0.019926663259953376*I	0.02973805338908901-0.008786559887220916*I	0.003176909895323953+0.02589247833029287*I	-0.04305739652864479+0.03874281589662685*I	-0.07319767354068098-0.012045223332697436*I	-0.03711338900282717-0.12101372074481763*I	0.11365351080511611-0.23117216134295418*I	0.43621317057790765-0.2751589396678936*I	0.10267430385002435-0.2267424529224886*I	-0.046999988331375316-0.11914127864279311*I	-0.07057447266589395-0.016690853979560282*I	-0.029794109776781576+0.03330923721646776*I	0.012703725823382314+0.02853212538692825*I	0.023310948157871846+0.001126091991977127*I	0.007448830454007015-0.015390002238552124*I	-0.009713082496877764-0.010848196081575666*I	-0.011291265951853391+0.002574954109693143*I	-0.0007829893094101985+0.009030693539674776*I	0.007589883922225555+0.004517927206532925*I	0.005725545679527345-0.003211640650826144*I	-0.0018864980766819014-0.005581985559742108*I	-0.0057829684440688315-0.0016961241853876779*I	-0.0024899958204348638+0.002925609094170311*I	0.003001044118938293+0.0034815206350801075*I	0.004176229795611277+0.0004165333470613692*I	0.00037784508925145337-0.0023686097948585542*I	-0.0033543103652355424-0.0022090425880393464*I	-0.0027104927984456352+0.00006364236490940057*I	0.00108445690572239+0.0018121914021464718*I	0.0032556502797728634+0.0015211747256087458*I	0.0013338145918764842-0.0001263662182586907*I	-0.0021192472436714484-0.0014195396934554706*I	-0.002832273734498726-0.0012918909073163407*I
-0.005008030447225132-0.024227703048369083*I	0.0036397421373822996-0.02316152726410846*I	0.017188208416238505+0.006385048036944694*I	0.010206310880508388+0.03911962269733402*I	-0.02789603806316799+0.03670115876265691*I	-0.06712580587164788-0.023746138335125715*I	-0.044722997633823064-0.1278235205611758*I	0.10267430385002375-0.22674245292248776*I	0.4339361798803544-0.26647669774950977*I	0.11020484401086876-0.2241168769873887*I	-0.03901146071644198-0.12440564229100724*I	-0.07070025859780785-0.022632720643103593*I	-0.036934656787011654+0.03348385985165951*I	0.006985998211948771+0.03366400335584996*I	0.025033001339436423+0.004592947079573487*I	0.014061899794105862-0.01735170915025917*I	-0.005791019756635785-0.015197009508693179*I	-0.014123539686352151+0.0012830632023788186*I	-0.00682429929332371+0.011959967273339723*I	0.00514290290850188+0.007645158807298098*I	0.009378390021407232-0.0037377813193595327*I	0.003581871848597846-0.008775305908259782*I	-0.004608564512057188-0.0033282791812786097*I	-0.006802977159479603+0.004846241767528718*I	-0.0018991456082998143+0.006313632123526609*I	0.004176229795611024+0.00041653334706126316*I	0.0052780348164892365-0.005200721283305141*I	0.0009586709738093056-0.004129675261397599*I	-0.003884896730456754+0.0016957973608006172*I	-0.0043839130195566295+0.005005511750664519*I	-0.0003971940621063203+0.0020473153941428764*I	0.0037807956056006785-0.0032535978190223573*I	0.003922062740242334-0.004348813427118226*I
-0.021713423608576983-0.003234864004155468*I	-0.0175578754200755-0.009056095124204076*I	0.01066914312256657-0.00993438289706784*I	0.032349566881714795+0.004343390902974545*I	0.01627817854954104+0.027418707694905918*I	-0.03550564669416402+0.02989135894629914*I	-0.07810501282673993-0.01931642991465899*I	-0.046999988331376044-0.11914127864279209*I	0.11020484401086861-0.2241168769873881*I	0.4419247074952877-0.271741061397724*I	0.11007905807895482-0.23005874365093165*I	-0.04615200772667195-0.12423101965581486*I	-0.07641798620924113-0.01750084267418133*I	-0.0352126036054467+0.036950714939256106*I	0.013599067552047902+0.03170229644414293*I	0.028955064079678454+0.00024413365245599524*I	0.01122962605960696-0.018643600057573272*I	-0.011832329740549504-0.01226773577502787*I	-0.016570520700076023+0.004410294803144226*I	-0.0031714549514440557+0.011433826604806274*I	0.010611272833781292+0.004451838458780189*I	0.010552793953418432-0.005369936315250626*I	-0.0007311094904473348-0.006854673234901317*I	-0.0095087542392956-0.0004961676928319076*I	-0.0068029771594799605+0.00484624176752881*I	0.00300104411893803+0.003481520635080247*I	0.008489211134655998-0.0015040993262965207*I	0.004103630884478216-0.0035685662874130612*I	-0.004509698951469677-0.0009363549128784624*I	-0.007537741072335951+0.0022219380293356152*I	-0.001936932005832472+0.0018782801499011314*I	0.005644115921807423-0.0008819583395201228*I	0.006613069340099382-0.0019617069117063477*I
-0.012549844972850171+0.015171607924164644*I	-0.014684022623392547+0.009992280362884437*I	-0.002396516954599283-0.011097752258175211*I	0.016741010791598926-0.02163529789949696*I	0.02473995825071859-0.0024664089133840253*I	0.005298971594449213+0.031848416115372154*I	-0.037782637391716285+0.038573600864682575*I	-0.07057447266589431-0.016690853979559522*I	-0.03901146071644198-0.12440564229100645*I	0.11007905807895484-0.23005874365093112*I	0.4347841604850577-0.2715664387625314*I	0.1043613304675217-0.22492686568200862*I	-0.04442995454510665-0.1207641645682174*I	-0.06980491686914146-0.019462549585887813*I	-0.031290540865204275+0.03260190151213867*I	0.010766793817549131+0.03041040553682847*I	0.022913754095764682+0.003173407386120776*I	0.008782645045883027-0.015516368456808404*I	-0.008179485398669828-0.012793876443561884*I	-0.01110215077479659+0.0012169744546256928*I	-0.0019970510194330057+0.009801671608914599*I	0.006298291494735726+0.006372471132138241*I	0.005652604226179521-0.0025378248268041487*I	-0.000731109490448065-0.006854673234901398*I	-0.0046085645120578205-0.0033282791812785325*I	-0.0024899958204347566+0.002925609094170719*I	0.0018266401869273593+0.005113675630972211*I	0.0030208412093772528+0.0016892210222228677*I	0.00045078654259900935-0.0030424256188775647*I	-0.0020627179377457642-0.004063586513641489*I	-0.0014964310884225702-0.0007073357043274723*I	0.0008953417286658947+0.003170171057216677*I	0.0017220531815648945+0.003466855087597677*I
0.007029400985184639+0.01322714436703984*I	0.0026115134926262915+0.013129950790193246*I	-0.008612154954360067-0.0017086346395452285*I	-0.010006125585595467-0.017907552074534483*I	0.005761803836507203-0.017205589479031374*I	0.022462967553166666+0.006215833004998921*I	0.01282951175529545+0.0344739920504712*I	-0.029794109776781524+0.03330923721646761*I	-0.07070025859780744-0.02263272064310331*I	-0.046152007726671614-0.12423101965581446*I	0.10436133046752191-0.22492686568200845*I	0.4365062136666232-0.26809958367493364*I	0.11097439980762175-0.2268885725937148*I	-0.04050789180486378-0.12511297799533458*I	-0.07263719060363992-0.0207544404932023*I	-0.037331850849117984+0.035531175245803*I	0.008319812803825072+0.033537637137592655*I	0.02656659843764424+0.0026472667175860888*I	0.014251014971162504-0.018709688805327498*I	-0.007005081466658566-0.014426031439453993*I	-0.015415132113841937+0.003137607127983437*I	-0.006897240746671845+0.012633783097360879*I	0.006298291494734901+0.006372471132138009*I	0.010552793953417166-0.005369936315251013*I	0.0035818718485971417-0.008775305908259947*I	-0.005782968444068271-0.001696124185387232*I	-0.007958365745713127+0.0061189294426894*I	-0.0018262041549515194+0.005639816299507136*I	0.005467822223101259-0.0014380105785405705*I	0.006492096526512174-0.005971699352541038*I	0.0007695557967521512-0.0027716956063264394*I	-0.005418493828665589+0.00364147772278977*I	-0.005717727611433801+0.005131877968922639*I
