0.4892444913046921-0.4814884825668704*I	-0.10439663239569245-0.3952756125100213*I	-0.21927363077799236-0.00472297796082806*I	0.0008458439460218555+0.12396014671245756*I	0.07639175050475307-0.010609303079887018*I	-0.021165686037939748-0.05716894015151007*I	-0.03712267377103677+0.022162649705987414*I	0.02483357435594459+0.03087880919454469*I	0.016743632164770126-0.024382367332721897*I	-0.02298349111298561-0.015343079343215481*I	-0.004321863316819759+0.023175696819912207*I	0.018706924771011046+0.004990834355802088*I	-0.003341465544228178-0.020236322225416076*I	-0.013417763255264122+0.002176495699237842*I	0.007580202541778685+0.016373223897040157*I	0.007968563796491121-0.00701458380821397*I	-0.009201599548108626-0.012037874303485*I	-0.002990882862376005+0.0099980169726096*I	0.008838965511508489+0.007556703410475997*I	-0.001037453099704901-0.011451624346771121*I	-0.007052077969074958-0.0032261930420929745*I	0.0038364464534827694+0.011586696905923406*I	0.004426400843776438-0.000742487442256235*I	-0.005261997142265251-0.010621435550244519*I	-0.001505521187804898+0.004157873239312016*I	0.005356792969899651+0.00876883262174954*I	-0.00118887720796252-0.006853517808846886*I	-0.004290540870610089-0.006229166669156971*I	0.003235236618821823+0.008722114555284455*I	0.002359653977260162+0.003235028759990269*I	-0.004354987538050525-0.009669926128049677*I
-0.10439663239568729-0.3952756125100214*I	0.2699708605267064-0.4862114605276936*I	-0.10355078844966646-0.2713154657975543*I	-0.14288188027324047-0.015332281040707907*I	-0.02031984209192488+0.06679120656095108*I	0.03926907673370567+0.011553346626105425*I	0.0036678883179950333-0.026290130956959583*I	-0.020379041606268408-0.002219717626732147*I	0.0018500832429707314+0.015535729851329455*I	0.012421768847974501-0.0012066705128054766*I	-0.004276566341944792-0.010352244987404011*I	-0.0076633288610212956+0.0029393745945055353*I	0.005289161515765358+0.007167330055047164*I	0.004238736997559564-0.003863098328372945*I	-0.005449199458769027-0.004838088108983443*I	-0.0016213970063248078+0.004335349593534931*I	0.004977680934122994+0.0029834331643693*I	-0.00036263403659342525-0.004481170893028971*I	-0.004028335962079316-0.0014536073741705292*I	0.0017868875424318096+0.004330510368380731*I	0.0027989933537785694+0.0001350725591522656*I	-0.0026256771252900005-0.00396868048434949*I	-0.001425550688765956+0.0009652613556769384*I	0.0029208796559928025+0.003415385797046878*I	0.00009479582765596487-0.0018526029285133984*I	-0.0026943983957501976-0.002695644569559708*I	0.0010662520992985327+0.0025396659525727724*I	0.0020463594108619523+0.0018685967464318473*I	-0.0019308868933471672-0.0029941379091590666*I	-0.0011197509192224452-0.0009478115727519855*I	0.0023596539772664515+0.0032350287599994115*I
-0.21927363077798856-0.0047229779608288815*I	-0.1035507884496681-0.2713154657975586*I	0.3463626110314488-0.4968207636075735*I	-0.12471647448762177-0.32848440594905987*I	-0.1800045540442937+0.006830368665285275*I	0.004513732264006362+0.09767001575550516*I	0.05601270889847282-0.012829020706609743*I	-0.019315602794974882-0.04163321030017397*I	-0.024700904923055603+0.020955979193181217*I	0.02055700801401889+0.020526564207136895*I	0.009080303303774401-0.021442992738217096*I	-0.017694329597190937-0.008175749288167264*I	-0.00008312631922963054+0.019312598491539962*I	0.01325772531226622+0.0001527462468220108*I	-0.004962862550544349-0.01590097263187859*I	-0.008440082321142333+0.005159928863595791*I	0.007217568505189276+0.011892053003984035*I	0.0039402278344257075-0.008468191182412599*I	-0.007414712005663157-0.007707363935121727*I	-0.00019188950859233472+0.010133089531750341*I	0.006213288386217937+0.0035880229261144097*I	-0.0024630037884692535-0.010486362991102631*I	-0.0041311983130752385+0.00018919275494993576*I	0.0039312422811525315+0.009734093977401588*I	0.0017320024480456673-0.0034381320118364008*I	-0.004195745042944076-0.008081769597699228*I	0.0005408382230783946+0.006026469985718128*I	0.0034259060765690517+0.005774694712572884*I	-0.002308628127173961-0.007801329381603124*I	-0.001930886893335199-0.002994137909146279*I	0.003235236618830073+0.008722114555302196*I
0.0008458439460157494+0.12396014671245482*I	-0.1428818802732548-0.015332281040720479*I	-0.12471647448763452-0.3284844059490744*I	0.3092399372603899-0.4746581139015886*I	-0.09988290013168657-0.29760559675451276*I	-0.1632609218795184-0.017551998667433726*I	-0.018469758848958268+0.08232693641229076*I	0.051690845581686774+0.010346676113303357*I	-0.0006086780239318349-0.03664237594436965*I	-0.028042370467274244+0.0007196569677637946*I	0.0071392447587403365+0.022703059906363225*I	0.01666050584553664-0.005069768841199614*I	-0.009725765800699877-0.015190333096410779*I	-0.009284725867330623+0.007274724188026742*I	0.010266842449889664+0.010150763219409612*I	0.0038761029609577233-0.008344269221413748*I	-0.009477535420847614-0.006291695483169739*I	0.0001654905361209006+0.008665859961909175*I	0.0077766742879174745+0.0031185057235229314*I	-0.0029883111618729283-0.008449851377387128*I	-0.005453886650837271-0.0004883460185172962*I	0.004707767198430071+0.007745896165402783*I	0.002893789181435758-0.0017175303693790069*I	-0.0053200755210432845-0.006664325053930059*I	-0.00035929858946943266+0.003504927308220722*I	0.004967239066856595+0.005283982543455346*I	-0.0018360910656820971-0.004846740837679407*I	-0.0038141493149556906-0.0036434561423081607*I	0.0034259060765840323+0.005774694712577373*I	0.0020463594108719794+0.0018685967464386977*I	-0.004290540870612758-0.006229166669151354*I
0.07639175050474828-0.010609303079892805*I	-0.020319842091934694+0.06679120656094066*I	-0.18000455404430413+0.006830368665268889*I	-0.09988290013169102-0.29760559675452614*I	0.325983569425176-0.4990404812343118*I	-0.12286639124464428-0.3129486760977327*I	-0.16758278519630684+0.0056236981524768375*I	0.00023716592207768153+0.08731777076809469*I	0.048349380037461864-0.009889646112113596*I	-0.014026441279218517-0.03446588024513951*I	-0.02046216792552431+0.017092880864788457*I	0.015107808555222885+0.01568847609812595*I	0.007458906297437666-0.017107643144709153*I	-0.012716648663072422-0.005192316123816677*I	-0.00044576035583220345+0.014831427598501952*I	0.009229389350177492-0.0013008611273483425*I	-0.003175975008112044-0.011570462263487749*I	-0.005641088967355574+0.00529500142276577*I	0.004591891379905759+0.007923372519646156*I	0.00251467714566554-0.007502929826744314*I	-0.004493832349660247-0.00429197813810135*I	-0.00009709368092639178+0.008280486603207788*I	0.0035188899904681397+0.0008923783565318589*I	-0.0013967516891797997-0.007946697038549848*I	-0.0020848389022286367+0.0020577895013682624*I	0.0020003553877869394+0.0067399560682465665*I	0.000612251528810595-0.004385943584565385*I	-0.0018360910656750368-0.004846740837676379*I	0.0005408382230849224+0.006026469985723793*I	0.0010662520992935124+0.0025396659525613796*I	-0.0011888772079731644-0.006853517808868892*I
-0.021165686037933097-0.05716894015151363*I	0.03926907673371799+0.011553346626105717*I	0.004513732264019066+0.09767001575550444*I	-0.16326092187951138-0.01755199866744432*I	-0.12286639124464231-0.312948676097746*I	0.32166170610838735-0.4758647844144034*I	-0.1041594664736186-0.30795784174192886*I	-0.17092425074054077-0.014612624072940788*I	-0.01318059733320556+0.08949426646732397*I	0.05592958257922635+0.006483577784916754*I	-0.006057877482717631-0.041480464053362684*I	-0.02966376747360264+0.005055006561295946*I	0.012116925692870786+0.025686493070735755*I	0.01629787180894795-0.009550939734222386*I	-0.013754101762783938-0.016643940470572945*I	-0.007497838324903268+0.011605234556416318*I	0.013065835803671239+0.010285835778567025*I	0.0012504258356700482-0.01231294970576843*I	-0.010903086109619426-0.005326434127509178*I	0.003086370192104834+0.012081245758934602*I	0.007871470115571601+0.0012659027949900126*I	-0.0056827095576171705-0.011145495946960425*I	-0.004387634551527662+0.002051319934048491*I	0.006754126609306128+0.009614492911837191*I	0.0009629022881000038-0.004711668278525867*I	-0.006439826440263691-0.007612136626663919*I	0.0020003553877922828+0.006739956068236125*I	0.004967239066848988+0.005283982543460115*I	-0.004195745042965909-0.008081769597690362*I	-0.002694398395766371-0.002695644569579305*I	0.005356792969896995+0.008768832621714837*I
-0.03712267377102839+0.02216264970599299*I	0.003667888318015982-0.02629013095695084*I	0.05601270889849875-0.012829020706602731*I	-0.018469758848940986+0.08232693641228786*I	-0.16758278519630213+0.00562369815246424*I	-0.10415946647361839-0.30795784174193896*I	0.31832024056414915-0.49610110663981455*I	-0.11757722972890144-0.3057813460426972*I	-0.16334404819876872+0.0017605998240846747*I	-0.005212033536695523+0.08247968265909314*I	0.04672798303115355-0.005554296518581717*I	-0.00904876034506346-0.03148244708075748*I	-0.020824801962082376+0.012611709971779026*I	0.01107947259316851+0.014234868723976304*I	0.00924579383987868-0.0127771327763115*I	-0.0099176553092944-0.005057243564662664*I	-0.0030714374811264284+0.010862747114131604*I	0.007803838661404316-0.00033559977170849307*I	-0.00025509535213059714-0.008155076466476438*I	-0.005546293139712631+0.0034423984942319723*I	0.0018974929841444209+0.005227727950082285*I	0.0035809292449618282-0.004963263874166052*I	-0.0024474729387868963-0.002423381391657009*I	-0.0020279805742503504+0.005286348694068701*I	0.0023991390712710093-0.0000554332161992017*I	0.0009629022881049329-0.004711668278542086*I	-0.0020848389022202598+0.002057789501357598*I	-0.0003592985894839604+0.0035049273082263127*I	0.0017320024480126821-0.003438132011831398*I	0.00009479582764178847-0.0018526029285255373*I	-0.0015055211877968988+0.004157873239294334*I
0.02483357435594621+0.030878809194553877*I	-0.020379041606258058-0.0022197176267269437*I	-0.019315602794959648-0.041633210300175916*I	0.051690845581696426+0.0103466761133009*I	0.00023716592207879896+0.08731777076809384*I	-0.1709242507405397-0.014612624072941898*I	-0.11757722972889749-0.3057813460426959*I	0.3259004431059267-0.47972788274277817*I	-0.1096086659323918-0.3127959298509255*I	-0.172545647746852-0.010277274479421563*I	-0.00820291639905677+0.09247769963168487*I	0.055566948542662295+0.0020024068918865867*I	-0.010086213444771798-0.042934071427530404*I	-0.027876879931153474+0.009385516929681561*I	0.01491591904665719+0.025821565629889024*I	0.013672194683652217-0.013519620218582674*I	-0.015179652451567376-0.015678679114918843*I	-0.004576958668927793+0.015020620353441818*I	0.013160631631322087+0.008433232850045437*I	-0.0014439725600766317-0.015008594275323533*I	-0.009836834010317076-0.0027867681749283333*I	0.005132729602969794+0.013949842505374836*I	0.005940583222232331-0.0017282351141580591*I	-0.006802460476829485-0.01209330751970111*I	-0.002027980574257805+0.005286348694052566*I	0.006754126609301711+0.009614492911830162*I	-0.001396751689171636-0.007946697038540028*I	-0.0053200755210442725-0.0066643250539240645*I	0.003931242281134092+0.009734093977395488*I	0.002920879655980022+0.003415385797043132*I	-0.005261997142262942-0.010621435550240454*I
0.01674363216477961-0.02438236733272089*I	0.0018500832429811053+0.015535729851325087*I	-0.024700904923053574+0.020955979193172096*I	-0.0006086780239362721-0.03664237594437271*I	0.048349380037459325-0.009889646112106494*I	-0.01318059733320156+0.08949426646733678*I	-0.163344048198763+0.0017605998240999982*I	-0.1096086659323907-0.3127959298509122*I	0.31669884355783384-0.49176575704627223*I	-0.11259954879476436-0.30279791287832736*I	-0.16370668223534635-0.002720571068949914*I	-0.009240369498761773+0.08102607528491676*I	0.048514870573589226-0.0012237861502061742*I	-0.0062497669912909655-0.031347374521614256*I	-0.0234504790873824+0.008643029487416225*I	0.009653921904390145+0.015200130079642018*I	0.01216667349585397-0.009361746979264974*I	-0.009822859481651349-0.006909846493161425*I	-0.0057658358768715645+0.008167102544595066*I	0.00887009076072455+0.0022040661808819324*I	0.0017912640587548303-0.006286479720039057*I	-0.0074771800330385935+0.00044826058507023767*I	0.0007777420649439812+0.0042799163773252925*I	0.0059405832222437435-0.0017282351141749473*I	-0.002447472938792957-0.002423381391668602*I	-0.004387634551541724+0.0020513199340612353*I	0.0035188899904688795+0.0008923783565547263*I	0.0028937891814399736-0.001717530369371827*I	-0.004131198313085946+0.00018919275494216515*I	-0.0014255506887836888+0.0009652613556724298*I	0.004426400843767164-0.0007424874422543165*I
-0.022983491112956476-0.015343079343222668*I	0.012421768847995441-0.0012066705128149064*I	0.020557008014014718+0.02052656420713379*I	-0.02804237046728302+0.0007196569677690944*I	-0.01402644127921326-0.03446588024512939*I	0.05592958257923519+0.006483577784929005*I	-0.0052120335366961324+0.08247968265911185*I	-0.17254564774685668-0.010277274479398335*I	-0.1125995487947657-0.3027979128783135*I	0.3255378090693404-0.48420905363579797*I	-0.11363700189445755-0.31424953722508997*I	-0.17075876020440178-0.005946764111031757*I	-0.005403923045271733+0.09261277219084571*I	0.05294127141736062-0.0019662735924647354*I	-0.011511764133554581-0.04196881007186393*I	-0.0249560002751719+0.012800902726722395*I	0.015010714874308086+0.023968962701383302*I	0.010977796287901614-0.01621526478812823*I	-0.014113400352260053-0.013139013162338401*I	-0.0025305992580503833+0.016889217099870277*I	0.011229744737993286+0.005439094940876783*I	-0.0025637234792739386-0.015956405848085817*I	-0.0074771800330167+0.00044826058506131317*I	0.0051327296029998444+0.013949842505364964*I	0.0035809292449746053-0.004963263874163257*I	-0.0056827095576223365-0.011145495946944636*I	-0.00009709368093601816+0.008280486603224028*I	0.004707767198415428+0.007745896165409722*I	-0.0024630037884906873-0.010486362991106075*I	-0.0026256771253067735-0.003968680484359429*I	0.0038364464534771086+0.011586696905914316*I
