0.3498401024305123-0.010979012697125787*I	0.14730322658044798-0.02029607571190069*I	0.0716004394148222-0.026628241378954188*I	0.035760759533122424-0.02918550020904063*I	0.014915483048668307-0.027851726770926878*I	0.001670891101207547-0.023182363066549427*I	-0.00631857052634196-0.016269236721112385*I	-0.01007938970375662-0.008505006511125294*I	-0.010473200464712208-0.0012990231192270812*I	-0.008487718224411285+0.004194953198900417*I	-0.005204122083030675+0.0072831490172560655*I	-0.0016508170908128997+0.00782866848558592*I	0.0013517853975359643+0.006225839684236425*I	0.003297340192098285+0.0032641279814690635*I	0.004024203062505328-0.00008263670439225476*I	0.003670752569532808-0.0028910377121097487*I	0.002575748599448671-0.004493072376756065*I	0.0011555281967126963-0.004606722845893842*I	-0.00020878353574183665-0.0033664169031116607*I	-0.0012485506171095975-0.0012519288827980816*I	-0.0018374545770407646+0.0010619460315811527*I	-0.001976940057253676+0.002894771490675664*I	-0.0017523644292805841+0.00374086095008862*I	-0.001280788775745716+0.003396377755539307*I	-0.000669904490341267+0.002003096945631266*I
0.14730322658044798-0.02029607571190068*I	0.4214405418453344-0.03760725407607995*I	0.18306398611357033-0.0494815759209413*I	0.08651592246349045-0.05447996814988105*I	0.037431650634329953-0.05236786327559006*I	0.008596912522326347-0.04412096349203928*I	-0.008408498602549077-0.03168736957767474*I	-0.016791770991054177-0.017568259840339485*I	-0.018567107928167906-0.004310053312224912*I	-0.01567732254774288+0.005984125898028958*I	-0.010138535315224175+0.012023621684486322*I	-0.00385233668549471+0.013508988701492477*I	0.001646523101285388+0.011092796467054973*I	0.0053759884600412975+0.006143202979844167*I	0.006968092761631093+0.00037309026935931027*I	0.006599951661954-0.0045757090811483206*I	0.004826280766245503-0.007497760558003591*I	0.002366965063706832-0.007859489279867723*I	-0.00009302242039690472-0.0058586517286919266*I	-0.0020462381127826046-0.002304470871530514*I	-0.003225490674363279+0.0016428426078775732*I	-0.003589819006321354+0.00480280698166976*I	-0.0032577288329993974+0.006291149246214959*I	-0.0024222689196218552+0.005743957895719876*I	-0.001280788775745718+0.0033963777555393003*I
0.0716004394148222-0.026628241378954195*I	0.18306398611357033-0.049481575920941316*I	0.43635602489400266-0.06545898084700683*I	0.18473487721477796-0.07266393898749078*I	0.08019735193714851-0.07074920487099352*I	0.02735226093057335-0.06087286978671542*I	-0.0018762879423858527-0.045419986611266394*I	-0.01689621682696036-0.02749241637877439*I	-0.02199589307408484-0.010285110823083494*I	-0.020217925018980794+0.0035186151733609503*I	-0.014325537150206914+0.012209965582265342*I	-0.006841195123125892+0.015287749665955343*I	0.0001718663770106287+0.013426351997100194*I	0.005317275670818206+0.00820175875494521*I	0.007951737059489972+0.00165013060308809*I	0.008123620958343791-0.004233632576534535*I	0.006391168126212162-0.007942125984259987*I	0.003577730149135897-0.00874968944080168*I	0.0005295104866660569-0.006797543248286588*I	-0.002069962477650595-0.002963880238016287*I	-0.003798602542063206+0.0014363900785580733*I	-0.00450627945010901+0.005039220363416844*I	-0.004259723496662635+0.006805903927300996*I	-0.003257728832999407+0.006291149246214935*I	-0.0017523644292805917+0.0037408609500885993*I
0.035760759533122397-0.029185500209040614*I	0.08651592246349042-0.05447996814988105*I	0.18473487721477785-0.07266393898749074*I	0.43003745436766044-0.08172821756811925*I	0.17465548751102128-0.08116894549861607*I	0.06972415147243627-0.07204822799022063*I	0.018864542706162054-0.05667791658781506*I	-0.007080410025416529-0.038136837594010445*I	-0.01854703391777324-0.01966374789318859*I	-0.020644107676548857-0.00405927113884717*I	-0.016920584826882502+0.006782743154829928*I	-0.010301334087701567+0.012127328877873019*I	-0.003170442553593063+0.012396711953845556*I	0.002747614976459318+0.008933279620344113*I	0.006472803867530912+0.0035950359090513597*I	0.007742953523748139-0.0017162863000235694*I	0.006875070341234189-0.005485561459332619*I	0.004553713549171382-0.006880179952678845*I	0.001600790091882202-0.005854917950126045*I	-0.0012228539426145512-0.0030566822981980173*I	-0.003350751253396338+0.00043249751752295933*I	-0.0044685070324044975+0.0034394870241892766*I	-0.0045062794501090336+0.00503922036341679*I	-0.003589819006321381+0.004802806981669694*I	-0.001976940057253694+0.0028947714906756203*I
0.014915483048668304-0.02785172677092688*I	0.037431650634329926-0.05236786327559004*I	0.08019735193714847-0.07074920487099348*I	0.17465548751102122-0.08116894549861609*I	0.4195642539029483-0.08302724068734647*I	0.16616776928661003-0.07697399229971581*I	0.06452002938940563-0.06476507897296474*I	0.01721372561534918-0.04884924810222936*I	-0.005728624627880543-0.03191099790977419*I	-0.015249693725674938-0.01639961991171966*I	-0.01661990461404352-0.004141907843239525*I	-0.01324983225734967+0.0038917054427201176*I	-0.007725585488252862+0.007634256501116926*I	-0.002014914356880334+0.007789989107951713*I	0.0025388314407175073+0.00556686271723246*I	0.005224253250421328+0.0023431070262532883*I	0.005905498946707378-0.0006543402684424224*I	0.004898130283980499-0.002590789968656983*I	0.002801349119890772-0.0031393190025902815*I	0.0003200013161364492-0.0024585401945868197*I	-0.001892758432955861-0.0010535853525668435*I	-0.0033507512533963776+0.0004324975175228713*I	-0.003798602542063262+0.0014363900785579428*I	-0.003225490674363333+0.0016428426078774487*I	-0.0018374545770407959+0.0010619460315810785*I
0.0016708911012075528-0.023182363066549447*I	0.008596912522326357-0.044120963492039304*I	0.02735226093057335-0.06087286978671546*I	0.06972415147243634-0.07204822799022073*I	0.16616776928661003-0.0769739922997159*I	0.4143601318199179-0.07574409167009058*I	0.1645169521957972-0.0691453238141301*I	0.06587181478694165-0.058539239288728534*I	0.020511065807447507-0.045585120120760464*I	-0.0017044215653751718-0.03199363461416659*I	-0.011578941156142082-0.01929065762382952*I	-0.014044156014594788-0.008634980219995652*I	-0.012094304060636905-0.0007150174031737419*I	-0.007934369023994645+0.00426783959800528*I	-0.003263464973989888+0.006538060225153653*I	0.0007013768636767681+0.006628808748813629*I	0.003247313193167657+0.005237878516928943*I	0.004153134517426775+0.0030865206816461546*I	0.0036173415082347473+0.0008055877868822443*I	0.0021314446295494574-0.0011362220569591213*I	0.0003200013161363969-0.0024585401945869355*I	-0.00122285394261464-0.003056682298198213*I	-0.0020699624776506957-0.002963880238016508*I	-0.0020462381127826913-0.0023044708715307025*I	-0.0012485506171096468-0.0012519288827981885*I
-0.006318570526341953-0.016269236721112405*I	-0.008408498602549051-0.03168736957767475*I	-0.0018762879423858286-0.04541998661126641*I	0.018864542706162092-0.05667791658781511*I	0.06452002938940565-0.06476507897296477*I	0.16451695219579707-0.06914532381413012*I	0.4157119172174536-0.06951825198585433*I	0.1678142923878955-0.06588119583266125*I	0.06989601784944705-0.05862187599312094*I	0.024181818376980364-0.04847615783287033*I	0.0008713270340735748-0.03648670699092273*I	-0.010423412959429298-0.0238973804697234*I	-0.014252939550336527-0.012001397123107292*I	-0.013342854677746423-0.001966946285971778*I	-0.009771823601035344+0.0053297856295864785*I	-0.0052404050312435235+0.009432831715829341*I	-0.0010509875656038031+0.010369669698902234*I	0.0019665244174219246+0.008634256272468192*I	0.0034832300270854675+0.005089617627277321*I	0.0036173415082346914+0.0008055877868821182*I	0.0028013491198906663-0.0031393190025905174*I	0.0016007900918820637-0.005854917950126348*I	0.0005295104866659143-0.006797543248286895*I	-0.00009302242039702208-0.005858651728692175*I	-0.0002087835357419022-0.0033664169031117977*I
-0.010079389703756611-0.008505006511125323*I	-0.016791770991054143-0.017568259840339516*I	-0.01689621682696031-0.027492416378774424*I	-0.007080410025416487-0.03813683759401048*I	0.01721372561534923-0.04884924810222938*I	0.06587181478694168-0.05853923928872854*I	0.16781429238789547-0.06588119583266128*I	0.41973612027995905-0.06960088869024683*I	0.17148504495742836-0.0687722335447712*I	0.07247176644889577-0.06311494836987713*I	0.02533734657369317-0.05308288067876426*I	0.0006625434983318484-0.039853123894034406*I	-0.011671963576538786-0.025149309352521413*I	-0.01609039412737719-0.010939451091526055*I	-0.015319794735000013+0.0009278252047039716*I	-0.011524188030315867+0.00907064657967515*I	-0.006521193806989218+0.01282920947136865*I	-0.0017208920559450818+0.012372766644533446*I	0.0019665244174218847+0.008634256272468084*I	0.004153134517426676+0.003086520681645922*I	0.0048981302839803485-0.0025907899686573197*I	0.0045537135491712025-0.006880179952679236*I	0.003577730149135716-0.008749689440802056*I	0.0023669650637066853-0.007859489279868024*I	0.001155528196712614-0.004606722845894005*I
-0.010473200464712189-0.001299023119227092*I	-0.01856710792816787-0.004310053312224929*I	-0.021995893074084776-0.010285110823083518*I	-0.01854703391777318-0.019663747893188616*I	-0.005728624627880485-0.03191099790977422*I	0.020511065807447538-0.04558512012076046*I	0.06989601784944698-0.05862187599312092*I	0.17148504495742833-0.06877223354477117*I	0.4223118688794078-0.07409396106700299*I	0.1726405731541411-0.07337895639066506*I	0.07226298291315403-0.0664813652729888*I	0.02408879595658371-0.05433480956156227*I	-0.0011749110787087748-0.03879117786245313*I	-0.01364890363379233-0.02225453786184561*I	-0.017842758556657668-0.007198590141437327*I	-0.016600583510745653+0.004324202960243336*I	-0.012194092520657096+0.011073743525306413*I	-0.006521193806989222+0.012829209471368582*I	-0.001050987565603858+0.010369669698902066*I	0.003247313193167537+0.005237878516928648*I	0.0059054989467071965-0.0006543402684428154*I	0.006875070341233974-0.005485561459333056*I	0.006391168126211948-0.007942125984260398*I	0.00482628076624533-0.007497760558003913*I	0.002575748599448575-0.0044930723767562415*I
-0.008487718224411266+0.004194953198900412*I	-0.015677322547742848+0.005984125898028948*I	-0.020217925018980745+0.0035186151733609295*I	-0.02064410767654881-0.00405927113884719*I	-0.015249693725674876-0.016399619911719683*I	-0.0017044215653751096-0.03199363461416659*I	0.024181818376980413-0.04847615783287035*I	0.07247176644889583-0.06311494836987712*I	0.1726405731541411-0.07337895639066505*I	0.42210308534366603-0.07746037797011464*I	0.17139202253703173-0.07463088527346305*I	0.07042552833611344-0.06541941924140751*I	0.022111855899330214-0.051440038070886436*I	-0.002927275507989204-0.035050316912364356*I	-0.014929692409537922-0.01885816010630619*I	-0.01851266304699885-0.005195493195805994*I	-0.016600583510745625+0.00432420296024333*I	-0.011524188030315847+0.009070646579675079*I	-0.0052404050312435625+0.009432831715829168*I	0.0007013768636766524+0.006628808748813329*I	0.005224253250421144+0.002343107026252893*I	0.0077429535237479126-0.001716286300024008*I	0.008123620958343559-0.00423363257653495*I	0.00659995166195381-0.004575709081148644*I	0.0036707525695327016-0.002891037712109926*I
