0.47354535819819044-0.5329282733540613*I	-0.16141074949570228-0.391545431618702*I	-0.2221370714709981+0.03873685000045927*I	0.03743588905338238+0.11604999163356305*I	0.06526440782888339-0.03839856936316544*I	-0.04681476427277648-0.03950321677548359*I	-0.016885831869530608+0.038690619331835256*I	0.038659072498065966+0.008815956653045765*I	-0.00745267550577659-0.029972048786231897*I	-0.024670897439324595+0.006846046111610364*I	0.018564067588000645+0.019160927228161914*I	0.009712924004469147-0.013722028174515481*I	-0.020347820917938856-0.008885711963527838*I	0.002975476492386279+0.014919626265034633*I	0.015676937755913396+0.0005844313661881003*I	-0.011275918958921403-0.012611347557641348*I	-0.007461243422095714+0.0050901920996521*I	0.014272559495790165+0.008489276438523324*I	-0.0013737797494395038-0.008114637651328456*I	-0.012246568679073592-0.0038655322312253905*I	0.008339979192362451+0.00886653887827201*I	0.0066066330023358865-0.0003440372632184255*I	-0.01171907020873126-0.007881171502298785*I	0.000558842196470859+0.003665614848931166*I	0.010902504289173418+0.005757609468321928*I	-0.006991810990494247-0.005910011739106247*I	-0.006483485830586293-0.003018348465836271*I	0.010761601353745544+0.007014312339162058*I
-0.16141074949574763-0.39154543161869243*I	0.25140828672712573-0.4941914233536381*I	-0.12397486044236805-0.2754954399852291*I	-0.15687266364211638+0.00033828063719851665*I	-0.009378875219368121+0.07654677485800701*I	0.04837857595937379+0.00029204996860938243*I	-0.008155691774710387-0.03068726012249119*I	-0.024338507375328847+0.008718570545563156*I	0.013988175058703875+0.015662002764630062*I	0.011111392082185348-0.01081112155808545*I	-0.01495797343488857-0.006875982062914674*I	-0.0017837533299780862+0.010275215264623102*I	0.012688400496820268+0.001197598090517816*I	-0.004670883162021206-0.008301280597312327*I	-0.008300442466493245+0.002308278707429918*I	0.008215694333858081+0.005674623465833539*I	0.0029966405368821855-0.004122071119177663*I	-0.008835023171549772-0.003024445551743549*I	0.002025990816653382+0.0046237442072650055*I	0.006966199442815393+0.0007519012269482445*I	-0.0056399356768291435-0.004209569494412441*I	-0.00337909101638656+0.0009853673760049637*I	0.007165475198835024+0.0033215775857050483*I	-0.0008165659195375702-0.0021235620340243366*I	-0.006432968794011333-0.002244396890214049*I	0.004419018458609151+0.002739261002485741*I	0.0037697903632696863+0.0011043006000710824*I	-0.006483485830584581-0.0030183484658300123*I
-0.2221370714710612+0.03873685000045854*I	-0.12397486044241184-0.27549543998519316*I	0.31667269455601355-0.5325899927168881*I	-0.17078962471510828-0.31499865676076727*I	-0.17375849551161474+0.03902889996899511*I	0.029280197278720426+0.08536273151100292*I	0.040925900453620385-0.029679998817664227*I	-0.03282658921404487-0.023841214010897966*I	-0.005774439787384256+0.0278794977737178*I	0.02370109906311994+0.0019399745901069443*I	-0.009236428835776165-0.019696833521611196*I	-0.011982496942519105+0.008043644202139821*I	0.013893184425929624+0.010859646630841905*I	0.0014124815379388906-0.011413749467102528*I	-0.012132126584056123-0.003211088497680984*I	0.005972117029308603+0.010797555145887303*I	0.006841914584362268-0.0024400141855597923*I	-0.009249928142299527-0.007987603350420246*I	-0.0004950439793234641+0.005842093326549367*I	0.008632623818874297+0.004279706944068514*I	-0.004752870765946578-0.007129270275347142*I	-0.005081093480318589-0.0005439546455057113*I	0.007523413272826823+0.006742976844277936*I	0.00017366420836119312-0.0025884341534433606*I	-0.007300051750096134-0.005141910499863584*I	0.004328632559761094+0.004769915448967392*I	0.004419018458606362+0.0027392610024940963*I	-0.006991810990490018-0.005910011739095263*I
0.03743588905336658+0.11604999163352378*I	-0.15687266364212937+0.00033828063726111025*I	-0.1707896247151149-0.31499865676065286*I	0.29978686268652244-0.4938993733850051*I	-0.13213055221704295-0.30618270010769943*I	-0.1812111710173864+0.009056851182773015*I	0.00460929983940297+0.09220877762264551*I	0.05948996804159012-0.010519071589461245*I	-0.023113665209626832-0.03756324218539311*I	-0.026122260705337335+0.018993785810196562*I	0.0266765755555397+0.01685960085517441*I	0.006440508920185926-0.019112402155359993*I	-0.02325841590139262-0.004567703355466786*I	0.006431941003871949+0.015949838730439994*I	0.015685041033723455-0.0029244730286848092*I	-0.013505906333573849-0.011325726149059155*I	-0.0062744516499076515+0.006932022914720722*I	0.015181893776582077+0.006426524692820959*I	-0.002643295140021923-0.008331640613565634*I	-0.012214114187995454-0.0020390781757512787*I	0.009191466015446624+0.007945321792937842*I	0.006149633523276984-0.0013716608070968059*I	-0.01207290447080854-0.006453966384633592*I	0.0010399274422523612+0.0037246283784836257*I	0.01093526556212188+0.004425878185776523*I	-0.007300051750110204-0.0051419104998419*I	-0.006432968794016444-0.002244396890209133*I	0.010902504289176936+0.005757609468308001*I
0.06526440782891516-0.03839856936321982*I	-0.009378875219358571+0.07654677485803746*I	-0.17375849551164485+0.0390288999691168*I	-0.13213055221707173-0.30618270010761733*I	0.2923341871807285-0.5238714221712572*I	-0.15680144965638748-0.29933665399607134*I	-0.16264710342945843+0.028217778410971953*I	0.014322223843780698+0.07848674944814234*I	0.0391421471236135-0.01940478355299889*I	-0.02013818871721001-0.022643615920344445*I	-0.010445322949363567+0.01957821717643521*I	0.01540065659667031+0.004248253297566826*I	-0.0010207345018935212-0.014022210055750153*I	-0.00898585640564293+0.0039215730829636015*I	0.005058161254342907+0.007835201079068247*I	0.0034384723545312734-0.006790005259845309*I	-0.005165927141316157-0.0024591872706655666*I	0.0003321813524233775+0.0065879856515863615*I	0.003462823567982185-0.0014546468094769934*I	-0.0020844529434015566-0.004666025764689619*I	-0.0013116098987825332+0.003718531292527*I	0.0021996550249208436+0.0020353100538426506*I	-0.0003338523073148987-0.004390009272880538*I	-0.0013113031170558884+0.0005603459545825979*I	0.0010399274422196758+0.0037246283785183692*I	0.00017366420832800293-0.002588434153372592*I	-0.0008165659195394903-0.0021235620340177164*I	0.0005588421964842381+0.003665614848876717*I
-0.04681476427276452-0.039503216775505695*I	0.048378575959341655+0.0002920499686089827*I	0.02928019727863015+0.08536273151103095*I	-0.18121117101745665+0.009056851182789566*I	-0.15680144965638632-0.29933665399607756*I	0.3108982547687028-0.5047104949431251*I	-0.14708852565199687-0.31305868217062066*I	-0.18299492434746178+0.019332066447393468*I	0.017297700336150756+0.09340637571316004*I	0.05481908487953882-0.01882035218676592*I	-0.03141410767611708-0.03525496347794593*I	-0.017906566371465822+0.024668409276039197*I	0.029673216092405304+0.012737529735984953*I	-0.002394514251421231-0.022136847707131632*I	-0.021232425084796478+0.00005604085178198613*I	0.013398140446648483+0.01670173995741355*I	0.010045105356870115-0.0071340425230374364*I	-0.016884997349941942-0.010340358773005471*I	0.0008910235490117908+0.010253600500437412*I	0.014365327857144542+0.004302962658791782*I	-0.009076263933989161-0.010576037503775233*I	-0.007795095729388891+0.000700182826744291*I	0.012961256378717874+0.009049622393008586*I	-0.00033385230731116647-0.0043900092729210905*I	-0.012072904470854661-0.006453966384594048*I	0.007523413272773765+0.006742976844376238*I	0.007165475198819145+0.0033215775857454756*I	-0.01171907020872303-0.00788117150232173*I
-0.01688583186954643+0.03869061933184333*I	-0.00815569177474574-0.030687260122458596*I	0.04092590045355494-0.029679998817646953*I	0.004609299839343726+0.09220877762260098*I	-0.16264710342944774+0.02821777841091372*I	-0.1470885256519471-0.31305868217062965*I	0.29055043385076507-0.513596206906686*I	-0.1441130491595782-0.2981390559055806*I	-0.16731798659153788+0.019916497813650482*I	0.006021781377225234+0.08079502815558882*I	0.047357841457451366-0.013730160087129219*I	-0.017141548180353065-0.026765687039508705*I	-0.019280346120984056+0.016553771624648324*I	0.017426647413259107+0.00887199750475993*I	0.005945464940910407-0.013270308828843232*I	-0.014625792082457057-0.00028799641144560594*I	0.0016790702379666984+0.008820568455079676*I	0.01060394755338864-0.003468427674153373*I	-0.0059824930608224245-0.004582749304717852*I	-0.006100787441604125+0.004343588761324956*I	0.007881842026521335+0.0012846141929527466*I	0.0016853374198282118-0.0035617251646573936*I	-0.007795095729339585+0.0007001828266685971*I	0.0021996550249539365+0.0020353100538014882*I	0.006149633523258295-0.0013716608070770122*I	-0.005081093480357418-0.0005439546454706164*I	-0.003379091016414369+0.0009853673760671297*I	0.006606633002322505-0.00034403726314753366*I
0.0386590724980487+0.00881595665304955*I	-0.02433850737530146+0.008718570545619897*I	-0.03282658921400289-0.023841214010831224*I	0.05948996804158516-0.010519071589473706*I	0.014322223843771485+0.07848674944808752*I	-0.18299492434741754+0.019332066447393256*I	-0.14411304915953255-0.2981390559055427*I	0.30622737160671293-0.5130117755403836*I	-0.15538896811848688-0.3107504034631173*I	-0.17477923001360665+0.025006689913296763*I	0.020294340873041147+0.08928430459402605*I	0.04598406170798185-0.021844797738504115*I	-0.02938811685949938-0.03063121927070891*I	-0.010940366928680183+0.025420310502943282*I	0.024033280415581993+0.008527960241537534*I	-0.005773605267781474-0.021151480331132917*I	-0.014066949885947278+0.0033776184375109517*I	0.01258157452710464+0.014578177923423504*I	0.003612136562815776-0.009378439413242163*I	-0.012465978891416775-0.007601097770559499*I	0.004660813912212148+0.01135790110043877*I	0.007881842026560969+0.0012846141928981962*I	-0.009076263933941928-0.010576037503811737*I	-0.0013116098987733691+0.003718531292568227*I	0.00919146601545917+0.007945321792950558*I	-0.004752870765907958-0.007129270275399745*I	-0.005639935676831934-0.004209569494398534*I	0.008339979192316101+0.008866538878358515*I
-0.00745267550578503-0.02997204878623974*I	0.01398817505872515+0.015662002764638652*I	-0.00577443978734335+0.027879497773747194*I	-0.023113665209614668-0.037563242185369564*I	0.039142147123594324-0.019404783552991415*I	0.017297700336154045+0.09340637571316877*I	-0.16731798659150865+0.01991649781366284*I	-0.15538896811847566-0.31075040346311833*I	0.2987661281846151-0.5079215834407682*I	-0.14111640862268895-0.3022611270247223*I	-0.17615300976307235+0.016892052261874187*I	0.008047772193905105+0.08541877236280708*I	0.054324040900281624-0.012978258860188371*I	-0.022781483857187295-0.030975256533895122*I	-0.02265943713736945+0.017539139000693215*I	0.0245921226121136+0.01219357509053132*I	0.005128899021392575-0.015393870862781657*I	-0.021058760876478167-0.0025323933016064898*I	0.006098088696540725+0.011559829457561996*I	0.014373737916625669-0.0023641270741039293*I	-0.012465978891411295-0.007601097770562627*I	-0.006100787441585306+0.0043435887613315575*I	0.014365327857125324+0.004302962658839964*I	-0.0020844529434367555-0.004666025764619449*I	-0.012214114187957863-0.0020390781757257752*I	0.008632623818960385+0.004279706944033283*I	0.0069661994428195425+0.0007519012269025696*I	-0.012246568679143867-0.003865532231241731*I
-0.024670897439341442+0.006846046111604357*I	0.011111392082120395-0.01081112155812606*I	0.023701099063039546+0.0019399745900622926*I	-0.026122260705368775+0.01899378581020773*I	-0.020138188717198992-0.022643615920290478*I	0.05481908487956462-0.018820352186744032*I	0.006021781377244038+0.08079502815554618*I	-0.1747792300136194+0.025006689913238896*I	-0.14111640862271893-0.3022611270247471*I	0.2973923484350975-0.5160362210922191*I	-0.1533629773018687-0.30612665925597643*I	-0.16781303057078276+0.02575859114016768*I	0.014654405196240415+0.08507473509961763*I	0.04260497069162046-0.020859430362444784*I	-0.02222264166063939-0.02730964168492775*I	-0.011756932848193425+0.023296748469000546*I	0.017600311621563208+0.006283563351357968*I	-0.0013545868092187628-0.018412219328694936*I	-0.01029715952272227+0.004481919037503484*I	0.006098088696513087+0.011559829457557501*I	0.003612136562832394-0.009378439413221158*I	-0.00598249306080944-0.004582749304665958*I	0.0008910235489700128+0.010253600500462309*I	0.003462823567969562-0.0014546468094914675*I	-0.0026432951399549477-0.008331640613544026*I	-0.0004950439792833812+0.00584209332659203*I	0.0020259908166003187+0.0046237442072233174*I	-0.0013737797495219132-0.008114637651425534*I
