0.4245535120318297-0.6076748042244863*I	-0.2388037885026027-0.36993903015147767*I	-0.20004935700956591+0.09971785995364287*I	0.06968100102614656+0.08654436874272148*I	0.031085949729182435-0.06371102179233891*I	-0.05109776890346942-0.00043841235266470137*I	0.013563857567634634+0.03707380305419168*I	0.023081381313470956-0.02354206033269909*I	-0.023709504910722552-0.009077000297924088*I	-0.0006220121914760763+0.02272967590121517*I	0.017501743916558992-0.009055337615796048*I	-0.011137629439076396-0.010824900799797454*I	-0.005891801841883505+0.014691105436939349*I	0.012583239000637054-0.0019420915000847355*I	-0.003836706371287528-0.010433417333486654*I	-0.007503684440640526+0.009220273513317695*I	0.008189990091945066+0.001882654688032261*I	0.0006301153957478908-0.009194506164593382*I	-0.007202143222516228+0.005264212154945892*I	0.004350107781889373+0.003976286747910887*I	0.003140581015807181-0.007594636220981025*I	-0.005828059542503007+0.0023169585912950624*I	0.0012073422290524625+0.004967865254775746*I	0.004230862239668939-0.0059445597973444685*I	-0.0038521564695175154+0.00012206074045687461*I	-0.0011534204565618524+0.005322521575120423*I	0.00415285198039001-0.004311991714688609*I	-0.0017072116875916075-0.001501966179370122*I	-0.0026244888165855235+0.005246499517957209*I	0.0032642152137213093-0.002795436473111103*I	0.0003201292377403999-0.002724426544615103*I	-0.003232398495381255+0.004901179333858879*I	0.0017655624959548584-0.0013751929348277821*I	0.0019442273301584641-0.003661654638650908*I	-0.002962409997533888+0.004357341598247598*I
-0.23880378850259404-0.3699390301514779*I	0.22450415502227475-0.5079569442708396*I	-0.16912278747644643-0.28339466140874325*I	-0.16896340728037443+0.03600683816132178*I	0.018583232122683514+0.08610595639006612*I	0.044649807296819014-0.026637218738152637*I	-0.028016387590003165-0.023980472685378753*I	-0.010145647343096132+0.027996802756245262*I	0.02245936912199233-0.0008123844315110612*I	-0.006207760994159852-0.01813233791373874*I	-0.011759641630549763+0.011904775101418234*I	0.01160994207467825+0.005635767821153817*I	0.0014456095615662592-0.012766992299878096*I	-0.009728508213172296+0.004257688103447975*I	0.005079554559984995+0.007278182013227359*I	0.004353283720650543-0.008550762645457526*I	-0.006873569044893527+0.000025767348722839487*I	0.0009878468694237098+0.0071468668429792315*I	0.004980223177630492-0.005218219416678821*I	-0.00406156220671315-0.0023304240660322385*I	-0.0014779517606220093+0.006293245339207825*I	0.0043479232448543105-0.002626770966200907*I	-0.001597197302821426-0.0036276012060410985*I	-0.002644814240445892+0.005089925995239391*I	0.0030774417831140833-0.00062203822222428*I	0.0003006955108752929-0.004189930974238156*I	-0.0028606321441464267+0.0038205553957432357*I	0.0015283631638077406+0.0009345078032656573*I	0.00155700352612873-0.004297402652479032*I	-0.0023043595788437296+0.002522072973345196*I	0.000031816718338210836+0.002105742860746639*I	0.002085691733687871-0.004099619479447991*I	-0.0012881711652294953+0.0012395246952025965*I	-0.0011968475015865939+0.002982148663415101*I	0.0019442273301493174-0.0036616546386541507*I
-0.20004935700955345+0.09971785995364914*I	-0.16912278747643467-0.2833946614087434*I	0.25559010475146543-0.5716679660631615*I	-0.2202205563799167-0.2838330737613995*I	-0.15539954971274345+0.07308064121550288*I	0.04166461343614916+0.0625638960573503*I	0.020940302386084915-0.035714219036087846*I	-0.02863839978148647-0.0012507967841771301*I	0.007356096573469638+0.018941465140435064*I	0.011321739682921134-0.011637285231304228*I	-0.012099562836051882-0.0034412324767779815*I	0.0008235973700809062+0.009962683601347541*I	0.007773235703393859-0.004797649512336072*I	-0.006058074879072397-0.0035467187865709936*I	-0.0015385181212248826+0.006140342791469904*I	0.005709669955740648-0.0019163241513731127*I	-0.0028488595018653106-0.003286550490513912*I	-0.0025234612630152184+0.004002054096634779*I	0.004128427885222736-0.00044776937799731584*I	-0.0008478363648776342-0.0029012608253762596*I	-0.0028542199776643807+0.0026374411887489548*I	0.0027529104790602623+0.0003486855418649639*I	0.0004957667753620066-0.002504710225742816*I	-0.0027506177593758373+0.0016949203690769222*I	0.0015080377399347652+0.0007779342805411801*I	0.0013702300955223097-0.002124004401600937*I	-0.002323793305703232+0.001056568543722968*I	0.0004035830695729865+0.0010251189226390051*I	0.001848492401542321-0.001789918741346356*I	-0.0016753949692556937+0.0006037766813796163*I	-0.000538797082893872+0.0011468800385142088*I	0.001976044048490084-0.0015559117779092673*I	-0.0008767182638491266+0.00025772211879773044*I	-0.0012881711652281006+0.001239524695205367*I	0.0017655624959553862-0.001375192934827886*I
0.06968100102614781+0.08654436874272683*I	-0.16896340728037382+0.03600683816131775*I	-0.2202205563799155-0.2838330737614073*I	0.26915396231908295-0.5345941630089911*I	-0.19713917506645526-0.30737513409412803*I	-0.17910905462347024+0.06400364091757002*I	0.041042601244668714+0.08529357195857713*I	0.03844204630264844-0.04476955665187108*I	-0.039776029220550534-0.012075697583960167*I	0.0014642947315873388+0.03363257057739589*I	0.02390497868354727-0.013579376731373544*I	-0.01593626920734645-0.013874649810264367*I	-0.006680087070557411+0.01918295711465872*I	0.015963225795348236-0.0029149948243110528*I	-0.005427959483313267-0.012741224951171044*I	-0.008740661343737998+0.011404554946413827*I	0.010059777737624034+0.0020599625965387605*I	0.0002917215139362012-0.010881186711493735*I	-0.008351520805521718+0.006319012687936601*I	0.005335770114275779+0.00452009587678934*I	0.0033830258748100044-0.008845820622718367*I	-0.006706376447153207+0.0027595019291972705*I	0.001599490022501946+0.005671207116973066*I	0.004648618755726093-0.006816701940444489*I	-0.004457829446988955+0.00019295418970003518*I	-0.001116451076652861+0.006024433798509778*I	0.004634445309244758-0.004919440874691784*I	-0.002003664067967805-0.0016678580008830657*I	-0.002828815425816752+0.005926298256494341*I	0.003614054897489152-0.0031651116761783355*I	0.0002688323608955383-0.003057877957273571*I	-0.0035012070804347766+0.00550422163675943*I	0.0019760440484897107-0.0015559117779048244*I	0.0020856917337008177-0.004099619479434967*I	-0.0032323984953663287+0.004901179333870714*I
0.0310859497291734-0.06371102179234754*I	0.018583232122665473+0.08610595639005486*I	-0.1553995497127527+0.07308064121549623*I	-0.1971391750664513-0.3073751340941265*I	0.24544445740836257-0.5436711633069199*I	-0.19776118725792494-0.28464545819289844*I	-0.16160731070690415+0.05494830330178584*I	0.029904971805598504+0.07446867115878107*I	0.032550244460767444-0.030078451214936013*I	-0.027192790219913318-0.014017789084054436*I	-0.002372411639701536+0.02319915324390027*I	0.016401294242907007-0.004359103218056734*I	-0.007746279115392916-0.011991995122232896*I	-0.006049971674803335+0.009988450950059437*I	0.008761082572818305+0.0023492173306334727*I	-0.0010778517014464301-0.008764938203255194*I	-0.005600080327939345+0.0038099187254384266*I	0.004231718195121953+0.004376921187844574*I	0.0014990637429909885-0.005913321456704237*I	-0.004120658565837329+0.0003744528905935252*I	0.0014836136447820625+0.004642156617233679*I	0.0022296054182504225-0.0035232990476110177*I	-0.002553524466786623-0.0015524897854984289*I	-0.00010772166511118617+0.004169240937605256*I	0.0020241299391368928-0.0015702024224708336*I	-0.0011936142332590717-0.002602482283391053*I	-0.0007963218389033489+0.0033000072538996988*I	0.0014020468138628093-0.00001826154084210398*I	-0.00023810157201991592-0.003043050935719624*I	-0.0008845880956645696+0.002264643617840671*I	0.0006516448999446663+0.0011922299220663074*I	0.0002688323608834234-0.003057877957278618*I	-0.000538797082896714+0.0011468800385132435*I	0.00003181671834592491+0.0021057428607580107*I	0.0003201292377446041-0.0027244265446001673*I
-0.051097768903476774-0.00043841235267733374*I	0.04464980729680792-0.02663721873816848*I	0.04166461343614392+0.06256389605734144*I	-0.1791090546234684+0.0640036409175718*I	-0.1977611872579221-0.28464545819289117*I	0.2629462013249295-0.5527265009226967*I	-0.2088988166969969-0.29547035899269597*I	-0.16749911254879377+0.06963940873870934*I	0.042488210806229484+0.07252657965867046*I	0.028713538089476076-0.04051186854844371*I	-0.03469647466056378-0.004797515570736691*I	0.005817578452239355+0.025081807931942743*I	0.017031409638662953-0.013553609382651313*I	-0.014948422337912368-0.006727782967293986*I	-0.0016998638929334438+0.013964737697968261*I	0.011901663588614856-0.005245418890347318*I	-0.006905911243950335-0.006447979611952217*I	-0.004392738098888985+0.008777783980233503*I	0.008462580434802129-0.0015676386094909949*I	-0.002353092726504226-0.00579126071626159*I	-0.005274079022400172+0.005696974465696894*I	0.0056364656251496345+0.000330164902540876*I	0.0005223937306493441-0.005025265226975055*I	-0.00517801328336401+0.003694009732474297*I	0.0031564935486221276+0.0013738044645107718*I	0.0023442591768952368-0.004294628967086866*I	-0.0044260127286269895+0.0022986970504518946*I	0.0009692406570464981+0.0019248143190608799*I	0.0033462741440107068-0.0036799161794965245*I	-0.0032005115695595302+0.0013142906625208362*I	-0.0008845880956697303+0.0022646436178299237*I	0.0036140548974830035-0.0031651116761880114*I	-0.0016753949692570238+0.0006037766813746067*I	-0.0023043595788436533+0.0025220729733469597*I	0.0032642152137196123-0.002795436473105782*I
0.013563857567633394+0.03707380305418046*I	-0.028016387589992857-0.023980472685388072*I	0.0209403023860953-0.03571421903609607*I	0.0410426012446611+0.08529357195856507*I	-0.16160731070691733+0.05494830330178404*I	-0.20889881669699986-0.2954703589926872*I	0.25705439948303976-0.5380353954857601*I	-0.19631557769636454-0.2974124504927874*I	-0.17133581892007516+0.05920599140521778*I	0.034984526365585994+0.0817468531719981*I	0.036903528181402856-0.038629213860392114*I	-0.03406635926482858-0.013992021735321778*I	-0.0013845647702791346+0.03034602008688494*I	0.021381517420552932-0.009577322634744655*I	-0.011807841322093993-0.014322419188279062*I	-0.00752792343542104+0.016281696289263476*I	0.013109005817668103-0.00027755363555859424*I	-0.0026750490042833992-0.012392539409285426*I	-0.008244894568395075+0.008899844720680656*I	0.007309159978242311+0.0037548829656106853*I	0.001799759253867357-0.010103252430954876*I	-0.006981290709999837+0.004195008286335934*I	0.0030119768085776996+0.005576664420509187*I	0.00378660894438409-0.00782070170008022*I	-0.004857884045615372+0.0009695831878529629*I	-0.00007590494675240453+0.006274983798355095*I	0.004109821672841969-0.005669821901920802*I	-0.002481785398492836-0.0013629575881934474*I	-0.001993169340506768+0.006282155917310075*I	0.0033462741440135214-0.0036799161795055897*I	-0.00023810157200331727-0.0030430509357326965*I	-0.0028288154258045077+0.005926298256488794*I	0.0018484924015357209-0.0017899187413449754*I	0.0015570035261227146-0.004297402652477787*I	-0.0026244888165799507+0.005246499517956797*I
0.02308138131346991-0.02354206033271483*I	-0.010145647343087797+0.027996802756253984*I	-0.028638399781479217-0.0012507967841591864*I	0.03844204630263819-0.044769556651885464*I	0.029904971805581326+0.07446867115875859*I	-0.1674991125487955+0.06963940873871438*I	-0.19631557769635927-0.2974124504927729*I	0.2532176931117576-0.5484688128192404*I	-0.20381926213699736-0.28819217697945687*I	-0.1631458288281266+0.06108864609326137*I	0.035614641761332055+0.07255234700740533*I	0.029701384958884497-0.03336500170545072*I	-0.02971625148293564-0.010015734987411776*I	0.0017560162455389889+0.022751383865904223*I	0.015553457878055501-0.007260364043445206*I	-0.010600499093049059-0.009354553933490046*I	-0.0032970611957569094+0.01033713649192836*I	0.009256849348157209-0.00015549289511156196*I	-0.0038284694608432014-0.007070017834183237*I	-0.004092042588012092+0.004587853005985572*I	0.005601948290649895+0.0022529167862511234*I	-0.0008247295627113161-0.004856752912979448*I	-0.003717075496276178+0.001399571813235934*I	0.0033321060463165457+0.0028522378758889214*I	0.0005542104489993237-0.002919522366233631*I	-0.0030923215496729425-0.0004056097469772679*I	0.0018683223833825524+0.0026133291597121534*I	0.0011474116752837366-0.0013124803036673402*I	-0.002481785398499489-0.001362957588195389*I	0.0009692406570504835+0.001924814319060354*I	0.0014020468138851352-0.00001826154084606558*I	-0.002003664067958201-0.0016678580008875113*I	0.0004035830695549649+0.0010251189226426624*I	0.0015283631637839187+0.0009345078032735598*I	-0.001707211687601684-0.001501966179365398*I
-0.02370950491072818-0.009077000297925976*I	0.022459369121982382-0.0008123844314835104*I	0.007356096573463183+0.018941465140469474*I	-0.03977602922054901-0.012075697583960106*I	0.03255024446077197-0.030078451214951687*I	0.04248821080623668+0.07252657965867396*I	-0.17133581892007432+0.05920599140523096*I	-0.2038192621370075-0.28819217697945154*I	0.2614076832036927-0.5465861581312136*I	-0.2031891467412468-0.29738668314406685*I	-0.1703479720506367+0.06635285824819324*I	0.039964749543224945+0.07652863375531258*I	0.0328419659747007-0.040959637926433916*I	-0.035544311025437404-0.007698776396115934*I	0.0029633584745690274+0.02771924912069146*I	0.019784320117704274-0.013204923840779535*I	-0.014452655562562196-0.009232493193040304*I	-0.004450481652310076+0.015659658067034836*I	0.013409701328549161-0.004467484609804339*I	-0.0055356811484239465-0.008571984013547243*I	-0.006716531404584118+0.009834352523955259*I	0.008866163504368531-0.0005425196868464891*I	-0.0005046003249811417-0.007581179457589627*I	-0.006949473991663028+0.00630075114709018*I	0.005097668542263915+0.0014770449410590248*I	0.002498437779147097-0.006581177004880817*I	-0.006054731547214199+0.00395173185127029*I	0.0018683223833858532+0.0026133291597045596*I	0.004109821672840164-0.005669821901921017*I	-0.004426012728631965+0.002298697050458553*I	-0.0007963218389073726+0.0033000072538945944*I	0.00463444530924134-0.00491944087470616*I	-0.0023237933057105595+0.0010565685437194045*I	-0.002860632144166475+0.0038205553957488337*I	0.00415285198036619-0.004311991714685357*I
-0.0006220121914800344+0.02272967590123671*I	-0.006207760994167513-0.018132337913713385*I	0.01132173968292309-0.011637285231294816*I	0.001464294731601147+0.033632570577397276*I	-0.027192790219901997-0.014017789084044304*I	0.028713538089480916-0.04051186854843087*I	0.03498452636558033+0.08174685317200168*I	-0.16314582882814943+0.0610886460932614*I	-0.2031891467412684-0.2973866831440639*I	0.2542055399811788-0.5413219459762826*I	-0.19883903895936153-0.29341039639615607*I	-0.16720739103483975+0.05875822202721223*I	0.034136690000713545+0.0788455923466054*I	0.03404930820374648-0.035991772671651726*I	-0.031313448785765294-0.013643336193454514*I	-0.0008887979949313504+0.027841309861140733*I	0.01863089966115319-0.007882402265669547*I	-0.010299803582176938-0.013544484907729512*I	-0.006157693339902247+0.014157691887670545*I	0.010785212511973438+0.0007790149081597067*I	-0.002271465934698416-0.011367420486653373*I	-0.006396402166845914+0.007109925979339504*I	0.005633765008985477+0.0043586596470075924*I	0.001260962170968617-0.008956372392421143*I	-0.005005246661511403+0.002639096508436334*I	0.0021352585447294865+0.005834386539299712*I	0.0024984377791541566-0.0065811770048909935*I	-0.003092321549660406-0.0004056097469835753*I	-0.00007590494674776467+0.006274983798359898*I	0.0023442591768853944-0.0042946289670877606*I	-0.0011936142332743516-0.0026024822834087922*I	-0.0011164510766554594+0.006024433798492737*I	0.001370230095537113-0.0021240044016045236*I	0.0003006955108921094-0.004189930974243564*I	-0.0011534204565548378+0.005322521575109023*I
