0.5107946253062153-0.3979335932115423*I	-0.010496975782323883-0.37904771985762686*I	-0.1960291760190079-0.07068608739081295*I	-0.05768173850767428+0.1069598350007972*I	0.06837989177066507+0.03667828309218742*I	0.02636101440174307-0.05200138924621545*I	-0.03978823356438255-0.017593137749958597*I	-0.014506724221304036+0.033825211688326605*I	0.02719794479532193+0.00925624643362265*I	0.008646186819079525-0.024512920637762347*I	-0.020176934453633624-0.004697619569918825*I	-0.005331626019480295+0.01886109167663692*I	0.015724877293064442+0.0019055749659930982*I	0.0033007498802794214-0.01504783217241016*I	-0.01267053473113174-0.00005576110039353074*I	-0.0020042221802234815+0.012297625071357602*I	0.010448362624190665-0.0012131199984568677*I	0.0011454748565423666-0.010185139218595521*I	-0.008778266814888531+0.00211820106851617*I	-0.0005728333083024158+0.008477215445091208*I	0.007497453649252915-0.002808279187415837*I	0.00020594911524750257-0.007081473953769376*I	-0.006488758162191231+0.0033155866895596313*I	0.000024041380277452847+0.005883271370139715*I	0.005689811954172174-0.0037026439362673334*I	-0.00015694562142932398-0.004830654669652587*I	-0.005057592176368323+0.004004428070829073*I	0.00022283320312666786+0.003896560406836174*I	0.00457014619495625-0.004223177682467761*I	-0.00023048666799165254-0.003032604751438787*I	-0.004196394246500826+0.004388126036694269*I	0.0002022775717007301+0.002223037688810974*I	0.003924866949303664-0.004514200404467947*I	-0.00015411786607374555-0.0014664104408300196*I	-0.0037587120858105765+0.0045860657131863635*I	0.00007514736684165437+0.0007278394176682812*I	0.0036664291485048184-0.004621135206521909*I
-0.010496975782322686-0.37904771985761176*I	0.31476544928721123-0.4686196806023317*I	-0.0681787142899977-0.2720878848568014*I	-0.12764928424835675-0.03400780429859228*I	-0.03132072410596598+0.05495844575461615*I	0.028591658206234757+0.019085145342255718*I	0.011854290180392232-0.018176177557869513*I	-0.012590288769093664-0.00833689131631963*I	-0.00586053740224164+0.009312291050576254*I	0.007021010341684997+0.004558626863703496*I	0.0033145607996048062-0.00565182896113152*I	-0.004452057160555881-0.0027920446039225565*I	-0.0020308761391795724+0.003813259504240581*I	0.003054342561954897+0.0018498138656054032*I	0.0012965277000661843-0.0027502071010652384*I	-0.0022221721069497547-0.0012688810988708925*I	-0.000858747323698144+0.0021124858527522498*I	0.0016700958092930966+0.0009050810700612418*I	0.0005726415482405885-0.001707923773501264*I	-0.0012808131656388987-0.0006900781189017822*I	-0.00036688419307512364+0.0013957414913135361*I	0.0010086954870245175+0.0005073075021275961*I	0.00022999049547889637-0.0011982025836549427*I	-0.0007989462080621534-0.00038705724673436005*I	-0.00013290424117843355+0.0010526167004657958*I	0.0006322197777990159+0.00030178413454443244*I	0.00006588758170318721-0.0009340942628335864*I	-0.00048744598141462755-0.00021874961165201535*I	-7.65346488246846*^-6+0.0008639556553951181*I	0.00037375194843366415+0.00016494835423732726*I	-0.00002820909630312158-0.0008095670626100978*I	-0.0002715272972040262-0.00012607436775339398*I	0.00004815970561744082+0.0007566272480025514*I	0.00016615486348078864+0.00007186530873618505*I	-0.00007897049923391277-0.0007385710231552682*I	-0.00009228293729211376-0.00003506949334091284*I	0.00007514736685582113+0.0007278394176611011*I
-0.19602917601901157-0.07068608739078268*I	-0.06817871429000433-0.2720878848567771*I	0.38314534105785375-0.43194139751010335*I	-0.04181769988830369-0.324089274102976*I	-0.16743751781280738-0.051600942048516715*I	-0.04582744832733392+0.08878365744297086*I	0.05578960300151382+0.02834139177590699*I	0.020500476999447063-0.04268909819560426*I	-0.03276722322274047-0.013034510886225302*I	-0.01119216342172247+0.028173382727212207*I	0.02274588763476467+0.006464201829696949*I	0.00661531067991559-0.0206996611335278*I	-0.017122591891651554-0.002847805704304318*I	-0.004035098319378189+0.016110884575588822*I	0.013502705186147223+0.0006366938671229297*I	0.0024420025565969655-0.01293534631967775*I	-0.011000438921842104+0.0008493199696479272*I	-0.0014315806319901907+0.010589701297852121*I	0.009167549458552832-0.0019031981173560854*I	0.0007785906634731011-0.008789397727284714*I	-0.007769571327864857+0.002625508570635685*I	-0.00034284281284163796+0.007279012861423184*I	0.0066985074411477375-0.0031953364341779544*I	0.00007304487400412138-0.006028857253346182*I	-0.005856538384457145+0.003617370824064597*I	0.00008992896194565732+0.004949177107280413*I	0.005202365972756162-0.003921393547942563*I	-0.00016459908630988703-0.003966699014286478*I	-0.004683840227957402+0.004169376425044643*I	0.00019462410678194414+0.0030869933442260037*I	0.004298618897716908-0.004349252050206816*I	-0.00018232696239322795-0.002275977503424186*I	-0.004030239383037169+0.004459991345442403*I	0.00012330707244407495+0.0014844666656759749*I	0.0038325840119948482-0.0045492698977902995*I	-0.00007897049921260047-0.0007385710231712052*I	-0.0037587120857875966+0.004586065713168858*I
-0.05768173850769246+0.10695983500082354*I	-0.12764928424837976-0.034007804298568256*I	-0.041817699888315595-0.32408927410296934*I	0.3433571074934047-0.44953453526005555*I	-0.05632442410965768-0.290264062414652*I	-0.14023957301749443-0.04234469561488283*I	-0.037181261508232324+0.06427073680523544*I	0.03561266854790294+0.02364377220600524*I	0.015168850979978363-0.023828006518968447*I	-0.017042345929662694-0.011128935920230542*I	-0.007891413541413586+0.013125550554816278*I	0.010075352903669257+0.00640844072931036*I	0.004611088499711636-0.008402036062190477*I	-0.006674229267465466-0.00406092570279107*I	-0.002889623462844125+0.005925745356982473*I	0.004724438371276557+0.0027548949356519543*I	0.001869169248337383-0.00445813087457024*I	-0.003502985272555923-0.0019589592177646307*I	-0.0012256315167462166+0.003508227344068567*I	0.0026787912963349035+0.0014123885721771974*I	0.0008026320437318818-0.0029061263571740752*I	-0.0020797593736945506-0.0010771353656559516*I	-0.0004997884342669245+0.0024483581917513248*I	0.0016409152647819743+0.0008090916366351384*I	0.0002958780771345858-0.00213229684651783*I	-0.0012863921894995843-0.0006058068584026779*I	-0.0001405577060654847+0.0019165723558425603*I	0.0010059717262117362+0.0004667324887529977*I	0.000037678485347767375-0.0017436613254649743*I	-0.0007589732786769429-0.00034482397940634613*I	0.00004050624069683659+0.0016205829034000767*I	0.0005399068118898271+0.00023681366295820209*I	-0.00010717959556564536-0.0015481380857878845*I	-0.00036381023452603786-0.00016114386110331152*I	0.0001233070724614802+0.0014844666656593658*I	0.00016615486349405388+0.00007186530871557184*I	-0.00015411786607144595-0.001466410440842147*I
0.06837989177063726+0.036678283092202536*I	-0.031320724105991085+0.054958445754625405*I	-0.16743751781281002-0.051600942048517694*I	-0.05632442410964845-0.2902640624146501*I	0.3705550522887385-0.4402782888264362*I	-0.04767823729053273-0.31477698305239526*I	-0.16041650747107686-0.04704231518478378*I	-0.04251288752767299+0.08313182848186339*I	0.051337545841000455+0.025549347171980617*I	0.018469600860297284-0.03887583869137682*I	-0.029712880660754115-0.011184697020614611*I	-0.009895635721617826+0.02542317562615709*I	0.02052371552784888+0.005195320730816732*I	0.005756563356235914-0.018587175280803232*I	-0.015452496082341956-0.0019427246342613815*I	-0.003462456771099342+0.01440296080208973*I	0.012221892020573681-0.000053384251768941276*I	0.00207511836358818-0.011539604828362346*I	-0.009991743434775888+0.001356627471766327*I	-0.0012015901364899723+0.00939149871417889*I	0.00836860325051167-0.002290255364114802*I	0.0006456864223228186-0.007736781026839439*I	-0.007137351550040983+0.0029272927051760124*I	-0.00027695523111765996+0.00634491859860044*I	0.006211061459755828-0.0034140860458131677*I	0.00006539140913681743-0.005164901597939346*I	-0.005482786436037329+0.003782319178305159*I	0.00006171986559302155+0.004139610044669112*I	0.00493083867549565-0.004047467915695175*I	-0.00011643938072256402-0.0032100717662845234*I	-0.004517685364480513+0.004241241733762888*I	0.00011565360754304822+0.002348422321028738*I	0.004206335960410267-0.0043843215436011555*I	-0.00010717959554728087-0.001548138085806504*I	-0.004030239383029326+0.004459991345412073*I	0.00004815970559860844+0.0007566272479936212*I	0.003924866949277628-0.004514200404455885*I
0.02636101440172053-0.05200138924620015*I	0.028591658206234508+0.01908514534226446*I	-0.04582744832729949+0.08878365744297094*I	-0.14023957301746223-0.042344695614875055*I	-0.047678237290525324-0.31477698305238283*I	0.35037811783513906-0.4449759083963302*I	-0.05300986330999601-0.29591589137576046*I	-0.14469163017799222-0.04513674021881334*I	-0.03921213764735548+0.06808399630943603*I	0.03866701110991222+0.02549358607157751*I	0.016465378680095358-0.026578213620037063*I	-0.019264518036570186-0.01239781701909862*I	-0.008750160865087226+0.015238036407552082*I	0.011745448712971271+0.007313521799348182*I	0.005183730047966174-0.010109959835698018*I	-0.007955042433069583-0.004751003821690767*I	-0.0032565076558748974+0.007321486848284486*I	0.005733133858330314+0.0032622024377548828*I	0.002099159743824538-0.005656333458246282*I	-0.004301931480617715-0.0023460164645169876*I	-0.0013585357579253136+0.004560844044511395*I	0.0033110110741269346+0.001714172706704572*I	0.000868519625431963-0.0038402206199971245*I	-0.00256720535508897-0.001295884977270728*I	-0.0005074418991132905+0.0033123138471784757*I	0.0020146672132322404+0.0009740399908827522*I	0.0002676689808035434-0.0029418639091263617*I	-0.0015579194867554975-0.0007318812261464723*I	-0.00009239800047977696+0.00267319960385609*I	0.0011721265896984722+0.0005385977974845412*I	-0.00004129201386233143-0.002482232348643983*I	-0.0008512562159471448-0.0003798934727764843*I	0.00011565360757112141+0.002348422321034815*I	0.0005399068119137668+0.00023681366293720543*I	-0.0001823269624025252-0.0022759775034599775*I	-0.00027152729723576744-0.00012607436775586374*I	0.000202277571677012+0.0022230376888354164*I
-0.03978823356439724-0.017593137749936844*I	0.011854290180414211-0.018176177557852127*I	0.05578960300157511+0.028341391775909823*I	-0.03718126150819064+0.06427073680523687*I	-0.16041650747107788-0.047042315184775745*I	-0.05300986331000485-0.29591589137575663*I	0.3661029951282066-0.44307033343036584*I	-0.04970911342969625-0.3109637235481914*I	-0.15736216490909874-0.04519250131921817*I	-0.04121635982757119+0.08038162138077576*I	0.04911537373409112+0.02428046607309755*I	0.017610853536630545-0.03676335283863658*I	-0.028042784851440936-0.010279615950561712*I	-0.009322994173359576+0.023715251852662045*I	0.019242902362228295+0.004505242611925884*I	0.0053896791631683535-0.017191433789495208*I	-0.014443800595334491-0.001435417132161262*I	-0.0032324662756563712+0.01320475821840642*I	0.011422945812474055-0.000440441498515749*I	0.001942214122376288-0.010486988127899102*I	-0.009359523657017739+0.0016584116063048878*I	-0.0011357025548381261+0.008457404451341107*I	0.007881157269050993-0.002509004975758703*I	0.0006380329574101928-0.006872825371430833*I	-0.006763599601627271+0.003092241059410186*I	-0.00030516432744986043+0.005535351535969059*I	0.0059395341625142406-0.003540160413589028*I	0.00011355111472717536-0.004408274349946066*I	-0.005316631572561878+0.0038541844870332836*I	-0.00001725063363042169+0.0034010390214924994*I	0.004838555738222591-0.0040825374090601154*I	-0.000041292013838376636-0.002482232348632323*I	-0.004517685364445329+0.004241241733773239*I	0.00004050624071819537+0.0016205829033862488*I	0.004298618897713994-0.004349252050236067*I	-0.000028209096314639763-0.0008095670626225857*I	-0.004196394246504975+0.00438812603669983*I
-0.014506724221320893+0.033825211688347775*I	-0.012590288769081514-0.008336891316300681*I	0.020500476999493197-0.04268909819560681*I	0.035612668547933296+0.02364377220598393*I	-0.04251288752767843+0.08313182848184336*I	-0.1446916301779949-0.0451367402188239*I	-0.04970911342968254-0.31096372354819346*I	0.3534324603971046-0.44312609453076846*I	-0.051713335609929405-0.2986660984768415*I	-0.14691380228493836-0.04640562131768608*I	-0.04007088497104155+0.07019648216217797*I	0.040337106919219726+0.026398667141624442*I	0.017038020228350794-0.0282861373935389*I	-0.02054533120219547-0.013087895137987249*I	-0.009117045058158604+0.016633777898874495*I	0.012754144199974383+0.007820829301471597*I	0.005413720543402296-0.011308162419361013*I	-0.008753988641180599-0.005138061068427377*I	-0.0033894118971026185+0.008374103548754862*I	0.006365353636076098+0.0035639865723093053*I	0.002165047325477166-0.006590427721064892*I	-0.004789377462065185-0.002564766076154504*I	-0.0013661892228291354+0.005424799699907877*I	0.0036847630225269714+0.0018791210609204136*I	0.0008403105290688663-0.004649787682644761*I	-0.0028387326523540957-0.0014219593450651817*I	-0.00045928219352694836+0.004068941095150975*I	0.002180822076711427+0.0010459052995969189*I	0.0001886984815750966-0.0036804349323075734*I	-0.0016502024240462147-0.0007669507195193761*I	-0.000017250633618079756+0.0034010390214900548*I	0.0011721265897144124+0.0005385977974736378*I	-0.00011643938070062595-0.003210071766299563*I	-0.0007589732786489119-0.0003448239794239661*I	0.0001946241068052138+0.0030869933442057964*I	0.00037375194844282023+0.00016494835421731113*I	-0.00023048666799357909-0.0030326047514517007*I
0.02719794479530413+0.009256246433640829*I	-0.005860537402254025+0.009312291050596081*I	-0.03276722322273199-0.013034510886225441*I	0.0151688509799964-0.023828006518994457*I	0.05133754584101103+0.025549347171950797*I	-0.03921213764734681+0.06808399630942553*I	-0.15736216490907906-0.045192501319210265*I	-0.05171333560990642-0.29866609847683073*I	0.36388082302126207-0.4443392145292247*I	-0.0505678607533989-0.3088512376954314*I	-0.1556920690998011-0.04428742024916128*I	-0.04064371827931898+0.07867369760726473*I	0.04783456056845624+0.023590387954187234*I	0.01724396934354613-0.03536761134733248*I	-0.02703408936443635-0.009772308448444018*I	-0.009093003677900158+0.022517049269002942*I	0.01844395615415123+0.004118185365194214*I	0.005256774921974658-0.01613881708902804*I	-0.01381158081756269-0.0011336329976208983*I	-0.003166578693987731+0.012270663955571533*I	0.010935499831042453-0.0006591911101585401*I	0.0019345606575097887-0.009623032472493447*I	-0.008985771708557978+0.0018233599605367492*I	-0.0011639116511451058+0.0076478373887035765*I	0.007609629971810506-0.002635079343545153*I	0.0006861926629948484-0.006116198123448702*I	-0.0065974447381498946+0.0031641063681383135*I	-0.00038413482666764607+0.004796780512803376*I	0.0058472512252360455-0.003575229906945924*I	0.0001886984815932952-0.0036804349322977006*I	-0.005316631572547952+0.0038541844870287716*I	-0.00009239800047632616+0.0026731996038291185*I	0.0049308386755040935-0.004047467915729033*I	0.000037678485368044585-0.0017436613254899127*I	-0.004683840227941757+0.00416937642502929*I	-7.653464886416326*^-6+0.0008639556553850724*I	0.004570146194943392-0.004223177682473753*I
0.00864618681907517-0.024512920637745725*I	0.007021010341671132+0.004558626863730678*I	-0.011192163421731693+0.028173382727233853*I	-0.01704234592964786-0.01112893592022352*I	0.018469600860315502-0.03887583869137582*I	0.03866701110990519+0.025493586071593702*I	-0.041216359827589505+0.08038162138080623*I	-0.14691380228493112-0.04640562131765741*I	-0.05056786075337352-0.3088512376954152*I	0.35510255620641396-0.4422210134606977*I	-0.05114069406165832-0.3003740222503427*I	-0.148194615450554-0.04709569943659332*I	-0.04043776916412239+0.07159222365348121*I	0.0413458024062169+0.026905974643738815*I	0.01726801072381102-0.029484339977208406*I	-0.021344277410255068-0.0134749523847391*I	-0.009249949299331171+0.0176863945993158*I	0.013386363977766746+0.008122613435986054*I	0.0054796081250962385-0.01224225668222431*I	-0.009241434622587518-0.005356810680105452*I	-0.0033970653619587498+0.009238059204127538*I	0.006739105584534481+0.003728934926526485*I	0.0021368382291814107-0.007399994783694117*I	-0.0050609047592706435-0.0026908404439230393*I	-0.0013180295172049968+0.006181426947904004*I	0.003850917886027422+0.0019509863696610403*I	0.0007613400298596271-0.005388358705792949*I	-0.002931015589625729-0.001457028838401795*I	-0.000384134826650905+0.004796780512816848*I	0.002180822076738303+0.0010459052996133614*I	0.00011355111474454096-0.004408274349938574*I	-0.0015579194867504271-0.0007318812261508917*I	0.00006171986559138127+0.004139610044657189*I	0.001005971726201092+0.0004667324887382689*I	-0.00016459908633458778-0.003966699014296472*I	-0.0004874459814457156-0.0002187496116485146*I	0.0002228332031056074+0.00389656040684621*I
