0.3985822821991891-0.040276497699438134*I	0.1831007014048965-0.06817421184274876*I	0.07932336583988825-0.07617177175752378*I	0.01691512466102297-0.06424634416172968*I	-0.0196176061813503-0.03934180632082065*I	-0.033627173860895504-0.011981399145359617*I	-0.02916060882258994+0.008302866396544576*I	-0.013602729690652859+0.016613474577832056*I	0.003914277362836249+0.013869517960385356*I	0.015550703173984659+0.005264797382676441*I	0.017353588409854497-0.0029508819950412567*I	0.010208422627529398-0.006618721658405767*I	-0.00118142915343935-0.005218306040275589*I	-0.01075724816838098-0.0012605078076993613*I	-0.013912400448480954+0.001850438245218989*I	-0.009463142641159513+0.0021062135057926578*I
0.18310070140489648-0.06817421184274873*I	0.4779056480390773-0.11644826945696188*I	0.20001582606591947-0.13242055600447836*I	0.0597057596585379-0.11551357807834439*I	-0.016712049199872524-0.07622774330708927*I	-0.04877821500394022-0.031038939924275998*I	-0.047229903551548325+0.004632075432472489*I	-0.025246331459753652+0.02217238435692995*I	0.0019479734833318506+0.021878271960508466*I	0.021267865772690808+0.010918635965344023*I	0.02575912580151412-0.0013539242757294237*I	0.016172159256415193-0.008169188035316955*I	-0.0005488255408515725-0.007879229466105237*I	-0.015093829601920312-0.0033678677950566933*I	-0.020220390809540516+0.0008457056980932276*I	-0.01391240044848097+0.0018504382452189535*I
0.07932336583988828-0.07617177175752377*I	0.20001582606591944-0.13242055600447836*I	0.4582880418577271-0.1557900757777824*I	0.16638865220502388-0.1444019551498379*I	0.03054515083594794-0.10721071168179964*I	-0.030314778890525414-0.05961426872925703*I	-0.04486393764110397-0.01716942196389052*I	-0.031679200377563596+0.009896872815148961*I	-0.007892743049899028+0.019221502361888604*I	0.012156396110861398+0.015259550302102519*I	0.02008643661925159+0.00570032992506819*I	0.01500187763313319-0.002614432083429061*I	0.0022597588079342206-0.006318749790098228*I	-0.010011968182011149-0.00577301596031279*I	-0.01509382960192039-0.0033678677950568325*I	-0.010757248168381044-0.0012605078076994825*I
0.016915124661023045-0.06424634416172964*I	0.05970575965853802-0.11551357807834425*I	0.16638865220502397-0.1444019551498378*I	0.4291274330351369-0.1474872093812376*I	0.152785922514371-0.1277884805720056*I	0.03445942819878417-0.09334119372141401*I	-0.014764075716540717-0.0543494713465804*I	-0.027510349231249353-0.020120303958931742*I	-0.021470777750034024+0.0032781511567430525*I	-0.009074172203338192+0.014003196321612729*I	0.0013991479424805308+0.013999042494402775*I	0.00617403617077063+0.007550768170286775*I	0.005538734991973573-0.000508218577636764*I	0.00225975880793406-0.0063187497900984956*I	-0.0005488255408517746-0.007879229466105597*I	-0.001181429153439481-0.0052183060402758346*I
-0.01961760618135018-0.03934180632082063*I	-0.016712049199872354-0.07622774330708923*I	0.03054515083594815-0.10721071168179963*I	0.15278592251437115-0.1277884805720056*I	0.4330417103979735-0.13361769142085203*I	0.16833662568835572-0.12252368318932882*I	0.05181301660863875-0.09629207571645507*I	-0.004555653089011191-0.06096819300498616*I	-0.02869177838468854-0.025338609999207503*I	-0.032228025918414886+0.0020176433490433606*I	-0.022986572651819172+0.01585363456683131*I	-0.008063994698679152+0.016105256000195023*I	0.006174036170770365+0.007550768170286441*I	0.015001877633132817-0.0026144320834296264*I	0.01617215925641485-0.008169188035317541*I	0.010208422627529197-0.0066187216584061345*I
-0.033627173860895344-0.01198139914535963*I	-0.04877821500394003-0.031038939924276008*I	-0.030314778890525192-0.05961426872925699*I	0.03445942819878436-0.09334119372141395*I	0.16833662568835572-0.1225236831893288*I	0.4503952988078278-0.1365685734158929*I	0.17854504831588516-0.1291424048477343*I	0.05063158745519948-0.10151038175673062*I	-0.015312901257392127-0.06222870081268563*I	-0.042604178833169574-0.02348817175398879*I	-0.04169116855957465+0.004123856854835686*I	-0.022986572651819557+0.01585363456683101*I	0.0013991479424799546+0.013999042494402193*I	0.020086436619251007+0.005700329925067431*I	0.025759125801513665-0.001353924275730135*I	0.017353588409854258-0.0029508819950416878*I
-0.029160608822589845+0.008302866396544486*I	-0.047229903551548165+0.00463207543247237*I	-0.04486393764110376-0.017169421963890593*I	-0.014764075716540549-0.05434947134658039*I	0.051813016608638865-0.09629207571645497*I	0.17854504831588516-0.12914240484773423*I	0.4492138696543884-0.14178687945616822*I	0.16778780014750416-0.13040291265543363*I	0.03671918700671832-0.09965994351151164*I	-0.024776043898552005-0.06012248730689309*I	-0.04260417883317008-0.023488171753988905*I	-0.03222802591841567+0.002017643349042988*I	-0.009074172203339018+0.014003196321612104*I	0.01215639611086071+0.015259550302101759*I	0.021267865772690353+0.01091863596534334*I	0.015550703173984437+0.005264797382676027*I
-0.013602729690652834+0.01661347457783189*I	-0.02524633145975361+0.0221723843569297*I	-0.03167920037756353+0.009896872815148762*I	-0.02751034923124925-0.02012030395893179*I	-0.004555653089011097-0.060968193004986036*I	0.05063158745519956-0.10151038175673038*I	0.16778780014750416-0.13040291265543352*I	0.43530146920590745-0.13993644121094925*I	0.1583246575063441-0.12829669914964092*I	0.0367191870067177-0.09965994351151161*I	-0.015312901257393154-0.06222870081268567*I	-0.02869177838468964-0.025338609999207694*I	-0.021470777750034965+0.003278151156742664*I	-0.007892743049899679+0.0192215023618881*I	0.0019479734833314987+0.021878271960507994*I	0.00391427736283611+0.013869517960385064*I
0.003914277362836189+0.013869517960385104*I	0.0019479734833317544+0.021878271960508077*I	-0.007892743049899125+0.019221502361888278*I	-0.021470777750034073+0.0032781511567429185*I	-0.028691778384688522-0.025338609999207392*I	-0.015312901257392045-0.06222870081268535*I	0.036719187006718446-0.09965994351151135*I	0.15832465750634425-0.12829669914964079*I	0.4353014692059067-0.1399364412109491*I	0.16778780014750294-0.13040291265543336*I	0.05063158745519815-0.10151038175673029*I	-0.0045556530890123745-0.060968193004985925*I	-0.027510349231250186-0.02012030395893166*I	-0.03167920037756403+0.009896872815148913*I	-0.02524633145975379+0.02217238435692984*I	-0.013602729690652862+0.016613474577831966*I
0.01555070317398452+0.005264797382676142*I	0.021267865772690568+0.010918635965343563*I	0.012156396110861126+0.015259550302102099*I	-0.009074172203338412+0.014003196321612526*I	-0.03222802591841499+0.002017643349043452*I	-0.04260417883316952-0.02348817175398846*I	-0.02477604389855182-0.060122487306892694*I	0.036719187006717974-0.09965994351151128*I	0.16778780014750316-0.1304029126554332*I	0.44921386965438725-0.14178687945616775*I	0.17854504831588378-0.12914240484773365*I	0.05181301660863774-0.09629207571645432*I	-0.01476407571654125-0.054349471346579734*I	-0.044863937641104065-0.017169421963889993*I	-0.047229903551548186+0.00463207543247284*I	-0.02916060882258978+0.008302866396544744*I
