0.10148324553924667-0.8351369756402941*I	-0.4931631984591532-0.08794038261308355*I	-0.009718103309679541+0.1823361793975241*I	0.012062948832757922-0.02810324208206577*I	-0.013667003022423727+0.027756944442693558*I	0.01450716501146427-0.0067642929364553975*I	-0.01451231974875741+0.001955910857659473*I	0.01364710394481241+0.005020337700727528*I	-0.012002712559636315-0.007065274804295935*I	0.009686037612582868+0.008016157445799376*I	-0.006779896151821764-0.006413738363413361*I	0.0034736551699132284+0.0036420694021210703*I
-0.4931631984591682-0.08794038261305617*I	0.09176514222947779-0.6528007962427619*I	-0.4811002496264577-0.11604362469512043*I	-0.023385106332110387+0.21009312384024112*I	0.026570113844208224-0.034867535018516485*I	-0.02817932277115775+0.029712855300340263*I	0.02815426895627432-0.0017439552356877733*I	-0.026515032308423163-0.005109363946575504*I	0.02333314155734756+0.013036495146544841*I	-0.01878260871153658-0.013479013167674317*I	0.013159692782508614+0.01165822684794304*I	-0.006779896151780429-0.006413738363390445*I
-0.009718103309700812+0.18233617939754215*I	-0.48110024962643944-0.11604362469517415*I	0.07809813920709814-0.6250438518001112*I	-0.466593084614987-0.12280791763157706*I	-0.037897426080906155+0.21204903469790035*I	0.04021721778899971-0.029847197317788614*I	-0.040182035330832026+0.022647580496037725*I	0.037840306568832624+0.0062722022101266844*I	-0.03329492846024312-0.01152310230995645*I	0.02680679672730797+0.016678564548630814*I	-0.018782608711459873-0.013479013167713723*I	0.009686037612624751+0.008016157445809094*I
0.012062948832740283-0.02810324208206011*I	-0.023385106332134743+0.21009312384020826*I	-0.46659308461494364-0.12280791763159617*I	0.06358581945833167-0.6230879409423858*I	-0.45294598067019964-0.11778757993083289*I	-0.04990013864055767+0.20498375989360365*I	0.049903255401562194-0.021831039871939198*I	-0.04696193148265397+0.016233842132694583*I	0.04131396173877136+0.009914271612228243*I	-0.033294928460215784-0.011523102309966747*I	0.023333141557400926+0.013036495146533895*I	-0.012002712559671752-0.00706527480433386*I
-0.013667003022368729+0.027756944442679635*I	0.026570113844164092-0.03486753501850129*I	-0.037897426080935714+0.2120490346979416*I	-0.452945980670205-0.11778757993084604*I	0.051583106898684256-0.6301532157467609*I	-0.4432599430575358-0.10977142248505642*I	-0.056680034792382476+0.1985700215302653*I	0.053376910571429-0.018188970469820688*I	-0.046961931482656594+0.016233842132655964*I	0.037840306568872356+0.006272202210093884*I	-0.026515032308425883-0.005109363946595969*I	0.013647103944775474+0.005020337700729901*I
0.014507165011493961-0.006764292936456499*I	-0.028179322771169833+0.029712855300350338*I	0.040217217788977036-0.029847197317717768*I	-0.049900138640566014+0.20498375989363068*I	-0.4432599430575743-0.10977142248510294*I	0.0448032107469038-0.636566954110119*I	-0.4397862878877142-0.1061293530829168*I	-0.05668003479240653+0.19857002153023395*I	0.04990325540162639-0.021831039871949544*I	-0.04018203533082079+0.02264758049605474*I	0.02815426895623309-0.0017439552356941137*I	-0.014512319748800906+0.001955910857710649*I
-0.014512319748804209+0.001955910857666554*I	0.028154268956233457-0.0017439552356999233*I	-0.04018203533081849+0.02264758049610452*I	0.04990325540159392-0.021831039871964428*I	-0.05668003479237416+0.19857002153018719*I	-0.43978628788768787-0.10612935308296415*I	0.044803210746874-0.6365669541100962*I	-0.44325994305758637-0.10977142248501054*I	-0.04990013864056837+0.2049837598936039*I	0.04021721778901438-0.029847197317773494*I	-0.028179322771164708+0.0297128553003988*I	0.014507165011437784-0.006764292936387112*I
0.013647103944832456+0.005020337700731542*I	-0.026515032308457896-0.005109363946604821*I	0.0378403065688441+0.006272202210134692*I	-0.046961931482649724+0.016233842132677034*I	0.05337691057147373-0.018188970469873583*I	-0.05668003479232407+0.19857002153019288*I	-0.4432599430575621-0.10977142248505506*I	0.051583106898607914-0.6301532157467193*I	-0.4529459806702081-0.11778757993086839*I	-0.03789742608083721+0.21204903469790132*I	0.02657011384421345-0.03486753501849274*I	-0.013667003022413249+0.02775694444272503*I
-0.01200271255964469-0.007065274804303856*I	0.02333314155741635+0.01303649514654373*I	-0.03329492846021326-0.011523102309977329*I	0.04131396173874246+0.009914271612234848*I	-0.04696193148268764+0.016233842132683196*I	0.049903255401570853-0.02183103987196522*I	-0.04990013864055294+0.20498375989361495*I	-0.45294598067019265-0.11778757993085909*I	0.06358581945832309-0.6230879409424199*I	-0.46659308461496984-0.12280791763156584*I	-0.023385106332119626+0.21009312384022805*I	0.012062948832726461-0.02810324208203996*I
0.009686037612572918+0.008016157445811523*I	-0.018782608711459314-0.013479013167683102*I	0.02680679672727848+0.016678564548644692*I	-0.03329492846025861-0.011523102310032896*I	0.037840306568829085+0.006272202210119593*I	-0.040182035330891264+0.022647580496057473*I	0.040217217788997006-0.029847197317800722*I	-0.037897426080885976+0.21204903469793246*I	-0.4665930846149875-0.12280791763158577*I	0.0780981392071336-0.6250438518001286*I	-0.48110024962643244-0.11604362469514196*I	-0.009718103309720671+0.18233617939757785*I
-0.006779896151752229-0.006413738363362231*I	0.013159692782504284+0.01165822684792861*I	-0.018782608711523485-0.013479013167685405*I	0.023333141557388137+0.013036495146557359*I	-0.0265150323083847-0.005109363946596002*I	0.028154268956278816-0.0017439552357056964*I	-0.028179322771226256+0.029712855300323415*I	0.026570113844137544-0.03486753501853013*I	-0.023385106332062255+0.21009312384024081*I	-0.48110024962637843-0.1160436246951333*I	0.0917651422294643-0.652800796242785*I	-0.4931631984591931-0.08794038261310089*I
0.00347365516991216+0.0036420694020988797*I	-0.006779896151764442-0.006413738363397578*I	0.009686037612577358+0.008016157445809913*I	-0.012002712559675999-0.007065274804309768*I	0.013647103944809391+0.005020337700705257*I	-0.014512319748781755+0.001955910857689036*I	0.014507165011450551-0.006764292936445371*I	-0.013667003022419522+0.02775694444267729*I	0.012062948832741949-0.028103242082054725*I	-0.009718103309710902+0.1823361793975214*I	-0.49316319845919887-0.08794038261307988*I	0.10148324553922317-0.8351369756403235*I
