0.31572100094582395-0.0008781569462406936*I	0.11723282404016128-0.0017066821820030723*I	0.052267404920847034-0.0024682697846405356*I	0.027659402412563698-0.0031364351123888837*I	0.01666426101334563-0.0036870420820715386*I	0.010839538171506192-0.004101128982614252*I	0.0072366922651780205-0.004365973904362128*I	0.004722326671418024-0.0044756134251478525*I	0.002825163650668293-0.004431003992666799*I	0.001338391382827649-0.004239850225435795*I	0.0001681980994256108-0.003916112624896905*I	-0.0007298080283563795-0.0034792205666626464*I	-0.001379706786675334-0.002953031851797007*I	-0.0017994655714583955-0.0023645933115156725*I	-0.0020079932841588215-0.0017427669791068717*I	-0.0020283851856396275-0.0011167927575290982*I	-0.0018889267806326702-0.0005148610966427157*I	-0.0016226815513976126+0.000037232105309282553*I	-0.001266163255496769+0.0005172812194023753*I	-0.0008574472176451919+0.0009076585727284954*I	-0.00043400415170599004+0.001196046926338109*I	-0.000030498658836049212+0.001375883375140329*I	0.00032323855206574186+0.0014464967004071962*I	0.0006038900827577285+0.0014129363772868893*I	0.0007958476395900077+0.0012855075318689662*I	0.0008918336626079611+0.001079041316149919*I	0.0008929067900117385+0.0008119436421378283*I	0.0008078588906860885+0.0005050763018384365*I	0.0006520591604025378+0.00018053264214628814*I	0.0004458433071110963-0.00013962523509901636*I	0.00021258013907466365-0.00043459953832459766*I	-0.000023428544502584978-0.0006859942640707789*I	-0.00023904766486278081-0.000878797035758685*I	-0.0004142430376508472-0.0010021541672680114*I	-0.0005336997411685284-0.0010498993575611766*I	-0.0005880009712556538-0.0010208099713799276*I	-0.000574279800145916-0.0009185796963275608*I	-0.0004962990836000899-0.0007515117063079456*I	-0.0003639609104303318-0.0005319515013105881*I	-0.00019229282782312062-0.00027549254911988055*I
0.11723282404016123-0.0017066821820030725*I	0.3679884058666707-0.003346426730881228*I	0.14489222645272487-0.004843117294391949*I	0.06893166593419257-0.006155311866712072*I	0.03849894058406987-0.0072375640950031305*I	0.023900953278523637-0.008053015986433659*I	0.01556186484292422-0.008576742407762095*I	0.010061855915846308-0.008796977897028924*I	0.006060718054245674-0.008715463650583639*I	0.002993361750093905-0.008347116617563698*I	0.0006085833544712688-0.007719070792098438*I	-0.0012115086872497224-0.006869144476693911*I	-0.002529273599814776-0.005843813878178317*I	-0.003387700070834154-0.004695798830903879*I	-0.003827850757098022-0.0034813860690447694*I	-0.0038969200647914876-0.0022576280757495874*I	-0.00365106673703724-0.0010795606522198146*I	-0.0031550900361294377+2.420122759659044*^-6*I	-0.0024801287690428037+0.0009448906780377766*I	-0.001700167407202758+0.0017133281457404827*I	-0.0008879458764812407+0.002283541947868822*I	-0.00011076559964024806+0.0026425436267453013*I	0.0005733914239216785+0.0027888197524272153*I	0.0011190861916557488+0.0027320042322761615*I	0.0014957237453656878+0.0024919776934368065*I	0.0016887544296017446+0.002097451174006794*I	0.0016996925532940484+0.0015841176179883542*I	0.0015449659504142748+0.000992476284284116*I	0.0012537021977971838+0.0003654510667394198*I	0.000864639299477201-0.000254066896178309*I	0.000422414762608511-0.0008256194991697944*I	-0.00002646752578811713-0.0013133965740832806*I	-0.00043767158215343184-0.0016881484313387887*I	-0.0007727474060313088-0.0019286963933198592*I	-0.0010022440089065001-0.0020229641386479372*I	-0.0011079795413144436-0.001968479053888736*I	-0.0010843000548557433-0.001772321677687872*I	-0.0009382407105762468-0.0014505311976381477*I	-0.00068859191142321-0.0010270042554278251*I	-0.0003639609104303314-0.0005319515013105876*I
0.05226740492084702-0.002468269784640536*I	0.14489222645272493-0.0048431172943919545*I	0.3846526668800164-0.00703346881295276*I	0.15573176462423113-0.008944246277006193*I	0.07616835819937065-0.010521285771074187*I	0.04322126725548788-0.011713177520150976*I	0.026726116929191943-0.01248401997910045*I	0.016900256225751864-0.012816592633197881*I	0.010230054015271923-0.012713090521925827*I	0.005330910025889293-0.012194684217246286*I	0.0016136549634185701-0.011300148469360697*I	-0.001190882216987126-0.01008366410361411*I	-0.003219501971408542-0.008611911455800779*I	-0.004557658785454403-0.006960606635707415*I	-0.005276626851466821-0.00521065992754659*I	-0.005450532308495629-0.0034441539637354835*I	-0.005163083320288256-0.00174034685634721*I	-0.004508513954682427-0.0001719020794913206*I	-0.003589094187835425+0.0011984670490977662*I	-0.0025106274278788514+0.002320774053178104*I	-0.0013769288551370152+0.0031598248461476752*I	-0.000284055793723512+0.0036964783251557075*I	0.0006850820399497588+0.003928051158614267*I	0.0014652250865296382+0.0038678610685771346*I	0.002011992981667485+0.003543947874413989*I	0.0023035826360517753+0.0029970539952752433*I	0.002340813590004279+0.0022779838161530795*I	0.002145535860405141+0.001444492382889338*I	0.0017575460894889362+0.000557876745959519*I	0.0012302736532945973-0.0003205431973313573*I	0.0006255916346144197-0.0011328639319369916*I	8.17172495766376*^-6-0.0018277736664378025*I	-0.0005601672669566451-0.002363295931644455*I	-0.001025672553409085-0.0027089584027187143*I	-0.0013470272061772237-0.0028472760896474172*I	-0.0014985430925065892-0.0027744758449558793*I	-0.0014719404517447743-0.0025004305551993215*I	-0.0012765928826788627-0.0020478142268077503*I	-0.0009382407105762466-0.0014505311976381464*I	-0.0004962990836000894-0.0007515117063079444*I
0.02765940241256367-0.003136435112388881*I	0.06893166593419263-0.006155311866712069*I	0.15573176462423097-0.008944246277006193*I	0.39188935914519435-0.011399442717314873*I	0.16045409129564903-0.013419859702154025*I	0.07899352185003884-0.014952289763740969*I	0.044559658638315514-0.015953027745586757*I	0.026894315028617524-0.016400132603997343*I	0.01617044819739547-0.016295813199860523*I	0.008850347228596584-0.01566612237372282*I	0.003531444454430895-0.014559277528761945*I	-0.00039433832074025114-0.013042915448467567*I	-0.0032192674026267527-0.011200456861143208*I	-0.00510842875204121-0.009126772552443504*I	-0.006180340336852008-0.006923374530398128*I	-0.0065427901069635835-0.004693378708144213*I	-0.0063079795261408176-0.002536495391006989*I	-0.00559708747199424-0.0005442999300091034*I	-0.004539012613518471+0.0012039812956490064*I	-0.0032658556357696793+0.002644963749504959*I	-0.0019067373451211193+0.003733710430464988*I	-0.0005810812155470072+0.004445332378016635*I	0.0006077778688844472+0.004775519641305621*I	0.0015779888299614943+0.004739994800752092*I	0.002273083977215723+0.004372937370415568*I	0.002664052142070017+0.0037244805165602725*I	0.002749425943162864+0.002857428760176224*I	0.0025533937290789363+0.0018433842778284822*I	0.002122107315902552+0.0007584981188185599*I	0.0015184984246261533-0.0003209202897991628*I	0.0008160306156437493-0.0013226973645993647*I	0.00009189189344589109-0.0021827632894981627*I	-0.0005798292462979892-0.0028485836378177253*I	-0.0011344470671025599-0.00328187562797201*I	-0.0015219716370091728-0.003460470109026653*I	-0.0017109881166075538-0.0033792275909579994*I	-0.0016908359203297088-0.0030499683940757565*I	-0.001471940451744773-0.002500430555199318*I	-0.0010843000548557415-0.0017723216776878682*I	-0.0005742798001459147-0.0009185796963275581*I
0.016664261013345626-0.0036870420820715364*I	0.03849894058406988-0.00723756409500313*I	0.07616835819937062-0.010521285771074192*I	0.16045409129564916-0.013419859702154037*I	0.39471452279586283-0.015830446709981665*I	0.16179248267847682-0.017659709927589827*I	0.07916171994946455-0.01886840238863788*I	0.04382985060995921-0.01943224831224942*I	0.025514608241942224-0.019353164455794374*I	0.014370982625937093-0.018660406511376203*I	0.006842353944437767-0.017408889352829693*I	0.0015030592687912687-0.015676070286291047*I	-0.002283265101372922-0.013557776545110298*I	-0.004841948954024367-0.01116322475583393*I	-0.006374592007537978-0.00860949133304113*I	-0.007037787554497199-0.006015715957669636*I	-0.006976794258669574-0.003497331781806108*I	-0.006338478184976863-0.0011606120158666631*I	-0.005273848919928495+0.0009021967703980876*I	-0.003935122530760742+0.00261691767293589*I	-0.0024700079961796732+0.0039304712813739194*I	-0.0010149036825131614+0.0048127517466149015*I	0.00031182557446472785+0.00525727602015446*I	0.0014156367595705322+0.0052805959431440576*I	0.002230047990364029+0.004920527442898379*I	0.0027189272843268133+0.00423331213531655*I	0.002876632281144674+0.003289880978235674*I	0.0027259973986602745+0.0021714344961054457*I	0.002314346064216153+0.0009645872420698011*I	0.001707864278251704-0.0002436560484494464*I	0.000984798683457624-0.0013708196473603339*I	0.0002280296443880959-0.002343507335979287*I	-0.00048238790670002406-0.003101342985825719*I	-0.0010761283298980778-0.0036000953441256652*I	-0.00149840797753289-0.0038138271292825925*I	-0.0017142644648322925-0.003735962658146529*I	-0.0017109881166075536-0.0033792275909579972*I	-0.0014985430925065874-0.0027744758449558737*I	-0.0011079795413144419-0.00196847905388873*I	-0.0005880009712556524-0.001020809971379924*I
0.010839538171506192-0.0041011289826142485*I	0.023900953278523644-0.008053015986433664*I	0.043221267255487875-0.011713177520150973*I	0.07899352185003888-0.014952289763740977*I	0.16179248267847682-0.017659709927589827*I	0.39488272089528825-0.019746559334878573*I	0.1610626746501204-0.021138930494252473*I	0.07778201316278921-0.0218214342404349*I	0.042030385038500796-0.021796841623765075*I	0.023506614957783403-0.021095931434901228*I	0.012342597440297464-0.019777199268905293*I	0.004953427163805094-0.01792375044947242*I	-0.00011962228260634502-0.015638838180981777*I	-0.00354942835686969-0.013040495325707918*I	-0.005699396171669554-0.010255566183105429*I	-0.006808596159243958-0.007413444406703015*I	-0.007068286213333242-0.004639832582529305*I	-0.006653555706603822-0.002050835081398915*I	-0.005734588102219129+0.0002523243614202205*I	-0.004478001280338485+0.002187704302267049*I	-0.003043288868152781+0.0036959589890858025*I	-0.0015771012061679363+0.0047424149235117405*I	-0.00020704479182707632+0.00531782804845333*I	0.00096388473486726+0.005437808662300747*I	0.0018614800666816207+0.005140970708045035*I	0.002442628129438682+0.004485927904573778*I	0.002695498739824218+0.003547317871245769*I	0.002637584616281887+0.002411083942476992*I	0.002311754361009423+0.0011692803288374388*I	0.0017806463230476224-0.00008531211549136898*I	0.0011198633069960493-0.0012644660198293666*I	0.0004105188833117086-0.0022893993436878856*I	-0.00026826943921199356-0.0030950190422872233*I	-0.0008463488171303545-0.0036332944871362975*I	-0.001268421157721197-0.0038755878932455376*I	-0.0014984079775328886-0.0038138271292825856*I	-0.001521971637009171-0.003460470109026645*I	-0.0013470272061772205-0.002847276089647406*I	-0.001002244008906497-0.002022964138647928*I	-0.0005336997411685265-0.001049899357561171*I
0.007236692265178017-0.004365973904362126*I	0.015561864842924213-0.008576742407762097*I	0.02672611692919193-0.01248401997910045*I	0.044559658638315534-0.015953027745586768*I	0.07916171994946453-0.018868402388637878*I	0.16106267465012036-0.021138930494252483*I	0.39350301410861294-0.022699591186675593*I	0.15926320907866204-0.02350352380576817*I	0.0757740198786304-0.023564201219541784*I	0.040001999852861146-0.022913634381294186*I	0.021617688177150735-0.021610792531543955*I	0.010719915888899858-0.019739967163596033*I	0.003687263908308327-0.01740646923007005*I	-0.0009770695002515348-0.014731179608253295*I	-0.003983432508575674-0.011844448399369815*I	-0.005729894830505598-0.008879682807965104*I	-0.006485357607178212-0.005966947706295823*I	-0.006464396130575507-0.0032268962052424232*I	-0.005857708067013813-0.0007653275495299544*I	-0.004842754439611166+0.0013313656775701334*I	-0.0035850944903267463+0.002999647944404871*I	-0.002235429977466696+0.0042010352909242306*I	-0.0009250420457654028+0.0049229475656580235*I	0.0002387985152840131+0.005178202813354313*I	0.0011764648739419153+0.005003209123976145*I	0.0018380515221790275+0.004454976443974259*I	0.002203580464575894+0.0036071308688150933*I	0.002281255702173366+0.002545163703977762*I	0.002103884875113355+0.001361184584915822*I	0.0017237533897537674+0.00014847035745751933*I	0.0012063665229017071-0.0010038918118189203*I	0.0006235642233959596-0.0020159777261373026*I	0.00004655797288137718-0.0028213508449984647*I	-0.0004605622670351137-0.003370511591407096*I	-0.0008463488171303543-0.0036332944871362897*I	-0.001076128329898077-0.0036000953441256505*I	-0.0011344470671025581-0.0032818756279719952*I	-0.0010256725534090818-0.0027089584027186974*I	-0.0007727474060313062-0.0019286963933198469*I	-0.00041424303765084534-0.001002154167268004*I
0.004722326671418022-0.004475613425147849*I	0.010061855915846308-0.008796977897028923*I	0.016900256225751857-0.012816592633197886*I	0.02689431502861754-0.01640013260399736*I	0.04382985060995915-0.0194322483122494*I	0.07778201316278922-0.021821434240434902*I	0.159263209078662-0.023503523805768166*I	0.39149502082445425-0.024442358165782475*I	0.15723482389302235-0.024620316563297263*I	0.07388509309799766-0.02407906231618449*I	0.03837931830146353-0.0228764022759849*I	0.020351524921653957-0.021093511312141596*I	0.009862468671254664-0.018832308590867545*I	0.0032532597566023403-0.01621042230373195*I	-0.0010075681590875798-0.013355296233112962*I	-0.0036601939565099276-0.010397951698962625*I	-0.005126004747747861-0.00746674643067822*I	-0.005689509967588199-0.00468144017442686*I	-0.005572562467967542-0.0021478548890925086*I	-0.004964801277002073+0.000046616092607868594*I	-0.004034895548925081+0.0018364419794085647*I	-0.002933035329924213+0.003180180586551155*I	-0.0017895866703556051+0.004061410055825215*I	-0.0007124619066907477+0.004488348027333428*I	0.00021536997078141866+0.004492208549283533*I	0.0009374172090791254+0.004124412088217462*I	0.0014238084845281714+0.0034528222767062494*I	0.0016698807234073589+0.0025572315112539225*I	0.0016932547309177085+0.0015243537325978422*I	0.0015296050749674373+0.0004426048885882714*I	0.001227454306153676-0.0006030413488504148*I	0.0008424056124713742-0.0015358433131294966*I	0.00043127139557283875-0.0022914702752571715*I	0.00004655797288137751-0.0028213508449984543*I	-0.00026826943921199253-0.0030950190422872064*I	-0.0004823879067000222-0.0031013429858256962*I	-0.0005798292462979871-0.0028485836378177036*I	-0.0005601672669566424-0.002363295931644434*I	-0.0004376715821534295-0.001688148431338772*I	-0.0002390476648627793-0.0008787970357586754*I
0.0028251636506682956-0.004431003992666797*I	0.006060718054245677-0.008715463650583646*I	0.010230054015271932-0.012713090521925825*I	0.0161704481973955-0.016295813199860523*I	0.025514608241942245-0.01935316445579437*I	0.04203038503850081-0.0217968416237651*I	0.07577401987863047-0.023564201219541794*I	0.1572348238930225-0.024620316563297277*I	0.3896060940438217-0.024957219262425206*I	0.1556121423416248-0.024583084457988003*I	0.07261892984250098-0.023561781096782138*I	0.03752187108381837-0.021968743703256438*I	0.019917520769947978-0.019897464385803507*I	0.009831970012418626-0.017456425215727225*I	0.003576498308668089-0.014763925603324759*I	-0.000403678076329843-0.01194235985582607*I	-0.002864346316919911-0.00911244416709366*I	-0.004234171085139894-0.006387705114528304*I	-0.004796603177576457-0.0038694965322890354*I	-0.004764703577281455-0.0016427785872540773*I	-0.004312742116599535+0.00022714873475415196*I	-0.0035890522418139882+0.0016968167443095444*I	-0.0027204551908495567+0.0027455810482265555*I	-0.0018130152148582005+0.003375415791754435*I	-0.0009515095715535387+0.003609550991574742*I	-0.00019887306686943793+0.003490054382015527*I	0.0004037174679105887+0.00307451273065629*I	0.0008358075132725117+0.0024320123053263296*I	0.0010956009232614382+0.001638651814926373*I	0.0011969556473176153+0.0007728420262899092*I	0.001165644164537104-0.00008934661272230313*I	0.0010351614783305552-0.0008785338979702818*I	0.0008424056124713741-0.001535843313129484*I	0.0006235642233959595-0.0020159777261372796*I	0.0004105188833117092-0.002289399343687857*I	0.00022802964438809693-0.002343507335979255*I	0.00009189189344589275-0.002182763289498133*I	8.171724957665629*^-6-0.0018277736664377752*I	-0.00002646752578811558-0.0013133965740832604*I	-0.000023428544502584073-0.0006859942640707675*I
0.001338391382827651-0.0042398502254357975*I	0.0029933617500939084-0.008347116617563701*I	0.005330910025889299-0.012194684217246279*I	0.008850347228596601-0.01566612237372282*I	0.014370982625937105-0.018660406511376196*I	0.023506614957783417-0.021095931434901228*I	0.04000199985286119-0.02291363438129419*I	0.0738850930979978-0.024079062316184494*I	0.15561214234162488-0.02458308445798799*I	0.38833993078832485-0.024439938043022826*I	0.15475469512397957-0.023675425885259505*I	0.07218492569079497-0.022365734170444025*I	0.037491372424982336-0.020592860328116122*I	0.020240759322013732-0.018450967685396308*I	0.010435860095176351-0.01604348883844034*I	0.0043723459482581046-0.013478418071455781*I	0.00048815558627812744-0.010863318539676148*I	-0.0019714395269081635-0.008300500524955831*I	-0.0034263121944537994-0.00588262881268987*I	-0.004144544017173915-0.0036889638901427507*I	-0.00431886027017036-0.0017824038223530974*I	-0.004100161977524877-0.00020745080357044947*I	-0.0036124807863165817+0.0010108224802387624*I	-0.002959502855712347+0.0018667840124678686*I	-0.002227258252509057+0.0023732616244864233*I	-0.0014852093127220756+0.002559651634013568*I	-0.0007868740381250985+0.002469244410635603*I	-0.00017056233223533272+0.0021559330343287396*I	0.00033950842967241725+0.0016805005990183951*I	0.0007316400128311041+0.0011067003136157984*I	0.001004662819494493+0.0004973494771700435*I	0.0011656441645371027-0.0000893466127222886*I	0.001227454306153675-0.0006030413488503879*I	0.0012063665229017054-0.0010038918118188847*I	0.001119863306996049-0.001264466019829325*I	0.0009847986834576237-0.0013708196473602907*I	0.0008160306156437496-0.0013226973645993245*I	0.0006255916346144197-0.0011328639319369567*I	0.00042241476260851114-0.0008256194991697691*I	0.00021258013907466376-0.0004345995383245841*I
