0.5075891361151974-0.44306350028297614*I	-0.05917045799166729-0.3894167622097249*I	-0.2170704292918703-0.03613811905661452*I	-0.025909847194053433+0.11774235948705435*I	0.08223523043350038+0.011971753820939618*I	-0.0017194731082620916-0.05698848620370563*I	-0.04824053697481708+0.003161390972122064*I	0.011662185323211763+0.03490374313555342*I	0.03104814286468598-0.008448944132255942*I	-0.015949326546580152-0.022648757480047795*I	-0.019915597429623528+0.010278743242382241*I	0.017597061496668866+0.014819240601518778*I	0.01174316939318825-0.01048574508128608*I	-0.017711334194546888-0.009494032848252577*I	-0.0053646032668381565+0.009859946518395913*I	0.016767226230599497+0.005817388635979995*I	0.00024337009570066213-0.008800421948591436*I	-0.015034716716801488-0.0032826397468730404*I	0.0038828535781997874+0.007624621469861217*I	0.01271157647925013+0.0016396013514461691*I	-0.007118561682007376-0.00649728707517342*I	-0.009930126930034977-0.0006797074314500246*I	0.009518380372701647+0.005525195154891465*I	0.006807803078590988+0.00019062018921865384*I	-0.01110679198928904-0.004826761843933292*I	-0.0034492619469611895-0.00001765629571117301*I	0.011916264709146307+0.0044610096651417075*I
-0.059170457991663726-0.3894167622097185*I	0.29051870682333475-0.47920161933958416*I	-0.08508030518570893-0.2716744027226648*I	-0.1348351988583574-0.02416636523566448*I	-0.02762932030230859+0.06075387328336114*I	0.03399469345868334+0.015133144793065694*I	0.00994271221494703-0.02208474306816091*I	-0.01719239411013443-0.005287553160148383*I	-0.004287141223373904+0.012254985655491801*I	0.011132545435055506+0.0018297991101099806*I	0.0016477349500829625-0.00782951687855104*I	-0.008172428036438336-0.00020700183892888367*I	-0.0001142726978814334+0.005325207753248305*I	0.006378566126350006-0.0006257985628966068*I	-0.0009441079639408757-0.00367664421226956*I	-0.005121233171125463+0.0010595245698115446*I	0.0017325095138084876+0.0025347488891142023*I	0.004126223673907297-0.0011758004787249718*I	-0.0023231402375489024-0.0016430383954243067*I	-0.0032357081038094757+0.001127334394687564*I	0.002781449549210948+0.0009598939199921701*I	0.0023998186906934783-0.0009720919202921497*I	-0.0031223238514390818-0.0004890872422478361*I	-0.0015884116165811922+0.000698433310939807*I	0.0033585411316346156+0.0001729638934947526*I	0.0008094727198632292-0.00036575217879526023*I	-0.003449261946955162-0.0000176562957102111*I
-0.21707042929185477-0.036138119056602705*I	-0.08508030518570017-0.2716744027226549*I	0.3727539372568488-0.4672298655186338*I	-0.08679977829395948-0.3286628889263539*I	-0.18307573583316597-0.02100497426353226*I	-0.015967134979093616+0.09565761641890841*I	0.06504283632336831+0.006684200660793345*I	-0.006006614331637621-0.04473350054822341*I	-0.03710799153976664+0.004991190082218009*I	0.01330992027328474+0.02707422625698528*I	0.02287571482823725-0.008655945971208376*I	-0.01606359924446756-0.01732354972682891*I	-0.013537031303278662+0.00965294467945542*I	0.016652953532721056+0.011142596389228992*I	0.00662193622206406-0.009426220511479426*I	-0.0159788246807242-0.006959283959130006*I	-0.001238379592911153+0.008684146039683947*I	0.014444085993066487+0.004174350240567274*I	-0.0029923380081000968-0.007673087553894544*I	-0.012253267167591146-0.0023227458268743548*I	0.006282672268884813+0.006652529549569227*I	0.009589252627802509+0.0011505141091890606*I	-0.008706973298591662-0.005798853764252672*I	-0.006571585798401312-0.0005067435379816808*I	0.01032785309256526+0.005159442976069339*I	0.0033585411316429505+0.00017296389349120598*I	-0.011106791989275444-0.004826761843938158*I
-0.02590984719402746+0.11774235948706213*I	-0.13483519885834094-0.024166365235657395*I	-0.08679977829396072-0.32866288892635137*I	0.3245134002820372-0.4640684745465065*I	-0.07513759297073774-0.29375914579081075*I	-0.15202759296847693-0.02945391839580751*I	-0.031916461525679375+0.07300885893884965*I	0.0451272388937392+0.01696294390317305*I	0.011590447165027313-0.02991425994671418*I	-0.025364822146581725-0.005494554999085861*I	-0.0044014139212619156+0.017580193408724024*I	0.017511111561405435+0.0012040005471946945*I	0.0007036269861412164-0.01150616109083657*I	-0.013293661207566672+0.0008525227308742782*I	0.0016182368159348597+0.007859956642366238*I	0.010504789800279097-0.0018015990416082506*I	-0.003267248201465233-0.005319682607679423*I	-0.008356941274918893+0.0021868589645114046*I	0.004513959063025506+0.0034946428091202483*I	0.00652604236459577-0.0021478923990039182*I	-0.005445464088999883-0.0021321256376711957*I	-0.004824119720402163+0.0018257677056101832*I	0.00613999068083675+0.0011328578134590164*I	0.0032092914105450953-0.0013378440991140875*I	-0.006571585798404245-0.0005067435379775365*I	-0.0015884116165759841+0.0006984333109277019*I	0.00680780307860307+0.00019062018919918655*I
0.08223523043351948+0.011971753820940956*I	-0.02762932030228871+0.06075387328336027*I	-0.18307573583316009-0.021004974263532688*I	-0.07513759297074322-0.29375914579080814*I	0.3555615431467253-0.47251741867878194*I	-0.09108691951732992-0.31640790327087165*I	-0.17194319039811495-0.01917517515342989*I	-0.014319400029014837+0.08782809954035796*I	0.056870408286930484+0.006477198821869739*I	-0.0061208870295136756-0.03940829279497094*I	-0.03072942541340736+0.004365391519326767*I	0.012365812309356938+0.02339758204472512*I	0.017754481657126023-0.007596421401386269*I	-0.014331089730644467-0.0147888008377066*I	-0.009410807629353203+0.008477144200739981*I	0.014329813295195865+0.009499557993816372*I	0.003386228118272353-0.008298886116783097*I	-0.013197375131510702-0.005999390039133447*I	0.0011614390977734694+0.00771205411939854*I	0.011321762141619835+0.003685262998328596*I	-0.004580749624684131-0.006974654242956337*I	-0.008894726035959605-0.0021497819334002914*I	0.007092144988739627+0.006286777370748639*I	0.006139990680838305+0.0011328578134703938*I	-0.008706973298593686-0.00579885376424323*I	-0.0031223238514453467-0.0004890872422603672*I	0.009518380372696367+0.0055251951548687395*I
-0.0017194731082587078-0.05698848620370016*I	0.033994693458702145+0.015133144793070472*I	-0.01596713497907066+0.09565761641890966*I	-0.15202759296847157-0.029453918395802973*I	-0.09108691951733523-0.3164079032708648*I	0.33564594571708295-0.46223867543640235*I	-0.0734898580206726-0.30158866266936635*I	-0.16020002100492958-0.029660920234744155*I	-0.0320307342235602+0.07833406669208645*I	0.05150580502009849+0.016337145340270965*I	0.01064633920109559-0.03359090415897643*I	-0.03048605531769608-0.004435030429260582*I	-0.002668904407436124+0.02011494229784752*I	0.02163733523533312+0.000028200068473679212*I	-0.001619513251387379-0.01314919948625504*I	-0.016529369311358177+0.001979857125572407*I	0.00439968636515532+0.008819850562366232*I	0.012904608490966397-0.002773690961901933*I	-0.006389572052918447-0.005808769849934717*I	-0.009945352891507457+0.002885292275442599*I	0.007872500194661382+0.0036676067026003216*I	0.0073355150844594185-0.0025136445778236355*I	-0.008894726035954684-0.0021497819334006514*I	-0.004824119720391143+0.0018257677056144235*I	0.009589252627806966+0.001150514109194053*I	0.002399818690683359-0.0009720919202932876*I	-0.009930126930049188-0.0006797074314556159*I
-0.048240536974814806+0.003161390972135845*I	0.00994271221496149-0.022084743068142343*I	0.06504283632338774+0.006684200660803818*I	-0.03191646152566766+0.07300885893885052*I	-0.1719431903981121-0.019175175153426895*I	-0.07348985802066946-0.3015886626693575*I	0.3473891151102737-0.4727244205177113*I	-0.09120119221522272-0.3110826955176379*I	-0.16556462427177027-0.019800973716350413*I	-0.015263507992959497+0.08415145532807358*I	0.05174917511579644+0.007536723391682214*I	-0.004388377515715639-0.036873543905851146*I	-0.026603201739503105+0.003189591040601492*I	0.010042672071813157+0.021754543649300587*I	0.014518773553320577-0.006469087006688496*I	-0.011549640181433469-0.013828906917695031*I	-0.007010988938659579+0.0075050522804625056*I	0.011207489443758527+0.009010470751565048*I	0.001797816501689392-0.007600452805864769*I	-0.00983883399988403-0.005826426145669595*I	0.001970911817625275+0.00734630194057199*I	0.007872500194655626+0.0036676067025950337*I	-0.004580749624682622-0.006974654242966269*I	-0.0054454640889946-0.002132125637684084*I	0.006282672268885025+0.006652529549562423*I	0.0027814495492085255+0.0009598939199992028*I	-0.007118561682008667-0.006497287075162193*I
0.011662185323227438+0.03490374313556181*I	-0.017192394110120968-0.005287553160129657*I	-0.006006614331634496-0.04473350054820798*I	0.045127238893744634+0.0169629439031695*I	-0.014319400028998744+0.08782809954034988*I	-0.16020002100491015-0.029660920234737057*I	-0.09120119221521257-0.31108269551762446*I	0.3420245118434303-0.4628644739993126*I	-0.07443396598462189-0.3052653068816482*I	-0.1653212541760623-0.02860139566493444*I	-0.030298224709759538+0.08086881558121026*I	0.05563202869399323+0.015161344861557005*I	0.008323198963537252-0.03523394255439423*I	-0.033721763421509045-0.003307696034564567*I	0.00011254514176764407+0.021074836217857534*I	0.02403715392601224-0.0009438918517974774*I	-0.004741837102831936-0.01363828672849479*I	-0.01811778092792715+0.002678290436498894*I	0.007758227496800526+0.008992814455829324*I	0.013714081210817698-0.0031394431407363453*I	-0.009838833999899363-0.0058264261456771865*I	-0.009945352891523531+0.002885292275428761*I	0.011321762141609+0.003685262998314172*I	0.006526042364582546-0.0021478923990166363*I	-0.01225326716760402-0.0023227458268809923*I	-0.0032357081038096665+0.0011273343946900968*I	0.012711576479259301+0.0016396013514529129*I
0.031048142864698824-0.008448944132265516*I	-0.0042871412233613905+0.012254985655491633*I	-0.037107991539759425+0.0049911900822282775*I	0.011590447165034854-0.029914259946715174*I	0.05687040828694444+0.006477198821856945*I	-0.03203073422354429+0.07833406669208128*I	-0.16556462427175736-0.019800973716341028*I	-0.07443396598461527-0.30526530688163805*I	0.3422678819391419-0.471664895947896*I	-0.08946868270140763-0.3085479466285037*I	-0.16143840059784564-0.02097677419504837*I	-0.017586648230489235+0.08250841693267062*I	0.04851346701200307+0.008664057786381078*I	-0.0016069279664941622-0.03591364998585295*I	-0.024203383048810423+0.0022174991203157443*I	0.006920348220366563+0.02126545640705159*I	0.012930361936740641-0.005770653695768361*I	-0.008191099049786451-0.013655943024236068*I	-0.006201516218792286+0.007139300101628115*I	0.0077582274967882515+0.008992814455826462*I	0.001797816501670921-0.0076004528058763975*I	-0.006389572052937294-0.0058087698499539086*I	0.00116143909775428+0.007712054119386412*I	0.00451395906300554+0.003494642809124549*I	-0.002992338008116531-0.007673087553884622*I	-0.0023231402375599587-0.001643038395424004*I	0.003882853578195067+0.007624621469855444*I
-0.01594932654658799-0.022648757480066936*I	0.011132545435057848+0.0018297991100944611*I	0.013309920273303449+0.027074226256984763*I	-0.025364822146563742-0.0054945549990833235*I	-0.006120887029513484-0.039408292794977796*I	0.05150580502009197+0.01633714534025949*I	-0.015263507992952677+0.0841514553280685*I	-0.16532125417604776-0.02860139566492927*I	-0.08946868270140111-0.3085479466284961*I	0.34615073551735664-0.4640402744780071*I	-0.07675710622214024-0.30690834527704186*I	-0.168556962279836-0.027474061270230648*I	-0.02751677516051766+0.08182870950120177*I	0.05803184738470319+0.014189252941255549*I	0.005200875112102111-0.03572302979665726*I	-0.03531017503808685-0.0026092627236517603*I	0.003471086273407701+0.021247800111308553*I	0.024846626645873383-0.0013096440306444685*I	-0.008191099049800943-0.013655943024242091*I	-0.018117780927942674+0.0026782904364910614*I	0.011207489443748499+0.009010470751556374*I	0.012904608490955267-0.002773690961913108*I	-0.013197375131526967-0.005999390039138996*I	-0.008356941274931735+0.0021868589645240365*I	0.014444085993057508+0.0041743502405902815*I	0.004126223673892914-0.001175800478711065*I	-0.015034716716815888-0.003282639746872304*I
