0.4542926255734659-0.10050594877579272*I	0.19117148136660828-0.1531059490365465*I	0.032193932822777604-0.13837957429654527*I	-0.0486939288548266-0.07489024734174062*I	-0.0598803457590197-0.004413858153034311*I	-0.027937292674394185+0.03583305100284449*I	0.009792537276087268+0.0345626267472111*I	0.026164082244569613+0.008055543960833042*I	0.01711613255514982-0.01632923432909001*I	-0.002499486340151019-0.020839147325833245*I	-0.014560751796974393-0.00722722109165382*I	-0.011683326457213612+0.009241237268644021*I	0.00001832411524704451+0.01446299499812157*I	0.008957120427170952+0.006345641641135391*I	0.008465386345548505-0.005800670976320054*I	0.001019506856505912-0.010911435102205094*I	-0.005736262183919781-0.005673378272645396*I	-0.006315667118369789+0.0038505242223440183*I	-0.001470558561557851+0.008715325917556327*I	0.0036741594127858972+0.0051882683298018935*I	0.0047458593838825116-0.00262754304526456*I	0.0016316556571559903-0.007267264640906353*I	-0.002253315366133631-0.00485146910978194*I	-0.003516127470345398+0.0017994931479469634*I	-0.001625019984476933+0.006274765126124927*I	0.0012216556463956496+0.004634460828856988*I	0.0024949984475558223-0.0012010510538940202*I	0.0015060826625537607-0.005583626344215053*I	-0.00044295594813076084-0.004522259301143186*I	-0.0016019376670686261+0.000737733865175879*I	-0.0012984616993822508+0.005104291184322611*I	-0.00016042039793994723+0.004507285421985744*I	0.0007836954274614363-0.00035179085170844264*I	0.0010096646038580059-0.00478493413166801*I	0.0006353282453787259-0.0045921185523828895*I
0.19117148136660841-0.15310594903654667*I	0.48648655839624366-0.2388855230723383*I	0.14247755251178174-0.2279961963782873*I	-0.027686412936242105-0.1427934324495797*I	-0.07663122152922087-0.039057196338896066*I	-0.05008780848293252+0.030148768594176943*I	-0.0017732104298245391+0.04388859496367776*I	0.026908669831237204+0.018233392418121327*I	0.023664595904418783-0.01278360336500001*I	0.0025553807581756576-0.023556455420743715*I	-0.014182812797364419-0.011597910057189213*I	-0.014542427681727211+0.007235773906467673*I	-0.0027262060300425927+0.01558687890977927*I	0.008483710460795511+0.008662324021801341*I	0.009976627283676712-0.004565793461069886*I	0.002729124161628462-0.011474049248965631*I	-0.005296160261864236-0.007060910879861269*I	-0.007206820745478026+0.0030419476449107035*I	-0.0026415077055842533+0.009038792552145639*I	0.0032753008223244+0.006087782872291455*I	0.0053058150699417436-0.0020789963111048004*I	0.0024925440177488377-0.007479012155046854*I	-0.0018844718131893973-0.0054677714929597405*I	-0.0038783353506105446+0.0014232960163426257*I	-0.002294471823949742+0.0064339539768035765*I	0.000869978463078881+0.005073714072230525*I	0.0027277383089493964-0.0009491655153584333*I	0.002052042499425052-0.0057233103550375225*I	-0.00009585500451487279-0.004845892479039412*I	-0.0017414176475130272+0.0005820318831792739*I	-0.0017623580650086102+0.005245019287161534*I	-0.0005147662719208731+0.004752500332614117*I	0.000849244205917988-0.00027764870968231175*I	0.0014190236728400976-0.004943909404091371*I	0.0010096646038579686-0.004784934131668035*I
0.03219393282277771-0.13837957429654543*I	0.14247755251178165-0.22799619637828733*I	0.4266062126372237-0.24329938122537256*I	0.11454025983738733-0.19216314537544263*I	-0.0178938756601551-0.10823080570236834*I	-0.05046713928465137-0.031001652378062638*I	-0.03297167592778258+0.013819534265087467*I	-0.004272696769975237+0.023049447637845062*I	0.012347918034263293+0.011006171326467936*I	0.011981269447205699-0.0035423660963557558*I	0.002573704873423104-0.00909346042262217*I	-0.005225692370193251-0.005252268416054065*I	-0.00607704133617869+0.0014351029301472307*I	-0.0017066991735368955+0.004675443807573732*I	0.002747448276875283+0.002988945749155508*I	0.0036609601653062518-0.0007152692387263076*I	0.0012585656000697718-0.0027587233314098018*I	-0.0016220008490792186-0.001872642550059974*I	-0.00246096136159628+0.00041440459964544555*I	-0.0010098520484287947+0.0017715279112385173*I	0.0010219854561905068+0.0012363137625087165*I	0.0017896875995963026-0.00027950316315863467*I	0.0008675240332719707-0.0012042470289227324*I	-0.0006628161667936796-0.0008333106641036004*I	-0.0013833369030547109+0.00022224496244771427*I	-0.0007883891613960281+0.0008503276325876242*I	0.0004270225149480541+0.0005514547710865125*I	0.001125800641880719-0.0002114316501832201*I	0.0007535808000427699-0.0006190191707153643*I	-0.0002562754024548624-0.00033860705705392603*I	-0.0009577222200516798+0.00023024103147070317*I	-0.0007526934611507517+0.0004600851554934463*I	0.00012056197345767244+0.00016038178023115556*I	0.0008492442059178309-0.00027764870968237214*I	0.000783695427461297-0.0003517908517085074*I
-0.04869392885482629-0.0748902473417407*I	-0.02768641293624167-0.14279343244957982*I	0.1145402598373877-0.19216314537544274*I	0.4363987499133111-0.20873675447816117*I	0.1407043420819567-0.18410760141460913*I	-0.0007777431050053147-0.12456004003145772*I	-0.05296662562480212-0.05184079970389508*I	-0.04753242772475632+0.006592313173434383*I	-0.015956023227188088+0.032290684906489585*I	0.012366242149510938+0.02546916632458967*I	0.020938389874376937+0.0028032755447794213*I	0.011039091218971574-0.01489413139894272*I	-0.0042061855136876465-0.01616370351825979*I	-0.011813303520098987-0.004238275342498815*I	-0.008022366291907402+0.008525968029917112*I	0.0012768897153165263+0.011704271666711157*I	0.007335119578091093+0.004472999091074794*I	0.006004424983951209-0.005386266376675283*I	9.654808075851109*^-6-0.009139907190967342*I	-0.004714276727730522-0.004437064510137546*I	-0.004525979518774442+0.0035710210591844457*I	-0.0006030345282863868+0.007511078888632616*I	0.003011343245992117+0.004354957665697279*I	0.0033625224808279206-0.002405298082817915*I	0.0008432664957600792-0.006416937008319882*I	-0.0018262928511855892-0.004300014338696666*I	-0.0023903268284648053+0.001588061497762489*I	-0.000871439184434307+0.005655745955408412*I	0.0009653802439407152+0.004295853771802141*I	0.0015372762275041487-0.0009708100224239388*I	0.0007533892014030126-0.005123541188721948*I	-0.0003223939746731915-0.004361877520912193*I	-0.0007526934611510476+0.0004600851554934142*I	-0.000514766271921298+0.004752500332614011*I	-0.0001604203979402528+0.004507285421985645*I
-0.05988034575901937-0.004413858153034303*I	-0.07663122152922039-0.0390571963388961*I	-0.017893875660154664-0.10823080570236844*I	0.14070434208195687-0.18410760141460922*I	0.45351488246846056-0.22506598880725065*I	0.13820485574180597-0.20494674874044178*I	-0.015338494901979137-0.13178726112311087*I	-0.06464995208201492-0.042599562435250475*I	-0.04751410360950867+0.021055308171556264*I	-0.006998902800016923+0.03863632654762488*I	0.02083162849505921+0.01966849534826914*I	0.021957896730882283-0.008108159557426355*I	0.0053028290350510526-0.02056750967158885*I	-0.010521852632058184-0.012313179295916478*I	-0.013283862081657574+0.004477050575056801*I	-0.004348206879122253+0.013714236359718204*I	0.006022749099198232+0.009076728621445655*I	0.008966775235246253-0.0027942655498326024*I	0.003751109617816854-0.01023773548645828*I	-0.0035064726622700175-0.007340414043021353*I	-0.006339296712207592+0.0018377006159864988*I	-0.0033043238723786507+0.00820548188804056*I	0.001891963919269688+0.0063100278347376195*I	0.004517425908546048-0.0012286686785188928*I	0.0029195665326971396-0.006927557383962276*I	-0.0007586711713087225-0.005679203143145045*I	-0.0031247545505680464+0.0008042768456252386*I	-0.0025507472264048757+0.006095346919747947*I	-0.00008774375697289108+0.005303955103700037*I	0.001975044847798715-0.0004890803598656312*I	0.0021726044728827593-0.0055629285748065955*I	0.0007533892014027318-0.005123541188721821*I	-0.0009577222200522828+0.00023024103147073572*I	-0.0017623580650093246+0.005245019287161435*I	-0.0012984616993827385+0.005104291184322504*I
-0.027937292674394067+0.0358330510028447*I	-0.050087808482932324+0.03014876859417718*I	-0.050467139284651186-0.031001652378062603*I	-0.0007777431050051256-0.12456004003145803*I	0.13820485574180602-0.20494674874044208*I	0.43895413067148664-0.2322932098989041*I	0.12652152928459298-0.19570551147179735*I	-0.015320170786731497-0.11732426612498904*I	-0.055692831654843816-0.036253920794115185*I	-0.039048717263960614+0.015254637195235713*I	-0.005979395943511985+0.027724891445419054*I	0.015095366311138246+0.013995117075622973*I	0.01564222961251142-0.004257635335083032*I	0.0038322704734924822-0.011852183754033139*I	-0.006847693219272669-0.007124910966115249*I	-0.00853800269777526+0.0018495075297914395*I	-0.0027165512219664723+0.006446971718810926*I	0.003769433733064281+0.0042252595116627914*I	0.005450647764900492-0.0009947724018864051*I	0.0021260896333396588-0.003962970360333902*I	-0.002284817015874399-0.002705953214164786*I	-0.0038442982646515827+0.0006366495620920181*I	-0.0017982412098246205+0.00262185554382487*I	0.0014490079711390988+0.0017877685335936507*I	0.00291548824147741-0.0004909348133437518*I	0.0016211048333147553-0.0018232661996400968*I	-0.0009190915692487823-0.0011719177211592649*I	-0.0023410591231065865+0.00045248599391726937*I	-0.001541082622546727+0.0013104127880806398*I	0.0005475844884059568+0.0007118365513178186*I	0.001975044847798658-0.0004890803598651736*I	0.001537276227503757-0.000970810022423504*I	-0.00025627540245562946-0.0003386070570537784*I	-0.0017414176475139093+0.000582031883179167*I	-0.0016019376670692198+0.0007377338651757323*I
0.009792537276087133+0.03456262674721148*I	-0.001773210429824744+0.043888594963678244*I	-0.03297167592778272+0.013819534265087707*I	-0.05296662562480211-0.05184079970389527*I	-0.015338494901979027-0.1317872611231113*I	0.1265215292845932-0.19570551147179766*I	0.43897245478673447-0.21783021490078228*I	0.1354786497117642-0.18935986983066205*I	-0.00685478444118352-0.12312493710130967*I	-0.054673324798339196-0.04716535589632122*I	-0.04478497944788198+0.00958125892258939*I	-0.012295063061883214+0.031575415667762355*I	0.013624807749579464+0.022710442993178825*I	0.01931638902529703+0.0009306329947184281*I	0.008578129857375216-0.014479726799298273*I	-0.005216037562116255-0.014392175607022347*I	-0.010791318063908557-0.003001961579991311*I	-0.006232678692311795+0.008246464866757237*I	0.00214441374858722+0.010500024637787386*I	0.006672303411295974+0.0036396884269705413*I	0.004621088080895432-0.005164021414227867*I	-0.000778734353320533-0.008289579558379908*I	-0.004287254212782153-0.003885609739051442*I	-0.003400178876893088+0.003359589409000408*I	0.00015054627175693734+0.0068920597179161405*I	0.002755067843537544+0.004016350608642339*I	0.0024048002607763674-0.0021750570513476694*I	0.00009057303460953697-0.005956851852826074*I	-0.0017057308777274952-0.004139632558464414*I	-0.001541082622546482+0.0013104127880815488*I	-0.00008774375697277726+0.005303955103701173*I	0.0009653802439404226+0.004295853771802901*I	0.0007535808000420765-0.0006190191707152201*I	-0.00009585500451568643-0.004845892479039694*I	-0.0004429559481313053-0.004522259301143484*I
0.026164082244569276+0.008055543960833427*I	0.026908669831236687+0.018233392418121868*I	-0.00427269676997565+0.023049447637845413*I	-0.04753242772475651+0.006592313173434327*I	-0.06464995208201492-0.04259956243525085*I	-0.01532017078673142-0.1173242661249895*I	0.1354786497117641-0.18935986983066247*I	0.44743784113228197-0.223630885877103*I	0.13649815656826852-0.2002713049328682*I	-0.012591046625105086-0.12879831537395628*I	-0.06098899191671056-0.043314831673978066*I	-0.04625553800944089+0.018296584840145184*I	-0.008620903649097645+0.036763683997563947*I	0.018370667133462307+0.02008289994791391*I	0.02094804468245374-0.006336631646188444*I	0.006324814491242334-0.019331195909080882*I	-0.008732165032461155-0.012592682459076006*I	-0.01241633804838536+0.0032728035461332444*I	-0.005011023045916315+0.012880925695614208*I	0.004639412196142751+0.009298973583893588*I	0.008178386073849499-0.0019439379172442697*I	0.004178132132764592-0.009686280715370973*I	-0.0023806720203890666-0.0075518456932040946*I	-0.005585715912164181+0.0012186814452711811*I	-0.0035605992748327085+0.00786687483098654*I	0.0009342416992188071+0.006540268866208634*I	0.003764732447396082-0.0007685835230242771*I	0.0030401285061556617-0.00676717560372902*I	0.00009057303461000764-0.005956851852824779*I	-0.002341059123105982+0.00045248599391922733*I	-0.002550747226404512+0.006095346919749688*I	-0.0008714391844343717+0.005655745955409272*I	0.0011258006418803043-0.0002114316501833702*I	0.002052042499424535-0.005723310355038243*I	0.0015060826625534166-0.005583626344215662*I
0.017116132555149446-0.01632923432908977*I	0.023664595904418228-0.012783603364999634*I	0.01234791803426281+0.01100617132646823*I	-0.015956023227188375+0.03229068490648964*I	-0.047514103609508716+0.02105530817155604*I	-0.05569283165484382-0.03625392079411561*I	-0.006854784441183589-0.12312493710131012*I	0.13649815656826858-0.2002713049328684*I	0.4417015789483604-0.22930426414974947*I	0.1301824894498971-0.19642078071052518*I	-0.01406160518666396-0.12008298945640054*I	-0.05731483250392491-0.038126563344176495*I	-0.04150967862555793+0.015669041794880448*I	-0.006989247991940795+0.029496419356657293*I	0.01611735176732958+0.015231430838131497*I	0.01743191721210898-0.004537138498242072*I	0.004699794506765619-0.01305643078295647*I	-0.007510509386065702-0.007958221630219316*I	-0.009921339600830022+0.002071752492239208*I	-0.003504940383363125+0.00729729935139927*I	0.004196456248011524+0.004776714282750473*I	0.006576448406780655-0.0012062040520684453*I	0.0028796704333824397-0.004581989531048418*I	-0.0025410924183286226-0.0030445602712181738*I	-0.004802020484702134+0.0008668905935633702*I	-0.002550934670973983+0.003081940699319639*I	0.001569569944598229+0.001948150313827128*I	0.0037647324473966256-0.0007685835230229729*I	0.0024048002607772287-0.0021750570513452655*I	-0.0009190915692479662-0.001171917721156563*I	-0.0031247545505675416+0.00080427684562723*I	-0.002390326828464659+0.0015880614977630953*I	0.0004270225149479767+0.0005514547710857643*I	0.002727738308949259-0.0009491655153598213*I	0.0024949984475557347-0.001201051053895061*I
-0.002499486340151207-0.020839147325833262*I	0.0025553807581753774-0.023556455420743694*I	0.011981269447205428-0.0035423660963556486*I	0.012366242149510747+0.025469166324589825*I	-0.0069989028000170365+0.038636326547624965*I	-0.03904871726396073+0.015254637195235564*I	-0.054673324798339314-0.047165355896321565*I	-0.01259104662510523-0.12879831537395667*I	0.1301824894498971-0.1964207807105254*I	0.4402310203868018-0.22058893823219386*I	0.1338566488626831-0.19123251238072367*I	-0.009315745802780682-0.12271053250166525*I	-0.055683176846767796-0.04539382798508299*I	-0.0437629939916905+0.010817572685098201*I	-0.010505375462285553+0.031295912504603805*I	0.014492331782852775+0.021506195964255865*I	0.018653572858504296+0.00009732233061440329*I	0.007194792954320783-0.014257481836850886*I	-0.006004426723512757-0.013541847974434673*I	-0.010364295548961561-0.0024505068089042707*I	-0.005106878050432298+0.008035033216574824*I	0.0028979945486291092+0.009881005467072806*I	0.006416028008840978+0.00330108136991721*I	0.0036633658608445016-0.004933780382756616*I	-0.0015314278144698266-0.007829494402885577*I	-0.004166692239322689-0.003725227958818663*I	-0.0025509346709735228+0.0030819406993205056*I	0.0009342416992196279+0.00654026886621062*I	0.0027550678435384604+0.0040163506086451466*I	0.0016211048333155012-0.001823266199637303*I	-0.000758671171308257-0.0056792031431432835*I	-0.0018262928511853494-0.00430001433869658*I	-0.0007883891613958925+0.0008503276325861919*I	0.000869978463078986+0.005073714072228484*I	0.0012216556463957192+0.004634460828855547*I
