0.49140826457858444-0.1827832914037163*I	0.16593048841990374-0.24269379231408456*I	-0.03627919953212939-0.1602024174380553*I	-0.09645462862173897-0.025225218724949507*I	-0.0510677208056685+0.053446102085389365*I	0.016174388684730184+0.04215565453882219*I	0.040386541750152154-0.00776495186023906*I	0.01668582122078991-0.02977542830905001*I	-0.016532581295354273-0.009589797347408016*I	-0.024406668487678897+0.01615142494778935*I	-0.005357374766337863+0.01435920192715883*I	0.016229400769904395-0.006459151425078741*I	0.018024145937532286-0.014705608614529853*I
0.16593048841990332-0.24269379231408475*I	0.45512906504645445-0.342985708841772*I	0.06947585979816413-0.26791901103903476*I	-0.0873469203377985-0.10675631535266708*I	-0.08028023993700929+0.01693043581387153*I	-0.010681179055516838+0.04568115022514933*I	0.03286020990551962+0.01238022622977146*I	0.023853960454797516-0.017354749207647638*I	-0.007720847266889314-0.013624003361261142*I	-0.021889956061692573+0.004769404579750415*I	-0.008177267717775143+0.00969227352271036*I	0.012666771171193723-0.00034640668737110324*I	0.016229400769903916-0.006459151425078743*I
-0.03627919953213041-0.1602024174380561*I	0.06947585979816318-0.26791901103903565*I	0.4040613442407847-0.28953960675638485*I	0.08565024848289304-0.22576335650021515*I	-0.046960378587647525-0.11452126721290834*I	-0.0635944187162205-0.012844992495180107*I	-0.027213760350871995+0.036091352877740276*I	0.0084535414178401+0.028531651177560173*I	0.018496585688459077-0.002995547280489292*I	0.008508553503014273-0.020083154786340342*I	-0.003865810124161339-0.009936204034779857*I	-0.008177267717776087+0.009692273522710008*I	-0.005357374766338914+0.01435920192715852*I
-0.09645462862174009-0.025225218724950444*I	-0.0873469203378-0.1067563153526682*I	0.08565024848289217-0.22576335650021578*I	0.44444788599093554-0.29730455861662647*I	0.10233606970368134-0.25553878480926717*I	-0.06349295988300323-0.12411106456031736*I	-0.0880010872039003+0.0033064324526093747*I	-0.03257113511721033+0.05045055480489985*I	0.024682942187744233+0.022072499752482044*I	0.03652073162599108-0.017701155895019163*I	0.008508553503014042-0.020083154786341057*I	-0.02188995606169349+0.004769404579749015*I	-0.02440666848767977+0.016151424947788172*I
-0.0510677208056687+0.053446102085388796*I	-0.08028023993700979+0.016930435813870885*I	-0.04696037858764833-0.11452126721290866*I	0.10233606970368081-0.2555387848092671*I	0.42791530469557953-0.3068943559640348*I	0.07792940121600132-0.23938735986147672*I	-0.06885033464934152-0.10975186263315614*I	-0.07177168643399583-0.003152718972466742*I	-0.014546989179677566+0.035744946190371704*I	0.02468294218774509+0.022072499752482082*I	0.01849658568846019-0.0029955472804906865*I	-0.007720847266888503-0.013624003361263933*I	-0.01653258129535388-0.009589797347410339*I
0.016174388684731155+0.04215565453882221*I	-0.01068117905551571+0.04568115022514956*I	-0.06359441871622012-0.012844992495179498*I	-0.0634929598830037-0.12411106456031656*I	0.07792940121600071-0.23938735986147625*I	0.4225579299292411-0.2925351540368728*I	0.09415880198590587-0.24584651128655158*I	-0.05082618871180863-0.12445747124768274*I	-0.07177168643399473-0.0031527189724655496*I	-0.03257113511720807+0.0504505548049005*I	0.008453541417843156+0.028531651177558664*I	0.02385396045480049-0.017354749207651007*I	0.01668582122079175-0.029775428309052814*I
0.04038654175015356-0.007764951860238989*I	0.03286020990552152+0.012380226229771965*I	-0.027213760350870787+0.03609135287774145*I	-0.08800108720390033+0.00330643245261075*I	-0.0688503346493424-0.10975186263315521*I	0.09415880198590497-0.24584651128655122*I	0.44058207586677384-0.3072407626513994*I	0.09415880198590662-0.24584651128655027*I	-0.0688503346493397-0.10975186263315419*I	-0.08800108720389735+0.003306432452610526*I	-0.027213760350868327+0.03609135287773952*I	0.032860209905523116+0.01238022622976918*I	0.04038654175015428-0.007764951860241007*I
0.016685821220790494-0.029775428309050597*I	0.023853960454798533-0.017354749207647877*I	0.008453541417841125+0.028531651177561075*I	-0.03257113511720991+0.05045055480490139*I	-0.07177168643399638-0.003152718972465734*I	-0.050826188711809835-0.12445747124768294*I	0.09415880198590562-0.245846511286551*I	0.42255792992924246-0.29253515403687186*I	0.07792940121600321-0.2393873598614752*I	-0.063492959883001-0.12411106456031601*I	-0.0635944187162183-0.012844992495179503*I	-0.010681179055515114+0.045681150225149306*I	0.01617438868473111+0.04215565453882197*I
-0.016532581295355182-0.00958979734740948*I	-0.00772084726689012-0.013624003361262535*I	0.018496585688459268-0.0029955472804891995*I	0.024682942187745048+0.02207249975248335*I	-0.014546989179677302+0.0357449461903726*I	-0.07177168643399576-0.0031527189724662396*I	-0.06885033464934141-0.10975186263315595*I	0.07792940121600203-0.23938735986147652*I	0.4279153046955811-0.30689435596403414*I	0.10233606970368227-0.2555387848092656*I	-0.046960378587647685-0.11452126721290654*I	-0.08028023993701015+0.01693043581387316*I	-0.05106772080566925+0.053446102085390274*I
-0.024406668487680798+0.016151424947787582*I	-0.021889956061694592+0.004769404579748599*I	0.00850855350301393-0.020083154786340644*I	0.036520731625992287-0.01770115589501813*I	0.024682942187746183+0.0220724997524828*I	-0.03257113511720849+0.050450554804899586*I	-0.08800108720389908+0.0033064324526084535*I	-0.06349295988300252-0.12411106456031779*I	0.10233606970368184-0.2555387848092661*I	0.44444788599093576-0.297304558616624*I	0.08565024848289209-0.22576335650021293*I	-0.08734692033780034-0.106756315352666*I	-0.09645462862174035-0.025225218724949282*I
-0.005357374766339635+0.014359201927157561*I	-0.008177267717776904+0.009692273522709169*I	-0.003865810124161379-0.009936204034779796*I	0.008508553503015603-0.020083154786339992*I	0.01849658568846167-0.0029955472804899844*I	0.008453541417843144+0.02853165117755804*I	-0.027213760350869563+0.03609135287773812*I	-0.06359441871621932-0.012844992495180315*I	-0.046960378587647456-0.11452126721290608*I	0.08565024848289265-0.2257633565002119*I	0.4040613442407844-0.28953960675638307*I	0.0694758597981634-0.2679190110390359*I	-0.03627919953213004-0.16020241743805697*I
0.01622940076990343-0.006459151425079172*I	0.012666771171192992-0.00034640668737126755*I	-0.008177267717775534+0.00969227352271064*I	-0.021889956061691897+0.004769404579750116*I	-0.007720847266887192-0.013624003361263232*I	0.023853960454800573-0.017354749207651125*I	0.03286020990552243+0.012380226229768825*I	-0.01068117905551532+0.0456811502251497*I	-0.08028023993700911+0.0169304358138746*I	-0.08734692033779862-0.10675631535266414*I	0.0694758597981646-0.26791901103903487*I	0.4551290650464557-0.34298570884177493*I	0.16593048841990438-0.2426937923140876*I
0.01802414593753202-0.01470560861452981*I	0.01622940076990389-0.0064591514250784505*I	-0.005357374766338295+0.014359201927159181*I	-0.02440666848767875+0.016151424947788942*I	-0.016532581295353156-0.009589797347409865*I	0.016685821220791784-0.02977542830905271*I	0.040386541750154006-0.007764951860240851*I	0.016174388684731287+0.04215565453882271*I	-0.05106772080566821+0.053446102085391654*I	-0.09645462862173881-0.025225218724947634*I	-0.03627919953212881-0.16020241743805583*I	0.1659304884199048-0.24269379231408722*I	0.49140826457858533-0.1827832914037187*I
