0.32644856706895387-0.0023300144026648603*I	0.12677935936101223-0.004526165232437685*I	0.058894843482537845-0.006492762322317746*I	0.031307359620269926-0.00813344938476557*I	0.017577926182407614-0.00936629748966548*I	0.009408209886071337-0.010129669969877313*I	0.003990560329080248-0.010385535160661437*I	0.0003163516576349829-0.01012133758373385*I	-0.00200681799852205-0.009350562209128714*I	-0.00317447608260836-0.008112004107568389*I	-0.003347081415193592-0.006467788638192953*I	-0.00271275683504222-0.004500244061053699*I	-0.0015054530241376998-0.002307783458650548*I
0.12677935936101217-0.004526165232437683*I	0.3853434105514917-0.008822776724982603*I	0.1580867189812821-0.01265961461720325*I	0.07647276966494546-0.015859059811983222*I	0.040715569506341275-0.018263119354642886*I	0.021568486511487864-0.019751832650326907*I	0.009724561543706326-0.020251007553611165*I	0.0019837423305581977-0.019736097369790144*I	-0.0028581244249733764-0.01823334169130223*I	-0.00535389941371564-0.015818350847321663*I	-0.005887232917650577-0.012612248168622083*I	-0.0048525344393312905-0.008775572096843499*I	-0.0027127568350422187-0.004500244061053698*I
0.05889484348253787-0.006492762322317744*I	0.15808671898128215-0.012659614617203248*I	0.40292133673389935-0.01818907421464808*I	0.1674949288673535-0.022789284587080575*I	0.08046332999402572-0.026244594972644666*I	0.04103192116397627-0.028384456938376733*I	0.019561668512965823-0.029102394859455635*I	0.006550085461097964-0.02836301166117955*I	-0.0013633390846353919-0.026203886007983106*I	-0.005570881260015596-0.022733585752355925*I	-0.006859352437853339-0.018126134305972208*I	-0.005887232917650576-0.01261224816862208*I	-0.0033470814151935896-0.006467788638192948*I
0.03130735962026994-0.008133449384765566*I	0.07647276966494547-0.015859059811983215*I	0.1674949288673535-0.022789284587080575*I	0.40691189706297964-0.02857460937530953*I	0.16781128052498853-0.032910622170814426*I	0.07845651199550369-0.03559515718177337*I	0.03785744508136792-0.036496461045945124*I	0.016214587097772234-0.03557018349764857*I	0.0038373286260557486-0.03286325572223325*I	-0.002868792108773088-0.02851166946663364*I	-0.00557088126001559-0.02273358575235592*I	-0.005353899413715636-0.015818350847321656*I	-0.0031744760826083558-0.00811200410756838*I
0.01757792618240762-0.009366297489665476*I	0.040715569506341275-0.018263119354642882*I	0.08046332999402575-0.026244594972644662*I	0.16781128052498856-0.03291062217081442*I	0.4049050790644576-0.037925171584438255*I	0.16463680444238013-0.04102262627838282*I	0.0751094305803101-0.04206294581996635*I	0.03514468824632569-0.04099670510699883*I	0.01470913407363453-0.03787796695629913*I	0.0038373286260557507-0.032863255722233226*I	-0.001363339084635385-0.026203886007983082*I	-0.002858124424973368-0.018233341691302217*I	-0.002006817998522044-0.0093505622091287*I
0.009408209886071342-0.010129669969877316*I	0.021568486511487867-0.01975183265032691*I	0.04103192116397628-0.02838445693837674*I	0.0784565119955037-0.035595157181773376*I	0.1646368044423802-0.04102262627838281*I	0.4015579976492639-0.04439296022263118*I	0.16192404760733797-0.045522870339436514*I	0.07360397755617239-0.04437072927861686*I	0.03514468824632569-0.0409967051069988*I	0.016214587097772234-0.035570183497648546*I	0.006550085461097974-0.028363011661179504*I	0.001983742330558209-0.019736097369790116*I	0.0003163516576349895-0.010121337583733826*I
0.003990560329080251-0.01038553516066144*I	0.00972456154370633-0.020251007553611172*I	0.01956166851296584-0.02910239485945564*I	0.03785744508136792-0.036496461045945144*I	0.07510943058031012-0.04206294581996635*I	0.16192404760733795-0.04552287033943653*I	0.40005254462512635-0.04670074368128174*I	0.16192404760733795-0.045522870339436486*I	0.0751094305803101-0.042062945819966294*I	0.037857445081367916-0.036496461045945075*I	0.019561668512965827-0.029102394859455573*I	0.00972456154370633-0.02025100755361112*I	0.0039905603290802515-0.010385535160661409*I
0.00031635165763498405-0.01012133758373385*I	0.0019837423305582007-0.01973609736979016*I	0.00655008546109797-0.02836301166117956*I	0.016214587097772244-0.03557018349764859*I	0.0351446882463257-0.040996705106998835*I	0.0736039775561724-0.04437072927861688*I	0.16192404760733795-0.0455228703394365*I	0.40155799764926403-0.04439296022263115*I	0.16463680444238013-0.041022626278382754*I	0.07845651199550367-0.03559515718177331*I	0.041031921163976255-0.028384456938376667*I	0.021568486511487864-0.01975183265032686*I	0.009408209886071335-0.010129669969877285*I
-0.0020068179985220512-0.00935056220912872*I	-0.0028581244249733778-0.018233341691302238*I	-0.0013633390846353927-0.026203886007983106*I	0.0038373286260557464-0.03286325572223325*I	0.014709134073634536-0.037877966956299136*I	0.0351446882463257-0.04099670510699879*I	0.0751094305803101-0.0420629458199663*I	0.16463680444238016-0.041022626278382754*I	0.40490507906445755-0.03792517158443817*I	0.16781128052498848-0.03291062217081434*I	0.0804633299940257-0.026244594972644582*I	0.04071556950634127-0.018263119354642823*I	0.01757792618240761-0.009366297489665443*I
-0.0031744760826083606-0.008112004107568386*I	-0.005353899413715643-0.015818350847321666*I	-0.0055708812600155965-0.02273358575235593*I	-0.0028687921087730897-0.02851166946663364*I	0.003837328626055749-0.032863255722233226*I	0.016214587097772234-0.03557018349764854*I	0.0378574450813679-0.036496461045945075*I	0.07845651199550364-0.03559515718177329*I	0.16781128052498845-0.03291062217081433*I	0.4069118970629794-0.02857460937530943*I	0.16749492886735343-0.02278928458708049*I	0.07647276966494541-0.015859059811983163*I	0.031307359620269905-0.008133449384765535*I
-0.0033470814151935918-0.006467788638192952*I	-0.00588723291765058-0.012612248168622085*I	-0.006859352437853339-0.018126134305972205*I	-0.005570881260015591-0.022733585752355918*I	-0.0013633390846353847-0.026203886007983082*I	0.00655008546109797-0.028363011661179507*I	0.01956166851296582-0.02910239485945557*I	0.04103192116397625-0.028384456938376653*I	0.08046332999402567-0.026244594972644572*I	0.16749492886735343-0.02278928458708048*I	0.4029213367338992-0.01818907421464801*I	0.15808671898128204-0.0126596146172032*I	0.0588948434825378-0.006492762322317716*I
-0.002712756835042221-0.0045002440610537*I	-0.004852534439331293-0.008775572096843504*I	-0.005887232917650576-0.012612248168622085*I	-0.005353899413715636-0.015818350847321656*I	-0.00285812442497337-0.018233341691302224*I	0.0019837423305582077-0.019736097369790116*I	0.009724561543706328-0.020251007553611127*I	0.021568486511487864-0.019751832650326866*I	0.04071556950634126-0.01826311935464283*I	0.07647276966494543-0.01585905981198316*I	0.1580867189812821-0.012659614617203201*I	0.3853434105514917-0.008822776724982568*I	0.12677935936101214-0.004526165232437663*I
-0.0015054530241377-0.0023077834586505493*I	-0.00271275683504222-0.0045002440610537*I	-0.0033470814151935918-0.00646778863819295*I	-0.0031744760826083566-0.008112004107568382*I	-0.0020068179985220447-0.009350562209128702*I	0.0003163516576349895-0.010121337583733828*I	0.003990560329080254-0.010385535160661414*I	0.009408209886071339-0.010129669969877287*I	0.01757792618240761-0.009366297489665444*I	0.03130735962026992-0.008133449384765536*I	0.05889484348253782-0.0064927623223177185*I	0.12677935936101217-0.004526165232437664*I	0.32644856706895375-0.0023300144026648486*I
