0.35962413502907936-0.016354806131091207*I	0.15630566194069803-0.029502683021401552*I	0.07701332061670872-0.03705504545458305*I	0.03682075083965623-0.03796141713763029*I	0.011950792837126674-0.032723057307847754*I	-0.004163033683804894-0.023186458550983034*I	-0.013339273458725808-0.011991959642890918*I	-0.01646836511036476-0.001842468846805111*I	-0.014679433964552197+0.0051974998083860755*I	-0.009554745867386503+0.008177869545342427*I	-0.0029562172499215554+0.007391123579192272*I	0.0032907097798227074+0.004135265436501184*I	0.007716819435077312+0.0002024361913939788*I	0.009446995365219231-0.0027377974330157974*I	0.008311142551667662-0.0036660123194899785*I	0.004817002157737135-0.002490953534785666*I
0.156305661940698-0.029502683021401563*I	0.436637455645788-0.05340985158567425*I	0.19312641278035428-0.06746410015903187*I	0.08896411345383543-0.06977810276243086*I	0.03265771715585134-0.061147875688613344*I	-0.001388480621599143-0.04471501695073874*I	-0.020631398794169656-0.025028927397788225*I	-0.02801870742327801-0.006794459834504927*I	-0.02602311097775127+0.006335400698537233*I	-0.017635651214473764+0.012588623387578279*I	-0.006264036087563812+0.012313134981843561*I	0.004760602185155741+0.007593559770586222*I	0.012737705145041927+0.0013974680034853808*I	0.016027961986744967-0.0034635761280959925*I	0.01426399752295636-0.005228750967801451*I	0.00831114255166766-0.003666012319489969*I
0.07701332061670875-0.037055045454583053*I	0.19312641278035422-0.06746410015903187*I	0.4485882484829146-0.08613290889352206*I	0.18896337909654934-0.09065055871001497*I	0.0756248399951096-0.08177006240532186*I	0.016189352045486553-0.06299034453541862*I	-0.016067914586151366-0.039517517142352854*I	-0.03018614466155619-0.016851057852446002*I	-0.030974924673199605+0.0005966637446871545*I	-0.022732401197928607+0.010470666135038265*I	-0.009918831779396491+0.012791059578972162*I	0.0031829592776553943+0.009575337548827719*I	0.013071744736823392+0.003927547451096248*I	0.017554707302779055-0.001093485531300258*I	0.016027961986744957-0.0034635761280959604*I	0.009446995365219221-0.002737797433015768*I
0.036820750839656254-0.037961417137630266*I	0.08896411345383538-0.0697781027624308*I	0.18896337909654937-0.09065055871001496*I	0.4352489750241889-0.09812486853641313*I	0.17249501398618453-0.09249302755682029*I	0.06094540603055732-0.07657256259693611*I	0.006634606178099986-0.05481247499007656*I	-0.019024131836073002-0.032126393563160945*I	-0.026895434881733578-0.012715792415945124*I	-0.023258105238122367+0.0007990999360809162*I	-0.013285405832709435+0.007732868702022354*I	-0.0016076892277288595+0.009125047259482164*I	0.007999961435392515+0.007084384014042106*I	0.013071744736823383+0.003927547451096325*I	0.012737705145041918+0.0013974680034854734*I	0.007716819435077299+0.00020243619139404038*I
0.011950792837126687-0.03272305730784774*I	0.032657717155851355-0.061147875688613296*I	0.07562483999510959-0.08177006240532186*I	0.17249501398618455-0.09249302755682028*I	0.4205695410596366-0.09292736872802738*I	0.16294026811879797-0.08431515801147829*I	0.05798918878063566-0.06918143901774433*I	0.009925315957922582-0.05067720955357583*I	-0.011307312400995804-0.031923957371767335*I	-0.017448439516514435-0.015453589848961152*I	-0.01494696268645478-0.002866912383409139*I	-0.008468403674972338+0.005241915167236743*I	-0.0016076892277288811+0.009125047259482303*I	0.0031829592776553687+0.009575337548827924*I	0.004760602185155719+0.007593559770586408*I	0.003290709779822692+0.004135265436501291*I
-0.004163033683804868-0.02318645855098302*I	-0.0013884806215991006-0.04471501695073869*I	0.016189352045486605-0.06299034453541862*I	0.06094540603055739-0.0765725625969361*I	0.1629402681187981-0.08431515801147833*I	0.41761332380971505-0.08553624514883575*I	0.16623097789862057-0.08017989257497776*I	0.06570600821571286-0.06897900282635087*I	0.01937231132314168-0.053415006986592024*I	-0.002996169849328249-0.03558996969125748*I	-0.01263143735877738-0.01794454338374678*I	-0.014946962686454823-0.0028669123834089414*I	-0.013285405832709495+0.007732868702022679*I	-0.009918831779396545+0.012791059578972521*I	-0.006264036087563853+0.01231313498184386*I	-0.002956217249921577+0.007391123579192437*I
-0.013339273458725771-0.011991959642890892*I	-0.020631398794169583-0.025028927397788166*I	-0.016067914586151293-0.03951751714235281*I	0.006634606178100065-0.05481247499007654*I	0.05798918878063574-0.06918143901774432*I	0.1662309778986206-0.08017989257497772*I	0.4253301432447922-0.08533380895744228*I	0.17567797326383966-0.082917690007994*I	0.07401715076738037-0.07264501514584108*I	0.024189313480878712-0.05590596052137765*I	-0.0029961698493283094-0.035589969691257245*I	-0.017448439516514532-0.015453589848960732*I	-0.02325810523812248+0.0007990999360814419*I	-0.0227324011979287+0.010470666135038794*I	-0.01763565121447383+0.0125886233875787*I	-0.009554745867386538+0.00817786954534265*I
-0.016468365110364713-0.0018424688468050695*I	-0.028018707423277923-0.006794459834504848*I	-0.030186144661556114-0.016851057852445922*I	-0.019024131836072915-0.032126393563160875*I	0.009925315957922653-0.0506772095535758*I	0.0657060082157129-0.06897900282635085*I	0.17567797326383966-0.08291769000799397*I	0.4336412857964596-0.08899982127693254*I	0.18049497542157658-0.08540864354277966*I	0.07401715076738027-0.07264501514584082*I	0.019372311323141538-0.053415006986591525*I	-0.01130731240099598-0.03192395737176669*I	-0.026895434881733755-0.012715792415944404*I	-0.030974924673199764+0.0005966637446878406*I	-0.02602311097775138+0.006335400698537766*I	-0.01467943396455225+0.005197499808386362*I
-0.014679433964552147+0.005197499808386131*I	-0.02602311097775119+0.006335400698537332*I	-0.030974924673199525+0.0005966637446872664*I	-0.026895434881733495-0.012715792415945039*I	-0.011307312400995735-0.031923957371767286*I	0.01937231132314173-0.05341500698659198*I	0.0740171507673804-0.07264501514584108*I	0.18049497542157664-0.08540864354277966*I	0.4336412857964596-0.0889998212769323*I	0.17567797326383947-0.08291769000799346*I	0.06570600821571264-0.06897900282635021*I	0.009925315957922334-0.05067720955357501*I	-0.019024131836073245-0.03212639356316007*I	-0.03018614466155641-0.016851057852445207*I	-0.028018707423278152-0.00679445983450431*I	-0.01646836511036483-0.0018424688468047824*I
-0.009554745867386446+0.008177869545342484*I	-0.017635651214473667+0.012588623387578384*I	-0.022732401197928496+0.010470666135038395*I	-0.02325810523812228+0.0007990999360810262*I	-0.017448439516514386-0.015453589848961082*I	-0.002996169849328238-0.03558996969125745*I	0.024189313480878685-0.055905960521377675*I	0.0740171507673802-0.07264501514584086*I	0.17567797326383933-0.08291769000799347*I	0.4253301432447917-0.08533380895744155*I	0.16623097789862024-0.08017989257497685*I	0.05798918878063536-0.06918143901774335*I	0.00663460617809971-0.05481247499007559*I	-0.01606791458615159-0.039517517142351986*I	-0.020631398794169805-0.02502892739778756*I	-0.013339273458725877-0.011991959642890564*I
