0.058148864399842744-0.8435991835285775*I	-0.4963838898420606-0.050906237038434436*I	-0.00509625263000675+0.17610295872960788*I	0.006307693577045487-0.01905404271695429*I	-0.007120495289070607+0.02878697647442206*I	0.007536337292786926-0.009454909034508702*I	-0.007547616604871743+0.009588735413711183*I	0.00717484822562992-0.0033916828094656595*I	-0.006445930078155137+0.0021168337369938854*I	0.005459251498436163+0.0007263047432707861*I	-0.004315541102893407-0.0017784304355457131*I	0.003086921447676021+0.0030311479847595284*I	-0.0018577669834738972-0.003384702650019183*I	0.000735122098124066+0.0035805703939484645*I	0.00021856947744948842-0.0032375736224964946*I	-0.0009679545270515361+0.002710025505508575*I	0.0014717013234470922-0.001937667044824415*I	-0.001727649983946013+0.001095112370379258*I	0.0017707899643724329-0.00021752375022072803*I	-0.0016194298083670958-0.0005547445996836776*I	0.0013102570017841056+0.0011909960515117707*I	-0.0009208165217988343-0.001623307992887048*I	0.0005029336975877114+0.0018281944261496778*I	-0.00008320513633233132-0.0018073774862150005*I	-0.00028168161947469776+0.0015877604217865464*I	0.0005477643210408042-0.0011955436078284081*I	-0.0007242023031537709+0.0006938469160349736*I	0.0008072235276383674-0.00015093152472573862*I	-0.0007753191613125044-0.0003756839735865583*I	0.0006621002853748383+0.0008262042099489284*I	-0.0005162026999204169-0.0011493042818524488*I	0.0003383787972247071+0.0013247690040643354*I	-0.0001372886554029532-0.0013370374875296335*I	-0.000043069392433523385+0.001177645495452348*I	0.00017603068410490378-0.0008819198321900885*I	-0.00026895773848923657+0.0005050365674307573*I	0.00033126902777665015-0.00007808518772271275*I	-0.00035069777909473184-0.00036180559997165546*I	0.0003243976765306825+0.0007424471015870514*I	-0.00028334063636198365-0.0010045924673122973*I	0.00023942284625406258+0.0011428060909510695*I	-0.00017735244331755417-0.0011633783375135497*I	0.00011448431886113846+0.0010381426957841457*I	-0.00007691467811943761-0.0007553929905669602*I	0.00004635042214813645+0.0003827638670159672*I
-0.49638388984208515-0.0509062370384094*I	0.05305261176985799-0.6674962247989812*I	-0.4900761962649909-0.06996027975540293*I	-0.012216747919074226+0.2048899352039905*I	0.013844030869830042-0.02850895175152867*I	-0.014668111893961578+0.03837571188811622*I	0.014711185518401695-0.012846591843904593*I	-0.013993546683020785+0.011705569150736008*I	0.0126340997240905-0.002665378066226301*I	-0.01076147118103339+0.00033840330148177713*I	0.00854617294611304+0.00375745272801794*I	-0.006173308086358857-0.005163133085639421*I	0.003822043545797803+0.006611718378682418*I	-0.0016391975060374938-0.006622276272533968*I	-0.00023283242893108833+0.0062905958994390245*I	0.0016902708009427678-0.005175240667348135*I	-0.0026956045109250816+0.0038051378758504253*I	0.00324249128782921-0.002155190795077078*I	-0.003347079792355968+0.0005403677706656731*I	0.0030810469661812913+0.0009734723012810718*I	-0.0025402463301154666-0.00217805259254653*I	0.0018131906993694876+0.003019190477686126*I	-0.0010040216580929696-0.0034306854790674495*I	0.00022125207815255023+0.0034159548479798987*I	0.0004645591847089659-0.003002921094029151*I	-0.001005883922626681+0.0022816073378655547*I	0.0013549878486892538-0.0013464751325658983*I	-0.0014995214644445529+0.0003181629423775693*I	0.0014693238130008331+0.0006752726851722614*I	-0.0012915218612398142-0.0015249882554656431*I	0.0010004790826394958+0.002150973214053897*I	-0.0006534913553174111-0.002486341769403717*I	0.00029530940476190824+0.002502414499500864*I	0.00003874202871581939-0.0022189573196850507*I	-0.00031202713092267953+0.0016826820628636963*I	0.000507299711878093-0.0009600050199224663*I	-0.0006196555175387572+0.00014323096743421867*I	0.0006556667043062191+0.0006643619138586313*I	-0.0006340384154696725-0.0013663980672606688*I	0.0005638205227765001+0.0018852531925853241*I	-0.00046069307968065414-0.0021679708047888427*I	0.00035390716514926697+0.002180948786764744*I	-0.0002542671214016993-0.0019187713280418132*I	0.0001608347410361462+0.0014209065627473442*I	-0.00007691467814727182-0.0007553929905860929*I
-0.00509625262995452+0.17610295872958565*I	-0.4900761962650246-0.06996027975542957*I	0.0459321164807327-0.6387092483245511*I	-0.48253985897227036-0.0794151887899396*I	-0.019764364523923578+0.21447867061772466*I	0.021018879095485925-0.03190063456094379*I	-0.021114041972139345+0.04049254562513774*I	0.0201704370168138-0.012120287100673609*I	-0.01830908778590653+0.00992713871516322*I	0.015721021171788297+0.00036576991859292704*I	-0.012619238164551131-0.00304629934858265*I	0.009281295044205676+0.00733802312197877*I	-0.005954738608847376-0.008400706708061131*I	0.0028540890188271805+0.009321743884155324*I	-0.00016749618261160905-0.008559943317401638*I	-0.0019604824129207197+0.007385708269831587*I	0.003461060765329055-0.005392764417537836*I	-0.004315034319283009+0.00325039327616657*I	0.004552748289616083-0.0009641947435883564*I	-0.004267896314144891-0.0010829402222013985*I	0.0035839806637736975+0.002801666727482858*I	-0.0026234514664374084-0.003985430078780483*I	0.0015315090799360015+0.004606950899466702*I	-0.0004562573370803405-0.004626229086916278*I	-0.0005029502250376643+0.0041098017639715255*I	0.0012717827123786803-0.003153852618769481*I	-0.0017812030839426105+0.001905923364191484*I	0.002017088134043351-0.0005202709226092722*I	-0.00201572416440675-0.000831141339418426*I	0.0018077026102263723+0.0020000416892792293*I	-0.0014288105166195574-0.002862025742986449*I	0.0009574096901445613+0.0033286187094417018*I	-0.000477460671212564-0.003368261601536887*I	0.0000263516663382385+0.0030074510669287*I	0.00037001105649055833-0.0022970425074750763*I	-0.0006627249100051129+0.0013208764629220318*I	0.0008316973884319102-0.00021755791829051948*I	-0.0009029961539390404-0.0008613614998429313*I	0.0008950895505624831+0.0018071680048283207*I	-0.0008113908587648409-0.0025297764047754285*I	0.0006783048416455629+0.0029233958883214807*I	-0.0005376077577921612-0.002923363795348351*I	0.00040025758726684437+0.002563712653777045*I	-0.000254267121450186-0.001918771328070869*I	0.00011448431885911076+0.0010381426958266937*I
0.006307693577027346-0.019054042716989468*I	-0.01221674791906182+0.20488993520403564*I	-0.48253985897224955-0.0794151887899218*I	0.03838449987588299-0.6291205129108597*I	-0.4753650107465704-0.0828068715993573*I	-0.026210294602115106+0.21659550435475083*I	0.026478130593860186-0.031174329817669908*I	-0.02542958307499913+0.03871411518955769*I	0.023257358464553318-0.00908913911591473*I	-0.020166854769352656+0.00654243606518752*I	0.01645614326985287+0.00394634031252799*I	-0.012400668687089248-0.006283872971055666*I	0.008313340517236803+0.010048048627459102*I	-0.004483037285467358-0.010338373752981824*I	0.001126439034803205+0.010416856254556782*I	0.0016032937818367997-0.008777467067584779*I	-0.003579912221222279+0.006830963670127403*I	0.004771317767094438-0.004201768366030944*I	-0.005235850841101026+0.001627085283275672*I	0.005055681987213642+0.0008639996825590114*I	-0.004351101450424484-0.0028903177083864236*I	0.0033022990443424276+0.004389427149333096*I	-0.0020756871454344554-0.005180973686587549*I	0.0008073067767491764+0.0053007978154575*I	0.00035096619056127105-0.004777160611634695*I	-0.0012782693863515996+0.0037341177904024695*I	0.0019338829977684352-0.00232764840884655*I	-0.002297405783852629+0.0007566190823806888*I	0.002355466931253879+0.0008044980814953999*I	-0.0021530128198092723-0.0021681788269755755*I	0.0017646332178359798+0.0031776871847418336*I	-0.0012527798324846633-0.0037439455751528935*I	0.0006884519516951757+0.0038336552768568344*I	-0.00014619164340713676-0.003446346789263487*I	-0.0003243461127915752+0.0026456454669831517*I	0.0006944087330394531-0.0015545954058695287*I	-0.0009460655463598331+0.0003162839955808499*I	0.0010711202346758496+0.0009252481726662129*I	-0.0010803485972231198-0.002024739837324069*I	0.0010095738694142246+0.0028453107005933127*I	-0.0008883055368876645-0.0032851693953365475*I	0.000724655263821128+0.003306159755359932*I	-0.0005376077577688489-0.0029233637953507245*I	0.00035390716513963665+0.002180948786792306*I	-0.00017735244333235561-0.0011633783374816603*I
-0.007120495289084688+0.028786976474423503*I	0.013844030869842192-0.028508951751503767*I	-0.019764364523920618+0.21447867061770753*I	-0.475365010746615-0.08280687159938305*I	0.03193856979768498-0.6270036791738387*I	-0.4699057592481908-0.08208056685612816*I	-0.030525835704946627+0.21481707391919042*I	0.029565052041576684-0.028143181832906795*I	-0.027287350058487758+0.03532941253953767*I	0.023992480562648057-0.00550856872197467*I	-0.019948285291944222+0.003304862442627493*I	0.015488188742884563+0.006656365818016432*I	-0.010928967363624004-0.008221540015940741*I	0.006585690533233992+0.011143160997787645*I	-0.0027122473210367316-0.010555897503153461*I	-0.00049299077351668+0.009862111654877815*I	0.00291355078361312-0.0075864710161177755*I	-0.004500728743017425+0.005207655677225525*I	0.005274251464703462-0.0023735739398805743*I	-0.005319055977411975-0.0001802922029369128*I	0.004774000367791001+0.0024517601044119516*I	-0.0038033371293766573-0.004085861316222646*I	0.002578096741153177+0.005083274065291841*I	-0.0012684636177549015-0.005331905211325191*I	0.00003198761546781444+0.004925113841877669*I	0.0010130664759492077-0.003950956401701541*I	-0.0017944720862350279+0.002584813508508643*I	0.002272261795000869-0.0010028794047579031*I	-0.002434694439263426-0.0005804184051752004*I	0.0023123975388341243+0.0019821435768753045*I	-0.0019769821356625398-0.003050098659143569*I	0.0014956754793456642+0.0036827237521662457*I	-0.0009215108047443257-0.0038220307629118814*I	0.00033775417261110223+0.0034718496768754515*I	0.00017820603310969747-0.0027038996876711315*I	-0.0006076867491698996+0.0016410529996887496*I	0.0009338315793069408-0.00041178931488960487*I	-0.0011234179897001218-0.0008470943419247358*I	0.0011856045535270409+0.001963390868461724*I	-0.001157263275358276-0.0027801328278737676*I	0.0010559242915901333+0.003228074567628265*I	-0.0008883055368575514-0.003285169395280943*I	0.0006783048416140161+0.00292339588836317*I	-0.0004606930796574866-0.0021679708047749944*I	0.00023942284628311605+0.0011428060910135818*I
0.007536337292825323-0.009454909034560248*I	-0.014668111893972971+0.03837571188813831*I	0.021018879095410795-0.031900634560954946*I	-0.026210294602104885+0.21659550435475977*I	-0.46990575924816064-0.08208056685607691*I	0.02762302869486182-0.628782109609416*I	-0.4668188378004737-0.07904941887135175*I	-0.03238360268848055+0.21143237126912182*I	0.030300174139678702-0.024562611438966635*I	-0.027068780580980775+0.03209183891707496*I	0.023024526035659913-0.0027985432165172205*I	-0.018476583968515602+0.0013671953978068834*I	0.013760538758886881+0.007751478188407817*I	-0.009158177399217392-0.008439063766166861*I	0.004966260724898211+0.010588416398139656*I	-0.0014019903192352288-0.009364901451629272*I	-0.001413807295310409+0.008238803662010163*I	0.0034164844812226156-0.005758276589918688*I	-0.004583933879297736+0.0034002781910244186*I	0.00499256984524878-0.0007858135180758472*I	-0.004771291656366874-0.0013758358107465647*I	0.004049798064613924+0.0031456070204446754*I	-0.0029961136017407834-0.004236792840968324*I	0.0018027775798280824+0.004707590091666779*I	-0.0006063633324193637-0.004505701001369713*I	-0.0004842150844150082+0.0037758095600015315*I	0.00135144527319907-0.002626187397631787*I	-0.0019317607417042686+0.001247776021013465*I	0.002229192402557551+0.00017476609068589784*I	-0.002258663755104418-0.0014623382373474456*I	0.0020434398003502364+0.0024871801442905403*I	-0.0016457131079043734-0.003128183846857849*I	0.0011449777002623378+0.0033209181522045046*I	-0.0005971131281422056-0.0030795836613172938*I	0.000054413536256108863+0.002467257209598918*I	0.00041762887935619167-0.0015610935967068683*I	-0.0007850391924560457+0.0004776746621982861*I	0.001048315898136867+0.0006263533808941422*I	-0.0012003326677934004-0.0016024873324846044*I	0.0012319549757061848+0.00234615473541728*I	-0.001157263275342897-0.002780132827916026*I	0.0010095738694386376+0.0028453107006466342*I	-0.0008113908587934791-0.0025297764047465276*I	0.0005638205227427839+0.0018852531925618557*I	-0.00028334063638420226-0.0010045924672932721*I
-0.007547616604867157+0.009588735413722429*I	0.014711185518439718-0.0128465918439337*I	-0.021114041972131382+0.040492545625152844*I	0.02647813059391312-0.031174329817656492*I	-0.03052583570496418+0.21481707391916777*I	-0.466818837800479-0.07904941887136707*I	0.025765261711382687-0.6321668122594067*I	-0.46608371570236584-0.07546884847741459*I	-0.03216503321097258+0.20819479764664417*I	0.029332219612707537-0.021852585933459533*I	-0.025597079257562456+0.03015417187218494*I	0.021296876051646933-0.0017034308461160788*I	-0.01670579400411329+0.0011496716475669884*I	0.012141108950518047+0.007196733588658278*I	-0.007847920397417609-0.0072480677146101735*I	0.004045444203177923+0.008965108405269689*I	-0.0008990566216368936-0.007536707025519037*I	-0.0014970124316137402+0.0064314261758013375*I	0.003134802861773333-0.004170516168082183*I	-0.004036169558265108+0.002204734583172684*I	0.004268367542056384-0.0000919666020817038*I	-0.003964068128785135-0.001526767335460682*I	0.0032744789033247084+0.0027699230468189013*I	-0.0023340133163267923-0.003410588630986129*I	0.0012865748799327688+0.003558285809862944*I	-0.0002679845351634623-0.0031809319973184567*I	-0.0006215037398437942+0.002438772072496376*I	0.0013083758807610972-0.0014485419021755654*I	-0.0017557300575319827+0.00036585618882000994*I	0.0019602346640505775+0.0006798026580683516*I	-0.001927394727359481-0.0015404234251026752*I	0.0016927420213070385+0.0021253745443451807*I	-0.001321315431380049-0.0023857367452845084*I	0.0008616370638613387+0.002316325684888159*I	-0.00035769028194951574-0.0019367775703511198*I	-0.00012293890708869995+0.0013038788720955115*I	0.0005321131982583731-0.0005229509009043637*I	-0.0008619538705713163-0.00027771832836113823*I	0.0010946663203111008+0.0010091172479044879*I	-0.0012003326678098353-0.0016024873324491265*I	0.0011856045535249041+0.001963390868470831*I	-0.0010803485972089527-0.0020247398373463574*I	0.0008950895505633049+0.0018071680048194823*I	-0.0006340384154347632-0.0013663980672452823*I	0.0003243976765283582+0.0007424471015944345*I
0.0071748482256425-0.003391682809458309*I	-0.013993546683065254+0.011705569150702224*I	0.020170437016834766-0.012120287100668913*I	-0.025429583074997767+0.03871411518963252*I	0.029565052041587308-0.028143181832930443*I	-0.032383602688430484+0.2114323712691156*I	-0.46608371570233925-0.0754688484774134*I	0.025983831188823255-0.6354043858819115*I	-0.46705167022939936-0.07275882297191448*I	-0.03069333188755604+0.20625713060176468*I	0.027604569628710964-0.020757473563125975*I	-0.023826289293166786+0.029936648121999684*I	0.019677446243312528-0.00225817544580403*I	-0.015395537002297306+0.0023406676990545697*I	0.011220292428755342+0.005573425595846203*I	-0.007344986699851213-0.005419873288463324*I	0.003962239066822833+0.007157730919000801*I	-0.0011807382410676528-0.005948946603656701*I	-0.0009492481105563196+0.00523588256797666*I	0.0024106005586141776-0.0034766692521069893*I	-0.0032289460306536176+0.0020538030584387507*I	0.0034930483807306505-0.00046765057572804023*I	-0.0033019678433148965-0.0007005631255372621*I	0.002758276203432735+0.0016206187650233302*I	-0.0019956345191385204-0.002085819626920057*I	0.0011492862245368704+0.0022212483222598654*I	-0.0003110539275863211-0.002003286501871638*I	-0.0004454730557101568+0.0015568522403402285*I	0.0010394181423054574-0.0009435053347855822*I	-0.001424461029772202+0.00028777100107437684*I	0.0016095368849402482+0.0003179970581311278*I	-0.001602997050816387-0.0007979763234804091*I	0.0014094013848669849+0.0011207820770708081*I	-0.0010818925851241242-0.0012429306543201171*I	0.0006842846205690174+0.001152947347376862*I	-0.00024320596312610068-0.000898634874510118*I	-0.0001998535851437127+0.0005484858815799888*I	0.00057846362040214-0.0001401870339243884*I	-0.0008619538705872341-0.0002777183283889617*I	0.0010483158981522175+0.0006263533809157736*I	-0.0011234179896817947-0.0008470943419034196*I	0.0010711202347002506+0.0009252481726625262*I	-0.0009029961539683024-0.0008613614998127749*I	0.0006556667042825546+0.0006643619138317696*I	-0.00035069777906146515-0.000361805599969206*I
-0.006445930078186462+0.002116833736993531*I	0.012634099724060557-0.0026653780661843587*I	-0.018309087785920646+0.009927138715160454*I	0.023257358464540266-0.00908913911590918*I	-0.027287350058440484+0.03532941253956418*I	0.030300174139716807-0.024562611438958326*I	-0.03216503321100728+0.20819479764664509*I	-0.46705167022936367-0.07275882297194661*I	0.02745553251226369-0.637342052926784*I	-0.4687793202133615-0.07166371060152388*I	-0.028922541923140158+0.20603960685156691*I	0.025985139820352814-0.021312218162855213*I	-0.022516032291368213+0.031127644173502344*I	0.018756629721508836-0.00388148343866871*I	-0.014892603304713729+0.004168862125239574*I	0.01113708729249544+0.00376604810958131*I	-0.007626668319288031-0.0038321128666675987*I	0.004510003387840181+0.005962187311275346*I	-0.001904940544241679-0.005255099687654538*I	-0.00014202458291353968+0.0050849510431880745*I	0.0016352813972909817-0.0038523532257292163*I	-0.002566845745264079+0.0028800072684537696*I	0.0029768456808428436-0.0016169548574994953*I	-0.00296358904612013+0.0006242058785184837*I	0.0026209875479701705+0.0002835812774517516*I	-0.0020387039115759157-0.0009081741314788655*I	0.0013253169086874343+0.0013393284901328188*I	-0.0005800116660776324-0.0014982499344844866*I	-0.00011420402794322588+0.001478767052586985*I	0.0006887203631762023-0.0013053109346960723*I	-0.0011000633532442178+0.0010302181026996134*I	0.0013261962486369482-0.0006865954091789268*I	-0.001363574204578748+0.0003448297674645773*I	0.0012320489415894-0.00004259626039074336*I	-0.0009674082662446015-0.00020478795848924503*I	0.0006073699424511616+0.0003975543568009636*I	-0.0001968555409144096-0.0005158710075365888*I	-0.00019985358519138087+0.000548485881576027*I	0.0005321131982332823-0.0005229509009283928*I	-0.0007850391924614458+0.0004776746621695929*I	0.0009338315792802156-0.00041178931490924616*I	-0.0009460655463688166+0.00031628399558675816*I	0.0008316973884346904-0.00021755791827816198*I	-0.000619655517545824+0.00014323096743979656*I	0.0003312690277447322-0.00007808518779689466*I
0.005459251498394928+0.000726304743313545*I	-0.010761471181033736+0.0003384033014539898*I	0.015721021171792703+0.00036576991857813836*I	-0.020166854769397658+0.00654243606512841*I	0.023992480562607818-0.005508568721985454*I	-0.027068780581020406+0.03209183891704176*I	0.029332219612728486-0.02185258593350161*I	-0.03069333188754065+0.20625713060180412*I	-0.4687793202133635-0.07166371060155086*I	0.029226322476646725-0.6375595766769935*I	-0.47039875002171005-0.07221845520123452*I	-0.027612284921340702+0.20723060290307274*I	0.025064323298558153-0.022935526155680026*I	-0.02201309859378798+0.032955838599666935*I	0.01867342458525443-0.005688860924897985*I	-0.015174284924158881+0.005756622547053863*I	0.011684851613451518+0.0025705045017451354*I	-0.008350870622461147-0.0031382659506576757*I	0.005317226915518674+0.005811255786500728*I	-0.002680259705560257-0.005630783661308886*I	0.0005200757024285406+0.005911155253164895*I	0.001119078697338256-0.005001657507558022*I	-0.002228466948020131+0.004204776272496886*I	0.0028395570254863625-0.0029539923450453004*I	-0.003006658438567985+0.001801851373976786*I	0.0027970182320507754-0.0005983385546927215*I	-0.0023076616500398764-0.0004031375641066467*I	0.0016565859365016199+0.0012612433023499875*I	-0.0009307094451596102-0.001860055534400367*I	0.00021019364854996892+0.00222121415419005*I	0.000405379726796109-0.0023099034020287222*I	-0.000860640506946942+0.0021730241936547684*I	0.001148843805280597-0.0018499737466560996*I	-0.0012490898857839927+0.0013829724632988848*I	0.0011551342634473992-0.0007979892509737313*I	-0.0009210578441028628+0.00017797590848149912*I	0.0006073699424943664+0.0003975543568434248*I	-0.00024320596306308723-0.0008986348745170368*I	-0.00012293890709462512+0.0013038788721463743*I	0.0004176288793488672-0.0015610935966805432*I	-0.0006076867491677834+0.001641052999673987*I	0.0006944087330201913-0.0015545954058618005*I	-0.0006627249100063647+0.001320876462896793*I	0.0005072997119411401-0.0009600050198861444*I	-0.0002689577384417108+0.0005050365674625912*I
