0.4478955580530961-0.10634738544438668*I	0.15396385855581501-0.17204291032406274*I	-0.006223397362312658-0.17202140932028528*I	-0.04468457935528794-0.10630683511002384*I
0.153963858555815-0.1720429103240628*I	0.4416721606907834-0.278368794764672*I	0.10927927920052705-0.2783497454340866*I	-0.006223397362312692-0.1720214093202853*I
-0.006223397362312702-0.17202140932028528*I	0.109279279200527-0.2783497454340865*I	0.4416721606907834-0.27836879476467186*I	0.15396385855581501-0.1720429103240627*I
-0.04468457935528794-0.10630683511002381*I	-0.0062233973623126715-0.17202140932028528*I	0.15396385855581507-0.1720429103240627*I	0.44789555805309633-0.10634738544438666*I
