0.4572577276131879-0.09473401717882547*I	0.19920811395094787-0.14543074633020348*I	0.03817815677482291-0.1338053999202217*I	-0.04995151022540018-0.07602114569553113*I	-0.06626364948016741-0.009653394424496146*I	-0.03248645388769558+0.030992259036281743*I	0.011859082256206048+0.03405129614019196*I	0.0328131418102213+0.012157904504046593*I	0.021628832258425493-0.011188003316215238*I	-0.004814051740134723-0.019149995621548836*I	-0.021632652517063686-0.010579303560681302*I	-0.016574139292963922+0.0036645316843935873*I	0.0023502396511754626+0.011617689176587594*I	0.016551633435512348+0.009007647264258465*I	0.013993665886877175+0.00028618087481397823*I	-0.0011925143834205822-0.006812137381697541*I	-0.013970482203596927-0.007578031489253383*I	-0.012725500722824691-0.0028028080924301074*I	0.0005117410979989169+0.0031774604729935822*I	0.012712351316190362+0.006175184777663896*I	0.012336588502407424+0.004650087127551208*I
0.19920811395094784-0.1454307463302035*I	0.4954358843880111-0.22853941709904718*I	0.14925660372554775-0.22145189202573462*I	-0.028085492705344342-0.14345879434471795*I	-0.08243796411309558-0.0450288866592495*I	-0.05440456722396132+0.02439790171569568*I	0.00032668792252565524+0.043150163540328274*I	0.03348791451463134+0.02286329282397678*I	0.02799909007008644-0.0069920911175020885*I	-3.8202586381908*^-6-0.021767306876896382*I	-0.021388191033098466-0.015485463937155136*I	-0.019282412865887905+0.001038385615906323*I	-0.00002250585745120281+0.012672178948652057*I	0.01634390553805302+0.011903870051401613*I	0.015359119052092118+0.0021955098825610624*I	0.00002318368328054022-0.007291850614439215*I	-0.013918015106245078-0.009614945474127515*I	-0.01345874110559795-0.004400571016259813*I	-0.000013149406634395066+0.0033723766852336097*I	0.012848329600406204+0.007827547600544537*I	0.012712351316190256+0.006175184777663712*I
0.03817815677482289-0.13380539992022178*I	0.1492566037255477-0.22145189202573462*I	0.42917223490784345-0.23819281152354346*I	0.11677014983785255-0.19045963298945315*I	-0.016226410449137977-0.10940749820452632*I	-0.049624822302874225-0.03287098215520311*I	-0.03277573496553615+0.013209898399480476*I	-0.004487363817609461+0.0240001679187797*I	0.011855261997567463+0.012283989263295816*I	0.011424950777122678-0.0033275594331082185*I	0.00234641939253778-0.010149617700308665*I	-0.004836557597585401-0.006477816672896679*I	-0.00528874697900995+0.0013245664907203026*I	-0.0012150202408710196+0.0058600415669546905*I	0.0023734233344567873+0.004325838562148613*I	0.0026336183292679943-0.0006072982098686256*I	0.0005349247812797873-0.004114390141445426*I	-0.0012056637900546968-0.0034397606964637903*I	-0.0011221526031907768+0.0002495161112908984*I	-0.000013149406634727569+0.0033723766852330624*I	0.0005117410979986038+0.003177460472993063*I
-0.04995151022540021-0.07602114569553142*I	-0.028085492705344384-0.1434587943447184*I	0.1167701498378526-0.1904596329894534*I	0.4410313171640505-0.2041415153833521*I	0.1495832916480742-0.17830172848540685*I	0.0054024218092873335-0.12059550152074161*I	-0.05443887404300944-0.05202097777675174*I	-0.05440838748260023+0.002630594838799588*I	-0.021061503110573383+0.027664699603173696*I	0.01420550164874342+0.023901678439883636*I	0.027976584212635845+0.005680087831150222*I	0.016340085279415863-0.009863436825494832*I	-0.006029071981005127-0.013289954054594237*I	-0.019259229182606093-0.006253464998532788*I	-0.013940520963694992+0.0030572334745251092*I	0.002885164432456262+0.007503299035142665*I	0.015345969645458599+0.005567886567795357*I	0.012871513283687047+0.0005356969861053686*I	-0.0012056637900551461-0.0034397606964644894*I	-0.013458741105598623-0.004400571016260864*I	-0.012725500722825177-0.002802808092430873*I
-0.06626364948016747-0.009653394424496356*I	-0.08243796411309563-0.045028886659249784*I	-0.01622641044913796-0.1094074982045265*I	0.14958329164807416-0.17830172848540687*I	0.46266014942247563-0.21532951869956715*I	0.1447692399079389-0.19745172410695538*I	-0.01623023070777674-0.13117480508142246*I	-0.07101301333597332-0.048356446092357605*I	-0.052058147831424206+0.01424828401538749*I	-0.004509869675060143+0.036672346867432155*I	0.028199167535621496+0.024187859314697316*I	0.026784069829215933-0.001132049550547628*I	0.0023696030758193682-0.017441468314748267*I	-0.01875457270382947-0.016092762147024056*I	-0.018747488084606835-0.0030760045255387785*I	-0.001228169647504387+0.009232418252189237*I	0.015221752934863655+0.012153386162693673*I	0.015345969645458236+0.005567886567794799*I	0.0005349247812791142-0.004114390141446399*I	-0.013918015106245813-0.009614945474128538*I	-0.013970482203597406-0.00757803148925403*I
-0.032486453887695596+0.03099225903628182*I	-0.05440456722396134+0.02439790171569583*I	-0.04962482230287425-0.03287098215520292*I	0.005402421809287313-0.12059550152074143*I	0.14476923990793905-0.19745172410695527*I	0.44102749690541165-0.22590882226024797*I	0.12819510061497527-0.19378719242256126*I	-0.013879991056600496-0.11955711590483437*I	-0.05446137990045977-0.039348798828099*I	-0.03806448194454589+0.014534464890201259*I	-0.005702384058480023+0.029860209485734195*I	0.014228685332024716+0.016609827825443582*I	0.014058569106391043-0.003934857642977837*I	0.0028813441738180286-0.014264007841754576*I	-0.006042221387639272-0.009917577369360074*I	-0.0064108995821995415+0.001574082602012278*I	-0.0012281696475046377+0.00923241825218884*I	0.0028851644324558476+0.007503299035142073*I	0.0026336183292675406-0.0006072982098691564*I	0.000023183683280171384-0.007291850614439551*I	-0.0011925143834207817-0.00681213738169768*I
0.011859082256205999+0.03405129614019234*I	0.00032668792252559935+0.04315016354032886*I	-0.03277573496553618+0.013209898399480969*I	-0.05443887404300945-0.05202097777675146*I	-0.01623023070777667-0.13117480508142235*I	0.12819510061497535-0.19378719242256132*I	0.44337773655658835-0.21429113308365996*I	0.14474673405048916-0.1847795451583025*I	0.00011367483027833389-0.11927093503002037*I	-0.05565389428387922-0.04616093620979679*I	-0.05203496414814247+0.006956433400947514*I	-0.01842788478130503+0.02705740139330377*I	0.014740426430023002+0.01978728829843697*I	0.02677092042258082+0.00224032713468588*I	0.015217932676225074-0.009613920714203646*I	-0.0060422213876395086-0.009917577369360445*I	-0.018747488084607175-0.0030760045255392027*I	-0.013940520963695165+0.003057233474525022*I	0.002373423334456924+0.004325838562149017*I	0.015359119052092458+0.0021955098825617494*I	0.013993665886877463+0.0002861808748144948*I
0.032813141810221255+0.012157904504047167*I	0.033487914514631255+0.022863292823977567*I	-0.0044873638176095585+0.024000167918780277*I	-0.05440838748260027+0.0026305948387997575*I	-0.07101301333597322-0.04835644609235775*I	-0.013879991056600306-0.11955711590483457*I	0.14474673405048943-0.18477954515830253*I	0.4573714024434671-0.2140049522088456*I	0.14355421966707016-0.1915916825399998*I	-0.013856807373317783-0.12684896651927377*I	-0.06837939500670392-0.048963744302227094*I	-0.05152322305014406+0.01013389387394082*I	-0.005715533465115298+0.03323258617096734*I	0.02707701493242999+0.024437375425987794*I	0.026770920422580655+0.0022403271346855265*I	0.0028813441738176704-0.014264007841755027*I	-0.018754572703829755-0.016092762147024153*I	-0.0192592291826059-0.006253464998532182*I	-0.0012150202408702097+0.00586004156695595*I	0.01634390553805412+0.011903870051403049*I	0.016551633435513136+0.00900764726425941*I
0.02162883225842547-0.011188003316214732*I	0.02799909007008638-0.006992091117501472*I	0.011855261997567349+0.012283989263296113*I	-0.021061503110573462+0.027664699603173554*I	-0.05205814783142415+0.014248284015387084*I	-0.054461379900459496-0.03934879882809933*I	0.00011367483027872047-0.1192709350300204*I	0.14355421966707052-0.1915916825399997*I	0.4434009202398715-0.22158298369809862*I	0.13082871894424586-0.19439449063242986*I	-0.013345066275319123-0.12367150604628034*I	-0.055667043690514-0.042788559524563514*I	-0.039186634547736916+0.014783981001491624*I	-0.005715533465115234+0.033232586170967034*I	0.014740426430022895+0.01978728829843658*I	0.014058569106390745-0.003934857642977977*I	0.0023696030758192208-0.017441468314747858*I	-0.00602907198100466-0.013289954054593168*I	-0.005288746979008699+0.0013245664907218118*I	-0.00002250585744961381+0.01267217894865353*I	0.00235023965117658+0.01161768917658849*I
-0.004814051740134668-0.01914999562154858*I	-3.820258638167956*^-6-0.021767306876896195*I	0.01142495077712263-0.0033275594331083785*I	0.014205501648743384+0.023901678439883108*I	-0.004509869675060001+0.03667234686743159*I	-0.03806448194454544+0.014534464890201035*I	-0.05565389428387857-0.04616093620979652*I	-0.013856807373317131-0.1268489665192733*I	0.1308287189442462-0.19439449063242945*I	0.44391266133787016-0.21840552322510517*I	0.14354107026043586-0.1882193058547664*I	-0.0010084777729119482-0.1190214189187296*I	-0.0556670436905139-0.04278855952456387*I	-0.051523223050143875+0.0101338938739405*I	-0.01842788478130493+0.02705740139330375*I	0.014228685332024676+0.01660982782544398*I	0.026784069829216012-0.0011320495505468446*I	0.016340085279416477-0.009863436825493834*I	-0.004836557597584109-0.0064778166728956576*I	-0.019282412865886334+0.0010383856159071469*I	-0.01657413929296283+0.0036645316843940444*I
