0.3125544015980074-0.0005969035957688843*I	0.11417084578741916-0.0011585951201509353*I	0.04973357325389012-0.0016810061481045884*I	0.025661688710688392-0.0021493751584176412*I	0.01518035938524168-0.0025491473429892124*I	0.009855587843927307-0.0028682695381823443*I	0.006737672451631515-0.0030978826172246192*I	0.004681890742188679-0.003232643761190051*I	0.0032002794939954733-0.0032708762780156637*I	0.002068061798136299-0.0032145701601879644*I	0.0011751663254134443-0.003069234986157523*I	0.00046478101965649366-0.0028436105564528997*I	-0.00009430965827048843-0.002549247528980192*I	-0.0005210964114584007-0.002199976620263942*I	-0.0008291537312507521-0.0018112901014540439*I	-0.0010301880138948668-0.0013996632081669993*I	-0.0011358407079953283-0.0009818456184806285*I	-0.0011584933237068849-0.0005741542740618624*I	-0.0011114717140359178-0.0001917985064124843*I	-0.0010088802486984355+0.00015173328278489105*I	-0.0008652129537934111+0.00044519916044460104*I	-0.0006948442931418793+0.0006800193779350128*I	-0.0005114765167813748+0.0008505653720446344*I	-0.00032760351907918403+0.0009543110352095439*I	-0.00015403809091782918+0.0009918415705569613*I	4.620145157521558*^-7+0.000966721743968389*I	0.00012944467678566512+0.0008852317110936047*I	0.00022887677538697987+0.0007559845431696103*I	0.0002971167458992853+0.0005894448330808699*I	0.0003347524379206089+0.00039737209626847274*I	0.0003443191054337005+0.00019221589686294987*I	0.00032991971768264814-0.000013508413507106896*I	0.000296775433294445-0.00020783384170898857*I	0.0002507377681916554-0.0003799170300577112*I	0.00019779554916285962-0.0005205479821565172*I	0.00014360914008176875-0.0006225708494239044*I	0.00009310174261202495-0.0006811967494625774*I	0.000050133015874330275-0.0006941948073567307*I	0.00001727414840249648-0.0006619534477142295*I	-4.303739525694453*^-6-0.0005874101473733477*I	-0.000014823908380690417-0.0004758540995333517*I	-0.000015785149971414057-0.000334612250910594*I	-9.741613323590127*^-6-0.0001726346767247028*I
0.11417084578741925-0.0011585951201509362*I	0.36228797485189757-0.002277909743873473*I	0.13983253449810762-0.0033079702785685765*I	0.06491393263913185-0.004230153491093804*I	0.03551727655461571-0.0050176446965999886*I	0.021918031836873207-0.005647029960213838*I	0.014537478586115992-0.006100913299372397*I	0.009937951945626997-0.0063687588952402886*I	0.006749952540324979-0.006447213921378017*I	0.004375445819408917-0.006340111264173189*I	0.002532842817792792-0.006058180716640866*I	0.0010808566671429546-0.005618482515137721*I	-0.000056315391801908095-0.005043587176716845*I	-0.0009234633895212412-0.004360537630434241*I	-0.0015512844253532684-0.0035996398284309436*I	-0.001964994439246083-0.0027931357199346735*I	-0.002188681337601753-0.001973817482228861*I	-0.0022473124220312455-0.0011736441248931134*I	-0.0021673735724053213-0.0004224209912769711*I	-0.0019766846678293307+0.0002534006540321169*I	-0.0017037245418403152+0.0008317526607199039*I	-0.0013766894705747866+0.001295764532489236*I	-0.0010224478122210637+0.001634330413144557*I	-0.0006655146076992042+0.001842406942601596*I	-0.00032714150456343203+0.0019210327791779325*I	-0.00002459341413216413+0.0018770732816505667*I	0.0002293387899027321+0.0017227062871379992*I	0.00042656142268495073+0.0014746765441744753*I	0.0005636292133075891+0.0011533566394380827*I	0.0006414358513329861+0.00078166072994382*I	0.0006646721556032574+0.0003838636827613658*I	0.0006410945387281455-0.000015617944846038736*I	0.0005806574858743038-0.00039342544356481816*I	0.0004945709824573046-0.0007283818238655064*I	0.000394346908273424-0.001002487879481616*I	0.0002908972917748845-0.0012017447316190956*I	0.000193742155956099-0.0013167656567806354*I	0.00011037589101452136-0.0013431501971768072*I	0.000045829276348635765-0.001281604954730079*I	2.4502400218060222*^-6-0.001137807547247582*I	-0.00002008888949710858-0.0009220223982839427*I	-0.000024565521704280575-0.0006484887762580551*I	-0.00001578514997141408-0.00033461225091059425*I
0.04973357325389017-0.0016810061481045884*I	0.1398325344981077-0.0033079702785685765*I	0.37746833423713955-0.004827057086862686*I	0.149688122342035-0.00617623981675092*I	0.07165160509076342-0.007328036108318428*I	0.04019916729680441-0.008250288457790045*I	0.02511831133086869-0.008917906238229509*I	0.0166055403842523-0.009315483459560372*I	0.011113118271040442-0.009437993881397818*I	0.0072147335599814745-0.009290824477830919*I	0.0042811361611384295-0.008889358793153381*I	0.002011746406334392-0.008258157336904815*I	0.0002517029358922024-0.007429772616591766*I	-0.001086503405696776-0.006443250384883843*I	-0.002059304097516572-0.005342383248914866*I	-0.0027097777490601546-0.0041737941024928065*I	-0.0030764661532820003-0.0029849342263471587*I	-0.0031975615863001883-0.001822084199443973*I	-0.00311252537582466-0.000728444964448513*I	-0.0028622178655472023+0.0002575983866580416*I	-0.002488161184610708+0.0011039660260767524*I	-0.0020313280609195006+0.0017860636959294485*I	-0.0015307275614926167+0.002287606103046199*I	-0.0010219857977053122+0.002601052157112946*I	-0.00053606993091354+0.0027276386536952022*I	-0.00009826472917645237+0.0026770173223475443*I	0.00027252333176712147+0.0024665181147314383*I	0.0005640912278233413+0.0021200783834064737*I	0.0007708805281186517+0.0016668924410374265*I	0.0008935489309902375+0.0011398482259309774*I	0.0009382112846274318+0.0005738268882348319*I	0.0009154099237949136+3.946652703654854*^-6*I	0.0008388900878910061-0.0005361659270025564*I	0.0007242666259560729-0.0010159962929887233*I	0.0005876727250693298-0.0014095785733280839*I	0.00044447992414775464-0.0016966826868383474*I	0.00030817144017738124-0.001863698179333326*I	0.00018943841643040467-0.001904175804153984*I	0.0000955519826338311-0.00181900429671016*I	0.0000300441263772218-0.001616217205640674*I	-7.291373301784088*^-6-0.0013104422239722856*I	-0.000020088889497108546-0.0009220223982839429*I	-0.000014823908380690426-0.0004758540995333523*I
0.02566168871068838-0.0021493751584176386*I	0.06491393263913184-0.0042301534910938*I	0.1496881223420349-0.006176239816750917*I	0.3842060066887707-0.007924939704087308*I	0.15437001308422357-0.009408883577940976*I	0.07485188458475885-0.010598912386334104*I	0.04226722909494071-0.011464858617978007*I	0.02629347765628213-0.011987141224387035*I	0.017070321403908777-0.012159094016013276*I	0.011018808612769949-0.011987241410378014*I	0.006693637148523073-0.011490801098094867*I	0.0034519824298876777-0.010700648894607433*I	0.0009815583924395242-0.009657820545071803*I	-0.0008841377721031273-0.008411618235072395*I	-0.0022449967294036624-0.007017404658945703*I	-0.00317077581155249-0.005534181755327354*I	-0.0037186579977585904-0.004022060819707918*I	-0.003941679107075413-0.002539735065902559*I	-0.0038924058794420685-0.0011420648215089589*I	-0.003624001892606036+0.00012212040759612192*I	-0.003189821384626387+0.0012119094218675868*I	-0.0026421992755285353+0.002095807596633714*I	-0.0020308660464037486+0.002752785439897837*I	-0.0014012828847069518+0.003172837814139803*I	-0.0007931090223183325+0.0033570367002825575*I	-0.00023895318501425432+0.003317083486776073*I	0.0002364877087441568+0.003074389418616018*I	0.0006168424372008224+0.002658734011594389*I	0.00089401094550599+0.002106569969899366*I	0.0010676559614130976+0.0014590585993284378*I	0.0011442866991818945+0.0007599311958732659*I	0.0011360068337902918+0.00005327890607831396*I	0.001059019063876683-0.0006186241967202505*I	0.0009319918305030312-0.0012173626764651346*I	0.0007743996418304032-0.0017101911003454542*I	0.0006049468734718265-0.002071532021042314*I	0.0004401761846220601-0.0022840928342116955*I	0.0002933475317966908-0.002339552278866678*I	0.00017365326645899063-0.0022387880550645786*I	0.00008581036931024095-0.001991638973434863*I	0.000030044126377221753-0.001616217205640675*I	2.4502400218060447*^-6-0.001137807547247583*I	-4.303739525694478*^-6-0.0005874101473733485*I
0.015180359385241685-0.002549147342989212*I	0.03551727655461573-0.005017644696599984*I	0.07165160509076335-0.007328036108318428*I	0.1543700130842236-0.00940888357794098*I	0.3874062861827664-0.011195815982102985*I	0.15643807488236006-0.012623453738128948*I	0.07602705091017235-0.013668147372491633*I	0.042732010114597214-0.014308469174430911*I	0.026199167998011665-0.014536388753367232*I	0.01654922499245038-0.014359070636277222*I	0.010189654881519202-0.013798531511832059*I	0.005663449134628204-0.01289046430626187*I	0.0023161417218923483-0.011682494513088055*I	-0.00017693493126736266-0.010231974819133672*I	-0.0019956094861390463-0.008603416741484876*I	-0.003253876978102098-0.006865671376160815*I	-0.004035988765345899-0.005088982594882751*I	-0.0044135022909004736-0.0033420414417729034*I	-0.00445315562385679-0.001689169693857924*I	-0.004220009398521255-0.000187753786299415*I	-0.0037780399835238686+0.0011139619781530853*I	-0.0031893593701106363+0.002178631165835977*I	-0.0025127545987428733+0.002981039307727322*I	-0.00180198927101677+0.0035087699830674514*I	-0.0011041661388076676+0.0037622826472206777*I	-0.00045835658439772416+0.0037544087965510338*I	0.00010536592041944612+0.0035092993836390255*I	0.0005664074264268053+0.0030608810051089143*I	0.0009136178704952677+0.002450900169885402*I	0.0011447487136976465+0.0017266529398416572*I	0.001265451510575958+0.0009385106171719207*I	0.0012878958392636634+0.00013736034644936122*I	0.0012291085764023178-0.0006279178433842643*I	0.0011091520797510135-0.0013128190040769825*I	0.0009492659789055276-0.0018793161241793654*I	0.0007700959023047088-0.0022976012477188045*I	0.0005901229650911362-0.002547386120575669*I	0.0004243910346506462-0.0026187050851222927*I	0.00028360591847310083-0.0025121869555913843*I	0.00017365326645899068-0.002238788055064582*I	0.00009555198263383108-0.0018190042967101633*I	0.00004582927634863584-0.0012816049547300814*I	0.00001727414840249647-0.000661953447714231*I
0.009855587843927309-0.0028682695381823447*I	0.02191803183687321-0.005647029960213839*I	0.04019916729680439-0.008250288457790045*I	0.07485188458475889-0.010598912386334104*I	0.15643807488235995-0.012623453738128957*I	0.38858145250818-0.014265050968260527*I	0.1569028559020165-0.01546706429458186*I	0.07593274125190186-0.01621739490147183*I	0.04221091370313881-0.01650844579469487*I	0.02537001426676092-0.016347678854821284*I	0.015519036978555525-0.015758733844444216*I	0.009053814173523862-0.01478037713031269*I	0.004504955810921318-0.013464618580323726*I	0.0012046700078564266-0.011874293019500536*I	-0.001185815179965801-0.010080241536348773*I	-0.0028608224399324597-0.008158217581040269*I	-0.00394872127124398-0.0061856519982258*I	-0.00454746528212728-0.004238417222838117*I	-0.004741105809979662-0.0023877304065633596*I	-0.004607193714774622-0.0006973281233009606*I	-0.004219547384005507+0.0007789679576689757*I	-0.003648595306738204+0.0019991936892466916*I	-0.0029604825947236574+0.0029346157090055884*I	-0.0022156378528435865+0.003570484140808192*I	-0.0014672368330961609+0.0039061420793359246*I	-0.0007598470333739669+0.003954498544083628*I	-0.00012843686671507552+0.0037409003830439283*I	0.00040214135371389163+0.003301465541930039*I	0.0008171451946184613+0.002680963975051203*I	0.0011114134196581282+0.0019303521877288847*I	0.0012883578537794158+0.0011040820904177522*I	0.0013585532531879838+0.00025731386770934275*I	0.0013380288551379943-0.0005568344609073708*I	0.0012463827248048143-0.0012898712910984944*I	0.0011048483402253187-0.001900229151450331*I	0.0009344420705248369-0.002355170223712719*I	0.0007543107523332944-0.0026322134986294*I	0.0005803813517675456-0.0027200207973003725*I	0.00042439103465064605-0.0026187050851222936*I	0.00029334753179669084-0.0023395522788666814*I	0.00018943841643040453-0.0019041758041539883*I	0.00011037589101452136-0.0013431501971768105*I	0.00005013301587433024-0.0006941948073567327*I
0.006737672451631524-0.003097882617224623*I	0.014537478586116006-0.006100913299372401*I	0.025118311330868715-0.008917906238229512*I	0.04226722909494075-0.01146485861797802*I	0.07602705091017238-0.01366814737249164*I	0.15690285590201664-0.015467064294581877*I	0.38848714284990965-0.01681429849724072*I	0.1563817594905581-0.01766704091484582*I	0.0751035875206511-0.01802868500292588*I	0.041180725689243976-0.017908109002861872*I	0.024234173558765577-0.0173295244733019*I	0.014360543654848634-0.016332888118506066*I	0.007942342459487946-0.014972175636725154*I	0.003496075562222875-0.013312885297538822*I	0.0003394570540630114-0.01142909385905593*I	-0.0018806594731076833-0.009400222158413764*I	-0.00337229895671384-0.007307652208995635*I	-0.004276324790323169-0.005231340963016258*I	-0.0047015033730451105-0.003246575652281156*I	-0.004740643795463911-0.0014210086625949712*I	-0.004477749037988959+0.0001879035877926448*I	-0.003990670608618527+0.0015349525008385872*I	-0.0033514785608389206+0.0025886385223275626*I	-0.0026257301568030494+0.0033319878052740625*I	-0.001871318747409887+0.0037627000376711447*I	-0.001137317115413513+0.0038926336658288204*I	-0.0004630716000795216+0.00374666470237464*I	0.00012230090147658055+0.0033609833529862176*I	0.0005999369028767522+0.0027809175597735217*I	0.000960754334700231+0.002058393125627298*I	0.001204515162270154+0.0012491554382663072*I	0.0013384908696537471+0.000409887283061021*I	0.0013758274015904805-0.000404639580004888*I	0.0013337251156123-0.0011442446082807198*I	0.001231558816424123-0.001765725390631848*I	0.0010890631902539035-0.002234841402360927*I	0.0009247004572012462-0.0025278049004374237*I	0.0007543107523332942-0.002632213498629402*I	0.0005901229650911358-0.0025473861205756723*I	0.00044017618462206-0.0022840928342117016*I	0.00030817144017738113-0.001863698179333331*I	0.00019374215595609898-0.0013167656567806398*I	0.00009310174261202491-0.0006811967494625795*I
0.004681890742188683-0.0032326437611900545*I	0.009937951945627013-0.006368758895240296*I	0.016605540384252302-0.009315483459560375*I	0.02629347765628217-0.011987141224387045*I	0.04273201011459726-0.014308469174430927*I	0.07593274125190191-0.01621739490147185*I	0.1563817594905582-0.01766704091484583*I	0.38765798911865884-0.018625588598694773*I	0.1553515714766633-0.019066704123012816*I	0.07396774681265576-0.019010530621406514*I	0.04002223236553706-0.018482263276923722*I	0.023122701844729657-0.017521322979714392*I	0.013351663406150191-0.016181154835721166*I	0.007077129505694527-0.014526976476280557*I	0.0028012312690809944-0.012632865919603805*I	-0.00017201946271836526-0.0105785284870113*I	-0.0022082629921868673-0.008445911123204216*I	-0.003526337047631669-0.006315810638438675*I	-0.004275862775807418-0.0042646192190478665*I	-0.0045720586962594515-0.002361343941187549*I	-0.004511767020076935-0.0006650241194253584*I	-0.004180632292089677+0.0007773484208735169*I	-0.0036559181706979195+0.0019323245971070622*I	-0.003007159455405219+0.002780854419190514*I	-0.0022958104391204025+0.0033184793917669583*I	-0.0015745433141154425+0.0035548661959621582*I	-0.0008865793472218576+0.0035127166357711115*I	-0.00026527605091666173+0.0032261167202181262*I	0.0002659100415583495+0.0027384125035623146*I	0.0006930386454887773+0.0020997208103109457*I	0.0010108873505745614+0.0013641983182705686*I	0.0012217893106726504+0.0005872019905520773*I	0.0013341871301280517-0.00017752286431232803*I	0.001361003493209789-0.0008804936795382413*I	0.0013179399656408845-0.0014788568591913153*I	0.0012218172031005323-0.0019383600673565534*I	0.001089063190253904-0.0022348414023609284*I	0.0009344420705248365-0.002355170223712722*I	0.0007700959023047083-0.0022976012477188093*I	0.0006049468734718264-0.0020715320210423207*I	0.0004444799241477546-0.0016966826868383537*I	0.0002908972917748846-0.0012017447316191*I	0.00014360914008176875-0.0006225708494239072*I
0.0032002794939954785-0.0032708762780156693*I	0.006749952540324989-0.006447213921378029*I	0.011113118271040449-0.00943799388139783*I	0.017070321403908805-0.012159094016013283*I	0.02619916799801169-0.014536388753367251*I	0.042210913703138876-0.016508445794694883*I	0.07510358752065113-0.0180286850029259*I	0.1553515714766633-0.01906670412301281*I	0.38652214841066335-0.0196074342171754*I	0.15419307815295633-0.019640858397074683*I	0.07285627509861983-0.01920232912781898*I	0.0390133521168386-0.01833052999413883*I	0.022257488890936237-0.017076123819269776*I	0.012656819113008299-0.01550113545778614*I	0.0065656529889131475-0.013676411104235911*I	0.0024736277500018076-0.011678554884394258*I	-0.0003260575536361953-0.009586686916454331*I	-0.002207800977671117-0.007479189379235824*I	-0.003396892370846003-0.005430578927345065*I	-0.0040469860004204395-0.003508634675878255*I	-0.0042749419503601655-0.0017718991081066768*I	-0.004177014582156321-0.00026765202315688413*I	-0.003836313186655973+0.0009695643177364667*I	-0.0033259984530152695+0.0019188161835999543*I	-0.002710384022110772+0.002573020577481526*I	-0.0020450726709287446+0.0029385623617092472*I	-0.0013767477649525824+0.0030343182138056406*I	-0.0007429702071400883+0.0028901457863472067*I	-0.00017217430830463655+0.002544919970755547*I	0.00031604305743267977+0.002044217696205583*I	0.0007103127938912735+0.0014377673625967145*I	0.0010065836110488664+0.0007767881708972194*I	0.001206965402291959+0.00011134789101872459*I	0.0013184019801566365-0.000512135115222923*I	0.0013512618798861976-0.0010531283562629449*I	0.0013179399656408836-0.0014788568591913157*I	0.0012315588164241219-0.0017657253906318508*I	0.0011048483402253178-0.0019002291514503354*I	0.0009492659789055265-0.0018793161241793708*I	0.0007743996418304028-0.001710191100345461*I	0.0005876727250693297-0.00140957857332809*I	0.0003943469082734242-0.0010024878794816204*I	0.00019779554916285965-0.00052054798215652*I
0.002068061798136305-0.003214570160187974*I	0.004375445819408931-0.006340111264173207*I	0.007214733559981494-0.009290824477830936*I	0.011018808612769984-0.01198724141037804*I	0.016549224992450432-0.014359070636277251*I	0.025370014266760957-0.016347678854821322*I	0.04118072568924403-0.017908109002861893*I	0.07396774681265585-0.019010530621406525*I	0.15419307815295644-0.019640858397074683*I	0.3854106766966277-0.019799232723587884*I	0.153184197904258-0.019489125114289765*I	0.07199106214482645-0.018757129967374365*I	0.03831850782369673-0.017650510616203798*I	0.021746012374154838-0.016225558447225116*I	0.012329215593929113-0.014546824422576597*I	0.006411614897995318-0.012684569533678946*I	0.0024740897645175604-0.01071183314042586*I	-0.00019661287685052923-0.008701455205360722*I	-0.001978924202284136-0.006723204836066213*I	-0.0030997756249467184-0.004841134094264197*I	-0.003712233562499828-0.003111262579609782*I	-0.003930622844926465-0.001579683211243726*I	-0.003847094864473673-0.0002811604366639907*I	-0.003539537753361527+0.0007617304760274788*I	-0.0030752606848236147+0.0015388991535422443*I	-0.0025125884729479127+0.00205247259532501*I	-0.0019014635308469766+0.0023159915122853434*I	-0.0012836460223405578+0.0023531214643430637*I	-0.0006928371912657581+0.0021959509789904754*I	-0.00015490015990214035+0.001882966523041318*I	0.000311739317906985+0.001456807548832235*I	0.000695488885510583+0.0009619132630633623*I	0.0009907984610774516+0.00044217591998662464*I	0.0011972237889683684-0.00006128678570597921*I	0.0013184019801566358-0.000512135115222924*I	0.0013610034932097865-0.0008804936795382429*I	0.001333725115612297-0.001144244608280723*I	0.0012463827248048124-0.0012898712910984996*I	0.0011091520797510126-0.0013128190040769877*I	0.0009319918305030309-0.0012173626764651407*I	0.0007242666259560729-0.001015996292988729*I	0.000494570982457305-0.0007283818238655105*I	0.0002507377681916555-0.0003799170300577135*I
