0.22278144307340875-0.7854312909991634*I	-0.4360204204826579-0.20541414289454565*I	-0.0734583349458445+0.19438410294480046*I	0.0649329016108338-0.027622831023018872*I	-0.04351946064705903-0.002307493980029496*I	0.017965244035624498+0.025993977003601024*I	0.0029792810128176964-0.02772668706858596*I	-0.013758301872111847+0.019894222336957038*I	0.013622987623962461-0.006175615850801366*I	-0.0063174549991175406-0.006625041403292849*I	-0.0021625157236533597+0.014484745915270873*I	0.00676823744422309-0.015255953256725203*I	-0.0055118506537754335+0.00955250046894297*I
-0.4360204204826818-0.2054141428945525*I	0.14932310812755104-0.5910471880543565*I	-0.3710875188718337-0.2330369739175574*I	-0.11697779559291524+0.1920766089647839*I	0.08289814564647584-0.0016288540194122868*I	-0.040540179634216016-0.030034181048634846*I	0.004206942163509224+0.04588819934055544*I	0.016602268636774477-0.03390230291938187*I	-0.02007575687123214+0.013269180933640608*I	0.011460471900296657+0.008309130064458391*I	0.0004507824451118296-0.021880994660012323*I	-0.007674366377423624+0.024037246384205298*I	0.006768237444198251-0.01525595325673259*I
-0.07345833494587181+0.1943841029448142*I	-0.37108751887182845-0.2330369739175431*I	0.10580364748051219-0.5933546820343818*I	-0.35312227483620273-0.207042996913974*I	-0.11399851458008543+0.1643499218961865*I	0.06913984377435092+0.01826536831756579*I	-0.02691719201027002-0.03620979689941121*I	-0.0021105128355950356+0.03926315793723316*I	0.01443975291311271-0.019417557004141717*I	-0.013307519427036818-0.001986772323064951*I	0.005948621246520682+0.017861630533413622*I	0.00045078244509980906-0.021880994660030465*I	-0.002162515723665077+0.01448474591524878*I
0.06493290161084128-0.027622831022984094*I	-0.11697779559289101+0.19207660896478926*I	-0.3531222748361984-0.20704299691397016*I	0.1087829284933019-0.62108136910299*I	-0.3668805767083333-0.18714877457700368*I	-0.10037552695612148+0.15817430604540833*I	0.06282238877524388+0.011640326914251924*I	-0.029079707733929518-0.021725050984167583*I	0.004657724608604825+0.024007204680522976*I	0.008927902259331788-0.00986505653518141*I	-0.013307519427026338-0.001986772323070686*I	0.011460471900302596+0.00830913006445797*I	-0.0063174549991099685-0.006625041403306369*I
-0.043519460647044775-0.0023074939799995337*I	0.08289814564647707-0.0016288540194131854*I	-0.11399851458010588+0.16434992189616943*I	-0.3668805767083544-0.18714877457699186*I	0.1224059161172812-0.6272569849537644*I	-0.37319803170740684-0.19377381598032417*I	-0.10253804267977756+0.17265905196064496*I	0.06959062621943203-0.0036156263424699693*I	-0.03459155838772183-0.012172550515209705*I	0.004657724608617356+0.02400720468053083*I	0.01443975291313189-0.01941755700412932*I	-0.020075756871231067+0.013269180933645992*I	0.013622987623957139-0.006175615850801425*I
0.01796524403562084+0.025993977003607893*I	-0.04054017963422829-0.030034181048607264*I	0.0691398437743487+0.01826536831754723*I	-0.10037552695612655+0.15817430604538635*I	-0.3731980317074269-0.19377381598029852*I	0.12024340039361629-0.6127722390385067*I	-0.36642979426321953-0.2090297692370454*I	-0.10804989333355937+0.18221155242957798*I	0.0695906262194359-0.003615626342466517*I	-0.029079707733932137-0.02172505098413252*I	-0.002110512835600209+0.03926315793725421*I	0.016602268636771753-0.0339023029194035*I	-0.01375830187211197+0.019894222336946224*I
0.0029792810128134537-0.027726687068609063*I	0.004206942163503706+0.04588819934056116*I	-0.026917192010265302-0.03620979689939376*I	0.0628223887752445+0.011640326914243423*I	-0.10253804267979212+0.17265905196064138*I	-0.366429794263229-0.2090297692370304*I	0.11473154973983803-0.6032197385695784*I	-0.36642979426321814-0.20902976923703548*I	-0.10253804267977176+0.17265905196065562*I	0.06282238877523312+0.01164032691424051*I	-0.02691719201028453-0.036209796899419194*I	0.004206942163514657+0.04588819934055567*I	0.002979281012824524-0.027726687068599612*I
-0.013758301872129078+0.019894222336935954*I	0.016602268636771986-0.033902302919403424*I	-0.002110512835607703+0.03926315793726974*I	-0.02907970773395177-0.021725050984128427*I	0.06959062621944079-0.0036156263424854534*I	-0.10804989333354524+0.182211552429566*I	-0.3664297942632246-0.20902976923703373*I	0.12024340039360555-0.6127722390384924*I	-0.3731980317074285-0.1937738159803094*I	-0.10037552695612043+0.15817430604535826*I	0.06913984377435395+0.01826536831753342*I	-0.04054017963422786-0.030034181048610012*I	0.017965244035620442+0.025993977003599865*I
0.013622987623941929-0.006175615850812866*I	-0.02007575687122795+0.013269180933645833*I	0.014439752913116694-0.019417557004123606*I	0.004657724608591929+0.0240072046805427*I	-0.03459155838771614-0.012172550515198397*I	0.06959062621944323-0.003615626342483109*I	-0.1025380426797821+0.17265905196063683*I	-0.37319803170743077-0.19377381598030463*I	0.12240591611726762-0.6272569849537644*I	-0.3668805767083205-0.1871487745770106*I	-0.11399851458007909+0.1643499218961736*I	0.08289814564646458-0.001628854019406037*I	-0.04351946064705059-0.0023074939800106237*I
-0.006317454999116234-0.006625041403314935*I	0.011460471900296337+0.008309130064461906*I	-0.01330751942702671-0.001986772323064656*I	0.008927902259333709-0.009865056535181382*I	0.00465772460859902+0.02400720468053369*I	-0.029079707733943305-0.021725050984161665*I	0.06282238877523343+0.011640326914231072*I	-0.10037552695611662+0.1581743060453894*I	-0.36688057670831087-0.1871487745769995*I	0.10878292849331897-0.6210813691029796*I	-0.35312227483620484-0.20704299691396139*I	-0.11697779559289709+0.1920766089647953*I	0.06493290161085069-0.027622831022986405*I
-0.00216251572367121+0.014484745915274821*I	0.00045078244509660914-0.02188099466002641*I	0.0059486212465208466+0.017861630533405892*I	-0.013307519427032455-0.0019867723230572176*I	0.01443975291311747-0.019417557004135166*I	-0.0021105128356012637+0.039263157937235116*I	-0.026917192010285418-0.03620979689941009*I	0.06913984377434002+0.018265368317549435*I	-0.11399851458007965+0.16434992189617043*I	-0.3531222748361945-0.20704299691396652*I	0.10580364748049953-0.5933546820343774*I	-0.3710875188718281-0.23303697391755*I	-0.07345833494584209+0.19438410294481584*I
0.006768237444183645-0.015255953256710253*I	-0.007674366377433961+0.024037246384200905*I	0.00045078244510898813-0.021880994660033903*I	0.011460471900298086+0.00830913006447298*I	-0.02007575687123414+0.013269180933659808*I	0.016602268636766393-0.03390230291939589*I	0.004206942163497512+0.04588819934055205*I	-0.040540179634239504-0.030034181048625874*I	0.08289814564646236-0.0016288540194171475*I	-0.11697779559290361+0.19207660896478745*I	-0.37108751887183644-0.2330369739175614*I	0.1493231081275502-0.5910471880543687*I	-0.4360204204826523-0.2054141428945434*I
