0.10858137030495378-0.8336023315221757*I	-0.4878556006580261-0.09481060015593062*I	-0.01652576585146889+0.18242986707779185*I	0.019231726875261864-0.0286921233272599*I	-0.019981486273548375+0.027016025918328152*I	0.018829196126152813-0.006622872541991806*I	-0.016053882529564092+0.0020303434547066647*I	0.012123026613884346+0.0042285572987146944*I	-0.007583596724110491-0.005957875289598917*I	0.003035658383209643+0.006898188918495691*I	0.0009126055488837117-0.005953636225131578*I	-0.003809889074854038+0.004434668335325023*I	0.005460660137109326-0.002453648164060191*I	-0.005806940250770199+0.0006462645871134257*I	0.004936601075642116+0.0008110655421799576*I	-0.0031862123150972715-0.0016834011411079252*I	0.0010197500296906291+0.0019875403887546234*I	0.0011296883629656205-0.0018295542513267194*I	-0.002872794005809283+0.0014065647495843932*I	0.0038881309914850074-0.0008898939119489584*I	-0.004002948512051067+0.00043501656404294786*I	0.003246654195914091-0.00014047473319572042*I	-0.0018128995774969459+0.000018106295483488744*I
-0.4878556006580271-0.09481060015590956*I	0.09205560445350325-0.6511724644443436*I	-0.4686238737827808-0.12350272348318196*I	-0.03650725212501817+0.20944589299609934*I	0.03806092300141297-0.035314995869274626*I	-0.03603536880312026+0.02904636937303267*I	0.030952222740022208-0.0023943152432480607*I	-0.023637479253695866-0.003927531834869879*I	0.015158684997083605+0.011126746217241624*I	-0.006670991175262324-0.011911511514698329*I	-0.0007742306916284445+0.011332857253796728*I	0.006373265686016391-0.00840728438921844*I	-0.009616829325649534+0.005080932922443015*I	0.010397261212738929-0.001642582621855423*I	-0.008993152565872816-0.0010371365539609716*I	0.005956351105321628+0.0027986059309345734*I	-0.0020565239521525658-0.003512955392432952*I	-0.0018530439760963684+0.0033941051383612384*I	0.005017819354473633-0.0027194481632714187*I	-0.006875742517835751+0.0018415813136290762*I	0.007134785187449444-0.0010303686451263092*I	-0.005815848089546881+0.0004531228595566864*I	0.003246654195929899-0.00014047473317663206*I
-0.016525765851437283+0.18242986707781395*I	-0.46862387378278014-0.12350272348316899*I	0.07207411817993697-0.6241564385260535*I	-0.4497946776565996-0.13012559602518645*I	-0.052561134654571434+0.21147623645086155*I	0.050183949615288465-0.03108643857050777*I	-0.04361896552725036+0.023088494083436138*I	0.03398788112325796+0.004503873675227239*I	-0.022724873704793397-0.009881168060002703*I	0.011348795922227808+0.01556141455254689*I	-0.0012103310381176655-0.014365159678809932*I	-0.006581170942441336+0.011979121840939614*I	0.011309866761607173-0.0075962188469938345*I	-0.012803041640724884+0.0033975317813085735*I	0.01141701124245685+0.0003449577668762666*I	-0.007863464202898792-0.002866690805303448*I	0.0030835570995237645+0.004205170680519976*I	0.0018316070393825615-0.004402849304367043*I	-0.005855992488144401+0.0038291217024031252*I	0.008264473550356357-0.002859922896460034*I	-0.008688642095346888+0.0018596876091291218*I	0.007134785187436296-0.001030368645128189*I	-0.004002948512039722+0.00043501656404076883*I
0.019231726875233255-0.02869212332728997*I	-0.03650725212500562+0.20944589299612437*I	-0.4497946776565998-0.1301255960251695*I	0.05602023565038388-0.6221260950713484*I	-0.4376716510427044-0.12589703872647395*I	-0.060144731378669644+0.20551836116123537*I	0.053219607998490175-0.024188249652016082*I	-0.04270635997835115+0.017134857858305815*I	0.03017799204841708+0.00893854201053147*I	-0.017264213567682735-0.012334816224071402*I	0.005541855671472357+0.016207679139666503*I	0.0037262700375119773-0.013554094136587466*I	-0.009767383257521014+0.010295720699857323*I	0.012329616791324577-0.005608678458263231*I	-0.011673353277771121+0.0015679775299737183*I	0.008544217236657208+0.0017515225164760468*I	-0.00397533321142027-0.0037565847172258264*I	-0.0009193914125158673+0.004640187244563793*I	0.005078261235317803-0.004543324037593402*I	-0.007668892065654552+0.0038472279979089316*I	0.008264473550358307-0.0028599228964481496*I	-0.006875742517855647+0.0018415813135851686*I	0.0038881309915260176-0.0008898939119685312*I
-0.019981486273531714+0.027016025918321217*I	0.038060923001412734-0.035314995869271636*I	-0.05256113465458766+0.21147623645087094*I	-0.43767165104273087-0.12589703872645325*I	0.0484366389262723-0.6280839703609538*I	-0.4346359926594923-0.11899884980793668*I	-0.05923212582982763+0.19956472493612085*I	0.049409718923615335-0.01975358131671884*I	-0.03724569984122775+0.014681209694242652*I	0.024371051797631195+0.00958480659767589*I	-0.012327612492046348-0.011523750681910827*I	0.002355643356359023+0.014524277998540731*I	0.004746020067198406-0.011566553747831774*I	-0.008637694894534175+0.008466166448511411*I	0.009456822785537857-0.004202113708647083*I	-0.007785222286287556+0.0006780836180501576*I	0.004541268724569059+0.002186539080511714*I	-0.0007286790154708473-0.003897059450402504*I	-0.002732290989962885+0.004658293540087199*I	0.005078261235301638-0.0045433240375671435*I	-0.005855992488173186+0.003829121702385035*I	0.005017819354464175-0.0027194481632754485*I	-0.0028727940057727552+0.0014065647495824507*I
0.018829196126189586-0.006622872541964747*I	-0.03603536880311524+0.029046369373038092*I	0.050183949615273865-0.031086438570558823*I	-0.0601447313786938+0.20551836116121983*I	-0.4346359926595141-0.11899884980792215*I	0.04934924447512064-0.6340376065860241*I	-0.43844588173438803-0.11456418147265104*I	-0.053771465692679446+0.19711107677201373*I	0.04360277867288489-0.019107316729591158*I	-0.03230909876559836+0.015492275236447564*I	0.02118483948252416+0.007901405456530225*I	-0.011307862462383982-0.009536210293161644*I	0.0034853317193087614+0.012694723747236692*I	0.0018732260614136983-0.010159988998247266*I	-0.004749563903056595+0.0075762725365746695*I	0.005453874273479329-0.0037670971446458023*I	-0.0045385680903376555+0.0005376088848376309*I	0.002728369147100747+0.0022046453760387118*I	-0.0007286790154796912-0.0038970594504158574*I	-0.0009193914125077401+0.004640187244555658*I	0.0018316070393700824-0.004402849304403825*I	-0.0018530439761171285+0.003394105138343757*I	0.001129688362933673-0.0018295542512998253*I
-0.016053882529576312+0.002030343454713799*I	0.030952222740054346-0.0023943152432510727*I	-0.04361896552722955+0.02308849408342711*I	0.05321960799849882-0.024188249652040767*I	-0.05923212582981894+0.19956472493611474*I	-0.4384458817343838-0.1145641814726651*I	0.05480990461226192-0.6364912547501452*I	-0.4442528219851389-0.11391791688550731*I	-0.04883486461706674+0.19792214231426333*I	0.04041656635776536-0.020790717870667302*I	-0.03128934873590363+0.017479815625177964*I	0.022314527845488888+0.006071851205213989*I	-0.01418065646816499-0.008129645543532432*I	0.007373462710816042+0.01180482983529737*I	-0.0021297224506576086-0.009724972434229841*I	-0.0015029097071369074+0.007435797803377325*I	0.003640974695975991-0.0037489908490839427*I	-0.0045385680903730794+0.0005376088848576571*I	0.004541268724594509+0.002186539080469312*I	-0.003975333211384086-0.0037565847172459257*I	0.003083557099516902+0.0042051706805319965*I	-0.002056523952167047-0.0035129553924537027*I	0.0010197500296952877+0.001987540388759035*I
0.012123026613904951+0.004228557298706053*I	-0.023637479253676978-0.003927531834888154*I	0.033987881123253905+0.004503873675271563*I	-0.04270635997834498+0.0171348578583277*I	0.04940971892364051-0.019753581316719216*I	-0.05377146569270041+0.1971110767720371*I	-0.4442528219851502-0.11391791688552347*I	0.059746505687867234-0.6356801892079036*I	-0.447439034300256-0.11560131802659149*I	-0.04781511458735086+0.19990968270298798*I	0.04154625472073651-0.02262027212203753*I	-0.034162142741722724+0.018886380374773772*I	0.026202658836975506+0.005181957293290157*I	-0.018183604980187507-0.007694628979516694*I	0.010620116906779158+0.011664355102106963*I	-0.003942622028162236-0.009706866138684302*I	-0.00150290970716896+0.007435797803385742*I	0.005453874273502094-0.003767097144629741*I	-0.007785222286236677+0.0006780836180371346*I	0.00854421723663516+0.0017515225164663278*I	-0.007863464202926815-0.002866690805278677*I	0.005956351105332841+0.0027986059309648976*I	-0.0031862123150836474-0.0016834011411137606*I
-0.007583596724121807-0.005957875289611814*I	0.015158684997120513+0.011126746217247767*I	-0.022724873704805918-0.009881168060022549*I	0.03017799204839656+0.008938542010528211*I	-0.03724569984123036+0.014681209694239982*I	0.04360277867284066-0.019107316729597975*I	-0.04883486461706869+0.1979221423142554*I	-0.44743903430024157-0.11560131802660735*I	0.0607662557175808-0.6336926488191676*I	-0.44630934593726584-0.11743087227792581*I	-0.05068790859316169+0.2013162474525894*I	0.045434385712230234-0.023510166033971307*I	-0.03816509125376323+0.01932139693881158*I	0.02944931303289581+0.005041482560113889*I	-0.019996504557695423-0.007676522683975355*I	0.010620116906746729+0.011664355102106963*I	-0.002129722450661858-0.009724972434237597*I	-0.004749563903048973+0.007576272536536667*I	0.009456822785533977-0.004202113708655641*I	-0.011673353277778532+0.0015679775300057402*I	0.011417011242463823+0.0003449577668560729*I	-0.008993152565847986-0.0010371365539784882*I	0.004936601075621452+0.0008110655422250423*I
0.0030356583832198566+0.006898188918509537*I	-0.006670991175224441-0.011911511514706161*I	0.01134879592225677+0.015561414552515852*I	-0.017264213567684566-0.012334816224076204*I	0.024371051797601205+0.009584806597693495*I	-0.03230909876560109+0.015492275236411678*I	0.040416566357794254-0.02079071787073243*I	-0.047815114587378874+0.19990968270299178*I	-0.44630934593732013-0.1174308722779048*I	0.05789346171178532-0.6322860840695442*I	-0.4424212149457715-0.11832076618986442*I	-0.054690857105216685+0.20175126401661722*I	0.04868103990816678-0.023650640767166484*I	-0.03997799083127231+0.019339503234334796*I	0.029449313032889075+0.005041482560112053*I	-0.018183604980206214-0.0076946289794977505*I	0.007373462710803935+0.011804829835280112*I	0.0018732260613905922-0.010159988998262577*I	-0.008637694894577923+0.008466166448534679*I	0.012329616791318988-0.005608678458237643*I	-0.012803041640708756+0.00339753178129371*I	0.010397261212756798-0.001642582621880949*I	-0.005806940250749071+0.0006462645871746497*I
