0.43872640243361644-0.5919769139257978*I	-0.22027938128499167-0.37520975190195704*I	-0.20749774345901187+0.08648782161440786*I	0.06394219128263584+0.09275027448601011*I	0.040220216959469354-0.058857942476057315*I	-0.0531247841326584-0.00845770187948936*I	0.007523331540907466+0.038092902777712365*I	0.02926582349934232-0.017458843617439383*I	-0.023033826713048093-0.013895549405899476*I	-0.006645852327792185+0.020582559868375337*I	0.02145557229870693-0.0033526695192123805*I	-0.008604866394095252-0.01270472125081955*I	-0.011503291589607301+0.010751115987087348*I	0.01453055142240805+0.0023902029905350218*I	2.411539755711495*^-6-0.009721417241379938*I	-0.012353206176155632+0.004731633669149789*I	0.008219738919669685+0.0042361746739344175*I	0.005320138451658416-0.006544757024833*I	-0.010880653897794043+0.0013056993040710025*I	0.0025929908324654125+0.004099862842408788*I	0.008178894317995155-0.003948041346836214*I	-0.008002201427953763-0.00021760581057638764*I	-0.002169634584165544+0.003140855727226009*I	0.00906963784689448-0.0023091697273129744*I	-0.004205618845013555-0.0004420988037108673*I	-0.005840011294812909+0.002161825783359229*I	0.008210696630732262-0.0017581187994757524*I
-0.22027938128502036-0.3752097519019597*I	0.2312286589745796-0.5054890923113884*I	-0.1563371900023541-0.28245947741594996*I	-0.1672775264995159+0.02762987913833607*I	0.010817407150017541+0.08429257260650469*I	0.047743548500410786-0.020765039698350647*I	-0.023858960633308997-0.02591654549693126*I	-0.015510495172157137+0.02419735337180237*I	0.022619971171535934+0.003123716250914396*I	-0.00157825441433029-0.01724821892513688*I	-0.01525071872185231+0.00787783861753998*I	0.009952280709136577+0.007398446467878236*I	0.005925685028326726-0.010314518260270985*I	-0.011500880049863138+0.0010296987457118945*I	0.002177345246225835+0.007121836659680255*I	0.008222150459392957-0.0054852425674423435*I	-0.007033067724522954-0.0018131233556654958*I	-0.0026609149781298322+0.0055418739780268116*I	0.007913129284132759-0.0024448941824101052*I	-0.002701759579791759-0.002642342042755692*I	-0.005409210595483226+0.0038822570318453077*I	0.006009259733835023-0.0008071856195956919*I	0.0010674364189376215-0.0025267755378830547*I	-0.006375253429191637+0.002698756923511855*I	0.0032296265520715154-0.00014734394395838165*I	0.004005077785713773-0.0022002176031873017*I	-0.005840011294816483+0.0021618257833599663*I
-0.20749774345903513+0.08648782161441709*I	-0.15633719000237753-0.2824594774159476*I	0.2714488759340793-0.5643470347874631*I	-0.20946197413497705-0.29091717929545824*I	-0.15975419495858198+0.06572278191604373*I	0.04008323064936952+0.06683372898906112*I	0.02470972178735179-0.03466058910427084*I	-0.030504812961119895-0.005333985628589178*I	0.005945077126551258+0.020844683852565726*I	0.0140151047774772-0.009581004999911418*I	-0.013081546003893656-0.00649710293804532*I	-0.0007201672994338048+0.010268041608081794*I	0.009954692248868484-0.002322970773495767*I	-0.006427521147857929-0.005582884591118634*I	-0.0032811411302149204+0.0052658734196501175*I	0.00749748369787432+0.00057707963486563*I	-0.0026585034383939383-0.004179543263344456*I	-0.004440076892043527+0.0022867394867551664*I	0.005517979339866835+0.0015938326311868835*I	-0.00008907214382679438-0.002662499992981972*I	-0.0048713941639569516+0.0004985136844845475*I	0.003660427251412019+0.001573087304538671*I	0.001803640888814816-0.0012492844233077131*I	-0.0047725748758825825-0.0003649497545215139*I	0.0018354432015378083+0.0009406381240398634*I	0.003229626552071279-0.00014734394395891025*I	-0.004205618845015802-0.0004420988037141804*I
0.0639421912826536+0.0927502744860292*I	-0.16727752649952415+0.02762987913835214*I	-0.2094619741350017-0.2909171792954547*I	0.2789722074749898-0.5262541320097489*I	-0.18019615063565872-0.3083760229128962*I	-0.18278802167165667+0.051827232510119704*I	0.0334373783215619+0.08741628885740263*I	0.046165294086058066-0.03801325862349017*I	-0.039109679355190746-0.018038706879378953*I	-0.0055582144630203865+0.03159579983969323*I	0.02854565619988438-0.007190802009360263*I	-0.013079134464185528-0.016218520179437645*I	-0.01307337347563341+0.014999675277214679*I	0.018174431168530448+0.0019132039004368532*I	-0.0011073826961794145-0.012127641615932577*I	-0.014161795027971963+0.006571572723752753*I	0.010090474530376066+0.00467694247728811*I	0.005520390879608693-0.008127584610202973*I	-0.012442278320011735+0.002069133676149478*I	0.0033483447556908507+0.0047346883584053*I	0.008980565703061504-0.004971669720294152*I	-0.009077013008981581+0.00005641488077180363*I	-0.002179584043407243+0.0037349130879056067*I	0.010014337519548057-0.0030074032227716714*I	-0.004772574875878838-0.0003649497545253224*I	-0.006375253429181825+0.0026987569235016554*I	0.009069637846900236-0.0023091697273253872*I
0.04022021695948418-0.058857942476048954*I	0.010817407150001346+0.08429257260653604*I	-0.15975419495861945+0.06572278191606909*I	-0.18019615063566916-0.3083760229128989*I	0.2559383807619381-0.5401496814156862*I	-0.18684200296344267-0.28779346304456555*I	-0.16133244937294197+0.04847456299090799*I	0.02483251192747096+0.07471156760663959*I	0.03466200249645946-0.02726214263633766*I	-0.024579127932782403-0.015648503888820428*I	-0.005555802923288277+0.0218743825982917*I	0.016192450023703876-0.0024591683402427995*I	-0.004859395544514593-0.011982345505518827*I	-0.007753235023954039+0.008454918252395065*I	0.007293777270757037+0.003218903204546575*I	0.0014856081362938445-0.008027778773490576*I	-0.005982900709988345+0.002623531376913275*I	0.0020882731024074834+0.004459336666684823*I	0.003350756295446719-0.0049867288829971435*I	-0.003372640473106814-0.00024003605117205412*I	-0.0008572740893259364+0.004292589554699592*I	0.003140554408239747-0.0028098439369082726*I	-0.0008663163782545633-0.001701703918677543*I	-0.002179584043413395+0.003734913087897471*I	0.001803640888817374-0.0012492844233306674*I	0.0010674364189502982-0.0025267755379100258*I	-0.0021696345841566433+0.003140855727209249*I
-0.05312478413267719-0.00845770187948418*I	0.0477435485003664-0.020765039698322052*I	0.040083230649332856+0.06683372898908867*I	-0.18278802167165498+0.051827232510118275*I	-0.18684200296342665-0.28779346304457354*I	0.2773939530606836-0.5435023509348965*I	-0.19544686935751865-0.30049818429533587*I	-0.17283574096255497+0.059225678978046516*I	0.039363063349858805+0.07710177059718495*I	0.034664414036201185-0.03698355987775623*I	-0.03693233410893025-0.010916870219719127*I	0.0026639359964047283+0.026110557272207756*I	0.021512588475382108-0.009003925365053145*I	-0.015740049442304904-0.010676646201395353*I	-0.005160244191510561+0.012554781094853926*I	0.015472671588709372-0.0007291381422777437*I	-0.00651659329168925-0.008245384584085046*I	-0.008152535294146307+0.0057643871041283355*I	0.01115791094932022+0.002150166939371546*I	-0.0008548625495657222-0.00542882768670236*I	-0.009212651767922433+0.0019217897322162856*I	0.007353422541414021+0.0025344707552630717*I	0.0031405544082456515-0.002809843936908158*I	-0.009077013008983588+0.000056414880757701444*I	0.003660427251408613+0.001573087304505305*I	0.006009259733837345-0.0008071856196224529*I	-0.00800220142794883-0.00021760581058166695*I
0.007523331540887372+0.03809290277772374*I	-0.023858960633333783-0.025916545496933497*I	0.024709721787338906-0.03466058910427946*I	0.03343737832156447+0.0874162888574101*I	-0.16133244937293073+0.048474562990922385*I	-0.1954468693575071-0.30049818429533065*I	0.2658906614710834-0.5327512349477733*I	-0.1809163179351253-0.29810798130481836*I	-0.17283332942282048+0.04950426173661701*I	0.02700985717370951+0.08183340426628664*I	0.042884152955892964-0.032747385203840004*I	-0.031612195657268014-0.017461627244528273*I	-0.008216717901401036+0.02741625657633426*I	0.024105579307833684-0.004904062522588691*I	-0.007561155124330822-0.014624687548211047*I	-0.01316244561947373+0.012337175284257236*I	0.01330303700456905+0.002411717584920378*I	0.0025530445552316276-0.010554554311407527*I	-0.01235815413917341+0.005322288300424073*I	0.005317899654478974+0.0043119927227517636*I	0.007355834081162312-0.007186946486152199*I	-0.00921265176790986+0.0019217897322159451*I	-0.0008572740893043585+0.004292589554702564*I	0.008980565703075892-0.004971669720299332*I	-0.004871394163956069+0.0004985136844764672*I	-0.005409210595485471+0.0038822570318537905*I	0.00817889431799601-0.003948041346817352*I
0.029265823499337842-0.01745884361745726*I	-0.015510495172138665+0.0241973533717602*I	-0.030504812961096136-0.005333985628614815*I	0.04616529408605699-0.03801325862347456*I	0.024832511927469506+0.0747115676066594*I	-0.1728357409625317+0.05922567897805223*I	-0.1809163179351043-0.2981079813048069*I	0.2658930730108135-0.5424726521891846*I	-0.19326952411129236-0.29337634763569076*I	-0.1646135905031375+0.053740436410548195*I	0.032329995625369055+0.07528864724147864*I	0.03200349905807902-0.031441685899720934*I	-0.029019204824814182-0.013361764402081889*I	-0.000037823583402903874+0.023468215229500333*I	0.016103377879892307-0.005121668333189328*I	-0.009730789708468138-0.011483831821017292*I	-0.0040928077725537+0.010028005556920551*I	0.009097418159546502+0.001969618781208173*I	-0.0032869667396119503-0.008392728528030644*I	-0.004147457508455974+0.0035641695009608174*I	0.005317899654482117+0.0043119927227432886*I	-0.0008548625495681513-0.0054288276866985155*I	-0.00337264047309952-0.00024003605116230088*I	0.0033483447557090293+0.004734688358414274*I	-0.00008907214381594001-0.0026624999929594374*I	-0.0027017595797874483-0.0026423420427171595*I	0.002592990832469222+0.0040998628424394334*I
-0.023033826713047992-0.013895549405954978*I	0.022619971171557247+0.0031237162508665713*I	0.005945077126579746+0.020844683852561764*I	-0.03910967935517983-0.018038706879370293*I	0.034662002496471535-0.027262142636348435*I	0.03936306334989033+0.07710177059717903*I	-0.17283332942279486+0.04950426173664519*I	-0.19326952411128845-0.2933763476356593*I	0.2741128119304734-0.5382364775152366*I	-0.18794938565963273-0.29992110466050054*I	-0.17549424440093034+0.05504613571465797*I	0.0349229864578404+0.07938851008391969*I	0.0401823933760802-0.035389727246560074*I	-0.03702140625276558-0.01357937021268301*I	-0.002207458167565246+0.026609070956704395*I	0.025173015726782627-0.0074308380605193096*I	-0.013936408553503664-0.01192593062473051*I	-0.009932819067388021+0.012189831340302933*I	0.017308114790280476+0.000211499981752945*I	-0.0032869667395944227-0.008392728528041096*I	-0.012358154139176255+0.005322288300418264*I	0.011157910949293892+0.002150166939385692*I	0.003350756295435291-0.00498672888297439*I	-0.012442278320001866+0.0020691336761638757*I	0.0055179793398725495+0.0015938326311973974*I	0.007913129284133326-0.002444894182391917*I	-0.010880653897789694+0.0013056993040893566*I
-0.006645852327778391+0.020582559868341666*I	-0.0015782544143313475-0.01724821892514404*I	0.014015104777468307-0.009581004999897074*I	-0.00555821446300905+0.031595799839682345*I	-0.024579127932760177-0.015648503888845734*I	0.03466441403620825-0.036983559877758386*I	0.027009857173706135+0.08183340426630609*I	-0.1646135905031386+0.0537404364105689*I	-0.18794938565963382-0.2999211046604867*I	0.2632321580326833-0.5369307782111407*I	-0.18535639482715077-0.29582124181806596*I	-0.16731535008292392+0.051098094367826696*I	0.026920785029878196+0.07917090427333746*I	0.03801275879189687-0.032248871519333644*I	-0.02795176840589125-0.015888539939995644*I	-0.006413077012599789+0.02616697215299439*I	0.0193330044319604-0.005269012277141833*I	-0.005725711922764896-0.013684049424181732*I	-0.009932819067377594+0.012189831340303551*I	0.009097418159555785+0.001969618781213638*I	0.0025530445552267504-0.010554554311402531*I	-0.008152535294151423+0.005764387104139843*I	0.002088273102415349+0.004459336666708756*I	0.005520390879616469-0.008127584610195509*I	-0.004440076892049479+0.0022867394867330665*I	-0.0026609149781419853+0.005541873978010121*I	0.00532013845165058-0.006544757024828388*I
