0.4643247265563528-0.5420422822529494*I	0.15189166123196518+0.38633107214139717*I	-0.2183360977266587+0.04618420798137017*I	-0.02279156064635455-0.10606877676306169*I	0.06928701124389247-0.04222238976317276*I	0.03151380529215392+0.02518607665939092*I	-0.026216351774930022+0.038215833976412046*I	-0.03366329258398536+0.006494051488416676*I	0.01006457592509443-0.02340805599438204*I	0.03149458045580078-0.016792013816044074*I
0.15189166123195644+0.38633107214141044*I	0.24598862882970302-0.495858074271599*I	0.12910010058560634+0.2802622953783488*I	-0.14904908648276446+0.003961818218198727*I	0.008722244645799099-0.08088270010367862*I	0.04307065946895695-0.0040065557867568075*I	-0.0021494872918203563+0.03168012814780837*I	-0.016151775849844868+0.014807777982025996*I	-0.002168712128183226-0.010297962327617*I	0.010064575925097284-0.023408055994392853*I
-0.2183360977266503+0.046184207981347175*I	0.12910010058559962+0.28026229537836966*I	0.3152756400735931-0.5380804640347778*I	0.16061390587776536+0.3054483720377331*I	-0.17526543825770394+0.04217765219461838*I	-0.024941047938175906-0.07438864861526515*I	0.05313523539404668-0.02741461178113759*I	0.029345093163978486+0.014888114331768055*I	-0.016151775849843748+0.0148077779820174*I	-0.03366329258398021+0.006494051488429176*I
-0.022791560646350247-0.10606877676305179*I	-0.14904908648276605+0.003961818218183491*I	0.16061390587776203+0.3054483720377438*I	0.2890592882986496-0.499864630058358*I	0.1269506132937923+0.311942423526152*I	-0.16520086233260686+0.01876959620023297*I	0.006553532517609553-0.09118066243130525*I	0.053135235394055055-0.027414611781141678*I	-0.002149487291814363+0.03168012814780661*I	-0.02621635177494852+0.038215833976416286*I
0.06928701124388506-0.04222238976316234*I	0.008722244645806468-0.08088270010368785*I	-0.17526543825770113+0.04217765219461807*I	0.1269506132937841+0.31194242352615675*I	0.299123864223747-0.5232726860527486*I	0.15844519374957958+0.29515040971012124*I	-0.16520086233260378+0.018769596200217398*I	-0.02494104793817606-0.07438864861525406*I	0.04307065946894814-0.004006555786750809*I	0.03151380529216337+0.025186076659379244*I
0.031513805292155014+0.025186076659380177*I	0.043070659468955094-0.004006555786742222*I	-0.024941047938178043-0.07438864861527203*I	-0.16520086233259948+0.018769596200230804*I	0.15844519374957144+0.2951504097101215*I	0.2991238642237456-0.5232726860527588*I	0.12695061329380236+0.31194242352616985*I	-0.17526543825771718+0.04217765219460421*I	0.008722244645799578-0.08088270010367409*I	0.06928701124390285-0.04222238976317169*I
-0.02621635177493431+0.038215833976405905*I	-0.0021494872918235153+0.03168012814781532*I	0.05313523539405211-0.0274146117811436*I	0.00655353251761186-0.09118066243130338*I	-0.16520086233260312+0.018769596200226973*I	0.12695061329379403+0.31194242352615514*I	0.2890592882986386-0.4998646300583516*I	0.16061390587776914+0.30544837203773145*I	-0.14904908648275889+0.0039618182181925254*I	-0.02279156064636223-0.10606877676305462*I
-0.03366329258398279+0.006494051488434682*I	-0.016151775849835154+0.014807777982004*I	0.029345093163965524+0.014888114331784164*I	0.05313523539405208-0.02741461178114645*I	-0.02494104793816615-0.07438864861526759*I	-0.17526543825771454+0.042177652194630044*I	0.160613905877759+0.305448372037715*I	0.31527564007360676-0.5380804640347558*I	0.12910010058560342+0.28026229537834857*I	-0.2183360977266663+0.046184207981360303*I
0.010064575925115282-0.023408055994397436*I	-0.002168712128209127-0.010297962327605034*I	-0.016151775849824523+0.014807777982013097*I	-0.002149487291824015+0.03168012814781141*I	0.04307065946894356-0.004006555786749265*I	0.00872224464581245-0.08088270010368831*I	-0.14904908648276116+0.003961818218205279*I	0.12910010058559515+0.2802622953783477*I	0.2459886288297016-0.49585807427160417*I	0.15189166123196746+0.38633107214141726*I
0.031494580455769805-0.01679201381603662*I	0.01006457592512544-0.023408055994391053*I	-0.033663292583995474+0.006494051488420749*I	-0.026216351774933727+0.03821583397641477*I	0.03151380529215886+0.025186076659387296*I	0.06928701124388648-0.04222238976317311*I	-0.022791560646346576-0.10606877676305576*I	-0.21833609772666113+0.04618420798135525*I	0.15189166123195796+0.38633107214142226*I	0.4643247265563618-0.542042282252971*I
