0.024651092236574117-0.8477739265010681*I	-0.4992868699886893-0.021116927824740558*I	-0.0009768572153727373+0.17120477629744488*I	0.00127946912582492-0.008164441920285372*I	-0.0015382340783742492+0.025624520273328934*I	0.0017553877324127626-0.004849165068352465*I	-0.001911113994780996+0.009142557365232553*I	0.002048806965848572-0.003044928583271458*I	-0.002132405226514667+0.004319632963845615*I	0.0021527903894256475-0.0018612452702460387*I	-0.0021296130581726306+0.0021569172360271487*I	0.0020731531892811236-0.0009586990374958841*I	-0.0019549576020363303+0.0009760810488264975*I	0.0017934910308240082-0.0003058706994925625*I	-0.00161508602847516+0.0002174145139402887*I	0.0014121921561088668+0.00015528543034226583*I	-0.0011758067499779297-0.00023258022230409684*I	0.0009233820629585788+0.0004534887865240983*I	-0.0006717893448780943-0.0005002763176256955*I	0.00043555107616262+0.0005965339653528545*I	-0.0002095608663870858-0.0006009215689943351*I	-0.00001785034483906911+0.0006380840811960976*I	0.00022289603244112492-0.0006138556256146543*I	-0.0003764175941680895+0.0005879608524316224*I	0.0004945127179040036-0.0005358740380966453*I	-0.0005966493102039685+0.0005000898073848742*I	0.0006663064768215618-0.00043965072059220785*I	-0.0006819751369366554+0.000378829624474683*I	0.0006520967437471197-0.0003224520280254016*I	-0.0006014318211490718+0.0002699028000077817*I	0.0005313997464356597-0.00020241204348998113*I	-0.0004244951631464229+0.00014503859383637637*I	0.0002873335947942839-0.00010371531155887595*I	-0.00014312060946930833+0.00006015534301896445*I
-0.4992868699886967-0.021116927824717115*I	0.023674235021212596-0.6765691502036613*I	-0.498007400862864-0.029281369745056376*I	-0.0025150912937308614+0.1968292965707894*I	0.0030348568582283784-0.01301360698864216*I	-0.0034493480731647625+0.03476707763855026*I	0.0038041946982705866-0.0078940936516636*I	-0.004043519221317216+0.013462190329069408*I	0.00420159735523809-0.004906173853507844*I	-0.00426201828470004+0.00647655019983728*I	0.00422594357868644-0.002819944307730355*I	-0.004084570660212779+0.0031329982848852063*I	0.003866644220080035-0.0012645697369727906*I	-0.0035700436305272976+0.0011934955627636139*I	0.003205683186939119-0.00015058526915886843*I	-0.002790892778496217-0.000015165708341507047*I	0.0023355742190738133+0.0006087742168664003*I	-0.0018475960948203798-0.000732856539934304*I	0.0013589331391443314+0.001050022751879023*I	-0.0008813502112505173-0.0011011978866268463*I	0.00041770073133987957+0.0012346180465585511*I	0.000013335166055097776-0.0012147771946189095*I	-0.00039426793900731343+0.001226044933609696*I	0.0007174087503488886-0.00114972966371002*I	-0.0009730669043876699+0.0010880506598298844*I	0.001160819194713014-0.0009755247587038761*I	-0.0012786244471375133+0.0008789194318619259*I	0.001318403220582456-0.0007621027485737265*I	-0.0012834069580914655+0.0006487324244618209*I	0.0011834964901919149-0.0005248640715426014*I	-0.0010259269842971524+0.0004149413938560292*I	0.0008187333412183887-0.00030612735503006725*I	-0.0005676157726164216+0.0002051939368779764*I	0.0002873335948008668-0.00010371531157073776*I
-0.0009768572153318598+0.1712047762974461*I	-0.4980074008628839-0.029281369745015662*I	0.022136000942797475-0.6509446299303011*I	-0.49625201313046563-0.03413053481339325*I	-0.004426205288499623+0.20597185393598846*I	0.005083663824092584-0.016058535571900286*I	-0.0055817532997094865+0.03908671060242718*I	0.005956985087671134-0.009755338921874862*I	-0.006173132279462478+0.015619107565095176*I	0.0062747505445556115-0.0058648728910100515*I	-0.006216975886729078+0.00745263124869809*I	0.006019434609486956-0.003125815007219455*I	-0.005699656688701555+0.0033504127987869317*I	0.005278836376207547-0.0011092843066609441*I	-0.004745850380505697+0.0009609153404988143*I	0.004129065249896835+0.0003029035173869596*I	-0.003462682123329318-0.0005154420260080381*I	0.002771125295267063+0.0012053081821997464*I	-0.002057156961251214-0.0013337781088960754*I	0.0013410827942843177+0.0016881068331005512*I	-0.0006584541788102278-0.0017150535122705652*I	0.000041283137144651705+0.001822578898963151*I	0.0005078478839671719-0.001750651232700427*I	-0.0009909172492109715+0.0017261347410185942*I	0.001383715227159349-0.0015893803843117775*I	-0.0016550420413078254+0.0014668802842769581*I	0.0018129159384729858-0.001297976786716257*I	-0.0018800562683266562+0.0011488222318578524*I	0.0018498029669946133-0.0009645147921332287*I	-0.0017079021212219635+0.0007937710182984711*I	0.0014708300849767054-0.0006285793830662689*I	-0.0011690475937926007+0.0004750967368707568*I	0.0008187333412054933-0.0003061273550580491*I	-0.0004244951631022722+0.00014503859384581524*I
0.0012794691258201146-0.008164441920302351*I	-0.0025150912937302178+0.19682929657077233*I	-0.4962520131304771-0.034130534813376474*I	0.020224886948031665-0.6418020725650752*I	-0.49420320616460534-0.0371754633966711*I	-0.00655861051502815+0.21029148689982075*I	0.007236454213491474-0.017919780842153267*I	-0.007711366357866314+0.041243627838438865*I	0.008030138276968333-0.010714037959376936*I	-0.00812808988150324+0.016595188613905878*I	0.008068241575350108-0.006170743590475218*I	-0.007832061915236443+0.007670045762662619*I	0.007431626765611922-0.0029705295769183243*I	-0.006875463438688475+0.0031178325765169627*I	0.0062022184391816995-0.0006557955201043642*I	-0.005417639725390446+0.0004606390228417741*I	0.004564616326060087+0.000899437482706095*I	-0.003672242989685043-0.0011163635949821638*I	0.0027532749504240684+0.0018433922634280612*I	-0.0018342609288037638-0.001947633734549325*I	0.000964665200100623+0.002276067685499522*I	-0.00016394146088741105-0.0022509275503560526*I	-0.0005553661730411997+0.002322668706375079*I	0.0011741543607656233-0.0021903019533049822*I	-0.0016728923861544143+0.002104964365489021*I	0.0020358119708936617-0.0019118324123176646*I	-0.002256473862484322+0.0017367830842856039*I	0.0023443156848746193-0.0015003888302177193*I	-0.00230455143143088+0.0012938608257008167*I	0.0021371365618268216-0.0010682301036492854*I	-0.0018510227307245227+0.0008539263613280189*I	0.0014708300849729588-0.0006285793830887918*I	-0.001025926984280677+0.00041494139382975776*I	0.00053139974645689-0.00020241204350380677*I
-0.0015382340784132942+0.025624520273343963*I	0.0030348568582459303-0.01301360698864064*I	-0.0044262052885084635+0.20597185393599612*I	-0.494203206164629-0.03717546339664424*I	0.01809248172151179-0.637482439601249*I	-0.4920504157751903-0.03903670866691022*I	-0.008688223573213277+0.2124484041358724*I	0.009309607402774374-0.018878479879644184*I	-0.00966632395991234+0.04221970888727811*I	0.009823629307782423-0.011019908658865237*I	-0.009743175909980334+0.01681260312787498*I	0.009480433731439322-0.006015458160139621*I	-0.00900786866523917+0.007437465540361311*I	0.008355008828563661-0.0025170407903632374*I	-0.007547252783546671+0.00261755625887093*I	0.006637769515347122-0.000059261554766106494*I	-0.0056272005917791645-0.0001402825461645453*I	0.0045467659812221785+0.0015375215639171747*I	-0.0034493469572517157-0.0017302192205860985*I	0.0023768573562492432+0.0024313531158420615*I	-0.0013397482109169996-0.0024835077726581035*I	0.000368015889893402+0.002776157492895141*I	0.0005023650159193013-0.002690578270933032*I	-0.0012373413099740142+0.0027014983308298064*I	0.001826251104526173-0.0025127539813400877*I	-0.002274324207323792+0.002374867165477613*I	0.0025672117173425935-0.0021142444558191905*I	-0.0026809690256082643+0.0018818216781232692*I	0.002631649279684457-0.0016041041417740982*I	-0.002447672040947952+0.0013540161687248962*I	0.0021371365618055847-0.0010682301036506572*I	-0.0017079021212027202+0.0007937710183195753*I	0.0011834964901598923-0.0005248640715366994*I	-0.0006014318211573035+0.00026990280000586156*I
0.001755387732412358-0.004849165068402509*I	-0.0034493480731695885+0.03476707763856686*I	0.005083663824106174-0.01605853557189991*I	-0.0065586105150608615+0.21029148689984176*I	-0.4920504157752076-0.039036708666900205*I	0.015962868663365062-0.6353255223652199*I	-0.4899772625859048-0.0399954077043941*I	-0.010643181175242575+0.21342448518470847*I	0.011103098433593788-0.019184350579144638*I	-0.011281409988381104+0.04243712340120167*I	0.011235821463883279-0.010864623228534171*I	-0.010918982659998295+0.016580022905571236*I	0.010403815794410007-0.005561969373655877*I	-0.009679658010091904+0.006937189222690589*I	0.008790559904765183-0.0019205068249995637*I	-0.007756813649909092+0.002016634689893152*I	0.006619919170497922+0.0005788225264298329*I	-0.005404304559319087-0.000754138171782128*I	0.004170348387057618+0.0021254824163609762*I	-0.002954834239378409-0.002266093258671792*I	0.0017802080460025313+0.002931442923218586*I	-0.000673441734088757-0.0029231584932699157*I	-0.0003139592470229932+0.0031549871173865225*I	0.0011544617596622277-0.003013030298951406*I	-0.0018387731311403283+0.0029714011308177584*I	0.0023576508509364083-0.0027151660248261405*I	-0.002698819370442993+0.0025199057593262293*I	0.00285454531212982-0.0022179597673954027*I	-0.0028240896351240767+0.001941977021153507*I	0.0026316492796925853-0.001604104141748007*I	-0.002304551431432702+0.0012938608256814073*I	0.0018498029670079897-0.0009645147921116563*I	-0.0012834069581037033+0.0006487324244598771*I	0.000652096743738554-0.00032245202801535646*I
-0.0019111139947815884+0.00914255736518437*I	0.0038041946982816733-0.00789409365162745*I	-0.00558175329969532+0.03908671060240988*I	0.007236454213483147-0.017919780842158818*I	-0.00868822357319851+0.21244840413586025*I	-0.4899772625859022-0.03999540770440073*I	0.014007911061284595-0.6343494413163517*I	-0.48818377155511555-0.04030127840387958*I	-0.01225826720373459+0.21364189969862926*I	0.012515290589724977-0.01902906514881488*I	-0.012457216738386522+0.0422045431789346*I	0.012159203526817859-0.010411134441988273*I	-0.011590772004846457+0.016079746587934447*I	0.010839366870596058-0.004965435408267309*I	-0.009889218876477222+0.00633626765373487*I	0.008772709559899783-0.0012824227437982583*I	-0.007533917617479899+0.0014027790642463763*I	0.00624350157632852+0.0011667833788661813*I	-0.0049097918414090095-0.0012900122098591347*I	0.0035736990768447247+0.002625572223752777*I	-0.002288527762557098-0.002705743979280771*I	0.0010982329090890803+0.003310272547678516*I	-0.000021344990357538745-0.0032456105212562963*I	-0.0009153910681895651+0.0034248899173759894*I	0.001685861506114146-0.0032154423424761527*I	-0.0022632682942880862+0.003116439724674755*I	0.002644984445722454-0.0028188813363723433*I	-0.002841939979954233+0.0025800611023483262*I	0.002854545312146374-0.002217959767364828*I	-0.0026809690255945795+0.001881821678113832*I	0.002344315684864318-0.0015003888302178262*I	-0.0018800562683027097+0.0011488222318745626*I	0.0013184032205757368-0.0007621027486048995*I	-0.0006819751369350078+0.00037882962444893637*I
0.002048806965851076-0.003044928583283287*I	-0.004043519221308845+0.013462190329064273*I	0.005956985087692673-0.009755338921873264*I	-0.007711366357874856+0.04124362783843881*I	0.00930960740277427-0.01887847987966358*I	-0.010643181175244272+0.21342448518470147*I	-0.48818377155511544-0.04030127840385706*I	0.012392825032823193-0.6341320268024482*I	-0.486771579399005-0.0401459929735704*I	-0.013434073953732974+0.21340931947636885*I	0.013438672652669053-0.018575576362270772*I	-0.013129006083259618+0.04170426686127715*I	0.012594754603016295-0.009814600476665778*I	-0.011800332871212986+0.01547882501894896*I	0.010821516525767447-0.004327351327069294*I	-0.009666322844021904+0.005722412028088874*I	0.008396291965728551-0.0006944618913938146*I	-0.007039404899603756+0.0008669050261476139*I	0.005646852266113383+0.0016668731862839853*I	-0.0042434853646083-0.0017296629304364894*I	0.0028917239398929774+0.0030044018482003375*I	-0.0016364310188133244-0.0030281960073354442*I	0.0004968010879180364+0.0035801753477219945*I	0.0005100547560841649-0.0034480225647397396*I	-0.0013398862313017674+0.0035699285111653917*I	0.0019731951008936785-0.0033191576540455435*I	-0.002406388903781665+0.00317659506770035*I	0.0026449844457691785-0.002818881336361742*I	-0.002698819370443667+0.0025199057593085377*I	0.002567211717317788-0.0021142444558346785*I	-0.002256473862476913+0.0017367830843036084*I	0.0018129159384783517-0.0012979767866807346*I	-0.0012786244471474728+0.0008789194318444514*I	0.0006663064767970398-0.0004396507206065283*I
-0.002132405226539057+0.004319632963833744*I	0.0042015973552545945-0.004906173853516017*I	-0.006173132279470818+0.015619107565080148*I	0.008030138276973037-0.010714037959347571*I	-0.009666323959897987+0.042219708887275775*I	0.011103098433592714-0.019184350579168168*I	-0.012258267203726768+0.213641899698643*I	-0.486771579398996-0.04014599297354465*I	0.011217018282818453-0.6343646070247227*I	-0.4858481973360581-0.03969250418702553*I	-0.014105863298603237+0.2129090431587017*I	0.013874223728854787-0.017979042396933327*I	-0.013338566949630117+0.04110334529229619*I	0.012576904258170069-0.009176516395428129*I	-0.011577436838779482+0.014864969393318722*I	0.010445098931599894-0.003739390474643646*I	-0.009171810126121078+0.005186537990015072*I	0.007799642655506339-0.00019437208398454445*I	-0.006373098422782201+0.0004272543055584985*I	0.004964877129186+0.0020457028107288187*I	-0.0035913886208478775-0.0020521149584622855*I	0.0022902921187396763+0.0032743046481825784*I	-0.0011050312723883686-0.003230608050812803*I	0.00007230592478935308+0.0037252139415455345*I	0.0007973883508838348-0.00355173787632843*I	-0.0014830068408197754+0.0036300838542380138*I	0.001973195100896879-0.0033191576540163035*I	-0.002263268294271301+0.003116439724644558*I	0.0023576508509365727-0.0027151660248158666*I	-0.002274324207321006+0.002374867165494702*I	0.0020358119709007667-0.0019118324123376053*I	-0.0016550420413072682+0.0014668802842742043*I	0.001160819194725002-0.0009755247586913797*I	-0.0005966493102196192+0.0005000898073879178*I
0.002152790389408221-0.0018612452702152199*I	-0.004262018284694763+0.0064765501998824354*I	0.006274750544520302-0.0058648728910074555*I	-0.008128089881528529+0.016595188613911464*I	0.009823629307779622-0.0110199086588529*I	-0.011281409988384259+0.04243712340121349*I	0.012515290589682957-0.019029065148798464*I	-0.013434073953724751+0.21340931947635797*I	-0.4858481973360259-0.03969250418700919*I	0.010545228937953847-0.6348648833423578*I	-0.48541264625983976-0.03909597022168013*I	-0.014315424164984625+0.21230812158970902*I	0.013856373383990853-0.01734095831571123*I	-0.013115670917164429+0.04048948966669633*I	0.012200486664000422-0.008588555543028882*I	-0.011082924120902952+0.014329095355216552*I	0.009848449621370185-0.0032393006672438765*I	-0.008505503649303357+0.004746887269425267*I	0.007117667518574279+0.00018445754046672288*I	-0.005721001679029455+0.0001048022775298562*I	0.004363445308025732+0.002315605610745823*I	-0.003059988874426045-0.002254527001947892*I	0.0018657969556001759+0.003419343242012338*I	-0.0008176976775848205-0.0033343233623854994*I	-0.0000708146846905079+0.003785369284569822*I	0.0007973883508956528-0.0035517378763151868*I	-0.0013398862312992898+0.003569928511212244*I	0.0016858615060959385-0.003215442342485178*I	-0.001838773131149003+0.002971401130826514*I	0.0018262511045074533-0.0025127539813069692*I	-0.001672892386171068+0.0021049643654786083*I	0.00138371522715643-0.0015893803843170095*I	-0.0009730669043867162+0.0010880506598234866*I	0.0004945127178982156-0.0005358740380606118*I
