0.5143744254686382-0.28201017504651343*I	-0.09131276207771029+0.3253929050121124*I	-0.1301491383884029-0.14277606661323045*I	0.10389037072996599-0.04620773408583347*I	0.014174438356577179+0.07855645350516566*I	-0.054755958430670486-0.0004953701407395811*I	0.007291298950975956-0.045654967590393405*I	0.031233603898911562+0.012456175749868072*I	-0.013087575772911504+0.028784861867536517*I	-0.017491322655068312-0.017689065767245882*I	0.013781451278976169-0.016456674936629303*I	0.008656047701415929+0.018237339402997113*I	-0.012067901409232968+0.00827681607515912*I	-0.0034112382414380462-0.01748034372259492*I	0.010022002067740782-0.002026696022151525*I	-0.000040653918780693615+0.015607636187218927*I	-0.007924120808710215-0.0025281623325834174*I	0.0029542206514130806-0.013412780940580321*I	0.004186274049161369+0.006145114915349061*I	-0.0028578390594523905+0.011085707304642305*I	-0.0017969682410850936-0.009973673584381414*I	0.0013693045387066628-0.006509088681546257*I	0.002058223294858555+0.010939196503354707*I	-0.002578754663266743+0.0028711839432060495*I	0.0008216526207645874-0.010988868691212081*I
-0.09131276207770928+0.3253929050121125*I	0.3842252870802342-0.42478624165974443*I	0.012577608652256076+0.27918517092627915*I	-0.11597470003182529-0.06421961310806397*I	0.04913441229929476-0.04670310422657594*I	0.02146573730755371+0.032901485914776464*I	-0.023522354531759156+0.011960805609124867*I	-0.005796276821935403-0.016870105722855033*I	0.0137422812438429-0.005232890017378144*I	0.0006938755060651767+0.012328186930907115*I	-0.008835274953652739+0.0005482736357512855*I	0.00171354986974316-0.00817985886147045*I	0.005244809459978362+0.0007569956804029025*I	-0.00204589934149308+0.006250120053006509*I	-0.0034518921602174598-0.00187270753537469*I	0.002097881259029082-0.004554858354736444*I	0.0029135667326336506+0.0021948552466400295*I	-0.0037378467595494975+0.0036169525827651153*I	0.00009638159196070768-0.0023270736359389923*I	0.002389305808076402-0.0038285586690301864*I	-0.0014885345207454803+0.0045766186230937755*I	0.0002612550537727566+0.0009655229189748452*I	-0.0012094501245592806-0.0036379047383410493*I	0.002879875915622628-0.000049672187856811603*I	-0.002578754663266558+0.0028711839432056783*I
-0.1301491383884052-0.14277606661323064*I	0.012577608652258258+0.2791851709262794*I	0.39839972543681146-0.3462297881545787*I	-0.04217834977841581+0.27868980078553685*I	-0.10868340108084824-0.10987458069845153*I	0.08036801619820597-0.03424692847671438*I	0.008378161534642208+0.061686347782316825*I	-0.04101367718682799-0.005728260158121282*I	0.007985174457042023-0.03332678065948562*I	0.02239832894525762+0.013004449385619605*I	-0.011374025903167526+0.020605003006066283*I	-0.012246513195089912-0.016932070086843137*I	0.011735551937482309-0.010206554883623715*I	0.005204155541199672+0.016364631867624383*I	-0.0099700201502055+0.003721957720420361*I	-0.000497671508802244-0.015285488475952487*I	0.006284155308188937+0.0015902565606109916*I	0.000055727673181721904+0.013280562551282068*I	-0.005534815000634303-0.0063567210016137864*I	0.0014656861306672846-0.008836162317489*I	0.004447529102934151+0.007110637834327916*I	-0.004067289184010751+0.007447802566297611*I	0.0010829076745360261-0.010023345772235957*I	-0.001209450124558621-0.0036379047383417935*I	0.002058223294857916+0.010939196503355484*I
0.10389037072996771-0.04620773408583375*I	-0.11597470003182755-0.06421961310806437*I	-0.0421783497784145+0.2786898007855376*I	0.4056910243877897-0.39188475574496767*I	-0.01094474587950454+0.29114597653539975*I	-0.12177097685376076-0.08108971883091264*I	0.06287669354313824-0.051935994243958214*I	0.02215961281361949+0.04522967284568295*I	-0.03235762948541427+0.012509079244879302*I	-0.004082726952189556-0.025049964584327254*I	0.018987090703820295-0.004475894336975841*I	-0.0013520238354291678+0.018578306983914276*I	-0.012287167113867906-0.0013244338996219046*I	0.003811431128770179-0.01273471721621025*I	0.008158376192613774+0.0029518509270465014*I	-0.005783746101044574+0.009867072635768664*I	-0.003355510568254711-0.00419978117131127*I	0.004487187067104424-0.00838341702376804*I	0.0014250322118877607+0.0067714738697330044*I	-0.00347659170577581+0.00458247550174338*I	-0.0011130685325984897-0.005964978374284783*I	0.005269181723697491-0.0038782308568828996*I	-0.0040672891840100416+0.007447802566297001*I	0.0002612550537714567+0.0009655229189759143*I	0.0013693045387077089-0.006509088681547079*I
0.014174438356577626+0.07855645350516688*I	0.04913441229929456-0.0467031042265757*I	-0.10868340108084872-0.1098745806984543*I	-0.010944745879503897+0.29114597653540253*I	0.3926034486148768-0.3630998938774308*I	-0.028436068534570636+0.27345691076815826*I	-0.10798952557478511-0.09754639376754931*I	0.07153274124455238-0.03369865484095451*I	0.01009171140438889+0.053506488920839035*I	-0.03576886772685272-0.004971264477715804*I	0.005939275115548872-0.02707666060647782*I	0.018946436785043128+0.01113174185024349*I	-0.009276144644141724+0.016050144651328896*I	-0.009332946462454757-0.01473721484020041*I	0.007997705177933077-0.006589602300860745*I	0.005300537133159574+0.014037558231685444*I	-0.007580714342128261-0.00010660094860799923*I	-0.001986206029549075-0.010708869852861245*I	0.006545410361963686+0.0025557794795881606*I	-0.0011537224513792138+0.009642657812939024*I	-0.002654939085011408-0.006406393189468757*I	-0.0011130685325983882-0.005964978374284812*I	0.004447529102933392+0.0071106378343284374*I	-0.0014885345207443588+0.0045766186230926644*I	-0.0017969682410858897-0.009973673584380432*I
-0.054755958430672755-0.0004953701407414744*I	0.021465737307556427+0.03290148591477666*I	0.08036801619820459-0.034246928476711*I	-0.12177097685376086-0.08108971883091681*I	-0.028436068534569984+0.2734569107681601*I	0.40638489989385107-0.3795565688140665*I	-0.01978002083315505+0.291694250171161*I	-0.12005742698401628-0.08926957769239245*I	0.06812150300311323-0.05117899856355009*I	0.02011371347212838+0.051479792898688925*I	-0.03580952164563018+0.010636371709502634*I	-0.001984845693164232-0.029604822939061987*I	0.021900657436456625-0.0022810390903360406*I	-0.005089870594978232+0.02219525956667902*I	-0.012190785521910018-0.0036515075355621537*I	0.006200736936849791-0.016563275885236105*I	0.006669841671865689+0.007528469550133778*I	-0.005522491047269387+0.010832595554749424*I	-0.00456496069281668-0.007837685909655468*I	0.007367062982729419-0.008433089211624218*I	-0.0011537224513800798+0.009642657812938892*I	-0.0034765917057753603+0.004582475501743051*I	0.001465686130667373-0.008836162317489257*I	0.0023893058080763697-0.0038285586690285545*I	-0.0028578390594525514+0.011085707304640521*I
0.007291298950977798-0.0456549675903915*I	-0.023522354531761644+0.011960805609124448*I	0.008378161534644001+0.06168634778231416*I	0.06287669354313762-0.05193599424395532*I	-0.10798952557478535-0.09754639376754932*I	-0.01978002083315471+0.29169425017115896*I	0.3943169984846193-0.3712797527389058*I	-0.023191259074593667+0.27421390644856214*I	-0.11003542491627635-0.09129627371454058*I	0.06808084908433472-0.035571362376332044*I	0.012189592663415693+0.04895163056610429*I	-0.032855300994216206-0.0027764092310764497*I	0.002201428355998586-0.023459708023712045*I	0.019042818377001624+0.008804668214302631*I	-0.006886838836061785+0.01222158598230271*I	-0.010821480983202814-0.010160596217112688*I	0.00825896023170689-0.005624079381879372*I	0.00409108700859938+0.010399653493339548*I	-0.004700838426503593-0.0001562731364623755*I	-0.004564960692818336-0.00783768590965669*I	0.006545410361965619+0.0025557794795891737*I	0.0014250322118866772+0.006771473869732815*I	-0.0055348150006337095-0.006356721001612983*I	0.00009638159195988505-0.0023270736359414074*I	0.004186274049162176+0.0061451149153515*I
0.031233603898911635+0.012456175749867232*I	-0.0057962768219352-0.016870105722855005*I	-0.04101367718682848-0.005728260158120288*I	0.02215961281361971+0.04522967284568308*I	0.07153274124455312-0.03369865484095744*I	-0.12005742698401793-0.08926957769238843*I	-0.023191259074592137+0.27421390644856003*I	0.4043390005523589-0.3733064487610531*I	-0.023231912993372517+0.28982154263577936*I	-0.11795954572498832-0.0938244360471254*I	0.07103506973574866-0.04898414331690976*I	0.01637586671257772+0.0550967454814526*I	-0.03571314005367009+0.008309298073563504*I	0.0004044601149143334-0.03343338160808961*I	0.02041212291570925+0.0022955795327539445*I	-0.004828615541205477+0.02316078248565701*I	-0.013400235646467815-0.007289412273904536*I	0.009080612852471519-0.016612948073092913*I	0.00409108700859812+0.010399653493339114*I	-0.0055224910472673585+0.01083259555475114*I	-0.0019862060295510885-0.01070886985286362*I	0.004487187067105832-0.00838341702376574*I	0.00005572767318100823+0.013280562551279896*I	-0.0037378467595492655+0.0036169525827672*I	0.002954220651413047-0.013412780940581756*I
-0.013087575772912474+0.028784861867535854*I	0.013742281243844134-0.005232890017377313*I	0.00798517445704099-0.03332678065948551*I	-0.03235762948541318+0.012509079244877519*I	0.010091711404387261+0.05350648892084201*I	0.06812150300311536-0.0511789985635528*I	-0.11003542491627834-0.09129627371453923*I	-0.02323191299337138+0.2898215426357791*I	0.39641487974364703-0.3758346110936382*I	-0.020277692341958715+0.2764087616952018*I	-0.11377327167582671-0.08767932113177808*I	0.0681772306762958-0.03789843601226846*I	0.014578898471492444+0.045123071897074124*I	-0.034343835514962145+0.0018002093920152726*I	0.00246268340977112-0.022494185104735963*I	0.017833368252443558+0.00516676347596335*I	-0.00400696292044058+0.012171913794441741*I	-0.013400235646468837-0.007289412273902989*I	0.008258960231707335-0.005624079381881338*I	0.006669841671865659+0.007528469550133854*I	-0.007580714342127405-0.0001066009486048869*I	-0.0033555105682562597-0.00419978117131599*I	0.006284155308189466+0.0015902565606140924*I	0.0029135667326350497+0.0021948552466400026*I	-0.007924120808712014-0.002528162332584691*I
-0.017491322655068402-0.017689065767244022*I	0.0006938755060649523+0.012328186930905356*I	0.022398328945258523+0.013004449385619617*I	-0.004082726952191184-0.02504996458432609*I	-0.03576886772685095-0.004971264477716244*I	0.02011371347212705+0.05147979289868769*I	0.0680808490843357-0.0355713623763304*I	-0.11795954572498932-0.09382443604712593*I	-0.020277692341957792+0.27640876169520123*I	0.40060115379280853-0.36968949617829033*I	-0.023135531401411266+0.2874944689998432*I	-0.11557023991691241-0.09765299471615692*I	0.06954653521500395-0.044407524693817216*I	0.016637121766349457+0.056062268400429265*I	-0.03692259017822876+0.004671393335222958*I	0.00328433603053743-0.033483053795950055*I	0.017833368252441268+0.005166763475964498*I	-0.004828615541204197+0.023160782485652953*I	-0.01082148098320117-0.010160596217107227*I	0.006200736936847164-0.016563275885238832*I	0.005300537133160001+0.014037558231682994*I	-0.005783746101042837+0.009867072635773673*I	-0.0004976715088029167-0.015285488475954817*I	0.0020978812590267963-0.004554858354738722*I	-0.00004065391877777603+0.015607636187222357*I
