0.01981232094313887-0.8480931819571373*I	-0.4996174714486788-0.016927153390878937*I	-0.0005019301452617596+0.17078621199711136*I	0.000685077448822515-0.006624498048386*I	-0.0008216588311259239+0.02529806610029149*I	0.0009462721911504159-0.004029892674090201*I	-0.00105442020023847+0.008957761874362695*I	0.0011642318147960923-0.002654844706065648*I	-0.001243357766125848+0.004292346603582205*I	0.0013021277620609106-0.0017460319005028508*I	-0.0013374889166597992+0.0022847006007487326*I	0.0013585264682760116-0.0010318988618309166*I	-0.0013575901712154096+0.0011824792914973447*I	0.001337050201382767-0.0005028677837474368*I	-0.001297122901687228+0.0004904022067244938*I	0.0012371596098953222-0.00006963812261774408*I	-0.0011570504698772644+0.000024639348479172153*I	0.001070518794151854+0.00021418732038254164*I	-0.0009701150800463913-0.00026460790878064306*I	0.0008493134459167586+0.00041347501838187464*I	-0.0007282521033571224-0.0004243320482171967*I	0.000611234123153231+0.0004850589226506218*I	-0.00047483395156841627-0.00048687165509333916*I	0.0003322096213322034+0.0004934490418263311*I	-0.0002129709351274644-0.00044121390346201465*I	0.00010078424470942359+0.0004158393227782827*I	0.000026114411921600007-0.00036682387672789613*I	-0.00014177233225174372+0.0003106792181703044*I	0.00022860827232471938-0.00023934136578934482*I	-0.00030873404523197557+0.0001747437934639817*I	0.0003848085517964295-0.00010774365407017374*I	-0.00043635364609330375+0.000058834546893278364*I	0.00047137896530490887-3.244975029557381*^-6*I	-0.0005009030430196124-0.00005357049332276109*I	0.0005071165533656581+0.0000871404035123871*I	-0.0004864359460913054-0.00010289890584529945*I	0.00046210204905142974+0.00012869186795554867*I	-0.000436920319271527-0.00013982329959363838*I	0.00038776381889572885+0.00012392757697864717*I	-0.0003106586567389296-0.00010860568638501367*I	0.00023353104862766197+0.00009871204596971107*I	-0.00017101621760996013-0.00006881564273329872*I	0.00009886302961098449+0.000028355329176388278*I
-0.4996174714486749-0.016927153390862655*I	0.019310390797879134-0.6773069699600425*I	-0.49893239399985395-0.023551651439272753*I	-0.0013235889763889733+0.19608427809739956*I	0.001631349639979501-0.010654390722453576*I	-0.0018760790313933299+0.034255827974681345*I	0.0021105040059014825-0.006684737380171822*I	-0.002297777966348336+0.013250108477924663*I	0.0024663595768324364-0.004400876606564603*I	-0.0025808466827768398+0.006577047204334262*I	0.0026606542303599075-0.0027779307623453206*I	-0.002695079087883686+0.003467179892279894*I	0.0026955766696817895-0.0015347666455474073*I	-0.0026547130729037216+0.0016728814982371525*I	0.0025742098112953634-0.0005725059063663536*I	-0.0024541733715468615+0.0005150415551865025*I	0.0023076784040437295+0.0001445491977723102*I	-0.0021271655499312306-0.00023996856030764893*I	0.0019198322400667482+0.0006276623387319495*I	-0.0016983671833780654-0.0006889399570074325*I	0.0014605475690958097+0.0008985339410572088*I	-0.0012030860549401413-0.0009112037033313807*I	0.0009434437444836426+0.0009785079644421062*I	-0.000687804886708912-0.0009280855585514689*I	0.0004329938660111964+0.0009092883646086223*I	-0.00018685652319777718-0.000808037780196577*I	-0.000040988087574523054+0.00072651854094583*I	0.0002547226842530012-0.0006061652425074192*I	-0.0004505063774836173+0.0004854230116555246*I	0.0006134168240826617-0.0003470850198621579*I	-0.0007450876913163255+0.00023357834036639787*I	0.0008561875171053571-0.00011098862907690281*I	-0.0009372566890785916+5.2640535851209154*^-6*I	0.0009784955186770677+0.00008389542849087911*I	-0.000987338989109814-0.00015646939915626138*I	0.0009692186024080023+0.00021583227150744058*I	-0.0009233562653861745-0.00024272220545409854*I	0.0008498658679672736+0.00025261944490561055*I	-0.000747578975999985-0.00024842898596092025*I	0.0006212948675414696+0.0002226396229675548*I	-0.00048167487435188036-0.00017742132913087447*I	0.0003323940782357432+0.00012706737511603475*I	-0.00017101621762263472-0.000068815642743956*I
-0.0005019301452820936+0.17078621199710922*I	-0.4989323939998748-0.02355165143926264*I	0.01848873196676556-0.6520089038597401*I	-0.49798612180871676-0.027581544113340854*I	-0.00237800917664024+0.2050420399717807*I	0.002795581454745714-0.013309235428579523*I	-0.003119436797503674+0.03854817457823878*I	0.0034126317679856553-0.00843076928064025*I	-0.0036352668830390827+0.015534809078693262*I	0.0038248860451301618-0.005432775468402342*I	-0.003938436853967436+0.007759526495823809*I	0.003997704431733985-0.0032807985460558795*I	-0.0039922019895992445+0.003957582099014437*I	0.003932736279597304-0.0016044047682083303*I	-0.0038117635427323765+0.0016975208466831725*I	0.0036447286054176226-0.00035831858598198873*I	-0.0034242884516420954+0.0002504336464369096*I	0.0031569918499893767+0.0005580242161521786*I	-0.002855417653237392-0.000664300608565409*I	0.002531066363199662+0.00111272126142019*I	-0.002173201134998101-0.0011758116120765781*I	0.0017927571904155437+0.0013919829828524506*I	-0.0014160569900270139-0.0013524176067748867*I	0.001044227989168756+0.0013943472872429274*I	-0.0006616904747922112-0.0012949094352813961*I	0.00029122153380751147+0.001219967582769686*I	0.000041751749136546633-0.0010473791459908466*I	-0.0003497221328040555+0.0009012623344100483*I	0.0006395312359930816-0.0007139088965660886*I	-0.0008868600235547561+0.0005442575585584424*I	0.0010847957894378599-0.00035032999490382656*I	-0.001245990734358859+0.0001800078470500651*I	0.001363304070430529-0.00002384822556466709*I	-0.0014236926351691612-0.00009763485228562259*I	0.0014405975677738879+0.00021258729643779172*I	-0.0014242593084242638-0.00029629269875358757*I	0.0013569824212847717+0.000339759848474188*I	-0.0012340149221070505-0.00035132789182296717*I	0.0010833969165996158+0.00035133149087368125*I	-0.000918595193617136-0.0003172446287206639*I	0.0007201578971139406+0.00025099495214688205*I	-0.00048167487434443856-0.0001774213291457333*I	0.00023353104867279316+0.00009871204595753025*I
0.00068507744880473-0.006624498048408504*I	-0.0013235889763911213+0.19608427809740395*I	-0.4979861218086987-0.02758154411333712*I	0.017434311766510956-0.6430511419853705*I	-0.4968218899939337-0.030236388819446926*I	-0.0036213669427474526+0.2093343865753285*I	0.0040977092167958015-0.015055267329057882*I	-0.004456925714172887+0.040832875178999604*I	0.004771158236263154-0.009462668142478883*I	-0.004992857054228706+0.01671728837020605*I	0.005161936246523055-0.005935643252110269*I	-0.005235559755698651+0.008249928702574669*I	0.005234864041659076-0.0033504366687095075*I	-0.005149252459415938+0.003982221447462564*I	0.005003255073729685-0.0013902174478010113*I	-0.0047818786228097515+0.0014329129379191436*I	0.004494042051349139+0.00005515643239066767*I	-0.004152540554961825-0.00017389840182540874*I	0.0037682259731257103+0.0010430831387996113*I	-0.003330251604823046-0.0011511722636318017*I	0.0028632759845577693+0.0016061703032295854*I	-0.00238617207010755-0.0016170255155571272*I	0.0018935414351160971+0.0018078223056172149*I	-0.001389942578134765-0.0017192414835151902*I	0.0009024556569539703+0.0017050265054056658*I	-0.00043308220245559287-0.0015342508010651058*I	-0.000017512511463090336+0.0013947113762325354*I	0.0004265603008983684-0.0011551228000429724*I	-0.0007860757788807635+0.0009600968813099016*I	0.0011109102013451577-0.0007171538716136026*I	-0.001387763066596197+0.0004906870652419348*I	0.0015919123427873666-0.00026318959137941575*I	-0.0017324266804400594+0.00007710894120812707*I	0.0018254061194737134+0.00010484364240457627*I	-0.0018606129544835564-0.00023745815186435482*I	0.001828361386630816+0.000336514873419534*I	-0.0017349179651372547-0.00040489838514366083*I	0.0015905134699312966+0.00043847189444221475*I	-0.0014050311397093892-0.0004201435345478882*I	0.0011822599461999823+0.0003796868200523883*I	-0.0009185951936458038-0.0003172446287366117*I	0.0006212948675513088+0.0002226396229502241*I	-0.00031065865675517727-0.00010860568639503403*I
-0.0008216588311278218+0.025298066100294697*I	0.0016313496399502185-0.010654390722464553*I	-0.0023780091766370287+0.2050420399717765*I	-0.4968218899939466-0.03023638881944767*I	0.016190954000398737-0.6387587953818058*I	-0.49551976223186156-0.031982420719918386*I	-0.0049588558594565275+0.21161908717610392*I	0.005456235685082116-0.016087166190864824*I	-0.005814515885335209+0.04201535447049299*I	0.006108208437674237-0.009965535926240113*I	-0.00628997995593956+0.017207690576951172*I	0.006399095856423481-0.006005281374762416*I	-0.00639261022553879+0.008274568051046453*I	0.006305382835814359-0.0031362493483154076*I	-0.006119367539500848+0.003717613538690997*I	0.005852568519646564-0.0009767424294139216*I	-0.005510130726137557+0.0010085808896703895*I	0.005105276174508512+0.0005402153550613954*I	-0.0046273745065433-0.0006607700569031887*I	0.004100435594446434+0.0015365321806118475*I	-0.0035432225399578913-0.0015923861671155036*I	0.0029640602292471513+0.0020220096259880474*I	-0.0023600576581916995-0.001983849392248762*I	0.0017517691028504478+0.0021185015238137867*I	-0.0011613343058013291-0.0019585828493216464*I	0.0005937216117000911+0.001879770298876623*I	-0.000048273650687123245-0.001641994455131921*I	-0.0004538661575356849+0.0014535459231584933*I	0.0008979392662441501-0.001158367775083108*I	-0.0012869788218830632+0.0009065263879944411*I	0.0016180267546779536-0.0006300134680828135*I	-0.0018741990126577301+0.0003877881593851421*I	0.002054014391854154-0.00013449772340297456*I	-0.002169346999719811-0.00006271435839933341*I	0.0022131699383995274+0.0002287712193857453*I	-0.0021712716112192603-0.0003460638382563624*I	0.002061892435285863+0.00043522691938289076*I	-0.0019059341827339803-0.00047371402786242826*I	0.001689376499541574+0.0004668272236004235*I	-0.0014050311397178843-0.00042014353456688955*I	0.001083396916583197+0.00035133149091855085*I	-0.0007475789760241475-0.00024842898601386607*I	0.0003877638189040914+0.00012392757696431944*I
0.0009462721911209007-0.004029892674098144*I	-0.0018760790313670913+0.03425582797465469*I	0.0027955814547300454-0.013309235428552625*I	-0.003621366942768337+0.20933438657535683*I	-0.49551976223187116-0.031982420719929044*I	0.014853465083720022-0.6364740947810366*I	-0.49416123576357296-0.03301431958177296*I	-0.006316446030633222+0.21280156646759746*I	0.006793285886480923-0.016590033974620992*I	-0.007111638787055036+0.042505756677244*I	0.007345368047573335-0.010035174048835312*I	-0.007447030425787693+0.017232329925388562*I	0.00746961465054815-0.005791094054390896*I	-0.007362725305617368+0.008009960142263201*I	0.007154696281740716-0.0027227743299055437*I	-0.006847619642818541+0.003293281490448164*I	0.0064638026427773975-0.0004916835067632411*I	-0.005984964677731389+0.0005217092346264266*I	0.005437485795862638+0.0010336643968712057*I	-0.004840345441646861-0.0011019839604040711*I	0.004201219839140375+0.0019523715033686947*I	-0.003517108128045867-0.0019592100438208335*I	0.0028222878970167297+0.0023326888441769084*I	-0.002131449385868757-0.002223190758094222*I	0.0014430350576114226+0.0022932453172440554*I	-0.0007765257540344617-0.0020663265033610333*I	0.00015736796563919062+0.001938604845781254*I	0.00042310531464047644-0.0016452394301702752*I	-0.0009547692005829438+0.0013999754298054516*I	0.001405055819595413-0.0010712273715368637*I	-0.001773414767968927+0.0008036274821687208*I	0.002080128803728193-0.0005013216001458703*I	-0.0023111193319761804+0.00024796485979729324*I	0.0024417782107499825-0.000010570146416850173*I	-0.0024800056564424533-0.00017132004479186106*I	0.002446700987035475+0.00032748326532435927*I	-0.002342287828829589-0.00041487948096518136*I	0.002160755464859536+0.00046358224858814506*I	-0.0019059341827321577-0.00047371402787677063*I	0.001590513469949242+0.0004384718944223055*I	-0.0012340149221347363-0.00035132789185173143*I	0.0008498658679650615+0.000252619444926448*I	-0.00043692031928470147-0.0001398232995888423*I
-0.0010544202002299755+0.008957761874319816*I	0.002110504005920604-0.006684737380159511*I	-0.003119436797489331+0.038548174578265565*I	0.004097709216799375-0.015055267329043144*I	-0.0049588558594081955+0.21161908717609226*I	-0.4941612357635785-0.033014319581754284*I	0.013495874912513191-0.6352916154895188*I	-0.49282418556218743-0.0335171873654931*I	-0.007613568932318711+0.21329196867432432*I	0.008030445496386695-0.01665967209724855*I	-0.008268689256901806+0.042530396025727384*I	0.008415886841709786-0.009820986728465141*I	-0.008417145505864292+0.016967722016592048*I	0.00831892809648591-0.005377619036001501*I	-0.00809097740894288+0.007585628094053978*I	0.00776593040488168-0.0022377154072504664*I	-0.007322453594417418+0.002806409835352945*I	0.006796012264120768+1.765535053167498*^-6*I	-0.00619793561286895+0.00008049533113231948*I	0.005538270040549955+0.0014495037196374802*I	-0.004814231029721486-0.001468807837092374*I	0.004059447506900075+0.002263050721539837*I	-0.0032884998557232456-0.00219855140960781*I	0.0025135538517696123+0.0025074326376566237*I	-0.0017466408341074355-0.002330934412147204*I	0.0010066814115119874+0.0023520798641572926*I	-0.0003051467887145043-0.002069571478419215*I	-0.0003435350773882366+0.0018850343524727227*I	0.000930221868010506-0.0015580990266181255*I	-0.001441205146630054+0.001297076523963419*I	0.001867157868641963-0.0009425355035952257*I	-0.0022103350872810304+0.0006638041825678527*I	0.0024678926226515017-0.0003773940231163896*I	-0.0026217779887116356+0.00013935917341558398*I	0.0026753092593540997+0.00008814189953804046*I	-0.0026510218740372258-0.00024013568749665546*I	0.0025455640166613747+0.0003558385944989972*I	-0.0023422878288167728-0.0004148794809754894*I	0.0020618924352826516+0.00043522691940119286*I	-0.0017349179651445477-0.0004048983851611376*I	0.0013569824213158185+0.00033975984846083303*I	-0.0009233562653823269-0.0002427222054377735*I	0.0004621020490642733+0.00012869186796554688*I
0.0011642318147850688-0.002654844706089435*I	-0.0022977779663792292+0.013250108477947322*I	0.003412631767980268-0.008430769280675767*I	-0.004456925714161396+0.040832875179019956*I	0.00545623568511441-0.016087166190863186*I	-0.006316446030641725+0.2128015664676277*I	-0.4928241855621966-0.03351718736551599*I	0.012198752010811525-0.6348012132827994*I	-0.4915870259522843-0.033586825488123216*I	-0.008770619402160406+0.21331660802277155*I	0.009100964290520297-0.016445484776854178*I	-0.009238804336981644+0.04226578811692977*I	0.009265200287636432-0.009407511710087446*I	-0.00914539760917938+0.016543389968354673*I	0.008930162219654347-0.004892560113342932*I	-0.008565811360529859+0.007098756438965504*I	0.00809814002620842-0.0017442663654467685*I	-0.007535424529501312+0.0023651959318806517*I	0.006896796508817879+0.0004176048577930209*I	-0.006171821200951524-0.00028632854557583025*I	0.0053964977082942575+0.0017601829378323765*I	-0.004585622757414624-0.0017081492029207414*I	0.003750713461668918+0.002437794514999549*I	-0.0029036913039565764-0.002306295063673984*I	0.002077200205685923+0.002566267184547523*I	-0.0012752618687469036-0.0023341793871892087*I	0.0005057783685277321+0.0022985093708580598*I	0.0002019697646545533-0.0019824310748755565*I	-0.0008299710234762779+0.0017821354466195077*I	0.0013923239170518201-0.001429407158655756*I	-0.0018781254659438567+0.001157253224350092*I	0.0022549216875194303-0.0008186079266188469*I	-0.002520993744005495+0.0005551984962007555*I	0.0027014236712957925-0.0002786819771796725*I	-0.0027927942063114826+0.00007054353065678036*I	0.00277417228897072+0.00011649722872468495*I	-0.0026510218740492895-0.0002401356875074321*I	0.00244670098704858+0.0003274832653138393*I	-0.0021712716112267313-0.00034606383826828814*I	0.0018283613866334504+0.00033651487344224865*I	-0.0014242593084029139-0.00029629269873124244*I	0.0009692186024245131+0.00021583227146339026*I	-0.00048643594605847496-0.0001028989058567513*I
-0.0012433577661215293+0.0042923466035930105*I	0.002466359576848244-0.004400876606570645*I	-0.0036352668830374616+0.015534809078685834*I	0.004771158236280627-0.009462668142469283*I	-0.005814515885346457+0.04201535447053221*I	0.006793285886471192-0.01659003397460409*I	-0.007613568932299527+0.2132919686743243*I	-0.4915870259522791-0.03358682548813699*I	0.01104170154094998-0.6347765739343469*I	-0.490516507158164-0.03337263816773376*I	-0.009740734482220759+0.21305200011400904*I	0.00995027773645728-0.016032009758486752*I	-0.0099670564403259+0.041841456068686236*I	0.009876434410792374-0.008922452787409045*I	-0.009620231560771532+0.016056518313308468*I	0.009262371840972117-0.004399111071557838*I	-0.008778782295668409+0.006657542535483599*I	0.008198924270895339-0.0013284270426817278*I	-0.0075093101176267295+0.0019983720551753834*I	0.006755024176596958+0.0007282840759823056*I	-0.005943212928602012-0.0005256699113866657*I	0.005087763663054801+0.0019349267312919036*I	-0.004200814205654958-0.0018158928569962619*I	0.0033143598155894816+0.002496629061872105*I	-0.00243231233859665-0.0023095400386856043*I	0.0015762971626523245+0.002512696691256751*I	-0.0007681453154364307-0.0022470389836621125*I	0.000019342422435168286+0.002195610464998724*I	0.0006640718137079848-0.0018537392069135575*I	-0.0012668913427775375+0.0016423121470368084*I	0.0017800877359583232-0.0013054795817211765*I	-0.0021887841227008443+0.0010486475379772634*I	0.0024884527361705103-0.0007198958806176038*I	-0.002692009961610654+0.00048638285343186814*I	0.0028002867008769185-0.0002503266480296206*I	-0.0027927942062796096+0.00007054353070189145*I	0.002675309259384972+0.00008814189956364338*I	-0.0024800056564625796-0.00017132004478394018*I	0.0022131699384145367+0.00022877121935725597*I	-0.0018606129544839552-0.00023745815187604062*I	0.0014405975677533572+0.00021258729647665337*I	-0.0009873389890932974-0.00015646939915158273*I	0.0005071165533448059+0.00008714040351612967*I
0.0013021277620516622-0.0017460319004976952*I	-0.0025808466828202816+0.006577047204356364*I	0.0038248860451522405-0.0054327754683894626*I	-0.004992857054208705+0.016717288370204784*I	0.006108208437639985-0.009965535926245168*I	-0.007111638787064662+0.042505756677244634*I	0.008030445496396534-0.0166596720972255*I	-0.008770619402182345+0.21331660802280725*I	-0.4905165071581527-0.03337263816775973*I	0.010071586460879469-0.6350411818431313*I	-0.48966719371219375-0.03295916314933328*I	-0.010468986585577164+0.21262766806577849*I	0.010561511859604637-0.015546950835844271*I	-0.01044189039187409+0.041354584413605885*I	0.010208644032108917-0.008429003745602086*I	-0.0098332024958871+0.015615304409818277*I	0.009363156085652267-0.003983271748771502*I	-0.008752667883735053+0.006290718658742536*I	0.008057151938656786-0.0010177478245028888*I	-0.0072807018452931286+0.0017590306893896502*I	0.006446290131328138+0.0009030278694472411*I	-0.0055584043768632544-0.0006334135654381527*I	0.004651410016993746+0.0019937612781757734*I	-0.003729435240295751-0.0018191378320023125*I	0.0028134567725589714+0.002443058568610369*I	-0.0019251957852872443-0.0022223996351738154*I	0.0010898612165913407+0.0024097977853979094*I	-0.00030604326633801424-0.0021183471156939644*I	-0.0004175778968647571+0.002055787165409799*I	0.0010518356326064803-0.0017298116299093826*I	-0.0015775499995094521+0.0015337064606412351*I	0.0020136187845908064-0.0012067675357376214*I	-0.002359800340302182+0.0009798318952481508*I	0.002587315765750303-0.0006915405514771401*I	-0.0026920099615980898+0.000486382853451912*I	0.0027014236713160298-0.00027868197716415365*I	-0.0026217779886934115+0.0001393591733963367*I	0.0024417782107394714-0.000010570146442642323*I	-0.0021693469997057895-0.00006271435839384323*I	0.0018254061195111442+0.00010484364236992003*I	-0.0014236926352022474-0.00009763485225998973*I	0.0009784955186755181+0.00008389542848507256*I	-0.0005009030430062414-0.00005357049330047617*I
