0.0009434280282771575-2.3632900928952833*^-6*I	0.001985131249333848-4.772427808573343*^-6*I	0.003249439268374582-7.277790845785823*^-6*I	0.004926213849959029-9.939887785534382*^-6*I	0.007348678552757634-0.000012837514730661525*I	0.011172122547288752-0.00001608090497288828*I	0.01783355686236778-0.000019833696052316436*I	0.030863979065362653-0.00002434649026721683*I	0.06002876603932253-0.00002998007496841597*I	0.13565821928988434-0.00003701902361844194*I	0.3624485081970827-0.0000440100610533337*I	0.1357061655594966-0.00003729268808296241*I	0.060126360414226296-0.00003052977962431821*I	0.031014756042574275-0.000025177069965641275*I	0.01804316290975833-0.000020952617871362135*I	0.011448782952866514-0.0000174985444733291*I	0.007703920903866731-0.000014567557787243217*I	0.005375963614418315-0.000011999892620573186*I	0.003815679147843457-9.689962454319192*^-6*I	0.0026984470329220822-7.56468333478262*^-6*I	0.0018469984423463777-5.5707347291759634*^-6*I	0.0011560262662385495-3.6669988563106717*^-6*I	0.0005569981859298898-1.819850566536678*^-6*I
0.0007186305491312059-2.0740238986033814*^-6*I	0.0015004262142070516-4.183140659431981*^-6*I	0.002422526966441203-6.365402766280667*^-6*I	0.003596011496513923-8.665384915529862*^-6*I	0.005202133916439929-0.000011139168354036396*I	0.007568346204087192-0.000013862092269450937*I	0.011345952245267174-0.000016941629239425155*I	0.017969131562147352-0.00002053916157010882*I	0.030966809772962036-0.000024903405501120863*I	0.06010279738693356-0.00003039353126966937*I	0.13570616555949672-0.00003729268808296242*I	0.3624720712243757-0.000044146309407982586*I	0.13570616555949672-0.000037292688082962395*I	0.06010279738693355-0.000030393531269669308*I	0.030966809772961998-0.00002490340550112077*I	0.01796913156214731-0.00002053916157010872*I	0.011345952245267134-0.000016941629239425067*I	0.007568346204087163-0.000013862092269450847*I	0.005202133916439902-0.000011139168354036315*I	0.003596011496513899-8.665384915529782*^-6*I	0.0024225269664411844-6.365402766280609*^-6*I	0.001500426214207041-4.18314065943194*^-6*I	0.0007186305491312011-2.0740238986033636*^-6*I
0.0005569981859298934-1.8198505665366927*^-6*I	0.001156026266238556-3.6669988563107034*^-6*I	0.001846998442346389-5.570734729176009*^-6*I	0.0026984470329220983-7.564683334782677*^-6*I	0.003815679147843475-9.689962454319255*^-6*I	0.005375963614418337-0.000011999892620573256*I	0.007703920903866752-0.000014567557787243282*I	0.011448782952866545-0.000017498544473329176*I	0.018043162909758357-0.000020952617871362203*I	0.031014756042574296-0.000025177069965641312*I	0.060126360414226296-0.00003052977962431821*I	0.1357061655594967-0.00003729268808296238*I	0.3624485081970827-0.00004401006105333366*I	0.13565821928988434-0.00003701902361844187*I	0.06002876603932248-0.00002998007496841587*I	0.030863979065362587-0.000024346490267216714*I	0.017833556862367733-0.00001983369605231633*I	0.011172122547288712-0.000016080904972888174*I	0.007348678552757599-0.000012837514730661424*I	0.004926213849959001-9.939887785534295*^-6*I	0.0032494392683745615-7.277790845785754*^-6*I	0.0019851312493338355-4.772427808573296*^-6*I	0.0009434280282771512-2.363290092895262*^-6*I
0.0004373957171073507-1.5929749577073199*^-6*I	0.0009035704140692305-3.207444636280721*^-6*I	0.0014319463327194537-4.866279424812712*^-6*I	0.0020666660936759437-6.595312267965407*^-6*I	0.0028722767309005046-8.425407601319528*^-6*I	0.003951253847623031-0.0000103954279721116*I	0.005478794322017698-0.00001255680785447726*I	0.007777952251477758-0.000014981014088496667*I	0.011496729222478809-0.000017772208937849635*I	0.018066725937051102-0.000021088866226011048*I	0.031014756042574268-0.000025177069965641275*I	0.06010279738693349-0.00003039353126966928*I	0.13565821928988434-0.00003701902361844185*I	0.36237447684947166-0.00004359660475208022*I	0.13555538858228489-0.00003646210838453778*I	0.05989319133954287-0.000029274609450623456*I	0.03069014936738415-0.000023485766000679803*I	0.01761388921103816-0.000018809118513526892*I	0.010896202480807804-0.000014881624404386147*I	0.007002106324618257-0.000011449920660917391*I	0.00448881813285165-8.346912827826979*^-6*I	0.0026924410824446703-5.457940279249074*^-6*I	0.001266500700202634-2.6984039099699327*^-6*I
0.0003465722281393375-1.3875940697440293*^-6*I	0.000713315783588248-2.7922555262093312*^-6*I	0.0011232380653987866-4.232022175070122*^-6*I	0.001605776030697863-5.727003691349569*^-6*I	0.0022022407934555012-7.300777785757752*^-6*I	0.0029751074384998704-8.982322835223543*^-6*I	0.004025285195234038-0.000010808884273364973*I	0.005526740591629978-0.000012830472318997734*I	0.0078015152787705225-0.000015117262443145521*I	0.011496729222478793-0.000017772208937849612*I	0.018043162909758312-0.000020952617871362125*I	0.03096680977296197-0.00002490340550112075*I	0.06002876603932245-0.000029980074968415855*I	0.1355553885822849-0.000036462108384537786*I	0.3622389021496921-0.000042891139234287816*I	0.13538155888430647-0.00003560138411800089*I	0.05967352368821329-0.00002825003191183403*I	0.030414229300903248-0.000022286485432177768*I	0.017267316982898812-0.000017421524443782853*I	0.010458806763700455-0.000013288649446678826*I	0.006445108138688366-9.630070094380708*^-6*I	0.0037701875837204473-6.272888929223615*^-6*I	0.0017490130541675188-3.094650186353813*^-6*I
0.0002759200664808977-1.199280568502011*^-6*I	0.0005662398794688932-2.41217160853343*^-6*I	0.0008871454815666574-3.652979792746187*^-6*I	0.0012588127651783456-4.937487692862471*^-6*I	0.0017086067382972288-6.283918925253585*^-6*I	0.00227627214106651-7.714234087011135*^-6*I	0.003023053708112147-9.255987299744011*^-6*I	0.00404884822252681-0.000010945132628013851*I	0.005526740591629973-0.000012830472318997723*I	0.007777952251477749-0.00001498101408849663*I	0.011448782952866514-0.000017498544473329098*I	0.017969131562147304-0.000020539161570108703*I	0.030863979065362583-0.000024346490267216697*I	0.059893191339542864-0.000029274609450623463*I	0.13538155888430645-0.00003560138411800089*I	0.3620192344983625-0.00004186656169549837*I	0.13510563881782556-0.000034402103549498844*I	0.05932695146007394-0.00002686243784208997*I	0.029976833583795878-0.00002069351047447044*I	0.016710318796968916-0.000015601673877246165*I	0.00974017621456925-0.00001121462554807546*I	0.005501680110411214-7.266780001485445*^-6*I	0.0025036868835178134-3.5744850192536824*^-6*I
0.00021966765132955577-1.0245775387894012*^-6*I	0.000449749764459307-2.0600048350388687*^-6*I	0.0007018145792484524-3.1176371263257822*^-6*I	0.000989976189166025-4.209895026650206*^-6*I	0.001332844112789353-5.3509439941158555*^-6*I	0.0017565530079095054-6.557583389774055*^-6*I	0.0022998351683592784-7.850482441660002*^-6*I	0.003023053708112146-9.255987299744011*^-6*I	0.0040252851952340355-0.000010808884273364964*I	0.0054787943220176915-0.000012556807854477227*I	0.007703920903866729-0.000014567557787243214*I	0.01134595224526714-0.000016941629239425057*I	0.01783355686236774-0.000019833696052316335*I	0.030690149367384158-0.00002348576600067981*I	0.05967352368821331-0.00002825003191183403*I	0.13510563881782556-0.00003440210354949886*I	0.3616726622702232-0.00004047896762575434*I	0.13466824310071818-0.000032809128591791516*I	0.05876995327414404-0.000025042587275553286*I	0.029258203034664674-0.00001861948657586708*I	0.01576689076869177-0.000013238383784350909*I	0.008473675514366619-8.516221638105529*^-6*I	0.0037526670562436967-4.172129815131635*^-6*I
0.00017382969797840938-8.607242665368585*^-7*I	0.00035524235110911517-1.7300430565817542*^-6*I	0.0005525804720586745-2.616920068942889*^-6*I	0.0007758459268594616-3.531093427579168*^-6*I	0.0010379224587783013-4.48355949117068*^-6*I	0.001356407140082122-5.4871923487647246*^-6*I	0.001756553007909504-6.557583389774048*^-6*I	0.002276272141066507-7.714234087011122*^-6*I	0.002975107438499866-8.982322835223518*^-6*I	0.00395125384762302-0.000010395427972111557*I	0.005375963614418315-0.000011999892620573181*I	0.00756834620408716-0.000013862092269450839*I	0.011172122547288714-0.000016080904972888177*I	0.017613889211038156-0.000018809118513526892*I	0.030414229300903244-0.00002228648543217777*I	0.05932695146007395-0.000026862437842089975*I	0.13466824310071818-0.00003280912859179151*I	0.3611156640842931-0.00003865911705921762*I	0.13394961255158694-0.000030735104693188136*I	0.057826525245866865-0.00002267929718265802*I	0.027991702334462038-0.00001592108266589714*I	0.014017877714524245-0.000010143733597997093*I	0.005969988630848804-4.941736618851845*^-6*I
0.00013557469977955934-7.05465517792353*^-7*I	0.00027666040557777695-1.4176395004408801*^-6*I	0.0004292736987201246-2.1434993578351423*^-6*I	0.0006005267416709521-2.8905845334633643*^-6*I	0.0007994089541522307-3.6673417822280405*^-6*I	0.0010379224587783002-4.483559491170674*^-6*I	0.0013328441127893513-5.350943994115842*^-6*I	0.0017086067382972249-6.2839189252535636*^-6*I	0.0022022407934554947-7.300777785757724*^-6*I	0.002872276730900494-8.42540760131948*^-6*I	0.0038156791478434573-9.689962454319184*^-6*I	0.005202133916439899-0.000011139168354036312*I	0.007348678552757599-0.000012837514730661429*I	0.010896202480807804-0.000014881624404386145*I	0.01726731698289881-0.000017421524443782856*I	0.02997683358379589-0.000020693510474470444*I	0.05876995327414402-0.00002504258727555327*I	0.1339496125515869-0.00003073510469318813*I	0.3601722360560159-0.00003629582696632235*I	0.13268311185138432-0.0000280367007832182*I	0.05607751219169935-0.000019584646996304203*I	0.025488015450944233-0.000012346597646643463*I	0.010265210658280552-5.971603782865462*^-6*I
0.00010283070759936763-5.569152339040219*^-7*I	0.00020960604739056888-1.1189218190457415*^-6*I	0.00032460667519005487-1.6913039649613572*^-6*I	0.00045283672601289436-2.2797477124840177*^-6*I	0.0006005267416709513-2.890584533463362*^-6*I	0.0007758459268594599-3.53109342757916*^-6*I	0.0009899761891660219-4.209895026650192*^-6*I	0.0012588127651783415-4.937487692862454*^-6*I	0.001605776030697857-5.72700369134954*^-6*I	0.0020666660936759338-6.595312267965364*^-6*I	0.002698447032922082-7.564683334782617*^-6*I	0.0035960114965138995-8.665384915529782*^-6*I	0.004926213849959001-9.939887785534297*^-6*I	0.007002106324618258-0.000011449920660917391*I	0.01045880676370045-0.000013288649446678828*I	0.016710318796968916-0.000015601673877246165*I	0.029258203034664674-0.000018619486575867074*I	0.057826525245866865-0.00002267929718265801*I	0.13268311185138432-0.000028036700783218202*I	0.3584232230018485-0.00003320117677996855*I	0.13017942496786652-0.000024462215763964533*I	0.05232484513545568-0.00001541251718117258*I	0.019518026820095437-7.404861027791622*^-6*I
0.00007403134761100968-4.1345630125338866*^-7*I	0.00015077697721164576-8.305796984245002*^-7*I	0.0002331690746833392-1.25517017369462*^-6*I	0.0003246066751900548-1.6913039649613576*^-6*I	0.00042927369872012384-2.143499357835139*^-6*I	0.0005525804720586733-2.616920068942884*^-6*I	0.00070181457924845-3.1176371263257716*^-6*I	0.0008871454815666547-3.6529797927461733*^-6*I	0.001123238065398782-4.232022175070101*^-6*I	0.0014319463327194467-4.866279424812683*^-6*I	0.0018469984423463777-5.570734729175963*^-6*I	0.002422526966441185-6.365402766280607*^-6*I	0.0032494392683745615-7.277790845785755*^-6*I	0.00448881813285165-8.34691282782698*^-6*I	0.006445108138688367-9.63007009438071*^-6*I	0.009740176214569253-0.000011214625548075463*I	0.01576689076869177-0.000013238383784350909*I	0.02799170233446205-0.00001592108266589714*I	0.056077512191699375-0.000019584646996304206*I	0.13017942496786652-0.000024462215763964533*I	0.35467055594560487-0.000029029046964836936*I	0.12420943633701775-0.000019520479145112695*I	0.04205963447717513-9.440913398307122*^-6*I
0.000047946269612278146-2.7366446452047773*^-7*I	0.00009759437490377984-5.49704655902267*^-7*I	0.00015077697721164576-8.305796984245003*^-7*I	0.00020960604739056902-1.1189218190457417*^-6*I	0.00027666040557777663-1.4176395004408784*^-6*I	0.00035524235110911446-1.7300430565817497*^-6*I	0.0004497497644593056-2.0600048350388623*^-6*I	0.0005662398794688917-2.412171608533421*^-6*I	0.0007133157835882454-2.7922555262093177*^-6*I	0.0009035704140692264-3.2074446362807026*^-6*I	0.0011560262662385495-3.6669988563106746*^-6*I	0.0015004262142070419-4.183140659431943*^-6*I	0.0019851312493338372-4.7724278085733*^-6*I	0.0026924410824446716-5.45794027924908*^-6*I	0.0037701875837204504-6.27288892922362*^-6*I	0.0055016801104112185-7.266780001485451*^-6*I	0.008473675514366624-8.516221638105532*^-6*I	0.01401787771452425-0.0000101437335979971*I	0.02548801545094425-0.000012346597646643468*I	0.05232484513545571-0.000015412517181172587*I	0.12420943633701778-0.0000195204791451127*I	0.34440534528732436-0.000023057443181971478*I	0.10469140951692234-0.000012115618117321076*I
0.000023563027292770133-1.3624835464887806*^-7*I	0.00004794626961227813-2.736644645204778*^-7*I	0.00007403134761100968-4.1345630125338877*^-7*I	0.00010283070759936763-5.569152339040221*^-7*I	0.00013557469977955926-7.054655177923524*^-7*I	0.00017382969797840898-8.607242665368566*^-7*I	0.00021966765132955515-1.0245775387893978*^-6*I	0.00027592006648089693-1.1992805685020059*^-6*I	0.0003465722281393362-1.3875940697440228*^-6*I	0.0004373957171073484-1.592974957707309*^-6*I	0.0005569981859298898-1.819850566536678*^-6*I	0.0007186305491312012-2.0740238986033636*^-6*I	0.0009434280282771513-2.3632900928952625*^-6*I	0.001266500700202634-2.6984039099699344*^-6*I	0.0017490130541675196-3.0946501863538147*^-6*I	0.0025036868835178147-3.5744850192536853*^-6*I	0.003752667056243697-4.172129815131635*^-6*I	0.005969988630848806-4.941736618851848*^-6*I	0.010265210658280554-5.971603782865464*^-6*I	0.019518026820095437-7.4048610277916245*^-6*I	0.042059634477175145-9.440913398307123*^-6*I	0.10469140951692234-0.000012115618117321074*I	0.3023457108101492-0.000013616529783664354*I
