0.3615834033804121-0.019050252398397118*I	0.15665172568496352-0.03415813031992234*I	0.0758407837334225-0.042389277607771475*I	0.035148167995108545-0.042483768093976276*I	0.01081347554351054-0.03513988046912181*I	-0.0042098171161989864-0.022779615668681436*I	-0.012443914993050986-0.008869146519653925*I	-0.015394555955959588+0.0030202868500109345*I	-0.014432710497531361+0.01015849352752214*I	-0.0108554948523281+0.011356702780130174*I	-0.005762768913184059+0.007236698830824256*I
0.1566517256849635-0.03415813031992235*I	0.43742418711383463-0.06143953000616864*I	0.19179989368007208-0.07664189841389864*I	0.08665425927693302-0.07752915807689334*I	0.030938350878909577-0.06526338376265774*I	-0.00163043944954042-0.044009026988775735*I	-0.01960437307215854-0.01975932881867051*I	-0.0268766254905823+0.001289347007868204*I	-0.02625005080828765+0.014376989630141097*I	-0.020195479410715388+0.01739519235834639*I	-0.010855494852328082+0.011356702780130169*I
0.07584078373342247-0.04238927760777152*I	0.19179989368007205-0.07664189841389867*I	0.4482376626573451-0.09657941047529046*I	0.18759007656387308-0.09942151408258011*I	0.07421034428388205-0.08639830459654728*I	0.015543794922950053-0.06224309691264683*I	-0.016063149947071677-0.03385053346125364*I	-0.030459867924486513-0.00840262603854038*I	-0.03263939440376625+0.008526045838692422*I	-0.026250050808287576+0.014376989630141068*I	-0.014432710497531295+0.010158493527522117*I
0.03514816799510854-0.042483768093976304*I	0.08665425927693302-0.07752915807689335*I	0.18759007656387308-0.09942151408258015*I	0.43579374766429413-0.10544855699494446*I	0.17219552060791363-0.09640122723256923*I	0.05977763378635087-0.07623981106902518*I	0.004688300070622166-0.05088639413251671*I	-0.021825918860255523-0.026613834630429444*I	-0.03045986792448635-0.008402626038540428*I	-0.026876625490582094+0.0012893470078681319*I	-0.015394555955959453+0.0030202868500108886*I
0.010813475543510536-0.035139880469121865*I	0.030938350878909577-0.06526338376265782*I	0.0742103442838821-0.08639830459654738*I	0.17219552060791363-0.0964012272325693*I	0.4213610371667631-0.09529006346742237*I	0.16134002575558573-0.08504452445243911*I	0.05401486487316709-0.069003112238201*I	0.004688300070622433-0.05088639413251678*I	-0.01606314994707127-0.033850533461253746*I	-0.019604373072158156-0.019759328818670624*I	-0.012443914993050753-0.008869146519653993*I
-0.004209817116198985-0.022779615668681523*I	-0.0016304394495404234-0.0440090269887759*I	0.015543794922950063-0.06224309691264698*I	0.05977763378635087-0.07623981106902532*I	0.1613400257555857-0.08504452445243918*I	0.41559826825357915-0.08805336463659819*I	0.1613400257555861-0.08504452445243917*I	0.05977763378635143-0.07623981106902526*I	0.015543794922950712-0.06224309691264694*I	-0.001630439449539856-0.04400902698877585*I	-0.004209817116198658-0.022779615668681502*I
-0.012443914993050987-0.00886914651965404*I	-0.019604373072158548-0.019759328818670728*I	-0.01606314994707169-0.033850533461253884*I	0.004688300070622158-0.05088639413251697*I	0.05401486487316709-0.0690031122382012*I	0.16134002575558604-0.08504452445243929*I	0.42136103716676365-0.09529006346742253*I	0.17219552060791443-0.09640122723256937*I	0.0742103442838829-0.0863983045965474*I	0.030938350878910264-0.06526338376265785*I	0.010813475543510925-0.03513988046912187*I
-0.015394555955959604+0.003020286850010807*I	-0.026876625490582316+0.0012893470078679716*I	-0.030459867924486544-0.008402626038540665*I	-0.021825918860255554-0.026613834630429736*I	0.004688300070622412-0.050886394132517034*I	0.05977763378635142-0.07623981106902548*I	0.17219552060791443-0.09640122723256947*I	0.435793747664295-0.1054485569949446*I	0.187590076563874-0.09942151408258022*I	0.08665425927693372-0.07752915807689341*I	0.03514816799510894-0.04248376809397632*I
-0.014432710497531363+0.010158493527522022*I	-0.026250050808287663+0.014376989630140884*I	-0.032639394403766266+0.008526045838692155*I	-0.03045986792448637-0.008402626038540712*I	-0.016063149947071288-0.03385053346125398*I	0.015543794922950698-0.06224309691264714*I	0.07421034428388289-0.08639830459654751*I	0.18759007656387394-0.09942151408258026*I	0.44823766265734594-0.09657941047529055*I	0.19179989368007272-0.07664189841389871*I	0.0758407837334228-0.042389277607771524*I
-0.010855494852328108+0.011356702780130082*I	-0.0201954794107154+0.017395192358346225*I	-0.02625005080828759+0.014376989630140856*I	-0.02687662549058211+0.0012893470078679027*I	-0.01960437307215817-0.019759328818670832*I	-0.0016304394495398682-0.04400902698877604*I	0.030938350878910257-0.06526338376265797*I	0.08665425927693374-0.07752915807689345*I	0.19179989368007272-0.0766418984138987*I	0.4374241871138351-0.06143953000616865*I	0.15665172568496374-0.034158130319922354*I
-0.0057627689131840645+0.007236698830824208*I	-0.010855494852328094+0.01135670278013008*I	-0.01443271049753131+0.010158493527522001*I	-0.015394555955959469+0.003020286850010761*I	-0.012443914993050764-0.008869146519654108*I	-0.004209817116198667-0.022779615668681606*I	0.01081347554351092-0.035139880469121934*I	0.03514816799510894-0.042483768093976366*I	0.07584078373342282-0.04238927760777154*I	0.15665172568496377-0.03415813031992236*I	0.3615834033804122-0.01905025239839713*I
