0.10083625185407971-0.8357625795607799*I	0.48898331682277874+0.08898664593415663*I	-0.011940831869968832+0.17778510261738037*I	-0.016416845312574504+0.02514747546534794*I	-0.021017499047731553+0.02752112924199875*I	-0.02097770342493695+0.004504824608065455*I	-0.016060874507971855-0.0004942528393295669*I	-0.013812991063551364+0.0002806473365505836*I	-0.011840890715771296-0.000033107293271288866*I	-0.004713515211333633-0.004807666271243847*I
0.4889833168227613+0.08898664593412567*I	0.08889541998408443-0.6579774769434198*I	0.4725664715102013+0.1141341213994956*I	-0.0329583309177036+0.20530623185936914*I	-0.03739454873750736+0.029652300073443626*I	-0.0370783735557042+0.02702687640265329*I	-0.03479069448848941+0.004785471944638502*I	-0.02790176522372392-0.0005273601325987091*I	-0.01852650627487117-0.004527018934700606*I	-0.011840890715766203-0.00003310729326274492*I
-0.011940831869980129+0.1777851026173599*I	0.47256647151020903+0.11413412139951866*I	0.06787792093639816-0.6304563477013994*I	0.4515887680852428+0.11863894600759074*I	-0.04901920542568778+0.2048119790200261*I	-0.051207539801049334+0.02993294740998019*I	-0.04891926427146627+0.026993769109365975*I	-0.03950420969982346-0.000022194326624789618*I	-0.027901765223743005-0.0005273601325791286*I	-0.013812991063533925+0.0002806473365455438*I
-0.01641684531254689+0.025147475465346868*I	-0.03295833091771047+0.2053062318593787*I	0.4515887680852657+0.11863894600755398*I	0.05181704642839672-0.6309506005407692*I	0.4377757770217158+0.1189195933441446*I	-0.06086009614144308+0.20477887172677178*I	-0.05592105501239347+0.025125281138728*I	-0.04891926427146105+0.0269937691094123*I	-0.03479069448850201+0.004785471944633894*I	-0.01606087450795235-0.0004942528393263833*I
-0.02101749904770571+0.0275211292420076*I	-0.037394548737516374+0.029652300073427288*I	-0.049019205425709866+0.2048119790200461*I	0.4377757770217282+0.11891959334414379*I	0.039976155712648925-0.6309837078340395*I	0.43306226181038265+0.11411192707287823*I	-0.060860096141446274+0.20477887172676684*I	-0.05120753980104639+0.029932947409972585*I	-0.03707837355570047+0.027026876402673462*I	-0.020977703424973987+0.004504824608086322*I
-0.020977703424935115+0.004504824608092761*I	-0.03707837355568345+0.027026876402662565*I	-0.051207539801048085+0.02993294740997525*I	-0.06086009614144561+0.204778871726755*I	0.4330622618103654+0.11411192707288638*I	0.03997615571263784-0.6309837078340306*I	0.43777577702171944+0.1189195933441582*I	-0.049019205425691055+0.20481197902003953*I	-0.03739454873751083+0.029652300073409216*I	-0.021017499047703017+0.02752112924199919*I
-0.016060874507992373-0.0004942528393248047*I	-0.034790694488491175+0.004785471944628139*I	-0.048919264271478885+0.026993769109390442*I	-0.055921055012391516+0.025125281138757033*I	-0.06086009614143939+0.20477887172675624*I	0.4377757770217102+0.1189195933441306*I	0.051817046428415586-0.6309506005407656*I	0.45158876808526394+0.11863894600758268*I	-0.0329583309176882+0.20530623185936347*I	-0.01641684531258171+0.025147475465363*I
-0.013812991063551827+0.00028064733651983476*I	-0.027901765223735664-0.0005273601326069577*I	-0.03950420969981239-0.000022194326592950286*I	-0.04891926427146642+0.026993769109369986*I	-0.05120753980105319+0.029932947409968436*I	-0.04901920542566873+0.20481197902005321*I	0.4515887680852635+0.11863894600759595*I	0.06787792093636014-0.6304563477014226*I	0.4725664715101882+0.11413412139949353*I	-0.01194083186998185+0.1777851026173795*I
-0.011840890715779206-0.000033107293235357105*I	-0.018526506274885918-0.004527018934720295*I	-0.027901765223745545-0.0005273601326247768*I	-0.03479069448847663+0.004785471944649178*I	-0.03707837355567822+0.027026876402697075*I	-0.03739454873753284+0.02965230007343389*I	-0.0329583309177226+0.2053062318593526*I	0.47256647151021397+0.11413412139948909*I	0.08889541998413134-0.6579774769434076*I	0.4889833168227534+0.08898664593409622*I
-0.00471351521136798-0.0048076662712568385*I	-0.011840890715762054-0.00003310729326882339*I	-0.01381299106351297+0.00028064733655758234*I	-0.01606087450795457-0.0004942528393514917*I	-0.02097770342496763+0.004504824608084684*I	-0.021017499047722765+0.02752112924200742*I	-0.01641684531257681+0.025147475465358615*I	-0.011940831869982738+0.17778510261736608*I	0.488983316822758+0.0889866459341469*I	0.10083625185409995-0.8357625795607986*I
